-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.0,35.625,2016,11,16,11.74
31.5,34.375,2016,11,16,14.71
31.5,35.0,2016,11,16,12.47
31.5,35.625,2016,11,16,12.88
32.0,34.375,2016,11,16,16.55
32.0,35.0,2016,11,16,13.04
32.0,35.625,2016,11,16,12.49
32.5,34.375,2016,11,16,16.33
32.5,35.0,2016,11,16,13.7
32.5,35.625,2016,11,16,12.45
33.0,34.375,2016,11,16,15.99
33.0,35.0,2016,11,16,14.69
33.0,35.625,2016,11,16,12.09
29.5,34.375,2016,11,17,8.3
29.5,35.0,2016,11,17,9.34
29.5,35.625,2016,11,17,6.47
30.0,34.375,2016,11,17,8.87
30.0,35.0,2016,11,17,9.33
30.0,35.625,2016,11,17,6.57
30.5,34.375,2016,11,17,8.83
30.5,35.0,2016,11,17,9.11
30.5,35.625,2016,11,17,6.67
31.0,34.375,2016,11,17,9.45
31.0,35.0,2016,11,17,9.0
31.0,35.625,2016,11,17,8.4
31.5,34.375,2016,11,17,11.64
31.5,35.0,2016,11,17,8.79
31.5,35.625,2016,11,17,9.14
32.0,34.375,2016,11,17,13.51
32.0,35.0,2016,11,17,9.86
32.0,35.625,2016,11,17,8.64
32.5,34.375,2016,11,17,13.71
32.5,35.0,2016,11,17,10.9
32.5,35.625,2016,11,17,8.63
33.0,34.375,2016,11,17,13.17
33.0,35.0,2016,11,17,11.97
33.0,35.625,2016,11,17,7.86
29.5,34.375,2016,11,18,7.93
29.5,35.0,2016,11,18,9.21
29.5,35.625,2016,11,18,5.42
30.0,34.375,2016,11,18,8.87
30.0,35.0,2016,11,18,8.98
30.0,35.625,2016,11,18,5.86
30.5,34.375,2016,11,18,9.04
30.5,35.0,2016,11,18,8.51
30.5,35.625,2016,11,18,6.18
31.0,34.375,2016,11,18,10.1
31.0,35.0,2016,11,18,9.0
31.0,35.625,2016,11,18,7.54
31.5,34.375,2016,11,18,13.29
31.5,35.0,2016,11,18,8.88
31.5,35.625,2016,11,18,9.38
32.0,34.375,2016,11,18,15.22
32.0,35.0,2016,11,18,10.01
32.0,35.625,2016,11,18,8.01
32.5,34.375,2016,11,18,15.23
32.5,35.0,2016,11,18,9.74
32.5,35.625,2016,11,18,5.75
33.0,34.375,2016,11,18,14.84
33.0,35.0,2016,11,18,11.27
33.0,35.625,2016,11,18,3.28
29.5,34.375,2016,11,19,8.14
29.5,35.0,2016,11,19,9.52
29.5,35.625,2016,11,19,3.56
30.0,34.375,2016,11,19,9.97
30.0,35.0,2016,11,19,9.05
30.0,35.625,2016,11,19,4.49
30.5,34.375,2016,11,19,8.95
30.5,35.0,2016,11,19,7.07
30.5,35.625,2016,11,19,4.93
31.0,34.375,2016,11,19,8.57
31.0,35.0,2016,11,19,6.31
31.0,35.625,2016,11,19,5.31
31.5,34.375,2016,11,19,12.39
31.5,35.0,2016,11,19,6.11
31.5,35.625,2016,11,19,6.7
32.0,34.375,2016,11,19,14.99
32.0,35.0,2016,11,19,8.14
32.0,35.625,2016,11,19,5.99
32.5,34.375,2016,11,19,15.74
32.5,35.0,2016,11,19,9.17
32.5,35.625,2016,11,19,4.94
33.0,34.375,2016,11,19,15.46
33.0,35.0,2016,11,19,10.37
33.0,35.625,2016,11,19,1.97
29.5,34.375,2016,11,20,7.9
29.5,35.0,2016,11,20,8.97
29.5,35.625,2016,11,20,3.7
30.0,34.375,2016,11,20,7.54
30.0,35.0,2016,11,20,8.43
30.0,35.625,2016,11,20,4.01
30.5,34.375,2016,11,20,5.64
30.5,35.0,2016,11,20,6.06
30.5,35.625,2016,11,20,3.73
31.0,34.375,2016,11,20,5.56
31.0,35.0,2016,11,20,5.45
31.0,35.625,2016,11,20,4.36
31.5,34.375,2016,11,20,10.85
31.5,35.0,2016,11,20,4.68
31.5,35.625,2016,11,20,5.55
32.0,34.375,2016,11,20,14.68
32.0,35.0,2016,11,20,6.38
32.0,35.625,2016,11,20,4.07
32.5,34.375,2016,11,20,15.83
32.5,35.0,2016,11,20,8.35
32.5,35.625,2016,11,20,3.55
33.0,34.375,2016,11,20,16.09
33.0,35.0,2016,11,20,10.38
33.0,35.625,2016,11,20,1.08
29.5,34.375,2016,11,21,6.88
29.5,35.0,2016,11,21,5.19
29.5,35.625,2016,11,21,-2.35
30.0,34.375,2016,11,21,6.39
30.0,35.0,2016,11,21,5.16
30.0,35.625,2016,11,21,-0.83
30.5,34.375,2016,11,21,5.2
30.5,35.0,2016,11,21,4.0
30.5,35.625,2016,11,21,0.42
31.0,34.375,2016,11,21,5.0
31.0,35.0,2016,11,21,3.48
31.0,35.625,2016,11,21,1.47
31.5,34.375,2016,11,21,10.73
31.5,35.0,2016,11,21,2.92
31.5,35.625,2016,11,21,3.75
32.0,34.375,2016,11,21,14.73
32.0,35.0,2016,11,21,5.92
32.0,35.625,2016,11,21,3.84
32.5,34.375,2016,11,21,15.21
32.5,35.0,2016,11,21,8.14
32.5,35.625,2016,11,21,3.71
33.0,34.375,2016,11,21,14.24
33.0,35.0,2016,11,21,8.67
33.0,35.625,2016,11,21,-1.0
29.5,34.375,2016,11,22,4.64
29.5,35.0,2016,11,22,2.35
29.5,35.625,2016,11,22,-4.26
30.0,34.375,2016,11,22,2.66
30.0,35.0,2016,11,22,2.13
30.0,35.625,2016,11,22,-2.56
30.5,34.375,2016,11,22,-0.47
30.5,35.0,2016,11,22,0.14
30.5,35.625,2016,11,22,-1.89
31.0,34.375,2016,11,22,-1.36
31.0,35.0,2016,11,22,-0.4
31.0,35.625,2016,11,22,-1.73
31.5,34.375,2016,11,22,6.62
31.5,35.0,2016,11,22,0.42
31.5,35.625,2016,11,22,2.7
32.0,34.375,2016,11,22,12.8
32.0,35.0,2016,11,22,5.68
32.0,35.625,2016,11,22,4.12
32.5,34.375,2016,11,22,14.49
32.5,35.0,2016,11,22,7.13
32.5,35.625,2016,11,22,1.69
33.0,34.375,2016,11,22,13.72
33.0,35.0,2016,11,22,6.87
33.0,35.625,2016,11,22,-4.78
29.5,34.375,2016,11,23,4.35
29.5,35.0,2016,11,23,3.29
29.5,35.625,2016,11,23,-1.81
30.0,34.375,2016,11,23,4.28
30.0,35.0,2016,11,23,3.28
30.0,35.625,2016,11,23,-1.0
30.5,34.375,2016,11,23,5.62
30.5,35.0,2016,11,23,4.16
30.5,35.625,2016,11,23,0.58
31.0,34.375,2016,11,23,7.09
31.0,35.0,2016,11,23,4.82
31.0,35.625,2016,11,23,1.79
31.5,34.375,2016,11,23,10.04
31.5,35.0,2016,11,23,2.64
31.5,35.625,2016,11,23,1.64
32.0,34.375,2016,11,23,10.18
32.0,35.0,2016,11,23,0.19
32.0,35.625,2016,11,23,-4.36
32.5,34.375,2016,11,23,9.74
32.5,35.0,2016,11,23,-1.73
32.5,35.625,2016,11,23,-9.76
33.0,34.375,2016,11,23,9.4
33.0,35.0,2016,11,23,0.83
33.0,35.625,2016,11,23,-12.61
29.5,34.375,2016,11,24,1.78
29.5,35.0,2016,11,24,-0.81
29.5,35.625,2016,11,24,-7.59
30.0,34.375,2016,11,24,-0.41
30.0,35.0,2016,11,24,-2.22
30.0,35.625,2016,11,24,-8.99
30.5,34.375,2016,11,24,-1.1
30.5,35.0,2016,11,24,-3.58
30.5,35.625,2016,11,24,-10.65
31.0,34.375,2016,11,24,-0.14
31.0,35.0,2016,11,24,-4.11
31.0,35.625,2016,11,24,-11.63
31.5,34.375,2016,11,24,5.2
31.5,35.0,2016,11,24,-7.58
31.5,35.625,2016,11,24,-8.68
32.0,34.375,2016,11,24,7.33
32.0,35.0,2016,11,24,-7.36
32.0,35.625,2016,11,24,-13.81
32.5,34.375,2016,11,24,7.22
32.5,35.0,2016,11,24,-7.38
32.5,35.625,2016,11,24,-17.6
33.0,34.375,2016,11,24,7.23
33.0,35.0,2016,11,24,-2.04
33.0,35.625,2016,11,24,-16.99
29.5,34.375,2016,11,25,-8.1
29.5,35.0,2016,11,25,-10.54
29.5,35.625,2016,11,25,-21.28
30.0,34.375,2016,11,25,-10.99
30.0,35.0,2016,11,25,-11.46
30.0,35.625,2016,11,25,-20.1
30.5,34.375,2016,11,25,-10.93
30.5,35.0,2016,11,25,-12.86
30.5,35.625,2016,11,25,-20.53
31.0,34.375,2016,11,25,-8.84
31.0,35.0,2016,11,25,-13.22
31.0,35.625,2016,11,25,-20.98
31.5,34.375,2016,11,25,-0.2
31.5,35.0,2016,11,25,-15.76
31.5,35.625,2016,11,25,-14.33
32.0,34.375,2016,11,25,4.2
32.0,35.0,2016,11,25,-11.29
32.0,35.625,2016,11,25,-16.97
32.5,34.375,2016,11,25,5.45
32.5,35.0,2016,11,25,-9.34
32.5,35.625,2016,11,25,-19.14
33.0,34.375,2016,11,25,7.07
33.0,35.0,2016,11,25,-2.54
33.0,35.625,2016,11,25,-18.34
29.5,34.375,2016,11,26,-6.17
29.5,35.0,2016,11,26,-8.48
29.5,35.625,2016,11,26,-18.0
30.0,34.375,2016,11,26,-9.36
30.0,35.0,2016,11,26,-9.93
30.0,35.625,2016,11,26,-16.82
30.5,34.375,2016,11,26,-9.66
30.5,35.0,2016,11,26,-12.45
30.5,35.625,2016,11,26,-16.95
31.0,34.375,2016,11,26,-8.62
31.0,35.0,2016,11,26,-12.76
31.0,35.625,2016,11,26,-18.26
31.5,34.375,2016,11,26,-1.57
31.5,35.0,2016,11,26,-14.5
31.5,35.625,2016,11,26,-13.52
32.0,34.375,2016,11,26,1.86
32.0,35.0,2016,11,26,-10.44
32.0,35.625,2016,11,26,-16.34
32.5,34.375,2016,11,26,5.17
32.5,35.0,2016,11,26,-8.7
32.5,35.625,2016,11,26,-18.17
33.0,34.375,2016,11,26,6.21
33.0,35.0,2016,11,26,-2.1
33.0,35.625,2016,11,26,-17.33
29.5,34.375,2016,11,27,-3.6
29.5,35.0,2016,11,27,-3.18
29.5,35.625,2016,11,27,-8.19
30.0,34.375,2016,11,27,-5.03
30.0,35.0,2016,11,27,-4.21
30.0,35.625,2016,11,27,-8.67
30.5,34.375,2016,11,27,-4.5
30.5,35.0,2016,11,27,-6.31
30.5,35.625,2016,11,27,-9.4
31.0,34.375,2016,11,27,-3.87
31.0,35.0,2016,11,27,-7.66
31.0,35.625,2016,11,27,-10.4
31.5,34.375,2016,11,27,0.31
31.5,35.0,2016,11,27,-10.05
31.5,35.625,2016,11,27,-8.59
32.0,34.375,2016,11,27,4.24
32.0,35.0,2016,11,27,-7.65
32.0,35.625,2016,11,27,-13.43
32.5,34.375,2016,11,27,6.05
32.5,35.0,2016,11,27,-7.15
32.5,35.625,2016,11,27,-17.39
33.0,34.375,2016,11,27,6.95
33.0,35.0,2016,11,27,-2.17
33.0,35.625,2016,11,27,-16.74
29.5,34.375,2016,11,28,2.68
29.5,35.0,2016,11,28,4.0
29.5,35.625,2016,11,28,3.57
30.0,34.375,2016,11,28,2.52
30.0,35.0,2016,11,28,4.71
30.0,35.625,2016,11,28,3.67
30.5,34.375,2016,11,28,3.64
30.5,35.0,2016,11,28,3.92
30.5,35.625,2016,11,28,3.55
31.0,34.375,2016,11,28,4.3
31.0,35.0,2016,11,28,2.98
31.0,35.625,2016,11,28,3.45
31.5,34.375,2016,11,28,7.88
31.5,35.0,2016,11,28,1.54
31.5,35.625,2016,11,28,3.46
32.0,34.375,2016,11,28,10.21
32.0,35.0,2016,11,28,2.8
32.0,35.625,2016,11,28,0.2
32.5,34.375,2016,11,28,11.32
32.5,35.0,2016,11,28,2.5
32.5,35.625,2016,11,28,-4.22
33.0,34.375,2016,11,28,11.19
33.0,35.0,2016,11,28,3.54
33.0,35.625,2016,11,28,-7.54
29.5,34.375,2016,11,29,1.7
29.5,35.0,2016,11,29,5.44
29.5,35.625,2016,11,29,3.29
30.0,34.375,2016,11,29,2.77
30.0,35.0,2016,11,29,5.9
30.0,35.625,2016,11,29,3.55
30.5,34.375,2016,11,29,4.43
30.5,35.0,2016,11,29,5.59
30.5,35.625,2016,11,29,3.76
31.0,34.375,2016,11,29,5.76
31.0,35.0,2016,11,29,6.43
31.0,35.625,2016,11,29,4.47
31.5,34.375,2016,11,29,10.01
31.5,35.0,2016,11,29,5.39
31.5,35.625,2016,11,29,6.09
32.0,34.375,2016,11,29,13.32
32.0,35.0,2016,11,29,6.37
32.0,35.625,2016,11,29,5.04
32.5,34.375,2016,11,29,14.22
32.5,35.0,2016,11,29,7.81
32.5,35.625,2016,11,29,4.3
33.0,34.375,2016,11,29,14.68
33.0,35.0,2016,11,29,9.39
33.0,35.625,2016,11,29,3.45
29.5,34.375,2016,11,30,5.23
29.5,35.0,2016,11,30,8.44
29.5,35.625,2016,11,30,5.68
30.0,34.375,2016,11,30,6.44
30.0,35.0,2016,11,30,8.57
30.0,35.625,2016,11,30,5.86
30.5,34.375,2016,11,30,7.45
30.5,35.0,2016,11,30,7.36
30.5,35.625,2016,11,30,5.38
31.0,34.375,2016,11,30,8.51
31.0,35.0,2016,11,30,7.84
31.0,35.625,2016,11,30,5.7
31.5,34.375,2016,11,30,13.15
31.5,35.0,2016,11,30,8.2
31.5,35.625,2016,11,30,7.64
32.0,34.375,2016,11,30,16.04
32.0,35.0,2016,11,30,10.0
32.0,35.625,2016,11,30,7.91
32.5,34.375,2016,11,30,16.52
32.5,35.0,2016,11,30,12.45
32.5,35.625,2016,11,30,8.65
33.0,34.375,2016,11,30,16.63
33.0,35.0,2016,11,30,13.7
33.0,35.625,2016,11,30,8.89
29.5,34.375,2016,12,1,6.2
29.5,35.0,2016,12,1,7.13
29.5,35.625,2016,12,1,5.27
30.0,34.375,2016,12,1,6.91
30.0,35.0,2016,12,1,7.34
30.0,35.625,2016,12,1,4.98
30.5,34.375,2016,12,1,7.1
30.5,35.0,2016,12,1,7.59
30.5,35.625,2016,12,1,5.07
31.0,34.375,2016,12,1,8.01
31.0,35.0,2016,12,1,7.93
31.0,35.625,2016,12,1,6.4
31.5,34.375,2016,12,1,12.37
31.5,35.0,2016,12,1,8.65
31.5,35.625,2016,12,1,8.43
32.0,34.375,2016,12,1,14.51
32.0,35.0,2016,12,1,10.68
32.0,35.625,2016,12,1,9.2
32.5,34.375,2016,12,1,14.73
32.5,35.0,2016,12,1,12.49
32.5,35.625,2016,12,1,10.16
33.0,34.375,2016,12,1,15.02
33.0,35.0,2016,12,1,13.66
33.0,35.625,2016,12,1,10.34
29.5,34.375,2016,12,2,4.92
29.5,35.0,2016,12,2,5.71
29.5,35.625,2016,12,2,3.22
30.0,34.375,2016,12,2,6.02
30.0,35.0,2016,12,2,5.99
30.0,35.625,2016,12,2,3.39
30.5,34.375,2016,12,2,6.77
30.5,35.0,2016,12,2,6.34
30.5,35.625,2016,12,2,3.98
31.0,34.375,2016,12,2,8.44
31.0,35.0,2016,12,2,7.5
31.0,35.625,2016,12,2,5.85
31.5,34.375,2016,12,2,11.86
31.5,35.0,2016,12,2,9.21
31.5,35.625,2016,12,2,8.36
32.0,34.375,2016,12,2,12.72
32.0,35.0,2016,12,2,10.24
32.0,35.625,2016,12,2,9.29
32.5,34.375,2016,12,2,12.43
32.5,35.0,2016,12,2,10.3
32.5,35.625,2016,12,2,9.45
33.0,34.375,2016,12,2,12.4
33.0,35.0,2016,12,2,10.77
33.0,35.625,2016,12,2,7.98
29.5,34.375,2016,12,3,3.92
29.5,35.0,2016,12,3,3.67
29.5,35.625,2016,12,3,1.0
30.0,34.375,2016,12,3,5.3
30.0,35.0,2016,12,3,4.74
30.0,35.625,2016,12,3,1.02
30.5,34.375,2016,12,3,6.13
30.5,35.0,2016,12,3,5.95
30.5,35.625,2016,12,3,2.47
31.0,34.375,2016,12,3,7.44
31.0,35.0,2016,12,3,7.1
31.0,35.625,2016,12,3,5.29
31.5,34.375,2016,12,3,11.1
31.5,35.0,2016,12,3,8.18
31.5,35.625,2016,12,3,7.77
32.0,34.375,2016,12,3,12.59
32.0,35.0,2016,12,3,9.4
32.0,35.625,2016,12,3,8.16
32.5,34.375,2016,12,3,12.62
32.5,35.0,2016,12,3,10.31
32.5,35.625,2016,12,3,8.62
33.0,34.375,2016,12,3,12.08
33.0,35.0,2016,12,3,10.34
33.0,35.625,2016,12,3,7.33
29.5,34.375,2016,12,4,3.25
29.5,35.0,2016,12,4,3.9
29.5,35.625,2016,12,4,2.38
30.0,34.375,2016,12,4,4.17
30.0,35.0,2016,12,4,4.01
30.0,35.625,2016,12,4,2.56
30.5,34.375,2016,12,4,4.81
30.5,35.0,2016,12,4,4.49
30.5,35.625,2016,12,4,3.05
31.0,34.375,2016,12,4,6.08
31.0,35.0,2016,12,4,5.08
31.0,35.625,2016,12,4,4.45
31.5,34.375,2016,12,4,9.21
31.5,35.0,2016,12,4,5.57
31.5,35.625,2016,12,4,6.08
32.0,34.375,2016,12,4,10.92
32.0,35.0,2016,12,4,7.2
32.0,35.625,2016,12,4,5.65
32.5,34.375,2016,12,4,11.59
32.5,35.0,2016,12,4,8.19
32.5,35.625,2016,12,4,5.76
33.0,34.375,2016,12,4,12.02
33.0,35.0,2016,12,4,9.48
33.0,35.625,2016,12,4,5.22
29.5,34.375,2016,12,5,4.22
29.5,35.0,2016,12,5,4.71
29.5,35.625,2016,12,5,1.21
30.0,34.375,2016,12,5,5.6
30.0,35.0,2016,12,5,5.24
30.0,35.625,2016,12,5,2.35
30.5,34.375,2016,12,5,6.62
30.5,35.0,2016,12,5,6.34
30.5,35.625,2016,12,5,3.21
31.0,34.375,2016,12,5,7.75
31.0,35.0,2016,12,5,7.31
31.0,35.625,2016,12,5,5.4
31.5,34.375,2016,12,5,11.46
31.5,35.0,2016,12,5,7.93
31.5,35.625,2016,12,5,7.66
32.0,34.375,2016,12,5,12.66
32.0,35.0,2016,12,5,9.1
32.0,35.625,2016,12,5,7.58
32.5,34.375,2016,12,5,12.87
32.5,35.0,2016,12,5,9.7
32.5,35.625,2016,12,5,7.56
33.0,34.375,2016,12,5,12.68
33.0,35.0,2016,12,5,10.34
33.0,35.625,2016,12,5,5.91
29.5,34.375,2016,12,6,6.56
29.5,35.0,2016,12,6,5.26
29.5,35.625,2016,12,6,0.97
30.0,34.375,2016,12,6,8.1
30.0,35.0,2016,12,6,6.09
30.0,35.625,2016,12,6,1.89
30.5,34.375,2016,12,6,9.6
30.5,35.0,2016,12,6,7.61
30.5,35.625,2016,12,6,3.22
31.0,34.375,2016,12,6,10.84
31.0,35.0,2016,12,6,8.43
31.0,35.625,2016,12,6,5.22
31.5,34.375,2016,12,6,12.79
31.5,35.0,2016,12,6,8.29
31.5,35.625,2016,12,6,6.84
32.0,34.375,2016,12,6,13.52
32.0,35.0,2016,12,6,8.91
32.0,35.625,2016,12,6,6.05
32.5,34.375,2016,12,6,13.24
32.5,35.0,2016,12,6,9.13
32.5,35.625,2016,12,6,5.48
33.0,34.375,2016,12,6,12.74
33.0,35.0,2016,12,6,9.79
33.0,35.625,2016,12,6,4.48
29.5,34.375,2016,12,7,4.2
29.5,35.0,2016,12,7,2.72
29.5,35.625,2016,12,7,-0.76
30.0,34.375,2016,12,7,5.05
30.0,35.0,2016,12,7,2.99
30.0,35.625,2016,12,7,-0.36
30.5,34.375,2016,12,7,5.47
30.5,35.0,2016,12,7,4.08
30.5,35.625,2016,12,7,0.87
31.0,34.375,2016,12,7,6.78
31.0,35.0,2016,12,7,5.02
31.0,35.625,2016,12,7,2.63
31.5,34.375,2016,12,7,9.9
31.5,35.0,2016,12,7,5.5
31.5,35.625,2016,12,7,4.89
32.0,34.375,2016,12,7,11.04
32.0,35.0,2016,12,7,6.85
32.0,35.625,2016,12,7,4.74
32.5,34.375,2016,12,7,11.25
32.5,35.0,2016,12,7,7.05
32.5,35.625,2016,12,7,4.34
33.0,34.375,2016,12,7,11.01
33.0,35.0,2016,12,7,7.61
33.0,35.625,2016,12,7,2.6
29.5,34.375,2016,12,8,5.56
29.5,35.0,2016,12,8,3.61
29.5,35.625,2016,12,8,-0.76
30.0,34.375,2016,12,8,6.81
30.0,35.0,2016,12,8,4.28
30.0,35.625,2016,12,8,-0.33
30.5,34.375,2016,12,8,8.16
30.5,35.0,2016,12,8,5.85
30.5,35.625,2016,12,8,0.76
31.0,34.375,2016,12,8,9.63
31.0,35.0,2016,12,8,6.97
31.0,35.625,2016,12,8,3.6
31.5,34.375,2016,12,8,11.66
31.5,35.0,2016,12,8,7.32
31.5,35.625,2016,12,8,6.0
32.0,34.375,2016,12,8,12.42
32.0,35.0,2016,12,8,8.23
32.0,35.625,2016,12,8,5.92
32.5,34.375,2016,12,8,12.15
32.5,35.0,2016,12,8,8.95
32.5,35.625,2016,12,8,6.25
33.0,34.375,2016,12,8,11.81
33.0,35.0,2016,12,8,9.71
33.0,35.625,2016,12,8,5.76
29.5,34.375,2016,12,9,3.29
29.5,35.0,2016,12,9,3.53
29.5,35.625,2016,12,9,-0.43
30.0,34.375,2016,12,9,3.87
30.0,35.0,2016,12,9,3.48
30.0,35.625,2016,12,9,-0.26
30.5,34.375,2016,12,9,4.23
30.5,35.0,2016,12,9,3.73
30.5,35.625,2016,12,9,0.12
31.0,34.375,2016,12,9,4.89
31.0,35.0,2016,12,9,4.09
31.0,35.625,2016,12,9,1.38
31.5,34.375,2016,12,9,7.81
31.5,35.0,2016,12,9,3.72
31.5,35.625,2016,12,9,3.04
32.0,34.375,2016,12,9,9.92
32.0,35.0,2016,12,9,4.28
32.0,35.625,2016,12,9,2.04
32.5,34.375,2016,12,9,9.92
32.5,35.0,2016,12,9,5.06
32.5,35.625,2016,12,9,1.69
33.0,34.375,2016,12,9,9.57
33.0,35.0,2016,12,9,6.2
33.0,35.625,2016,12,9,-0.07
29.5,34.375,2016,12,10,0.2
29.5,35.0,2016,12,10,-0.85
29.5,35.625,2016,12,10,-6.13
30.0,34.375,2016,12,10,1.88
30.0,35.0,2016,12,10,0.04
30.0,35.625,2016,12,10,-4.55
30.5,34.375,2016,12,10,3.79
30.5,35.0,2016,12,10,1.94
30.5,35.625,2016,12,10,-3.09
31.0,34.375,2016,12,10,5.73
31.0,35.0,2016,12,10,3.49
31.0,35.625,2016,12,10,-0.57
31.5,34.375,2016,12,10,9.3
31.5,35.0,2016,12,10,4.11
31.5,35.625,2016,12,10,2.04
32.0,34.375,2016,12,10,10.55
32.0,35.0,2016,12,10,5.76
32.0,35.625,2016,12,10,2.23
32.5,34.375,2016,12,10,10.38
32.5,35.0,2016,12,10,7.12
32.5,35.625,2016,12,10,3.02
33.0,34.375,2016,12,10,9.92
33.0,35.0,2016,12,10,7.61
33.0,35.625,2016,12,10,0.88
29.5,34.375,2016,12,11,4.92
29.5,35.0,2016,12,11,4.48
29.5,35.625,2016,12,11,1.05
30.0,34.375,2016,12,11,6.04
30.0,35.0,2016,12,11,5.66
30.0,35.625,2016,12,11,1.98
30.5,34.375,2016,12,11,7.02
30.5,35.0,2016,12,11,6.89
30.5,35.625,2016,12,11,3.9
31.0,34.375,2016,12,11,7.95
31.0,35.0,2016,12,11,7.94
31.0,35.625,2016,12,11,6.19
31.5,34.375,2016,12,11,10.2
31.5,35.0,2016,12,11,8.51
31.5,35.625,2016,12,11,8.47
32.0,34.375,2016,12,11,12.28
32.0,35.0,2016,12,11,9.88
32.0,35.625,2016,12,11,8.47
32.5,34.375,2016,12,11,12.67
32.5,35.0,2016,12,11,10.5
32.5,35.625,2016,12,11,8.51
33.0,34.375,2016,12,11,12.16
33.0,35.0,2016,12,11,10.69
33.0,35.625,2016,12,11,7.81
29.5,34.375,2016,12,12,1.79
29.5,35.0,2016,12,12,0.53
29.5,35.625,2016,12,12,-3.09
30.0,34.375,2016,12,12,4.15
30.0,35.0,2016,12,12,2.94
30.0,35.625,2016,12,12,-0.11
30.5,34.375,2016,12,12,6.42
30.5,35.0,2016,12,12,5.49
30.5,35.625,2016,12,12,2.14
31.0,34.375,2016,12,12,8.41
31.0,35.0,2016,12,12,7.73
31.0,35.625,2016,12,12,4.69
31.5,34.375,2016,12,12,10.29
31.5,35.0,2016,12,12,8.4
31.5,35.625,2016,12,12,7.46
32.0,34.375,2016,12,12,11.5
32.0,35.0,2016,12,12,9.28
32.0,35.625,2016,12,12,8.55
32.5,34.375,2016,12,12,12.03
32.5,35.0,2016,12,12,10.32
32.5,35.625,2016,12,12,9.02
33.0,34.375,2016,12,12,12.6
33.0,35.0,2016,12,12,11.22
33.0,35.625,2016,12,12,7.94
29.5,34.375,2016,12,13,4.06
29.5,35.0,2016,12,13,4.47
29.5,35.625,2016,12,13,0.84
30.0,34.375,2016,12,13,5.12
30.0,35.0,2016,12,13,5.24
30.0,35.625,2016,12,13,2.33
30.5,34.375,2016,12,13,5.72
30.5,35.0,2016,12,13,5.69
30.5,35.625,2016,12,13,3.21
31.0,34.375,2016,12,13,6.99
31.0,35.0,2016,12,13,6.7
31.0,35.625,2016,12,13,5.13
31.5,34.375,2016,12,13,12.26
31.5,35.0,2016,12,13,8.54
31.5,35.625,2016,12,13,7.98
32.0,34.375,2016,12,13,14.73
32.0,35.0,2016,12,13,11.45
32.0,35.625,2016,12,13,9.68
32.5,34.375,2016,12,13,15.05
32.5,35.0,2016,12,13,13.18
32.5,35.625,2016,12,13,11.1
33.0,34.375,2016,12,13,15.16
33.0,35.0,2016,12,13,14.1
33.0,35.625,2016,12,13,11.23
29.5,34.375,2016,12,14,3.53
29.5,35.0,2016,12,14,4.91
29.5,35.625,2016,12,14,2.85
30.0,34.375,2016,12,14,4.39
30.0,35.0,2016,12,14,4.89
30.0,35.625,2016,12,14,2.73
30.5,34.375,2016,12,14,5.39
30.5,35.0,2016,12,14,5.89
30.5,35.625,2016,12,14,3.51
31.0,34.375,2016,12,14,6.42
31.0,35.0,2016,12,14,6.33
31.0,35.625,2016,12,14,5.75
31.5,34.375,2016,12,14,9.15
31.5,35.0,2016,12,14,6.5
31.5,35.625,2016,12,14,6.73
32.0,34.375,2016,12,14,10.74
32.0,35.0,2016,12,14,7.44
32.0,35.625,2016,12,14,6.29
32.5,34.375,2016,12,14,10.2
32.5,35.0,2016,12,14,7.42
32.5,35.625,2016,12,14,6.17
33.0,34.375,2016,12,14,9.55
33.0,35.0,2016,12,14,7.83
33.0,35.625,2016,12,14,4.49
29.5,34.375,2016,12,15,1.37
29.5,35.0,2016,12,15,2.25
29.5,35.625,2016,12,15,-0.76
30.0,34.375,2016,12,15,2.52
30.0,35.0,2016,12,15,2.76
30.0,35.625,2016,12,15,0.41
30.5,34.375,2016,12,15,3.41
30.5,35.0,2016,12,15,3.71
30.5,35.625,2016,12,15,1.54
31.0,34.375,2016,12,15,5.47
31.0,35.0,2016,12,15,4.77
31.0,35.625,2016,12,15,3.87
31.5,34.375,2016,12,15,8.23
31.5,35.0,2016,12,15,5.54
31.5,35.625,2016,12,15,5.43
32.0,34.375,2016,12,15,10.04
32.0,35.0,2016,12,15,6.26
32.0,35.625,2016,12,15,4.47
32.5,34.375,2016,12,15,9.72
32.5,35.0,2016,12,15,6.43
32.5,35.625,2016,12,15,3.77
33.0,34.375,2016,12,15,9.13
33.0,35.0,2016,12,15,6.66
33.0,35.625,2016,12,15,2.21
29.5,34.375,2016,12,16,0.41
29.5,35.0,2016,12,16,0.77
29.5,35.625,2016,12,16,-2.56
30.0,34.375,2016,12,16,1.99
30.0,35.0,2016,12,16,1.48
30.0,35.625,2016,12,16,-1.33
30.5,34.375,2016,12,16,2.85
30.5,35.0,2016,12,16,2.58
30.5,35.625,2016,12,16,0.01
31.0,34.375,2016,12,16,4.78
