-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
33.0,35.0,2017,7,24,24.41
33.0,35.625,2017,7,24,22.17
29.5,34.375,2017,7,25,20.56
29.5,35.0,2017,7,25,22.32
29.5,35.625,2017,7,25,20.57
30.0,34.375,2017,7,25,21.87
30.0,35.0,2017,7,25,22.74
30.0,35.625,2017,7,25,20.02
30.5,34.375,2017,7,25,22.72
30.5,35.0,2017,7,25,23.42
30.5,35.625,2017,7,25,20.15
31.0,34.375,2017,7,25,24.07
31.0,35.0,2017,7,25,23.85
31.0,35.625,2017,7,25,22.47
31.5,34.375,2017,7,25,25.44
31.5,35.0,2017,7,25,23.43
31.5,35.625,2017,7,25,24.69
32.0,34.375,2017,7,25,25.98
32.0,35.0,2017,7,25,24.06
32.0,35.625,2017,7,25,24.25
32.5,34.375,2017,7,25,26.18
32.5,35.0,2017,7,25,25.11
32.5,35.625,2017,7,25,23.85
33.0,34.375,2017,7,25,26.28
33.0,35.0,2017,7,25,25.26
33.0,35.625,2017,7,25,20.66
29.5,34.375,2017,7,26,20.52
29.5,35.0,2017,7,26,22.11
29.5,35.625,2017,7,26,20.14
30.0,34.375,2017,7,26,21.8
30.0,35.0,2017,7,26,22.21
30.0,35.625,2017,7,26,19.19
30.5,34.375,2017,7,26,22.71
30.5,35.0,2017,7,26,22.9
30.5,35.625,2017,7,26,19.0
31.0,34.375,2017,7,26,24.06
31.0,35.0,2017,7,26,23.62
31.0,35.625,2017,7,26,21.69
31.5,34.375,2017,7,26,25.79
31.5,35.0,2017,7,26,23.24
31.5,35.625,2017,7,26,24.35
32.0,34.375,2017,7,26,26.47
32.0,35.0,2017,7,26,23.94
32.0,35.625,2017,7,26,23.83
32.5,34.375,2017,7,26,26.54
32.5,35.0,2017,7,26,25.16
32.5,35.625,2017,7,26,23.32
33.0,34.375,2017,7,26,26.34
33.0,35.0,2017,7,26,25.36
33.0,35.625,2017,7,26,20.94
29.5,34.375,2017,7,27,19.61
29.5,35.0,2017,7,27,21.47
29.5,35.625,2017,7,27,19.12
30.0,34.375,2017,7,27,21.42
30.0,35.0,2017,7,27,21.91
30.0,35.625,2017,7,27,18.83
30.5,34.375,2017,7,27,22.49
30.5,35.0,2017,7,27,22.72
30.5,35.625,2017,7,27,18.99
31.0,34.375,2017,7,27,24.11
31.0,35.0,2017,7,27,23.56
31.0,35.625,2017,7,27,22.04
31.5,34.375,2017,7,27,25.89
31.5,35.0,2017,7,27,23.44
31.5,35.625,2017,7,27,24.59
32.0,34.375,2017,7,27,26.52
32.0,35.0,2017,7,27,24.33
32.0,35.625,2017,7,27,24.76
32.5,34.375,2017,7,27,26.61
32.5,35.0,2017,7,27,25.57
32.5,35.625,2017,7,27,24.93
33.0,34.375,2017,7,27,26.58
33.0,35.0,2017,7,27,25.65
33.0,35.625,2017,7,27,22.97
29.5,34.375,2017,7,28,19.76
29.5,35.0,2017,7,28,21.33
29.5,35.625,2017,7,28,19.02
30.0,34.375,2017,7,28,21.57
30.0,35.0,2017,7,28,21.69
30.0,35.625,2017,7,28,18.08
30.5,34.375,2017,7,28,22.54
30.5,35.0,2017,7,28,22.81
30.5,35.625,2017,7,28,17.95
31.0,34.375,2017,7,28,23.76
31.0,35.0,2017,7,28,23.55
31.0,35.625,2017,7,28,21.63
31.5,34.375,2017,7,28,25.18
31.5,35.0,2017,7,28,23.24
31.5,35.625,2017,7,28,24.46
32.0,34.375,2017,7,28,25.76
32.0,35.0,2017,7,28,23.66
32.0,35.625,2017,7,28,24.29
32.5,34.375,2017,7,28,25.73
32.5,35.0,2017,7,28,24.63
32.5,35.625,2017,7,28,24.09
33.0,34.375,2017,7,28,25.57
33.0,35.0,2017,7,28,24.71
33.0,35.625,2017,7,28,22.6
29.5,34.375,2017,7,29,19.0
29.5,35.0,2017,7,29,20.55
29.5,35.625,2017,7,29,18.32
30.0,34.375,2017,7,29,20.35
30.0,35.0,2017,7,29,20.87
30.0,35.625,2017,7,29,17.22
30.5,34.375,2017,7,29,21.11
30.5,35.0,2017,7,29,21.63
30.5,35.625,2017,7,29,16.89
31.0,34.375,2017,7,29,22.2
31.0,35.0,2017,7,29,21.97
31.0,35.625,2017,7,29,20.13
31.5,34.375,2017,7,29,23.73
31.5,35.0,2017,7,29,21.4
31.5,35.625,2017,7,29,22.65
32.0,34.375,2017,7,29,24.49
32.0,35.0,2017,7,29,21.89
32.0,35.625,2017,7,29,22.24
32.5,34.375,2017,7,29,24.52
32.5,35.0,2017,7,29,23.17
32.5,35.625,2017,7,29,22.23
33.0,34.375,2017,7,29,24.48
33.0,35.0,2017,7,29,23.3
33.0,35.625,2017,7,29,20.23
29.5,34.375,2017,7,30,18.52
29.5,35.0,2017,7,30,20.21
29.5,35.625,2017,7,30,17.72
30.0,34.375,2017,7,30,19.94
30.0,35.0,2017,7,30,20.56
30.0,35.625,2017,7,30,17.39
30.5,34.375,2017,7,30,20.66
30.5,35.0,2017,7,30,21.24
30.5,35.625,2017,7,30,17.43
31.0,34.375,2017,7,30,21.87
31.0,35.0,2017,7,30,21.64
31.0,35.625,2017,7,30,19.99
31.5,34.375,2017,7,30,23.6
31.5,35.0,2017,7,30,21.44
31.5,35.625,2017,7,30,22.41
32.0,34.375,2017,7,30,24.48
32.0,35.0,2017,7,30,22.09
32.0,35.625,2017,7,30,22.41
32.5,34.375,2017,7,30,24.67
32.5,35.0,2017,7,30,23.25
32.5,35.625,2017,7,30,22.71
33.0,34.375,2017,7,30,24.9
33.0,35.0,2017,7,30,23.6
33.0,35.625,2017,7,30,21.86
29.5,34.375,2017,7,31,19.81
29.5,35.0,2017,7,31,20.92
29.5,35.625,2017,7,31,18.03
30.0,34.375,2017,7,31,21.36
30.0,35.0,2017,7,31,21.74
30.0,35.625,2017,7,31,18.16
30.5,34.375,2017,7,31,22.23
30.5,35.0,2017,7,31,22.63
30.5,35.625,2017,7,31,18.7
31.0,34.375,2017,7,31,23.49
31.0,35.0,2017,7,31,23.16
31.0,35.625,2017,7,31,22.18
31.5,34.375,2017,7,31,24.76
31.5,35.0,2017,7,31,22.82
31.5,35.625,2017,7,31,24.44
32.0,34.375,2017,7,31,25.22
32.0,35.0,2017,7,31,23.4
32.0,35.625,2017,7,31,23.8
32.5,34.375,2017,7,31,25.19
32.5,35.0,2017,7,31,24.38
32.5,35.625,2017,7,31,23.98
33.0,34.375,2017,7,31,25.2
33.0,35.0,2017,7,31,24.45
33.0,35.625,2017,7,31,22.63
29.5,34.375,2017,8,1,20.71
29.5,35.0,2017,8,1,22.29
29.5,35.625,2017,8,1,19.63
30.0,34.375,2017,8,1,21.92
30.0,35.0,2017,8,1,22.56
30.0,35.625,2017,8,1,19.16
30.5,34.375,2017,8,1,22.64
30.5,35.0,2017,8,1,23.21
30.5,35.625,2017,8,1,19.59
31.0,34.375,2017,8,1,23.86
31.0,35.0,2017,8,1,23.61
31.0,35.625,2017,8,1,22.27
31.5,34.375,2017,8,1,25.24
31.5,35.0,2017,8,1,23.28
31.5,35.625,2017,8,1,24.63
32.0,34.375,2017,8,1,25.99
32.0,35.0,2017,8,1,23.7
32.0,35.625,2017,8,1,24.32
32.5,34.375,2017,8,1,26.07
32.5,35.0,2017,8,1,24.77
32.5,35.625,2017,8,1,24.15
33.0,34.375,2017,8,1,26.1
33.0,35.0,2017,8,1,24.85
33.0,35.625,2017,8,1,22.53
29.5,34.375,2017,8,2,19.18
29.5,35.0,2017,8,2,20.44
29.5,35.625,2017,8,2,17.81
30.0,34.375,2017,8,2,20.91
30.0,35.0,2017,8,2,20.96
30.0,35.625,2017,8,2,16.67
30.5,34.375,2017,8,2,21.96
30.5,35.0,2017,8,2,22.09
30.5,35.625,2017,8,2,16.57
31.0,34.375,2017,8,2,23.39
31.0,35.0,2017,8,2,22.87
31.0,35.625,2017,8,2,20.56
31.5,34.375,2017,8,2,25.19
31.5,35.0,2017,8,2,22.62
31.5,35.625,2017,8,2,23.57
32.0,34.375,2017,8,2,25.91
32.0,35.0,2017,8,2,23.23
32.0,35.625,2017,8,2,23.38
32.5,34.375,2017,8,2,25.92
32.5,35.0,2017,8,2,24.37
32.5,35.625,2017,8,2,23.34
33.0,34.375,2017,8,2,25.8
33.0,35.0,2017,8,2,24.62
33.0,35.625,2017,8,2,21.6
29.5,34.375,2017,8,3,18.65
29.5,35.0,2017,8,3,19.87
29.5,35.625,2017,8,3,17.23
30.0,34.375,2017,8,3,20.0
30.0,35.0,2017,8,3,20.39
30.0,35.625,2017,8,3,16.36
30.5,34.375,2017,8,3,21.07
30.5,35.0,2017,8,3,21.52
30.5,35.625,2017,8,3,16.76
31.0,34.375,2017,8,3,22.87
31.0,35.0,2017,8,3,22.47
31.0,35.625,2017,8,3,20.23
31.5,34.375,2017,8,3,24.73
31.5,35.0,2017,8,3,22.3
31.5,35.625,2017,8,3,23.3
32.0,34.375,2017,8,3,25.46
32.0,35.0,2017,8,3,23.04
32.0,35.625,2017,8,3,23.17
32.5,34.375,2017,8,3,25.46
32.5,35.0,2017,8,3,24.11
32.5,35.625,2017,8,3,23.2
33.0,34.375,2017,8,3,25.29
33.0,35.0,2017,8,3,24.12
33.0,35.625,2017,8,3,21.43
29.5,34.375,2017,8,4,17.57
29.5,35.0,2017,8,4,18.38
29.5,35.625,2017,8,4,16.06
30.0,34.375,2017,8,4,19.05
30.0,35.0,2017,8,4,19.0
30.0,35.625,2017,8,4,15.25
30.5,34.375,2017,8,4,20.29
30.5,35.0,2017,8,4,20.63
30.5,35.625,2017,8,4,15.42
31.0,34.375,2017,8,4,22.36
31.0,35.0,2017,8,4,21.94
31.0,35.625,2017,8,4,19.54
31.5,34.375,2017,8,4,24.5
31.5,35.0,2017,8,4,22.0
31.5,35.625,2017,8,4,23.01
32.0,34.375,2017,8,4,25.28
32.0,35.0,2017,8,4,22.89
32.0,35.625,2017,8,4,23.04
32.5,34.375,2017,8,4,25.34
32.5,35.0,2017,8,4,24.05
32.5,35.625,2017,8,4,23.03
33.0,34.375,2017,8,4,25.19
33.0,35.0,2017,8,4,24.24
33.0,35.625,2017,8,4,20.72
29.5,34.375,2017,8,5,18.77
29.5,35.0,2017,8,5,19.52
29.5,35.625,2017,8,5,15.7
30.0,34.375,2017,8,5,20.34
30.0,35.0,2017,8,5,20.13
30.0,35.625,2017,8,5,15.35
30.5,34.375,2017,8,5,21.43
30.5,35.0,2017,8,5,21.46
30.5,35.625,2017,8,5,16.54
31.0,34.375,2017,8,5,22.81
31.0,35.0,2017,8,5,22.26
31.0,35.625,2017,8,5,20.44
31.5,34.375,2017,8,5,24.18
31.5,35.0,2017,8,5,21.88
31.5,35.625,2017,8,5,23.16
32.0,34.375,2017,8,5,24.53
32.0,35.0,2017,8,5,22.43
32.0,35.625,2017,8,5,22.76
32.5,34.375,2017,8,5,24.46
32.5,35.0,2017,8,5,23.23
32.5,35.625,2017,8,5,22.59
33.0,34.375,2017,8,5,24.16
33.0,35.0,2017,8,5,23.33
33.0,35.625,2017,8,5,20.44
29.5,34.375,2017,8,6,18.9
29.5,35.0,2017,8,6,19.5
29.5,35.625,2017,8,6,16.47
30.0,34.375,2017,8,6,20.46
30.0,35.0,2017,8,6,20.08
30.0,35.625,2017,8,6,15.81
30.5,34.375,2017,8,6,21.29
30.5,35.0,2017,8,6,21.31
30.5,35.625,2017,8,6,16.62
31.0,34.375,2017,8,6,22.7
31.0,35.0,2017,8,6,22.21
31.0,35.625,2017,8,6,20.17
31.5,34.375,2017,8,6,24.38
31.5,35.0,2017,8,6,21.92
31.5,35.625,2017,8,6,23.21
32.0,34.375,2017,8,6,24.9
32.0,35.0,2017,8,6,22.59
32.0,35.625,2017,8,6,23.12
32.5,34.375,2017,8,6,24.84
32.5,35.0,2017,8,6,23.61
32.5,35.625,2017,8,6,23.0
33.0,34.375,2017,8,6,24.55
33.0,35.0,2017,8,6,23.42
33.0,35.625,2017,8,6,20.79
29.5,34.375,2017,8,7,20.24
29.5,35.0,2017,8,7,21.43
29.5,35.625,2017,8,7,18.97
30.0,34.375,2017,8,7,21.51
30.0,35.0,2017,8,7,21.74
30.0,35.625,2017,8,7,18.46
30.5,34.375,2017,8,7,22.33
30.5,35.0,2017,8,7,22.53
30.5,35.625,2017,8,7,18.66
31.0,34.375,2017,8,7,23.59
31.0,35.0,2017,8,7,23.03
31.0,35.625,2017,8,7,21.57
31.5,34.375,2017,8,7,24.87
31.5,35.0,2017,8,7,22.59
31.5,35.625,2017,8,7,23.92
32.0,34.375,2017,8,7,25.17
32.0,35.0,2017,8,7,23.08
32.0,35.625,2017,8,7,23.5
32.5,34.375,2017,8,7,24.94
32.5,35.0,2017,8,7,24.0
32.5,35.625,2017,8,7,23.4
33.0,34.375,2017,8,7,24.66
33.0,35.0,2017,8,7,24.06
33.0,35.625,2017,8,7,21.66
29.5,34.375,2017,8,8,20.73
29.5,35.0,2017,8,8,22.04
29.5,35.625,2017,8,8,19.44
30.0,34.375,2017,8,8,22.02
30.0,35.0,2017,8,8,22.36
30.0,35.625,2017,8,8,19.04
30.5,34.375,2017,8,8,22.65
30.5,35.0,2017,8,8,22.92
30.5,35.625,2017,8,8,19.3
31.0,34.375,2017,8,8,23.56
31.0,35.0,2017,8,8,23.31
31.0,35.625,2017,8,8,22.09
31.5,34.375,2017,8,8,24.82
31.5,35.0,2017,8,8,23.1
31.5,35.625,2017,8,8,24.66
32.0,34.375,2017,8,8,25.4
32.0,35.0,2017,8,8,23.57
32.0,35.625,2017,8,8,24.77
32.5,34.375,2017,8,8,25.38
32.5,35.0,2017,8,8,24.62
32.5,35.625,2017,8,8,24.69
33.0,34.375,2017,8,8,25.33
33.0,35.0,2017,8,8,24.8
33.0,35.625,2017,8,8,23.8
29.5,34.375,2017,8,9,20.56
29.5,35.0,2017,8,9,22.41
29.5,35.625,2017,8,9,20.45
30.0,34.375,2017,8,9,21.85
30.0,35.0,2017,8,9,22.6
30.0,35.625,2017,8,9,19.79
30.5,34.375,2017,8,9,22.47
30.5,35.0,2017,8,9,23.06
30.5,35.625,2017,8,9,19.87
31.0,34.375,2017,8,9,23.71
31.0,35.0,2017,8,9,23.35
31.0,35.625,2017,8,9,22.59
31.5,34.375,2017,8,9,25.19
31.5,35.0,2017,8,9,23.07
31.5,35.625,2017,8,9,24.8
32.0,34.375,2017,8,9,25.78
32.0,35.0,2017,8,9,23.55
32.0,35.625,2017,8,9,24.29
32.5,34.375,2017,8,9,25.76
32.5,35.0,2017,8,9,24.36
32.5,35.625,2017,8,9,24.11
33.0,34.375,2017,8,9,25.55
33.0,35.0,2017,8,9,24.47
33.0,35.625,2017,8,9,23.5
29.5,34.375,2017,8,10,20.49
29.5,35.0,2017,8,10,21.96
29.5,35.625,2017,8,10,19.8
30.0,34.375,2017,8,10,21.7
30.0,35.0,2017,8,10,22.2
30.0,35.625,2017,8,10,18.93
30.5,34.375,2017,8,10,22.46
30.5,35.0,2017,8,10,23.0
30.5,35.625,2017,8,10,18.71
31.0,34.375,2017,8,10,23.66
31.0,35.0,2017,8,10,23.52
31.0,35.625,2017,8,10,21.92
31.5,34.375,2017,8,10,25.18
31.5,35.0,2017,8,10,23.09
31.5,35.625,2017,8,10,24.45
32.0,34.375,2017,8,10,25.77
32.0,35.0,2017,8,10,23.55
32.0,35.625,2017,8,10,24.06
32.5,34.375,2017,8,10,25.74
32.5,35.0,2017,8,10,24.36
32.5,35.625,2017,8,10,23.68
33.0,34.375,2017,8,10,25.56
33.0,35.0,2017,8,10,24.36
33.0,35.625,2017,8,10,22.26
29.5,34.375,2017,8,11,20.21
29.5,35.0,2017,8,11,20.47
29.5,35.625,2017,8,11,17.71
30.0,34.375,2017,8,11,21.71
30.0,35.0,2017,8,11,21.3
30.0,35.625,2017,8,11,17.26
30.5,34.375,2017,8,11,22.53
30.5,35.0,2017,8,11,22.52
30.5,35.625,2017,8,11,17.59
31.0,34.375,2017,8,11,23.64
31.0,35.0,2017,8,11,23.2
31.0,35.625,2017,8,11,21.18
31.5,34.375,2017,8,11,24.92
31.5,35.0,2017,8,11,22.76
31.5,35.625,2017,8,11,23.91
32.0,34.375,2017,8,11,25.47
32.0,35.0,2017,8,11,23.19
32.0,35.625,2017,8,11,23.64
32.5,34.375,2017,8,11,25.37
32.5,35.0,2017,8,11,24.0
32.5,35.625,2017,8,11,23.49
33.0,34.375,2017,8,11,25.13
33.0,35.0,2017,8,11,23.92
33.0,35.625,2017,8,11,20.97
29.5,34.375,2017,8,12,20.91
29.5,35.0,2017,8,12,21.93
29.5,35.625,2017,8,12,19.17
30.0,34.375,2017,8,12,21.87
30.0,35.0,2017,8,12,22.15
30.0,35.625,2017,8,12,18.71
30.5,34.375,2017,8,12,22.51
30.5,35.0,2017,8,12,23.02
30.5,35.625,2017,8,12,19.05
31.0,34.375,2017,8,12,23.69
31.0,35.0,2017,8,12,23.54
31.0,35.625,2017,8,12,22.01
31.5,34.375,2017,8,12,25.09
31.5,35.0,2017,8,12,23.06
31.5,35.625,2017,8,12,24.25
32.0,34.375,2017,8,12,25.62
32.0,35.0,2017,8,12,23.35
32.0,35.625,2017,8,12,23.67
32.5,34.375,2017,8,12,25.66
32.5,35.0,2017,8,12,24.09
32.5,35.625,2017,8,12,23.12
33.0,34.375,2017,8,12,25.59
33.0,35.0,2017,8,12,24.16
33.0,35.625,2017,8,12,19.63
29.5,34.375,2017,8,13,19.43
29.5,35.0,2017,8,13,20.14
29.5,35.625,2017,8,13,17.26
30.0,34.375,2017,8,13,20.89
30.0,35.0,2017,8,13,20.56
30.0,35.625,2017,8,13,16.73
30.5,34.375,2017,8,13,22.16
30.5,35.0,2017,8,13,21.83
30.5,35.625,2017,8,13,17.22
31.0,34.375,2017,8,13,23.86
31.0,35.0,2017,8,13,23.23
31.0,35.625,2017,8,13,20.86
31.5,34.375,2017,8,13,25.54
31.5,35.0,2017,8,13,23.23
31.5,35.625,2017,8,13,24.11
32.0,34.375,2017,8,13,26.12
32.0,35.0,2017,8,13,23.94
32.0,35.625,2017,8,13,24.2
32.5,34.375,2017,8,13,26.13
32.5,35.0,2017,8,13,24.97
32.5,35.625,2017,8,13,24.3
33.0,34.375,2017,8,13,26.03
33.0,35.0,2017,8,13,25.17
33.0,35.625,2017,8,13,22.54
29.5,34.375,2017,8,14,20.59
29.5,35.0,2017,8,14,21.5
29.5,35.625,2017,8,14,18.88
30.0,34.375,2017,8,14,21.86
30.0,35.0,2017,8,14,21.95
30.0,35.625,2017,8,14,17.93
30.5,34.375,2017,8,14,22.73
30.5,35.0,2017,8,14,22.98
30.5,35.625,2017,8,14,18.41
31.0,34.375,2017,8,14,24.0
31.0,35.0,2017,8,14,23.61
31.0,35.625,2017,8,14,21.89
31.5,34.375,2017,8,14,25.63
31.5,35.0,2017,8,14,23.42
31.5,35.625,2017,8,14,24.58
32.0,34.375,2017,8,14,26.32
32.0,35.0,2017,8,14,24.05
32.0,35.625,2017,8,14,24.48
32.5,34.375,2017,8,14,26.16
32.5,35.0,2017,8,14,24.95
32.5,35.625,2017,8,14,24.62
33.0,34.375,2017,8,14,25.91
33.0,35.0,2017,8,14,25.07
33.0,35.625,2017,8,14,22.92
29.5,34.375,2017,8,15,20.59
29.5,35.0,2017,8,15,21.3
29.5,35.625,2017,8,15,18.52
30.0,34.375,2017,8,15,21.92
30.0,35.0,2017,8,15,21.88
30.0,35.625,2017,8,15,17.88
30.5,34.375,2017,8,15,22.7
30.5,35.0,2017,8,15,22.86
30.5,35.625,2017,8,15,18.4
31.0,34.375,2017,8,15,23.79
31.0,35.0,2017,8,15,23.58
31.0,35.625,2017,8,15,21.97
31.5,34.375,2017,8,15,25.22
31.5,35.0,2017,8,15,23.31
31.5,35.625,2017,8,15,24.55
32.0,34.375,2017,8,15,25.93
32.0,35.0,2017,8,15,23.82
32.0,35.625,2017,8,15,24.46
32.5,34.375,2017,8,15,25.98
32.5,35.0,2017,8,15,24.86
32.5,35.625,2017,8,15,24.63
33.0,34.375,2017,8,15,25.88
33.0,35.0,2017,8,15,25.04
33.0,35.625,2017,8,15,23.42
29.5,34.375,2017,8,16,19.1
29.5,35.0,2017,8,16,20.32
29.5,35.625,2017,8,16,17.23
30.0,34.375,2017,8,16,20.54
30.0,35.0,2017,8,16,20.85
30.0,35.625,2017,8,16,16.97
30.5,34.375,2017,8,16,21.59
30.5,35.0,2017,8,16,21.85
30.5,35.625,2017,8,16,17.83
31.0,34.375,2017,8,16,22.82
31.0,35.0,2017,8,16,22.65
31.0,35.625,2017,8,16,21.31
31.5,34.375,2017,8,16,24.3
31.5,35.0,2017,8,16,22.49
31.5,35.625,2017,8,16,23.93
32.0,34.375,2017,8,16,25.18
32.0,35.0,2017,8,16,23.15
32.0,35.625,2017,8,16,23.87
32.5,34.375,2017,8,16,25.31
32.5,35.0,2017,8,16,24.05
32.5,35.625,2017,8,16,23.88
33.0,34.375,2017,8,16,25.26
33.0,35.0,2017,8,16,24.2
33.0,35.625,2017,8,16,22.87
29.5,34.375,2017,8,17,18.76
29.5,35.0,2017,8,17,19.89
29.5,35.625,2017,8,17,16.9
30.0,34.375,2017,8,17,20.36
30.0,35.0,2017,8,17,20.67
30.0,35.625,2017,8,17,16.79
30.5,34.375,2017,8,17,21.48
30.5,35.0,2017,8,17,21.9
30.5,35.625,2017,8,17,17.5
31.0,34.375,2017,8,17,22.89
31.0,35.0,2017,8,17,22.62
31.0,35.625,2017,8,17,21.02
31.5,34.375,2017,8,17,24.56
31.5,35.0,2017,8,17,22.4
31.5,35.625,2017,8,17,23.77
32.0,34.375,2017,8,17,25.31
32.0,35.0,2017,8,17,23.0
32.0,35.625,2017,8,17,23.59
32.5,34.375,2017,8,17,25.37
32.5,35.0,2017,8,17,23.87
32.5,35.625,2017,8,17,23.48
33.0,34.375,2017,8,17,25.3
33.0,35.0,2017,8,17,24.21
33.0,35.625,2017,8,17,22.3
29.5,34.375,2017,8,18,19.27
29.5,35.0,2017,8,18,20.62
29.5,35.625,2017,8,18,17.91
30.0,34.375,2017,8,18,21.23
30.0,35.0,2017,8,18,21.3
30.0,35.625,2017,8,18,17.59
30.5,34.375,2017,8,18,22.14
30.5,35.0,2017,8,18,22.43
30.5,35.625,2017,8,18,18.12
31.0,34.375,2017,8,18,23.22
31.0,35.0,2017,8,18,22.78
31.0,35.625,2017,8,18,21.22
31.5,34.375,2017,8,18,24.64
31.5,35.0,2017,8,18,22.16
31.5,35.625,2017,8,18,23.45
32.0,34.375,2017,8,18,25.16
32.0,35.0,2017,8,18,22.37
32.0,35.625,2017,8,18,22.92
32.5,34.375,2017,8,18,24.91
32.5,35.0,2017,8,18,23.23
32.5,35.625,2017,8,18,22.61
33.0,34.375,2017,8,18,24.67
33.0,35.0,2017,8,18,23.47
33.0,35.625,2017,8,18,20.92
29.5,34.375,2017,8,19,20.39
29.5,35.0,2017,8,19,21.44
29.5,35.625,2017,8,19,19.19
30.0,34.375,2017,8,19,21.5
30.0,35.0,2017,8,19,21.41
30.0,35.625,2017,8,19,18.58
30.5,34.375,2017,8,19,22.18
30.5,35.0,2017,8,19,22.09
30.5,35.625,2017,8,19,18.31
31.0,34.375,2017,8,19,23.17
31.0,35.0,2017,8,19,22.35
31.0,35.625,2017,8,19,20.69
31.5,34.375,2017,8,19,24.72
31.5,35.0,2017,8,19,21.65
31.5,35.625,2017,8,19,22.99
32.0,34.375,2017,8,19,25.3
32.0,35.0,2017,8,19,22.1
32.0,35.625,2017,8,19,22.26
32.5,34.375,2017,8,19,25.06
32.5,35.0,2017,8,19,22.92
32.5,35.625,2017,8,19,21.45
33.0,34.375,2017,8,19,24.63
33.0,35.0,2017,8,19,22.73
33.0,35.625,2017,8,19,18.5
29.5,34.375,2017,8,20,19.92
29.5,35.0,2017,8,20,20.98
29.5,35.625,2017,8,20,18.7
30.0,34.375,2017,8,20,21.12
30.0,35.0,2017,8,20,20.92
30.0,35.625,2017,8,20,18.01
30.5,34.375,2017,8,20,21.78
30.5,35.0,2017,8,20,21.62
30.5,35.625,2017,8,20,17.94
31.0,34.375,2017,8,20,22.85
31.0,35.0,2017,8,20,22.15
31.0,35.625,2017,8,20,20.59
31.5,34.375,2017,8,20,24.72
31.5,35.0,2017,8,20,21.82
31.5,35.625,2017,8,20,23.01
32.0,34.375,2017,8,20,25.52
32.0,35.0,2017,8,20,22.21
32.0,35.625,2017,8,20,22.41
32.5,34.375,2017,8,20,25.37
32.5,35.0,2017,8,20,23.27
32.5,35.625,2017,8,20,22.01
33.0,34.375,2017,8,20,25.13
33.0,35.0,2017,8,20,23.59
33.0,35.625,2017,8,20,20.46
29.5,34.375,2017,8,21,18.94
29.5,35.0,2017,8,21,20.56
29.5,35.625,2017,8,21,18.81
30.0,34.375,2017,8,21,20.19
30.0,35.0,2017,8,21,20.84
30.0,35.625,2017,8,21,17.92
30.5,34.375,2017,8,21,20.99
30.5,35.0,2017,8,21,21.78
30.5,35.625,2017,8,21,17.91
31.0,34.375,2017,8,21,22.39
31.0,35.0,2017,8,21,22.45
31.0,35.625,2017,8,21,20.94
31.5,34.375,2017,8,21,24.44
31.5,35.0,2017,8,21,22.21
31.5,35.625,2017,8,21,23.43
32.0,34.375,2017,8,21,25.36
32.0,35.0,2017,8,21,22.83
32.0,35.625,2017,8,21,23.24
32.5,34.375,2017,8,21,25.4
32.5,35.0,2017,8,21,23.75
32.5,35.625,2017,8,21,22.84
33.0,34.375,2017,8,21,25.34
33.0,35.0,2017,8,21,23.85
33.0,35.625,2017,8,21,21.2
29.5,34.375,2017,8,22,18.53
29.5,35.0,2017,8,22,20.11
29.5,35.625,2017,8,22,18.37
30.0,34.375,2017,8,22,19.9
30.0,35.0,2017,8,22,20.59
30.0,35.625,2017,8,22,17.5
30.5,34.375,2017,8,22,20.96
30.5,35.0,2017,8,22,21.66
30.5,35.625,2017,8,22,17.7
31.0,34.375,2017,8,22,22.52
31.0,35.0,2017,8,22,22.4
31.0,35.625,2017,8,22,20.9
31.5,34.375,2017,8,22,24.6
31.5,35.0,2017,8,22,22.27
31.5,35.625,2017,8,22,23.5
32.0,34.375,2017,8,22,25.62
32.0,35.0,2017,8,22,23.06
32.0,35.625,2017,8,22,23.49
32.5,34.375,2017,8,22,25.68
32.5,35.0,2017,8,22,24.19
32.5,35.625,2017,8,22,23.42
33.0,34.375,2017,8,22,25.61
33.0,35.0,2017,8,22,24.55
33.0,35.625,2017,8,22,21.88
29.5,34.375,2017,8,23,18.86
29.5,35.0,2017,8,23,20.5
29.5,35.625,2017,8,23,18.4
30.0,34.375,2017,8,23,20.22
30.0,35.0,2017,8,23,20.65
30.0,35.625,2017,8,23,17.37
30.5,34.375,2017,8,23,21.08
30.5,35.0,2017,8,23,21.53
30.5,35.625,2017,8,23,17.34
31.0,34.375,2017,8,23,22.52
31.0,35.0,2017,8,23,22.25
31.0,35.625,2017,8,23,20.42
31.5,34.375,2017,8,23,24.44
31.5,35.0,2017,8,23,22.07
31.5,35.625,2017,8,23,22.99
32.0,34.375,2017,8,23,25.37
32.0,35.0,2017,8,23,22.7
32.0,35.625,2017,8,23,22.88
32.5,34.375,2017,8,23,25.42
32.5,35.0,2017,8,23,23.72
32.5,35.625,2017,8,23,22.75
33.0,34.375,2017,8,23,25.31
33.0,35.0,2017,8,23,23.88
33.0,35.625,2017,8,23,21.07
29.5,34.375,2017,8,24,20.42
29.5,35.0,2017,8,24,21.63
29.5,35.625,2017,8,24,18.95
