-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,34.375,2017,7,24,4.95
32.0,35.0,2017,7,24,5.62
32.0,35.625,2017,7,24,6.93
32.5,34.375,2017,7,24,4.75
32.5,35.0,2017,7,24,5.09
32.5,35.625,2017,7,24,5.84
33.0,34.375,2017,7,24,4.38
33.0,35.0,2017,7,24,4.09
33.0,35.625,2017,7,24,5.9
29.5,34.375,2017,7,25,9.46
29.5,35.0,2017,7,25,8.43
29.5,35.625,2017,7,25,9.98
30.0,34.375,2017,7,25,8.74
30.0,35.0,2017,7,25,8.3
30.0,35.625,2017,7,25,8.45
30.5,34.375,2017,7,25,7.56
30.5,35.0,2017,7,25,9.09
30.5,35.625,2017,7,25,7.42
31.0,34.375,2017,7,25,5.99
31.0,35.0,2017,7,25,8.75
31.0,35.625,2017,7,25,6.48
31.5,34.375,2017,7,25,5.27
31.5,35.0,2017,7,25,7.41
31.5,35.625,2017,7,25,7.01
32.0,34.375,2017,7,25,5.42
32.0,35.0,2017,7,25,5.91
32.0,35.625,2017,7,25,7.47
32.5,34.375,2017,7,25,5.25
32.5,35.0,2017,7,25,5.27
32.5,35.625,2017,7,25,6.19
33.0,34.375,2017,7,25,4.48
33.0,35.0,2017,7,25,4.42
33.0,35.625,2017,7,25,6.66
29.5,34.375,2017,7,26,8.93
29.5,35.0,2017,7,26,6.85
29.5,35.625,2017,7,26,9.32
30.0,34.375,2017,7,26,9.58
30.0,35.0,2017,7,26,8.16
30.0,35.625,2017,7,26,8.84
30.5,34.375,2017,7,26,8.43
30.5,35.0,2017,7,26,9.22
30.5,35.625,2017,7,26,7.55
31.0,34.375,2017,7,26,6.78
31.0,35.0,2017,7,26,9.42
31.0,35.625,2017,7,26,6.57
31.5,34.375,2017,7,26,5.98
31.5,35.0,2017,7,26,7.94
31.5,35.625,2017,7,26,7.85
32.0,34.375,2017,7,26,6.21
32.0,35.0,2017,7,26,6.52
32.0,35.625,2017,7,26,8.2
32.5,34.375,2017,7,26,6.37
32.5,35.0,2017,7,26,6.12
32.5,35.625,2017,7,26,6.78
33.0,34.375,2017,7,26,5.98
33.0,35.0,2017,7,26,5.12
33.0,35.625,2017,7,26,6.32
29.5,34.375,2017,7,27,11.2
29.5,35.0,2017,7,27,9.52
29.5,35.625,2017,7,27,9.03
30.0,34.375,2017,7,27,9.99
30.0,35.0,2017,7,27,9.65
30.0,35.625,2017,7,27,8.35
30.5,34.375,2017,7,27,8.82
30.5,35.0,2017,7,27,9.82
30.5,35.625,2017,7,27,8.13
31.0,34.375,2017,7,27,6.69
31.0,35.0,2017,7,27,9.79
31.0,35.625,2017,7,27,7.78
31.5,34.375,2017,7,27,6.05
31.5,35.0,2017,7,27,8.1
31.5,35.625,2017,7,27,8.39
32.0,34.375,2017,7,27,6.33
32.0,35.0,2017,7,27,6.64
32.0,35.625,2017,7,27,8.56
32.5,34.375,2017,7,27,5.95
32.5,35.0,2017,7,27,6.17
32.5,35.625,2017,7,27,7.33
33.0,34.375,2017,7,27,5.56
33.0,35.0,2017,7,27,5.58
33.0,35.625,2017,7,27,7.44
29.5,34.375,2017,7,28,10.36
29.5,35.0,2017,7,28,10.16
29.5,35.625,2017,7,28,8.69
30.0,34.375,2017,7,28,9.39
30.0,35.0,2017,7,28,9.63
30.0,35.625,2017,7,28,9.15
30.5,34.375,2017,7,28,8.59
30.5,35.0,2017,7,28,9.38
30.5,35.625,2017,7,28,9.29
31.0,34.375,2017,7,28,7.33
31.0,35.0,2017,7,28,8.96
31.0,35.625,2017,7,28,8.01
31.5,34.375,2017,7,28,6.34
31.5,35.0,2017,7,28,8.0
31.5,35.625,2017,7,28,7.34
32.0,34.375,2017,7,28,6.64
32.0,35.0,2017,7,28,6.97
32.0,35.625,2017,7,28,7.82
32.5,34.375,2017,7,28,6.45
32.5,35.0,2017,7,28,6.54
32.5,35.625,2017,7,28,7.15
33.0,34.375,2017,7,28,5.92
33.0,35.0,2017,7,28,5.41
33.0,35.625,2017,7,28,6.87
29.5,34.375,2017,7,29,9.45
29.5,35.0,2017,7,29,8.55
29.5,35.625,2017,7,29,8.16
30.0,34.375,2017,7,29,9.1
30.0,35.0,2017,7,29,8.76
30.0,35.625,2017,7,29,7.98
30.5,34.375,2017,7,29,7.92
30.5,35.0,2017,7,29,9.15
30.5,35.625,2017,7,29,7.45
31.0,34.375,2017,7,29,6.38
31.0,35.0,2017,7,29,8.45
31.0,35.625,2017,7,29,7.0
31.5,34.375,2017,7,29,5.72
31.5,35.0,2017,7,29,7.24
31.5,35.625,2017,7,29,7.31
32.0,34.375,2017,7,29,5.72
32.0,35.0,2017,7,29,6.04
32.0,35.625,2017,7,29,7.13
32.5,34.375,2017,7,29,5.52
32.5,35.0,2017,7,29,5.76
32.5,35.625,2017,7,29,6.05
33.0,34.375,2017,7,29,4.94
33.0,35.0,2017,7,29,4.9
33.0,35.625,2017,7,29,6.34
29.5,34.375,2017,7,30,9.32
29.5,35.0,2017,7,30,7.38
29.5,35.625,2017,7,30,9.13
30.0,34.375,2017,7,30,9.14
30.0,35.0,2017,7,30,8.08
30.0,35.625,2017,7,30,8.02
30.5,34.375,2017,7,30,8.37
30.5,35.0,2017,7,30,9.12
30.5,35.625,2017,7,30,6.46
31.0,34.375,2017,7,30,6.45
31.0,35.0,2017,7,30,9.18
31.0,35.625,2017,7,30,6.43
31.5,34.375,2017,7,30,5.53
31.5,35.0,2017,7,30,7.6
31.5,35.625,2017,7,30,7.6
32.0,34.375,2017,7,30,4.93
32.0,35.0,2017,7,30,5.56
32.0,35.625,2017,7,30,7.79
32.5,34.375,2017,7,30,4.63
32.5,35.0,2017,7,30,5.15
32.5,35.625,2017,7,30,5.82
33.0,34.375,2017,7,30,4.52
33.0,35.0,2017,7,30,4.13
33.0,35.625,2017,7,30,5.22
29.5,34.375,2017,7,31,8.86
29.5,35.0,2017,7,31,6.02
29.5,35.625,2017,7,31,8.01
30.0,34.375,2017,7,31,9.38
30.0,35.0,2017,7,31,7.31
30.0,35.625,2017,7,31,7.61
30.5,34.375,2017,7,31,9.14
30.5,35.0,2017,7,31,9.05
30.5,35.625,2017,7,31,6.17
31.0,34.375,2017,7,31,7.13
31.0,35.0,2017,7,31,9.66
31.0,35.625,2017,7,31,5.02
31.5,34.375,2017,7,31,6.0
31.5,35.0,2017,7,31,8.07
31.5,35.625,2017,7,31,6.94
32.0,34.375,2017,7,31,5.95
32.0,35.0,2017,7,31,6.5
32.0,35.625,2017,7,31,7.86
32.5,34.375,2017,7,31,5.91
32.5,35.0,2017,7,31,5.66
32.5,35.625,2017,7,31,6.25
33.0,34.375,2017,7,31,5.25
33.0,35.0,2017,7,31,4.04
33.0,35.625,2017,7,31,5.16
29.5,34.375,2017,8,1,9.58
29.5,35.0,2017,8,1,8.32
29.5,35.625,2017,8,1,9.16
30.0,34.375,2017,8,1,8.92
30.0,35.0,2017,8,1,8.53
30.0,35.625,2017,8,1,8.01
30.5,34.375,2017,8,1,8.2
30.5,35.0,2017,8,1,9.54
30.5,35.625,2017,8,1,7.73
31.0,34.375,2017,8,1,6.56
31.0,35.0,2017,8,1,9.17
31.0,35.625,2017,8,1,7.82
31.5,34.375,2017,8,1,5.92
31.5,35.0,2017,8,1,7.81
31.5,35.625,2017,8,1,8.21
32.0,34.375,2017,8,1,6.2
32.0,35.0,2017,8,1,6.4
32.0,35.625,2017,8,1,8.41
32.5,34.375,2017,8,1,6.1
32.5,35.0,2017,8,1,5.94
32.5,35.625,2017,8,1,7.09
33.0,34.375,2017,8,1,5.56
33.0,35.0,2017,8,1,4.64
33.0,35.625,2017,8,1,6.49
29.5,34.375,2017,8,2,9.22
29.5,35.0,2017,8,2,8.1
29.5,35.625,2017,8,2,8.05
30.0,34.375,2017,8,2,8.66
30.0,35.0,2017,8,2,8.05
30.0,35.625,2017,8,2,8.1
30.5,34.375,2017,8,2,7.42
30.5,35.0,2017,8,2,8.2
30.5,35.625,2017,8,2,7.79
31.0,34.375,2017,8,2,6.18
31.0,35.0,2017,8,2,8.13
31.0,35.625,2017,8,2,6.73
31.5,34.375,2017,8,2,5.62
31.5,35.0,2017,8,2,7.04
31.5,35.625,2017,8,2,6.44
32.0,34.375,2017,8,2,5.83
32.0,35.0,2017,8,2,6.07
32.0,35.625,2017,8,2,6.6
32.5,34.375,2017,8,2,5.78
32.5,35.0,2017,8,2,5.82
32.5,35.625,2017,8,2,5.96
33.0,34.375,2017,8,2,5.42
33.0,35.0,2017,8,2,5.3
33.0,35.625,2017,8,2,6.09
29.5,34.375,2017,8,3,8.79
29.5,35.0,2017,8,3,7.89
29.5,35.625,2017,8,3,8.9
30.0,34.375,2017,8,3,8.78
30.0,35.0,2017,8,3,8.2
30.0,35.625,2017,8,3,8.31
30.5,34.375,2017,8,3,7.63
30.5,35.0,2017,8,3,8.38
30.5,35.625,2017,8,3,7.79
31.0,34.375,2017,8,3,5.96
31.0,35.0,2017,8,3,7.89
31.0,35.625,2017,8,3,7.4
31.5,34.375,2017,8,3,5.38
31.5,35.0,2017,8,3,6.74
31.5,35.625,2017,8,3,6.8
32.0,34.375,2017,8,3,6.22
32.0,35.0,2017,8,3,6.23
32.0,35.625,2017,8,3,6.92
32.5,34.375,2017,8,3,6.44
32.5,35.0,2017,8,3,6.23
32.5,35.625,2017,8,3,6.26
33.0,34.375,2017,8,3,5.95
33.0,35.0,2017,8,3,5.66
33.0,35.625,2017,8,3,6.17
29.5,34.375,2017,8,4,8.51
29.5,35.0,2017,8,4,8.14
29.5,35.625,2017,8,4,8.8
30.0,34.375,2017,8,4,8.2
30.0,35.0,2017,8,4,8.37
30.0,35.625,2017,8,4,8.55
30.5,34.375,2017,8,4,7.26
30.5,35.0,2017,8,4,8.9
30.5,35.625,2017,8,4,7.98
31.0,34.375,2017,8,4,5.78
31.0,35.0,2017,8,4,8.09
31.0,35.625,2017,8,4,7.13
31.5,34.375,2017,8,4,5.03
31.5,35.0,2017,8,4,6.69
31.5,35.625,2017,8,4,7.1
32.0,34.375,2017,8,4,5.59
32.0,35.0,2017,8,4,5.86
32.0,35.625,2017,8,4,7.02
32.5,34.375,2017,8,4,5.33
32.5,35.0,2017,8,4,5.85
32.5,35.625,2017,8,4,6.19
33.0,34.375,2017,8,4,4.68
33.0,35.0,2017,8,4,4.98
33.0,35.625,2017,8,4,6.47
29.5,34.375,2017,8,5,8.7
29.5,35.0,2017,8,5,7.93
29.5,35.625,2017,8,5,7.93
30.0,34.375,2017,8,5,8.29
30.0,35.0,2017,8,5,7.71
30.0,35.625,2017,8,5,7.71
30.5,34.375,2017,8,5,7.38
30.5,35.0,2017,8,5,8.42
30.5,35.625,2017,8,5,7.38
31.0,34.375,2017,8,5,5.68
31.0,35.0,2017,8,5,8.21
31.0,35.625,2017,8,5,6.84
31.5,34.375,2017,8,5,4.71
31.5,35.0,2017,8,5,6.56
31.5,35.625,2017,8,5,7.06
32.0,34.375,2017,8,5,5.23
32.0,35.0,2017,8,5,5.75
32.0,35.625,2017,8,5,7.2
32.5,34.375,2017,8,5,5.09
32.5,35.0,2017,8,5,5.92
32.5,35.625,2017,8,5,6.6
33.0,34.375,2017,8,5,4.54
33.0,35.0,2017,8,5,5.28
33.0,35.625,2017,8,5,5.75
29.5,34.375,2017,8,6,9.72
29.5,35.0,2017,8,6,8.55
29.5,35.625,2017,8,6,9.11
30.0,34.375,2017,8,6,9.14
30.0,35.0,2017,8,6,8.64
30.0,35.625,2017,8,6,7.78
30.5,34.375,2017,8,6,8.01
30.5,35.0,2017,8,6,9.15
30.5,35.625,2017,8,6,7.12
31.0,34.375,2017,8,6,5.85
31.0,35.0,2017,8,6,8.67
31.0,35.625,2017,8,6,6.52
31.5,34.375,2017,8,6,4.54
31.5,35.0,2017,8,6,6.74
31.5,35.625,2017,8,6,7.28
32.0,34.375,2017,8,6,4.53
32.0,35.0,2017,8,6,5.29
32.0,35.625,2017,8,6,7.11
32.5,34.375,2017,8,6,3.81
32.5,35.0,2017,8,6,5.23
32.5,35.625,2017,8,6,5.91
33.0,34.375,2017,8,6,2.71
33.0,35.0,2017,8,6,4.06
33.0,35.625,2017,8,6,5.12
29.5,34.375,2017,8,7,9.59
29.5,35.0,2017,8,7,8.54
29.5,35.625,2017,8,7,9.72
30.0,34.375,2017,8,7,9.75
30.0,35.0,2017,8,7,9.16
30.0,35.625,2017,8,7,9.43
30.5,34.375,2017,8,7,9.03
30.5,35.0,2017,8,7,10.36
30.5,35.625,2017,8,7,8.03
31.0,34.375,2017,8,7,7.1
31.0,35.0,2017,8,7,10.26
31.0,35.625,2017,8,7,6.84
31.5,34.375,2017,8,7,6.25
31.5,35.0,2017,8,7,8.48
31.5,35.625,2017,8,7,7.97
32.0,34.375,2017,8,7,6.15
32.0,35.0,2017,8,7,6.63
32.0,35.625,2017,8,7,8.7
32.5,34.375,2017,8,7,6.08
32.5,35.0,2017,8,7,5.64
32.5,35.625,2017,8,7,6.95
33.0,34.375,2017,8,7,5.44
33.0,35.0,2017,8,7,5.05
33.0,35.625,2017,8,7,5.7
29.5,34.375,2017,8,8,9.84
29.5,35.0,2017,8,8,8.08
29.5,35.625,2017,8,8,9.0
30.0,34.375,2017,8,8,9.73
30.0,35.0,2017,8,8,8.62
30.0,35.625,2017,8,8,8.71
30.5,34.375,2017,8,8,8.5
30.5,35.0,2017,8,8,9.64
30.5,35.625,2017,8,8,7.48
31.0,34.375,2017,8,8,6.47
31.0,35.0,2017,8,8,9.31
31.0,35.625,2017,8,8,6.94
31.5,34.375,2017,8,8,5.55
31.5,35.0,2017,8,8,7.69
31.5,35.625,2017,8,8,7.82
32.0,34.375,2017,8,8,5.37
32.0,35.0,2017,8,8,5.68
32.0,35.625,2017,8,8,8.05
32.5,34.375,2017,8,8,5.0
32.5,35.0,2017,8,8,5.12
32.5,35.625,2017,8,8,6.58
33.0,34.375,2017,8,8,4.67
33.0,35.0,2017,8,8,4.98
33.0,35.625,2017,8,8,6.26
29.5,34.375,2017,8,9,10.09
29.5,35.0,2017,8,9,8.62
29.5,35.625,2017,8,9,10.2
30.0,34.375,2017,8,9,9.29
30.0,35.0,2017,8,9,8.78
30.0,35.625,2017,8,9,9.15
30.5,34.375,2017,8,9,8.38
30.5,35.0,2017,8,9,9.82
30.5,35.625,2017,8,9,7.35
31.0,34.375,2017,8,9,6.95
31.0,35.0,2017,8,9,9.77
31.0,35.625,2017,8,9,7.31
31.5,34.375,2017,8,9,6.06
31.5,35.0,2017,8,9,8.2
31.5,35.625,2017,8,9,8.47
32.0,34.375,2017,8,9,6.11
32.0,35.0,2017,8,9,6.16
32.0,35.625,2017,8,9,8.48
32.5,34.375,2017,8,9,5.65
32.5,35.0,2017,8,9,5.22
32.5,35.625,2017,8,9,6.69
33.0,34.375,2017,8,9,4.7
33.0,35.0,2017,8,9,4.26
33.0,35.625,2017,8,9,5.46
29.5,34.375,2017,8,10,9.42
29.5,35.0,2017,8,10,8.42
29.5,35.625,2017,8,10,9.33
30.0,34.375,2017,8,10,8.62
30.0,35.0,2017,8,10,8.25
30.0,35.625,2017,8,10,8.19
30.5,34.375,2017,8,10,7.51
30.5,35.0,2017,8,10,8.5
30.5,35.625,2017,8,10,7.5
31.0,34.375,2017,8,10,6.21
31.0,35.0,2017,8,10,8.11
31.0,35.625,2017,8,10,6.17
31.5,34.375,2017,8,10,5.28
31.5,35.0,2017,8,10,6.75
31.5,35.625,2017,8,10,6.27
32.0,34.375,2017,8,10,5.27
32.0,35.0,2017,8,10,5.56
32.0,35.625,2017,8,10,6.29
32.5,34.375,2017,8,10,4.93
32.5,35.0,2017,8,10,5.42
32.5,35.625,2017,8,10,5.57
33.0,34.375,2017,8,10,4.24
33.0,35.0,2017,8,10,4.43
33.0,35.625,2017,8,10,5.4
29.5,34.375,2017,8,11,8.42
29.5,35.0,2017,8,11,7.27
29.5,35.625,2017,8,11,8.71
30.0,34.375,2017,8,11,7.7
30.0,35.0,2017,8,11,7.25
30.0,35.625,2017,8,11,7.39
30.5,34.375,2017,8,11,6.76
30.5,35.0,2017,8,11,8.07
30.5,35.625,2017,8,11,6.4
31.0,34.375,2017,8,11,5.5
31.0,35.0,2017,8,11,8.08
31.0,35.625,2017,8,11,6.27
31.5,34.375,2017,8,11,4.7
31.5,35.0,2017,8,11,6.53
31.5,35.625,2017,8,11,6.95
32.0,34.375,2017,8,11,4.95
32.0,35.0,2017,8,11,5.51
32.0,35.625,2017,8,11,6.87
32.5,34.375,2017,8,11,4.67
32.5,35.0,2017,8,11,5.34
32.5,35.625,2017,8,11,5.82
33.0,34.375,2017,8,11,3.83
33.0,35.0,2017,8,11,4.45
33.0,35.625,2017,8,11,5.26
29.5,34.375,2017,8,12,9.07
29.5,35.0,2017,8,12,7.76
29.5,35.625,2017,8,12,9.52
30.0,34.375,2017,8,12,8.04
30.0,35.0,2017,8,12,7.05
30.0,35.625,2017,8,12,8.44
30.5,34.375,2017,8,12,6.61
30.5,35.0,2017,8,12,7.64
30.5,35.625,2017,8,12,7.75
31.0,34.375,2017,8,12,5.54
31.0,35.0,2017,8,12,7.89
31.0,35.625,2017,8,12,7.18
31.5,34.375,2017,8,12,4.83
31.5,35.0,2017,8,12,6.78
31.5,35.625,2017,8,12,6.66
32.0,34.375,2017,8,12,4.99
32.0,35.0,2017,8,12,5.91
32.0,35.625,2017,8,12,7.57
32.5,34.375,2017,8,12,4.72
32.5,35.0,2017,8,12,5.55
32.5,35.625,2017,8,12,6.57
33.0,34.375,2017,8,12,4.1
33.0,35.0,2017,8,12,4.6
33.0,35.625,2017,8,12,6.07
29.5,34.375,2017,8,13,8.85
29.5,35.0,2017,8,13,8.18
29.5,35.625,2017,8,13,8.14
30.0,34.375,2017,8,13,8.27
30.0,35.0,2017,8,13,8.31
30.0,35.625,2017,8,13,7.98
30.5,34.375,2017,8,13,6.96
30.5,35.0,2017,8,13,8.64
30.5,35.625,2017,8,13,7.42
31.0,34.375,2017,8,13,5.64
31.0,35.0,2017,8,13,8.21
31.0,35.625,2017,8,13,6.89
31.5,34.375,2017,8,13,5.05
31.5,35.0,2017,8,13,6.78
31.5,35.625,2017,8,13,7.35
32.0,34.375,2017,8,13,5.69
32.0,35.0,2017,8,13,5.78
32.0,35.625,2017,8,13,7.11
32.5,34.375,2017,8,13,5.61
32.5,35.0,2017,8,13,5.75
32.5,35.625,2017,8,13,6.42
33.0,34.375,2017,8,13,5.4
33.0,35.0,2017,8,13,5.16
33.0,35.625,2017,8,13,6.6
29.5,34.375,2017,8,14,8.94
29.5,35.0,2017,8,14,8.23
29.5,35.625,2017,8,14,8.19
30.0,34.375,2017,8,14,8.68
30.0,35.0,2017,8,14,8.36
30.0,35.625,2017,8,14,7.89
30.5,34.375,2017,8,14,7.5
30.5,35.0,2017,8,14,8.55
30.5,35.625,2017,8,14,7.22
31.0,34.375,2017,8,14,6.0
31.0,35.0,2017,8,14,8.07
31.0,35.625,2017,8,14,6.88
31.5,34.375,2017,8,14,5.39
31.5,35.0,2017,8,14,6.91
31.5,35.625,2017,8,14,6.88
32.0,34.375,2017,8,14,5.63
32.0,35.0,2017,8,14,5.77
32.0,35.625,2017,8,14,7.07
32.5,34.375,2017,8,14,5.39
32.5,35.0,2017,8,14,5.54
32.5,35.625,2017,8,14,6.29
33.0,34.375,2017,8,14,4.68
33.0,35.0,2017,8,14,4.81
33.0,35.625,2017,8,14,6.0
29.5,34.375,2017,8,15,9.19
29.5,35.0,2017,8,15,8.06
29.5,35.625,2017,8,15,8.59
30.0,34.375,2017,8,15,9.18
30.0,35.0,2017,8,15,8.64
30.0,35.625,2017,8,15,7.89
30.5,34.375,2017,8,15,8.46
30.5,35.0,2017,8,15,9.77
30.5,35.625,2017,8,15,7.66
31.0,34.375,2017,8,15,6.59
31.0,35.0,2017,8,15,9.68
31.0,35.625,2017,8,15,7.41
31.5,34.375,2017,8,15,6.07
31.5,35.0,2017,8,15,7.89
31.5,35.625,2017,8,15,8.9
32.0,34.375,2017,8,15,5.96
32.0,35.0,2017,8,15,5.99
32.0,35.625,2017,8,15,8.48
32.5,34.375,2017,8,15,5.8
32.5,35.0,2017,8,15,5.55
32.5,35.625,2017,8,15,6.89
33.0,34.375,2017,8,15,5.37
33.0,35.0,2017,8,15,4.93
33.0,35.625,2017,8,15,6.76
29.5,34.375,2017,8,16,8.13
29.5,35.0,2017,8,16,6.47
29.5,35.625,2017,8,16,8.6
30.0,34.375,2017,8,16,7.74
30.0,35.0,2017,8,16,6.91
30.0,35.625,2017,8,16,7.05
30.5,34.375,2017,8,16,7.08
30.5,35.0,2017,8,16,8.26
30.5,35.625,2017,8,16,6.45
31.0,34.375,2017,8,16,5.8
31.0,35.0,2017,8,16,8.54
31.0,35.625,2017,8,16,6.71
31.5,34.375,2017,8,16,4.89
31.5,35.0,2017,8,16,7.45
31.5,35.625,2017,8,16,7.39
32.0,34.375,2017,8,16,5.18
32.0,35.0,2017,8,16,5.78
32.0,35.625,2017,8,16,7.63
32.5,34.375,2017,8,16,5.24
32.5,35.0,2017,8,16,5.5
32.5,35.625,2017,8,16,6.54
33.0,34.375,2017,8,16,5.12
33.0,35.0,2017,8,16,5.02
33.0,35.625,2017,8,16,5.96
29.5,34.375,2017,8,17,7.36
29.5,35.0,2017,8,17,6.47
29.5,35.625,2017,8,17,9.07
30.0,34.375,2017,8,17,7.96
30.0,35.0,2017,8,17,7.17
30.0,35.625,2017,8,17,8.25
30.5,34.375,2017,8,17,6.87
30.5,35.0,2017,8,17,7.56
30.5,35.625,2017,8,17,6.58
31.0,34.375,2017,8,17,5.94
31.0,35.0,2017,8,17,7.89
31.0,35.625,2017,8,17,6.51
31.5,34.375,2017,8,17,5.24
31.5,35.0,2017,8,17,6.64
31.5,35.625,2017,8,17,7.28
32.0,34.375,2017,8,17,6.03
32.0,35.0,2017,8,17,6.39
32.0,35.625,2017,8,17,7.48
32.5,34.375,2017,8,17,6.45
32.5,35.0,2017,8,17,6.65
32.5,35.625,2017,8,17,6.75
33.0,34.375,2017,8,17,6.17
33.0,35.0,2017,8,17,6.11
33.0,35.625,2017,8,17,6.03
29.5,34.375,2017,8,18,7.93
29.5,35.0,2017,8,18,6.14
29.5,35.625,2017,8,18,8.12
30.0,34.375,2017,8,18,7.51
30.0,35.0,2017,8,18,6.95
30.0,35.625,2017,8,18,6.99
30.5,34.375,2017,8,18,7.1
30.5,35.0,2017,8,18,7.97
30.5,35.625,2017,8,18,6.28
31.0,34.375,2017,8,18,5.63
31.0,35.0,2017,8,18,7.85
31.0,35.625,2017,8,18,6.44
31.5,34.375,2017,8,18,5.11
31.5,35.0,2017,8,18,6.57
31.5,35.625,2017,8,18,6.89
32.0,34.375,2017,8,18,5.0
32.0,35.0,2017,8,18,5.96
32.0,35.625,2017,8,18,6.87
32.5,34.375,2017,8,18,4.65
32.5,35.0,2017,8,18,5.65
32.5,35.625,2017,8,18,6.08
33.0,34.375,2017,8,18,4.29
33.0,35.0,2017,8,18,5.1
33.0,35.625,2017,8,18,5.52
29.5,34.375,2017,8,19,9.52
29.5,35.0,2017,8,19,8.07
29.5,35.625,2017,8,19,7.82
30.0,34.375,2017,8,19,9.88
30.0,35.0,2017,8,19,9.18
30.0,35.625,2017,8,19,7.9
30.5,34.375,2017,8,19,9.01
30.5,35.0,2017,8,19,9.95
30.5,35.625,2017,8,19,7.07
31.0,34.375,2017,8,19,7.8
31.0,35.0,2017,8,19,9.14
31.0,35.625,2017,8,19,6.88
31.5,34.375,2017,8,19,7.0
31.5,35.0,2017,8,19,7.68
31.5,35.625,2017,8,19,7.85
32.0,34.375,2017,8,19,6.91
32.0,35.0,2017,8,19,6.16
32.0,35.625,2017,8,19,7.34
32.5,34.375,2017,8,19,5.98
32.5,35.0,2017,8,19,5.45
32.5,35.625,2017,8,19,5.37
33.0,34.375,2017,8,19,4.41
33.0,35.0,2017,8,19,4.43
33.0,35.625,2017,8,19,5.92
29.5,34.375,2017,8,20,10.1
29.5,35.0,2017,8,20,9.31
29.5,35.625,2017,8,20,10.19
30.0,34.375,2017,8,20,9.55
30.0,35.0,2017,8,20,9.51
30.0,35.625,2017,8,20,9.52
30.5,34.375,2017,8,20,8.72
30.5,35.0,2017,8,20,10.16
30.5,35.625,2017,8,20,8.33
31.0,34.375,2017,8,20,7.78
31.0,35.0,2017,8,20,10.12
31.0,35.625,2017,8,20,7.99
31.5,34.375,2017,8,20,7.01
31.5,35.0,2017,8,20,8.7
31.5,35.625,2017,8,20,8.75
32.0,34.375,2017,8,20,6.92
32.0,35.0,2017,8,20,7.22
32.0,35.625,2017,8,20,8.89
32.5,34.375,2017,8,20,6.36
32.5,35.0,2017,8,20,6.51
32.5,35.625,2017,8,20,7.22
33.0,34.375,2017,8,20,5.37
33.0,35.0,2017,8,20,4.99
33.0,35.625,2017,8,20,6.16
29.5,34.375,2017,8,21,8.79
29.5,35.0,2017,8,21,8.23
29.5,35.625,2017,8,21,8.3
30.0,34.375,2017,8,21,8.4
30.0,35.0,2017,8,21,8.27
30.0,35.625,2017,8,21,7.99
30.5,34.375,2017,8,21,7.24
30.5,35.0,2017,8,21,8.39
30.5,35.625,2017,8,21,7.44
31.0,34.375,2017,8,21,6.19
31.0,35.0,2017,8,21,7.89
31.0,35.625,2017,8,21,6.7
31.5,34.375,2017,8,21,5.59
31.5,35.0,2017,8,21,7.04
31.5,35.625,2017,8,21,6.65
32.0,34.375,2017,8,21,5.79
32.0,35.0,2017,8,21,6.3
32.0,35.625,2017,8,21,7.11
32.5,34.375,2017,8,21,5.46
32.5,35.0,2017,8,21,5.81
32.5,35.625,2017,8,21,6.46
33.0,34.375,2017,8,21,4.65
33.0,35.0,2017,8,21,4.75
33.0,35.625,2017,8,21,6.63
29.5,34.375,2017,8,22,9.31
29.5,35.0,2017,8,22,8.68
29.5,35.625,2017,8,22,8.17
30.0,34.375,2017,8,22,8.88
30.0,35.0,2017,8,22,8.51
30.0,35.625,2017,8,22,7.6
30.5,34.375,2017,8,22,7.95
30.5,35.0,2017,8,22,8.78
30.5,35.625,2017,8,22,7.6
31.0,34.375,2017,8,22,6.67
31.0,35.0,2017,8,22,7.94
31.0,35.625,2017,8,22,7.15
31.5,34.375,2017,8,22,6.07
31.5,35.0,2017,8,22,7.09
31.5,35.625,2017,8,22,6.72
32.0,34.375,2017,8,22,6.29
32.0,35.0,2017,8,22,6.39
32.0,35.625,2017,8,22,7.31
32.5,34.375,2017,8,22,5.93
32.5,35.0,2017,8,22,5.9
32.5,35.625,2017,8,22,6.52
33.0,34.375,2017,8,22,5.64
33.0,35.0,2017,8,22,5.15
33.0,35.625,2017,8,22,6.78
29.5,34.375,2017,8,23,10.04
29.5,35.0,2017,8,23,7.97
29.5,35.625,2017,8,23,7.82
30.0,34.375,2017,8,23,9.67
30.0,35.0,2017,8,23,8.93
30.0,35.625,2017,8,23,7.51
30.5,34.375,2017,8,23,8.4
30.5,35.0,2017,8,23,9.43
30.5,35.625,2017,8,23,6.59
31.0,34.375,2017,8,23,6.83
31.0,35.0,2017,8,23,8.83
31.0,35.625,2017,8,23,6.24
31.5,34.375,2017,8,23,5.89
31.5,35.0,2017,8,23,7.33
31.5,35.625,2017,8,23,7.62
32.0,34.375,2017,8,23,5.95
32.0,35.0,2017,8,23,6.05
32.0,35.625,2017,8,23,7.25
32.5,34.375,2017,8,23,5.78
32.5,35.0,2017,8,23,5.78
