-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.0,35.625,2010,8,9,28.23
31.5,34.375,2010,8,9,27.06
31.5,35.0,2010,8,9,27.52
31.5,35.625,2010,8,9,30.97
32.0,34.375,2010,8,9,26.67
32.0,35.0,2010,8,9,26.86
32.0,35.625,2010,8,9,30.15
32.5,34.375,2010,8,9,26.81
32.5,35.0,2010,8,9,27.13
32.5,35.625,2010,8,9,29.1
33.0,34.375,2010,8,9,26.88
33.0,35.0,2010,8,9,26.33
33.0,35.625,2010,8,9,27.3
29.5,34.375,2010,8,10,25.7
29.5,35.0,2010,8,10,28.5
29.5,35.625,2010,8,10,28.64
30.0,34.375,2010,8,10,26.1
30.0,35.0,2010,8,10,28.22
30.0,35.625,2010,8,10,26.65
30.5,34.375,2010,8,10,26.2
30.5,35.0,2010,8,10,28.74
30.5,35.625,2010,8,10,25.28
31.0,34.375,2010,8,10,26.88
31.0,35.0,2010,8,10,28.44
31.0,35.625,2010,8,10,27.89
31.5,34.375,2010,8,10,27.0
31.5,35.0,2010,8,10,27.32
31.5,35.625,2010,8,10,30.76
32.0,34.375,2010,8,10,26.57
32.0,35.0,2010,8,10,26.9
32.0,35.625,2010,8,10,30.12
32.5,34.375,2010,8,10,26.71
32.5,35.0,2010,8,10,27.24
32.5,35.625,2010,8,10,29.12
33.0,34.375,2010,8,10,26.83
33.0,35.0,2010,8,10,26.44
33.0,35.625,2010,8,10,27.68
29.5,34.375,2010,8,11,26.3
29.5,35.0,2010,8,11,29.1
29.5,35.625,2010,8,11,28.94
30.0,34.375,2010,8,11,26.99
30.0,35.0,2010,8,11,28.72
30.0,35.625,2010,8,11,27.28
30.5,34.375,2010,8,11,26.97
30.5,35.0,2010,8,11,29.11
30.5,35.625,2010,8,11,26.08
31.0,34.375,2010,8,11,27.31
31.0,35.0,2010,8,11,28.75
31.0,35.625,2010,8,11,28.5
31.5,34.375,2010,8,11,27.44
31.5,35.0,2010,8,11,27.71
31.5,35.625,2010,8,11,31.22
32.0,34.375,2010,8,11,26.83
32.0,35.0,2010,8,11,27.45
32.0,35.625,2010,8,11,30.54
32.5,34.375,2010,8,11,26.91
32.5,35.0,2010,8,11,27.53
32.5,35.625,2010,8,11,29.45
33.0,34.375,2010,8,11,27.19
33.0,35.0,2010,8,11,26.93
33.0,35.625,2010,8,11,27.3
29.5,34.375,2010,8,12,26.58
29.5,35.0,2010,8,12,28.38
29.5,35.625,2010,8,12,28.41
30.0,34.375,2010,8,12,27.09
30.0,35.0,2010,8,12,28.52
30.0,35.625,2010,8,12,26.39
30.5,34.375,2010,8,12,27.4
30.5,35.0,2010,8,12,29.39
30.5,35.625,2010,8,12,25.13
31.0,34.375,2010,8,12,28.14
31.0,35.0,2010,8,12,29.27
31.0,35.625,2010,8,12,28.36
31.5,34.375,2010,8,12,28.04
31.5,35.0,2010,8,12,27.81
31.5,35.625,2010,8,12,31.36
32.0,34.375,2010,8,12,27.37
32.0,35.0,2010,8,12,27.5
32.0,35.625,2010,8,12,30.62
32.5,34.375,2010,8,12,27.42
32.5,35.0,2010,8,12,27.68
32.5,35.625,2010,8,12,29.45
33.0,34.375,2010,8,12,27.28
33.0,35.0,2010,8,12,26.87
33.0,35.625,2010,8,12,26.92
29.5,34.375,2010,8,13,26.6
29.5,35.0,2010,8,13,28.54
29.5,35.625,2010,8,13,28.16
30.0,34.375,2010,8,13,27.2
30.0,35.0,2010,8,13,28.55
30.0,35.625,2010,8,13,25.89
30.5,34.375,2010,8,13,27.12
30.5,35.0,2010,8,13,29.12
30.5,35.625,2010,8,13,24.65
31.0,34.375,2010,8,13,27.56
31.0,35.0,2010,8,13,28.53
31.0,35.625,2010,8,13,27.79
31.5,34.375,2010,8,13,27.79
31.5,35.0,2010,8,13,27.12
31.5,35.625,2010,8,13,30.75
32.0,34.375,2010,8,13,27.51
32.0,35.0,2010,8,13,27.2
32.0,35.625,2010,8,13,29.98
32.5,34.375,2010,8,13,27.51
32.5,35.0,2010,8,13,27.48
32.5,35.625,2010,8,13,28.73
33.0,34.375,2010,8,13,27.54
33.0,35.0,2010,8,13,26.88
33.0,35.625,2010,8,13,26.5
29.5,34.375,2010,8,14,26.55
29.5,35.0,2010,8,14,28.73
29.5,35.625,2010,8,14,28.68
30.0,34.375,2010,8,14,27.03
30.0,35.0,2010,8,14,28.46
30.0,35.625,2010,8,14,26.51
30.5,34.375,2010,8,14,26.96
30.5,35.0,2010,8,14,28.91
30.5,35.625,2010,8,14,25.18
31.0,34.375,2010,8,14,27.63
31.0,35.0,2010,8,14,28.49
31.0,35.625,2010,8,14,27.86
31.5,34.375,2010,8,14,27.78
31.5,35.0,2010,8,14,27.52
31.5,35.625,2010,8,14,30.92
32.0,34.375,2010,8,14,27.39
32.0,35.0,2010,8,14,27.53
32.0,35.625,2010,8,14,30.37
32.5,34.375,2010,8,14,27.56
32.5,35.0,2010,8,14,27.78
32.5,35.625,2010,8,14,29.71
33.0,34.375,2010,8,14,27.78
33.0,35.0,2010,8,14,27.29
33.0,35.625,2010,8,14,28.46
29.5,34.375,2010,8,15,27.38
29.5,35.0,2010,8,15,29.31
29.5,35.625,2010,8,15,28.86
30.0,34.375,2010,8,15,27.78
30.0,35.0,2010,8,15,29.24
30.0,35.625,2010,8,15,27.19
30.5,34.375,2010,8,15,27.92
30.5,35.0,2010,8,15,29.83
30.5,35.625,2010,8,15,26.27
31.0,34.375,2010,8,15,28.36
31.0,35.0,2010,8,15,29.68
31.0,35.625,2010,8,15,28.73
31.5,34.375,2010,8,15,27.98
31.5,35.0,2010,8,15,28.86
31.5,35.625,2010,8,15,31.9
32.0,34.375,2010,8,15,27.25
32.0,35.0,2010,8,15,28.3
32.0,35.625,2010,8,15,31.63
32.5,34.375,2010,8,15,27.28
32.5,35.0,2010,8,15,28.2
32.5,35.625,2010,8,15,30.93
33.0,34.375,2010,8,15,27.57
33.0,35.0,2010,8,15,27.58
33.0,35.625,2010,8,15,30.4
29.5,34.375,2010,8,16,28.25
29.5,35.0,2010,8,16,30.25
29.5,35.625,2010,8,16,29.61
30.0,34.375,2010,8,16,28.57
30.0,35.0,2010,8,16,30.2
30.0,35.625,2010,8,16,27.98
30.5,34.375,2010,8,16,28.82
30.5,35.0,2010,8,16,30.77
30.5,35.625,2010,8,16,26.94
31.0,34.375,2010,8,16,28.82
31.0,35.0,2010,8,16,30.33
31.0,35.625,2010,8,16,29.65
31.5,34.375,2010,8,16,28.25
31.5,35.0,2010,8,16,29.08
31.5,35.625,2010,8,16,32.72
32.0,34.375,2010,8,16,27.39
32.0,35.0,2010,8,16,28.49
32.0,35.625,2010,8,16,32.04
32.5,34.375,2010,8,16,27.35
32.5,35.0,2010,8,16,28.43
32.5,35.625,2010,8,16,31.24
33.0,34.375,2010,8,16,27.61
33.0,35.0,2010,8,16,27.56
33.0,35.625,2010,8,16,30.86
29.5,34.375,2010,8,17,29.56
29.5,35.0,2010,8,17,31.65
29.5,35.625,2010,8,17,31.11
30.0,34.375,2010,8,17,30.3
30.0,35.0,2010,8,17,31.52
30.0,35.625,2010,8,17,29.43
30.5,34.375,2010,8,17,30.01
30.5,35.0,2010,8,17,31.82
30.5,35.625,2010,8,17,28.94
31.0,34.375,2010,8,17,30.03
31.0,35.0,2010,8,17,31.36
31.0,35.625,2010,8,17,31.66
31.5,34.375,2010,8,17,29.07
31.5,35.0,2010,8,17,30.16
31.5,35.625,2010,8,17,33.9
32.0,34.375,2010,8,17,28.0
32.0,35.0,2010,8,17,29.53
32.0,35.625,2010,8,17,32.66
32.5,34.375,2010,8,17,28.05
32.5,35.0,2010,8,17,29.11
32.5,35.625,2010,8,17,31.87
33.0,34.375,2010,8,17,28.36
33.0,35.0,2010,8,17,28.58
33.0,35.625,2010,8,17,30.96
29.5,34.375,2010,8,18,30.14
29.5,35.0,2010,8,18,32.29
29.5,35.625,2010,8,18,30.94
30.0,34.375,2010,8,18,30.7
30.0,35.0,2010,8,18,32.21
30.0,35.625,2010,8,18,29.84
30.5,34.375,2010,8,18,30.33
30.5,35.0,2010,8,18,32.08
30.5,35.625,2010,8,18,28.89
31.0,34.375,2010,8,18,30.28
31.0,35.0,2010,8,18,31.56
31.0,35.625,2010,8,18,31.44
31.5,34.375,2010,8,18,29.09
31.5,35.0,2010,8,18,30.37
31.5,35.625,2010,8,18,33.49
32.0,34.375,2010,8,18,27.83
32.0,35.0,2010,8,18,29.59
32.0,35.625,2010,8,18,32.61
32.5,34.375,2010,8,18,27.9
32.5,35.0,2010,8,18,29.47
32.5,35.625,2010,8,18,32.08
33.0,34.375,2010,8,18,28.21
33.0,35.0,2010,8,18,29.12
33.0,35.625,2010,8,18,31.04
29.5,34.375,2010,8,19,30.57
29.5,35.0,2010,8,19,33.57
29.5,35.625,2010,8,19,32.09
30.0,34.375,2010,8,19,31.34
30.0,35.0,2010,8,19,33.62
30.0,35.625,2010,8,19,31.16
30.5,34.375,2010,8,19,31.03
30.5,35.0,2010,8,19,33.45
30.5,35.625,2010,8,19,30.9
31.0,34.375,2010,8,19,30.68
31.0,35.0,2010,8,19,33.02
31.0,35.625,2010,8,19,33.67
31.5,34.375,2010,8,19,29.19
31.5,35.0,2010,8,19,31.87
31.5,35.625,2010,8,19,35.41
32.0,34.375,2010,8,19,28.36
32.0,35.0,2010,8,19,30.59
32.0,35.625,2010,8,19,34.72
32.5,34.375,2010,8,19,28.63
32.5,35.0,2010,8,19,30.27
32.5,35.625,2010,8,19,34.02
33.0,34.375,2010,8,19,29.06
33.0,35.0,2010,8,19,29.75
33.0,35.625,2010,8,19,33.17
29.5,34.375,2010,8,20,30.79
29.5,35.0,2010,8,20,34.19
29.5,35.625,2010,8,20,33.68
30.0,34.375,2010,8,20,31.31
30.0,35.0,2010,8,20,34.12
30.0,35.625,2010,8,20,32.25
30.5,34.375,2010,8,20,30.82
30.5,35.0,2010,8,20,33.53
30.5,35.625,2010,8,20,31.68
31.0,34.375,2010,8,20,30.15
31.0,35.0,2010,8,20,32.83
31.0,35.625,2010,8,20,34.55
31.5,34.375,2010,8,20,29.04
31.5,35.0,2010,8,20,31.77
31.5,35.625,2010,8,20,36.49
32.0,34.375,2010,8,20,28.61
32.0,35.0,2010,8,20,30.91
32.0,35.625,2010,8,20,35.36
32.5,34.375,2010,8,20,29.07
32.5,35.0,2010,8,20,31.02
32.5,35.625,2010,8,20,35.32
33.0,34.375,2010,8,20,29.56
33.0,35.0,2010,8,20,30.44
33.0,35.625,2010,8,20,35.22
29.5,34.375,2010,8,21,29.1
29.5,35.0,2010,8,21,31.0
29.5,35.625,2010,8,21,31.69
30.0,34.375,2010,8,21,29.19
30.0,35.0,2010,8,21,30.76
30.0,35.625,2010,8,21,29.88
30.5,34.375,2010,8,21,28.44
30.5,35.0,2010,8,21,31.03
30.5,35.625,2010,8,21,28.23
31.0,34.375,2010,8,21,28.4
31.0,35.0,2010,8,21,30.43
31.0,35.625,2010,8,21,30.22
31.5,34.375,2010,8,21,28.13
31.5,35.0,2010,8,21,29.4
31.5,35.625,2010,8,21,33.0
32.0,34.375,2010,8,21,27.44
32.0,35.0,2010,8,21,28.87
32.0,35.625,2010,8,21,32.79
32.5,34.375,2010,8,21,27.57
32.5,35.0,2010,8,21,29.07
32.5,35.625,2010,8,21,32.37
33.0,34.375,2010,8,21,27.84
33.0,35.0,2010,8,21,28.4
33.0,35.625,2010,8,21,31.93
29.5,34.375,2010,8,22,27.06
29.5,35.0,2010,8,22,29.02
29.5,35.625,2010,8,22,29.8
30.0,34.375,2010,8,22,27.2
30.0,35.0,2010,8,22,28.86
30.0,35.625,2010,8,22,27.63
30.5,34.375,2010,8,22,27.25
30.5,35.0,2010,8,22,29.42
30.5,35.625,2010,8,22,26.25
31.0,34.375,2010,8,22,27.61
31.0,35.0,2010,8,22,29.12
31.0,35.625,2010,8,22,28.22
31.5,34.375,2010,8,22,27.91
31.5,35.0,2010,8,22,27.99
31.5,35.625,2010,8,22,31.5
32.0,34.375,2010,8,22,27.37
32.0,35.0,2010,8,22,27.81
32.0,35.625,2010,8,22,31.22
32.5,34.375,2010,8,22,27.42
32.5,35.0,2010,8,22,28.08
32.5,35.625,2010,8,22,30.66
33.0,34.375,2010,8,22,27.74
33.0,35.0,2010,8,22,27.7
33.0,35.625,2010,8,22,29.14
29.5,34.375,2010,8,23,27.37
29.5,35.0,2010,8,23,29.33
29.5,35.625,2010,8,23,29.27
30.0,34.375,2010,8,23,27.65
30.0,35.0,2010,8,23,29.02
30.0,35.625,2010,8,23,27.21
30.5,34.375,2010,8,23,27.84
30.5,35.0,2010,8,23,29.48
30.5,35.625,2010,8,23,26.16
31.0,34.375,2010,8,23,28.44
31.0,35.0,2010,8,23,29.27
31.0,35.625,2010,8,23,28.43
31.5,34.375,2010,8,23,28.26
31.5,35.0,2010,8,23,28.15
31.5,35.625,2010,8,23,31.58
32.0,34.375,2010,8,23,27.57
32.0,35.0,2010,8,23,27.98
32.0,35.625,2010,8,23,31.06
32.5,34.375,2010,8,23,27.76
32.5,35.0,2010,8,23,28.16
32.5,35.625,2010,8,23,30.09
33.0,34.375,2010,8,23,28.05
33.0,35.0,2010,8,23,27.84
33.0,35.625,2010,8,23,28.18
29.5,34.375,2010,8,24,27.44
29.5,35.0,2010,8,24,29.4
29.5,35.625,2010,8,24,28.56
30.0,34.375,2010,8,24,28.33
30.0,35.0,2010,8,24,29.26
30.0,35.625,2010,8,24,26.94
30.5,34.375,2010,8,24,28.55
30.5,35.0,2010,8,24,29.87
30.5,35.625,2010,8,24,26.16
31.0,34.375,2010,8,24,29.06
31.0,35.0,2010,8,24,29.73
31.0,35.625,2010,8,24,29.09
31.5,34.375,2010,8,24,28.67
31.5,35.0,2010,8,24,28.56
31.5,35.625,2010,8,24,31.76
32.0,34.375,2010,8,24,28.25
32.0,35.0,2010,8,24,28.33
32.0,35.625,2010,8,24,30.89
32.5,34.375,2010,8,24,28.59
32.5,35.0,2010,8,24,28.83
32.5,35.625,2010,8,24,29.91
33.0,34.375,2010,8,24,29.08
33.0,35.0,2010,8,24,28.62
33.0,35.625,2010,8,24,28.1
29.5,34.375,2010,8,25,26.35
29.5,35.0,2010,8,25,28.34
29.5,35.625,2010,8,25,27.48
30.0,34.375,2010,8,25,27.35
30.0,35.0,2010,8,25,28.34
30.0,35.625,2010,8,25,25.59
30.5,34.375,2010,8,25,27.48
30.5,35.0,2010,8,25,28.91
30.5,35.625,2010,8,25,24.49
31.0,34.375,2010,8,25,28.07
31.0,35.0,2010,8,25,28.87
31.0,35.625,2010,8,25,27.85
31.5,34.375,2010,8,25,28.23
31.5,35.0,2010,8,25,27.64
31.5,35.625,2010,8,25,30.78
32.0,34.375,2010,8,25,27.95
32.0,35.0,2010,8,25,27.64
32.0,35.625,2010,8,25,30.4
32.5,34.375,2010,8,25,28.23
32.5,35.0,2010,8,25,28.52
32.5,35.625,2010,8,25,29.89
33.0,34.375,2010,8,25,28.59
33.0,35.0,2010,8,25,28.31
33.0,35.625,2010,8,25,27.97
29.5,34.375,2010,8,26,24.96
29.5,35.0,2010,8,26,27.15
29.5,35.625,2010,8,26,26.59
30.0,34.375,2010,8,26,26.12
30.0,35.0,2010,8,26,27.3
30.0,35.625,2010,8,26,24.57
30.5,34.375,2010,8,26,26.57
30.5,35.0,2010,8,26,28.07
30.5,35.625,2010,8,26,23.58
31.0,34.375,2010,8,26,27.29
31.0,35.0,2010,8,26,28.22
31.0,35.625,2010,8,26,26.9
31.5,34.375,2010,8,26,27.66
31.5,35.0,2010,8,26,27.0
31.5,35.625,2010,8,26,29.97
32.0,34.375,2010,8,26,27.39
32.0,35.0,2010,8,26,27.04
32.0,35.625,2010,8,26,29.68
32.5,34.375,2010,8,26,27.53
32.5,35.0,2010,8,26,27.72
32.5,35.625,2010,8,26,28.79
33.0,34.375,2010,8,26,27.83
33.0,35.0,2010,8,26,27.46
33.0,35.625,2010,8,26,26.41
29.5,34.375,2010,8,27,25.26
29.5,35.0,2010,8,27,27.58
29.5,35.625,2010,8,27,26.73
30.0,34.375,2010,8,27,26.27
30.0,35.0,2010,8,27,27.53
30.0,35.625,2010,8,27,25.29
30.5,34.375,2010,8,27,26.77
30.5,35.0,2010,8,27,27.99
30.5,35.625,2010,8,27,24.56
31.0,34.375,2010,8,27,27.35
31.0,35.0,2010,8,27,28.09
31.0,35.625,2010,8,27,27.47
31.5,34.375,2010,8,27,27.48
31.5,35.0,2010,8,27,27.39
31.5,35.625,2010,8,27,29.87
32.0,34.375,2010,8,27,26.91
32.0,35.0,2010,8,27,27.56
32.0,35.625,2010,8,27,29.64
32.5,34.375,2010,8,27,27.08
32.5,35.0,2010,8,27,27.69
32.5,35.625,2010,8,27,29.22
33.0,34.375,2010,8,27,27.44
33.0,35.0,2010,8,27,27.43
33.0,35.625,2010,8,27,27.75
29.5,34.375,2010,8,28,26.21
29.5,35.0,2010,8,28,28.45
29.5,35.625,2010,8,28,27.88
30.0,34.375,2010,8,28,26.92
30.0,35.0,2010,8,28,28.58
30.0,35.625,2010,8,28,26.67
30.5,34.375,2010,8,28,27.19
30.5,35.0,2010,8,28,29.02
30.5,35.625,2010,8,28,25.77
31.0,34.375,2010,8,28,27.63
31.0,35.0,2010,8,28,28.89
31.0,35.625,2010,8,28,28.3
31.5,34.375,2010,8,28,27.85
31.5,35.0,2010,8,28,27.84
31.5,35.625,2010,8,28,31.27
32.0,34.375,2010,8,28,27.16
32.0,35.0,2010,8,28,27.62
32.0,35.625,2010,8,28,30.53
32.5,34.375,2010,8,28,27.21
32.5,35.0,2010,8,28,27.9
32.5,35.625,2010,8,28,29.95
33.0,34.375,2010,8,28,27.41
33.0,35.0,2010,8,28,27.47
33.0,35.625,2010,8,28,29.28
29.5,34.375,2010,8,29,25.89
29.5,35.0,2010,8,29,28.26
29.5,35.625,2010,8,29,28.02
30.0,34.375,2010,8,29,26.83
30.0,35.0,2010,8,29,28.26
30.0,35.625,2010,8,29,26.57
30.5,34.375,2010,8,29,26.92
30.5,35.0,2010,8,29,28.84
30.5,35.625,2010,8,29,25.53
31.0,34.375,2010,8,29,27.59
31.0,35.0,2010,8,29,28.76
31.0,35.625,2010,8,29,28.34
31.5,34.375,2010,8,29,27.96
31.5,35.0,2010,8,29,27.63
31.5,35.625,2010,8,29,31.14
32.0,34.375,2010,8,29,27.78
32.0,35.0,2010,8,29,27.57
32.0,35.625,2010,8,29,30.25
32.5,34.375,2010,8,29,27.94
32.5,35.0,2010,8,29,27.68
32.5,35.625,2010,8,29,29.21
33.0,34.375,2010,8,29,28.13
33.0,35.0,2010,8,29,27.36
33.0,35.625,2010,8,29,27.99
29.5,34.375,2010,8,30,24.86
29.5,35.0,2010,8,30,27.26
29.5,35.625,2010,8,30,26.8
30.0,34.375,2010,8,30,26.21
30.0,35.0,2010,8,30,27.19
30.0,35.625,2010,8,30,24.94
30.5,34.375,2010,8,30,26.61
30.5,35.0,2010,8,30,27.91
30.5,35.625,2010,8,30,23.9
31.0,34.375,2010,8,30,27.06
31.0,35.0,2010,8,30,27.83
31.0,35.625,2010,8,30,26.99
31.5,34.375,2010,8,30,27.26
31.5,35.0,2010,8,30,26.72
31.5,35.625,2010,8,30,29.87
32.0,34.375,2010,8,30,26.95
32.0,35.0,2010,8,30,26.78
32.0,35.625,2010,8,30,29.22
32.5,34.375,2010,8,30,27.19
32.5,35.0,2010,8,30,27.14
32.5,35.625,2010,8,30,28.47
33.0,34.375,2010,8,30,27.4
33.0,35.0,2010,8,30,26.82
33.0,35.625,2010,8,30,26.7
29.5,34.375,2010,8,31,24.07
29.5,35.0,2010,8,31,26.22
29.5,35.625,2010,8,31,25.34
30.0,34.375,2010,8,31,24.96
30.0,35.0,2010,8,31,26.12
30.0,35.625,2010,8,31,23.61
30.5,34.375,2010,8,31,25.15
30.5,35.0,2010,8,31,26.83
30.5,35.625,2010,8,31,22.63
31.0,34.375,2010,8,31,25.75
31.0,35.0,2010,8,31,26.87
31.0,35.625,2010,8,31,25.71
31.5,34.375,2010,8,31,26.81
31.5,35.0,2010,8,31,25.93
31.5,35.625,2010,8,31,29.07
32.0,34.375,2010,8,31,26.82
32.0,35.0,2010,8,31,26.28
32.0,35.625,2010,8,31,28.68
32.5,34.375,2010,8,31,27.04
32.5,35.0,2010,8,31,26.99
32.5,35.625,2010,8,31,28.06
33.0,34.375,2010,8,31,27.38
33.0,35.0,2010,8,31,26.67
33.0,35.625,2010,8,31,26.72
29.5,34.375,2010,9,1,24.22
29.5,35.0,2010,9,1,25.65
29.5,35.625,2010,9,1,23.67
30.0,34.375,2010,9,1,25.32
30.0,35.0,2010,9,1,26.05
30.0,35.625,2010,9,1,21.99
30.5,34.375,2010,9,1,25.49
30.5,35.0,2010,9,1,27.0
30.5,35.625,2010,9,1,21.74
31.0,34.375,2010,9,1,26.01
31.0,35.0,2010,9,1,26.98
31.0,35.625,2010,9,1,25.69
31.5,34.375,2010,9,1,27.37
31.5,35.0,2010,9,1,26.1
31.5,35.625,2010,9,1,28.96
32.0,34.375,2010,9,1,27.48
32.0,35.0,2010,9,1,26.6
32.0,35.625,2010,9,1,28.66
32.5,34.375,2010,9,1,27.7
32.5,35.0,2010,9,1,27.51
32.5,35.625,2010,9,1,27.85
33.0,34.375,2010,9,1,27.8
33.0,35.0,2010,9,1,27.36
33.0,35.625,2010,9,1,26.04
29.5,34.375,2010,9,2,24.0
29.5,35.0,2010,9,2,25.81
29.5,35.625,2010,9,2,23.7
30.0,34.375,2010,9,2,25.05
30.0,35.0,2010,9,2,26.18
30.0,35.625,2010,9,2,22.06
30.5,34.375,2010,9,2,25.43
30.5,35.0,2010,9,2,27.22
30.5,35.625,2010,9,2,22.0
31.0,34.375,2010,9,2,26.45
31.0,35.0,2010,9,2,27.3
31.0,35.625,2010,9,2,25.82
31.5,34.375,2010,9,2,27.99
31.5,35.0,2010,9,2,26.39
31.5,35.625,2010,9,2,29.32
32.0,34.375,2010,9,2,28.04
32.0,35.0,2010,9,2,26.74
32.0,35.625,2010,9,2,29.11
32.5,34.375,2010,9,2,28.22
32.5,35.0,2010,9,2,27.84
32.5,35.625,2010,9,2,28.35
33.0,34.375,2010,9,2,28.45
33.0,35.0,2010,9,2,27.85
33.0,35.625,2010,9,2,25.79
29.5,34.375,2010,9,3,25.13
29.5,35.0,2010,9,3,27.53
29.5,35.625,2010,9,3,25.38
30.0,34.375,2010,9,3,25.8
30.0,35.0,2010,9,3,27.5
30.0,35.625,2010,9,3,24.39
30.5,34.375,2010,9,3,25.96
30.5,35.0,2010,9,3,27.88
30.5,35.625,2010,9,3,24.28
31.0,34.375,2010,9,3,26.85
31.0,35.0,2010,9,3,27.9
31.0,35.625,2010,9,3,27.34
31.5,34.375,2010,9,3,27.59
31.5,35.0,2010,9,3,26.75
31.5,35.625,2010,9,3,29.88
32.0,34.375,2010,9,3,27.56
32.0,35.0,2010,9,3,26.85
32.0,35.625,2010,9,3,29.36
32.5,34.375,2010,9,3,27.65
32.5,35.0,2010,9,3,27.55
32.5,35.625,2010,9,3,28.69
33.0,34.375,2010,9,3,27.82
33.0,35.0,2010,9,3,27.33
33.0,35.625,2010,9,3,26.51
29.5,34.375,2010,9,4,24.87
29.5,35.0,2010,9,4,28.22
29.5,35.625,2010,9,4,27.23
30.0,34.375,2010,9,4,25.7
30.0,35.0,2010,9,4,28.09
30.0,35.625,2010,9,4,26.17
30.5,34.375,2010,9,4,25.89
30.5,35.0,2010,9,4,27.95
30.5,35.625,2010,9,4,25.31
31.0,34.375,2010,9,4,26.47
31.0,35.0,2010,9,4,27.95
31.0,35.625,2010,9,4,27.55
31.5,34.375,2010,9,4,27.0
31.5,35.0,2010,9,4,26.77
31.5,35.625,2010,9,4,30.0
32.0,34.375,2010,9,4,27.05
32.0,35.0,2010,9,4,26.18
32.0,35.625,2010,9,4,29.2
32.5,34.375,2010,9,4,27.1
32.5,35.0,2010,9,4,26.68
32.5,35.625,2010,9,4,28.36
33.0,34.375,2010,9,4,27.18
33.0,35.0,2010,9,4,26.39
33.0,35.625,2010,9,4,26.81
29.5,34.375,2010,9,5,25.0
29.5,35.0,2010,9,5,27.71
29.5,35.625,2010,9,5,27.11
30.0,34.375,2010,9,5,25.92
30.0,35.0,2010,9,5,27.71
30.0,35.625,2010,9,5,25.93
30.5,34.375,2010,9,5,25.98
30.5,35.0,2010,9,5,27.81
30.5,35.625,2010,9,5,24.82
31.0,34.375,2010,9,5,26.55
31.0,35.0,2010,9,5,27.67
31.0,35.625,2010,9,5,26.82
31.5,34.375,2010,9,5,27.05
31.5,35.0,2010,9,5,26.45
31.5,35.625,2010,9,5,29.46
32.0,34.375,2010,9,5,26.98
32.0,35.0,2010,9,5,26.27
32.0,35.625,2010,9,5,28.7
32.5,34.375,2010,9,5,27.16
32.5,35.0,2010,9,5,26.86
32.5,35.625,2010,9,5,27.97
33.0,34.375,2010,9,5,27.51
33.0,35.0,2010,9,5,26.65
33.0,35.625,2010,9,5,26.44
29.5,34.375,2010,9,6,24.18
29.5,35.0,2010,9,6,26.17
29.5,35.625,2010,9,6,25.44
30.0,34.375,2010,9,6,24.97
30.0,35.0,2010,9,6,26.15
30.0,35.625,2010,9,6,23.5
30.5,34.375,2010,9,6,25.1
30.5,35.0,2010,9,6,26.87
30.5,35.625,2010,9,6,22.45
31.0,34.375,2010,9,6,26.06
31.0,35.0,2010,9,6,27.0
31.0,35.625,2010,9,6,25.72
31.5,34.375,2010,9,6,27.05
31.5,35.0,2010,9,6,26.15
31.5,35.625,2010,9,6,28.96
32.0,34.375,2010,9,6,27.49
32.0,35.0,2010,9,6,26.62
32.0,35.625,2010,9,6,28.64
32.5,34.375,2010,9,6,27.83
32.5,35.0,2010,9,6,27.48
32.5,35.625,2010,9,6,27.76
33.0,34.375,2010,9,6,28.17
33.0,35.0,2010,9,6,27.55
33.0,35.625,2010,9,6,25.82
29.5,34.375,2010,9,7,24.51
29.5,35.0,2010,9,7,26.32
29.5,35.625,2010,9,7,24.8
30.0,34.375,2010,9,7,25.72
30.0,35.0,2010,9,7,26.66
30.0,35.625,2010,9,7,22.9
30.5,34.375,2010,9,7,26.13
30.5,35.0,2010,9,7,27.6
30.5,35.625,2010,9,7,22.37
31.0,34.375,2010,9,7,26.93
31.0,35.0,2010,9,7,27.73
31.0,35.625,2010,9,7,26.39
31.5,34.375,2010,9,7,27.87
31.5,35.0,2010,9,7,26.76
31.5,35.625,2010,9,7,29.51
32.0,34.375,2010,9,7,28.03
32.0,35.0,2010,9,7,27.07
32.0,35.625,2010,9,7,29.16
32.5,34.375,2010,9,7,28.13
32.5,35.0,2010,9,7,27.87
32.5,35.625,2010,9,7,28.3
33.0,34.375,2010,9,7,28.31
33.0,35.0,2010,9,7,27.58
33.0,35.625,2010,9,7,25.99
29.5,34.375,2010,9,8,24.16
29.5,35.0,2010,9,8,26.16
29.5,35.625,2010,9,8,25.15
30.0,34.375,2010,9,8,25.25
30.0,35.0,2010,9,8,26.29
30.0,35.625,2010,9,8,23.26
30.5,34.375,2010,9,8,25.51
30.5,35.0,2010,9,8,27.09
30.5,35.625,2010,9,8,22.32
31.0,34.375,2010,9,8,26.46
31.0,35.0,2010,9,8,27.08
31.0,35.625,2010,9,8,25.95
31.5,34.375,2010,9,8,27.16
31.5,35.0,2010,9,8,25.84
31.5,35.625,2010,9,8,29.0
32.0,34.375,2010,9,8,27.12
32.0,35.0,2010,9,8,26.07
