-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
29.5,35.0,2010,8,14,21.24
29.5,35.625,2010,8,14,18.62
30.0,34.375,2010,8,14,21.81
30.0,35.0,2010,8,14,21.85
30.0,35.625,2010,8,14,18.1
30.5,34.375,2010,8,14,22.75
30.5,35.0,2010,8,14,23.06
30.5,35.625,2010,8,14,18.53
31.0,34.375,2010,8,14,24.13
31.0,35.0,2010,8,14,23.84
31.0,35.625,2010,8,14,21.94
31.5,34.375,2010,8,14,25.12
31.5,35.0,2010,8,14,23.59
31.5,35.625,2010,8,14,24.82
32.0,34.375,2010,8,14,25.45
32.0,35.0,2010,8,14,24.11
32.0,35.625,2010,8,14,24.91
32.5,34.375,2010,8,14,25.56
32.5,35.0,2010,8,14,24.9
32.5,35.625,2010,8,14,25.02
33.0,34.375,2010,8,14,25.79
33.0,35.0,2010,8,14,25.07
33.0,35.625,2010,8,14,24.34
29.5,34.375,2010,8,15,19.82
29.5,35.0,2010,8,15,21.11
29.5,35.625,2010,8,15,17.54
30.0,34.375,2010,8,15,21.66
30.0,35.0,2010,8,15,22.05
30.0,35.625,2010,8,15,17.23
30.5,34.375,2010,8,15,22.88
30.5,35.0,2010,8,15,23.56
30.5,35.625,2010,8,15,19.09
31.0,34.375,2010,8,15,24.52
31.0,35.0,2010,8,15,24.51
31.0,35.625,2010,8,15,23.08
31.5,34.375,2010,8,15,25.54
31.5,35.0,2010,8,15,24.49
31.5,35.625,2010,8,15,25.82
32.0,34.375,2010,8,15,25.82
32.0,35.0,2010,8,15,24.93
32.0,35.625,2010,8,15,26.01
32.5,34.375,2010,8,15,26.04
32.5,35.0,2010,8,15,25.67
32.5,35.625,2010,8,15,26.02
33.0,34.375,2010,8,15,26.21
33.0,35.0,2010,8,15,25.72
33.0,35.625,2010,8,15,25.2
29.5,34.375,2010,8,16,19.65
29.5,35.0,2010,8,16,21.63
29.5,35.625,2010,8,16,18.38
30.0,34.375,2010,8,16,21.33
30.0,35.0,2010,8,16,22.17
30.0,35.625,2010,8,16,18.04
30.5,34.375,2010,8,16,22.63
30.5,35.0,2010,8,16,23.32
30.5,35.625,2010,8,16,19.42
31.0,34.375,2010,8,16,24.29
31.0,35.0,2010,8,16,24.4
31.0,35.625,2010,8,16,23.06
31.5,34.375,2010,8,16,25.78
31.5,35.0,2010,8,16,24.31
31.5,35.625,2010,8,16,25.95
32.0,34.375,2010,8,16,26.12
32.0,35.0,2010,8,16,24.93
32.0,35.625,2010,8,16,26.01
32.5,34.375,2010,8,16,26.35
32.5,35.0,2010,8,16,25.8
32.5,35.625,2010,8,16,25.94
33.0,34.375,2010,8,16,26.57
33.0,35.0,2010,8,16,25.89
33.0,35.625,2010,8,16,24.16
29.5,34.375,2010,8,17,20.21
29.5,35.0,2010,8,17,21.26
29.5,35.625,2010,8,17,17.85
30.0,34.375,2010,8,17,21.79
30.0,35.0,2010,8,17,21.89
30.0,35.625,2010,8,17,17.27
30.5,34.375,2010,8,17,22.86
30.5,35.0,2010,8,17,23.31
30.5,35.625,2010,8,17,18.21
31.0,34.375,2010,8,17,24.66
31.0,35.0,2010,8,17,24.36
31.0,35.625,2010,8,17,22.37
31.5,34.375,2010,8,17,26.34
31.5,35.0,2010,8,17,24.2
31.5,35.625,2010,8,17,25.41
32.0,34.375,2010,8,17,26.88
32.0,35.0,2010,8,17,24.99
32.0,35.625,2010,8,17,25.16
32.5,34.375,2010,8,17,27.2
32.5,35.0,2010,8,17,26.04
32.5,35.625,2010,8,17,24.85
33.0,34.375,2010,8,17,27.47
33.0,35.0,2010,8,17,26.15
33.0,35.625,2010,8,17,21.63
29.5,34.375,2010,8,18,20.55
29.5,35.0,2010,8,18,21.49
29.5,35.625,2010,8,18,18.85
30.0,34.375,2010,8,18,21.81
30.0,35.0,2010,8,18,21.73
30.0,35.625,2010,8,18,17.87
30.5,34.375,2010,8,18,22.85
30.5,35.0,2010,8,18,23.22
30.5,35.625,2010,8,18,18.41
31.0,34.375,2010,8,18,24.9
31.0,35.0,2010,8,18,24.49
31.0,35.625,2010,8,18,22.34
31.5,34.375,2010,8,18,26.7
31.5,35.0,2010,8,18,24.3
31.5,35.625,2010,8,18,25.47
32.0,34.375,2010,8,18,27.15
32.0,35.0,2010,8,18,25.0
32.0,35.625,2010,8,18,25.34
32.5,34.375,2010,8,18,27.35
32.5,35.0,2010,8,18,26.32
32.5,35.625,2010,8,18,25.09
33.0,34.375,2010,8,18,27.53
33.0,35.0,2010,8,18,26.49
33.0,35.625,2010,8,18,22.09
29.5,34.375,2010,8,19,21.7
29.5,35.0,2010,8,19,22.31
29.5,35.625,2010,8,19,18.82
30.0,34.375,2010,8,19,23.67
30.0,35.0,2010,8,19,23.34
30.0,35.625,2010,8,19,19.07
30.5,34.375,2010,8,19,24.52
30.5,35.0,2010,8,19,24.53
30.5,35.625,2010,8,19,19.66
31.0,34.375,2010,8,19,25.86
31.0,35.0,2010,8,19,25.26
31.0,35.625,2010,8,19,22.71
31.5,34.375,2010,8,19,27.17
31.5,35.0,2010,8,19,24.6
31.5,35.625,2010,8,19,25.94
32.0,34.375,2010,8,19,27.54
32.0,35.0,2010,8,19,25.1
32.0,35.625,2010,8,19,24.76
32.5,34.375,2010,8,19,27.52
32.5,35.0,2010,8,19,26.21
32.5,35.625,2010,8,19,23.9
33.0,34.375,2010,8,19,27.36
33.0,35.0,2010,8,19,26.35
33.0,35.625,2010,8,19,21.38
29.5,34.375,2010,8,20,22.8
29.5,35.0,2010,8,20,23.82
29.5,35.625,2010,8,20,20.09
30.0,34.375,2010,8,20,24.32
30.0,35.0,2010,8,20,24.57
30.0,35.625,2010,8,20,19.81
30.5,34.375,2010,8,20,25.03
30.5,35.0,2010,8,20,25.52
30.5,35.625,2010,8,20,20.75
31.0,34.375,2010,8,20,25.97
31.0,35.0,2010,8,20,26.05
31.0,35.625,2010,8,20,24.23
31.5,34.375,2010,8,20,27.07
31.5,35.0,2010,8,20,25.45
31.5,35.625,2010,8,20,26.77
32.0,34.375,2010,8,20,27.57
32.0,35.0,2010,8,20,25.83
32.0,35.625,2010,8,20,25.89
32.5,34.375,2010,8,20,27.61
32.5,35.0,2010,8,20,26.52
32.5,35.625,2010,8,20,24.74
33.0,34.375,2010,8,20,27.54
33.0,35.0,2010,8,20,26.66
33.0,35.625,2010,8,20,21.11
29.5,34.375,2010,8,21,19.58
29.5,35.0,2010,8,21,22.12
29.5,35.625,2010,8,21,21.13
30.0,34.375,2010,8,21,20.94
30.0,35.0,2010,8,21,22.6
30.0,35.625,2010,8,21,20.63
30.5,34.375,2010,8,21,22.19
30.5,35.0,2010,8,21,23.67
30.5,35.625,2010,8,21,20.7
31.0,34.375,2010,8,21,24.12
31.0,35.0,2010,8,21,24.49
31.0,35.625,2010,8,21,23.82
31.5,34.375,2010,8,21,25.71
31.5,35.0,2010,8,21,24.42
31.5,35.625,2010,8,21,26.72
32.0,34.375,2010,8,21,26.31
32.0,35.0,2010,8,21,25.01
32.0,35.625,2010,8,21,26.68
32.5,34.375,2010,8,21,26.56
32.5,35.0,2010,8,21,26.02
32.5,35.625,2010,8,21,26.79
33.0,34.375,2010,8,21,26.87
33.0,35.0,2010,8,21,26.45
33.0,35.625,2010,8,21,25.75
29.5,34.375,2010,8,22,18.23
29.5,35.0,2010,8,22,19.83
29.5,35.625,2010,8,22,18.08
30.0,34.375,2010,8,22,19.9
30.0,35.0,2010,8,22,20.23
30.0,35.625,2010,8,22,17.42
30.5,34.375,2010,8,22,21.2
30.5,35.0,2010,8,22,21.45
30.5,35.625,2010,8,22,17.51
31.0,34.375,2010,8,22,23.27
31.0,35.0,2010,8,22,22.87
31.0,35.625,2010,8,22,20.96
31.5,34.375,2010,8,22,25.29
31.5,35.0,2010,8,22,23.22
31.5,35.625,2010,8,22,24.38
32.0,34.375,2010,8,22,25.95
32.0,35.0,2010,8,22,23.99
32.0,35.625,2010,8,22,24.55
32.5,34.375,2010,8,22,26.05
32.5,35.0,2010,8,22,25.05
32.5,35.625,2010,8,22,25.15
33.0,34.375,2010,8,22,26.41
33.0,35.0,2010,8,22,25.58
33.0,35.625,2010,8,22,24.72
29.5,34.375,2010,8,23,19.12
29.5,35.0,2010,8,23,19.73
29.5,35.625,2010,8,23,16.86
30.0,34.375,2010,8,23,21.01
30.0,35.0,2010,8,23,20.54
30.0,35.625,2010,8,23,16.52
30.5,34.375,2010,8,23,22.43
30.5,35.0,2010,8,23,22.15
30.5,35.625,2010,8,23,17.35
31.0,34.375,2010,8,23,24.33
31.0,35.0,2010,8,23,23.64
31.0,35.625,2010,8,23,21.47
31.5,34.375,2010,8,23,25.66
31.5,35.0,2010,8,23,23.77
31.5,35.625,2010,8,23,24.86
32.0,34.375,2010,8,23,25.94
32.0,35.0,2010,8,23,24.34
32.0,35.625,2010,8,23,24.89
32.5,34.375,2010,8,23,26.12
32.5,35.0,2010,8,23,25.26
32.5,35.625,2010,8,23,25.04
33.0,34.375,2010,8,23,26.6
33.0,35.0,2010,8,23,25.64
33.0,35.625,2010,8,23,24.0
29.5,34.375,2010,8,24,20.7
29.5,35.0,2010,8,24,21.26
29.5,35.625,2010,8,24,18.51
30.0,34.375,2010,8,24,22.08
30.0,35.0,2010,8,24,21.92
30.0,35.625,2010,8,24,17.63
30.5,34.375,2010,8,24,23.2
30.5,35.0,2010,8,24,23.29
30.5,35.625,2010,8,24,18.16
31.0,34.375,2010,8,24,24.8
31.0,35.0,2010,8,24,24.23
31.0,35.625,2010,8,24,22.24
31.5,34.375,2010,8,24,26.24
31.5,35.0,2010,8,24,24.07
31.5,35.625,2010,8,24,25.11
32.0,34.375,2010,8,24,26.93
32.0,35.0,2010,8,24,24.9
32.0,35.625,2010,8,24,25.22
32.5,34.375,2010,8,24,27.29
32.5,35.0,2010,8,24,26.19
32.5,35.625,2010,8,24,25.29
33.0,34.375,2010,8,24,27.66
33.0,35.0,2010,8,24,26.53
33.0,35.625,2010,8,24,23.42
29.5,34.375,2010,8,25,20.57
29.5,35.0,2010,8,25,21.37
29.5,35.625,2010,8,25,18.15
30.0,34.375,2010,8,25,22.06
30.0,35.0,2010,8,25,21.98
30.0,35.625,2010,8,25,17.25
30.5,34.375,2010,8,25,22.95
30.5,35.0,2010,8,25,23.17
30.5,35.625,2010,8,25,18.32
31.0,34.375,2010,8,25,24.19
31.0,35.0,2010,8,25,23.87
31.0,35.625,2010,8,25,22.16
31.5,34.375,2010,8,25,25.5
31.5,35.0,2010,8,25,23.61
31.5,35.625,2010,8,25,24.89
32.0,34.375,2010,8,25,26.23
32.0,35.0,2010,8,25,24.27
32.0,35.625,2010,8,25,24.89
32.5,34.375,2010,8,25,26.5
32.5,35.0,2010,8,25,25.59
32.5,35.625,2010,8,25,24.9
33.0,34.375,2010,8,25,26.71
33.0,35.0,2010,8,25,26.0
33.0,35.625,2010,8,25,23.22
29.5,34.375,2010,8,26,19.01
29.5,35.0,2010,8,26,20.03
29.5,35.625,2010,8,26,17.72
30.0,34.375,2010,8,26,20.41
30.0,35.0,2010,8,26,20.55
30.0,35.625,2010,8,26,16.68
30.5,34.375,2010,8,26,21.3
30.5,35.0,2010,8,26,21.65
30.5,35.625,2010,8,26,17.32
31.0,34.375,2010,8,26,22.65
31.0,35.0,2010,8,26,22.45
31.0,35.625,2010,8,26,20.7
31.5,34.375,2010,8,26,24.31
31.5,35.0,2010,8,26,22.31
31.5,35.625,2010,8,26,23.45
32.0,34.375,2010,8,26,25.39
32.0,35.0,2010,8,26,23.0
32.0,35.625,2010,8,26,23.49
32.5,34.375,2010,8,26,25.79
32.5,35.0,2010,8,26,24.35
32.5,35.625,2010,8,26,23.51
33.0,34.375,2010,8,26,26.14
33.0,35.0,2010,8,26,24.9
33.0,35.625,2010,8,26,21.99
29.5,34.375,2010,8,27,17.08
29.5,35.0,2010,8,27,18.92
29.5,35.625,2010,8,27,16.42
30.0,34.375,2010,8,27,18.74
30.0,35.0,2010,8,27,19.32
30.0,35.625,2010,8,27,15.84
30.5,34.375,2010,8,27,20.4
30.5,35.0,2010,8,27,20.5
30.5,35.625,2010,8,27,16.06
31.0,34.375,2010,8,27,22.76
31.0,35.0,2010,8,27,21.88
31.0,35.625,2010,8,27,19.42
31.5,34.375,2010,8,27,24.63
31.5,35.0,2010,8,27,22.09
31.5,35.625,2010,8,27,22.85
32.0,34.375,2010,8,27,25.26
32.0,35.0,2010,8,27,23.18
32.0,35.625,2010,8,27,23.21
32.5,34.375,2010,8,27,25.59
32.5,35.0,2010,8,27,24.43
32.5,35.625,2010,8,27,23.53
33.0,34.375,2010,8,27,25.99
33.0,35.0,2010,8,27,24.56
33.0,35.625,2010,8,27,20.92
29.5,34.375,2010,8,28,18.19
29.5,35.0,2010,8,28,19.66
29.5,35.625,2010,8,28,16.26
30.0,34.375,2010,8,28,19.93
30.0,35.0,2010,8,28,20.39
30.0,35.625,2010,8,28,16.09
30.5,34.375,2010,8,28,21.18
30.5,35.0,2010,8,28,21.71
30.5,35.625,2010,8,28,17.45
31.0,34.375,2010,8,28,23.05
31.0,35.0,2010,8,28,22.79
31.0,35.625,2010,8,28,21.29
31.5,34.375,2010,8,28,24.92
31.5,35.0,2010,8,28,22.67
31.5,35.625,2010,8,28,23.99
32.0,34.375,2010,8,28,25.63
32.0,35.0,2010,8,28,23.62
32.0,35.625,2010,8,28,24.23
32.5,34.375,2010,8,28,25.78
32.5,35.0,2010,8,28,25.01
32.5,35.625,2010,8,28,24.53
33.0,34.375,2010,8,28,25.92
33.0,35.0,2010,8,28,25.12
33.0,35.625,2010,8,28,23.24
29.5,34.375,2010,8,29,16.82
29.5,35.0,2010,8,29,19.51
29.5,35.625,2010,8,29,17.5
30.0,34.375,2010,8,29,19.18
30.0,35.0,2010,8,29,20.07
30.0,35.625,2010,8,29,16.84
30.5,34.375,2010,8,29,20.64
30.5,35.0,2010,8,29,21.43
30.5,35.625,2010,8,29,17.12
31.0,34.375,2010,8,29,22.71
31.0,35.0,2010,8,29,22.64
31.0,35.625,2010,8,29,20.87
31.5,34.375,2010,8,29,24.95
31.5,35.0,2010,8,29,22.5
31.5,35.625,2010,8,29,23.74
32.0,34.375,2010,8,29,25.88
32.0,35.0,2010,8,29,23.18
32.0,35.625,2010,8,29,23.53
32.5,34.375,2010,8,29,26.03
32.5,35.0,2010,8,29,24.32
32.5,35.625,2010,8,29,23.4
33.0,34.375,2010,8,29,26.14
33.0,35.0,2010,8,29,24.68
33.0,35.625,2010,8,29,22.28
29.5,34.375,2010,8,30,17.13
29.5,35.0,2010,8,30,18.57
29.5,35.625,2010,8,30,15.39
30.0,34.375,2010,8,30,19.37
30.0,35.0,2010,8,30,19.36
30.0,35.625,2010,8,30,14.36
30.5,34.375,2010,8,30,20.89
30.5,35.0,2010,8,30,20.97
30.5,35.625,2010,8,30,15.34
31.0,34.375,2010,8,30,22.62
31.0,35.0,2010,8,30,22.06
31.0,35.625,2010,8,30,19.74
31.5,34.375,2010,8,30,24.5
31.5,35.0,2010,8,30,22.06
31.5,35.625,2010,8,30,22.94
32.0,34.375,2010,8,30,25.5
32.0,35.0,2010,8,30,23.04
32.0,35.625,2010,8,30,23.17
32.5,34.375,2010,8,30,25.78
32.5,35.0,2010,8,30,24.33
32.5,35.625,2010,8,30,23.5
33.0,34.375,2010,8,30,26.01
33.0,35.0,2010,8,30,24.75
33.0,35.625,2010,8,30,22.35
29.5,34.375,2010,8,31,16.84
29.5,35.0,2010,8,31,18.21
29.5,35.625,2010,8,31,14.98
30.0,34.375,2010,8,31,18.64
30.0,35.0,2010,8,31,19.05
30.0,35.625,2010,8,31,13.86
30.5,34.375,2010,8,31,20.11
30.5,35.0,2010,8,31,20.42
30.5,35.625,2010,8,31,15.07
31.0,34.375,2010,8,31,22.0
31.0,35.0,2010,8,31,21.68
31.0,35.625,2010,8,31,19.93
31.5,34.375,2010,8,31,23.79
31.5,35.0,2010,8,31,21.75
31.5,35.625,2010,8,31,23.05
32.0,34.375,2010,8,31,24.84
32.0,35.0,2010,8,31,22.7
32.0,35.625,2010,8,31,23.24
32.5,34.375,2010,8,31,25.24
32.5,35.0,2010,8,31,23.96
32.5,35.625,2010,8,31,23.54
33.0,34.375,2010,8,31,25.51
33.0,35.0,2010,8,31,24.31
33.0,35.625,2010,8,31,22.7
29.5,34.375,2010,9,1,17.53
29.5,35.0,2010,9,1,18.49
29.5,35.625,2010,9,1,15.39
30.0,34.375,2010,9,1,19.46
30.0,35.0,2010,9,1,19.45
30.0,35.625,2010,9,1,15.53
30.5,34.375,2010,9,1,20.87
30.5,35.0,2010,9,1,20.94
30.5,35.625,2010,9,1,16.46
31.0,34.375,2010,9,1,22.59
31.0,35.0,2010,9,1,22.2
31.0,35.625,2010,9,1,20.43
31.5,34.375,2010,9,1,24.51
31.5,35.0,2010,9,1,22.38
31.5,35.625,2010,9,1,23.38
32.0,34.375,2010,9,1,25.32
32.0,35.0,2010,9,1,23.05
32.0,35.625,2010,9,1,23.36
32.5,34.375,2010,9,1,25.39
32.5,35.0,2010,9,1,24.14
32.5,35.625,2010,9,1,23.36
33.0,34.375,2010,9,1,25.49
33.0,35.0,2010,9,1,24.53
33.0,35.625,2010,9,1,22.34
29.5,34.375,2010,9,2,18.99
29.5,35.0,2010,9,2,19.95
29.5,35.625,2010,9,2,16.68
30.0,34.375,2010,9,2,20.63
30.0,35.0,2010,9,2,20.75
30.0,35.625,2010,9,2,16.73
30.5,34.375,2010,9,2,21.49
30.5,35.0,2010,9,2,21.98
30.5,35.625,2010,9,2,17.65
31.0,34.375,2010,9,2,22.65
31.0,35.0,2010,9,2,22.61
31.0,35.625,2010,9,2,20.99
31.5,34.375,2010,9,2,24.33
31.5,35.0,2010,9,2,22.24
31.5,35.625,2010,9,2,23.55
32.0,34.375,2010,9,2,25.16
32.0,35.0,2010,9,2,22.74
32.0,35.625,2010,9,2,23.36
32.5,34.375,2010,9,2,25.14
32.5,35.0,2010,9,2,23.69
32.5,35.625,2010,9,2,23.11
33.0,34.375,2010,9,2,25.05
33.0,35.0,2010,9,2,23.99
33.0,35.625,2010,9,2,21.64
29.5,34.375,2010,9,3,19.9
29.5,35.0,2010,9,3,21.16
29.5,35.625,2010,9,3,18.45
30.0,34.375,2010,9,3,20.85
30.0,35.0,2010,9,3,21.42
30.0,35.625,2010,9,3,18.17
30.5,34.375,2010,9,3,21.23
30.5,35.0,2010,9,3,22.16
30.5,35.625,2010,9,3,18.55
31.0,34.375,2010,9,3,21.96
31.0,35.0,2010,9,3,22.36
31.0,35.625,2010,9,3,21.35
31.5,34.375,2010,9,3,23.27
31.5,35.0,2010,9,3,21.61
31.5,35.625,2010,9,3,23.33
32.0,34.375,2010,9,3,23.84
32.0,35.0,2010,9,3,21.69
32.0,35.625,2010,9,3,22.71
32.5,34.375,2010,9,3,23.56
32.5,35.0,2010,9,3,22.43
32.5,35.625,2010,9,3,22.17
33.0,34.375,2010,9,3,23.26
33.0,35.0,2010,9,3,22.65
33.0,35.625,2010,9,3,20.9
29.5,34.375,2010,9,4,19.56
29.5,35.0,2010,9,4,21.0
29.5,35.625,2010,9,4,17.69
30.0,34.375,2010,9,4,20.53
30.0,35.0,2010,9,4,21.11
30.0,35.625,2010,9,4,17.84
30.5,34.375,2010,9,4,21.04
30.5,35.0,2010,9,4,21.69
30.5,35.625,2010,9,4,18.39
31.0,34.375,2010,9,4,21.91
31.0,35.0,2010,9,4,22.08
31.0,35.625,2010,9,4,21.01
31.5,34.375,2010,9,4,23.45
31.5,35.0,2010,9,4,21.61
31.5,35.625,2010,9,4,23.24
32.0,34.375,2010,9,4,24.3
32.0,35.0,2010,9,4,21.97
32.0,35.625,2010,9,4,22.81
32.5,34.375,2010,9,4,24.38
32.5,35.0,2010,9,4,22.99
32.5,35.625,2010,9,4,22.41
33.0,34.375,2010,9,4,24.38
33.0,35.0,2010,9,4,23.43
33.0,35.625,2010,9,4,20.75
29.5,34.375,2010,9,5,19.8
29.5,35.0,2010,9,5,21.31
29.5,35.625,2010,9,5,18.7
30.0,34.375,2010,9,5,21.01
30.0,35.0,2010,9,5,21.53
30.0,35.625,2010,9,5,18.39
30.5,34.375,2010,9,5,21.65
30.5,35.0,2010,9,5,22.11
30.5,35.625,2010,9,5,18.72
31.0,34.375,2010,9,5,22.67
31.0,35.0,2010,9,5,22.49
31.0,35.625,2010,9,5,21.24
31.5,34.375,2010,9,5,24.13
31.5,35.0,2010,9,5,22.08
31.5,35.625,2010,9,5,23.24
32.0,34.375,2010,9,5,24.91
32.0,35.0,2010,9,5,22.49
32.0,35.625,2010,9,5,22.88
32.5,34.375,2010,9,5,25.02
32.5,35.0,2010,9,5,23.64
32.5,35.625,2010,9,5,22.47
33.0,34.375,2010,9,5,25.1
33.0,35.0,2010,9,5,23.87
33.0,35.625,2010,9,5,20.04
29.5,34.375,2010,9,6,17.02
29.5,35.0,2010,9,6,19.49
29.5,35.625,2010,9,6,17.76
30.0,34.375,2010,9,6,19.14
30.0,35.0,2010,9,6,19.94
30.0,35.625,2010,9,6,16.78
30.5,34.375,2010,9,6,20.36
30.5,35.0,2010,9,6,21.15
30.5,35.625,2010,9,6,16.84
31.0,34.375,2010,9,6,22.03
31.0,35.0,2010,9,6,22.09
31.0,35.625,2010,9,6,20.41
31.5,34.375,2010,9,6,24.07
31.5,35.0,2010,9,6,22.04
31.5,35.625,2010,9,6,23.31
32.0,34.375,2010,9,6,25.22
32.0,35.0,2010,9,6,22.81
32.0,35.625,2010,9,6,23.31
32.5,34.375,2010,9,6,25.59
32.5,35.0,2010,9,6,24.08
32.5,35.625,2010,9,6,23.17
33.0,34.375,2010,9,6,25.98
33.0,35.0,2010,9,6,24.66
33.0,35.625,2010,9,6,21.5
29.5,34.375,2010,9,7,18.31
29.5,35.0,2010,9,7,20.05
29.5,35.625,2010,9,7,17.15
30.0,34.375,2010,9,7,20.3
30.0,35.0,2010,9,7,20.66
30.0,35.625,2010,9,7,16.73
30.5,34.375,2010,9,7,21.39
30.5,35.0,2010,9,7,21.82
30.5,35.625,2010,9,7,17.35
31.0,34.375,2010,9,7,22.79
31.0,35.0,2010,9,7,22.73
31.0,35.625,2010,9,7,21.18
31.5,34.375,2010,9,7,24.72
31.5,35.0,2010,9,7,22.69
31.5,35.625,2010,9,7,23.94
32.0,34.375,2010,9,7,25.77
32.0,35.0,2010,9,7,23.47
32.0,35.625,2010,9,7,23.82
32.5,34.375,2010,9,7,25.93
32.5,35.0,2010,9,7,24.62
32.5,35.625,2010,9,7,23.63
33.0,34.375,2010,9,7,26.01
33.0,35.0,2010,9,7,24.91
33.0,35.625,2010,9,7,22.07
29.5,34.375,2010,9,8,18.78
29.5,35.0,2010,9,8,19.97
29.5,35.625,2010,9,8,16.99
30.0,34.375,2010,9,8,20.31
30.0,35.0,2010,9,8,20.51
30.0,35.625,2010,9,8,16.46
30.5,34.375,2010,9,8,21.06
30.5,35.0,2010,9,8,21.53
30.5,35.625,2010,9,8,17.13
31.0,34.375,2010,9,8,22.14
31.0,35.0,2010,9,8,22.09
31.0,35.625,2010,9,8,20.61
31.5,34.375,2010,9,8,23.71
31.5,35.0,2010,9,8,21.57
31.5,35.625,2010,9,8,23.07
32.0,34.375,2010,9,8,24.52
32.0,35.0,2010,9,8,22.05
32.0,35.625,2010,9,8,22.65
32.5,34.375,2010,9,8,24.49
32.5,35.0,2010,9,8,23.03
32.5,35.625,2010,9,8,22.41
33.0,34.375,2010,9,8,24.43
33.0,35.0,2010,9,8,23.32
33.0,35.625,2010,9,8,21.14
29.5,34.375,2010,9,9,18.53
29.5,35.0,2010,9,9,20.25
29.5,35.625,2010,9,9,17.71
30.0,34.375,2010,9,9,19.39
30.0,35.0,2010,9,9,20.35
30.0,35.625,2010,9,9,17.18
30.5,34.375,2010,9,9,19.87
30.5,35.0,2010,9,9,20.94
30.5,35.625,2010,9,9,17.31
31.0,34.375,2010,9,9,21.04
31.0,35.0,2010,9,9,21.13
31.0,35.625,2010,9,9,20.11
31.5,34.375,2010,9,9,22.77
31.5,35.0,2010,9,9,20.54
31.5,35.625,2010,9,9,22.26
32.0,34.375,2010,9,9,23.72
32.0,35.0,2010,9,9,20.96
32.0,35.625,2010,9,9,21.48
32.5,34.375,2010,9,9,23.8
32.5,35.0,2010,9,9,22.12
32.5,35.625,2010,9,9,21.11
33.0,34.375,2010,9,9,23.82
33.0,35.0,2010,9,9,22.62
33.0,35.625,2010,9,9,19.75
29.5,34.375,2010,9,10,18.72
29.5,35.0,2010,9,10,19.62
29.5,35.625,2010,9,10,16.09
30.0,34.375,2010,9,10,20.14
30.0,35.0,2010,9,10,20.35
30.0,35.625,2010,9,10,16.27
30.5,34.375,2010,9,10,20.76
30.5,35.0,2010,9,10,21.35
30.5,35.625,2010,9,10,17.19
31.0,34.375,2010,9,10,21.82
31.0,35.0,2010,9,10,21.75
31.0,35.625,2010,9,10,20.7
31.5,34.375,2010,9,10,23.42
31.5,35.0,2010,9,10,21.43
31.5,35.625,2010,9,10,23.19
32.0,34.375,2010,9,10,24.31
32.0,35.0,2010,9,10,22.05
32.0,35.625,2010,9,10,22.77
32.5,34.375,2010,9,10,24.6
32.5,35.0,2010,9,10,23.37
32.5,35.625,2010,9,10,22.38
33.0,34.375,2010,9,10,24.82
33.0,35.0,2010,9,10,23.7
33.0,35.625,2010,9,10,20.58
29.5,34.375,2010,9,11,19.07
29.5,35.0,2010,9,11,20.4
29.5,35.625,2010,9,11,17.4
30.0,34.375,2010,9,11,20.49
30.0,35.0,2010,9,11,20.79
30.0,35.625,2010,9,11,17.05
30.5,34.375,2010,9,11,21.32
30.5,35.0,2010,9,11,21.59
30.5,35.625,2010,9,11,17.58
31.0,34.375,2010,9,11,22.44
31.0,35.0,2010,9,11,22.13
31.0,35.625,2010,9,11,20.54
31.5,34.375,2010,9,11,24.12
31.5,35.0,2010,9,11,21.91
31.5,35.625,2010,9,11,22.86
32.0,34.375,2010,9,11,25.09
32.0,35.0,2010,9,11,22.66
32.0,35.625,2010,9,11,22.98
32.5,34.375,2010,9,11,25.29
32.5,35.0,2010,9,11,23.93
32.5,35.625,2010,9,11,22.95
33.0,34.375,2010,9,11,25.39
33.0,35.0,2010,9,11,24.23
33.0,35.625,2010,9,11,20.95
29.5,34.375,2010,9,12,18.44
29.5,35.0,2010,9,12,20.08
29.5,35.625,2010,9,12,17.65
30.0,34.375,2010,9,12,19.68
30.0,35.0,2010,9,12,20.25
30.0,35.625,2010,9,12,17.06
30.5,34.375,2010,9,12,20.46
30.5,35.0,2010,9,12,21.12
30.5,35.625,2010,9,12,17.3
31.0,34.375,2010,9,12,21.73
31.0,35.0,2010,9,12,21.67
31.0,35.625,2010,9,12,20.28
31.5,34.375,2010,9,12,23.8
31.5,35.0,2010,9,12,21.39
31.5,35.625,2010,9,12,22.71
32.0,34.375,2010,9,12,24.89
32.0,35.0,2010,9,12,22.12
32.0,35.625,2010,9,12,22.62
32.5,34.375,2010,9,12,25.04
32.5,35.0,2010,9,12,23.33
32.5,35.625,2010,9,12,22.48
33.0,34.375,2010,9,12,25.08
33.0,35.0,2010,9,12,23.76
33.0,35.625,2010,9,12,21.1
29.5,34.375,2010,9,13,17.57
29.5,35.0,2010,9,13,18.89
29.5,35.625,2010,9,13,16.25
30.0,34.375,2010,9,13,19.14
30.0,35.0,2010,9,13,19.37
30.0,35.625,2010,9,13,15.43
