-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,35.0,2020,7,22,13.38
30.5,35.625,2020,7,22,8.36
31.0,34.375,2020,7,22,16.9
31.0,35.0,2020,7,22,15.52
31.0,35.625,2020,7,22,12.09
31.5,34.375,2020,7,22,20.41
31.5,35.0,2020,7,22,16.41
31.5,35.625,2020,7,22,15.26
32.0,34.375,2020,7,22,22.71
32.0,35.0,2020,7,22,17.81
32.0,35.625,2020,7,22,15.74
32.5,34.375,2020,7,22,23.02
32.5,35.0,2020,7,22,19.62
32.5,35.625,2020,7,22,16.72
33.0,34.375,2020,7,22,23.49
33.0,35.0,2020,7,22,21.12
33.0,35.625,2020,7,22,16.14
29.5,34.375,2020,7,23,11.21
29.5,35.0,2020,7,23,11.88
29.5,35.625,2020,7,23,8.03
30.0,34.375,2020,7,23,14.02
30.0,35.0,2020,7,23,12.78
30.0,35.625,2020,7,23,8.9
30.5,34.375,2020,7,23,15.91
30.5,35.0,2020,7,23,14.64
30.5,35.625,2020,7,23,10.5
31.0,34.375,2020,7,23,18.34
31.0,35.0,2020,7,23,16.85
31.0,35.625,2020,7,23,14.03
31.5,34.375,2020,7,23,21.88
31.5,35.0,2020,7,23,17.73
31.5,35.625,2020,7,23,16.9
32.0,34.375,2020,7,23,24.08
32.0,35.0,2020,7,23,19.33
32.0,35.625,2020,7,23,17.56
32.5,34.375,2020,7,23,24.77
32.5,35.0,2020,7,23,21.26
32.5,35.625,2020,7,23,18.1
33.0,34.375,2020,7,23,25.11
33.0,35.0,2020,7,23,22.66
33.0,35.625,2020,7,23,16.29
29.5,34.375,2020,7,24,9.03
29.5,35.0,2020,7,24,9.53
29.5,35.625,2020,7,24,5.87
30.0,34.375,2020,7,24,11.83
30.0,35.0,2020,7,24,10.17
30.0,35.625,2020,7,24,6.13
30.5,34.375,2020,7,24,14.53
30.5,35.0,2020,7,24,12.39
30.5,35.625,2020,7,24,7.16
31.0,34.375,2020,7,24,17.72
31.0,35.0,2020,7,24,15.26
31.0,35.625,2020,7,24,11.65
31.5,34.375,2020,7,24,21.71
31.5,35.0,2020,7,24,16.8
31.5,35.625,2020,7,24,14.68
32.0,34.375,2020,7,24,24.01
32.0,35.0,2020,7,24,18.79
32.0,35.625,2020,7,24,15.66
32.5,34.375,2020,7,24,24.35
32.5,35.0,2020,7,24,21.14
32.5,35.625,2020,7,24,17.43
33.0,34.375,2020,7,24,24.59
33.0,35.0,2020,7,24,22.36
33.0,35.625,2020,7,24,17.15
29.5,34.375,2020,7,25,8.66
29.5,35.0,2020,7,25,8.42
29.5,35.625,2020,7,25,4.37
30.0,34.375,2020,7,25,11.24
30.0,35.0,2020,7,25,9.59
30.0,35.625,2020,7,25,3.81
30.5,34.375,2020,7,25,13.2
30.5,35.0,2020,7,25,11.73
30.5,35.625,2020,7,25,5.82
31.0,34.375,2020,7,25,15.61
31.0,35.0,2020,7,25,14.22
31.0,35.625,2020,7,25,10.26
31.5,34.375,2020,7,25,20.5
31.5,35.0,2020,7,25,15.28
31.5,35.625,2020,7,25,13.62
32.0,34.375,2020,7,25,23.58
32.0,35.0,2020,7,25,17.26
32.0,35.625,2020,7,25,14.74
32.5,34.375,2020,7,25,23.81
32.5,35.0,2020,7,25,20.03
32.5,35.625,2020,7,25,16.13
33.0,34.375,2020,7,25,23.81
33.0,35.0,2020,7,25,21.51
33.0,35.625,2020,7,25,14.88
29.5,34.375,2020,7,26,11.16
29.5,35.0,2020,7,26,10.71
29.5,35.625,2020,7,26,6.49
30.0,34.375,2020,7,26,13.67
30.0,35.0,2020,7,26,11.48
30.0,35.625,2020,7,26,7.3
30.5,34.375,2020,7,26,15.57
30.5,35.0,2020,7,26,13.98
30.5,35.625,2020,7,26,8.88
31.0,34.375,2020,7,26,17.85
31.0,35.0,2020,7,26,15.7
31.0,35.625,2020,7,26,12.61
31.5,34.375,2020,7,26,21.24
31.5,35.0,2020,7,26,16.28
31.5,35.625,2020,7,26,16.13
32.0,34.375,2020,7,26,23.15
32.0,35.0,2020,7,26,18.01
32.0,35.625,2020,7,26,15.85
32.5,34.375,2020,7,26,23.22
32.5,35.0,2020,7,26,20.02
32.5,35.625,2020,7,26,16.18
33.0,34.375,2020,7,26,23.13
33.0,35.0,2020,7,26,21.29
33.0,35.625,2020,7,26,12.33
29.5,34.375,2020,7,27,12.45
29.5,35.0,2020,7,27,13.22
29.5,35.625,2020,7,27,9.06
30.0,34.375,2020,7,27,15.12
30.0,35.0,2020,7,27,13.79
30.0,35.625,2020,7,27,9.32
30.5,34.375,2020,7,27,17.14
30.5,35.0,2020,7,27,15.43
30.5,35.625,2020,7,27,11.18
31.0,34.375,2020,7,27,18.77
31.0,35.0,2020,7,27,17.0
31.0,35.625,2020,7,27,14.87
31.5,34.375,2020,7,27,21.37
31.5,35.0,2020,7,27,17.89
31.5,35.625,2020,7,27,17.71
32.0,34.375,2020,7,27,23.06
32.0,35.0,2020,7,27,19.89
32.0,35.625,2020,7,27,18.36
32.5,34.375,2020,7,27,23.55
32.5,35.0,2020,7,27,21.25
32.5,35.625,2020,7,27,19.19
33.0,34.375,2020,7,27,23.54
33.0,35.0,2020,7,27,22.15
33.0,35.625,2020,7,27,18.11
29.5,34.375,2020,7,28,14.47
29.5,35.0,2020,7,28,15.68
29.5,35.625,2020,7,28,12.04
30.0,34.375,2020,7,28,16.16
30.0,35.0,2020,7,28,15.94
30.0,35.625,2020,7,28,12.28
30.5,34.375,2020,7,28,17.44
30.5,35.0,2020,7,28,17.21
30.5,35.625,2020,7,28,14.38
31.0,34.375,2020,7,28,18.81
31.0,35.0,2020,7,28,18.53
31.0,35.625,2020,7,28,17.38
31.5,34.375,2020,7,28,21.94
31.5,35.0,2020,7,28,19.2
31.5,35.625,2020,7,28,18.87
32.0,34.375,2020,7,28,23.9
32.0,35.0,2020,7,28,19.95
32.0,35.625,2020,7,28,18.23
32.5,34.375,2020,7,28,23.88
32.5,35.0,2020,7,28,20.94
32.5,35.625,2020,7,28,18.53
33.0,34.375,2020,7,28,24.16
33.0,35.0,2020,7,28,22.33
33.0,35.625,2020,7,28,18.29
29.5,34.375,2020,7,29,11.44
29.5,35.0,2020,7,29,13.38
29.5,35.625,2020,7,29,10.42
30.0,34.375,2020,7,29,14.84
30.0,35.0,2020,7,29,14.72
30.0,35.625,2020,7,29,11.03
30.5,34.375,2020,7,29,17.12
30.5,35.0,2020,7,29,16.1
30.5,35.625,2020,7,29,12.09
31.0,34.375,2020,7,29,19.16
31.0,35.0,2020,7,29,17.8
31.0,35.625,2020,7,29,15.21
31.5,34.375,2020,7,29,22.16
31.5,35.0,2020,7,29,18.33
31.5,35.625,2020,7,29,17.7
32.0,34.375,2020,7,29,23.67
32.0,35.0,2020,7,29,19.3
32.0,35.625,2020,7,29,17.53
32.5,34.375,2020,7,29,23.52
32.5,35.0,2020,7,29,20.75
32.5,35.625,2020,7,29,18.35
33.0,34.375,2020,7,29,23.41
33.0,35.0,2020,7,29,22.17
33.0,35.625,2020,7,29,18.46
29.5,34.375,2020,7,30,10.98
29.5,35.0,2020,7,30,12.68
29.5,35.625,2020,7,30,8.4
30.0,34.375,2020,7,30,14.17
30.0,35.0,2020,7,30,13.3
30.0,35.625,2020,7,30,8.07
30.5,34.375,2020,7,30,16.29
30.5,35.0,2020,7,30,14.76
30.5,35.625,2020,7,30,9.93
31.0,34.375,2020,7,30,18.48
31.0,35.0,2020,7,30,16.98
31.0,35.625,2020,7,30,13.85
31.5,34.375,2020,7,30,21.97
31.5,35.0,2020,7,30,17.73
31.5,35.625,2020,7,30,16.69
32.0,34.375,2020,7,30,23.7
32.0,35.0,2020,7,30,19.15
32.0,35.625,2020,7,30,17.19
32.5,34.375,2020,7,30,23.53
32.5,35.0,2020,7,30,20.74
32.5,35.625,2020,7,30,17.82
33.0,34.375,2020,7,30,23.13
33.0,35.0,2020,7,30,22.01
33.0,35.625,2020,7,30,17.19
29.5,34.375,2020,7,31,7.68
29.5,35.0,2020,7,31,10.08
29.5,35.625,2020,7,31,5.7
30.0,34.375,2020,7,31,11.03
30.0,35.0,2020,7,31,11.15
30.0,35.625,2020,7,31,5.98
30.5,34.375,2020,7,31,13.83
30.5,35.0,2020,7,31,13.26
30.5,35.625,2020,7,31,7.18
31.0,34.375,2020,7,31,17.22
31.0,35.0,2020,7,31,15.88
31.0,35.625,2020,7,31,12.22
31.5,34.375,2020,7,31,21.56
31.5,35.0,2020,7,31,17.21
31.5,35.625,2020,7,31,15.83
32.0,34.375,2020,7,31,23.95
32.0,35.0,2020,7,31,18.64
32.0,35.625,2020,7,31,16.33
32.5,34.375,2020,7,31,24.03
32.5,35.0,2020,7,31,20.59
32.5,35.625,2020,7,31,16.97
33.0,34.375,2020,7,31,24.0
33.0,35.0,2020,7,31,21.83
33.0,35.625,2020,7,31,13.85
29.5,34.375,2020,8,1,9.67
29.5,35.0,2020,8,1,10.35
29.5,35.625,2020,8,1,6.17
30.0,34.375,2020,8,1,12.89
30.0,35.0,2020,8,1,11.63
30.0,35.625,2020,8,1,7.09
30.5,34.375,2020,8,1,15.49
30.5,35.0,2020,8,1,13.94
30.5,35.625,2020,8,1,9.01
31.0,34.375,2020,8,1,18.1
31.0,35.0,2020,8,1,16.6
31.0,35.625,2020,8,1,13.12
31.5,34.375,2020,8,1,21.74
31.5,35.0,2020,8,1,18.04
31.5,35.625,2020,8,1,16.36
32.0,34.375,2020,8,1,24.05
32.0,35.0,2020,8,1,19.25
32.0,35.625,2020,8,1,16.81
32.5,34.375,2020,8,1,24.27
32.5,35.0,2020,8,1,21.17
32.5,35.625,2020,8,1,17.72
33.0,34.375,2020,8,1,24.31
33.0,35.0,2020,8,1,22.48
33.0,35.625,2020,8,1,16.09
29.5,34.375,2020,8,2,4.49
29.5,35.0,2020,8,2,6.48
29.5,35.625,2020,8,2,3.38
30.0,34.375,2020,8,2,8.07
30.0,35.0,2020,8,2,7.43
30.0,35.625,2020,8,2,2.62
30.5,34.375,2020,8,2,11.47
30.5,35.0,2020,8,2,9.81
30.5,35.625,2020,8,2,5.01
31.0,34.375,2020,8,2,16.16
31.0,35.0,2020,8,2,13.65
31.0,35.625,2020,8,2,9.99
31.5,34.375,2020,8,2,20.44
31.5,35.0,2020,8,2,15.91
31.5,35.625,2020,8,2,14.6
32.0,34.375,2020,8,2,22.85
32.0,35.0,2020,8,2,18.31
32.0,35.625,2020,8,2,15.46
32.5,34.375,2020,8,2,23.31
32.5,35.0,2020,8,2,20.69
32.5,35.625,2020,8,2,17.23
33.0,34.375,2020,8,2,23.76
33.0,35.0,2020,8,2,22.03
33.0,35.625,2020,8,2,17.67
29.5,34.375,2020,8,3,4.07
29.5,35.0,2020,8,3,6.29
29.5,35.625,2020,8,3,3.12
30.0,34.375,2020,8,3,7.15
30.0,35.0,2020,8,3,7.52
30.0,35.625,2020,8,3,4.77
30.5,34.375,2020,8,3,10.06
30.5,35.0,2020,8,3,10.16
30.5,35.625,2020,8,3,6.36
31.0,34.375,2020,8,3,14.65
31.0,35.0,2020,8,3,13.46
31.0,35.625,2020,8,3,10.05
31.5,34.375,2020,8,3,20.08
31.5,35.0,2020,8,3,14.95
31.5,35.625,2020,8,3,14.01
32.0,34.375,2020,8,3,22.72
32.0,35.0,2020,8,3,17.53
32.0,35.625,2020,8,3,15.06
32.5,34.375,2020,8,3,23.24
32.5,35.0,2020,8,3,20.05
32.5,35.625,2020,8,3,17.33
33.0,34.375,2020,8,3,23.75
33.0,35.0,2020,8,3,21.3
33.0,35.625,2020,8,3,17.0
29.5,34.375,2020,8,4,8.88
29.5,35.0,2020,8,4,9.3
29.5,35.625,2020,8,4,5.53
30.0,34.375,2020,8,4,11.54
30.0,35.0,2020,8,4,10.46
30.0,35.625,2020,8,4,7.0
30.5,34.375,2020,8,4,14.37
30.5,35.0,2020,8,4,12.69
30.5,35.625,2020,8,4,8.52
31.0,34.375,2020,8,4,17.82
31.0,35.0,2020,8,4,16.08
31.0,35.625,2020,8,4,13.39
31.5,34.375,2020,8,4,21.86
31.5,35.0,2020,8,4,18.18
31.5,35.625,2020,8,4,17.37
32.0,34.375,2020,8,4,24.23
32.0,35.0,2020,8,4,20.03
32.0,35.625,2020,8,4,18.0
32.5,34.375,2020,8,4,24.58
32.5,35.0,2020,8,4,22.0
32.5,35.625,2020,8,4,18.91
33.0,34.375,2020,8,4,24.68
33.0,35.0,2020,8,4,23.18
33.0,35.625,2020,8,4,18.12
29.5,34.375,2020,8,5,8.01
29.5,35.0,2020,8,5,8.88
29.5,35.625,2020,8,5,5.79
30.0,34.375,2020,8,5,10.93
30.0,35.0,2020,8,5,10.06
30.0,35.625,2020,8,5,7.41
30.5,34.375,2020,8,5,13.9
30.5,35.0,2020,8,5,12.66
30.5,35.625,2020,8,5,8.93
31.0,34.375,2020,8,5,17.04
31.0,35.0,2020,8,5,15.68
31.0,35.625,2020,8,5,13.06
31.5,34.375,2020,8,5,20.68
31.5,35.0,2020,8,5,17.17
31.5,35.625,2020,8,5,16.51
32.0,34.375,2020,8,5,23.07
32.0,35.0,2020,8,5,18.85
32.0,35.625,2020,8,5,16.89
32.5,34.375,2020,8,5,23.53
32.5,35.0,2020,8,5,20.89
32.5,35.625,2020,8,5,18.14
33.0,34.375,2020,8,5,23.78
33.0,35.0,2020,8,5,22.24
33.0,35.625,2020,8,5,18.24
29.5,34.375,2020,8,6,8.28
29.5,35.0,2020,8,6,8.57
29.5,35.625,2020,8,6,4.49
30.0,34.375,2020,8,6,11.08
30.0,35.0,2020,8,6,9.82
30.0,35.625,2020,8,6,6.14
30.5,34.375,2020,8,6,13.96
30.5,35.0,2020,8,6,12.29
30.5,35.625,2020,8,6,8.05
31.0,34.375,2020,8,6,17.26
31.0,35.0,2020,8,6,15.6
31.0,35.625,2020,8,6,12.59
31.5,34.375,2020,8,6,21.19
31.5,35.0,2020,8,6,17.52
31.5,35.625,2020,8,6,16.69
32.0,34.375,2020,8,6,23.46
32.0,35.0,2020,8,6,19.48
32.0,35.625,2020,8,6,17.42
32.5,34.375,2020,8,6,23.86
32.5,35.0,2020,8,6,21.4
32.5,35.625,2020,8,6,18.49
33.0,34.375,2020,8,6,24.14
33.0,35.0,2020,8,6,22.57
33.0,35.625,2020,8,6,18.5
29.5,34.375,2020,8,7,7.45
29.5,35.0,2020,8,7,8.98
29.5,35.625,2020,8,7,3.77
30.0,34.375,2020,8,7,10.74
30.0,35.0,2020,8,7,10.02
30.0,35.625,2020,8,7,4.8
30.5,34.375,2020,8,7,13.65
30.5,35.0,2020,8,7,12.56
30.5,35.625,2020,8,7,7.11
31.0,34.375,2020,8,7,17.5
31.0,35.0,2020,8,7,15.61
31.0,35.625,2020,8,7,11.96
31.5,34.375,2020,8,7,22.52
31.5,35.0,2020,8,7,17.66
31.5,35.625,2020,8,7,16.85
32.0,34.375,2020,8,7,24.75
32.0,35.0,2020,8,7,19.65
32.0,35.625,2020,8,7,17.28
32.5,34.375,2020,8,7,25.0
32.5,35.0,2020,8,7,21.86
32.5,35.625,2020,8,7,18.24
33.0,34.375,2020,8,7,25.21
33.0,35.0,2020,8,7,22.95
33.0,35.625,2020,8,7,16.15
29.5,34.375,2020,8,8,12.09
29.5,35.0,2020,8,8,12.85
29.5,35.625,2020,8,8,8.24
30.0,34.375,2020,8,8,15.18
30.0,35.0,2020,8,8,14.17
30.0,35.625,2020,8,8,9.37
30.5,34.375,2020,8,8,17.25
30.5,35.0,2020,8,8,16.07
30.5,35.625,2020,8,8,11.28
31.0,34.375,2020,8,8,19.84
31.0,35.0,2020,8,8,18.37
31.0,35.625,2020,8,8,15.59
31.5,34.375,2020,8,8,22.73
31.5,35.0,2020,8,8,19.15
31.5,35.625,2020,8,8,18.6
32.0,34.375,2020,8,8,24.32
32.0,35.0,2020,8,8,20.36
32.0,35.625,2020,8,8,18.66
32.5,34.375,2020,8,8,24.49
32.5,35.0,2020,8,8,21.99
32.5,35.625,2020,8,8,19.41
33.0,34.375,2020,8,8,24.43
33.0,35.0,2020,8,8,22.93
33.0,35.625,2020,8,8,17.46
29.5,34.375,2020,8,9,11.34
29.5,35.0,2020,8,9,11.0
29.5,35.625,2020,8,9,7.58
30.0,34.375,2020,8,9,13.2
30.0,35.0,2020,8,9,11.78
30.0,35.625,2020,8,9,8.21
30.5,34.375,2020,8,9,15.25
30.5,35.0,2020,8,9,13.68
30.5,35.625,2020,8,9,9.81
31.0,34.375,2020,8,9,17.51
31.0,35.0,2020,8,9,16.02
31.0,35.625,2020,8,9,13.84
31.5,34.375,2020,8,9,20.9
31.5,35.0,2020,8,9,17.59
31.5,35.625,2020,8,9,17.08
32.0,34.375,2020,8,9,22.98
32.0,35.0,2020,8,9,19.04
32.0,35.625,2020,8,9,17.59
32.5,34.375,2020,8,9,23.15
32.5,35.0,2020,8,9,20.6
32.5,35.625,2020,8,9,18.43
33.0,34.375,2020,8,9,23.14
33.0,35.0,2020,8,9,21.64
33.0,35.625,2020,8,9,18.42
29.5,34.375,2020,8,10,11.23
29.5,35.0,2020,8,10,11.64
29.5,35.625,2020,8,10,9.02
30.0,34.375,2020,8,10,13.59
30.0,35.0,2020,8,10,12.46
30.0,35.625,2020,8,10,10.36
30.5,34.375,2020,8,10,15.83
30.5,35.0,2020,8,10,14.73
30.5,35.625,2020,8,10,12.11
31.0,34.375,2020,8,10,18.08
31.0,35.0,2020,8,10,17.01
31.0,35.625,2020,8,10,15.12
31.5,34.375,2020,8,10,20.84
31.5,35.0,2020,8,10,18.0
31.5,35.625,2020,8,10,17.61
32.0,34.375,2020,8,10,22.67
32.0,35.0,2020,8,10,19.03
32.0,35.625,2020,8,10,17.9
32.5,34.375,2020,8,10,22.92
32.5,35.0,2020,8,10,20.48
32.5,35.625,2020,8,10,18.49
33.0,34.375,2020,8,10,22.93
33.0,35.0,2020,8,10,21.29
33.0,35.625,2020,8,10,18.03
29.5,34.375,2020,8,11,13.28
29.5,35.0,2020,8,11,13.54
29.5,35.625,2020,8,11,11.15
30.0,34.375,2020,8,11,14.56
30.0,35.0,2020,8,11,13.8
30.0,35.625,2020,8,11,11.57
30.5,34.375,2020,8,11,15.96
30.5,35.0,2020,8,11,14.85
30.5,35.625,2020,8,11,12.02
31.0,34.375,2020,8,11,18.14
31.0,35.0,2020,8,11,16.74
31.0,35.625,2020,8,11,14.31
31.5,34.375,2020,8,11,21.0
31.5,35.0,2020,8,11,17.8
31.5,35.625,2020,8,11,17.03
32.0,34.375,2020,8,11,22.78
32.0,35.0,2020,8,11,18.93
32.0,35.625,2020,8,11,17.56
32.5,34.375,2020,8,11,22.94
32.5,35.0,2020,8,11,20.47
32.5,35.625,2020,8,11,18.35
33.0,34.375,2020,8,11,23.01
33.0,35.0,2020,8,11,21.36
33.0,35.625,2020,8,11,18.03
29.5,34.375,2020,8,12,13.58
29.5,35.0,2020,8,12,13.07
29.5,35.625,2020,8,12,8.47
30.0,34.375,2020,8,12,15.64
30.0,35.0,2020,8,12,14.21
30.0,35.625,2020,8,12,10.1
30.5,34.375,2020,8,12,17.24
30.5,35.0,2020,8,12,16.17
30.5,35.625,2020,8,12,12.54
31.0,34.375,2020,8,12,19.01
31.0,35.0,2020,8,12,18.06
31.0,35.625,2020,8,12,16.02
31.5,34.375,2020,8,12,21.55
31.5,35.0,2020,8,12,18.98
31.5,35.625,2020,8,12,18.32
32.0,34.375,2020,8,12,23.11
32.0,35.0,2020,8,12,19.88
32.0,35.625,2020,8,12,18.54
32.5,34.375,2020,8,12,23.3
32.5,35.0,2020,8,12,21.06
32.5,35.625,2020,8,12,19.18
33.0,34.375,2020,8,12,23.56
33.0,35.0,2020,8,12,21.82
33.0,35.625,2020,8,12,18.85
29.5,34.375,2020,8,13,14.1
29.5,35.0,2020,8,13,14.29
29.5,35.625,2020,8,13,10.32
30.0,34.375,2020,8,13,15.8
30.0,35.0,2020,8,13,15.09
30.0,35.625,2020,8,13,10.44
30.5,34.375,2020,8,13,17.48
30.5,35.0,2020,8,13,16.55
30.5,35.625,2020,8,13,12.3
31.0,34.375,2020,8,13,19.43
31.0,35.0,2020,8,13,18.1
31.0,35.625,2020,8,13,15.64
31.5,34.375,2020,8,13,22.14
31.5,35.0,2020,8,13,18.79
31.5,35.625,2020,8,13,18.24
32.0,34.375,2020,8,13,23.97
32.0,35.0,2020,8,13,20.02
32.0,35.625,2020,8,13,18.53
32.5,34.375,2020,8,13,24.33
32.5,35.0,2020,8,13,21.86
32.5,35.625,2020,8,13,18.79
33.0,34.375,2020,8,13,24.5
33.0,35.0,2020,8,13,22.82
33.0,35.625,2020,8,13,17.57
29.5,34.375,2020,8,14,12.43
29.5,35.0,2020,8,14,13.28
29.5,35.625,2020,8,14,9.38
30.0,34.375,2020,8,14,14.48
30.0,35.0,2020,8,14,13.77
30.0,35.625,2020,8,14,9.17
30.5,34.375,2020,8,14,16.7
30.5,35.0,2020,8,14,15.63
30.5,35.625,2020,8,14,11.02
31.0,34.375,2020,8,14,19.28
31.0,35.0,2020,8,14,17.77
31.0,35.625,2020,8,14,14.94
31.5,34.375,2020,8,14,22.75
31.5,35.0,2020,8,14,18.99
31.5,35.625,2020,8,14,17.96
32.0,34.375,2020,8,14,24.68
32.0,35.0,2020,8,14,20.47
32.0,35.625,2020,8,14,18.54
32.5,34.375,2020,8,14,25.11
32.5,35.0,2020,8,14,22.52
32.5,35.625,2020,8,14,19.28
33.0,34.375,2020,8,14,25.27
33.0,35.0,2020,8,14,23.41
33.0,35.625,2020,8,14,16.97
29.5,34.375,2020,8,15,11.37
29.5,35.0,2020,8,15,11.54
29.5,35.625,2020,8,15,6.12
30.0,34.375,2020,8,15,13.74
30.0,35.0,2020,8,15,12.92
30.0,35.625,2020,8,15,7.89
30.5,34.375,2020,8,15,16.09
30.5,35.0,2020,8,15,15.1
30.5,35.625,2020,8,15,10.24
31.0,34.375,2020,8,15,19.19
31.0,35.0,2020,8,15,17.42
31.0,35.625,2020,8,15,14.55
31.5,34.375,2020,8,15,22.77
31.5,35.0,2020,8,15,18.73
31.5,35.625,2020,8,15,17.53
32.0,34.375,2020,8,15,24.8
32.0,35.0,2020,8,15,20.07
32.0,35.625,2020,8,15,17.58
32.5,34.375,2020,8,15,24.97
32.5,35.0,2020,8,15,21.92
32.5,35.625,2020,8,15,18.03
33.0,34.375,2020,8,15,25.07
33.0,35.0,2020,8,15,23.04
33.0,35.625,2020,8,15,16.43
29.5,34.375,2020,8,16,7.83
29.5,35.0,2020,8,16,8.75
29.5,35.625,2020,8,16,4.12
30.0,34.375,2020,8,16,10.79
30.0,35.0,2020,8,16,9.54
30.0,35.625,2020,8,16,4.32
30.5,34.375,2020,8,16,13.57
30.5,35.0,2020,8,16,11.78
30.5,35.625,2020,8,16,5.73
31.0,34.375,2020,8,16,16.75
31.0,35.0,2020,8,16,14.42
31.0,35.625,2020,8,16,10.69
31.5,34.375,2020,8,16,21.56
31.5,35.0,2020,8,16,16.08
31.5,35.625,2020,8,16,14.87
32.0,34.375,2020,8,16,24.16
32.0,35.0,2020,8,16,17.99
32.0,35.625,2020,8,16,15.12
32.5,34.375,2020,8,16,24.13
32.5,35.0,2020,8,16,20.42
32.5,35.625,2020,8,16,16.1
33.0,34.375,2020,8,16,24.31
33.0,35.0,2020,8,16,21.42
33.0,35.625,2020,8,16,13.89
29.5,34.375,2020,8,17,3.16
29.5,35.0,2020,8,17,3.87
29.5,35.625,2020,8,17,0.29
30.0,34.375,2020,8,17,5.77
30.0,35.0,2020,8,17,4.68
30.0,35.625,2020,8,17,-0.41
30.5,34.375,2020,8,17,9.31
30.5,35.0,2020,8,17,8.75
30.5,35.625,2020,8,17,2.05
31.0,34.375,2020,8,17,14.77
31.0,35.0,2020,8,17,13.46
31.0,35.625,2020,8,17,8.42
31.5,34.375,2020,8,17,20.61
31.5,35.0,2020,8,17,15.45
31.5,35.625,2020,8,17,13.61
32.0,34.375,2020,8,17,23.66
32.0,35.0,2020,8,17,17.49
32.0,35.625,2020,8,17,14.98
32.5,34.375,2020,8,17,24.07
32.5,35.0,2020,8,17,19.99
32.5,35.625,2020,8,17,15.86
33.0,34.375,2020,8,17,24.25
33.0,35.0,2020,8,17,22.02
33.0,35.625,2020,8,17,14.03
29.5,34.375,2020,8,18,8.94
29.5,35.0,2020,8,18,7.61
29.5,35.625,2020,8,18,1.77
30.0,34.375,2020,8,18,12.35
30.0,35.0,2020,8,18,9.11
30.0,35.625,2020,8,18,3.29
30.5,34.375,2020,8,18,15.13
30.5,35.0,2020,8,18,12.11
30.5,35.625,2020,8,18,6.07
31.0,34.375,2020,8,18,18.02
31.0,35.0,2020,8,18,15.45
31.0,35.625,2020,8,18,10.63
31.5,34.375,2020,8,18,21.51
31.5,35.0,2020,8,18,17.15
31.5,35.625,2020,8,18,15.01
32.0,34.375,2020,8,18,23.74
32.0,35.0,2020,8,18,18.91
32.0,35.625,2020,8,18,16.12
32.5,34.375,2020,8,18,24.05
32.5,35.0,2020,8,18,21.2
32.5,35.625,2020,8,18,17.63
33.0,34.375,2020,8,18,24.23
33.0,35.0,2020,8,18,22.52
33.0,35.625,2020,8,18,15.95
29.5,34.375,2020,8,19,11.06
29.5,35.0,2020,8,19,11.55
29.5,35.625,2020,8,19,7.18
30.0,34.375,2020,8,19,13.55
30.0,35.0,2020,8,19,12.98
30.0,35.625,2020,8,19,7.88
30.5,34.375,2020,8,19,15.63
30.5,35.0,2020,8,19,14.41
30.5,35.625,2020,8,19,10.57
31.0,34.375,2020,8,19,18.01
31.0,35.0,2020,8,19,16.51
31.0,35.625,2020,8,19,14.36
31.5,34.375,2020,8,19,20.69
31.5,35.0,2020,8,19,17.39
31.5,35.625,2020,8,19,16.68
32.0,34.375,2020,8,19,22.61
32.0,35.0,2020,8,19,18.52
32.0,35.625,2020,8,19,16.71
32.5,34.375,2020,8,19,22.92
32.5,35.0,2020,8,19,20.35
32.5,35.625,2020,8,19,17.53
33.0,34.375,2020,8,19,23.06
33.0,35.0,2020,8,19,21.45
33.0,35.625,2020,8,19,16.86
29.5,34.375,2020,8,20,9.85
29.5,35.0,2020,8,20,10.41
29.5,35.625,2020,8,20,6.36
30.0,34.375,2020,8,20,12.31
30.0,35.0,2020,8,20,11.65
30.0,35.625,2020,8,20,7.42
30.5,34.375,2020,8,20,14.23
30.5,35.0,2020,8,20,13.19
30.5,35.625,2020,8,20,9.15
31.0,34.375,2020,8,20,16.73
31.0,35.0,2020,8,20,14.97
31.0,35.625,2020,8,20,12.59
31.5,34.375,2020,8,20,19.52
31.5,35.0,2020,8,20,15.85
31.5,35.625,2020,8,20,14.97
32.0,34.375,2020,8,20,21.45
32.0,35.0,2020,8,20,16.71
32.0,35.625,2020,8,20,14.72
32.5,34.375,2020,8,20,21.58
32.5,35.0,2020,8,20,18.42
32.5,35.625,2020,8,20,15.54
33.0,34.375,2020,8,20,21.73
33.0,35.0,2020,8,20,19.53
33.0,35.625,2020,8,20,15.41
29.5,34.375,2020,8,21,11.03
29.5,35.0,2020,8,21,10.22
29.5,35.625,2020,8,21,5.62
30.0,34.375,2020,8,21,13.69
30.0,35.0,2020,8,21,11.97
30.0,35.625,2020,8,21,7.72
30.5,34.375,2020,8,21,15.78
30.5,35.0,2020,8,21,14.23
30.5,35.625,2020,8,21,9.35
31.0,34.375,2020,8,21,18.32
31.0,35.0,2020,8,21,16.63
31.0,35.625,2020,8,21,13.6
