-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
31.0,34.375,2020,11,8,9.3
31.0,35.0,2020,11,8,9.72
31.0,35.625,2020,11,8,8.83
31.5,34.375,2020,11,8,10.73
31.5,35.0,2020,11,8,10.24
31.5,35.625,2020,11,8,10.14
32.0,34.375,2020,11,8,12.02
32.0,35.0,2020,11,8,10.62
32.0,35.625,2020,11,8,9.29
32.5,34.375,2020,11,8,12.14
32.5,35.0,2020,11,8,10.61
32.5,35.625,2020,11,8,8.77
33.0,34.375,2020,11,8,11.9
33.0,35.0,2020,11,8,10.72
33.0,35.625,2020,11,8,8.27
29.5,34.375,2020,11,9,5.94
29.5,35.0,2020,11,9,7.33
29.5,35.625,2020,11,9,6.48
30.0,34.375,2020,11,9,6.25
30.0,35.0,2020,11,9,7.11
30.0,35.625,2020,11,9,6.48
30.5,34.375,2020,11,9,7.47
30.5,35.0,2020,11,9,8.29
30.5,35.625,2020,11,9,7.06
31.0,34.375,2020,11,9,9.49
31.0,35.0,2020,11,9,9.83
31.0,35.625,2020,11,9,8.58
31.5,34.375,2020,11,9,11.21
31.5,35.0,2020,11,9,10.15
31.5,35.625,2020,11,9,9.52
32.0,34.375,2020,11,9,12.07
32.0,35.0,2020,11,9,10.25
32.0,35.625,2020,11,9,8.92
32.5,34.375,2020,11,9,12.21
32.5,35.0,2020,11,9,10.38
32.5,35.625,2020,11,9,8.75
33.0,34.375,2020,11,9,11.96
33.0,35.0,2020,11,9,10.6
33.0,35.625,2020,11,9,8.58
29.5,34.375,2020,11,10,7.69
29.5,35.0,2020,11,10,7.56
29.5,35.625,2020,11,10,6.43
30.0,34.375,2020,11,10,7.99
30.0,35.0,2020,11,10,7.71
30.0,35.625,2020,11,10,6.72
30.5,34.375,2020,11,10,8.47
30.5,35.0,2020,11,10,8.76
30.5,35.625,2020,11,10,7.44
31.0,34.375,2020,11,10,9.53
31.0,35.0,2020,11,10,9.59
31.0,35.625,2020,11,10,8.58
31.5,34.375,2020,11,10,10.89
31.5,35.0,2020,11,10,10.0
31.5,35.625,2020,11,10,9.83
32.0,34.375,2020,11,10,11.85
32.0,35.0,2020,11,10,10.44
32.0,35.625,2020,11,10,9.93
32.5,34.375,2020,11,10,12.07
32.5,35.0,2020,11,10,10.81
32.5,35.625,2020,11,10,9.71
33.0,34.375,2020,11,10,12.15
33.0,35.0,2020,11,10,10.88
33.0,35.625,2020,11,10,8.87
29.5,34.375,2020,11,11,7.52
29.5,35.0,2020,11,11,7.93
29.5,35.625,2020,11,11,6.47
30.0,34.375,2020,11,11,7.99
30.0,35.0,2020,11,11,8.13
30.0,35.625,2020,11,11,7.04
30.5,34.375,2020,11,11,8.66
30.5,35.0,2020,11,11,9.16
30.5,35.625,2020,11,11,7.97
31.0,34.375,2020,11,11,9.32
31.0,35.0,2020,11,11,9.64
31.0,35.625,2020,11,11,9.42
31.5,34.375,2020,11,11,10.36
31.5,35.0,2020,11,11,9.73
31.5,35.625,2020,11,11,10.21
32.0,34.375,2020,11,11,11.48
32.0,35.0,2020,11,11,10.08
32.0,35.625,2020,11,11,9.93
32.5,34.375,2020,11,11,11.82
32.5,35.0,2020,11,11,10.69
32.5,35.625,2020,11,11,9.67
33.0,34.375,2020,11,11,12.26
33.0,35.0,2020,11,11,11.28
33.0,35.625,2020,11,11,8.88
29.5,34.375,2020,11,12,8.31
29.5,35.0,2020,11,12,7.83
29.5,35.625,2020,11,12,5.96
30.0,34.375,2020,11,12,8.85
30.0,35.0,2020,11,12,8.42
30.0,35.625,2020,11,12,6.71
30.5,34.375,2020,11,12,9.33
30.5,35.0,2020,11,12,9.38
30.5,35.625,2020,11,12,7.54
31.0,34.375,2020,11,12,10.02
31.0,35.0,2020,11,12,9.97
31.0,35.625,2020,11,12,8.85
31.5,34.375,2020,11,12,11.17
31.5,35.0,2020,11,12,10.07
31.5,35.625,2020,11,12,9.55
32.0,34.375,2020,11,12,11.93
32.0,35.0,2020,11,12,10.63
32.0,35.625,2020,11,12,9.51
32.5,34.375,2020,11,12,12.03
32.5,35.0,2020,11,12,10.86
32.5,35.625,2020,11,12,9.24
33.0,34.375,2020,11,12,12.06
33.0,35.0,2020,11,12,11.04
33.0,35.625,2020,11,12,8.15
29.5,34.375,2020,11,13,7.35
29.5,35.0,2020,11,13,6.47
29.5,35.625,2020,11,13,5.62
30.0,34.375,2020,11,13,8.06
30.0,35.0,2020,11,13,6.76
30.0,35.625,2020,11,13,5.84
30.5,34.375,2020,11,13,9.05
30.5,35.0,2020,11,13,7.89
30.5,35.625,2020,11,13,6.45
31.0,34.375,2020,11,13,10.11
31.0,35.0,2020,11,13,8.65
31.0,35.625,2020,11,13,7.1
31.5,34.375,2020,11,13,11.31
31.5,35.0,2020,11,13,8.85
31.5,35.625,2020,11,13,8.18
32.0,34.375,2020,11,13,12.19
32.0,35.0,2020,11,13,9.44
32.0,35.625,2020,11,13,8.22
32.5,34.375,2020,11,13,12.63
32.5,35.0,2020,11,13,9.88
32.5,35.625,2020,11,13,8.06
33.0,34.375,2020,11,13,12.81
33.0,35.0,2020,11,13,10.73
33.0,35.625,2020,11,13,7.66
29.5,34.375,2020,11,14,7.12
29.5,35.0,2020,11,14,6.41
29.5,35.625,2020,11,14,5.59
30.0,34.375,2020,11,14,8.38
30.0,35.0,2020,11,14,6.65
30.0,35.625,2020,11,14,5.99
30.5,34.375,2020,11,14,10.05
30.5,35.0,2020,11,14,7.83
30.5,35.625,2020,11,14,6.56
31.0,34.375,2020,11,14,10.76
31.0,35.0,2020,11,14,8.56
31.0,35.625,2020,11,14,7.08
31.5,34.375,2020,11,14,11.29
31.5,35.0,2020,11,14,8.51
31.5,35.625,2020,11,14,8.06
32.0,34.375,2020,11,14,11.77
32.0,35.0,2020,11,14,9.26
32.0,35.625,2020,11,14,8.15
32.5,34.375,2020,11,14,12.39
32.5,35.0,2020,11,14,9.67
32.5,35.625,2020,11,14,8.3
33.0,34.375,2020,11,14,12.5
33.0,35.0,2020,11,14,10.4
33.0,35.625,2020,11,14,7.91
29.5,34.375,2020,11,15,8.52
29.5,35.0,2020,11,15,9.24
29.5,35.625,2020,11,15,8.1
30.0,34.375,2020,11,15,8.85
30.0,35.0,2020,11,15,9.41
30.0,35.625,2020,11,15,8.25
30.5,34.375,2020,11,15,9.42
30.5,35.0,2020,11,15,9.78
30.5,35.625,2020,11,15,8.67
31.0,34.375,2020,11,15,10.0
31.0,35.0,2020,11,15,9.93
31.0,35.625,2020,11,15,9.51
31.5,34.375,2020,11,15,10.94
31.5,35.0,2020,11,15,9.78
31.5,35.625,2020,11,15,9.84
32.0,34.375,2020,11,15,11.83
32.0,35.0,2020,11,15,10.0
32.0,35.625,2020,11,15,9.35
32.5,34.375,2020,11,15,11.77
32.5,35.0,2020,11,15,10.28
32.5,35.625,2020,11,15,9.16
33.0,34.375,2020,11,15,11.48
33.0,35.0,2020,11,15,10.58
33.0,35.625,2020,11,15,8.76
29.5,34.375,2020,11,16,6.81
29.5,35.0,2020,11,16,6.73
29.5,35.625,2020,11,16,6.03
30.0,34.375,2020,11,16,7.29
30.0,35.0,2020,11,16,7.43
30.0,35.625,2020,11,16,6.33
30.5,34.375,2020,11,16,8.04
30.5,35.0,2020,11,16,8.07
30.5,35.625,2020,11,16,7.04
31.0,34.375,2020,11,16,8.76
31.0,35.0,2020,11,16,8.65
31.0,35.625,2020,11,16,7.91
31.5,34.375,2020,11,16,9.55
31.5,35.0,2020,11,16,8.74
31.5,35.625,2020,11,16,8.89
32.0,34.375,2020,11,16,10.29
32.0,35.0,2020,11,16,8.76
32.0,35.625,2020,11,16,8.59
32.5,34.375,2020,11,16,10.36
32.5,35.0,2020,11,16,9.12
32.5,35.625,2020,11,16,8.46
33.0,34.375,2020,11,16,10.45
33.0,35.0,2020,11,16,9.39
33.0,35.625,2020,11,16,8.05
29.5,34.375,2020,11,17,6.61
29.5,35.0,2020,11,17,6.37
29.5,35.625,2020,11,17,5.69
30.0,34.375,2020,11,17,7.19
30.0,35.0,2020,11,17,6.68
30.0,35.625,2020,11,17,5.74
30.5,34.375,2020,11,17,7.88
30.5,35.0,2020,11,17,7.49
30.5,35.625,2020,11,17,6.28
31.0,34.375,2020,11,17,8.32
31.0,35.0,2020,11,17,7.86
31.0,35.625,2020,11,17,7.12
31.5,34.375,2020,11,17,9.61
31.5,35.0,2020,11,17,7.95
31.5,35.625,2020,11,17,7.79
32.0,34.375,2020,11,17,10.63
32.0,35.0,2020,11,17,8.55
32.0,35.625,2020,11,17,7.55
32.5,34.375,2020,11,17,10.76
32.5,35.0,2020,11,17,9.04
32.5,35.625,2020,11,17,7.53
33.0,34.375,2020,11,17,10.57
33.0,35.0,2020,11,17,9.33
33.0,35.625,2020,11,17,7.22
29.5,34.375,2020,11,18,5.83
29.5,35.0,2020,11,18,5.31
29.5,35.625,2020,11,18,4.97
30.0,34.375,2020,11,18,6.04
30.0,35.0,2020,11,18,5.51
30.0,35.625,2020,11,18,4.93
30.5,34.375,2020,11,18,6.57
30.5,35.0,2020,11,18,6.19
30.5,35.625,2020,11,18,5.25
31.0,34.375,2020,11,18,7.19
31.0,35.0,2020,11,18,6.47
31.0,35.625,2020,11,18,5.61
31.5,34.375,2020,11,18,8.79
31.5,35.0,2020,11,18,6.6
31.5,35.625,2020,11,18,6.41
32.0,34.375,2020,11,18,9.87
32.0,35.0,2020,11,18,7.28
32.0,35.625,2020,11,18,6.26
32.5,34.375,2020,11,18,10.53
32.5,35.0,2020,11,18,7.77
32.5,35.625,2020,11,18,6.28
33.0,34.375,2020,11,18,10.7
33.0,35.0,2020,11,18,8.62
33.0,35.625,2020,11,18,6.14
29.5,34.375,2020,11,19,5.84
29.5,35.0,2020,11,19,5.89
29.5,35.625,2020,11,19,5.08
30.0,34.375,2020,11,19,7.16
30.0,35.0,2020,11,19,6.26
30.0,35.625,2020,11,19,5.25
30.5,34.375,2020,11,19,8.26
30.5,35.0,2020,11,19,7.28
30.5,35.625,2020,11,19,5.89
31.0,34.375,2020,11,19,9.08
31.0,35.0,2020,11,19,7.64
31.0,35.625,2020,11,19,6.49
31.5,34.375,2020,11,19,10.3
31.5,35.0,2020,11,19,7.54
31.5,35.625,2020,11,19,7.14
32.0,34.375,2020,11,19,10.79
32.0,35.0,2020,11,19,8.12
32.0,35.625,2020,11,19,6.91
32.5,34.375,2020,11,19,10.85
32.5,35.0,2020,11,19,8.33
32.5,35.625,2020,11,19,6.83
33.0,34.375,2020,11,19,10.75
33.0,35.0,2020,11,19,8.78
33.0,35.625,2020,11,19,6.3
29.5,34.375,2020,11,20,6.42
29.5,35.0,2020,11,20,6.86
29.5,35.625,2020,11,20,6.23
30.0,34.375,2020,11,20,7.17
30.0,35.0,2020,11,20,7.18
30.0,35.625,2020,11,20,6.18
30.5,34.375,2020,11,20,8.12
30.5,35.0,2020,11,20,8.23
30.5,35.625,2020,11,20,6.83
31.0,34.375,2020,11,20,8.89
31.0,35.0,2020,11,20,8.91
31.0,35.625,2020,11,20,8.04
31.5,34.375,2020,11,20,10.57
31.5,35.0,2020,11,20,9.21
31.5,35.625,2020,11,20,9.06
32.0,34.375,2020,11,20,11.84
32.0,35.0,2020,11,20,9.79
32.0,35.625,2020,11,20,9.04
32.5,34.375,2020,11,20,12.12
32.5,35.0,2020,11,20,10.35
32.5,35.625,2020,11,20,8.85
33.0,34.375,2020,11,20,12.15
33.0,35.0,2020,11,20,10.98
33.0,35.625,2020,11,20,8.52
29.5,34.375,2020,11,21,5.85
29.5,35.0,2020,11,21,6.11
29.5,35.625,2020,11,21,5.37
30.0,34.375,2020,11,21,6.36
30.0,35.0,2020,11,21,6.29
30.0,35.625,2020,11,21,5.73
30.5,34.375,2020,11,21,6.87
30.5,35.0,2020,11,21,6.86
30.5,35.625,2020,11,21,6.2
31.0,34.375,2020,11,21,7.61
31.0,35.0,2020,11,21,7.43
31.0,35.625,2020,11,21,6.91
31.5,34.375,2020,11,21,9.82
31.5,35.0,2020,11,21,8.26
31.5,35.625,2020,11,21,8.06
32.0,34.375,2020,11,21,11.06
32.0,35.0,2020,11,21,9.42
32.0,35.625,2020,11,21,8.45
32.5,34.375,2020,11,21,11.08
32.5,35.0,2020,11,21,9.98
32.5,35.625,2020,11,21,8.95
33.0,34.375,2020,11,21,10.8
33.0,35.0,2020,11,21,10.18
33.0,35.625,2020,11,21,9.04
29.5,34.375,2020,11,22,5.91
29.5,35.0,2020,11,22,5.4
29.5,35.625,2020,11,22,4.62
30.0,34.375,2020,11,22,6.62
30.0,35.0,2020,11,22,6.08
30.0,35.625,2020,11,22,5.0
30.5,34.375,2020,11,22,7.43
30.5,35.0,2020,11,22,7.15
30.5,35.625,2020,11,22,6.09
31.0,34.375,2020,11,22,8.12
31.0,35.0,2020,11,22,7.96
31.0,35.625,2020,11,22,7.34
31.5,34.375,2020,11,22,9.95
31.5,35.0,2020,11,22,8.74
31.5,35.625,2020,11,22,8.58
32.0,34.375,2020,11,22,10.66
32.0,35.0,2020,11,22,9.52
32.0,35.625,2020,11,22,9.04
32.5,34.375,2020,11,22,10.68
32.5,35.0,2020,11,22,9.69
32.5,35.625,2020,11,22,9.19
33.0,34.375,2020,11,22,10.63
33.0,35.0,2020,11,22,9.97
33.0,35.625,2020,11,22,8.91
29.5,34.375,2020,11,23,6.21
29.5,35.0,2020,11,23,5.08
29.5,35.625,2020,11,23,4.26
30.0,34.375,2020,11,23,7.26
30.0,35.0,2020,11,23,5.73
30.0,35.625,2020,11,23,4.43
30.5,34.375,2020,11,23,8.73
30.5,35.0,2020,11,23,7.43
30.5,35.625,2020,11,23,5.37
31.0,34.375,2020,11,23,9.63
31.0,35.0,2020,11,23,8.55
31.0,35.625,2020,11,23,6.98
31.5,34.375,2020,11,23,10.93
31.5,35.0,2020,11,23,9.18
31.5,35.625,2020,11,23,8.48
32.0,34.375,2020,11,23,11.84
32.0,35.0,2020,11,23,9.89
32.0,35.625,2020,11,23,8.87
32.5,34.375,2020,11,23,11.85
32.5,35.0,2020,11,23,10.16
32.5,35.625,2020,11,23,8.83
33.0,34.375,2020,11,23,11.38
33.0,35.0,2020,11,23,10.34
33.0,35.625,2020,11,23,8.15
29.5,34.375,2020,11,24,5.72
29.5,35.0,2020,11,24,4.97
29.5,35.625,2020,11,24,4.4
30.0,34.375,2020,11,24,6.21
30.0,35.0,2020,11,24,5.19
30.0,35.625,2020,11,24,4.5
30.5,34.375,2020,11,24,7.4
30.5,35.0,2020,11,24,6.52
30.5,35.625,2020,11,24,4.95
31.0,34.375,2020,11,24,8.4
31.0,35.0,2020,11,24,7.02
31.0,35.625,2020,11,24,5.72
31.5,34.375,2020,11,24,10.02
31.5,35.0,2020,11,24,7.48
31.5,35.625,2020,11,24,6.28
32.0,34.375,2020,11,24,10.91
32.0,35.0,2020,11,24,8.4
32.0,35.625,2020,11,24,6.71
32.5,34.375,2020,11,24,11.1
32.5,35.0,2020,11,24,8.78
32.5,35.625,2020,11,24,7.1
33.0,34.375,2020,11,24,10.88
33.0,35.0,2020,11,24,9.37
33.0,35.625,2020,11,24,6.76
29.5,34.375,2020,11,25,6.88
29.5,35.0,2020,11,25,6.64
29.5,35.625,2020,11,25,5.19
30.0,34.375,2020,11,25,8.14
30.0,35.0,2020,11,25,6.96
30.0,35.625,2020,11,25,5.55
30.5,34.375,2020,11,25,8.81
30.5,35.0,2020,11,25,7.89
30.5,35.625,2020,11,25,6.36
31.0,34.375,2020,11,25,9.29
31.0,35.0,2020,11,25,9.07
31.0,35.625,2020,11,25,7.58
31.5,34.375,2020,11,25,10.57
31.5,35.0,2020,11,25,9.49
31.5,35.625,2020,11,25,8.11
32.0,34.375,2020,11,25,11.43
32.0,35.0,2020,11,25,9.78
32.0,35.625,2020,11,25,7.98
32.5,34.375,2020,11,25,11.18
32.5,35.0,2020,11,25,9.61
32.5,35.625,2020,11,25,7.89
33.0,34.375,2020,11,25,10.75
33.0,35.0,2020,11,25,9.91
33.0,35.625,2020,11,25,7.45
29.5,34.375,2020,11,26,7.06
29.5,35.0,2020,11,26,7.39
29.5,35.625,2020,11,26,6.61
30.0,34.375,2020,11,26,7.47
30.0,35.0,2020,11,26,7.47
30.0,35.625,2020,11,26,6.86
30.5,34.375,2020,11,26,7.95
30.5,35.0,2020,11,26,7.98
30.5,35.625,2020,11,26,7.32
31.0,34.375,2020,11,26,8.74
31.0,35.0,2020,11,26,8.44
31.0,35.625,2020,11,26,8.17
31.5,34.375,2020,11,26,10.06
31.5,35.0,2020,11,26,8.81
31.5,35.625,2020,11,26,8.75
32.0,34.375,2020,11,26,10.79
32.0,35.0,2020,11,26,9.24
32.0,35.625,2020,11,26,8.76
32.5,34.375,2020,11,26,10.94
32.5,35.0,2020,11,26,9.65
32.5,35.625,2020,11,26,8.78
33.0,34.375,2020,11,26,11.03
33.0,35.0,2020,11,26,10.11
33.0,35.625,2020,11,26,8.42
29.5,34.375,2020,11,27,7.1
29.5,35.0,2020,11,27,7.26
29.5,35.625,2020,11,27,6.76
30.0,34.375,2020,11,27,7.38
30.0,35.0,2020,11,27,7.4
30.0,35.625,2020,11,27,6.87
30.5,34.375,2020,11,27,7.75
30.5,35.0,2020,11,27,7.89
30.5,35.625,2020,11,27,7.07
31.0,34.375,2020,11,27,8.04
31.0,35.0,2020,11,27,8.01
31.0,35.625,2020,11,27,7.6
31.5,34.375,2020,11,27,8.8
31.5,35.0,2020,11,27,8.19
31.5,35.625,2020,11,27,8.29
32.0,34.375,2020,11,27,9.5
32.0,35.0,2020,11,27,8.61
32.0,35.625,2020,11,27,8.17
32.5,34.375,2020,11,27,9.71
32.5,35.0,2020,11,27,9.06
32.5,35.625,2020,11,27,8.37
33.0,34.375,2020,11,27,9.93
33.0,35.0,2020,11,27,9.2
33.0,35.625,2020,11,27,8.03
29.5,34.375,2020,11,28,6.62
29.5,35.0,2020,11,28,7.09
29.5,35.625,2020,11,28,6.16
30.0,34.375,2020,11,28,7.1
30.0,35.0,2020,11,28,7.11
30.0,35.625,2020,11,28,6.4
30.5,34.375,2020,11,28,7.7
30.5,35.0,2020,11,28,7.7
30.5,35.625,2020,11,28,6.84
31.0,34.375,2020,11,28,8.35
31.0,35.0,2020,11,28,7.96
31.0,35.625,2020,11,28,7.47
31.5,34.375,2020,11,28,9.38
31.5,35.0,2020,11,28,8.22
31.5,35.625,2020,11,28,7.96
32.0,34.375,2020,11,28,10.0
32.0,35.0,2020,11,28,8.55
32.0,35.625,2020,11,28,7.75
32.5,34.375,2020,11,28,9.83
32.5,35.0,2020,11,28,8.72
32.5,35.625,2020,11,28,7.94
33.0,34.375,2020,11,28,9.59
33.0,35.0,2020,11,28,8.92
33.0,35.625,2020,11,28,7.57
29.5,34.375,2020,11,29,5.73
29.5,35.0,2020,11,29,6.05
29.5,35.625,2020,11,29,5.58
30.0,34.375,2020,11,29,6.2
30.0,35.0,2020,11,29,6.3
30.0,35.625,2020,11,29,5.57
30.5,34.375,2020,11,29,6.85
30.5,35.0,2020,11,29,7.04
30.5,35.625,2020,11,29,6.09
31.0,34.375,2020,11,29,7.7
31.0,35.0,2020,11,29,7.63
31.0,35.625,2020,11,29,6.9
31.5,34.375,2020,11,29,8.62
31.5,35.0,2020,11,29,8.01
31.5,35.625,2020,11,29,7.85
32.0,34.375,2020,11,29,9.61
32.0,35.0,2020,11,29,8.44
32.0,35.625,2020,11,29,7.84
32.5,34.375,2020,11,29,9.93
32.5,35.0,2020,11,29,8.69
32.5,35.625,2020,11,29,7.74
33.0,34.375,2020,11,29,9.96
33.0,35.0,2020,11,29,8.76
33.0,35.625,2020,11,29,7.6
29.5,34.375,2020,11,30,4.49
29.5,35.0,2020,11,30,4.85
29.5,35.625,2020,11,30,4.14
30.0,34.375,2020,11,30,5.5
30.0,35.0,2020,11,30,5.44
30.0,35.625,2020,11,30,4.5
30.5,34.375,2020,11,30,6.53
30.5,35.0,2020,11,30,6.57
30.5,35.625,2020,11,30,5.06
31.0,34.375,2020,11,30,7.27
31.0,35.0,2020,11,30,7.41
31.0,35.625,2020,11,30,5.59
31.5,34.375,2020,11,30,8.22
31.5,35.0,2020,11,30,7.86
31.5,35.625,2020,11,30,6.7
32.0,34.375,2020,11,30,9.59
32.0,35.0,2020,11,30,8.29
32.0,35.625,2020,11,30,6.88
32.5,34.375,2020,11,30,9.94
32.5,35.0,2020,11,30,8.59
32.5,35.625,2020,11,30,7.15
33.0,34.375,2020,11,30,10.05
33.0,35.0,2020,11,30,8.97
33.0,35.625,2020,11,30,6.94
29.5,34.375,2020,12,1,3.84
29.5,35.0,2020,12,1,4.75
29.5,35.625,2020,12,1,4.0
30.0,34.375,2020,12,1,4.13
30.0,35.0,2020,12,1,4.74
30.0,35.625,2020,12,1,4.08
30.5,34.375,2020,12,1,5.16
30.5,35.0,2020,12,1,5.7
30.5,35.625,2020,12,1,4.4
31.0,34.375,2020,12,1,6.76
31.0,35.0,2020,12,1,6.77
31.0,35.625,2020,12,1,5.21
31.5,34.375,2020,12,1,7.86
31.5,35.0,2020,12,1,7.19
31.5,35.625,2020,12,1,6.36
32.0,34.375,2020,12,1,8.98
32.0,35.0,2020,12,1,7.51
32.0,35.625,2020,12,1,5.97
32.5,34.375,2020,12,1,9.29
32.5,35.0,2020,12,1,7.87
32.5,35.625,2020,12,1,5.95
33.0,34.375,2020,12,1,9.51
33.0,35.0,2020,12,1,8.31
33.0,35.625,2020,12,1,5.67
29.5,34.375,2020,12,2,4.47
29.5,35.0,2020,12,2,4.34
29.5,35.625,2020,12,2,3.37
30.0,34.375,2020,12,2,4.64
30.0,35.0,2020,12,2,4.66
30.0,35.625,2020,12,2,3.9
30.5,34.375,2020,12,2,5.29
30.5,35.0,2020,12,2,5.93
30.5,35.625,2020,12,2,4.89
31.0,34.375,2020,12,2,6.62
31.0,35.0,2020,12,2,7.1
31.0,35.625,2020,12,2,5.84
31.5,34.375,2020,12,2,8.11
31.5,35.0,2020,12,2,7.41
31.5,35.625,2020,12,2,6.35
32.0,34.375,2020,12,2,8.88
32.0,35.0,2020,12,2,7.76
32.0,35.625,2020,12,2,6.31
32.5,34.375,2020,12,2,8.96
32.5,35.0,2020,12,2,7.65
32.5,35.625,2020,12,2,6.63
33.0,34.375,2020,12,2,8.97
33.0,35.0,2020,12,2,8.12
33.0,35.625,2020,12,2,6.33
29.5,34.375,2020,12,3,4.7
29.5,35.0,2020,12,3,4.35
29.5,35.625,2020,12,3,3.71
30.0,34.375,2020,12,3,5.4
30.0,35.0,2020,12,3,4.68
30.0,35.625,2020,12,3,4.09
30.5,34.375,2020,12,3,6.58
30.5,35.0,2020,12,3,5.88
30.5,35.625,2020,12,3,4.67
31.0,34.375,2020,12,3,7.37
31.0,35.0,2020,12,3,6.3
31.0,35.625,2020,12,3,5.35
31.5,34.375,2020,12,3,8.5
31.5,35.0,2020,12,3,6.74
31.5,35.625,2020,12,3,6.27
32.0,34.375,2020,12,3,9.12
32.0,35.0,2020,12,3,7.44
32.0,35.625,2020,12,3,6.75
32.5,34.375,2020,12,3,9.49
32.5,35.0,2020,12,3,7.93
32.5,35.625,2020,12,3,7.11
33.0,34.375,2020,12,3,9.91
33.0,35.0,2020,12,3,8.55
33.0,35.625,2020,12,3,6.91
29.5,34.375,2020,12,4,4.18
29.5,35.0,2020,12,4,4.97
29.5,35.625,2020,12,4,3.49
30.0,34.375,2020,12,4,5.14
30.0,35.0,2020,12,4,4.86
30.0,35.625,2020,12,4,3.38
30.5,34.375,2020,12,4,6.79
30.5,35.0,2020,12,4,6.3
30.5,35.625,2020,12,4,4.19
31.0,34.375,2020,12,4,8.32
31.0,35.0,2020,12,4,6.97
31.0,35.625,2020,12,4,5.23
31.5,34.375,2020,12,4,9.12
31.5,35.0,2020,12,4,7.28
31.5,35.625,2020,12,4,6.06
32.0,34.375,2020,12,4,9.65
32.0,35.0,2020,12,4,8.02
32.0,35.625,2020,12,4,6.56
32.5,34.375,2020,12,4,10.09
32.5,35.0,2020,12,4,8.23
32.5,35.625,2020,12,4,6.9
33.0,34.375,2020,12,4,10.05
33.0,35.0,2020,12,4,8.57
33.0,35.625,2020,12,4,6.76
29.5,34.375,2020,12,5,4.66
29.5,35.0,2020,12,5,5.41
29.5,35.625,2020,12,5,4.84
30.0,34.375,2020,12,5,4.99
30.0,35.0,2020,12,5,5.37
30.0,35.625,2020,12,5,4.93
30.5,34.375,2020,12,5,5.81
30.5,35.0,2020,12,5,6.49
30.5,35.625,2020,12,5,5.55
31.0,34.375,2020,12,5,6.93
31.0,35.0,2020,12,5,7.31
31.0,35.625,2020,12,5,6.31
31.5,34.375,2020,12,5,8.82
31.5,35.0,2020,12,5,7.89
31.5,35.625,2020,12,5,6.96
32.0,34.375,2020,12,5,9.63
32.0,35.0,2020,12,5,8.37
32.0,35.625,2020,12,5,7.28
32.5,34.375,2020,12,5,9.77
32.5,35.0,2020,12,5,8.47
32.5,35.625,2020,12,5,7.35
33.0,34.375,2020,12,5,9.09
33.0,35.0,2020,12,5,8.34
33.0,35.625,2020,12,5,7.0
29.5,34.375,2020,12,6,4.98
29.5,35.0,2020,12,6,5.38
29.5,35.625,2020,12,6,4.9
30.0,34.375,2020,12,6,5.65
30.0,35.0,2020,12,6,5.58
30.0,35.625,2020,12,6,5.35
30.5,34.375,2020,12,6,6.61
30.5,35.0,2020,12,6,6.43
30.5,35.625,2020,12,6,5.95
31.0,34.375,2020,12,6,7.96
31.0,35.0,2020,12,6,7.41
31.0,35.625,2020,12,6,6.55
31.5,34.375,2020,12,6,9.24
31.5,35.0,2020,12,6,8.0
31.5,35.625,2020,12,6,7.46
32.0,34.375,2020,12,6,9.53
32.0,35.0,2020,12,6,8.21
32.0,35.625,2020,12,6,7.78
32.5,34.375,2020,12,6,9.27
32.5,35.0,2020,12,6,8.4
32.5,35.625,2020,12,6,7.79
33.0,34.375,2020,12,6,8.74
33.0,35.0,2020,12,6,8.43
33.0,35.625,2020,12,6,7.12
29.5,34.375,2020,12,7,5.11
29.5,35.0,2020,12,7,5.96
29.5,35.625,2020,12,7,5.28
30.0,34.375,2020,12,7,5.22
30.0,35.0,2020,12,7,5.59
30.0,35.625,2020,12,7,5.23
30.5,34.375,2020,12,7,5.72
30.5,35.0,2020,12,7,6.06
30.5,35.625,2020,12,7,5.24
31.0,34.375,2020,12,7,6.09
31.0,35.0,2020,12,7,6.43
31.0,35.625,2020,12,7,5.74
31.5,34.375,2020,12,7,8.29
31.5,35.0,2020,12,7,6.75
31.5,35.625,2020,12,7,6.57
32.0,34.375,2020,12,7,9.71
32.0,35.0,2020,12,7,7.64
32.0,35.625,2020,12,7,7.07
32.5,34.375,2020,12,7,10.13
32.5,35.0,2020,12,7,8.41
32.5,35.625,2020,12,7,7.37
33.0,34.375,2020,12,7,10.17
33.0,35.0,2020,12,7,9.06
33.0,35.625,2020,12,7,7.34
29.5,34.375,2020,12,8,5.6
29.5,35.0,2020,12,8,6.62
29.5,35.625,2020,12,8,5.69
30.0,34.375,2020,12,8,6.18
30.0,35.0,2020,12,8,6.62
30.0,35.625,2020,12,8,5.87
30.5,34.375,2020,12,8,7.12
30.5,35.0,2020,12,8,7.24
30.5,35.625,2020,12,8,6.22
31.0,34.375,2020,12,8,8.11
31.0,35.0,2020,12,8,7.68
31.0,35.625,2020,12,8,6.93
31.5,34.375,2020,12,8,10.08
31.5,35.0,2020,12,8,8.18
