-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.5,34.375,2022,8,13,21.26
30.5,35.0,2022,8,13,21.85
30.5,35.625,2022,8,13,18.11
31.0,34.375,2022,8,13,22.66
31.0,35.0,2022,8,13,22.43
31.0,35.625,2022,8,13,20.78
31.5,34.375,2022,8,13,24.42
31.5,35.0,2022,8,13,22.03
31.5,35.625,2022,8,13,23.18
32.0,34.375,2022,8,13,25.26
32.0,35.0,2022,8,13,22.64
32.0,35.625,2022,8,13,22.91
32.5,34.375,2022,8,13,25.41
32.5,35.0,2022,8,13,23.7
32.5,35.625,2022,8,13,22.7
33.0,34.375,2022,8,13,25.27
33.0,35.0,2022,8,13,23.85
33.0,35.625,2022,8,13,20.99
29.5,34.375,2022,8,14,18.63
29.5,35.0,2022,8,14,19.51
29.5,35.625,2022,8,14,18.27
30.0,34.375,2022,8,14,20.11
30.0,35.0,2022,8,14,20.01
30.0,35.625,2022,8,14,17.38
30.5,34.375,2022,8,14,20.99
30.5,35.0,2022,8,14,21.38
30.5,35.625,2022,8,14,17.41
31.0,34.375,2022,8,14,22.49
31.0,35.0,2022,8,14,22.24
31.0,35.625,2022,8,14,20.5
31.5,34.375,2022,8,14,24.58
31.5,35.0,2022,8,14,22.18
31.5,35.625,2022,8,14,23.2
32.0,34.375,2022,8,14,25.6
32.0,35.0,2022,8,14,22.95
32.0,35.625,2022,8,14,23.16
32.5,34.375,2022,8,14,25.79
32.5,35.0,2022,8,14,24.17
32.5,35.625,2022,8,14,23.17
33.0,34.375,2022,8,14,25.7
33.0,35.0,2022,8,14,24.47
33.0,35.625,2022,8,14,21.66
29.5,34.375,2022,8,15,19.05
29.5,35.0,2022,8,15,20.52
29.5,35.625,2022,8,15,18.76
30.0,34.375,2022,8,15,20.24
30.0,35.0,2022,8,15,20.71
30.0,35.625,2022,8,15,17.88
30.5,34.375,2022,8,15,20.95
30.5,35.0,2022,8,15,21.43
30.5,35.625,2022,8,15,17.86
31.0,34.375,2022,8,15,22.12
31.0,35.0,2022,8,15,21.84
31.0,35.625,2022,8,15,20.5
31.5,34.375,2022,8,15,23.84
31.5,35.0,2022,8,15,21.51
31.5,35.625,2022,8,15,22.73
32.0,34.375,2022,8,15,24.76
32.0,35.0,2022,8,15,22.07
32.0,35.625,2022,8,15,22.47
32.5,34.375,2022,8,15,24.86
32.5,35.0,2022,8,15,23.13
32.5,35.625,2022,8,15,22.39
33.0,34.375,2022,8,15,24.66
33.0,35.0,2022,8,15,23.41
33.0,35.625,2022,8,15,20.97
29.5,34.375,2022,8,16,19.94
29.5,35.0,2022,8,16,21.39
29.5,35.625,2022,8,16,19.42
30.0,34.375,2022,8,16,21.03
30.0,35.0,2022,8,16,21.47
30.0,35.625,2022,8,16,18.85
30.5,34.375,2022,8,16,21.66
30.5,35.0,2022,8,16,21.94
30.5,35.625,2022,8,16,18.86
31.0,34.375,2022,8,16,22.69
31.0,35.0,2022,8,16,22.34
31.0,35.625,2022,8,16,20.97
31.5,34.375,2022,8,16,24.27
31.5,35.0,2022,8,16,21.92
31.5,35.625,2022,8,16,22.84
32.0,34.375,2022,8,16,25.06
32.0,35.0,2022,8,16,22.17
32.0,35.625,2022,8,16,22.49
32.5,34.375,2022,8,16,25.13
32.5,35.0,2022,8,16,23.2
32.5,35.625,2022,8,16,22.29
33.0,34.375,2022,8,16,24.97
33.0,35.0,2022,8,16,23.51
33.0,35.625,2022,8,16,21.25
29.5,34.375,2022,8,17,21.07
29.5,35.0,2022,8,17,22.44
29.5,35.625,2022,8,17,20.14
30.0,34.375,2022,8,17,22.07
30.0,35.0,2022,8,17,22.53
30.0,35.625,2022,8,17,19.61
30.5,34.375,2022,8,17,22.41
30.5,35.0,2022,8,17,22.93
30.5,35.625,2022,8,17,19.69
31.0,34.375,2022,8,17,23.0
31.0,35.0,2022,8,17,22.94
31.0,35.625,2022,8,17,22.05
31.5,34.375,2022,8,17,24.05
31.5,35.0,2022,8,17,22.26
31.5,35.625,2022,8,17,23.85
32.0,34.375,2022,8,17,24.69
32.0,35.0,2022,8,17,22.28
32.0,35.625,2022,8,17,23.14
32.5,34.375,2022,8,17,24.65
32.5,35.0,2022,8,17,23.1
32.5,35.625,2022,8,17,22.61
33.0,34.375,2022,8,17,24.35
33.0,35.0,2022,8,17,23.31
33.0,35.625,2022,8,17,21.49
29.5,34.375,2022,8,18,19.87
29.5,35.0,2022,8,18,21.79
29.5,35.625,2022,8,18,19.83
30.0,34.375,2022,8,18,20.68
30.0,35.0,2022,8,18,21.85
30.0,35.625,2022,8,18,19.31
30.5,34.375,2022,8,18,21.0
30.5,35.0,2022,8,18,22.2
30.5,35.625,2022,8,18,19.25
31.0,34.375,2022,8,18,22.02
31.0,35.0,2022,8,18,22.27
31.0,35.625,2022,8,18,21.39
31.5,34.375,2022,8,18,23.54
31.5,35.0,2022,8,18,21.72
31.5,35.625,2022,8,18,23.33
32.0,34.375,2022,8,18,24.23
32.0,35.0,2022,8,18,21.86
32.0,35.625,2022,8,18,22.5
32.5,34.375,2022,8,18,24.14
32.5,35.0,2022,8,18,22.42
32.5,35.625,2022,8,18,21.75
33.0,34.375,2022,8,18,23.71
33.0,35.0,2022,8,18,22.24
33.0,35.625,2022,8,18,19.47
29.5,34.375,2022,8,19,17.59
29.5,35.0,2022,8,19,19.14
29.5,35.625,2022,8,19,17.58
30.0,34.375,2022,8,19,19.03
30.0,35.0,2022,8,19,19.57
30.0,35.625,2022,8,19,16.83
30.5,34.375,2022,8,19,20.39
30.5,35.0,2022,8,19,20.94
30.5,35.625,2022,8,19,16.9
31.0,34.375,2022,8,19,22.24
31.0,35.0,2022,8,19,21.96
31.0,35.625,2022,8,19,19.91
31.5,34.375,2022,8,19,24.12
31.5,35.0,2022,8,19,21.86
31.5,35.625,2022,8,19,23.04
32.0,34.375,2022,8,19,24.97
32.0,35.0,2022,8,19,22.37
32.0,35.625,2022,8,19,22.65
32.5,34.375,2022,8,19,25.01
32.5,35.0,2022,8,19,23.22
32.5,35.625,2022,8,19,22.28
33.0,34.375,2022,8,19,24.81
33.0,35.0,2022,8,19,23.29
33.0,35.625,2022,8,19,20.29
29.5,34.375,2022,8,20,17.54
29.5,35.0,2022,8,20,18.67
29.5,35.625,2022,8,20,15.43
30.0,34.375,2022,8,20,19.57
30.0,35.0,2022,8,20,19.41
30.0,35.625,2022,8,20,15.4
30.5,34.375,2022,8,20,20.87
30.5,35.0,2022,8,20,20.65
30.5,35.625,2022,8,20,16.15
31.0,34.375,2022,8,20,22.45
31.0,35.0,2022,8,20,21.85
31.0,35.625,2022,8,20,19.55
31.5,34.375,2022,8,20,24.89
31.5,35.0,2022,8,20,22.16
31.5,35.625,2022,8,20,22.81
32.0,34.375,2022,8,20,25.85
32.0,35.0,2022,8,20,22.97
32.0,35.625,2022,8,20,22.9
32.5,34.375,2022,8,20,25.87
32.5,35.0,2022,8,20,24.1
32.5,35.625,2022,8,20,23.03
33.0,34.375,2022,8,20,25.7
33.0,35.0,2022,8,20,24.27
33.0,35.625,2022,8,20,21.79
29.5,34.375,2022,8,21,18.55
29.5,35.0,2022,8,21,19.61
29.5,35.625,2022,8,21,16.69
30.0,34.375,2022,8,21,19.8
30.0,35.0,2022,8,21,19.86
30.0,35.625,2022,8,21,16.21
30.5,34.375,2022,8,21,20.91
30.5,35.0,2022,8,21,21.19
30.5,35.625,2022,8,21,16.83
31.0,34.375,2022,8,21,22.72
31.0,35.0,2022,8,21,22.36
31.0,35.625,2022,8,21,20.23
31.5,34.375,2022,8,21,24.91
31.5,35.0,2022,8,21,22.59
31.5,35.625,2022,8,21,23.78
32.0,34.375,2022,8,21,25.67
32.0,35.0,2022,8,21,23.31
32.0,35.625,2022,8,21,23.61
32.5,34.375,2022,8,21,25.72
32.5,35.0,2022,8,21,24.31
32.5,35.625,2022,8,21,23.62
33.0,34.375,2022,8,21,25.64
33.0,35.0,2022,8,21,24.59
33.0,35.625,2022,8,21,22.19
29.5,34.375,2022,8,22,18.18
29.5,35.0,2022,8,22,18.86
29.5,35.625,2022,8,22,15.77
30.0,34.375,2022,8,22,19.61
30.0,35.0,2022,8,22,19.14
30.0,35.625,2022,8,22,15.33
30.5,34.375,2022,8,22,20.47
30.5,35.0,2022,8,22,20.39
30.5,35.625,2022,8,22,15.97
31.0,34.375,2022,8,22,22.01
31.0,35.0,2022,8,22,21.42
31.0,35.625,2022,8,22,19.23
31.5,34.375,2022,8,22,24.34
31.5,35.0,2022,8,22,21.44
31.5,35.625,2022,8,22,22.24
32.0,34.375,2022,8,22,25.47
32.0,35.0,2022,8,22,22.23
32.0,35.625,2022,8,22,22.17
32.5,34.375,2022,8,22,25.58
32.5,35.0,2022,8,22,23.5
32.5,35.625,2022,8,22,22.18
33.0,34.375,2022,8,22,25.55
33.0,35.0,2022,8,22,24.05
33.0,35.625,2022,8,22,21.03
29.5,34.375,2022,8,23,18.66
29.5,35.0,2022,8,23,19.74
29.5,35.625,2022,8,23,16.78
30.0,34.375,2022,8,23,20.16
30.0,35.0,2022,8,23,20.13
30.0,35.625,2022,8,23,16.28
30.5,34.375,2022,8,23,21.17
30.5,35.0,2022,8,23,21.05
30.5,35.625,2022,8,23,16.58
31.0,34.375,2022,8,23,22.61
31.0,35.0,2022,8,23,21.93
31.0,35.625,2022,8,23,19.56
31.5,34.375,2022,8,23,24.33
31.5,35.0,2022,8,23,21.65
31.5,35.625,2022,8,23,22.35
32.0,34.375,2022,8,23,24.98
32.0,35.0,2022,8,23,22.26
32.0,35.625,2022,8,23,22.18
32.5,34.375,2022,8,23,25.03
32.5,35.0,2022,8,23,23.31
32.5,35.625,2022,8,23,22.48
33.0,34.375,2022,8,23,25.04
33.0,35.0,2022,8,23,23.88
33.0,35.625,2022,8,23,21.8
29.5,34.375,2022,8,24,18.14
29.5,35.0,2022,8,24,18.87
29.5,35.625,2022,8,24,15.24
30.0,34.375,2022,8,24,19.57
30.0,35.0,2022,8,24,19.09
30.0,35.625,2022,8,24,14.88
30.5,34.375,2022,8,24,20.48
30.5,35.0,2022,8,24,20.04
30.5,35.625,2022,8,24,15.54
31.0,34.375,2022,8,24,22.13
31.0,35.0,2022,8,24,20.9
31.0,35.625,2022,8,24,18.64
31.5,34.375,2022,8,24,24.33
31.5,35.0,2022,8,24,20.84
31.5,35.625,2022,8,24,21.78
32.0,34.375,2022,8,24,24.81
32.0,35.0,2022,8,24,21.75
32.0,35.625,2022,8,24,21.42
32.5,34.375,2022,8,24,24.81
32.5,35.0,2022,8,24,22.69
32.5,35.625,2022,8,24,21.21
33.0,34.375,2022,8,24,24.65
33.0,35.0,2022,8,24,22.97
33.0,35.625,2022,8,24,19.97
29.5,34.375,2022,8,25,19.07
29.5,35.0,2022,8,25,19.19
29.5,35.625,2022,8,25,15.86
30.0,34.375,2022,8,25,20.07
30.0,35.0,2022,8,25,19.61
30.0,35.625,2022,8,25,15.61
30.5,34.375,2022,8,25,20.79
30.5,35.0,2022,8,25,20.4
30.5,35.625,2022,8,25,15.8
31.0,34.375,2022,8,25,22.53
31.0,35.0,2022,8,25,21.41
31.0,35.625,2022,8,25,18.71
31.5,34.375,2022,8,25,25.33
31.5,35.0,2022,8,25,21.38
31.5,35.625,2022,8,25,22.6
32.0,34.375,2022,8,25,26.3
32.0,35.0,2022,8,25,22.14
32.0,35.625,2022,8,25,21.77
32.5,34.375,2022,8,25,26.36
32.5,35.0,2022,8,25,23.53
32.5,35.625,2022,8,25,21.29
33.0,34.375,2022,8,25,26.09
33.0,35.0,2022,8,25,24.1
33.0,35.625,2022,8,25,19.52
29.5,34.375,2022,8,26,21.23
29.5,35.0,2022,8,26,21.75
29.5,35.625,2022,8,26,16.72
30.0,34.375,2022,8,26,22.54
30.0,35.0,2022,8,26,22.48
30.0,35.625,2022,8,26,17.02
30.5,34.375,2022,8,26,23.17
30.5,35.0,2022,8,26,23.44
30.5,35.625,2022,8,26,18.44
31.0,34.375,2022,8,26,24.13
31.0,35.0,2022,8,26,23.83
31.0,35.625,2022,8,26,21.84
31.5,34.375,2022,8,26,25.32
31.5,35.0,2022,8,26,23.4
31.5,35.625,2022,8,26,23.99
32.0,34.375,2022,8,26,25.66
32.0,35.0,2022,8,26,23.76
32.0,35.625,2022,8,26,23.5
32.5,34.375,2022,8,26,25.53
32.5,35.0,2022,8,26,24.43
32.5,35.625,2022,8,26,22.77
33.0,34.375,2022,8,26,25.31
33.0,35.0,2022,8,26,24.6
33.0,35.625,2022,8,26,20.96
29.5,34.375,2022,8,27,20.28
29.5,35.0,2022,8,27,20.94
29.5,35.625,2022,8,27,16.51
30.0,34.375,2022,8,27,21.76
30.0,35.0,2022,8,27,21.87
30.0,35.625,2022,8,27,16.66
30.5,34.375,2022,8,27,22.37
30.5,35.0,2022,8,27,22.94
30.5,35.625,2022,8,27,18.17
31.0,34.375,2022,8,27,23.33
31.0,35.0,2022,8,27,23.39
31.0,35.625,2022,8,27,21.85
31.5,34.375,2022,8,27,24.8
31.5,35.0,2022,8,27,22.94
31.5,35.625,2022,8,27,24.47
32.0,34.375,2022,8,27,25.21
32.0,35.0,2022,8,27,23.27
32.0,35.625,2022,8,27,23.94
32.5,34.375,2022,8,27,25.13
32.5,35.0,2022,8,27,24.02
32.5,35.625,2022,8,27,23.71
33.0,34.375,2022,8,27,24.96
33.0,35.0,2022,8,27,24.31
33.0,35.625,2022,8,27,22.41
29.5,34.375,2022,8,28,20.48
29.5,35.0,2022,8,28,19.55
29.5,35.625,2022,8,28,15.55
30.0,34.375,2022,8,28,22.1
30.0,35.0,2022,8,28,20.31
30.0,35.625,2022,8,28,15.11
30.5,34.375,2022,8,28,23.15
30.5,35.0,2022,8,28,22.43
30.5,35.625,2022,8,28,15.19
31.0,34.375,2022,8,28,24.39
31.0,35.0,2022,8,28,23.56
31.0,35.625,2022,8,28,19.24
31.5,34.375,2022,8,28,25.49
31.5,35.0,2022,8,28,23.25
31.5,35.625,2022,8,28,24.02
32.0,34.375,2022,8,28,25.81
32.0,35.0,2022,8,28,23.78
32.0,35.625,2022,8,28,23.4
32.5,34.375,2022,8,28,25.75
32.5,35.0,2022,8,28,24.74
32.5,35.625,2022,8,28,23.15
33.0,34.375,2022,8,28,25.6
33.0,35.0,2022,8,28,25.11
33.0,35.625,2022,8,28,21.33
29.5,34.375,2022,8,29,22.29
29.5,35.0,2022,8,29,20.11
29.5,35.625,2022,8,29,15.4
30.0,34.375,2022,8,29,23.61
30.0,35.0,2022,8,29,21.13
30.0,35.625,2022,8,29,14.92
30.5,34.375,2022,8,29,24.32
30.5,35.0,2022,8,29,23.52
30.5,35.625,2022,8,29,15.78
31.0,34.375,2022,8,29,25.16
31.0,35.0,2022,8,29,24.92
31.0,35.625,2022,8,29,20.68
31.5,34.375,2022,8,29,25.73
31.5,35.0,2022,8,29,24.64
31.5,35.625,2022,8,29,25.51
32.0,34.375,2022,8,29,26.01
32.0,35.0,2022,8,29,24.95
32.0,35.625,2022,8,29,25.33
32.5,34.375,2022,8,29,26.04
32.5,35.0,2022,8,29,25.68
32.5,35.625,2022,8,29,25.69
33.0,34.375,2022,8,29,25.88
33.0,35.0,2022,8,29,25.52
33.0,35.625,2022,8,29,22.96
29.5,34.375,2022,8,30,22.09
29.5,35.0,2022,8,30,20.17
29.5,35.625,2022,8,30,14.56
30.0,34.375,2022,8,30,23.7
30.0,35.0,2022,8,30,21.76
30.0,35.625,2022,8,30,14.23
30.5,34.375,2022,8,30,24.32
30.5,35.0,2022,8,30,23.92
30.5,35.625,2022,8,30,16.08
31.0,34.375,2022,8,30,25.16
31.0,35.0,2022,8,30,25.12
31.0,35.625,2022,8,30,21.84
31.5,34.375,2022,8,30,25.74
31.5,35.0,2022,8,30,24.6
31.5,35.625,2022,8,30,26.31
32.0,34.375,2022,8,30,25.82
32.0,35.0,2022,8,30,24.65
32.0,35.625,2022,8,30,25.64
32.5,34.375,2022,8,30,25.86
32.5,35.0,2022,8,30,25.36
32.5,35.625,2022,8,30,25.42
33.0,34.375,2022,8,30,25.87
33.0,35.0,2022,8,30,25.2
33.0,35.625,2022,8,30,22.64
29.5,34.375,2022,8,31,21.97
29.5,35.0,2022,8,31,21.01
29.5,35.625,2022,8,31,14.21
30.0,34.375,2022,8,31,23.29
30.0,35.0,2022,8,31,22.5
30.0,35.625,2022,8,31,14.99
30.5,34.375,2022,8,31,23.86
30.5,35.0,2022,8,31,24.29
30.5,35.625,2022,8,31,17.51
31.0,34.375,2022,8,31,24.58
31.0,35.0,2022,8,31,24.74
31.0,35.625,2022,8,31,23.21
31.5,34.375,2022,8,31,25.27
31.5,35.0,2022,8,31,24.14
31.5,35.625,2022,8,31,26.31
32.0,34.375,2022,8,31,25.51
32.0,35.0,2022,8,31,24.48
32.0,35.625,2022,8,31,25.98
32.5,34.375,2022,8,31,25.47
32.5,35.0,2022,8,31,25.21
32.5,35.625,2022,8,31,25.85
33.0,34.375,2022,8,31,25.51
33.0,35.0,2022,8,31,25.26
33.0,35.625,2022,8,31,24.18
29.5,34.375,2022,9,1,21.95
29.5,35.0,2022,9,1,22.41
29.5,35.625,2022,9,1,15.15
30.0,34.375,2022,9,1,22.91
30.0,35.0,2022,9,1,23.38
30.0,35.625,2022,9,1,16.39
30.5,34.375,2022,9,1,23.44
30.5,35.0,2022,9,1,24.26
30.5,35.625,2022,9,1,19.5
31.0,34.375,2022,9,1,24.46
31.0,35.0,2022,9,1,24.57
31.0,35.625,2022,9,1,23.7
31.5,34.375,2022,9,1,25.35
31.5,35.0,2022,9,1,24.13
31.5,35.625,2022,9,1,25.87
32.0,34.375,2022,9,1,25.79
32.0,35.0,2022,9,1,24.39
32.0,35.625,2022,9,1,25.65
32.5,34.375,2022,9,1,25.87
32.5,35.0,2022,9,1,25.04
32.5,35.625,2022,9,1,25.23
33.0,34.375,2022,9,1,25.96
33.0,35.0,2022,9,1,25.12
33.0,35.625,2022,9,1,23.81
29.5,34.375,2022,9,2,21.82
29.5,35.0,2022,9,2,22.76
29.5,35.625,2022,9,2,17.25
30.0,34.375,2022,9,2,22.83
30.0,35.0,2022,9,2,23.4
30.0,35.625,2022,9,2,18.98
30.5,34.375,2022,9,2,23.24
30.5,35.0,2022,9,2,24.05
30.5,35.625,2022,9,2,20.29
31.0,34.375,2022,9,2,23.98
31.0,35.0,2022,9,2,24.37
31.0,35.625,2022,9,2,23.79
31.5,34.375,2022,9,2,25.01
31.5,35.0,2022,9,2,23.96
31.5,35.625,2022,9,2,25.83
32.0,34.375,2022,9,2,25.57
32.0,35.0,2022,9,2,24.2
32.0,35.625,2022,9,2,25.37
32.5,34.375,2022,9,2,25.54
32.5,35.0,2022,9,2,24.81
32.5,35.625,2022,9,2,25.21
33.0,34.375,2022,9,2,25.37
33.0,35.0,2022,9,2,24.9
33.0,35.625,2022,9,2,24.2
29.5,34.375,2022,9,3,21.31
29.5,35.0,2022,9,3,22.88
29.5,35.625,2022,9,3,19.54
30.0,34.375,2022,9,3,22.37
30.0,35.0,2022,9,3,23.15
30.0,35.625,2022,9,3,19.42
30.5,34.375,2022,9,3,22.88
30.5,35.0,2022,9,3,23.77
30.5,35.625,2022,9,3,20.16
31.0,34.375,2022,9,3,23.64
31.0,35.0,2022,9,3,24.14
31.0,35.625,2022,9,3,23.47
31.5,34.375,2022,9,3,24.72
31.5,35.0,2022,9,3,23.75
31.5,35.625,2022,9,3,25.53
32.0,34.375,2022,9,3,25.27
32.0,35.0,2022,9,3,24.06
32.0,35.625,2022,9,3,25.34
32.5,34.375,2022,9,3,25.29
32.5,35.0,2022,9,3,24.95
32.5,35.625,2022,9,3,25.47
33.0,34.375,2022,9,3,25.3
33.0,35.0,2022,9,3,25.09
33.0,35.625,2022,9,3,24.19
29.5,34.375,2022,9,4,20.53
29.5,35.0,2022,9,4,22.29
29.5,35.625,2022,9,4,19.87
30.0,34.375,2022,9,4,21.65
30.0,35.0,2022,9,4,22.31
30.0,35.625,2022,9,4,19.41
30.5,34.375,2022,9,4,22.2
30.5,35.0,2022,9,4,22.87
30.5,35.625,2022,9,4,19.94
31.0,34.375,2022,9,4,23.15
31.0,35.0,2022,9,4,23.3
31.0,35.625,2022,9,4,22.37
31.5,34.375,2022,9,4,24.63
31.5,35.0,2022,9,4,22.98
31.5,35.625,2022,9,4,24.56
32.0,34.375,2022,9,4,25.44
32.0,35.0,2022,9,4,23.37
32.0,35.625,2022,9,4,24.51
32.5,34.375,2022,9,4,25.55
32.5,35.0,2022,9,4,24.47
32.5,35.625,2022,9,4,24.43
33.0,34.375,2022,9,4,25.63
33.0,35.0,2022,9,4,24.63
33.0,35.625,2022,9,4,23.66
29.5,34.375,2022,9,5,20.52
29.5,35.0,2022,9,5,22.03
29.5,35.625,2022,9,5,19.51
30.0,34.375,2022,9,5,21.45
30.0,35.0,2022,9,5,22.3
30.0,35.625,2022,9,5,19.18
30.5,34.375,2022,9,5,21.96
30.5,35.0,2022,9,5,22.85
30.5,35.625,2022,9,5,19.19
31.0,34.375,2022,9,5,22.99
31.0,35.0,2022,9,5,23.04
31.0,35.625,2022,9,5,21.63
31.5,34.375,2022,9,5,24.5
31.5,35.0,2022,9,5,22.57
31.5,35.625,2022,9,5,23.97
32.0,34.375,2022,9,5,25.37
32.0,35.0,2022,9,5,23.02
32.0,35.625,2022,9,5,23.63
32.5,34.375,2022,9,5,25.45
32.5,35.0,2022,9,5,23.95
32.5,35.625,2022,9,5,23.28
33.0,34.375,2022,9,5,25.5
33.0,35.0,2022,9,5,24.14
33.0,35.625,2022,9,5,21.85
29.5,34.375,2022,9,6,18.93
29.5,35.0,2022,9,6,20.23
29.5,35.625,2022,9,6,17.87
30.0,34.375,2022,9,6,20.28
30.0,35.0,2022,9,6,20.69
30.0,35.625,2022,9,6,17.39
30.5,34.375,2022,9,6,21.17
30.5,35.0,2022,9,6,21.77
30.5,35.625,2022,9,6,17.71
31.0,34.375,2022,9,6,22.63
31.0,35.0,2022,9,6,22.56
31.0,35.625,2022,9,6,20.88
31.5,34.375,2022,9,6,24.52
31.5,35.0,2022,9,6,22.34
31.5,35.625,2022,9,6,23.51
32.0,34.375,2022,9,6,25.27
32.0,35.0,2022,9,6,22.85
32.0,35.625,2022,9,6,23.32
32.5,34.375,2022,9,6,25.32
32.5,35.0,2022,9,6,23.8
32.5,35.625,2022,9,6,23.07
33.0,34.375,2022,9,6,25.24
33.0,35.0,2022,9,6,23.99
33.0,35.625,2022,9,6,21.34
29.5,34.375,2022,9,7,18.36
29.5,35.0,2022,9,7,19.31
29.5,35.625,2022,9,7,16.74
30.0,34.375,2022,9,7,19.63
30.0,35.0,2022,9,7,19.63
30.0,35.625,2022,9,7,16.18
30.5,34.375,2022,9,7,20.44
30.5,35.0,2022,9,7,20.67
30.5,35.625,2022,9,7,16.64
31.0,34.375,2022,9,7,21.59
31.0,35.0,2022,9,7,21.45
31.0,35.625,2022,9,7,19.81
31.5,34.375,2022,9,7,23.71
31.5,35.0,2022,9,7,21.58
31.5,35.625,2022,9,7,22.86
32.0,34.375,2022,9,7,24.92
32.0,35.0,2022,9,7,22.63
32.0,35.625,2022,9,7,23.12
32.5,34.375,2022,9,7,25.16
32.5,35.0,2022,9,7,23.85
32.5,35.625,2022,9,7,23.28
33.0,34.375,2022,9,7,25.26
33.0,35.0,2022,9,7,24.27
33.0,35.625,2022,9,7,21.72
29.5,34.375,2022,9,8,19.37
29.5,35.0,2022,9,8,20.05
29.5,35.625,2022,9,8,16.55
30.0,34.375,2022,9,8,20.79
30.0,35.0,2022,9,8,20.89
30.0,35.625,2022,9,8,16.95
30.5,34.375,2022,9,8,21.6
30.5,35.0,2022,9,8,21.96
30.5,35.625,2022,9,8,18.01
31.0,34.375,2022,9,8,22.9
31.0,35.0,2022,9,8,22.47
31.0,35.625,2022,9,8,21.3
31.5,34.375,2022,9,8,24.76
31.5,35.0,2022,9,8,22.08
31.5,35.625,2022,9,8,23.51
32.0,34.375,2022,9,8,25.48
32.0,35.0,2022,9,8,22.64
32.0,35.625,2022,9,8,22.98
32.5,34.375,2022,9,8,25.42
32.5,35.0,2022,9,8,23.79
32.5,35.625,2022,9,8,22.9
33.0,34.375,2022,9,8,25.25
33.0,35.0,2022,9,8,24.09
33.0,35.625,2022,9,8,21.69
29.5,34.375,2022,9,9,19.91
29.5,35.0,2022,9,9,20.98
29.5,35.625,2022,9,9,17.96
30.0,34.375,2022,9,9,21.12
30.0,35.0,2022,9,9,21.24
30.0,35.625,2022,9,9,17.93
30.5,34.375,2022,9,9,21.71
30.5,35.0,2022,9,9,21.9
30.5,35.625,2022,9,9,18.43
31.0,34.375,2022,9,9,22.71
31.0,35.0,2022,9,9,22.32
31.0,35.625,2022,9,9,20.87
31.5,34.375,2022,9,9,24.6
31.5,35.0,2022,9,9,21.78
31.5,35.625,2022,9,9,23.0
32.0,34.375,2022,9,9,25.49
32.0,35.0,2022,9,9,22.07
32.0,35.625,2022,9,9,22.51
32.5,34.375,2022,9,9,25.42
32.5,35.0,2022,9,9,23.1
32.5,35.625,2022,9,9,22.2
33.0,34.375,2022,9,9,25.29
33.0,35.0,2022,9,9,23.77
33.0,35.625,2022,9,9,21.32
29.5,34.375,2022,9,10,19.46
29.5,35.0,2022,9,10,20.57
29.5,35.625,2022,9,10,18.05
30.0,34.375,2022,9,10,20.41
30.0,35.0,2022,9,10,20.6
30.0,35.625,2022,9,10,17.3
30.5,34.375,2022,9,10,21.09
30.5,35.0,2022,9,10,21.25
30.5,35.625,2022,9,10,17.46
31.0,34.375,2022,9,10,22.24
31.0,35.0,2022,9,10,21.8
31.0,35.625,2022,9,10,20.26
31.5,34.375,2022,9,10,24.12
31.5,35.0,2022,9,10,21.63
31.5,35.625,2022,9,10,22.82
32.0,34.375,2022,9,10,25.22
32.0,35.0,2022,9,10,22.07
32.0,35.625,2022,9,10,22.47
32.5,34.375,2022,9,10,25.2
32.5,35.0,2022,9,10,23.02
32.5,35.625,2022,9,10,22.13
33.0,34.375,2022,9,10,25.14
33.0,35.0,2022,9,10,23.5
33.0,35.625,2022,9,10,21.13
29.5,34.375,2022,9,11,19.35
29.5,35.0,2022,9,11,20.61
29.5,35.625,2022,9,11,17.65
30.0,34.375,2022,9,11,20.42
30.0,35.0,2022,9,11,20.9
30.0,35.625,2022,9,11,17.09
30.5,34.375,2022,9,11,20.97
30.5,35.0,2022,9,11,21.54
30.5,35.625,2022,9,11,17.35
31.0,34.375,2022,9,11,21.84
31.0,35.0,2022,9,11,21.69
31.0,35.625,2022,9,11,20.04
31.5,34.375,2022,9,11,23.51
31.5,35.0,2022,9,11,21.2
31.5,35.625,2022,9,11,22.34
32.0,34.375,2022,9,11,24.52
32.0,35.0,2022,9,11,21.47
32.0,35.625,2022,9,11,21.87
32.5,34.375,2022,9,11,24.66
32.5,35.0,2022,9,11,22.57
32.5,35.625,2022,9,11,21.76
33.0,34.375,2022,9,11,24.66
33.0,35.0,2022,9,11,22.9
33.0,35.625,2022,9,11,20.88
29.5,34.375,2022,9,12,16.11
29.5,35.0,2022,9,12,18.02
29.5,35.625,2022,9,12,15.47
30.0,34.375,2022,9,12,18.01
30.0,35.0,2022,9,12,18.22
30.0,35.625,2022,9,12,15.42
30.5,34.375,2022,9,12,19.26
30.5,35.0,2022,9,12,19.2
30.5,35.625,2022,9,12,15.72
31.0,34.375,2022,9,12,21.07
31.0,35.0,2022,9,12,20.5
