-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
33.0,34.375,2021,8,13,28.64
33.0,35.0,2021,8,13,29.11
33.0,35.625,2021,8,13,28.14
29.5,34.375,2021,8,14,26.91
29.5,35.0,2021,8,14,28.92
29.5,35.625,2021,8,14,27.5
30.0,34.375,2021,8,14,27.78
30.0,35.0,2021,8,14,29.19
30.0,35.625,2021,8,14,25.65
30.5,34.375,2021,8,14,28.07
30.5,35.0,2021,8,14,29.83
30.5,35.625,2021,8,14,25.48
31.0,34.375,2021,8,14,28.81
31.0,35.0,2021,8,14,29.73
31.0,35.625,2021,8,14,29.17
31.5,34.375,2021,8,14,28.91
31.5,35.0,2021,8,14,28.63
31.5,35.625,2021,8,14,31.99
32.0,34.375,2021,8,14,28.41
32.0,35.0,2021,8,14,28.64
32.0,35.625,2021,8,14,31.2
32.5,34.375,2021,8,14,28.57
32.5,35.0,2021,8,14,28.97
32.5,35.625,2021,8,14,30.48
33.0,34.375,2021,8,14,28.8
33.0,35.0,2021,8,14,28.8
33.0,35.625,2021,8,14,28.59
29.5,34.375,2021,8,15,26.15
29.5,35.0,2021,8,15,28.39
29.5,35.625,2021,8,15,27.11
30.0,34.375,2021,8,15,27.27
30.0,35.0,2021,8,15,28.35
30.0,35.625,2021,8,15,25.11
30.5,34.375,2021,8,15,27.69
30.5,35.0,2021,8,15,29.01
30.5,35.625,2021,8,15,24.21
31.0,34.375,2021,8,15,28.72
31.0,35.0,2021,8,15,29.14
31.0,35.625,2021,8,15,27.81
31.5,34.375,2021,8,15,29.25
31.5,35.0,2021,8,15,28.04
31.5,35.625,2021,8,15,30.66
32.0,34.375,2021,8,15,28.91
32.0,35.0,2021,8,15,28.33
32.0,35.625,2021,8,15,30.32
32.5,34.375,2021,8,15,29.01
32.5,35.0,2021,8,15,29.07
32.5,35.625,2021,8,15,29.65
33.0,34.375,2021,8,15,29.2
33.0,35.0,2021,8,15,28.93
33.0,35.625,2021,8,15,27.56
29.5,34.375,2021,8,16,25.72
29.5,35.0,2021,8,16,27.32
29.5,35.625,2021,8,16,25.87
30.0,34.375,2021,8,16,26.91
30.0,35.0,2021,8,16,27.54
30.0,35.625,2021,8,16,23.73
30.5,34.375,2021,8,16,27.19
30.5,35.0,2021,8,16,28.6
30.5,35.625,2021,8,16,23.43
31.0,34.375,2021,8,16,28.29
31.0,35.0,2021,8,16,28.72
31.0,35.625,2021,8,16,27.13
31.5,34.375,2021,8,16,29.13
31.5,35.0,2021,8,16,27.81
31.5,35.625,2021,8,16,30.37
32.0,34.375,2021,8,16,28.93
32.0,35.0,2021,8,16,28.18
32.0,35.625,2021,8,16,30.26
32.5,34.375,2021,8,16,29.06
32.5,35.0,2021,8,16,29.01
32.5,35.625,2021,8,16,29.64
33.0,34.375,2021,8,16,29.22
33.0,35.0,2021,8,16,28.8
33.0,35.625,2021,8,16,27.14
29.5,34.375,2021,8,17,24.85
29.5,35.0,2021,8,17,26.94
29.5,35.625,2021,8,17,25.77
30.0,34.375,2021,8,17,25.84
30.0,35.0,2021,8,17,26.95
30.0,35.625,2021,8,17,23.83
30.5,34.375,2021,8,17,26.2
30.5,35.0,2021,8,17,27.92
30.5,35.625,2021,8,17,23.53
31.0,34.375,2021,8,17,27.3
31.0,35.0,2021,8,17,28.04
31.0,35.625,2021,8,17,26.85
31.5,34.375,2021,8,17,28.26
31.5,35.0,2021,8,17,27.17
31.5,35.625,2021,8,17,30.0
32.0,34.375,2021,8,17,28.41
32.0,35.0,2021,8,17,27.49
32.0,35.625,2021,8,17,29.75
32.5,34.375,2021,8,17,28.59
32.5,35.0,2021,8,17,28.35
32.5,35.625,2021,8,17,28.92
33.0,34.375,2021,8,17,28.76
33.0,35.0,2021,8,17,28.29
33.0,35.625,2021,8,17,26.43
29.5,34.375,2021,8,18,24.56
29.5,35.0,2021,8,18,26.63
29.5,35.625,2021,8,18,26.09
30.0,34.375,2021,8,18,25.36
30.0,35.0,2021,8,18,26.57
30.0,35.625,2021,8,18,23.62
30.5,34.375,2021,8,18,25.59
30.5,35.0,2021,8,18,27.52
30.5,35.625,2021,8,18,22.86
31.0,34.375,2021,8,18,26.75
31.0,35.0,2021,8,18,27.53
31.0,35.625,2021,8,18,26.34
31.5,34.375,2021,8,18,27.62
31.5,35.0,2021,8,18,26.43
31.5,35.625,2021,8,18,29.65
32.0,34.375,2021,8,18,27.76
32.0,35.0,2021,8,18,26.75
32.0,35.625,2021,8,18,29.11
32.5,34.375,2021,8,18,27.83
32.5,35.0,2021,8,18,27.49
32.5,35.625,2021,8,18,28.31
33.0,34.375,2021,8,18,27.82
33.0,35.0,2021,8,18,27.35
33.0,35.625,2021,8,18,25.66
29.5,34.375,2021,8,19,24.23
29.5,35.0,2021,8,19,26.24
29.5,35.625,2021,8,19,26.01
30.0,34.375,2021,8,19,24.95
30.0,35.0,2021,8,19,26.1
30.0,35.625,2021,8,19,23.85
30.5,34.375,2021,8,19,25.47
30.5,35.0,2021,8,19,26.88
30.5,35.625,2021,8,19,22.83
31.0,34.375,2021,8,19,26.66
31.0,35.0,2021,8,19,27.04
31.0,35.625,2021,8,19,25.84
31.5,34.375,2021,8,19,27.52
31.5,35.0,2021,8,19,26.44
31.5,35.625,2021,8,19,28.91
32.0,34.375,2021,8,19,27.33
32.0,35.0,2021,8,19,26.6
32.0,35.625,2021,8,19,28.6
32.5,34.375,2021,8,19,27.28
32.5,35.0,2021,8,19,26.96
32.5,35.625,2021,8,19,27.9
33.0,34.375,2021,8,19,27.36
33.0,35.0,2021,8,19,26.7
33.0,35.625,2021,8,19,25.74
29.5,34.375,2021,8,20,25.08
29.5,35.0,2021,8,20,27.82
29.5,35.625,2021,8,20,27.14
30.0,34.375,2021,8,20,26.06
30.0,35.0,2021,8,20,27.69
30.0,35.625,2021,8,20,25.74
30.5,34.375,2021,8,20,26.43
30.5,35.0,2021,8,20,28.06
30.5,35.625,2021,8,20,24.87
31.0,34.375,2021,8,20,27.26
31.0,35.0,2021,8,20,28.08
31.0,35.625,2021,8,20,27.77
31.5,34.375,2021,8,20,27.75
31.5,35.0,2021,8,20,27.33
31.5,35.625,2021,8,20,30.16
32.0,34.375,2021,8,20,27.37
32.0,35.0,2021,8,20,27.47
32.0,35.625,2021,8,20,29.88
32.5,34.375,2021,8,20,27.45
32.5,35.0,2021,8,20,27.85
32.5,35.625,2021,8,20,29.61
33.0,34.375,2021,8,20,27.6
33.0,35.0,2021,8,20,27.53
33.0,35.625,2021,8,20,28.62
29.5,34.375,2021,8,21,25.99
29.5,35.0,2021,8,21,28.79
29.5,35.625,2021,8,21,28.5
30.0,34.375,2021,8,21,27.01
30.0,35.0,2021,8,21,28.98
30.0,35.625,2021,8,21,27.18
30.5,34.375,2021,8,21,27.2
30.5,35.0,2021,8,21,29.36
30.5,35.625,2021,8,21,25.89
31.0,34.375,2021,8,21,27.69
31.0,35.0,2021,8,21,29.16
31.0,35.625,2021,8,21,28.19
31.5,34.375,2021,8,21,28.04
31.5,35.0,2021,8,21,28.17
31.5,35.625,2021,8,21,31.33
32.0,34.375,2021,8,21,27.88
32.0,35.0,2021,8,21,28.2
32.0,35.625,2021,8,21,31.11
32.5,34.375,2021,8,21,28.09
32.5,35.0,2021,8,21,28.58
32.5,35.625,2021,8,21,30.85
33.0,34.375,2021,8,21,28.04
33.0,35.0,2021,8,21,28.37
33.0,35.625,2021,8,21,30.63
29.5,34.375,2021,8,22,25.73
29.5,35.0,2021,8,22,28.03
29.5,35.625,2021,8,22,28.03
30.0,34.375,2021,8,22,26.82
30.0,35.0,2021,8,22,28.23
30.0,35.625,2021,8,22,26.26
30.5,34.375,2021,8,22,27.2
30.5,35.0,2021,8,22,28.91
30.5,35.625,2021,8,22,24.45
31.0,34.375,2021,8,22,27.88
31.0,35.0,2021,8,22,28.89
31.0,35.625,2021,8,22,27.58
31.5,34.375,2021,8,22,28.5
31.5,35.0,2021,8,22,27.79
31.5,35.625,2021,8,22,30.86
32.0,34.375,2021,8,22,28.41
32.0,35.0,2021,8,22,27.97
32.0,35.625,2021,8,22,30.47
32.5,34.375,2021,8,22,28.46
32.5,35.0,2021,8,22,28.36
32.5,35.625,2021,8,22,29.85
33.0,34.375,2021,8,22,28.51
33.0,35.0,2021,8,22,27.88
33.0,35.625,2021,8,22,29.06
29.5,34.375,2021,8,23,26.3
29.5,35.0,2021,8,23,28.19
29.5,35.625,2021,8,23,27.59
30.0,34.375,2021,8,23,26.85
30.0,35.0,2021,8,23,28.12
30.0,35.625,2021,8,23,25.85
30.5,34.375,2021,8,23,27.09
30.5,35.0,2021,8,23,28.76
30.5,35.625,2021,8,23,24.6
31.0,34.375,2021,8,23,27.66
31.0,35.0,2021,8,23,28.66
31.0,35.625,2021,8,23,27.58
31.5,34.375,2021,8,23,28.09
31.5,35.0,2021,8,23,27.35
31.5,35.625,2021,8,23,30.61
32.0,34.375,2021,8,23,27.61
32.0,35.0,2021,8,23,27.35
32.0,35.625,2021,8,23,29.91
32.5,34.375,2021,8,23,27.55
32.5,35.0,2021,8,23,27.25
32.5,35.625,2021,8,23,28.59
33.0,34.375,2021,8,23,27.55
33.0,35.0,2021,8,23,26.97
33.0,35.625,2021,8,23,26.27
29.5,34.375,2021,8,24,26.34
29.5,35.0,2021,8,24,27.95
29.5,35.625,2021,8,24,27.46
30.0,34.375,2021,8,24,26.84
30.0,35.0,2021,8,24,27.97
30.0,35.625,2021,8,24,25.6
30.5,34.375,2021,8,24,26.68
30.5,35.0,2021,8,24,28.58
30.5,35.625,2021,8,24,24.5
31.0,34.375,2021,8,24,27.09
31.0,35.0,2021,8,24,28.15
31.0,35.625,2021,8,24,27.5
31.5,34.375,2021,8,24,27.68
31.5,35.0,2021,8,24,27.04
31.5,35.625,2021,8,24,30.14
32.0,34.375,2021,8,24,27.46
32.0,35.0,2021,8,24,27.21
32.0,35.625,2021,8,24,29.72
32.5,34.375,2021,8,24,27.46
32.5,35.0,2021,8,24,27.43
32.5,35.625,2021,8,24,28.79
33.0,34.375,2021,8,24,27.36
33.0,35.0,2021,8,24,27.19
33.0,35.625,2021,8,24,26.44
29.5,34.375,2021,8,25,26.63
29.5,35.0,2021,8,25,28.74
29.5,35.625,2021,8,25,29.33
30.0,34.375,2021,8,25,26.74
30.0,35.0,2021,8,25,28.56
30.0,35.625,2021,8,25,27.46
30.5,34.375,2021,8,25,26.75
30.5,35.0,2021,8,25,29.22
30.5,35.625,2021,8,25,26.05
31.0,34.375,2021,8,25,27.69
31.0,35.0,2021,8,25,28.96
31.0,35.625,2021,8,25,28.7
31.5,34.375,2021,8,25,28.28
31.5,35.0,2021,8,25,28.07
31.5,35.625,2021,8,25,31.72
32.0,34.375,2021,8,25,27.85
32.0,35.0,2021,8,25,28.06
32.0,35.625,2021,8,25,31.17
32.5,34.375,2021,8,25,27.87
32.5,35.0,2021,8,25,28.36
32.5,35.625,2021,8,25,30.19
33.0,34.375,2021,8,25,27.85
33.0,35.0,2021,8,25,28.02
33.0,35.625,2021,8,25,28.03
29.5,34.375,2021,8,26,26.87
29.5,35.0,2021,8,26,29.85
29.5,35.625,2021,8,26,30.33
30.0,34.375,2021,8,26,27.73
30.0,35.0,2021,8,26,29.4
30.0,35.625,2021,8,26,28.66
30.5,34.375,2021,8,26,27.99
30.5,35.0,2021,8,26,29.89
30.5,35.625,2021,8,26,27.22
31.0,34.375,2021,8,26,28.65
31.0,35.0,2021,8,26,29.98
31.0,35.625,2021,8,26,29.36
31.5,34.375,2021,8,26,28.62
31.5,35.0,2021,8,26,29.17
31.5,35.625,2021,8,26,31.98
32.0,34.375,2021,8,26,28.08
32.0,35.0,2021,8,26,28.87
32.0,35.625,2021,8,26,32.0
32.5,34.375,2021,8,26,28.3
32.5,35.0,2021,8,26,29.18
32.5,35.625,2021,8,26,31.4
33.0,34.375,2021,8,26,28.25
33.0,35.0,2021,8,26,28.63
33.0,35.625,2021,8,26,29.59
29.5,34.375,2021,8,27,26.91
29.5,35.0,2021,8,27,30.37
29.5,35.625,2021,8,27,31.81
30.0,34.375,2021,8,27,27.81
30.0,35.0,2021,8,27,29.68
30.0,35.625,2021,8,27,29.64
30.5,34.375,2021,8,27,28.18
30.5,35.0,2021,8,27,30.13
30.5,35.625,2021,8,27,28.04
31.0,34.375,2021,8,27,28.87
31.0,35.0,2021,8,27,30.33
31.0,35.625,2021,8,27,29.51
31.5,34.375,2021,8,27,28.9
31.5,35.0,2021,8,27,29.28
31.5,35.625,2021,8,27,32.38
32.0,34.375,2021,8,27,28.4
32.0,35.0,2021,8,27,28.74
32.0,35.625,2021,8,27,32.08
32.5,34.375,2021,8,27,28.58
32.5,35.0,2021,8,27,29.12
32.5,35.625,2021,8,27,31.62
33.0,34.375,2021,8,27,28.83
33.0,35.0,2021,8,27,28.86
33.0,35.625,2021,8,27,31.15
29.5,34.375,2021,8,28,27.34
29.5,35.0,2021,8,28,30.0
29.5,35.625,2021,8,28,30.8
30.0,34.375,2021,8,28,27.92
30.0,35.0,2021,8,28,29.98
30.0,35.625,2021,8,28,28.91
30.5,34.375,2021,8,28,28.0
30.5,35.0,2021,8,28,30.42
30.5,35.625,2021,8,28,26.98
31.0,34.375,2021,8,28,28.71
31.0,35.0,2021,8,28,30.0
31.0,35.625,2021,8,28,29.3
31.5,34.375,2021,8,28,28.76
31.5,35.0,2021,8,28,28.6
31.5,35.625,2021,8,28,32.55
32.0,34.375,2021,8,28,28.14
32.0,35.0,2021,8,28,28.07
32.0,35.625,2021,8,28,31.57
32.5,34.375,2021,8,28,27.95
32.5,35.0,2021,8,28,28.16
32.5,35.625,2021,8,28,30.46
33.0,34.375,2021,8,28,27.78
33.0,35.0,2021,8,28,27.62
33.0,35.625,2021,8,28,29.91
29.5,34.375,2021,8,29,26.11
29.5,35.0,2021,8,29,28.44
29.5,35.625,2021,8,29,28.68
30.0,34.375,2021,8,29,26.68
30.0,35.0,2021,8,29,28.19
30.0,35.625,2021,8,29,26.53
30.5,34.375,2021,8,29,26.94
30.5,35.0,2021,8,29,28.72
30.5,35.625,2021,8,29,24.88
31.0,34.375,2021,8,29,27.8
31.0,35.0,2021,8,29,28.63
31.0,35.625,2021,8,29,27.93
31.5,34.375,2021,8,29,28.25
31.5,35.0,2021,8,29,27.52
31.5,35.625,2021,8,29,30.87
32.0,34.375,2021,8,29,27.89
32.0,35.0,2021,8,29,27.57
32.0,35.625,2021,8,29,30.09
32.5,34.375,2021,8,29,27.85
32.5,35.0,2021,8,29,27.51
32.5,35.625,2021,8,29,28.93
33.0,34.375,2021,8,29,27.74
33.0,35.0,2021,8,29,27.13
33.0,35.625,2021,8,29,26.76
29.5,34.375,2021,8,30,26.54
29.5,35.0,2021,8,30,28.64
29.5,35.625,2021,8,30,28.05
30.0,34.375,2021,8,30,27.58
30.0,35.0,2021,8,30,28.67
30.0,35.625,2021,8,30,26.39
30.5,34.375,2021,8,30,27.67
30.5,35.0,2021,8,30,29.08
30.5,35.625,2021,8,30,25.25
31.0,34.375,2021,8,30,27.86
31.0,35.0,2021,8,30,28.53
31.0,35.625,2021,8,30,28.34
31.5,34.375,2021,8,30,28.19
31.5,35.0,2021,8,30,27.2
31.5,35.625,2021,8,30,30.88
32.0,34.375,2021,8,30,27.86
32.0,35.0,2021,8,30,27.49
32.0,35.625,2021,8,30,29.89
32.5,34.375,2021,8,30,27.84
32.5,35.0,2021,8,30,27.91
32.5,35.625,2021,8,30,28.75
33.0,34.375,2021,8,30,27.73
33.0,35.0,2021,8,30,27.64
33.0,35.625,2021,8,30,26.21
29.5,34.375,2021,8,31,25.56
29.5,35.0,2021,8,31,29.04
29.5,35.625,2021,8,31,28.7
30.0,34.375,2021,8,31,26.32
30.0,35.0,2021,8,31,28.62
30.0,35.625,2021,8,31,26.93
30.5,34.375,2021,8,31,26.43
30.5,35.0,2021,8,31,28.28
30.5,35.625,2021,8,31,26.05
31.0,34.375,2021,8,31,27.04
31.0,35.0,2021,8,31,28.07
31.0,35.625,2021,8,31,28.01
31.5,34.375,2021,8,31,27.43
31.5,35.0,2021,8,31,27.04
31.5,35.625,2021,8,31,29.94
32.0,34.375,2021,8,31,27.24
32.0,35.0,2021,8,31,26.99
32.0,35.625,2021,8,31,29.43
32.5,34.375,2021,8,31,27.16
32.5,35.0,2021,8,31,27.3
32.5,35.625,2021,8,31,28.99
33.0,34.375,2021,8,31,26.96
33.0,35.0,2021,8,31,26.68
33.0,35.625,2021,8,31,26.72
29.5,34.375,2021,9,1,26.56
29.5,35.0,2021,9,1,30.09
29.5,35.625,2021,9,1,30.68
30.0,34.375,2021,9,1,27.03
30.0,35.0,2021,9,1,29.92
30.0,35.625,2021,9,1,28.82
30.5,34.375,2021,9,1,26.98
30.5,35.0,2021,9,1,29.48
30.5,35.625,2021,9,1,27.44
31.0,34.375,2021,9,1,27.32
31.0,35.0,2021,9,1,28.81
31.0,35.625,2021,9,1,29.36
31.5,34.375,2021,9,1,27.62
31.5,35.0,2021,9,1,27.46
31.5,35.625,2021,9,1,30.75
32.0,34.375,2021,9,1,27.47
32.0,35.0,2021,9,1,27.03
32.0,35.625,2021,9,1,30.02
32.5,34.375,2021,9,1,27.39
32.5,35.0,2021,9,1,27.28
32.5,35.625,2021,9,1,28.89
33.0,34.375,2021,9,1,27.12
33.0,35.0,2021,9,1,26.78
33.0,35.625,2021,9,1,27.08
29.5,34.375,2021,9,2,25.94
29.5,35.0,2021,9,2,28.68
29.5,35.625,2021,9,2,29.52
30.0,34.375,2021,9,2,26.47
30.0,35.0,2021,9,2,27.91
30.0,35.625,2021,9,2,27.51
30.5,34.375,2021,9,2,26.26
30.5,35.0,2021,9,2,28.42
30.5,35.625,2021,9,2,25.12
31.0,34.375,2021,9,2,27.04
31.0,35.0,2021,9,2,27.99
31.0,35.625,2021,9,2,27.15
31.5,34.375,2021,9,2,27.72
31.5,35.0,2021,9,2,26.91
31.5,35.625,2021,9,2,30.07
32.0,34.375,2021,9,2,27.62
32.0,35.0,2021,9,2,26.98
32.0,35.625,2021,9,2,29.26
32.5,34.375,2021,9,2,27.66
32.5,35.0,2021,9,2,27.17
32.5,35.625,2021,9,2,28.16
33.0,34.375,2021,9,2,27.55
33.0,35.0,2021,9,2,26.54
33.0,35.625,2021,9,2,26.01
29.5,34.375,2021,9,3,25.31
29.5,35.0,2021,9,3,27.48
29.5,35.625,2021,9,3,28.54
30.0,34.375,2021,9,3,25.53
30.0,35.0,2021,9,3,26.99
30.0,35.625,2021,9,3,26.33
30.5,34.375,2021,9,3,25.57
30.5,35.0,2021,9,3,27.67
30.5,35.625,2021,9,3,24.47
31.0,34.375,2021,9,3,26.47
31.0,35.0,2021,9,3,27.4
31.0,35.625,2021,9,3,26.38
31.5,34.375,2021,9,3,27.43
31.5,35.0,2021,9,3,26.39
31.5,35.625,2021,9,3,29.29
32.0,34.375,2021,9,3,27.49
32.0,35.0,2021,9,3,26.56
32.0,35.625,2021,9,3,28.58
32.5,34.375,2021,9,3,27.54
32.5,35.0,2021,9,3,27.05
32.5,35.625,2021,9,3,27.71
33.0,34.375,2021,9,3,27.54
33.0,35.0,2021,9,3,26.7
33.0,35.625,2021,9,3,25.47
29.5,34.375,2021,9,4,25.38
29.5,35.0,2021,9,4,27.74
29.5,35.625,2021,9,4,28.28
30.0,34.375,2021,9,4,25.95
30.0,35.0,2021,9,4,27.04
30.0,35.625,2021,9,4,26.24
30.5,34.375,2021,9,4,26.1
30.5,35.0,2021,9,4,27.8
30.5,35.625,2021,9,4,24.39
31.0,34.375,2021,9,4,27.31
31.0,35.0,2021,9,4,27.93
31.0,35.625,2021,9,4,26.87
31.5,34.375,2021,9,4,28.53
31.5,35.0,2021,9,4,26.89
31.5,35.625,2021,9,4,29.88
32.0,34.375,2021,9,4,28.69
32.0,35.0,2021,9,4,27.1
32.0,35.625,2021,9,4,29.1
32.5,34.375,2021,9,4,28.79
32.5,35.0,2021,9,4,27.95
32.5,35.625,2021,9,4,28.36
33.0,34.375,2021,9,4,28.69
33.0,35.0,2021,9,4,27.99
33.0,35.625,2021,9,4,26.92
29.5,34.375,2021,9,5,25.14
29.5,35.0,2021,9,5,27.6
29.5,35.625,2021,9,5,27.42
30.0,34.375,2021,9,5,25.86
30.0,35.0,2021,9,5,27.04
30.0,35.625,2021,9,5,25.54
30.5,34.375,2021,9,5,25.98
30.5,35.0,2021,9,5,27.53
30.5,35.625,2021,9,5,23.63
31.0,34.375,2021,9,5,26.93
31.0,35.0,2021,9,5,27.41
31.0,35.625,2021,9,5,26.17
31.5,34.375,2021,9,5,28.03
31.5,35.0,2021,9,5,26.32
31.5,35.625,2021,9,5,28.88
32.0,34.375,2021,9,5,28.13
32.0,35.0,2021,9,5,26.52
32.0,35.625,2021,9,5,28.33
32.5,34.375,2021,9,5,28.05
32.5,35.0,2021,9,5,27.42
32.5,35.625,2021,9,5,27.9
33.0,34.375,2021,9,5,27.97
33.0,35.0,2021,9,5,27.34
33.0,35.625,2021,9,5,25.71
29.5,34.375,2021,9,6,23.8
29.5,35.0,2021,9,6,26.01
29.5,35.625,2021,9,6,25.54
30.0,34.375,2021,9,6,24.51
30.0,35.0,2021,9,6,25.9
30.0,35.625,2021,9,6,23.35
30.5,34.375,2021,9,6,24.82
30.5,35.0,2021,9,6,26.61
30.5,35.625,2021,9,6,21.84
31.0,34.375,2021,9,6,25.94
31.0,35.0,2021,9,6,26.64
31.0,35.625,2021,9,6,25.47
31.5,34.375,2021,9,6,27.27
31.5,35.0,2021,9,6,25.68
31.5,35.625,2021,9,6,28.77
32.0,34.375,2021,9,6,27.65
32.0,35.0,2021,9,6,25.91
32.0,35.625,2021,9,6,28.25
32.5,34.375,2021,9,6,27.63
32.5,35.0,2021,9,6,26.89
32.5,35.625,2021,9,6,27.58
33.0,34.375,2021,9,6,27.49
33.0,35.0,2021,9,6,26.92
33.0,35.625,2021,9,6,24.7
29.5,34.375,2021,9,7,23.66
29.5,35.0,2021,9,7,25.85
29.5,35.625,2021,9,7,24.75
30.0,34.375,2021,9,7,24.44
30.0,35.0,2021,9,7,25.77
30.0,35.625,2021,9,7,22.48
30.5,34.375,2021,9,7,24.77
30.5,35.0,2021,9,7,26.45
30.5,35.625,2021,9,7,21.73
31.0,34.375,2021,9,7,25.84
31.0,35.0,2021,9,7,26.41
31.0,35.625,2021,9,7,25.09
31.5,34.375,2021,9,7,27.1
31.5,35.0,2021,9,7,25.38
31.5,35.625,2021,9,7,28.49
32.0,34.375,2021,9,7,27.2
32.0,35.0,2021,9,7,25.68
32.0,35.625,2021,9,7,27.93
32.5,34.375,2021,9,7,27.28
32.5,35.0,2021,9,7,26.53
32.5,35.625,2021,9,7,27.19
33.0,34.375,2021,9,7,27.32
33.0,35.0,2021,9,7,26.74
33.0,35.625,2021,9,7,24.54
29.5,34.375,2021,9,8,24.65
29.5,35.0,2021,9,8,26.65
29.5,35.625,2021,9,8,25.51
30.0,34.375,2021,9,8,25.91
30.0,35.0,2021,9,8,26.56
30.0,35.625,2021,9,8,23.65
30.5,34.375,2021,9,8,26.23
30.5,35.0,2021,9,8,27.2
30.5,35.625,2021,9,8,23.07
31.0,34.375,2021,9,8,27.45
31.0,35.0,2021,9,8,27.25
31.0,35.625,2021,9,8,26.25
31.5,34.375,2021,9,8,28.11
31.5,35.0,2021,9,8,26.26
31.5,35.625,2021,9,8,29.02
32.0,34.375,2021,9,8,27.39
32.0,35.0,2021,9,8,26.41
32.0,35.625,2021,9,8,28.23
32.5,34.375,2021,9,8,27.22
32.5,35.0,2021,9,8,26.95
32.5,35.625,2021,9,8,27.47
33.0,34.375,2021,9,8,26.92
33.0,35.0,2021,9,8,26.42
33.0,35.625,2021,9,8,24.74
29.5,34.375,2021,9,9,26.75
29.5,35.0,2021,9,9,28.54
29.5,35.625,2021,9,9,26.99
30.0,34.375,2021,9,9,28.03
30.0,35.0,2021,9,9,28.77
30.0,35.625,2021,9,9,25.53
30.5,34.375,2021,9,9,28.43
30.5,35.0,2021,9,9,29.48
30.5,35.625,2021,9,9,25.26
31.0,34.375,2021,9,9,28.86
31.0,35.0,2021,9,9,29.22
31.0,35.625,2021,9,9,28.57
31.5,34.375,2021,9,9,28.94
31.5,35.0,2021,9,9,28.04
31.5,35.625,2021,9,9,30.54
32.0,34.375,2021,9,9,28.16
32.0,35.0,2021,9,9,27.75
32.0,35.625,2021,9,9,29.56
32.5,34.375,2021,9,9,27.98
32.5,35.0,2021,9,9,27.78
32.5,35.625,2021,9,9,28.42
33.0,34.375,2021,9,9,27.78
33.0,35.0,2021,9,9,27.49
33.0,35.625,2021,9,9,26.75
29.5,34.375,2021,9,10,23.88
29.5,35.0,2021,9,10,26.24
29.5,35.625,2021,9,10,25.79
30.0,34.375,2021,9,10,24.97
30.0,35.0,2021,9,10,26.27
30.0,35.625,2021,9,10,23.54
30.5,34.375,2021,9,10,25.29
30.5,35.0,2021,9,10,26.96
30.5,35.625,2021,9,10,22.37
31.0,34.375,2021,9,10,26.31
31.0,35.0,2021,9,10,26.97
31.0,35.625,2021,9,10,25.81
31.5,34.375,2021,9,10,27.59
31.5,35.0,2021,9,10,25.91
31.5,35.625,2021,9,10,28.87
32.0,34.375,2021,9,10,27.63
32.0,35.0,2021,9,10,26.18
32.0,35.625,2021,9,10,28.14
32.5,34.375,2021,9,10,27.59
32.5,35.0,2021,9,10,27.13
32.5,35.625,2021,9,10,27.31
33.0,34.375,2021,9,10,27.48
33.0,35.0,2021,9,10,26.8
33.0,35.625,2021,9,10,25.23
29.5,34.375,2021,9,11,21.69
29.5,35.0,2021,9,11,23.85
29.5,35.625,2021,9,11,22.49
30.0,34.375,2021,9,11,22.9
30.0,35.0,2021,9,11,24.02
30.0,35.625,2021,9,11,20.6
30.5,34.375,2021,9,11,23.42
30.5,35.0,2021,9,11,25.1
30.5,35.625,2021,9,11,20.27
31.0,34.375,2021,9,11,25.03
31.0,35.0,2021,9,11,25.34
31.0,35.625,2021,9,11,23.93
31.5,34.375,2021,9,11,26.77
31.5,35.0,2021,9,11,24.47
31.5,35.625,2021,9,11,27.27
32.0,34.375,2021,9,11,27.17
32.0,35.0,2021,9,11,25.19
32.0,35.625,2021,9,11,26.9
32.5,34.375,2021,9,11,27.14
32.5,35.0,2021,9,11,26.37
32.5,35.625,2021,9,11,25.97
33.0,34.375,2021,9,11,27.02
33.0,35.0,2021,9,11,26.1
33.0,35.625,2021,9,11,23.51
29.5,34.375,2021,9,12,21.99
29.5,35.0,2021,9,12,24.23
29.5,35.625,2021,9,12,22.66
30.0,34.375,2021,9,12,22.92
30.0,35.0,2021,9,12,24.04
30.0,35.625,2021,9,12,21.11
30.5,34.375,2021,9,12,23.47
30.5,35.0,2021,9,12,24.98
30.5,35.625,2021,9,12,20.76
31.0,34.375,2021,9,12,25.16
31.0,35.0,2021,9,12,25.38
31.0,35.625,2021,9,12,23.99
31.5,34.375,2021,9,12,26.55
31.5,35.0,2021,9,12,24.59
31.5,35.625,2021,9,12,27.43
32.0,34.375,2021,9,12,26.81
32.0,35.0,2021,9,12,25.32
32.0,35.625,2021,9,12,27.22
32.5,34.375,2021,9,12,26.93
32.5,35.0,2021,9,12,26.25
32.5,35.625,2021,9,12,26.56
33.0,34.375,2021,9,12,26.91
33.0,35.0,2021,9,12,26.14
33.0,35.625,2021,9,12,23.92
29.5,34.375,2021,9,13,25.77
29.5,35.0,2021,9,13,27.4
29.5,35.625,2021,9,13,24.48
