-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
33.0,34.375,2013,8,10,27.09
33.0,35.0,2013,8,10,26.67
33.0,35.625,2013,8,10,25.99
29.5,34.375,2013,8,11,24.96
29.5,35.0,2013,8,11,26.52
29.5,35.625,2013,8,11,24.12
30.0,34.375,2013,8,11,25.89
30.0,35.0,2013,8,11,26.62
30.0,35.625,2013,8,11,22.32
30.5,34.375,2013,8,11,26.07
30.5,35.0,2013,8,11,27.37
30.5,35.625,2013,8,11,22.51
31.0,34.375,2013,8,11,26.55
31.0,35.0,2013,8,11,27.3
31.0,35.625,2013,8,11,26.19
31.5,34.375,2013,8,11,27.33
31.5,35.0,2013,8,11,26.32
31.5,35.625,2013,8,11,29.42
32.0,34.375,2013,8,11,27.08
32.0,35.0,2013,8,11,26.49
32.0,35.625,2013,8,11,29.09
32.5,34.375,2013,8,11,27.07
32.5,35.0,2013,8,11,26.89
32.5,35.625,2013,8,11,28.25
33.0,34.375,2013,8,11,27.03
33.0,35.0,2013,8,11,26.7
33.0,35.625,2013,8,11,26.22
29.5,34.375,2013,8,12,24.38
29.5,35.0,2013,8,12,26.52
29.5,35.625,2013,8,12,24.09
30.0,34.375,2013,8,12,25.5
30.0,35.0,2013,8,12,26.61
30.0,35.625,2013,8,12,22.18
30.5,34.375,2013,8,12,25.73
30.5,35.0,2013,8,12,27.31
30.5,35.625,2013,8,12,22.24
31.0,34.375,2013,8,12,26.38
31.0,35.0,2013,8,12,27.08
31.0,35.625,2013,8,12,26.03
31.5,34.375,2013,8,12,27.13
31.5,35.0,2013,8,12,25.85
31.5,35.625,2013,8,12,29.13
32.0,34.375,2013,8,12,26.88
32.0,35.0,2013,8,12,26.16
32.0,35.625,2013,8,12,28.61
32.5,34.375,2013,8,12,26.88
32.5,35.0,2013,8,12,26.74
32.5,35.625,2013,8,12,27.9
33.0,34.375,2013,8,12,26.94
33.0,35.0,2013,8,12,26.4
33.0,35.625,2013,8,12,25.89
29.5,34.375,2013,8,13,24.39
29.5,35.0,2013,8,13,26.72
29.5,35.625,2013,8,13,25.87
30.0,34.375,2013,8,13,25.12
30.0,35.0,2013,8,13,26.23
30.0,35.625,2013,8,13,24.26
30.5,34.375,2013,8,13,25.18
30.5,35.0,2013,8,13,26.88
30.5,35.625,2013,8,13,23.31
31.0,34.375,2013,8,13,26.2
31.0,35.0,2013,8,13,26.96
31.0,35.625,2013,8,13,26.24
31.5,34.375,2013,8,13,26.92
31.5,35.0,2013,8,13,26.09
31.5,35.625,2013,8,13,29.08
32.0,34.375,2013,8,13,26.77
32.0,35.0,2013,8,13,26.36
32.0,35.625,2013,8,13,28.95
32.5,34.375,2013,8,13,26.84
32.5,35.0,2013,8,13,27.03
32.5,35.625,2013,8,13,28.7
33.0,34.375,2013,8,13,27.11
33.0,35.0,2013,8,13,26.71
33.0,35.625,2013,8,13,27.24
29.5,34.375,2013,8,14,25.91
29.5,35.0,2013,8,14,29.02
29.5,35.625,2013,8,14,27.72
30.0,34.375,2013,8,14,26.24
30.0,35.0,2013,8,14,28.71
30.0,35.625,2013,8,14,26.54
30.5,34.375,2013,8,14,26.1
30.5,35.0,2013,8,14,28.55
30.5,35.625,2013,8,14,26.02
31.0,34.375,2013,8,14,26.74
31.0,35.0,2013,8,14,28.2
31.0,35.625,2013,8,14,28.4
31.5,34.375,2013,8,14,26.88
31.5,35.0,2013,8,14,27.31
31.5,35.625,2013,8,14,30.52
32.0,34.375,2013,8,14,26.57
32.0,35.0,2013,8,14,26.94
32.0,35.625,2013,8,14,30.22
32.5,34.375,2013,8,14,26.66
32.5,35.0,2013,8,14,27.18
32.5,35.625,2013,8,14,29.42
33.0,34.375,2013,8,14,26.79
33.0,35.0,2013,8,14,26.47
33.0,35.625,2013,8,14,28.07
29.5,34.375,2013,8,15,25.74
29.5,35.0,2013,8,15,28.47
29.5,35.625,2013,8,15,28.64
30.0,34.375,2013,8,15,26.1
30.0,35.0,2013,8,15,28.58
30.0,35.625,2013,8,15,27.07
30.5,34.375,2013,8,15,26.37
30.5,35.0,2013,8,15,28.65
30.5,35.625,2013,8,15,25.69
31.0,34.375,2013,8,15,27.01
31.0,35.0,2013,8,15,28.47
31.0,35.625,2013,8,15,28.04
31.5,34.375,2013,8,15,27.21
31.5,35.0,2013,8,15,27.25
31.5,35.625,2013,8,15,31.0
32.0,34.375,2013,8,15,26.88
32.0,35.0,2013,8,15,26.88
32.0,35.625,2013,8,15,30.35
32.5,34.375,2013,8,15,27.04
32.5,35.0,2013,8,15,27.45
32.5,35.625,2013,8,15,29.64
33.0,34.375,2013,8,15,27.23
33.0,35.0,2013,8,15,26.83
33.0,35.625,2013,8,15,29.12
29.5,34.375,2013,8,16,25.9
29.5,35.0,2013,8,16,28.16
29.5,35.625,2013,8,16,28.01
30.0,34.375,2013,8,16,26.46
30.0,35.0,2013,8,16,28.23
30.0,35.625,2013,8,16,26.07
30.5,34.375,2013,8,16,26.8
30.5,35.0,2013,8,16,28.66
30.5,35.625,2013,8,16,24.51
31.0,34.375,2013,8,16,27.58
31.0,35.0,2013,8,16,28.61
31.0,35.625,2013,8,16,27.79
31.5,34.375,2013,8,16,27.61
31.5,35.0,2013,8,16,27.48
31.5,35.625,2013,8,16,30.86
32.0,34.375,2013,8,16,27.24
32.0,35.0,2013,8,16,27.46
32.0,35.625,2013,8,16,30.44
32.5,34.375,2013,8,16,27.39
32.5,35.0,2013,8,16,27.87
32.5,35.625,2013,8,16,29.88
33.0,34.375,2013,8,16,27.59
33.0,35.0,2013,8,16,27.38
33.0,35.625,2013,8,16,29.29
29.5,34.375,2013,8,17,25.78
29.5,35.0,2013,8,17,28.24
29.5,35.625,2013,8,17,28.38
30.0,34.375,2013,8,17,26.65
30.0,35.0,2013,8,17,28.16
30.0,35.625,2013,8,17,26.51
30.5,34.375,2013,8,17,27.15
30.5,35.0,2013,8,17,28.71
30.5,35.625,2013,8,17,25.19
31.0,34.375,2013,8,17,27.83
31.0,35.0,2013,8,17,28.86
31.0,35.625,2013,8,17,28.02
31.5,34.375,2013,8,17,27.98
31.5,35.0,2013,8,17,27.94
31.5,35.625,2013,8,17,30.98
32.0,34.375,2013,8,17,27.63
32.0,35.0,2013,8,17,27.85
32.0,35.625,2013,8,17,30.43
32.5,34.375,2013,8,17,27.74
32.5,35.0,2013,8,17,28.22
32.5,35.625,2013,8,17,29.72
33.0,34.375,2013,8,17,28.05
33.0,35.0,2013,8,17,27.99
33.0,35.625,2013,8,17,28.35
29.5,34.375,2013,8,18,25.64
29.5,35.0,2013,8,18,27.76
29.5,35.625,2013,8,18,27.71
30.0,34.375,2013,8,18,26.67
30.0,35.0,2013,8,18,27.61
30.0,35.625,2013,8,18,25.52
30.5,34.375,2013,8,18,26.76
30.5,35.0,2013,8,18,28.18
30.5,35.625,2013,8,18,24.04
31.0,34.375,2013,8,18,27.08
31.0,35.0,2013,8,18,28.13
31.0,35.625,2013,8,18,27.39
31.5,34.375,2013,8,18,27.51
31.5,35.0,2013,8,18,26.93
31.5,35.625,2013,8,18,30.12
32.0,34.375,2013,8,18,27.25
32.0,35.0,2013,8,18,27.09
32.0,35.625,2013,8,18,29.35
32.5,34.375,2013,8,18,27.36
32.5,35.0,2013,8,18,27.59
32.5,35.625,2013,8,18,28.36
33.0,34.375,2013,8,18,27.61
33.0,35.0,2013,8,18,27.39
33.0,35.625,2013,8,18,26.19
29.5,34.375,2013,8,19,24.42
29.5,35.0,2013,8,19,26.87
29.5,35.625,2013,8,19,27.01
30.0,34.375,2013,8,19,25.01
30.0,35.0,2013,8,19,26.48
30.0,35.625,2013,8,19,24.78
30.5,34.375,2013,8,19,25.02
30.5,35.0,2013,8,19,27.02
30.5,35.625,2013,8,19,23.23
31.0,34.375,2013,8,19,25.88
31.0,35.0,2013,8,19,26.78
31.0,35.625,2013,8,19,25.97
31.5,34.375,2013,8,19,26.53
31.5,35.0,2013,8,19,25.8
31.5,35.625,2013,8,19,29.02
32.0,34.375,2013,8,19,26.39
32.0,35.0,2013,8,19,26.07
32.0,35.625,2013,8,19,28.41
32.5,34.375,2013,8,19,26.49
32.5,35.0,2013,8,19,26.28
32.5,35.625,2013,8,19,27.59
33.0,34.375,2013,8,19,26.57
33.0,35.0,2013,8,19,25.82
33.0,35.625,2013,8,19,25.14
29.5,34.375,2013,8,20,24.18
29.5,35.0,2013,8,20,27.0
29.5,35.625,2013,8,20,26.67
30.0,34.375,2013,8,20,25.07
30.0,35.0,2013,8,20,26.66
30.0,35.625,2013,8,20,25.12
30.5,34.375,2013,8,20,25.58
30.5,35.0,2013,8,20,27.24
30.5,35.625,2013,8,20,24.11
31.0,34.375,2013,8,20,26.47
31.0,35.0,2013,8,20,27.33
31.0,35.625,2013,8,20,26.61
31.5,34.375,2013,8,20,27.41
31.5,35.0,2013,8,20,26.75
31.5,35.625,2013,8,20,29.54
32.0,34.375,2013,8,20,27.11
32.0,35.0,2013,8,20,26.81
32.0,35.625,2013,8,20,28.99
32.5,34.375,2013,8,20,27.27
32.5,35.0,2013,8,20,27.2
32.5,35.625,2013,8,20,28.09
33.0,34.375,2013,8,20,27.4
33.0,35.0,2013,8,20,27.02
33.0,35.625,2013,8,20,26.56
29.5,34.375,2013,8,21,24.75
29.5,35.0,2013,8,21,26.78
29.5,35.625,2013,8,21,24.97
30.0,34.375,2013,8,21,26.08
30.0,35.0,2013,8,21,26.91
30.0,35.625,2013,8,21,23.34
30.5,34.375,2013,8,21,26.51
30.5,35.0,2013,8,21,27.72
30.5,35.625,2013,8,21,23.18
31.0,34.375,2013,8,21,27.43
31.0,35.0,2013,8,21,27.81
31.0,35.625,2013,8,21,26.52
31.5,34.375,2013,8,21,28.08
31.5,35.0,2013,8,21,26.92
31.5,35.625,2013,8,21,29.63
32.0,34.375,2013,8,21,27.75
32.0,35.0,2013,8,21,27.26
32.0,35.625,2013,8,21,29.22
32.5,34.375,2013,8,21,27.72
32.5,35.0,2013,8,21,27.78
32.5,35.625,2013,8,21,28.58
33.0,34.375,2013,8,21,27.75
33.0,35.0,2013,8,21,27.6
33.0,35.625,2013,8,21,26.56
29.5,34.375,2013,8,22,24.95
29.5,35.0,2013,8,22,26.57
29.5,35.625,2013,8,22,24.06
30.0,34.375,2013,8,22,26.22
30.0,35.0,2013,8,22,26.88
30.0,35.625,2013,8,22,22.58
30.5,34.375,2013,8,22,26.48
30.5,35.0,2013,8,22,27.46
30.5,35.625,2013,8,22,22.79
31.0,34.375,2013,8,22,27.19
31.0,35.0,2013,8,22,27.34
31.0,35.625,2013,8,22,26.37
31.5,34.375,2013,8,22,27.83
31.5,35.0,2013,8,22,26.48
31.5,35.625,2013,8,22,29.33
32.0,34.375,2013,8,22,27.41
32.0,35.0,2013,8,22,26.88
32.0,35.625,2013,8,22,28.85
32.5,34.375,2013,8,22,27.38
32.5,35.0,2013,8,22,27.48
32.5,35.625,2013,8,22,28.18
33.0,34.375,2013,8,22,27.37
33.0,35.0,2013,8,22,27.33
33.0,35.625,2013,8,22,25.86
29.5,34.375,2013,8,23,24.03
29.5,35.0,2013,8,23,26.36
29.5,35.625,2013,8,23,25.07
30.0,34.375,2013,8,23,25.02
30.0,35.0,2013,8,23,26.17
30.0,35.625,2013,8,23,23.21
30.5,34.375,2013,8,23,25.26
30.5,35.0,2013,8,23,26.71
30.5,35.625,2013,8,23,22.55
31.0,34.375,2013,8,23,26.48
31.0,35.0,2013,8,23,26.83
31.0,35.625,2013,8,23,26.1
31.5,34.375,2013,8,23,27.44
31.5,35.0,2013,8,23,25.84
31.5,35.625,2013,8,23,29.13
32.0,34.375,2013,8,23,27.15
32.0,35.0,2013,8,23,26.41
32.0,35.625,2013,8,23,28.64
32.5,34.375,2013,8,23,27.19
32.5,35.0,2013,8,23,27.18
32.5,35.625,2013,8,23,27.9
33.0,34.375,2013,8,23,27.27
33.0,35.0,2013,8,23,26.96
33.0,35.625,2013,8,23,25.22
29.5,34.375,2013,8,24,23.26
29.5,35.0,2013,8,24,25.22
29.5,35.625,2013,8,24,23.17
30.0,34.375,2013,8,24,24.29
30.0,35.0,2013,8,24,25.28
30.0,35.625,2013,8,24,21.18
30.5,34.375,2013,8,24,24.48
30.5,35.0,2013,8,24,26.08
30.5,35.625,2013,8,24,20.97
31.0,34.375,2013,8,24,25.27
31.0,35.0,2013,8,24,26.02
31.0,35.625,2013,8,24,24.74
31.5,34.375,2013,8,24,26.6
31.5,35.0,2013,8,24,25.09
31.5,35.625,2013,8,24,27.98
32.0,34.375,2013,8,24,26.72
32.0,35.0,2013,8,24,25.51
32.0,35.625,2013,8,24,27.72
32.5,34.375,2013,8,24,26.76
32.5,35.0,2013,8,24,26.47
32.5,35.625,2013,8,24,26.99
33.0,34.375,2013,8,24,26.83
33.0,35.0,2013,8,24,26.4
33.0,35.625,2013,8,24,24.64
29.5,34.375,2013,8,25,23.29
29.5,35.0,2013,8,25,25.24
29.5,35.625,2013,8,25,23.54
30.0,34.375,2013,8,25,24.52
30.0,35.0,2013,8,25,25.52
30.0,35.625,2013,8,25,21.95
30.5,34.375,2013,8,25,24.78
30.5,35.0,2013,8,25,26.51
30.5,35.625,2013,8,25,21.64
31.0,34.375,2013,8,25,25.94
31.0,35.0,2013,8,25,26.65
31.0,35.625,2013,8,25,25.45
31.5,34.375,2013,8,25,27.02
31.5,35.0,2013,8,25,25.59
31.5,35.625,2013,8,25,28.72
32.0,34.375,2013,8,25,27.1
32.0,35.0,2013,8,25,25.93
32.0,35.625,2013,8,25,28.44
32.5,34.375,2013,8,25,27.17
32.5,35.0,2013,8,25,26.94
32.5,35.625,2013,8,25,27.75
33.0,34.375,2013,8,25,27.22
33.0,35.0,2013,8,25,26.7
33.0,35.625,2013,8,25,25.28
29.5,34.375,2013,8,26,23.76
29.5,35.0,2013,8,26,26.2
29.5,35.625,2013,8,26,24.87
30.0,34.375,2013,8,26,24.89
30.0,35.0,2013,8,26,26.22
30.0,35.625,2013,8,26,23.36
30.5,34.375,2013,8,26,25.13
30.5,35.0,2013,8,26,26.8
30.5,35.625,2013,8,26,22.88
31.0,34.375,2013,8,26,25.95
31.0,35.0,2013,8,26,26.82
31.0,35.625,2013,8,26,25.83
31.5,34.375,2013,8,26,27.16
31.5,35.0,2013,8,26,25.79
31.5,35.625,2013,8,26,28.57
32.0,34.375,2013,8,26,27.29
32.0,35.0,2013,8,26,26.04
32.0,35.625,2013,8,26,28.25
32.5,34.375,2013,8,26,27.32
32.5,35.0,2013,8,26,26.68
32.5,35.625,2013,8,26,27.7
33.0,34.375,2013,8,26,27.33
33.0,35.0,2013,8,26,26.4
33.0,35.625,2013,8,26,26.15
29.5,34.375,2013,8,27,24.43
29.5,35.0,2013,8,27,27.16
29.5,35.625,2013,8,27,26.02
30.0,34.375,2013,8,27,25.48
30.0,35.0,2013,8,27,27.11
30.0,35.625,2013,8,27,24.74
30.5,34.375,2013,8,27,25.68
30.5,35.0,2013,8,27,27.34
30.5,35.625,2013,8,27,23.75
31.0,34.375,2013,8,27,26.36
31.0,35.0,2013,8,27,27.52
31.0,35.625,2013,8,27,26.27
31.5,34.375,2013,8,27,27.12
31.5,35.0,2013,8,27,26.3
31.5,35.625,2013,8,27,28.99
32.0,34.375,2013,8,27,27.35
32.0,35.0,2013,8,27,25.99
32.0,35.625,2013,8,27,28.35
32.5,34.375,2013,8,27,27.45
32.5,35.0,2013,8,27,26.66
32.5,35.625,2013,8,27,27.76
33.0,34.375,2013,8,27,27.57
33.0,35.0,2013,8,27,26.54
33.0,35.625,2013,8,27,26.47
29.5,34.375,2013,8,28,25.17
29.5,35.0,2013,8,28,27.45
29.5,35.625,2013,8,28,26.75
30.0,34.375,2013,8,28,26.27
30.0,35.0,2013,8,28,27.43
30.0,35.625,2013,8,28,25.55
30.5,34.375,2013,8,28,26.42
30.5,35.0,2013,8,28,27.89
30.5,35.625,2013,8,28,24.35
31.0,34.375,2013,8,28,27.21
31.0,35.0,2013,8,28,27.99
31.0,35.625,2013,8,28,26.94
31.5,34.375,2013,8,28,27.78
31.5,35.0,2013,8,28,26.94
31.5,35.625,2013,8,28,29.67
32.0,34.375,2013,8,28,27.32
32.0,35.0,2013,8,28,26.84
32.0,35.625,2013,8,28,29.04
32.5,34.375,2013,8,28,27.28
32.5,35.0,2013,8,28,26.94
32.5,35.625,2013,8,28,28.23
33.0,34.375,2013,8,28,27.3
33.0,35.0,2013,8,28,26.65
33.0,35.625,2013,8,28,27.06
29.5,34.375,2013,8,29,25.92
29.5,35.0,2013,8,29,27.97
29.5,35.625,2013,8,29,27.17
30.0,34.375,2013,8,29,27.0
30.0,35.0,2013,8,29,27.96
30.0,35.625,2013,8,29,25.64
30.5,34.375,2013,8,29,27.14
30.5,35.0,2013,8,29,28.58
30.5,35.625,2013,8,29,24.58
31.0,34.375,2013,8,29,27.48
31.0,35.0,2013,8,29,28.4
31.0,35.625,2013,8,29,28.02
31.5,34.375,2013,8,29,27.83
31.5,35.0,2013,8,29,27.24
31.5,35.625,2013,8,29,30.28
32.0,34.375,2013,8,29,27.38
32.0,35.0,2013,8,29,27.25
32.0,35.625,2013,8,29,29.5
32.5,34.375,2013,8,29,27.31
32.5,35.0,2013,8,29,27.3
32.5,35.625,2013,8,29,28.56
33.0,34.375,2013,8,29,27.35
33.0,35.0,2013,8,29,26.88
33.0,35.625,2013,8,29,26.59
29.5,34.375,2013,8,30,26.46
29.5,35.0,2013,8,30,28.8
29.5,35.625,2013,8,30,27.54
30.0,34.375,2013,8,30,27.14
30.0,35.0,2013,8,30,28.66
30.0,35.625,2013,8,30,26.17
30.5,34.375,2013,8,30,27.0
30.5,35.0,2013,8,30,28.78
30.5,35.625,2013,8,30,25.77
31.0,34.375,2013,8,30,26.97
31.0,35.0,2013,8,30,28.16
31.0,35.625,2013,8,30,28.68
31.5,34.375,2013,8,30,27.58
31.5,35.0,2013,8,30,27.08
31.5,35.625,2013,8,30,30.76
32.0,34.375,2013,8,30,27.39
32.0,35.0,2013,8,30,27.2
32.0,35.625,2013,8,30,29.78
32.5,34.375,2013,8,30,27.37
32.5,35.0,2013,8,30,27.41
32.5,35.625,2013,8,30,28.55
33.0,34.375,2013,8,30,27.42
33.0,35.0,2013,8,30,27.11
33.0,35.625,2013,8,30,27.18
29.5,34.375,2013,8,31,25.72
29.5,35.0,2013,8,31,27.56
29.5,35.625,2013,8,31,27.3
30.0,34.375,2013,8,31,26.37
30.0,35.0,2013,8,31,27.43
30.0,35.625,2013,8,31,25.46
30.5,34.375,2013,8,31,26.31
30.5,35.0,2013,8,31,28.16
30.5,35.625,2013,8,31,23.97
31.0,34.375,2013,8,31,26.62
31.0,35.0,2013,8,31,27.89
31.0,35.625,2013,8,31,27.0
31.5,34.375,2013,8,31,27.35
31.5,35.0,2013,8,31,26.6
31.5,35.625,2013,8,31,30.04
32.0,34.375,2013,8,31,27.12
32.0,35.0,2013,8,31,26.75
32.0,35.625,2013,8,31,29.45
32.5,34.375,2013,8,31,27.07
32.5,35.0,2013,8,31,26.97
32.5,35.625,2013,8,31,28.56
33.0,34.375,2013,8,31,27.02
33.0,35.0,2013,8,31,26.7
33.0,35.625,2013,8,31,26.44
29.5,34.375,2013,9,1,25.49
29.5,35.0,2013,9,1,27.06
29.5,35.625,2013,9,1,27.04
30.0,34.375,2013,9,1,25.69
30.0,35.0,2013,9,1,26.89
30.0,35.625,2013,9,1,24.93
30.5,34.375,2013,9,1,25.82
30.5,35.0,2013,9,1,27.78
30.5,35.625,2013,9,1,23.12
31.0,34.375,2013,9,1,26.43
31.0,35.0,2013,9,1,27.55
31.0,35.625,2013,9,1,26.22
31.5,34.375,2013,9,1,27.08
31.5,35.0,2013,9,1,26.23
31.5,35.625,2013,9,1,29.48
32.0,34.375,2013,9,1,26.97
32.0,35.0,2013,9,1,26.19
32.0,35.625,2013,9,1,28.88
32.5,34.375,2013,9,1,26.96
32.5,35.0,2013,9,1,26.54
32.5,35.625,2013,9,1,27.92
33.0,34.375,2013,9,1,27.22
33.0,35.0,2013,9,1,26.52
33.0,35.625,2013,9,1,25.66
29.5,34.375,2013,9,2,25.8
29.5,35.0,2013,9,2,28.33
29.5,35.625,2013,9,2,26.94
30.0,34.375,2013,9,2,26.38
30.0,35.0,2013,9,2,28.19
30.0,35.625,2013,9,2,25.49
30.5,34.375,2013,9,2,26.04
30.5,35.0,2013,9,2,28.12
30.5,35.625,2013,9,2,24.91
31.0,34.375,2013,9,2,26.76
31.0,35.0,2013,9,2,27.71
31.0,35.625,2013,9,2,27.26
31.5,34.375,2013,9,2,27.42
31.5,35.0,2013,9,2,26.54
31.5,35.625,2013,9,2,29.76
32.0,34.375,2013,9,2,26.97
32.0,35.0,2013,9,2,26.48
32.0,35.625,2013,9,2,29.16
32.5,34.375,2013,9,2,27.04
32.5,35.0,2013,9,2,26.79
32.5,35.625,2013,9,2,28.4
33.0,34.375,2013,9,2,27.18
33.0,35.0,2013,9,2,26.34
33.0,35.625,2013,9,2,26.59
29.5,34.375,2013,9,3,25.1
29.5,35.0,2013,9,3,27.3
29.5,35.625,2013,9,3,26.21
30.0,34.375,2013,9,3,25.86
30.0,35.0,2013,9,3,27.21
30.0,35.625,2013,9,3,24.58
30.5,34.375,2013,9,3,25.79
30.5,35.0,2013,9,3,27.78
30.5,35.625,2013,9,3,23.59
31.0,34.375,2013,9,3,26.51
31.0,35.0,2013,9,3,27.5
31.0,35.625,2013,9,3,26.65
31.5,34.375,2013,9,3,27.12
31.5,35.0,2013,9,3,26.28
31.5,35.625,2013,9,3,29.77
32.0,34.375,2013,9,3,27.17
32.0,35.0,2013,9,3,26.32
32.0,35.625,2013,9,3,28.99
32.5,34.375,2013,9,3,27.27
32.5,35.0,2013,9,3,27.0
32.5,35.625,2013,9,3,27.94
33.0,34.375,2013,9,3,27.25
33.0,35.0,2013,9,3,26.64
33.0,35.625,2013,9,3,26.27
29.5,34.375,2013,9,4,23.08
29.5,35.0,2013,9,4,24.98
29.5,35.625,2013,9,4,23.84
30.0,34.375,2013,9,4,23.77
30.0,35.0,2013,9,4,24.98
30.0,35.625,2013,9,4,21.79
30.5,34.375,2013,9,4,23.97
30.5,35.0,2013,9,4,25.77
30.5,35.625,2013,9,4,21.21
31.0,34.375,2013,9,4,25.09
31.0,35.0,2013,9,4,25.87
31.0,35.625,2013,9,4,24.73
31.5,34.375,2013,9,4,26.59
31.5,35.0,2013,9,4,24.85
31.5,35.625,2013,9,4,27.94
32.0,34.375,2013,9,4,26.84
32.0,35.0,2013,9,4,25.4
32.0,35.625,2013,9,4,27.59
32.5,34.375,2013,9,4,26.84
32.5,35.0,2013,9,4,26.31
32.5,35.625,2013,9,4,26.71
33.0,34.375,2013,9,4,26.79
33.0,35.0,2013,9,4,26.34
33.0,35.625,2013,9,4,24.44
29.5,34.375,2013,9,5,22.97
29.5,35.0,2013,9,5,25.19
29.5,35.625,2013,9,5,23.6
30.0,34.375,2013,9,5,24.53
30.0,35.0,2013,9,5,25.51
30.0,35.625,2013,9,5,22.14
30.5,34.375,2013,9,5,25.33
30.5,35.0,2013,9,5,26.7
30.5,35.625,2013,9,5,21.63
31.0,34.375,2013,9,5,26.51
31.0,35.0,2013,9,5,27.06
31.0,35.625,2013,9,5,25.32
31.5,34.375,2013,9,5,27.73
31.5,35.0,2013,9,5,26.03
31.5,35.625,2013,9,5,28.47
32.0,34.375,2013,9,5,27.79
32.0,35.0,2013,9,5,26.21
32.0,35.625,2013,9,5,27.76
32.5,34.375,2013,9,5,27.85
32.5,35.0,2013,9,5,26.87
32.5,35.625,2013,9,5,26.89
33.0,34.375,2013,9,5,27.84
33.0,35.0,2013,9,5,26.86
33.0,35.625,2013,9,5,24.71
29.5,34.375,2013,9,6,24.04
29.5,35.0,2013,9,6,26.22
29.5,35.625,2013,9,6,25.37
30.0,34.375,2013,9,6,24.88
30.0,35.0,2013,9,6,25.82
30.0,35.625,2013,9,6,23.36
30.5,34.375,2013,9,6,25.02
30.5,35.0,2013,9,6,26.3
30.5,35.625,2013,9,6,22.01
31.0,34.375,2013,9,6,25.96
31.0,35.0,2013,9,6,26.18
31.0,35.625,2013,9,6,25.08
31.5,34.375,2013,9,6,27.13
31.5,35.0,2013,9,6,25.07
31.5,35.625,2013,9,6,27.76
32.0,34.375,2013,9,6,27.39
32.0,35.0,2013,9,6,24.93
32.0,35.625,2013,9,6,26.54
32.5,34.375,2013,9,6,27.24
32.5,35.0,2013,9,6,25.72
32.5,35.625,2013,9,6,25.73
33.0,34.375,2013,9,6,27.03
33.0,35.0,2013,9,6,25.87
33.0,35.625,2013,9,6,24.11
29.5,34.375,2013,9,7,23.06
29.5,35.0,2013,9,7,25.28
29.5,35.625,2013,9,7,25.02
30.0,34.375,2013,9,7,23.76
30.0,35.0,2013,9,7,25.08
30.0,35.625,2013,9,7,22.61
30.5,34.375,2013,9,7,23.94
30.5,35.0,2013,9,7,25.63
30.5,35.625,2013,9,7,21.0
31.0,34.375,2013,9,7,25.01
31.0,35.0,2013,9,7,25.44
31.0,35.625,2013,9,7,24.52
31.5,34.375,2013,9,7,26.18
31.5,35.0,2013,9,7,24.22
31.5,35.625,2013,9,7,27.27
32.0,34.375,2013,9,7,26.59
32.0,35.0,2013,9,7,24.33
32.0,35.625,2013,9,7,26.16
32.5,34.375,2013,9,7,26.64
32.5,35.0,2013,9,7,25.51
32.5,35.625,2013,9,7,25.46
33.0,34.375,2013,9,7,26.69
33.0,35.0,2013,9,7,25.57
33.0,35.625,2013,9,7,23.01
29.5,34.375,2013,9,8,22.47
29.5,35.0,2013,9,8,24.49
29.5,35.625,2013,9,8,23.69
30.0,34.375,2013,9,8,23.16
30.0,35.0,2013,9,8,24.19
30.0,35.625,2013,9,8,21.76
30.5,34.375,2013,9,8,23.27
30.5,35.0,2013,9,8,24.95
30.5,35.625,2013,9,8,20.56
31.0,34.375,2013,9,8,24.61
31.0,35.0,2013,9,8,24.91
31.0,35.625,2013,9,8,23.88
31.5,34.375,2013,9,8,25.98
31.5,35.0,2013,9,8,23.88
31.5,35.625,2013,9,8,26.92
32.0,34.375,2013,9,8,26.38
32.0,35.0,2013,9,8,24.31
32.0,35.625,2013,9,8,26.17
32.5,34.375,2013,9,8,26.39
32.5,35.0,2013,9,8,25.34
32.5,35.625,2013,9,8,25.62
33.0,34.375,2013,9,8,26.36
33.0,35.0,2013,9,8,25.33
33.0,35.625,2013,9,8,23.22
29.5,34.375,2013,9,9,21.82
29.5,35.0,2013,9,9,24.25
29.5,35.625,2013,9,9,23.77
30.0,34.375,2013,9,9,22.69
30.0,35.0,2013,9,9,24.03
30.0,35.625,2013,9,9,22.23
30.5,34.375,2013,9,9,23.22
30.5,35.0,2013,9,9,24.84
30.5,35.625,2013,9,9,21.23
31.0,34.375,2013,9,9,24.71
31.0,35.0,2013,9,9,25.06
31.0,35.625,2013,9,9,24.05
31.5,34.375,2013,9,9,26.09
31.5,35.0,2013,9,9,24.33
31.5,35.625,2013,9,9,27.23
32.0,34.375,2013,9,9,26.28
32.0,35.0,2013,9,9,24.64
32.0,35.625,2013,9,9,26.64
32.5,34.375,2013,9,9,26.22
32.5,35.0,2013,9,9,25.45
32.5,35.625,2013,9,9,25.54
33.0,34.375,2013,9,9,26.17
33.0,35.0,2013,9,9,25.41
33.0,35.625,2013,9,9,23.3
29.5,34.375,2013,9,10,22.02
29.5,35.0,2013,9,10,24.53
29.5,35.625,2013,9,10,24.27
