-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.5,34.375,2015,7,23,28.57
31.5,35.0,2015,7,23,28.49
31.5,35.625,2015,7,23,31.74
32.0,34.375,2015,7,23,27.22
32.0,35.0,2015,7,23,27.99
32.0,35.625,2015,7,23,30.85
32.5,34.375,2015,7,23,26.92
32.5,35.0,2015,7,23,27.76
32.5,35.625,2015,7,23,29.59
33.0,34.375,2015,7,23,26.96
33.0,35.0,2015,7,23,26.88
33.0,35.625,2015,7,23,28.13
29.5,34.375,2015,7,24,29.28
29.5,35.0,2015,7,24,31.13
29.5,35.625,2015,7,24,29.82
30.0,34.375,2015,7,24,30.35
30.0,35.0,2015,7,24,31.33
30.0,35.625,2015,7,24,28.48
30.5,34.375,2015,7,24,30.21
30.5,35.0,2015,7,24,31.74
30.5,35.625,2015,7,24,27.5
31.0,34.375,2015,7,24,30.35
31.0,35.0,2015,7,24,31.65
31.0,35.625,2015,7,24,30.94
31.5,34.375,2015,7,24,29.65
31.5,35.0,2015,7,24,30.43
31.5,35.625,2015,7,24,33.32
32.0,34.375,2015,7,24,28.41
32.0,35.0,2015,7,24,29.65
32.0,35.625,2015,7,24,32.62
32.5,34.375,2015,7,24,28.21
32.5,35.0,2015,7,24,29.61
32.5,35.625,2015,7,24,31.53
33.0,34.375,2015,7,24,28.04
33.0,35.0,2015,7,24,28.79
33.0,35.625,2015,7,24,30.04
29.5,34.375,2015,7,25,28.49
29.5,35.0,2015,7,25,30.9
29.5,35.625,2015,7,25,30.11
30.0,34.375,2015,7,25,28.85
30.0,35.0,2015,7,25,30.67
30.0,35.625,2015,7,25,28.43
30.5,34.375,2015,7,25,28.34
30.5,35.0,2015,7,25,30.68
30.5,35.625,2015,7,25,27.45
31.0,34.375,2015,7,25,28.61
31.0,35.0,2015,7,25,30.3
31.0,35.625,2015,7,25,30.72
31.5,34.375,2015,7,25,28.21
31.5,35.0,2015,7,25,29.08
31.5,35.625,2015,7,25,32.51
32.0,34.375,2015,7,25,27.33
32.0,35.0,2015,7,25,28.33
32.0,35.625,2015,7,25,32.09
32.5,34.375,2015,7,25,27.26
32.5,35.0,2015,7,25,28.41
32.5,35.625,2015,7,25,31.59
33.0,34.375,2015,7,25,27.25
33.0,35.0,2015,7,25,27.68
33.0,35.625,2015,7,25,30.32
29.5,34.375,2015,7,26,26.47
29.5,35.0,2015,7,26,28.92
29.5,35.625,2015,7,26,29.0
30.0,34.375,2015,7,26,27.26
30.0,35.0,2015,7,26,28.61
30.0,35.625,2015,7,26,27.14
30.5,34.375,2015,7,26,27.26
30.5,35.0,2015,7,26,28.99
30.5,35.625,2015,7,26,25.61
31.0,34.375,2015,7,26,27.66
31.0,35.0,2015,7,26,28.76
31.0,35.625,2015,7,26,28.43
31.5,34.375,2015,7,26,27.61
31.5,35.0,2015,7,26,27.57
31.5,35.625,2015,7,26,30.88
32.0,34.375,2015,7,26,26.86
32.0,35.0,2015,7,26,27.14
32.0,35.625,2015,7,26,30.23
32.5,34.375,2015,7,26,26.79
32.5,35.0,2015,7,26,27.45
32.5,35.625,2015,7,26,29.2
33.0,34.375,2015,7,26,26.89
33.0,35.0,2015,7,26,26.85
33.0,35.625,2015,7,26,28.26
29.5,34.375,2015,7,27,25.85
29.5,35.0,2015,7,27,28.44
29.5,35.625,2015,7,27,28.01
30.0,34.375,2015,7,27,26.39
30.0,35.0,2015,7,27,28.12
30.0,35.625,2015,7,27,26.53
30.5,34.375,2015,7,27,26.44
30.5,35.0,2015,7,27,28.39
30.5,35.625,2015,7,27,25.01
31.0,34.375,2015,7,27,26.99
31.0,35.0,2015,7,27,28.11
31.0,35.625,2015,7,27,27.57
31.5,34.375,2015,7,27,27.24
31.5,35.0,2015,7,27,26.99
31.5,35.625,2015,7,27,30.13
32.0,34.375,2015,7,27,26.71
32.0,35.0,2015,7,27,26.65
32.0,35.625,2015,7,27,29.47
32.5,34.375,2015,7,27,26.73
32.5,35.0,2015,7,27,26.86
32.5,35.625,2015,7,27,28.56
33.0,34.375,2015,7,27,26.87
33.0,35.0,2015,7,27,26.37
33.0,35.625,2015,7,27,26.76
29.5,34.375,2015,7,28,26.41
29.5,35.0,2015,7,28,27.97
29.5,35.625,2015,7,28,27.73
30.0,34.375,2015,7,28,26.7
30.0,35.0,2015,7,28,27.79
30.0,35.625,2015,7,28,26.06
30.5,34.375,2015,7,28,26.82
30.5,35.0,2015,7,28,28.6
30.5,35.625,2015,7,28,24.81
31.0,34.375,2015,7,28,27.26
31.0,35.0,2015,7,28,28.31
31.0,35.625,2015,7,28,27.45
31.5,34.375,2015,7,28,27.22
31.5,35.0,2015,7,28,27.08
31.5,35.625,2015,7,28,30.5
32.0,34.375,2015,7,28,26.47
32.0,35.0,2015,7,28,26.7
32.0,35.625,2015,7,28,29.86
32.5,34.375,2015,7,28,26.51
32.5,35.0,2015,7,28,26.87
32.5,35.625,2015,7,28,28.81
33.0,34.375,2015,7,28,26.65
33.0,35.0,2015,7,28,26.34
33.0,35.625,2015,7,28,27.21
29.5,34.375,2015,7,29,28.29
29.5,35.0,2015,7,29,29.83
29.5,35.625,2015,7,29,27.54
30.0,34.375,2015,7,29,28.8
30.0,35.0,2015,7,29,29.46
30.0,35.625,2015,7,29,26.32
30.5,34.375,2015,7,29,28.48
30.5,35.0,2015,7,29,29.56
30.5,35.625,2015,7,29,26.25
31.0,34.375,2015,7,29,28.49
31.0,35.0,2015,7,29,29.06
31.0,35.625,2015,7,29,28.85
31.5,34.375,2015,7,29,28.21
31.5,35.0,2015,7,29,27.75
31.5,35.625,2015,7,29,31.07
32.0,34.375,2015,7,29,26.96
32.0,35.0,2015,7,29,27.36
32.0,35.625,2015,7,29,30.19
32.5,34.375,2015,7,29,26.85
32.5,35.0,2015,7,29,27.26
32.5,35.625,2015,7,29,29.37
33.0,34.375,2015,7,29,26.91
33.0,35.0,2015,7,29,26.68
33.0,35.625,2015,7,29,27.74
29.5,34.375,2015,7,30,29.72
29.5,35.0,2015,7,30,31.22
29.5,35.625,2015,7,30,29.27
30.0,34.375,2015,7,30,30.08
30.0,35.0,2015,7,30,30.88
30.0,35.625,2015,7,30,27.82
30.5,34.375,2015,7,30,29.62
30.5,35.0,2015,7,30,30.89
30.5,35.625,2015,7,30,27.35
31.0,34.375,2015,7,30,29.4
31.0,35.0,2015,7,30,30.21
31.0,35.625,2015,7,30,30.22
31.5,34.375,2015,7,30,28.95
31.5,35.0,2015,7,30,28.55
31.5,35.625,2015,7,30,32.56
32.0,34.375,2015,7,30,27.47
32.0,35.0,2015,7,30,27.93
32.0,35.625,2015,7,30,31.41
32.5,34.375,2015,7,30,27.2
32.5,35.0,2015,7,30,27.92
32.5,35.625,2015,7,30,29.66
33.0,34.375,2015,7,30,27.09
33.0,35.0,2015,7,30,27.38
33.0,35.625,2015,7,30,27.95
29.5,34.375,2015,7,31,29.71
29.5,35.0,2015,7,31,31.32
29.5,35.625,2015,7,31,29.93
30.0,34.375,2015,7,31,30.38
30.0,35.0,2015,7,31,31.47
30.0,35.625,2015,7,31,28.38
30.5,34.375,2015,7,31,30.14
30.5,35.0,2015,7,31,31.72
30.5,35.625,2015,7,31,27.92
31.0,34.375,2015,7,31,29.88
31.0,35.0,2015,7,31,30.99
31.0,35.625,2015,7,31,30.76
31.5,34.375,2015,7,31,28.92
31.5,35.0,2015,7,31,29.45
31.5,35.625,2015,7,31,33.26
32.0,34.375,2015,7,31,27.42
32.0,35.0,2015,7,31,28.65
32.0,35.625,2015,7,31,32.76
32.5,34.375,2015,7,31,27.09
32.5,35.0,2015,7,31,28.37
32.5,35.625,2015,7,31,31.42
33.0,34.375,2015,7,31,26.96
33.0,35.0,2015,7,31,27.74
33.0,35.625,2015,7,31,29.35
29.5,34.375,2015,8,1,29.86
29.5,35.0,2015,8,1,32.34
29.5,35.625,2015,8,1,30.92
30.0,34.375,2015,8,1,30.42
30.0,35.0,2015,8,1,32.29
30.0,35.625,2015,8,1,29.68
30.5,34.375,2015,8,1,30.02
30.5,35.0,2015,8,1,32.11
30.5,35.625,2015,8,1,29.01
31.0,34.375,2015,8,1,29.5
31.0,35.0,2015,8,1,31.42
31.0,35.625,2015,8,1,31.84
31.5,34.375,2015,8,1,28.51
31.5,35.0,2015,8,1,30.13
31.5,35.625,2015,8,1,34.02
32.0,34.375,2015,8,1,27.39
32.0,35.0,2015,8,1,29.21
32.0,35.625,2015,8,1,33.1
32.5,34.375,2015,8,1,27.29
32.5,35.0,2015,8,1,28.51
32.5,35.625,2015,8,1,32.12
33.0,34.375,2015,8,1,27.24
33.0,35.0,2015,8,1,27.9
33.0,35.625,2015,8,1,31.25
29.5,34.375,2015,8,2,30.9
29.5,35.0,2015,8,2,33.49
29.5,35.625,2015,8,2,32.99
30.0,34.375,2015,8,2,31.07
30.0,35.0,2015,8,2,34.17
30.0,35.625,2015,8,2,31.76
30.5,34.375,2015,8,2,30.78
30.5,35.0,2015,8,2,34.39
30.5,35.625,2015,8,2,31.69
31.0,34.375,2015,8,2,30.55
31.0,35.0,2015,8,2,33.03
31.0,35.625,2015,8,2,34.38
31.5,34.375,2015,8,2,29.07
31.5,35.0,2015,8,2,31.83
31.5,35.625,2015,8,2,36.49
32.0,34.375,2015,8,2,28.16
32.0,35.0,2015,8,2,30.95
32.0,35.625,2015,8,2,35.94
32.5,34.375,2015,8,2,28.29
32.5,35.0,2015,8,2,30.34
32.5,35.625,2015,8,2,35.18
33.0,34.375,2015,8,2,28.37
33.0,35.0,2015,8,2,29.68
33.0,35.625,2015,8,2,34.45
29.5,34.375,2015,8,3,31.87
29.5,35.0,2015,8,3,33.65
29.5,35.625,2015,8,3,33.43
30.0,34.375,2015,8,3,31.36
30.0,35.0,2015,8,3,34.18
30.0,35.625,2015,8,3,31.96
30.5,34.375,2015,8,3,30.47
30.5,35.0,2015,8,3,33.82
30.5,35.625,2015,8,3,31.58
31.0,34.375,2015,8,3,30.13
31.0,35.0,2015,8,3,32.37
31.0,35.625,2015,8,3,34.45
31.5,34.375,2015,8,3,29.2
31.5,35.0,2015,8,3,31.07
31.5,35.625,2015,8,3,36.43
32.0,34.375,2015,8,3,28.3
32.0,35.0,2015,8,3,30.33
32.0,35.625,2015,8,3,36.23
32.5,34.375,2015,8,3,28.3
32.5,35.0,2015,8,3,30.2
32.5,35.625,2015,8,3,34.8
33.0,34.375,2015,8,3,28.45
33.0,35.0,2015,8,3,29.83
33.0,35.625,2015,8,3,33.29
29.5,34.375,2015,8,4,30.34
29.5,35.0,2015,8,4,32.2
29.5,35.625,2015,8,4,32.18
30.0,34.375,2015,8,4,29.81
30.0,35.0,2015,8,4,32.04
30.0,35.625,2015,8,4,30.5
30.5,34.375,2015,8,4,29.39
30.5,35.0,2015,8,4,31.92
30.5,35.625,2015,8,4,29.62
31.0,34.375,2015,8,4,29.51
31.0,35.0,2015,8,4,31.25
31.0,35.625,2015,8,4,30.92
31.5,34.375,2015,8,4,28.95
31.5,35.0,2015,8,4,29.93
31.5,35.625,2015,8,4,33.81
32.0,34.375,2015,8,4,27.93
32.0,35.0,2015,8,4,29.42
32.0,35.625,2015,8,4,33.58
32.5,34.375,2015,8,4,27.99
32.5,35.0,2015,8,4,29.48
32.5,35.625,2015,8,4,32.87
33.0,34.375,2015,8,4,28.34
33.0,35.0,2015,8,4,28.88
33.0,35.625,2015,8,4,31.71
29.5,34.375,2015,8,5,29.61
29.5,35.0,2015,8,5,31.28
29.5,35.625,2015,8,5,31.04
30.0,34.375,2015,8,5,29.54
30.0,35.0,2015,8,5,30.93
30.0,35.625,2015,8,5,29.04
30.5,34.375,2015,8,5,29.22
30.5,35.0,2015,8,5,31.36
30.5,35.625,2015,8,5,27.42
31.0,34.375,2015,8,5,29.35
31.0,35.0,2015,8,5,30.64
31.0,35.625,2015,8,5,29.9
31.5,34.375,2015,8,5,28.93
31.5,35.0,2015,8,5,29.14
31.5,35.625,2015,8,5,33.27
32.0,34.375,2015,8,5,27.87
32.0,35.0,2015,8,5,28.79
32.0,35.625,2015,8,5,32.59
32.5,34.375,2015,8,5,27.77
32.5,35.0,2015,8,5,28.61
32.5,35.625,2015,8,5,31.39
33.0,34.375,2015,8,5,27.85
33.0,35.0,2015,8,5,27.91
33.0,35.625,2015,8,5,29.93
29.5,34.375,2015,8,6,27.98
29.5,35.0,2015,8,6,29.87
29.5,35.625,2015,8,6,28.95
30.0,34.375,2015,8,6,28.65
30.0,35.0,2015,8,6,29.87
30.0,35.625,2015,8,6,27.05
30.5,34.375,2015,8,6,28.47
30.5,35.0,2015,8,6,30.16
30.5,35.625,2015,8,6,26.1
31.0,34.375,2015,8,6,28.42
31.0,35.0,2015,8,6,29.51
31.0,35.625,2015,8,6,28.79
31.5,34.375,2015,8,6,28.36
31.5,35.0,2015,8,6,27.94
31.5,35.625,2015,8,6,31.63
32.0,34.375,2015,8,6,27.56
32.0,35.0,2015,8,6,27.68
32.0,35.625,2015,8,6,30.91
32.5,34.375,2015,8,6,27.43
32.5,35.0,2015,8,6,27.65
32.5,35.625,2015,8,6,29.59
33.0,34.375,2015,8,6,27.36
33.0,35.0,2015,8,6,27.32
33.0,35.625,2015,8,6,27.37
29.5,34.375,2015,8,7,29.76
29.5,35.0,2015,8,7,30.69
29.5,35.625,2015,8,7,28.08
30.0,34.375,2015,8,7,31.24
30.0,35.0,2015,8,7,31.31
30.0,35.625,2015,8,7,26.52
30.5,34.375,2015,8,7,31.6
30.5,35.0,2015,8,7,31.98
30.5,35.625,2015,8,7,26.7
31.0,34.375,2015,8,7,32.17
31.0,35.0,2015,8,7,31.94
31.0,35.625,2015,8,7,30.2
31.5,34.375,2015,8,7,31.1
31.5,35.0,2015,8,7,30.5
31.5,35.625,2015,8,7,32.98
32.0,34.375,2015,8,7,29.07
32.0,35.0,2015,8,7,30.13
32.0,35.625,2015,8,7,32.39
32.5,34.375,2015,8,7,28.66
32.5,35.0,2015,8,7,29.81
32.5,35.625,2015,8,7,31.39
33.0,34.375,2015,8,7,28.55
33.0,35.0,2015,8,7,28.97
33.0,35.625,2015,8,7,28.92
29.5,34.375,2015,8,8,31.57
29.5,35.0,2015,8,8,32.46
29.5,35.625,2015,8,8,29.33
30.0,34.375,2015,8,8,31.81
30.0,35.0,2015,8,8,33.0
30.0,35.625,2015,8,8,28.14
30.5,34.375,2015,8,8,31.61
30.5,35.0,2015,8,8,33.39
30.5,35.625,2015,8,8,28.04
31.0,34.375,2015,8,8,31.77
31.0,35.0,2015,8,8,32.88
31.0,35.625,2015,8,8,31.87
31.5,34.375,2015,8,8,30.73
31.5,35.0,2015,8,8,31.23
31.5,35.625,2015,8,8,34.45
32.0,34.375,2015,8,8,28.8
32.0,35.0,2015,8,8,30.49
32.0,35.625,2015,8,8,33.74
32.5,34.375,2015,8,8,28.42
32.5,35.0,2015,8,8,29.92
32.5,35.625,2015,8,8,32.43
33.0,34.375,2015,8,8,28.34
33.0,35.0,2015,8,8,29.25
33.0,35.625,2015,8,8,30.62
29.5,34.375,2015,8,9,29.05
29.5,35.0,2015,8,9,30.87
29.5,35.625,2015,8,9,28.76
30.0,34.375,2015,8,9,29.62
30.0,35.0,2015,8,9,30.9
30.0,35.625,2015,8,9,26.94
30.5,34.375,2015,8,9,29.4
30.5,35.0,2015,8,9,31.01
30.5,35.625,2015,8,9,26.56
31.0,34.375,2015,8,9,29.67
31.0,35.0,2015,8,9,30.29
31.0,35.625,2015,8,9,30.28
31.5,34.375,2015,8,9,29.23
31.5,35.0,2015,8,9,28.7
31.5,35.625,2015,8,9,32.16
32.0,34.375,2015,8,9,28.22
32.0,35.0,2015,8,9,28.38
32.0,35.625,2015,8,9,31.09
32.5,34.375,2015,8,9,28.05
32.5,35.0,2015,8,9,28.4
32.5,35.625,2015,8,9,30.41
33.0,34.375,2015,8,9,27.97
33.0,35.0,2015,8,9,27.88
33.0,35.625,2015,8,9,28.07
29.5,34.375,2015,8,10,28.04
29.5,35.0,2015,8,10,29.48
29.5,35.625,2015,8,10,27.22
30.0,34.375,2015,8,10,28.83
30.0,35.0,2015,8,10,29.39
30.0,35.625,2015,8,10,25.4
30.5,34.375,2015,8,10,28.58
30.5,35.0,2015,8,10,29.69
30.5,35.625,2015,8,10,25.0
31.0,34.375,2015,8,10,28.93
31.0,35.0,2015,8,10,29.14
31.0,35.625,2015,8,10,28.31
31.5,34.375,2015,8,10,28.85
31.5,35.0,2015,8,10,27.84
31.5,35.625,2015,8,10,30.87
32.0,34.375,2015,8,10,28.05
32.0,35.0,2015,8,10,27.86
32.0,35.625,2015,8,10,30.09
32.5,34.375,2015,8,10,27.94
32.5,35.0,2015,8,10,28.07
32.5,35.625,2015,8,10,29.43
33.0,34.375,2015,8,10,27.98
33.0,35.0,2015,8,10,27.77
33.0,35.625,2015,8,10,27.26
29.5,34.375,2015,8,11,28.61
29.5,35.0,2015,8,11,29.87
29.5,35.625,2015,8,11,27.34
30.0,34.375,2015,8,11,29.46
30.0,35.0,2015,8,11,29.8
30.0,35.625,2015,8,11,25.62
30.5,34.375,2015,8,11,28.91
30.5,35.0,2015,8,11,30.02
30.5,35.625,2015,8,11,25.01
31.0,34.375,2015,8,11,28.8
31.0,35.0,2015,8,11,29.26
31.0,35.625,2015,8,11,28.15
31.5,34.375,2015,8,11,28.44
31.5,35.0,2015,8,11,27.82
31.5,35.625,2015,8,11,30.67
32.0,34.375,2015,8,11,27.8
32.0,35.0,2015,8,11,27.63
32.0,35.625,2015,8,11,30.09
32.5,34.375,2015,8,11,27.73
32.5,35.0,2015,8,11,27.84
32.5,35.625,2015,8,11,29.44
33.0,34.375,2015,8,11,27.75
33.0,35.0,2015,8,11,27.43
33.0,35.625,2015,8,11,27.21
29.5,34.375,2015,8,12,27.89
29.5,35.0,2015,8,12,29.39
29.5,35.625,2015,8,12,26.67
30.0,34.375,2015,8,12,28.52
30.0,35.0,2015,8,12,29.29
30.0,35.625,2015,8,12,24.85
30.5,34.375,2015,8,12,28.0
30.5,35.0,2015,8,12,29.37
30.5,35.625,2015,8,12,24.33
31.0,34.375,2015,8,12,28.19
31.0,35.0,2015,8,12,28.62
31.0,35.625,2015,8,12,27.58
31.5,34.375,2015,8,12,28.23
31.5,35.0,2015,8,12,27.27
31.5,35.625,2015,8,12,30.17
32.0,34.375,2015,8,12,27.87
32.0,35.0,2015,8,12,27.35
32.0,35.625,2015,8,12,29.56
32.5,34.375,2015,8,12,27.88
32.5,35.0,2015,8,12,27.8
32.5,35.625,2015,8,12,28.84
33.0,34.375,2015,8,12,27.94
33.0,35.0,2015,8,12,27.59
33.0,35.625,2015,8,12,26.52
29.5,34.375,2015,8,13,26.35
29.5,35.0,2015,8,13,28.33
29.5,35.625,2015,8,13,27.23
30.0,34.375,2015,8,13,26.89
30.0,35.0,2015,8,13,27.84
30.0,35.625,2015,8,13,25.29
30.5,34.375,2015,8,13,26.85
30.5,35.0,2015,8,13,28.36
30.5,35.625,2015,8,13,24.16
31.0,34.375,2015,8,13,27.64
31.0,35.0,2015,8,13,28.34
31.0,35.625,2015,8,13,27.25
31.5,34.375,2015,8,13,28.01
31.5,35.0,2015,8,13,27.32
31.5,35.625,2015,8,13,30.37
32.0,34.375,2015,8,13,27.68
32.0,35.0,2015,8,13,27.33
32.0,35.625,2015,8,13,29.98
32.5,34.375,2015,8,13,27.6
32.5,35.0,2015,8,13,27.75
32.5,35.625,2015,8,13,29.09
33.0,34.375,2015,8,13,27.62
33.0,35.0,2015,8,13,27.32
33.0,35.625,2015,8,13,26.48
29.5,34.375,2015,8,14,26.7
29.5,35.0,2015,8,14,29.54
29.5,35.625,2015,8,14,28.57
30.0,34.375,2015,8,14,27.42
30.0,35.0,2015,8,14,29.22
30.0,35.625,2015,8,14,26.93
30.5,34.375,2015,8,14,27.49
30.5,35.0,2015,8,14,29.35
30.5,35.625,2015,8,14,25.85
31.0,34.375,2015,8,14,28.14
31.0,35.0,2015,8,14,29.07
31.0,35.625,2015,8,14,28.47
31.5,34.375,2015,8,14,28.42
31.5,35.0,2015,8,14,28.04
31.5,35.625,2015,8,14,31.06
32.0,34.375,2015,8,14,27.9
32.0,35.0,2015,8,14,27.99
32.0,35.625,2015,8,14,30.41
32.5,34.375,2015,8,14,27.82
32.5,35.0,2015,8,14,28.1
32.5,35.625,2015,8,14,29.47
33.0,34.375,2015,8,14,27.72
33.0,35.0,2015,8,14,27.53
33.0,35.625,2015,8,14,27.0
29.5,34.375,2015,8,15,27.42
29.5,35.0,2015,8,15,30.06
29.5,35.625,2015,8,15,29.35
30.0,34.375,2015,8,15,28.5
30.0,35.0,2015,8,15,29.95
30.0,35.625,2015,8,15,28.16
30.5,34.375,2015,8,15,28.81
30.5,35.0,2015,8,15,30.23
30.5,35.625,2015,8,15,26.93
31.0,34.375,2015,8,15,29.28
31.0,35.0,2015,8,15,30.38
31.0,35.625,2015,8,15,29.35
31.5,34.375,2015,8,15,29.07
31.5,35.0,2015,8,15,29.33
31.5,35.625,2015,8,15,32.08
32.0,34.375,2015,8,15,27.95
32.0,35.0,2015,8,15,28.86
32.0,35.625,2015,8,15,31.4
32.5,34.375,2015,8,15,27.86
32.5,35.0,2015,8,15,28.71
32.5,35.625,2015,8,15,30.57
33.0,34.375,2015,8,15,27.98
33.0,35.0,2015,8,15,28.04
33.0,35.625,2015,8,15,28.76
29.5,34.375,2015,8,16,30.44
29.5,35.0,2015,8,16,32.85
29.5,35.625,2015,8,16,30.73
30.0,34.375,2015,8,16,31.37
30.0,35.0,2015,8,16,32.93
30.0,35.625,2015,8,16,29.78
30.5,34.375,2015,8,16,31.61
30.5,35.0,2015,8,16,33.14
30.5,35.625,2015,8,16,29.49
31.0,34.375,2015,8,16,31.63
31.0,35.0,2015,8,16,32.98
31.0,35.625,2015,8,16,32.51
31.5,34.375,2015,8,16,30.68
31.5,35.0,2015,8,16,32.0
31.5,35.625,2015,8,16,34.65
32.0,34.375,2015,8,16,29.35
32.0,35.0,2015,8,16,31.26
32.0,35.625,2015,8,16,34.04
32.5,34.375,2015,8,16,29.05
32.5,35.0,2015,8,16,30.78
32.5,35.625,2015,8,16,33.17
33.0,34.375,2015,8,16,28.92
33.0,35.0,2015,8,16,30.08
33.0,35.625,2015,8,16,32.27
29.5,34.375,2015,8,17,29.52
29.5,35.0,2015,8,17,32.61
29.5,35.625,2015,8,17,31.44
30.0,34.375,2015,8,17,29.87
30.0,35.0,2015,8,17,32.64
30.0,35.625,2015,8,17,30.05
30.5,34.375,2015,8,17,29.66
30.5,35.0,2015,8,17,32.6
30.5,35.625,2015,8,17,29.64
31.0,34.375,2015,8,17,29.78
31.0,35.0,2015,8,17,32.25
31.0,35.625,2015,8,17,33.2
31.5,34.375,2015,8,17,29.69
31.5,35.0,2015,8,17,31.28
31.5,35.625,2015,8,17,35.37
32.0,34.375,2015,8,17,28.98
32.0,35.0,2015,8,17,30.38
32.0,35.625,2015,8,17,34.82
32.5,34.375,2015,8,17,28.78
32.5,35.0,2015,8,17,30.47
32.5,35.625,2015,8,17,33.81
33.0,34.375,2015,8,17,28.81
33.0,35.0,2015,8,17,30.0
33.0,35.625,2015,8,17,32.39
29.5,34.375,2015,8,18,28.92
29.5,35.0,2015,8,18,32.08
29.5,35.625,2015,8,18,30.9
30.0,34.375,2015,8,18,29.2
30.0,35.0,2015,8,18,31.92
30.0,35.625,2015,8,18,29.57
30.5,34.375,2015,8,18,28.94
30.5,35.0,2015,8,18,31.27
30.5,35.625,2015,8,18,28.8
31.0,34.375,2015,8,18,28.86
31.0,35.0,2015,8,18,30.69
31.0,35.625,2015,8,18,31.22
31.5,34.375,2015,8,18,28.67
31.5,35.0,2015,8,18,29.61
31.5,35.625,2015,8,18,33.15
32.0,34.375,2015,8,18,28.14
32.0,35.0,2015,8,18,29.0
32.0,35.625,2015,8,18,32.6
32.5,34.375,2015,8,18,28.11
32.5,35.0,2015,8,18,29.23
32.5,35.625,2015,8,18,32.01
33.0,34.375,2015,8,18,28.22
33.0,35.0,2015,8,18,28.44
33.0,35.625,2015,8,18,30.98
29.5,34.375,2015,8,19,28.51
29.5,35.0,2015,8,19,30.92
29.5,35.625,2015,8,19,31.18
30.0,34.375,2015,8,19,28.69
30.0,35.0,2015,8,19,30.35
30.0,35.625,2015,8,19,29.06
30.5,34.375,2015,8,19,28.34
30.5,35.0,2015,8,19,30.58
30.5,35.625,2015,8,19,27.01
31.0,34.375,2015,8,19,28.8
31.0,35.0,2015,8,19,30.2
31.0,35.625,2015,8,19,29.8
31.5,34.375,2015,8,19,28.84
31.5,35.0,2015,8,19,28.97
31.5,35.625,2015,8,19,32.87
32.0,34.375,2015,8,19,28.26
32.0,35.0,2015,8,19,28.44
32.0,35.625,2015,8,19,32.17
32.5,34.375,2015,8,19,28.15
32.5,35.0,2015,8,19,28.78
32.5,35.625,2015,8,19,31.31
33.0,34.375,2015,8,19,28.04
33.0,35.0,2015,8,19,27.94
33.0,35.625,2015,8,19,29.46
29.5,34.375,2015,8,20,27.63
29.5,35.0,2015,8,20,30.15
29.5,35.625,2015,8,20,30.57
30.0,34.375,2015,8,20,27.97
30.0,35.0,2015,8,20,29.77
30.0,35.625,2015,8,20,28.56
30.5,34.375,2015,8,20,27.8
30.5,35.0,2015,8,20,29.99
30.5,35.625,2015,8,20,26.67
31.0,34.375,2015,8,20,28.3
31.0,35.0,2015,8,20,29.65
31.0,35.625,2015,8,20,29.15
31.5,34.375,2015,8,20,28.33
31.5,35.0,2015,8,20,28.28
31.5,35.625,2015,8,20,31.72
32.0,34.375,2015,8,20,27.91
32.0,35.0,2015,8,20,27.77
32.0,35.625,2015,8,20,30.85
32.5,34.375,2015,8,20,27.72
32.5,35.0,2015,8,20,27.86
32.5,35.625,2015,8,20,29.95
33.0,34.375,2015,8,20,27.64
33.0,35.0,2015,8,20,27.19
33.0,35.625,2015,8,20,28.35
29.5,34.375,2015,8,21,26.61
29.5,35.0,2015,8,21,29.53
29.5,35.625,2015,8,21,30.46
30.0,34.375,2015,8,21,27.14
30.0,35.0,2015,8,21,28.81
30.0,35.625,2015,8,21,28.22
30.5,34.375,2015,8,21,26.92
30.5,35.0,2015,8,21,29.12
30.5,35.625,2015,8,21,25.7
31.0,34.375,2015,8,21,27.39
31.0,35.0,2015,8,21,28.69
31.0,35.625,2015,8,21,28.06
31.5,34.375,2015,8,21,27.72
31.5,35.0,2015,8,21,27.22
31.5,35.625,2015,8,21,30.91
32.0,34.375,2015,8,21,27.34
32.0,35.0,2015,8,21,26.97
32.0,35.625,2015,8,21,30.12
32.5,34.375,2015,8,21,27.19
32.5,35.0,2015,8,21,27.14
32.5,35.625,2015,8,21,29.1
33.0,34.375,2015,8,21,27.02
33.0,35.0,2015,8,21,26.52
33.0,35.625,2015,8,21,26.94
29.5,34.375,2015,8,22,26.56
29.5,35.0,2015,8,22,28.78
29.5,35.625,2015,8,22,30.0
30.0,34.375,2015,8,22,26.88
30.0,35.0,2015,8,22,28.5
30.0,35.625,2015,8,22,27.58
30.5,34.375,2015,8,22,26.99
30.5,35.0,2015,8,22,29.1
30.5,35.625,2015,8,22,25.19
31.0,34.375,2015,8,22,27.62
31.0,35.0,2015,8,22,28.65
31.0,35.625,2015,8,22,27.87
31.5,34.375,2015,8,22,27.99
31.5,35.0,2015,8,22,27.22
31.5,35.625,2015,8,22,30.62
32.0,34.375,2015,8,22,27.63
32.0,35.0,2015,8,22,27.19
32.0,35.625,2015,8,22,29.85
