-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.5,35.0,2015,8,10,21.79
30.5,35.625,2015,8,10,17.0
31.0,34.375,2015,8,10,23.57
31.0,35.0,2015,8,10,23.02
31.0,35.625,2015,8,10,20.77
31.5,34.375,2015,8,10,25.37
31.5,35.0,2015,8,10,23.04
31.5,35.625,2015,8,10,23.87
32.0,34.375,2015,8,10,26.1
32.0,35.0,2015,8,10,23.88
32.0,35.625,2015,8,10,24.19
32.5,34.375,2015,8,10,26.2
32.5,35.0,2015,8,10,25.08
32.5,35.625,2015,8,10,24.51
33.0,34.375,2015,8,10,26.22
33.0,35.0,2015,8,10,25.46
33.0,35.625,2015,8,10,23.18
29.5,34.375,2015,8,11,20.22
29.5,35.0,2015,8,11,20.74
29.5,35.625,2015,8,11,17.82
30.0,34.375,2015,8,11,21.59
30.0,35.0,2015,8,11,21.36
30.0,35.625,2015,8,11,17.27
30.5,34.375,2015,8,11,22.37
30.5,35.0,2015,8,11,22.46
30.5,35.625,2015,8,11,17.71
31.0,34.375,2015,8,11,23.69
31.0,35.0,2015,8,11,23.35
31.0,35.625,2015,8,11,21.26
31.5,34.375,2015,8,11,25.3
31.5,35.0,2015,8,11,23.18
31.5,35.625,2015,8,11,24.19
32.0,34.375,2015,8,11,25.88
32.0,35.0,2015,8,11,23.72
32.0,35.625,2015,8,11,24.18
32.5,34.375,2015,8,11,25.86
32.5,35.0,2015,8,11,24.69
32.5,35.625,2015,8,11,24.31
33.0,34.375,2015,8,11,25.84
33.0,35.0,2015,8,11,25.01
33.0,35.625,2015,8,11,22.82
29.5,34.375,2015,8,12,20.22
29.5,35.0,2015,8,12,21.15
29.5,35.625,2015,8,12,18.45
30.0,34.375,2015,8,12,21.22
30.0,35.0,2015,8,12,21.21
30.0,35.625,2015,8,12,17.61
30.5,34.375,2015,8,12,21.83
30.5,35.0,2015,8,12,22.06
30.5,35.625,2015,8,12,17.54
31.0,34.375,2015,8,12,23.18
31.0,35.0,2015,8,12,22.84
31.0,35.625,2015,8,12,20.91
31.5,34.375,2015,8,12,24.83
31.5,35.0,2015,8,12,22.65
31.5,35.625,2015,8,12,23.76
32.0,34.375,2015,8,12,25.56
32.0,35.0,2015,8,12,23.25
32.0,35.625,2015,8,12,23.72
32.5,34.375,2015,8,12,25.59
32.5,35.0,2015,8,12,24.34
32.5,35.625,2015,8,12,23.66
33.0,34.375,2015,8,12,25.59
33.0,35.0,2015,8,12,24.59
33.0,35.625,2015,8,12,22.06
29.5,34.375,2015,8,13,19.11
29.5,35.0,2015,8,13,19.95
29.5,35.625,2015,8,13,16.87
30.0,34.375,2015,8,13,20.47
30.0,35.0,2015,8,13,20.56
30.0,35.625,2015,8,13,16.04
30.5,34.375,2015,8,13,21.59
30.5,35.0,2015,8,13,21.91
30.5,35.625,2015,8,13,17.1
31.0,34.375,2015,8,13,22.98
31.0,35.0,2015,8,13,22.79
31.0,35.625,2015,8,13,20.89
31.5,34.375,2015,8,13,24.52
31.5,35.0,2015,8,13,22.57
31.5,35.625,2015,8,13,23.67
32.0,34.375,2015,8,13,25.33
32.0,35.0,2015,8,13,23.11
32.0,35.625,2015,8,13,23.65
32.5,34.375,2015,8,13,25.44
32.5,35.0,2015,8,13,24.26
32.5,35.625,2015,8,13,23.75
33.0,34.375,2015,8,13,25.54
33.0,35.0,2015,8,13,24.54
33.0,35.625,2015,8,13,22.35
29.5,34.375,2015,8,14,19.43
29.5,35.0,2015,8,14,20.88
29.5,35.625,2015,8,14,18.1
30.0,34.375,2015,8,14,20.64
30.0,35.0,2015,8,14,21.24
30.0,35.625,2015,8,14,17.83
30.5,34.375,2015,8,14,21.52
30.5,35.0,2015,8,14,22.13
30.5,35.625,2015,8,14,18.13
31.0,34.375,2015,8,14,23.07
31.0,35.0,2015,8,14,22.81
31.0,35.625,2015,8,14,21.09
31.5,34.375,2015,8,14,25.04
31.5,35.0,2015,8,14,22.74
31.5,35.625,2015,8,14,23.92
32.0,34.375,2015,8,14,25.77
32.0,35.0,2015,8,14,23.49
32.0,35.625,2015,8,14,23.85
32.5,34.375,2015,8,14,25.87
32.5,35.0,2015,8,14,24.54
32.5,35.625,2015,8,14,23.65
33.0,34.375,2015,8,14,25.95
33.0,35.0,2015,8,14,24.73
33.0,35.625,2015,8,14,22.19
29.5,34.375,2015,8,15,19.65
29.5,35.0,2015,8,15,21.42
29.5,35.625,2015,8,15,19.05
30.0,34.375,2015,8,15,21.08
30.0,35.0,2015,8,15,21.59
30.0,35.625,2015,8,15,18.32
30.5,34.375,2015,8,15,22.07
30.5,35.0,2015,8,15,22.47
30.5,35.625,2015,8,15,18.5
31.0,34.375,2015,8,15,23.71
31.0,35.0,2015,8,15,23.25
31.0,35.625,2015,8,15,21.52
31.5,34.375,2015,8,15,25.64
31.5,35.0,2015,8,15,22.93
31.5,35.625,2015,8,15,24.28
32.0,34.375,2015,8,15,26.1
32.0,35.0,2015,8,15,23.88
32.0,35.625,2015,8,15,24.18
32.5,34.375,2015,8,15,26.09
32.5,35.0,2015,8,15,24.97
32.5,35.625,2015,8,15,23.97
33.0,34.375,2015,8,15,26.04
33.0,35.0,2015,8,15,25.11
33.0,35.625,2015,8,15,21.39
29.5,34.375,2015,8,16,19.96
29.5,35.0,2015,8,16,21.11
29.5,35.625,2015,8,16,17.87
30.0,34.375,2015,8,16,21.08
30.0,35.0,2015,8,16,21.28
30.0,35.625,2015,8,16,17.59
30.5,34.375,2015,8,16,21.97
30.5,35.0,2015,8,16,22.34
30.5,35.625,2015,8,16,17.97
31.0,34.375,2015,8,16,23.68
31.0,35.0,2015,8,16,23.24
31.0,35.625,2015,8,16,21.22
31.5,34.375,2015,8,16,26.36
31.5,35.0,2015,8,16,22.76
31.5,35.625,2015,8,16,24.86
32.0,34.375,2015,8,16,27.07
32.0,35.0,2015,8,16,23.82
32.0,35.625,2015,8,16,23.96
32.5,34.375,2015,8,16,27.2
32.5,35.0,2015,8,16,25.36
32.5,35.625,2015,8,16,23.18
33.0,34.375,2015,8,16,27.09
33.0,35.0,2015,8,16,25.68
33.0,35.625,2015,8,16,21.22
29.5,34.375,2015,8,17,22.07
29.5,35.0,2015,8,17,22.1
29.5,35.625,2015,8,17,18.03
30.0,34.375,2015,8,17,23.64
30.0,35.0,2015,8,17,22.56
30.0,35.625,2015,8,17,18.16
30.5,34.375,2015,8,17,24.49
30.5,35.0,2015,8,17,23.61
30.5,35.625,2015,8,17,18.87
31.0,34.375,2015,8,17,25.64
31.0,35.0,2015,8,17,24.21
31.0,35.625,2015,8,17,22.13
31.5,34.375,2015,8,17,27.07
31.5,35.0,2015,8,17,23.94
31.5,35.625,2015,8,17,25.25
32.0,34.375,2015,8,17,27.67
32.0,35.0,2015,8,17,24.99
32.0,35.625,2015,8,17,24.07
32.5,34.375,2015,8,17,27.57
32.5,35.0,2015,8,17,26.25
32.5,35.625,2015,8,17,23.21
33.0,34.375,2015,8,17,27.46
33.0,35.0,2015,8,17,26.45
33.0,35.625,2015,8,17,22.08
29.5,34.375,2015,8,18,21.7
29.5,35.0,2015,8,18,22.74
29.5,35.625,2015,8,18,19.85
30.0,34.375,2015,8,18,23.26
30.0,35.0,2015,8,18,23.45
30.0,35.625,2015,8,18,19.68
30.5,34.375,2015,8,18,23.79
30.5,35.0,2015,8,18,24.25
30.5,35.625,2015,8,18,20.24
31.0,34.375,2015,8,18,24.59
31.0,35.0,2015,8,18,24.68
31.0,35.625,2015,8,18,23.54
31.5,34.375,2015,8,18,25.77
31.5,35.0,2015,8,18,24.38
31.5,35.625,2015,8,18,26.08
32.0,34.375,2015,8,18,26.3
32.0,35.0,2015,8,18,24.69
32.0,35.625,2015,8,18,25.71
32.5,34.375,2015,8,18,26.32
32.5,35.0,2015,8,18,25.55
32.5,35.625,2015,8,18,25.46
33.0,34.375,2015,8,18,26.29
33.0,35.0,2015,8,18,25.6
33.0,35.625,2015,8,18,23.84
29.5,34.375,2015,8,19,21.9
29.5,35.0,2015,8,19,23.0
29.5,35.625,2015,8,19,20.29
30.0,34.375,2015,8,19,22.95
30.0,35.0,2015,8,19,23.5
30.0,35.625,2015,8,19,19.97
30.5,34.375,2015,8,19,23.48
30.5,35.0,2015,8,19,24.28
30.5,35.625,2015,8,19,20.68
31.0,34.375,2015,8,19,24.27
31.0,35.0,2015,8,19,24.64
31.0,35.625,2015,8,19,23.52
31.5,34.375,2015,8,19,25.51
31.5,35.0,2015,8,19,24.22
31.5,35.625,2015,8,19,26.04
32.0,34.375,2015,8,19,26.14
32.0,35.0,2015,8,19,24.39
32.0,35.625,2015,8,19,25.72
32.5,34.375,2015,8,19,26.21
32.5,35.0,2015,8,19,25.39
32.5,35.625,2015,8,19,25.41
33.0,34.375,2015,8,19,26.27
33.0,35.0,2015,8,19,25.55
33.0,35.625,2015,8,19,24.44
29.5,34.375,2015,8,20,20.51
29.5,35.0,2015,8,20,22.34
29.5,35.625,2015,8,20,19.99
30.0,34.375,2015,8,20,21.46
30.0,35.0,2015,8,20,22.34
30.0,35.625,2015,8,20,19.33
30.5,34.375,2015,8,20,22.05
30.5,35.0,2015,8,20,22.86
30.5,35.625,2015,8,20,19.4
31.0,34.375,2015,8,20,23.27
31.0,35.0,2015,8,20,23.29
31.0,35.625,2015,8,20,21.91
31.5,34.375,2015,8,20,25.05
31.5,35.0,2015,8,20,22.85
31.5,35.625,2015,8,20,24.28
32.0,34.375,2015,8,20,25.83
32.0,35.0,2015,8,20,23.37
32.0,35.625,2015,8,20,24.02
32.5,34.375,2015,8,20,25.84
32.5,35.0,2015,8,20,24.39
32.5,35.625,2015,8,20,23.81
33.0,34.375,2015,8,20,25.78
33.0,35.0,2015,8,20,24.65
33.0,35.625,2015,8,20,22.72
29.5,34.375,2015,8,21,20.6
29.5,35.0,2015,8,21,22.16
29.5,35.625,2015,8,21,19.63
30.0,34.375,2015,8,21,21.92
30.0,35.0,2015,8,21,22.4
30.0,35.625,2015,8,21,19.31
30.5,34.375,2015,8,21,22.48
30.5,35.0,2015,8,21,23.1
30.5,35.625,2015,8,21,19.32
31.0,34.375,2015,8,21,23.45
31.0,35.0,2015,8,21,23.43
31.0,35.625,2015,8,21,21.84
31.5,34.375,2015,8,21,24.85
31.5,35.0,2015,8,21,22.83
31.5,35.625,2015,8,21,24.19
32.0,34.375,2015,8,21,25.51
32.0,35.0,2015,8,21,23.16
32.0,35.625,2015,8,21,23.8
32.5,34.375,2015,8,21,25.45
32.5,35.0,2015,8,21,24.04
32.5,35.625,2015,8,21,23.54
33.0,34.375,2015,8,21,25.27
33.0,35.0,2015,8,21,24.09
33.0,35.625,2015,8,21,21.74
29.5,34.375,2015,8,22,20.13
29.5,35.0,2015,8,22,21.71
29.5,35.625,2015,8,22,19.27
30.0,34.375,2015,8,22,21.22
30.0,35.0,2015,8,22,21.83
30.0,35.625,2015,8,22,18.94
30.5,34.375,2015,8,22,21.95
30.5,35.0,2015,8,22,22.61
30.5,35.625,2015,8,22,19.1
31.0,34.375,2015,8,22,23.14
31.0,35.0,2015,8,22,23.04
31.0,35.625,2015,8,22,21.55
31.5,34.375,2015,8,22,24.76
31.5,35.0,2015,8,22,22.6
31.5,35.625,2015,8,22,23.75
32.0,34.375,2015,8,22,25.51
32.0,35.0,2015,8,22,23.09
32.0,35.625,2015,8,22,23.44
32.5,34.375,2015,8,22,25.55
32.5,35.0,2015,8,22,24.01
32.5,35.625,2015,8,22,23.26
33.0,34.375,2015,8,22,25.55
33.0,35.0,2015,8,22,24.01
33.0,35.625,2015,8,22,21.17
29.5,34.375,2015,8,23,20.1
29.5,35.0,2015,8,23,21.24
29.5,35.625,2015,8,23,18.67
30.0,34.375,2015,8,23,21.23
30.0,35.0,2015,8,23,21.56
30.0,35.625,2015,8,23,18.37
30.5,34.375,2015,8,23,22.09
30.5,35.0,2015,8,23,22.45
30.5,35.625,2015,8,23,18.6
31.0,34.375,2015,8,23,23.22
31.0,35.0,2015,8,23,23.04
31.0,35.625,2015,8,23,21.34
31.5,34.375,2015,8,23,24.78
31.5,35.0,2015,8,23,22.74
31.5,35.625,2015,8,23,23.92
32.0,34.375,2015,8,23,25.65
32.0,35.0,2015,8,23,23.34
32.0,35.625,2015,8,23,23.82
32.5,34.375,2015,8,23,25.71
32.5,35.0,2015,8,23,24.4
32.5,35.625,2015,8,23,23.7
33.0,34.375,2015,8,23,25.73
33.0,35.0,2015,8,23,24.62
33.0,35.625,2015,8,23,21.85
29.5,34.375,2015,8,24,20.27
29.5,35.0,2015,8,24,21.54
29.5,35.625,2015,8,24,19.42
30.0,34.375,2015,8,24,21.28
30.0,35.0,2015,8,24,21.72
30.0,35.625,2015,8,24,18.7
30.5,34.375,2015,8,24,21.84
30.5,35.0,2015,8,24,22.54
30.5,35.625,2015,8,24,18.7
31.0,34.375,2015,8,24,22.89
31.0,35.0,2015,8,24,22.83
31.0,35.625,2015,8,24,21.43
31.5,34.375,2015,8,24,24.6
31.5,35.0,2015,8,24,22.34
31.5,35.625,2015,8,24,23.75
32.0,34.375,2015,8,24,25.51
32.0,35.0,2015,8,24,22.95
32.0,35.625,2015,8,24,23.52
32.5,34.375,2015,8,24,25.55
32.5,35.0,2015,8,24,24.08
32.5,35.625,2015,8,24,23.51
33.0,34.375,2015,8,24,25.57
33.0,35.0,2015,8,24,24.43
33.0,35.625,2015,8,24,21.88
29.5,34.375,2015,8,25,18.55
29.5,35.0,2015,8,25,19.87
29.5,35.625,2015,8,25,17.65
30.0,34.375,2015,8,25,19.92
30.0,35.0,2015,8,25,20.36
30.0,35.625,2015,8,25,16.98
30.5,34.375,2015,8,25,20.99
30.5,35.0,2015,8,25,21.52
30.5,35.625,2015,8,25,17.42
31.0,34.375,2015,8,25,22.32
31.0,35.0,2015,8,25,22.05
31.0,35.625,2015,8,25,20.48
31.5,34.375,2015,8,25,24.11
31.5,35.0,2015,8,25,21.74
31.5,35.625,2015,8,25,22.96
32.0,34.375,2015,8,25,25.0
32.0,35.0,2015,8,25,22.25
32.0,35.625,2015,8,25,22.71
32.5,34.375,2015,8,25,24.96
32.5,35.0,2015,8,25,23.34
32.5,35.625,2015,8,25,22.65
33.0,34.375,2015,8,25,24.89
33.0,35.0,2015,8,25,23.64
33.0,35.625,2015,8,25,21.38
29.5,34.375,2015,8,26,19.3
29.5,35.0,2015,8,26,20.13
29.5,35.625,2015,8,26,17.33
30.0,34.375,2015,8,26,20.37
30.0,35.0,2015,8,26,20.44
30.0,35.625,2015,8,26,16.78
30.5,34.375,2015,8,26,21.07
30.5,35.0,2015,8,26,21.39
30.5,35.625,2015,8,26,17.23
31.0,34.375,2015,8,26,22.41
31.0,35.0,2015,8,26,21.95
31.0,35.625,2015,8,26,20.25
31.5,34.375,2015,8,26,24.14
31.5,35.0,2015,8,26,21.63
31.5,35.625,2015,8,26,22.32
32.0,34.375,2015,8,26,25.1
32.0,35.0,2015,8,26,22.33
32.0,35.625,2015,8,26,22.2
32.5,34.375,2015,8,26,25.41
32.5,35.0,2015,8,26,23.8
32.5,35.625,2015,8,26,22.89
33.0,34.375,2015,8,26,25.66
33.0,35.0,2015,8,26,24.37
33.0,35.625,2015,8,26,22.31
29.5,34.375,2015,8,27,19.4
29.5,35.0,2015,8,27,20.18
29.5,35.625,2015,8,27,17.43
30.0,34.375,2015,8,27,20.99
30.0,35.0,2015,8,27,21.14
30.0,35.625,2015,8,27,17.22
30.5,34.375,2015,8,27,22.19
30.5,35.0,2015,8,27,22.56
30.5,35.625,2015,8,27,17.82
31.0,34.375,2015,8,27,23.49
31.0,35.0,2015,8,27,23.15
31.0,35.625,2015,8,27,21.04
31.5,34.375,2015,8,27,25.33
31.5,35.0,2015,8,27,22.73
31.5,35.625,2015,8,27,23.73
32.0,34.375,2015,8,27,26.41
32.0,35.0,2015,8,27,23.28
32.0,35.625,2015,8,27,23.44
32.5,34.375,2015,8,27,26.45
32.5,35.0,2015,8,27,24.44
32.5,35.625,2015,8,27,23.32
33.0,34.375,2015,8,27,26.37
33.0,35.0,2015,8,27,24.78
33.0,35.625,2015,8,27,21.4
29.5,34.375,2015,8,28,19.39
29.5,35.0,2015,8,28,20.67
29.5,35.625,2015,8,28,18.28
30.0,34.375,2015,8,28,20.65
30.0,35.0,2015,8,28,20.95
30.0,35.625,2015,8,28,17.54
30.5,34.375,2015,8,28,21.53
30.5,35.0,2015,8,28,21.85
30.5,35.625,2015,8,28,17.38
31.0,34.375,2015,8,28,22.77
31.0,35.0,2015,8,28,22.33
31.0,35.625,2015,8,28,20.28
31.5,34.375,2015,8,28,24.83
31.5,35.0,2015,8,28,22.0
31.5,35.625,2015,8,28,23.05
32.0,34.375,2015,8,28,25.96
32.0,35.0,2015,8,28,22.84
32.0,35.625,2015,8,28,22.76
32.5,34.375,2015,8,28,26.07
32.5,35.0,2015,8,28,24.13
32.5,35.625,2015,8,28,22.61
33.0,34.375,2015,8,28,26.07
33.0,35.0,2015,8,28,24.63
33.0,35.625,2015,8,28,20.89
29.5,34.375,2015,8,29,18.75
29.5,35.0,2015,8,29,19.63
29.5,35.625,2015,8,29,17.38
30.0,34.375,2015,8,29,19.95
30.0,35.0,2015,8,29,19.81
30.0,35.625,2015,8,29,16.17
30.5,34.375,2015,8,29,20.83
30.5,35.0,2015,8,29,21.09
30.5,35.625,2015,8,29,16.38
31.0,34.375,2015,8,29,22.21
31.0,35.0,2015,8,29,21.84
31.0,35.625,2015,8,29,19.92
31.5,34.375,2015,8,29,24.37
31.5,35.0,2015,8,29,21.7
31.5,35.625,2015,8,29,22.88
32.0,34.375,2015,8,29,25.58
32.0,35.0,2015,8,29,22.51
32.0,35.625,2015,8,29,22.74
32.5,34.375,2015,8,29,25.79
32.5,35.0,2015,8,29,23.88
32.5,35.625,2015,8,29,22.72
33.0,34.375,2015,8,29,25.84
33.0,35.0,2015,8,29,24.55
33.0,35.625,2015,8,29,21.35
29.5,34.375,2015,8,30,18.27
29.5,35.0,2015,8,30,19.74
29.5,35.625,2015,8,30,17.33
30.0,34.375,2015,8,30,19.62
30.0,35.0,2015,8,30,20.08
30.0,35.625,2015,8,30,16.86
30.5,34.375,2015,8,30,20.55
30.5,35.0,2015,8,30,21.1
30.5,35.625,2015,8,30,17.02
31.0,34.375,2015,8,30,22.29
31.0,35.0,2015,8,30,21.83
31.0,35.625,2015,8,30,20.05
31.5,34.375,2015,8,30,24.44
31.5,35.0,2015,8,30,21.69
31.5,35.625,2015,8,30,22.82
32.0,34.375,2015,8,30,25.65
32.0,35.0,2015,8,30,22.49
32.0,35.625,2015,8,30,22.75
32.5,34.375,2015,8,30,25.78
32.5,35.0,2015,8,30,23.88
32.5,35.625,2015,8,30,22.75
33.0,34.375,2015,8,30,25.83
33.0,35.0,2015,8,30,24.59
33.0,35.625,2015,8,30,21.41
29.5,34.375,2015,8,31,17.02
29.5,35.0,2015,8,31,17.93
29.5,35.625,2015,8,31,14.38
30.0,34.375,2015,8,31,19.09
30.0,35.0,2015,8,31,19.07
30.0,35.625,2015,8,31,14.66
30.5,34.375,2015,8,31,20.49
30.5,35.0,2015,8,31,20.77
30.5,35.625,2015,8,31,15.82
31.0,34.375,2015,8,31,22.17
31.0,35.0,2015,8,31,21.87
31.0,35.625,2015,8,31,20.02
31.5,34.375,2015,8,31,24.18
31.5,35.0,2015,8,31,21.72
31.5,35.625,2015,8,31,22.89
32.0,34.375,2015,8,31,25.35
32.0,35.0,2015,8,31,22.36
32.0,35.625,2015,8,31,22.54
32.5,34.375,2015,8,31,25.5
32.5,35.0,2015,8,31,23.37
32.5,35.625,2015,8,31,22.2
33.0,34.375,2015,8,31,25.43
33.0,35.0,2015,8,31,23.6
33.0,35.625,2015,8,31,20.76
29.5,34.375,2015,9,1,17.82
29.5,35.0,2015,9,1,18.4
29.5,35.625,2015,9,1,15.54
30.0,34.375,2015,9,1,19.61
30.0,35.0,2015,9,1,19.24
30.0,35.625,2015,9,1,14.88
30.5,34.375,2015,9,1,20.95
30.5,35.0,2015,9,1,20.77
30.5,35.625,2015,9,1,16.02
31.0,34.375,2015,9,1,22.7
31.0,35.0,2015,9,1,22.07
31.0,35.625,2015,9,1,19.67
31.5,34.375,2015,9,1,24.73
31.5,35.0,2015,9,1,22.28
31.5,35.625,2015,9,1,22.79
32.0,34.375,2015,9,1,25.7
32.0,35.0,2015,9,1,23.04
32.0,35.625,2015,9,1,23.16
32.5,34.375,2015,9,1,25.81
32.5,35.0,2015,9,1,24.03
32.5,35.625,2015,9,1,23.14
33.0,34.375,2015,9,1,25.84
33.0,35.0,2015,9,1,24.32
33.0,35.625,2015,9,1,22.05
29.5,34.375,2015,9,2,18.66
29.5,35.0,2015,9,2,19.87
29.5,35.625,2015,9,2,16.54
30.0,34.375,2015,9,2,20.38
30.0,35.0,2015,9,2,20.59
30.0,35.625,2015,9,2,16.35
30.5,34.375,2015,9,2,21.47
30.5,35.0,2015,9,2,21.86
30.5,35.625,2015,9,2,17.27
31.0,34.375,2015,9,2,23.07
31.0,35.0,2015,9,2,22.69
31.0,35.625,2015,9,2,20.84
31.5,34.375,2015,9,2,25.11
31.5,35.0,2015,9,2,22.54
31.5,35.625,2015,9,2,23.43
32.0,34.375,2015,9,2,26.03
32.0,35.0,2015,9,2,23.18
32.0,35.625,2015,9,2,23.37
32.5,34.375,2015,9,2,26.11
32.5,35.0,2015,9,2,24.46
32.5,35.625,2015,9,2,23.56
33.0,34.375,2015,9,2,26.08
33.0,35.0,2015,9,2,24.94
33.0,35.625,2015,9,2,22.85
29.5,34.375,2015,9,3,20.21
29.5,35.0,2015,9,3,21.23
29.5,35.625,2015,9,3,17.74
30.0,34.375,2015,9,3,21.57
30.0,35.0,2015,9,3,21.89
30.0,35.625,2015,9,3,18.05
30.5,34.375,2015,9,3,22.39
30.5,35.0,2015,9,3,22.85
30.5,35.625,2015,9,3,18.86
31.0,34.375,2015,9,3,23.49
31.0,35.0,2015,9,3,23.47
31.0,35.625,2015,9,3,22.1
31.5,34.375,2015,9,3,25.05
31.5,35.0,2015,9,3,23.16
31.5,35.625,2015,9,3,24.41
32.0,34.375,2015,9,3,25.89
32.0,35.0,2015,9,3,23.64
32.0,35.625,2015,9,3,24.31
32.5,34.375,2015,9,3,25.99
32.5,35.0,2015,9,3,24.75
32.5,35.625,2015,9,3,24.22
33.0,34.375,2015,9,3,26.02
33.0,35.0,2015,9,3,25.03
33.0,35.625,2015,9,3,22.76
29.5,34.375,2015,9,4,19.43
29.5,35.0,2015,9,4,21.57
29.5,35.625,2015,9,4,19.48
30.0,34.375,2015,9,4,20.52
30.0,35.0,2015,9,4,21.69
30.0,35.625,2015,9,4,19.14
30.5,34.375,2015,9,4,21.17
30.5,35.0,2015,9,4,22.18
30.5,35.625,2015,9,4,19.4
31.0,34.375,2015,9,4,22.3
31.0,35.0,2015,9,4,22.53
31.0,35.625,2015,9,4,21.89
31.5,34.375,2015,9,4,24.15
31.5,35.0,2015,9,4,22.24
31.5,35.625,2015,9,4,23.91
32.0,34.375,2015,9,4,25.08
32.0,35.0,2015,9,4,22.69
32.0,35.625,2015,9,4,23.66
32.5,34.375,2015,9,4,25.17
32.5,35.0,2015,9,4,23.66
32.5,35.625,2015,9,4,23.4
33.0,34.375,2015,9,4,25.16
33.0,35.0,2015,9,4,24.12
33.0,35.625,2015,9,4,22.6
29.5,34.375,2015,9,5,19.65
29.5,35.0,2015,9,5,20.95
29.5,35.625,2015,9,5,18.78
30.0,34.375,2015,9,5,20.67
30.0,35.0,2015,9,5,21.01
30.0,35.625,2015,9,5,18.18
30.5,34.375,2015,9,5,21.2
30.5,35.0,2015,9,5,21.65
30.5,35.625,2015,9,5,17.97
31.0,34.375,2015,9,5,22.14
31.0,35.0,2015,9,5,22.08
31.0,35.625,2015,9,5,20.44
31.5,34.375,2015,9,5,23.9
31.5,35.0,2015,9,5,21.63
31.5,35.625,2015,9,5,22.84
32.0,34.375,2015,9,5,24.79
32.0,35.0,2015,9,5,22.07
32.0,35.625,2015,9,5,22.61
32.5,34.375,2015,9,5,24.83
32.5,35.0,2015,9,5,23.21
32.5,35.625,2015,9,5,22.66
33.0,34.375,2015,9,5,24.83
33.0,35.0,2015,9,5,23.78
33.0,35.625,2015,9,5,22.34
29.5,34.375,2015,9,6,18.44
29.5,35.0,2015,9,6,19.89
29.5,35.625,2015,9,6,17.58
30.0,34.375,2015,9,6,19.52
30.0,35.0,2015,9,6,20.02
30.0,35.625,2015,9,6,16.99
30.5,34.375,2015,9,6,20.07
30.5,35.0,2015,9,6,20.64
30.5,35.625,2015,9,6,17.26
31.0,34.375,2015,9,6,21.23
31.0,35.0,2015,9,6,21.08
31.0,35.625,2015,9,6,20.26
31.5,34.375,2015,9,6,23.19
31.5,35.0,2015,9,6,21.26
31.5,35.625,2015,9,6,23.1
32.0,34.375,2015,9,6,24.34
32.0,35.0,2015,9,6,22.69
32.0,35.625,2015,9,6,23.49
32.5,34.375,2015,9,6,24.75
32.5,35.0,2015,9,6,24.08
32.5,35.625,2015,9,6,23.74
33.0,34.375,2015,9,6,25.0
33.0,35.0,2015,9,6,24.31
33.0,35.625,2015,9,6,23.0
29.5,34.375,2015,9,7,19.58
29.5,35.0,2015,9,7,20.51
29.5,35.625,2015,9,7,17.17
30.0,34.375,2015,9,7,21.28
30.0,35.0,2015,9,7,21.51
30.0,35.625,2015,9,7,17.02
30.5,34.375,2015,9,7,22.36
30.5,35.0,2015,9,7,22.87
30.5,35.625,2015,9,7,18.12
31.0,34.375,2015,9,7,23.84
31.0,35.0,2015,9,7,23.72
31.0,35.625,2015,9,7,22.15
31.5,34.375,2015,9,7,25.19
31.5,35.0,2015,9,7,23.5
31.5,35.625,2015,9,7,25.03
32.0,34.375,2015,9,7,25.75
32.0,35.0,2015,9,7,24.11
32.0,35.625,2015,9,7,24.76
32.5,34.375,2015,9,7,25.81
32.5,35.0,2015,9,7,25.0
32.5,35.625,2015,9,7,24.64
33.0,34.375,2015,9,7,25.89
33.0,35.0,2015,9,7,25.23
33.0,35.625,2015,9,7,23.27
29.5,34.375,2015,9,8,20.33
29.5,35.0,2015,9,8,19.61
29.5,35.625,2015,9,8,14.85
30.0,34.375,2015,9,8,22.5
30.0,35.0,2015,9,8,21.05
30.0,35.625,2015,9,8,15.42
30.5,34.375,2015,9,8,23.76
30.5,35.0,2015,9,8,22.91
30.5,35.625,2015,9,8,16.61
31.0,34.375,2015,9,8,25.27
31.0,35.0,2015,9,8,23.88
31.0,35.625,2015,9,8,20.67
31.5,34.375,2015,9,8,26.62
31.5,35.0,2015,9,8,23.5
31.5,35.625,2015,9,8,24.47
32.0,34.375,2015,9,8,27.05
32.0,35.0,2015,9,8,24.17
32.0,35.625,2015,9,8,23.72
32.5,34.375,2015,9,8,27.08
32.5,35.0,2015,9,8,25.29
32.5,35.625,2015,9,8,23.07
33.0,34.375,2015,9,8,26.97
33.0,35.0,2015,9,8,26.02
33.0,35.625,2015,9,8,22.14
29.5,34.375,2015,9,9,20.13
29.5,35.0,2015,9,9,19.65
29.5,35.625,2015,9,9,18.42
30.0,34.375,2015,9,9,21.3
30.0,35.0,2015,9,9,20.7
30.0,35.625,2015,9,9,18.2
30.5,34.375,2015,9,9,21.85
30.5,35.0,2015,9,9,21.91
30.5,35.625,2015,9,9,18.07
31.0,34.375,2015,9,9,23.36
31.0,35.0,2015,9,9,22.3
31.0,35.625,2015,9,9,20.79
