-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,35.625,2011,11,4,14.98
32.0,34.375,2011,11,4,18.48
32.0,35.0,2011,11,4,14.28
32.0,35.625,2011,11,4,14.21
32.5,34.375,2011,11,4,18.2
32.5,35.0,2011,11,4,15.3
32.5,35.625,2011,11,4,13.65
33.0,34.375,2011,11,4,17.48
33.0,35.0,2011,11,4,15.66
33.0,35.625,2011,11,4,11.69
29.5,34.375,2011,11,5,9.12
29.5,35.0,2011,11,5,10.31
29.5,35.625,2011,11,5,7.22
30.0,34.375,2011,11,5,10.45
30.0,35.0,2011,11,5,10.56
30.0,35.625,2011,11,5,6.97
30.5,34.375,2011,11,5,11.31
30.5,35.0,2011,11,5,11.58
30.5,35.625,2011,11,5,7.8
31.0,34.375,2011,11,5,13.34
31.0,35.0,2011,11,5,12.59
31.0,35.625,2011,11,5,10.81
31.5,34.375,2011,11,5,16.0
31.5,35.0,2011,11,5,12.37
31.5,35.625,2011,11,5,13.26
32.0,34.375,2011,11,5,17.56
32.0,35.0,2011,11,5,13.12
32.0,35.625,2011,11,5,12.56
32.5,34.375,2011,11,5,17.49
32.5,35.0,2011,11,5,14.19
32.5,35.625,2011,11,5,12.11
33.0,34.375,2011,11,5,16.89
33.0,35.0,2011,11,5,14.57
33.0,35.625,2011,11,5,9.79
29.5,34.375,2011,11,6,9.4
29.5,35.0,2011,11,6,10.48
29.5,35.625,2011,11,6,7.54
30.0,34.375,2011,11,6,10.83
30.0,35.0,2011,11,6,10.9
30.0,35.625,2011,11,6,7.31
30.5,34.375,2011,11,6,11.93
30.5,35.0,2011,11,6,12.05
30.5,35.625,2011,11,6,7.99
31.0,34.375,2011,11,6,13.55
31.0,35.0,2011,11,6,12.77
31.0,35.625,2011,11,6,11.09
31.5,34.375,2011,11,6,16.44
31.5,35.0,2011,11,6,12.53
31.5,35.625,2011,11,6,13.54
32.0,34.375,2011,11,6,17.97
32.0,35.0,2011,11,6,13.45
32.0,35.625,2011,11,6,13.0
32.5,34.375,2011,11,6,17.78
32.5,35.0,2011,11,6,14.61
32.5,35.625,2011,11,6,12.71
33.0,34.375,2011,11,6,17.15
33.0,35.0,2011,11,6,15.06
33.0,35.625,2011,11,6,10.51
29.5,34.375,2011,11,7,10.14
29.5,35.0,2011,11,7,10.63
29.5,35.625,2011,11,7,7.17
30.0,34.375,2011,11,7,11.13
30.0,35.0,2011,11,7,11.09
30.0,35.625,2011,11,7,6.95
30.5,34.375,2011,11,7,12.21
30.5,35.0,2011,11,7,12.34
30.5,35.625,2011,11,7,7.71
31.0,34.375,2011,11,7,13.78
31.0,35.0,2011,11,7,12.82
31.0,35.625,2011,11,7,10.98
31.5,34.375,2011,11,7,16.53
31.5,35.0,2011,11,7,12.32
31.5,35.625,2011,11,7,13.45
32.0,34.375,2011,11,7,17.97
32.0,35.0,2011,11,7,13.23
32.0,35.625,2011,11,7,12.95
32.5,34.375,2011,11,7,17.89
32.5,35.0,2011,11,7,14.7
32.5,35.625,2011,11,7,12.46
33.0,34.375,2011,11,7,17.49
33.0,35.0,2011,11,7,15.5
33.0,35.625,2011,11,7,11.02
29.5,34.375,2011,11,8,9.16
29.5,35.0,2011,11,8,9.15
29.5,35.625,2011,11,8,5.11
30.0,34.375,2011,11,8,10.67
30.0,35.0,2011,11,8,9.65
30.0,35.625,2011,11,8,4.81
30.5,34.375,2011,11,8,11.92
30.5,35.0,2011,11,8,11.17
30.5,35.625,2011,11,8,5.64
31.0,34.375,2011,11,8,13.52
31.0,35.0,2011,11,8,12.17
31.0,35.625,2011,11,8,9.21
31.5,34.375,2011,11,8,16.41
31.5,35.0,2011,11,8,12.06
31.5,35.625,2011,11,8,12.33
32.0,34.375,2011,11,8,18.07
32.0,35.0,2011,11,8,13.04
32.0,35.625,2011,11,8,12.17
32.5,34.375,2011,11,8,17.96
32.5,35.0,2011,11,8,14.17
32.5,35.625,2011,11,8,11.29
33.0,34.375,2011,11,8,17.46
33.0,35.0,2011,11,8,15.15
33.0,35.625,2011,11,8,9.99
29.5,34.375,2011,11,9,5.49
29.5,35.0,2011,11,9,5.5
29.5,35.625,2011,11,9,1.74
30.0,34.375,2011,11,9,6.78
30.0,35.0,2011,11,9,5.04
30.0,35.625,2011,11,9,0.89
30.5,34.375,2011,11,9,8.57
30.5,35.0,2011,11,9,6.78
30.5,35.625,2011,11,9,1.17
31.0,34.375,2011,11,9,10.58
31.0,35.0,2011,11,9,8.01
31.0,35.625,2011,11,9,4.09
31.5,34.375,2011,11,9,14.56
31.5,35.0,2011,11,9,7.92
31.5,35.625,2011,11,9,7.17
32.0,34.375,2011,11,9,16.37
32.0,35.0,2011,11,9,9.43
32.0,35.625,2011,11,9,6.99
32.5,34.375,2011,11,9,15.99
32.5,35.0,2011,11,9,10.63
32.5,35.625,2011,11,9,6.84
33.0,34.375,2011,11,9,15.32
33.0,35.0,2011,11,9,11.91
33.0,35.625,2011,11,9,5.53
29.5,34.375,2011,11,10,4.26
29.5,35.0,2011,11,10,3.39
29.5,35.625,2011,11,10,-0.95
30.0,34.375,2011,11,10,5.15
30.0,35.0,2011,11,10,3.18
30.0,35.625,2011,11,10,-1.18
30.5,34.375,2011,11,10,7.42
30.5,35.0,2011,11,10,6.07
30.5,35.625,2011,11,10,0.27
31.0,34.375,2011,11,10,10.19
31.0,35.0,2011,11,10,7.6
31.0,35.625,2011,11,10,4.14
31.5,34.375,2011,11,10,14.88
31.5,35.0,2011,11,10,7.92
31.5,35.625,2011,11,10,8.14
32.0,34.375,2011,11,10,17.08
32.0,35.0,2011,11,10,9.41
32.0,35.625,2011,11,10,7.73
32.5,34.375,2011,11,10,16.87
32.5,35.0,2011,11,10,10.54
32.5,35.625,2011,11,10,6.89
33.0,34.375,2011,11,10,16.07
33.0,35.0,2011,11,10,11.7
33.0,35.625,2011,11,10,5.24
29.5,34.375,2011,11,11,5.25
29.5,35.0,2011,11,11,4.78
29.5,35.625,2011,11,11,1.28
30.0,34.375,2011,11,11,7.09
30.0,35.0,2011,11,11,4.93
30.0,35.625,2011,11,11,0.51
30.5,34.375,2011,11,11,8.76
30.5,35.0,2011,11,11,7.35
30.5,35.625,2011,11,11,1.32
31.0,34.375,2011,11,11,10.74
31.0,35.0,2011,11,11,9.18
31.0,35.625,2011,11,11,5.38
31.5,34.375,2011,11,11,15.57
31.5,35.0,2011,11,11,9.78
31.5,35.625,2011,11,11,9.61
32.0,34.375,2011,11,11,17.88
32.0,35.0,2011,11,11,11.57
32.0,35.625,2011,11,11,9.65
32.5,34.375,2011,11,11,18.09
32.5,35.0,2011,11,11,12.96
32.5,35.625,2011,11,11,9.53
33.0,34.375,2011,11,11,17.96
33.0,35.0,2011,11,11,14.54
33.0,35.625,2011,11,11,8.71
29.5,34.375,2011,11,12,6.2
29.5,35.0,2011,11,12,6.5
29.5,35.625,2011,11,12,3.91
30.0,34.375,2011,11,12,8.28
30.0,35.0,2011,11,12,6.42
30.0,35.625,2011,11,12,2.39
30.5,34.375,2011,11,12,10.16
30.5,35.0,2011,11,12,8.48
30.5,35.625,2011,11,12,2.62
31.0,34.375,2011,11,12,13.11
31.0,35.0,2011,11,12,11.14
31.0,35.625,2011,11,12,7.44
31.5,34.375,2011,11,12,17.1
31.5,35.0,2011,11,12,12.08
31.5,35.625,2011,11,12,11.82
32.0,34.375,2011,11,12,19.04
32.0,35.0,2011,11,12,13.66
32.0,35.625,2011,11,12,12.32
32.5,34.375,2011,11,12,19.18
32.5,35.0,2011,11,12,14.8
32.5,35.625,2011,11,12,12.12
33.0,34.375,2011,11,12,18.94
33.0,35.0,2011,11,12,16.43
33.0,35.625,2011,11,12,11.82
29.5,34.375,2011,11,13,9.34
29.5,35.0,2011,11,13,9.73
29.5,35.625,2011,11,13,5.63
30.0,34.375,2011,11,13,11.95
30.0,35.0,2011,11,13,10.14
30.0,35.625,2011,11,13,5.35
30.5,34.375,2011,11,13,13.14
30.5,35.0,2011,11,13,11.63
30.5,35.625,2011,11,13,6.24
31.0,34.375,2011,11,13,14.88
31.0,35.0,2011,11,13,12.24
31.0,35.625,2011,11,13,9.27
31.5,34.375,2011,11,13,16.51
31.5,35.0,2011,11,13,11.88
31.5,35.625,2011,11,13,12.45
32.0,34.375,2011,11,13,17.18
32.0,35.0,2011,11,13,12.48
32.0,35.625,2011,11,13,11.82
32.5,34.375,2011,11,13,17.54
32.5,35.0,2011,11,13,13.5
32.5,35.625,2011,11,13,11.41
33.0,34.375,2011,11,13,17.25
33.0,35.0,2011,11,13,14.07
33.0,35.625,2011,11,13,8.36
29.5,34.375,2011,11,14,9.44
29.5,35.0,2011,11,14,10.99
29.5,35.625,2011,11,14,7.64
30.0,34.375,2011,11,14,10.92
30.0,35.0,2011,11,14,11.2
30.0,35.625,2011,11,14,7.29
30.5,34.375,2011,11,14,12.06
30.5,35.0,2011,11,14,12.43
30.5,35.625,2011,11,14,7.92
31.0,34.375,2011,11,14,13.35
31.0,35.0,2011,11,14,13.09
31.0,35.625,2011,11,14,11.06
31.5,34.375,2011,11,14,16.57
31.5,35.0,2011,11,14,12.94
31.5,35.625,2011,11,14,13.73
32.0,34.375,2011,11,14,17.78
32.0,35.0,2011,11,14,13.92
32.0,35.625,2011,11,14,12.61
32.5,34.375,2011,11,14,17.52
32.5,35.0,2011,11,14,14.4
32.5,35.625,2011,11,14,11.56
33.0,34.375,2011,11,14,17.33
33.0,35.0,2011,11,14,14.34
33.0,35.625,2011,11,14,9.52
29.5,34.375,2011,11,15,6.72
29.5,35.0,2011,11,15,8.74
29.5,35.625,2011,11,15,6.3
30.0,34.375,2011,11,15,7.61
30.0,35.0,2011,11,15,8.53
30.0,35.625,2011,11,15,5.6
30.5,34.375,2011,11,15,8.19
30.5,35.0,2011,11,15,9.18
30.5,35.625,2011,11,15,5.63
31.0,34.375,2011,11,15,9.4
31.0,35.0,2011,11,15,9.58
31.0,35.625,2011,11,15,8.32
31.5,34.375,2011,11,15,13.97
31.5,35.0,2011,11,15,9.67
31.5,35.625,2011,11,15,11.22
32.0,34.375,2011,11,15,16.2
32.0,35.0,2011,11,15,11.5
32.0,35.625,2011,11,15,11.17
32.5,34.375,2011,11,15,16.47
32.5,35.0,2011,11,15,13.42
32.5,35.625,2011,11,15,11.2
33.0,34.375,2011,11,15,16.56
33.0,35.0,2011,11,15,14.63
33.0,35.625,2011,11,15,10.69
29.5,34.375,2011,11,16,5.8
29.5,35.0,2011,11,16,7.02
29.5,35.625,2011,11,16,4.02
30.0,34.375,2011,11,16,7.31
30.0,35.0,2011,11,16,7.33
30.0,35.625,2011,11,16,3.9
30.5,34.375,2011,11,16,8.29
30.5,35.0,2011,11,16,8.37
30.5,35.625,2011,11,16,4.58
31.0,34.375,2011,11,16,10.18
31.0,35.0,2011,11,16,9.36
31.0,35.625,2011,11,16,7.63
31.5,34.375,2011,11,16,15.09
31.5,35.0,2011,11,16,10.39
31.5,35.625,2011,11,16,10.84
32.0,34.375,2011,11,16,17.46
32.0,35.0,2011,11,16,12.71
32.0,35.625,2011,11,16,11.19
32.5,34.375,2011,11,16,17.73
32.5,35.0,2011,11,16,14.8
32.5,35.625,2011,11,16,11.34
33.0,34.375,2011,11,16,17.61
33.0,35.0,2011,11,16,15.72
33.0,35.625,2011,11,16,10.73
29.5,34.375,2011,11,17,7.49
29.5,35.0,2011,11,17,8.49
29.5,35.625,2011,11,17,5.79
30.0,34.375,2011,11,17,9.02
30.0,35.0,2011,11,17,9.01
30.0,35.625,2011,11,17,5.85
30.5,34.375,2011,11,17,10.05
30.5,35.0,2011,11,17,10.43
30.5,35.625,2011,11,17,6.88
31.0,34.375,2011,11,17,11.86
31.0,35.0,2011,11,17,11.47
31.0,35.625,2011,11,17,10.36
31.5,34.375,2011,11,17,15.38
31.5,35.0,2011,11,17,12.1
31.5,35.625,2011,11,17,13.06
32.0,34.375,2011,11,17,17.33
32.0,35.0,2011,11,17,13.7
32.0,35.625,2011,11,17,13.21
32.5,34.375,2011,11,17,17.28
32.5,35.0,2011,11,17,15.14
32.5,35.625,2011,11,17,13.17
33.0,34.375,2011,11,17,16.91
33.0,35.0,2011,11,17,15.49
33.0,35.625,2011,11,17,12.21
29.5,34.375,2011,11,18,8.64
29.5,35.0,2011,11,18,9.57
29.5,35.625,2011,11,18,6.63
30.0,34.375,2011,11,18,9.91
30.0,35.0,2011,11,18,9.85
30.0,35.625,2011,11,18,6.24
30.5,34.375,2011,11,18,10.86
30.5,35.0,2011,11,18,11.16
30.5,35.625,2011,11,18,7.25
31.0,34.375,2011,11,18,12.53
31.0,35.0,2011,11,18,12.08
31.0,35.625,2011,11,18,10.71
31.5,34.375,2011,11,18,15.27
31.5,35.0,2011,11,18,12.38
31.5,35.625,2011,11,18,13.15
32.0,34.375,2011,11,18,16.81
32.0,35.0,2011,11,18,13.35
32.0,35.625,2011,11,18,13.13
32.5,34.375,2011,11,18,16.72
32.5,35.0,2011,11,18,14.58
32.5,35.625,2011,11,18,13.32
33.0,34.375,2011,11,18,16.41
33.0,35.0,2011,11,18,14.87
33.0,35.625,2011,11,18,11.71
29.5,34.375,2011,11,19,7.45
29.5,35.0,2011,11,19,8.99
29.5,35.625,2011,11,19,6.46
30.0,34.375,2011,11,19,8.54
30.0,35.0,2011,11,19,9.05
30.0,35.625,2011,11,19,6.27
30.5,34.375,2011,11,19,9.6
30.5,35.0,2011,11,19,10.33
30.5,35.625,2011,11,19,6.94
31.0,34.375,2011,11,19,11.55
31.0,35.0,2011,11,19,11.16
31.0,35.625,2011,11,19,9.91
31.5,34.375,2011,11,19,14.83
31.5,35.0,2011,11,19,11.52
31.5,35.625,2011,11,19,12.24
32.0,34.375,2011,11,19,16.3
32.0,35.0,2011,11,19,12.32
32.0,35.625,2011,11,19,11.97
32.5,34.375,2011,11,19,16.11
32.5,35.0,2011,11,19,13.45
32.5,35.625,2011,11,19,11.86
33.0,34.375,2011,11,19,15.68
33.0,35.0,2011,11,19,13.86
33.0,35.625,2011,11,19,10.19
29.5,34.375,2011,11,20,7.37
29.5,35.0,2011,11,20,8.68
29.5,35.625,2011,11,20,6.13
30.0,34.375,2011,11,20,9.05
30.0,35.0,2011,11,20,9.27
30.0,35.625,2011,11,20,6.32
30.5,34.375,2011,11,20,10.4
30.5,35.0,2011,11,20,11.01
30.5,35.625,2011,11,20,7.04
31.0,34.375,2011,11,20,12.65
31.0,35.0,2011,11,20,11.86
31.0,35.625,2011,11,20,10.0
31.5,34.375,2011,11,20,14.56
31.5,35.0,2011,11,20,11.36
31.5,35.625,2011,11,20,12.02
32.0,34.375,2011,11,20,15.04
32.0,35.0,2011,11,20,11.54
32.0,35.625,2011,11,20,11.26
32.5,34.375,2011,11,20,14.77
32.5,35.0,2011,11,20,12.46
32.5,35.625,2011,11,20,11.06
33.0,34.375,2011,11,20,14.56
33.0,35.0,2011,11,20,12.94
33.0,35.625,2011,11,20,9.09
29.5,34.375,2011,11,21,6.58
29.5,35.0,2011,11,21,8.24
29.5,35.625,2011,11,21,5.34
30.0,34.375,2011,11,21,8.43
30.0,35.0,2011,11,21,8.82
30.0,35.625,2011,11,21,5.33
30.5,34.375,2011,11,21,9.52
30.5,35.0,2011,11,21,9.97
30.5,35.625,2011,11,21,6.18
31.0,34.375,2011,11,21,11.41
31.0,35.0,2011,11,21,10.87
31.0,35.625,2011,11,21,8.87
31.5,34.375,2011,11,21,13.81
31.5,35.0,2011,11,21,10.56
31.5,35.625,2011,11,21,11.55
32.0,34.375,2011,11,21,14.66
32.0,35.0,2011,11,21,11.27
32.0,35.625,2011,11,21,10.94
32.5,34.375,2011,11,21,14.61
32.5,35.0,2011,11,21,12.28
32.5,35.625,2011,11,21,10.13
33.0,34.375,2011,11,21,14.63
33.0,35.0,2011,11,21,12.95
33.0,35.625,2011,11,21,8.45
29.5,34.375,2011,11,22,6.25
29.5,35.0,2011,11,22,6.81
29.5,35.625,2011,11,22,3.49
30.0,34.375,2011,11,22,7.77
30.0,35.0,2011,11,22,7.37
30.0,35.625,2011,11,22,3.5
30.5,34.375,2011,11,22,9.01
30.5,35.0,2011,11,22,8.75
30.5,35.625,2011,11,22,4.49
31.0,34.375,2011,11,22,10.45
31.0,35.0,2011,11,22,9.51
31.0,35.625,2011,11,22,7.44
31.5,34.375,2011,11,22,13.83
31.5,35.0,2011,11,22,9.21
31.5,35.625,2011,11,22,10.1
32.0,34.375,2011,11,22,15.64
32.0,35.0,2011,11,22,10.35
32.0,35.625,2011,11,22,9.47
32.5,34.375,2011,11,22,15.65
32.5,35.0,2011,11,22,11.54
32.5,35.625,2011,11,22,9.42
33.0,34.375,2011,11,22,15.52
33.0,35.0,2011,11,22,12.79
33.0,35.625,2011,11,22,8.63
29.5,34.375,2011,11,23,5.6
29.5,35.0,2011,11,23,5.65
29.5,35.625,2011,11,23,2.21
30.0,34.375,2011,11,23,7.17
30.0,35.0,2011,11,23,6.05
30.0,35.625,2011,11,23,2.42
30.5,34.375,2011,11,23,8.82
30.5,35.0,2011,11,23,8.0
30.5,35.625,2011,11,23,3.59
31.0,34.375,2011,11,23,10.7
31.0,35.0,2011,11,23,9.2
31.0,35.625,2011,11,23,6.7
31.5,34.375,2011,11,23,14.37
31.5,35.0,2011,11,23,9.56
31.5,35.625,2011,11,23,9.94
32.0,34.375,2011,11,23,16.17
32.0,35.0,2011,11,23,11.22
32.0,35.625,2011,11,23,10.16
32.5,34.375,2011,11,23,16.13
32.5,35.0,2011,11,23,12.76
32.5,35.625,2011,11,23,10.28
33.0,34.375,2011,11,23,16.0
33.0,35.0,2011,11,23,13.79
33.0,35.625,2011,11,23,9.17
29.5,34.375,2011,11,24,9.1
29.5,35.0,2011,11,24,9.13
29.5,35.625,2011,11,24,5.72
30.0,34.375,2011,11,24,10.42
30.0,35.0,2011,11,24,9.75
30.0,35.625,2011,11,24,6.1
30.5,34.375,2011,11,24,11.08
30.5,35.0,2011,11,24,11.04
30.5,35.625,2011,11,24,7.27
31.0,34.375,2011,11,24,12.53
31.0,35.0,2011,11,24,11.76
31.0,35.625,2011,11,24,10.05
31.5,34.375,2011,11,24,15.09
31.5,35.0,2011,11,24,11.58
31.5,35.625,2011,11,24,12.55
32.0,34.375,2011,11,24,16.58
32.0,35.0,2011,11,24,12.41
32.0,35.625,2011,11,24,12.04
32.5,34.375,2011,11,24,16.31
32.5,35.0,2011,11,24,13.66
32.5,35.625,2011,11,24,11.53
33.0,34.375,2011,11,24,15.91
33.0,35.0,2011,11,24,14.03
33.0,35.625,2011,11,24,10.04
29.5,34.375,2011,11,25,9.52
29.5,35.0,2011,11,25,9.83
29.5,35.625,2011,11,25,6.81
30.0,34.375,2011,11,25,10.35
30.0,35.0,2011,11,25,9.68
30.0,35.625,2011,11,25,6.21
30.5,34.375,2011,11,25,10.72
30.5,35.0,2011,11,25,10.49
30.5,35.625,2011,11,25,6.43
31.0,34.375,2011,11,25,11.93
31.0,35.0,2011,11,25,10.78
31.0,35.625,2011,11,25,9.02
31.5,34.375,2011,11,25,14.38
31.5,35.0,2011,11,25,9.91
31.5,35.625,2011,11,25,11.12
32.0,34.375,2011,11,25,15.46
32.0,35.0,2011,11,25,10.23
32.0,35.625,2011,11,25,9.94
32.5,34.375,2011,11,25,15.22
32.5,35.0,2011,11,25,11.27
32.5,35.625,2011,11,25,8.45
33.0,34.375,2011,11,25,14.71
33.0,35.0,2011,11,25,11.99
33.0,35.625,2011,11,25,6.95
29.5,34.375,2011,11,26,6.27
29.5,35.0,2011,11,26,6.17
29.5,35.625,2011,11,26,2.02
30.0,34.375,2011,11,26,7.22
30.0,35.0,2011,11,26,6.13
30.0,35.625,2011,11,26,1.46
30.5,34.375,2011,11,26,7.77
30.5,35.0,2011,11,26,7.18
30.5,35.625,2011,11,26,1.43
31.0,34.375,2011,11,26,8.93
31.0,35.0,2011,11,26,6.9
31.0,35.625,2011,11,26,3.71
31.5,34.375,2011,11,26,11.54
31.5,35.0,2011,11,26,5.5
31.5,35.625,2011,11,26,5.87
32.0,34.375,2011,11,26,12.56
32.0,35.0,2011,11,26,6.1
32.0,35.625,2011,11,26,4.81
32.5,34.375,2011,11,26,11.87
32.5,35.0,2011,11,26,6.95
32.5,35.625,2011,11,26,4.14
33.0,34.375,2011,11,26,11.48
33.0,35.0,2011,11,26,8.08
33.0,35.625,2011,11,26,2.74
29.5,34.375,2011,11,27,4.34
29.5,35.0,2011,11,27,3.12
29.5,35.625,2011,11,27,-1.3
30.0,34.375,2011,11,27,5.82
30.0,35.0,2011,11,27,3.56
30.0,35.625,2011,11,27,-1.75
30.5,34.375,2011,11,27,7.01
30.5,35.0,2011,11,27,5.42
30.5,35.625,2011,11,27,-0.71
31.0,34.375,2011,11,27,8.23
31.0,35.0,2011,11,27,5.86
31.0,35.625,2011,11,27,2.63
31.5,34.375,2011,11,27,11.22
31.5,35.0,2011,11,27,5.35
31.5,35.625,2011,11,27,6.07
32.0,34.375,2011,11,27,12.38
32.0,35.0,2011,11,27,6.48
32.0,35.625,2011,11,27,5.68
32.5,34.375,2011,11,27,12.62
32.5,35.0,2011,11,27,8.02
32.5,35.625,2011,11,27,5.4
33.0,34.375,2011,11,27,12.8
33.0,35.0,2011,11,27,9.39
33.0,35.625,2011,11,27,4.23
29.5,34.375,2011,11,28,3.0
29.5,35.0,2011,11,28,2.08
29.5,35.625,2011,11,28,-2.11
30.0,34.375,2011,11,28,4.26
30.0,35.0,2011,11,28,2.16
30.0,35.625,2011,11,28,-2.51
30.5,34.375,2011,11,28,5.37
30.5,35.0,2011,11,28,3.88
30.5,35.625,2011,11,28,-1.61
31.0,34.375,2011,11,28,6.16
31.0,35.0,2011,11,28,4.37
31.0,35.625,2011,11,28,1.5
31.5,34.375,2011,11,28,9.86
31.5,35.0,2011,11,28,4.29
31.5,35.625,2011,11,28,5.04
32.0,34.375,2011,11,28,12.52
32.0,35.0,2011,11,28,5.89
32.0,35.625,2011,11,28,4.83
32.5,34.375,2011,11,28,13.12
32.5,35.0,2011,11,28,7.91
32.5,35.625,2011,11,28,4.63
33.0,34.375,2011,11,28,13.52
33.0,35.0,2011,11,28,9.83
33.0,35.625,2011,11,28,4.24
29.5,34.375,2011,11,29,-0.38
29.5,35.0,2011,11,29,0.37
29.5,35.625,2011,11,29,-3.13
30.0,34.375,2011,11,29,1.74
30.0,35.0,2011,11,29,0.32
30.0,35.625,2011,11,29,-3.7
30.5,34.375,2011,11,29,4.32
30.5,35.0,2011,11,29,3.06
30.5,35.625,2011,11,29,-2.23
31.0,34.375,2011,11,29,6.93
31.0,35.0,2011,11,29,4.7
31.0,35.625,2011,11,29,1.45
31.5,34.375,2011,11,29,11.84
31.5,35.0,2011,11,29,5.46
31.5,35.625,2011,11,29,5.21
32.0,34.375,2011,11,29,14.26
32.0,35.0,2011,11,29,7.83
32.0,35.625,2011,11,29,5.47
32.5,34.375,2011,11,29,14.29
32.5,35.0,2011,11,29,9.41
32.5,35.625,2011,11,29,5.51
33.0,34.375,2011,11,29,14.02
33.0,35.0,2011,11,29,11.31
33.0,35.625,2011,11,29,5.36
29.5,34.375,2011,11,30,0.66
29.5,35.0,2011,11,30,2.15
29.5,35.625,2011,11,30,0.37
30.0,34.375,2011,11,30,2.21
30.0,35.0,2011,11,30,1.68
30.0,35.625,2011,11,30,-0.97
30.5,34.375,2011,11,30,4.17
30.5,35.0,2011,11,30,3.74
30.5,35.625,2011,11,30,-0.25
31.0,34.375,2011,11,30,6.17
31.0,35.0,2011,11,30,4.47
31.0,35.625,2011,11,30,2.63
31.5,34.375,2011,11,30,11.24
31.5,35.0,2011,11,30,4.85
31.5,35.625,2011,11,30,5.49
32.0,34.375,2011,11,30,13.73
32.0,35.0,2011,11,30,6.98
32.0,35.625,2011,11,30,5.03
32.5,34.375,2011,11,30,14.06
32.5,35.0,2011,11,30,9.03
32.5,35.625,2011,11,30,5.46
33.0,34.375,2011,11,30,14.06
33.0,35.0,2011,11,30,10.84
33.0,35.625,2011,11,30,5.88
29.5,34.375,2011,12,1,1.3
29.5,35.0,2011,12,1,2.12
29.5,35.625,2011,12,1,-1.39
30.0,34.375,2011,12,1,2.77
30.0,35.0,2011,12,1,1.85
30.0,35.625,2011,12,1,-1.53
30.5,34.375,2011,12,1,4.54
30.5,35.0,2011,12,1,3.7
30.5,35.625,2011,12,1,-0.25
31.0,34.375,2011,12,1,7.18
31.0,35.0,2011,12,1,4.84
31.0,35.625,2011,12,1,3.03
31.5,34.375,2011,12,1,12.63
31.5,35.0,2011,12,1,5.94
31.5,35.625,2011,12,1,6.27
32.0,34.375,2011,12,1,14.99
32.0,35.0,2011,12,1,8.27
32.0,35.625,2011,12,1,6.58
32.5,34.375,2011,12,1,14.94
32.5,35.0,2011,12,1,10.11
32.5,35.625,2011,12,1,7.14
33.0,34.375,2011,12,1,14.62
33.0,35.0,2011,12,1,11.58
33.0,35.625,2011,12,1,6.5
29.5,34.375,2011,12,2,2.37
29.5,35.0,2011,12,2,3.27
29.5,35.625,2011,12,2,-0.7
30.0,34.375,2011,12,2,2.7
30.0,35.0,2011,12,2,2.82
30.0,35.625,2011,12,2,-0.78
30.5,34.375,2011,12,2,4.4
30.5,35.0,2011,12,2,4.51
30.5,35.625,2011,12,2,0.58
31.0,34.375,2011,12,2,6.32
31.0,35.0,2011,12,2,5.25
31.0,35.625,2011,12,2,3.66
31.5,34.375,2011,12,2,11.45
31.5,35.0,2011,12,2,5.6
31.5,35.625,2011,12,2,6.33
32.0,34.375,2011,12,2,13.98
32.0,35.0,2011,12,2,7.08
32.0,35.625,2011,12,2,5.4
32.5,34.375,2011,12,2,14.28
32.5,35.0,2011,12,2,8.61
32.5,35.625,2011,12,2,5.02
33.0,34.375,2011,12,2,14.12
33.0,35.0,2011,12,2,9.93
33.0,35.625,2011,12,2,3.72
29.5,34.375,2011,12,3,3.22
29.5,35.0,2011,12,3,3.17
29.5,35.625,2011,12,3,-0.22
30.0,34.375,2011,12,3,4.67
30.0,35.0,2011,12,3,2.25
30.0,35.625,2011,12,3,-0.75
30.5,34.375,2011,12,3,6.06
30.5,35.0,2011,12,3,3.98
30.5,35.625,2011,12,3,0.22
31.0,34.375,2011,12,3,8.32
31.0,35.0,2011,12,3,4.94
31.0,35.625,2011,12,3,3.34
31.5,34.375,2011,12,3,13.01
31.5,35.0,2011,12,3,5.51
31.5,35.625,2011,12,3,6.13
32.0,34.375,2011,12,3,15.08
32.0,35.0,2011,12,3,7.43
32.0,35.625,2011,12,3,5.42
32.5,34.375,2011,12,3,15.03
32.5,35.0,2011,12,3,9.39
32.5,35.625,2011,12,3,4.99
33.0,34.375,2011,12,3,14.71
33.0,35.0,2011,12,3,11.29
33.0,35.625,2011,12,3,4.48
29.5,34.375,2011,12,4,1.22
29.5,35.0,2011,12,4,1.8
29.5,35.625,2011,12,4,-1.95
30.0,34.375,2011,12,4,1.04
30.0,35.0,2011,12,4,1.2
30.0,35.625,2011,12,4,-2.55
30.5,34.375,2011,12,4,3.29
30.5,35.0,2011,12,4,3.25
30.5,35.625,2011,12,4,-1.7
31.0,34.375,2011,12,4,5.48
31.0,35.0,2011,12,4,4.16
31.0,35.625,2011,12,4,1.64
31.5,34.375,2011,12,4,10.4
31.5,35.0,2011,12,4,4.18
31.5,35.625,2011,12,4,5.14
32.0,34.375,2011,12,4,13.21
32.0,35.0,2011,12,4,6.09
32.0,35.625,2011,12,4,4.47
