-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,34.375,2023,11,4,22.24
32.5,35.0,2023,11,4,18.41
32.5,35.625,2023,11,4,15.44
33.0,34.375,2023,11,4,22.27
33.0,35.0,2023,11,4,19.62
33.0,35.625,2023,11,4,14.14
29.5,34.375,2023,11,5,15.05
29.5,35.0,2023,11,5,16.31
29.5,35.625,2023,11,5,14.68
30.0,34.375,2023,11,5,17.05
30.0,35.0,2023,11,5,16.04
30.0,35.625,2023,11,5,13.78
30.5,34.375,2023,11,5,18.03
30.5,35.0,2023,11,5,16.62
30.5,35.625,2023,11,5,13.65
31.0,34.375,2023,11,5,19.69
31.0,35.0,2023,11,5,16.87
31.0,35.625,2023,11,5,15.3
31.5,34.375,2023,11,5,21.89
31.5,35.0,2023,11,5,16.43
31.5,35.625,2023,11,5,17.28
32.0,34.375,2023,11,5,22.93
32.0,35.0,2023,11,5,17.22
32.0,35.625,2023,11,5,16.15
32.5,34.375,2023,11,5,22.81
32.5,35.0,2023,11,5,18.43
32.5,35.625,2023,11,5,14.99
33.0,34.375,2023,11,5,22.57
33.0,35.0,2023,11,5,19.73
33.0,35.625,2023,11,5,13.54
29.5,34.375,2023,11,6,14.64
29.5,35.0,2023,11,6,15.54
29.5,35.625,2023,11,6,13.07
30.0,34.375,2023,11,6,16.04
30.0,35.0,2023,11,6,15.2
30.0,35.625,2023,11,6,11.7
30.5,34.375,2023,11,6,16.9
30.5,35.0,2023,11,6,16.03
30.5,35.625,2023,11,6,10.97
31.0,34.375,2023,11,6,18.35
31.0,35.0,2023,11,6,16.95
31.0,35.625,2023,11,6,13.09
31.5,34.375,2023,11,6,21.0
31.5,35.0,2023,11,6,16.12
31.5,35.625,2023,11,6,16.97
32.0,34.375,2023,11,6,22.31
32.0,35.0,2023,11,6,17.17
32.0,35.625,2023,11,6,15.99
32.5,34.375,2023,11,6,22.36
32.5,35.0,2023,11,6,18.7
32.5,35.625,2023,11,6,14.62
33.0,34.375,2023,11,6,22.26
33.0,35.0,2023,11,6,19.24
33.0,35.625,2023,11,6,12.53
29.5,34.375,2023,11,7,12.0
29.5,35.0,2023,11,7,13.39
29.5,35.625,2023,11,7,11.41
30.0,34.375,2023,11,7,13.27
30.0,35.0,2023,11,7,12.2
30.0,35.625,2023,11,7,9.62
30.5,34.375,2023,11,7,14.79
30.5,35.0,2023,11,7,13.31
30.5,35.625,2023,11,7,8.43
31.0,34.375,2023,11,7,17.56
31.0,35.0,2023,11,7,15.26
31.0,35.625,2023,11,7,10.85
31.5,34.375,2023,11,7,20.96
31.5,35.0,2023,11,7,15.81
31.5,35.625,2023,11,7,15.34
32.0,34.375,2023,11,7,22.34
32.0,35.0,2023,11,7,17.36
32.0,35.625,2023,11,7,15.6
32.5,34.375,2023,11,7,22.3
32.5,35.0,2023,11,7,18.62
32.5,35.625,2023,11,7,15.17
33.0,34.375,2023,11,7,22.2
33.0,35.0,2023,11,7,19.53
33.0,35.625,2023,11,7,13.61
29.5,34.375,2023,11,8,12.86
29.5,35.0,2023,11,8,13.59
29.5,35.625,2023,11,8,11.27
30.0,34.375,2023,11,8,14.63
30.0,35.0,2023,11,8,12.89
30.0,35.625,2023,11,8,10.16
30.5,34.375,2023,11,8,15.83
30.5,35.0,2023,11,8,13.92
30.5,35.625,2023,11,8,9.58
31.0,34.375,2023,11,8,18.54
31.0,35.0,2023,11,8,15.58
31.0,35.625,2023,11,8,11.47
31.5,34.375,2023,11,8,21.23
31.5,35.0,2023,11,8,15.7
31.5,35.625,2023,11,8,14.9
32.0,34.375,2023,11,8,22.23
32.0,35.0,2023,11,8,16.86
32.0,35.625,2023,11,8,14.49
32.5,34.375,2023,11,8,21.97
32.5,35.0,2023,11,8,18.06
32.5,35.625,2023,11,8,14.25
33.0,34.375,2023,11,8,21.49
33.0,35.0,2023,11,8,19.22
33.0,35.625,2023,11,8,13.61
29.5,34.375,2023,11,9,13.93
29.5,35.0,2023,11,9,13.7
29.5,35.625,2023,11,9,10.17
30.0,34.375,2023,11,9,16.25
30.0,35.0,2023,11,9,14.1
30.0,35.625,2023,11,9,9.53
30.5,34.375,2023,11,9,17.62
30.5,35.0,2023,11,9,15.85
30.5,35.625,2023,11,9,9.86
31.0,34.375,2023,11,9,19.12
31.0,35.0,2023,11,9,17.49
31.0,35.625,2023,11,9,13.13
31.5,34.375,2023,11,9,21.17
31.5,35.0,2023,11,9,17.39
31.5,35.625,2023,11,9,16.42
32.0,34.375,2023,11,9,21.93
32.0,35.0,2023,11,9,18.33
32.0,35.625,2023,11,9,15.48
32.5,34.375,2023,11,9,21.73
32.5,35.0,2023,11,9,18.86
32.5,35.625,2023,11,9,14.99
33.0,34.375,2023,11,9,21.39
33.0,35.0,2023,11,9,19.44
33.0,35.625,2023,11,9,13.93
29.5,34.375,2023,11,10,15.04
29.5,35.0,2023,11,10,14.07
29.5,35.625,2023,11,10,10.45
30.0,34.375,2023,11,10,16.51
30.0,35.0,2023,11,10,14.99
30.0,35.625,2023,11,10,9.89
30.5,34.375,2023,11,10,17.5
30.5,35.0,2023,11,10,17.06
30.5,35.625,2023,11,10,10.97
31.0,34.375,2023,11,10,18.71
31.0,35.0,2023,11,10,18.08
31.0,35.625,2023,11,10,15.36
31.5,34.375,2023,11,10,20.83
31.5,35.0,2023,11,10,17.82
31.5,35.625,2023,11,10,18.37
32.0,34.375,2023,11,10,21.71
32.0,35.0,2023,11,10,18.7
32.0,35.625,2023,11,10,17.94
32.5,34.375,2023,11,10,21.63
32.5,35.0,2023,11,10,19.74
32.5,35.625,2023,11,10,17.65
33.0,34.375,2023,11,10,21.31
33.0,35.0,2023,11,10,19.96
33.0,35.625,2023,11,10,15.67
29.5,34.375,2023,11,11,14.98
29.5,35.0,2023,11,11,15.71
29.5,35.625,2023,11,11,12.78
30.0,34.375,2023,11,11,16.19
30.0,35.0,2023,11,11,15.45
30.0,35.625,2023,11,11,12.08
30.5,34.375,2023,11,11,16.63
30.5,35.0,2023,11,11,16.09
30.5,35.625,2023,11,11,12.0
31.0,34.375,2023,11,11,17.92
31.0,35.0,2023,11,11,16.74
31.0,35.625,2023,11,11,14.61
31.5,34.375,2023,11,11,20.1
31.5,35.0,2023,11,11,15.85
31.5,35.625,2023,11,11,17.06
32.0,34.375,2023,11,11,21.62
32.0,35.0,2023,11,11,16.5
32.0,35.625,2023,11,11,15.51
32.5,34.375,2023,11,11,22.08
32.5,35.0,2023,11,11,17.45
32.5,35.625,2023,11,11,14.37
33.0,34.375,2023,11,11,22.17
33.0,35.0,2023,11,11,19.04
33.0,35.625,2023,11,11,12.35
29.5,34.375,2023,11,12,16.17
29.5,35.0,2023,11,12,17.53
29.5,35.625,2023,11,12,14.82
30.0,34.375,2023,11,12,16.78
30.0,35.0,2023,11,12,17.09
30.0,35.625,2023,11,12,14.24
30.5,34.375,2023,11,12,17.07
30.5,35.0,2023,11,12,17.04
30.5,35.625,2023,11,12,14.52
31.0,34.375,2023,11,12,19.3
31.0,35.0,2023,11,12,16.74
31.0,35.625,2023,11,12,17.0
31.5,34.375,2023,11,12,22.21
31.5,35.0,2023,11,12,16.4
31.5,35.625,2023,11,12,19.07
32.0,34.375,2023,11,12,22.91
32.0,35.0,2023,11,12,17.37
32.0,35.625,2023,11,12,17.28
32.5,34.375,2023,11,12,22.56
32.5,35.0,2023,11,12,17.92
32.5,35.625,2023,11,12,15.51
33.0,34.375,2023,11,12,22.44
33.0,35.0,2023,11,12,18.78
33.0,35.625,2023,11,12,13.92
29.5,34.375,2023,11,13,15.44
29.5,35.0,2023,11,13,16.58
29.5,35.625,2023,11,13,14.52
30.0,34.375,2023,11,13,17.2
30.0,35.0,2023,11,13,15.88
30.0,35.625,2023,11,13,13.31
30.5,34.375,2023,11,13,18.46
30.5,35.0,2023,11,13,16.55
30.5,35.625,2023,11,13,13.45
31.0,34.375,2023,11,13,19.85
31.0,35.0,2023,11,13,17.0
31.0,35.625,2023,11,13,15.96
31.5,34.375,2023,11,13,21.53
31.5,35.0,2023,11,13,16.83
31.5,35.625,2023,11,13,18.15
32.0,34.375,2023,11,13,22.36
32.0,35.0,2023,11,13,17.58
32.0,35.625,2023,11,13,17.59
32.5,34.375,2023,11,13,22.05
32.5,35.0,2023,11,13,18.37
32.5,35.625,2023,11,13,17.17
33.0,34.375,2023,11,13,21.97
33.0,35.0,2023,11,13,19.4
33.0,35.625,2023,11,13,16.14
29.5,34.375,2023,11,14,14.72
29.5,35.0,2023,11,14,15.68
29.5,35.625,2023,11,14,13.35
30.0,34.375,2023,11,14,16.05
30.0,35.0,2023,11,14,16.08
30.0,35.625,2023,11,14,12.62
30.5,34.375,2023,11,14,17.15
30.5,35.0,2023,11,14,17.25
30.5,35.625,2023,11,14,13.08
31.0,34.375,2023,11,14,18.77
31.0,35.0,2023,11,14,17.84
31.0,35.625,2023,11,14,16.05
31.5,34.375,2023,11,14,20.61
31.5,35.0,2023,11,14,17.55
31.5,35.625,2023,11,14,18.36
32.0,34.375,2023,11,14,21.4
32.0,35.0,2023,11,14,18.17
32.0,35.625,2023,11,14,17.85
32.5,34.375,2023,11,14,21.31
32.5,35.0,2023,11,14,19.22
32.5,35.625,2023,11,14,17.5
33.0,34.375,2023,11,14,21.14
33.0,35.0,2023,11,14,19.62
33.0,35.625,2023,11,14,16.02
29.5,34.375,2023,11,15,13.21
29.5,35.0,2023,11,15,14.24
29.5,35.625,2023,11,15,11.39
30.0,34.375,2023,11,15,14.71
30.0,35.0,2023,11,15,14.76
30.0,35.625,2023,11,15,11.02
30.5,34.375,2023,11,15,15.54
30.5,35.0,2023,11,15,15.81
30.5,35.625,2023,11,15,11.54
31.0,34.375,2023,11,15,16.89
31.0,35.0,2023,11,15,16.46
31.0,35.625,2023,11,15,14.62
31.5,34.375,2023,11,15,19.12
31.5,35.0,2023,11,15,16.19
31.5,35.625,2023,11,15,17.08
32.0,34.375,2023,11,15,19.85
32.0,35.0,2023,11,15,16.64
32.0,35.625,2023,11,15,16.49
32.5,34.375,2023,11,15,19.55
32.5,35.0,2023,11,15,17.56
32.5,35.625,2023,11,15,16.15
33.0,34.375,2023,11,15,19.32
33.0,35.0,2023,11,15,17.97
33.0,35.625,2023,11,15,14.66
29.5,34.375,2023,11,16,12.23
29.5,35.0,2023,11,16,12.82
29.5,35.625,2023,11,16,10.33
30.0,34.375,2023,11,16,13.6
30.0,35.0,2023,11,16,13.16
30.0,35.625,2023,11,16,9.59
30.5,34.375,2023,11,16,14.69
30.5,35.0,2023,11,16,14.56
30.5,35.625,2023,11,16,10.06
31.0,34.375,2023,11,16,16.4
31.0,35.0,2023,11,16,15.65
31.0,35.625,2023,11,16,13.3
31.5,34.375,2023,11,16,19.07
31.5,35.0,2023,11,16,15.69
31.5,35.625,2023,11,16,16.29
32.0,34.375,2023,11,16,20.55
32.0,35.0,2023,11,16,16.69
32.0,35.625,2023,11,16,15.84
32.5,34.375,2023,11,16,20.76
32.5,35.0,2023,11,16,17.83
32.5,35.625,2023,11,16,15.57
33.0,34.375,2023,11,16,20.79
33.0,35.0,2023,11,16,18.65
33.0,35.625,2023,11,16,13.97
29.5,34.375,2023,11,17,11.53
29.5,35.0,2023,11,17,12.25
29.5,35.625,2023,11,17,9.58
30.0,34.375,2023,11,17,13.35
30.0,35.0,2023,11,17,13.19
30.0,35.625,2023,11,17,9.22
30.5,34.375,2023,11,17,14.86
30.5,35.0,2023,11,17,14.96
30.5,35.625,2023,11,17,10.08
31.0,34.375,2023,11,17,16.96
31.0,35.0,2023,11,17,16.74
31.0,35.625,2023,11,17,13.59
31.5,34.375,2023,11,17,19.95
31.5,35.0,2023,11,17,17.09
31.5,35.625,2023,11,17,17.55
32.0,34.375,2023,11,17,21.55
32.0,35.0,2023,11,17,18.43
32.0,35.625,2023,11,17,17.81
32.5,34.375,2023,11,17,21.75
32.5,35.0,2023,11,17,19.52
32.5,35.625,2023,11,17,17.91
33.0,34.375,2023,11,17,21.79
33.0,35.0,2023,11,17,20.14
33.0,35.625,2023,11,17,17.18
29.5,34.375,2023,11,18,12.12
29.5,35.0,2023,11,18,12.1
29.5,35.625,2023,11,18,8.4
30.0,34.375,2023,11,18,13.93
30.0,35.0,2023,11,18,12.82
30.0,35.625,2023,11,18,8.08
30.5,34.375,2023,11,18,15.29
30.5,35.0,2023,11,18,14.49
30.5,35.625,2023,11,18,9.11
31.0,34.375,2023,11,18,17.17
31.0,35.0,2023,11,18,16.0
31.0,35.625,2023,11,18,12.07
31.5,34.375,2023,11,18,19.9
31.5,35.0,2023,11,18,16.18
31.5,35.625,2023,11,18,15.65
32.0,34.375,2023,11,18,21.34
32.0,35.0,2023,11,18,17.17
32.0,35.625,2023,11,18,15.74
32.5,34.375,2023,11,18,21.5
32.5,35.0,2023,11,18,18.44
32.5,35.625,2023,11,18,15.76
33.0,34.375,2023,11,18,21.45
33.0,35.0,2023,11,18,19.37
33.0,35.625,2023,11,18,15.2
29.5,34.375,2023,11,19,11.79
29.5,35.0,2023,11,19,13.38
29.5,35.625,2023,11,19,10.42
30.0,34.375,2023,11,19,13.0
30.0,35.0,2023,11,19,13.36
30.0,35.625,2023,11,19,9.88
30.5,34.375,2023,11,19,13.47
30.5,35.0,2023,11,19,14.0
30.5,35.625,2023,11,19,10.24
31.0,34.375,2023,11,19,14.52
31.0,35.0,2023,11,19,14.3
31.0,35.625,2023,11,19,12.92
31.5,34.375,2023,11,19,18.12
31.5,35.0,2023,11,19,14.35
31.5,35.625,2023,11,19,15.58
32.0,34.375,2023,11,19,20.05
32.0,35.0,2023,11,19,15.72
32.0,35.625,2023,11,19,15.83
32.5,34.375,2023,11,19,19.88
32.5,35.0,2023,11,19,17.17
32.5,35.625,2023,11,19,15.64
33.0,34.375,2023,11,19,19.58
33.0,35.0,2023,11,19,17.79
33.0,35.625,2023,11,19,13.99
29.5,34.375,2023,11,20,8.89
29.5,35.0,2023,11,20,10.41
29.5,35.625,2023,11,20,7.83
30.0,34.375,2023,11,20,10.38
30.0,35.0,2023,11,20,10.78
30.0,35.625,2023,11,20,7.67
30.5,34.375,2023,11,20,11.78
30.5,35.0,2023,11,20,12.32
30.5,35.625,2023,11,20,8.45
31.0,34.375,2023,11,20,13.89
31.0,35.0,2023,11,20,13.34
31.0,35.625,2023,11,20,11.7
31.5,34.375,2023,11,20,16.98
31.5,35.0,2023,11,20,13.42
31.5,35.625,2023,11,20,14.2
32.0,34.375,2023,11,20,18.58
32.0,35.0,2023,11,20,14.33
32.0,35.625,2023,11,20,13.66
32.5,34.375,2023,11,20,18.54
32.5,35.0,2023,11,20,15.6
32.5,35.625,2023,11,20,13.26
33.0,34.375,2023,11,20,18.38
33.0,35.0,2023,11,20,16.26
33.0,35.625,2023,11,20,12.08
29.5,34.375,2023,11,21,9.43
29.5,35.0,2023,11,21,10.59
29.5,35.625,2023,11,21,7.84
30.0,34.375,2023,11,21,10.98
30.0,35.0,2023,11,21,11.37
30.0,35.625,2023,11,21,7.98
30.5,34.375,2023,11,21,12.78
30.5,35.0,2023,11,21,12.96
30.5,35.625,2023,11,21,8.55
31.0,34.375,2023,11,21,14.65
31.0,35.0,2023,11,21,13.81
31.0,35.625,2023,11,21,11.51
31.5,34.375,2023,11,21,17.02
31.5,35.0,2023,11,21,13.72
31.5,35.625,2023,11,21,14.36
32.0,34.375,2023,11,21,18.51
32.0,35.0,2023,11,21,14.34
32.0,35.625,2023,11,21,14.05
32.5,34.375,2023,11,21,18.34
32.5,35.0,2023,11,21,15.6
32.5,35.625,2023,11,21,13.28
33.0,34.375,2023,11,21,18.02
33.0,35.0,2023,11,21,15.85
33.0,35.625,2023,11,21,10.65
29.5,34.375,2023,11,22,9.48
29.5,35.0,2023,11,22,10.97
29.5,35.625,2023,11,22,8.23
30.0,34.375,2023,11,22,10.24
30.0,35.0,2023,11,22,10.83
30.0,35.625,2023,11,22,7.74
30.5,34.375,2023,11,22,11.33
30.5,35.0,2023,11,22,11.62
30.5,35.625,2023,11,22,7.99
31.0,34.375,2023,11,22,12.53
31.0,35.0,2023,11,22,12.05
31.0,35.625,2023,11,22,10.42
31.5,34.375,2023,11,22,16.29
31.5,35.0,2023,11,22,11.79
31.5,35.625,2023,11,22,12.75
32.0,34.375,2023,11,22,18.46
32.0,35.0,2023,11,22,12.65
32.0,35.625,2023,11,22,11.92
32.5,34.375,2023,11,22,18.78
32.5,35.0,2023,11,22,13.74
32.5,35.625,2023,11,22,10.95
33.0,34.375,2023,11,22,18.6
33.0,35.0,2023,11,22,14.77
33.0,35.625,2023,11,22,9.51
29.5,34.375,2023,11,23,9.23
29.5,35.0,2023,11,23,11.88
29.5,35.625,2023,11,23,9.38
30.0,34.375,2023,11,23,10.47
30.0,35.0,2023,11,23,11.57
30.0,35.625,2023,11,23,8.72
30.5,34.375,2023,11,23,11.61
30.5,35.0,2023,11,23,12.73
30.5,35.625,2023,11,23,9.29
31.0,34.375,2023,11,23,13.38
31.0,35.0,2023,11,23,12.89
31.0,35.625,2023,11,23,11.93
31.5,34.375,2023,11,23,16.51
31.5,35.0,2023,11,23,12.26
31.5,35.625,2023,11,23,13.68
32.0,34.375,2023,11,23,17.7
32.0,35.0,2023,11,23,13.17
32.0,35.625,2023,11,23,12.94
32.5,34.375,2023,11,23,18.32
32.5,35.0,2023,11,23,14.52
32.5,35.625,2023,11,23,12.34
33.0,34.375,2023,11,23,18.51
33.0,35.0,2023,11,23,15.61
33.0,35.625,2023,11,23,10.73
29.5,34.375,2023,11,24,9.35
29.5,35.0,2023,11,24,10.84
29.5,35.625,2023,11,24,8.97
30.0,34.375,2023,11,24,11.17
30.0,35.0,2023,11,24,11.56
30.0,35.625,2023,11,24,8.63
30.5,34.375,2023,11,24,12.38
30.5,35.0,2023,11,24,13.09
30.5,35.625,2023,11,24,9.37
31.0,34.375,2023,11,24,13.77
31.0,35.0,2023,11,24,13.46
31.0,35.625,2023,11,24,12.18
31.5,34.375,2023,11,24,17.11
31.5,35.0,2023,11,24,13.12
31.5,35.625,2023,11,24,14.77
32.0,34.375,2023,11,24,18.86
32.0,35.0,2023,11,24,14.15
32.0,35.625,2023,11,24,14.04
32.5,34.375,2023,11,24,18.63
32.5,35.0,2023,11,24,14.91
32.5,35.625,2023,11,24,13.39
33.0,34.375,2023,11,24,18.02
33.0,35.0,2023,11,24,15.74
33.0,35.625,2023,11,24,11.64
29.5,34.375,2023,11,25,8.8
29.5,35.0,2023,11,25,12.95
29.5,35.625,2023,11,25,8.94
30.0,34.375,2023,11,25,8.8
30.0,35.0,2023,11,25,11.92
30.0,35.625,2023,11,25,8.8
30.5,34.375,2023,11,25,9.56
30.5,35.0,2023,11,25,12.19
30.5,35.625,2023,11,25,9.5
31.0,34.375,2023,11,25,10.97
31.0,35.0,2023,11,25,12.34
31.0,35.625,2023,11,25,12.11
31.5,34.375,2023,11,25,15.79
31.5,35.0,2023,11,25,11.85
31.5,35.625,2023,11,25,14.6
32.0,34.375,2023,11,25,19.02
32.0,35.0,2023,11,25,13.23
32.0,35.625,2023,11,25,14.21
32.5,34.375,2023,11,25,19.59
32.5,35.0,2023,11,25,15.22
32.5,35.625,2023,11,25,13.72
33.0,34.375,2023,11,25,19.76
33.0,35.0,2023,11,25,16.5
33.0,35.625,2023,11,25,12.5
29.5,34.375,2023,11,26,8.6
29.5,35.0,2023,11,26,11.36
29.5,35.625,2023,11,26,8.51
30.0,34.375,2023,11,26,9.47
30.0,35.0,2023,11,26,10.76
30.0,35.625,2023,11,26,7.32
30.5,34.375,2023,11,26,10.05
30.5,35.0,2023,11,26,11.54
30.5,35.625,2023,11,26,7.71
31.0,34.375,2023,11,26,11.52
31.0,35.0,2023,11,26,11.4
31.0,35.625,2023,11,26,10.38
31.5,34.375,2023,11,26,16.2
31.5,35.0,2023,11,26,11.49
31.5,35.625,2023,11,26,12.98
32.0,34.375,2023,11,26,18.93
32.0,35.0,2023,11,26,13.68
32.0,35.625,2023,11,26,12.43
32.5,34.375,2023,11,26,19.47
32.5,35.0,2023,11,26,15.96
32.5,35.625,2023,11,26,12.44
33.0,34.375,2023,11,26,19.69
33.0,35.0,2023,11,26,17.27
33.0,35.625,2023,11,26,11.85
29.5,34.375,2023,11,27,8.79
29.5,35.0,2023,11,27,9.94
29.5,35.625,2023,11,27,7.13
30.0,34.375,2023,11,27,9.79
30.0,35.0,2023,11,27,9.98
30.0,35.625,2023,11,27,6.75
30.5,34.375,2023,11,27,10.58
30.5,35.0,2023,11,27,10.91
30.5,35.625,2023,11,27,7.26
31.0,34.375,2023,11,27,13.09
31.0,35.0,2023,11,27,12.25
31.0,35.625,2023,11,27,10.23
31.5,34.375,2023,11,27,16.62
31.5,35.0,2023,11,27,13.04
31.5,35.625,2023,11,27,13.31
32.0,34.375,2023,11,27,17.81
32.0,35.0,2023,11,27,14.05
32.0,35.625,2023,11,27,13.62
32.5,34.375,2023,11,27,17.51
32.5,35.0,2023,11,27,15.15
32.5,35.625,2023,11,27,13.54
33.0,34.375,2023,11,27,17.14
33.0,35.0,2023,11,27,15.62
33.0,35.625,2023,11,27,11.81
29.5,34.375,2023,11,28,8.82
29.5,35.0,2023,11,28,9.79
29.5,35.625,2023,11,28,7.12
30.0,34.375,2023,11,28,9.76
30.0,35.0,2023,11,28,9.99
30.0,35.625,2023,11,28,7.0
30.5,34.375,2023,11,28,10.4
30.5,35.0,2023,11,28,10.92
30.5,35.625,2023,11,28,7.2
31.0,34.375,2023,11,28,11.73
31.0,35.0,2023,11,28,11.43
31.0,35.625,2023,11,28,9.64
31.5,34.375,2023,11,28,14.29
31.5,35.0,2023,11,28,11.13
31.5,35.625,2023,11,28,11.66
32.0,34.375,2023,11,28,15.65
32.0,35.0,2023,11,28,11.76
32.0,35.625,2023,11,28,11.43
32.5,34.375,2023,11,28,15.45
32.5,35.0,2023,11,28,12.74
32.5,35.625,2023,11,28,11.18
33.0,34.375,2023,11,28,15.15
33.0,35.0,2023,11,28,13.41
33.0,35.625,2023,11,28,9.18
29.5,34.375,2023,11,29,8.41
29.5,35.0,2023,11,29,9.6
29.5,35.625,2023,11,29,7.25
30.0,34.375,2023,11,29,9.39
30.0,35.0,2023,11,29,9.78
30.0,35.625,2023,11,29,6.96
30.5,34.375,2023,11,29,10.5
30.5,35.0,2023,11,29,11.03
30.5,35.625,2023,11,29,7.62
31.0,34.375,2023,11,29,11.73
31.0,35.0,2023,11,29,11.38
31.0,35.625,2023,11,29,10.38
31.5,34.375,2023,11,29,14.85
31.5,35.0,2023,11,29,11.16
31.5,35.625,2023,11,29,12.47
32.0,34.375,2023,11,29,16.56
32.0,35.0,2023,11,29,11.92
32.0,35.625,2023,11,29,11.65
32.5,34.375,2023,11,29,16.97
32.5,35.0,2023,11,29,13.12
32.5,35.625,2023,11,29,11.0
33.0,34.375,2023,11,29,16.95
33.0,35.0,2023,11,29,14.24
33.0,35.625,2023,11,29,9.56
29.5,34.375,2023,11,30,9.45
29.5,35.0,2023,11,30,10.16
29.5,35.625,2023,11,30,7.16
30.0,34.375,2023,11,30,11.11
30.0,35.0,2023,11,30,10.58
30.0,35.625,2023,11,30,7.25
30.5,34.375,2023,11,30,12.29
30.5,35.0,2023,11,30,11.64
30.5,35.625,2023,11,30,8.16
31.0,34.375,2023,11,30,13.73
31.0,35.0,2023,11,30,11.84
31.0,35.625,2023,11,30,10.83
31.5,34.375,2023,11,30,16.17
31.5,35.0,2023,11,30,11.51
31.5,35.625,2023,11,30,12.89
32.0,34.375,2023,11,30,17.43
32.0,35.0,2023,11,30,12.3
32.0,35.625,2023,11,30,11.95
32.5,34.375,2023,11,30,17.78
32.5,35.0,2023,11,30,13.32
32.5,35.625,2023,11,30,11.19
33.0,34.375,2023,11,30,17.83
33.0,35.0,2023,11,30,14.48
33.0,35.625,2023,11,30,9.16
29.5,34.375,2023,12,1,10.44
29.5,35.0,2023,12,1,10.96
29.5,35.625,2023,12,1,8.44
30.0,34.375,2023,12,1,11.49
30.0,35.0,2023,12,1,11.33
30.0,35.625,2023,12,1,8.25
30.5,34.375,2023,12,1,12.05
30.5,35.0,2023,12,1,12.24
30.5,35.625,2023,12,1,9.21
31.0,34.375,2023,12,1,13.22
31.0,35.0,2023,12,1,12.58
31.0,35.625,2023,12,1,12.22
31.5,34.375,2023,12,1,16.33
31.5,35.0,2023,12,1,12.28
31.5,35.625,2023,12,1,13.68
32.0,34.375,2023,12,1,18.37
32.0,35.0,2023,12,1,12.96
32.0,35.625,2023,12,1,12.8
32.5,34.375,2023,12,1,18.61
32.5,35.0,2023,12,1,14.06
32.5,35.625,2023,12,1,11.97
33.0,34.375,2023,12,1,18.48
33.0,35.0,2023,12,1,15.55
33.0,35.625,2023,12,1,10.39
29.5,34.375,2023,12,2,10.9
29.5,35.0,2023,12,2,11.58
29.5,35.625,2023,12,2,8.47
30.0,34.375,2023,12,2,11.98
30.0,35.0,2023,12,2,11.37
30.0,35.625,2023,12,2,8.11
30.5,34.375,2023,12,2,12.56
30.5,35.0,2023,12,2,12.32
30.5,35.625,2023,12,2,8.79
31.0,34.375,2023,12,2,13.84
31.0,35.0,2023,12,2,12.53
31.0,35.625,2023,12,2,11.18
31.5,34.375,2023,12,2,17.13
31.5,35.0,2023,12,2,12.39
31.5,35.625,2023,12,2,13.17
32.0,34.375,2023,12,2,18.8
32.0,35.0,2023,12,2,13.48
32.0,35.625,2023,12,2,12.7
32.5,34.375,2023,12,2,19.02
32.5,35.0,2023,12,2,14.61
32.5,35.625,2023,12,2,12.78
33.0,34.375,2023,12,2,18.95
33.0,35.0,2023,12,2,16.03
33.0,35.625,2023,12,2,11.42
29.5,34.375,2023,12,3,11.44
29.5,35.0,2023,12,3,12.79
29.5,35.625,2023,12,3,9.58
30.0,34.375,2023,12,3,11.26
30.0,35.0,2023,12,3,12.3
30.0,35.625,2023,12,3,9.31
30.5,34.375,2023,12,3,11.76
30.5,35.0,2023,12,3,13.05
30.5,35.625,2023,12,3,10.15
31.0,34.375,2023,12,3,12.35
31.0,35.0,2023,12,3,12.79
31.0,35.625,2023,12,3,12.8
31.5,34.375,2023,12,3,15.91
31.5,35.0,2023,12,3,12.55
31.5,35.625,2023,12,3,14.31
32.0,34.375,2023,12,3,17.97
32.0,35.0,2023,12,3,13.64
32.0,35.625,2023,12,3,13.43
32.5,34.375,2023,12,3,18.9
32.5,35.0,2023,12,3,14.78
32.5,35.625,2023,12,3,12.79
33.0,34.375,2023,12,3,19.11
33.0,35.0,2023,12,3,15.84
33.0,35.625,2023,12,3,11.49
29.5,34.375,2023,12,4,12.75
29.5,35.0,2023,12,4,13.64
29.5,35.625,2023,12,4,10.14
30.0,34.375,2023,12,4,13.4
30.0,35.0,2023,12,4,13.41
30.0,35.625,2023,12,4,9.67
30.5,34.375,2023,12,4,13.86
30.5,35.0,2023,12,4,14.55
30.5,35.625,2023,12,4,10.82
31.0,34.375,2023,12,4,14.78
31.0,35.0,2023,12,4,14.76
31.0,35.625,2023,12,4,13.89
31.5,34.375,2023,12,4,17.98
31.5,35.0,2023,12,4,14.48
31.5,35.625,2023,12,4,15.93
32.0,34.375,2023,12,4,19.63
32.0,35.0,2023,12,4,15.67
32.0,35.625,2023,12,4,15.27
32.5,34.375,2023,12,4,19.88
32.5,35.0,2023,12,4,17.09
32.5,35.625,2023,12,4,15.02
33.0,34.375,2023,12,4,19.82
33.0,35.0,2023,12,4,17.77
