-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
33.0,34.375,2023,11,6,19.64
33.0,35.0,2023,11,6,15.16
33.0,35.625,2023,11,6,3.86
29.5,34.375,2023,11,7,4.14
29.5,35.0,2023,11,7,4.19
29.5,35.625,2023,11,7,2.78
30.0,34.375,2023,11,7,5.85
30.0,35.0,2023,11,7,2.43
30.0,35.625,2023,11,7,0.54
30.5,34.375,2023,11,7,8.54
30.5,35.0,2023,11,7,4.62
30.5,35.625,2023,11,7,-1.66
31.0,34.375,2023,11,7,13.23
31.0,35.0,2023,11,7,8.44
31.0,35.625,2023,11,7,-0.53
31.5,34.375,2023,11,7,17.75
31.5,35.0,2023,11,7,10.06
31.5,35.625,2023,11,7,6.51
32.0,34.375,2023,11,7,20.01
32.0,35.0,2023,11,7,12.37
32.0,35.625,2023,11,7,7.74
32.5,34.375,2023,11,7,19.97
32.5,35.0,2023,11,7,14.41
32.5,35.625,2023,11,7,7.83
33.0,34.375,2023,11,7,20.04
33.0,35.0,2023,11,7,15.82
33.0,35.625,2023,11,7,5.9
29.5,34.375,2023,11,8,5.5
29.5,35.0,2023,11,8,4.11
29.5,35.625,2023,11,8,2.24
30.0,34.375,2023,11,8,8.7
30.0,35.0,2023,11,8,3.6
30.0,35.625,2023,11,8,1.21
30.5,34.375,2023,11,8,10.68
30.5,35.0,2023,11,8,5.62
30.5,35.625,2023,11,8,0.05
31.0,34.375,2023,11,8,15.78
31.0,35.0,2023,11,8,9.3
31.0,35.625,2023,11,8,0.49
31.5,34.375,2023,11,8,18.73
31.5,35.0,2023,11,8,9.9
31.5,35.625,2023,11,8,4.92
32.0,34.375,2023,11,8,20.3
32.0,35.0,2023,11,8,11.68
32.0,35.625,2023,11,8,5.27
32.5,34.375,2023,11,8,19.92
32.5,35.0,2023,11,8,13.69
32.5,35.625,2023,11,8,5.98
33.0,34.375,2023,11,8,19.38
33.0,35.0,2023,11,8,15.88
33.0,35.625,2023,11,8,6.22
29.5,34.375,2023,11,9,7.59
29.5,35.0,2023,11,9,4.76
29.5,35.625,2023,11,9,-0.08
30.0,34.375,2023,11,9,11.87
30.0,35.0,2023,11,9,6.39
30.0,35.625,2023,11,9,0.08
30.5,34.375,2023,11,9,14.37
30.5,35.0,2023,11,9,9.99
30.5,35.625,2023,11,9,0.73
31.0,34.375,2023,11,9,16.89
31.0,35.0,2023,11,9,13.71
31.0,35.625,2023,11,9,4.19
31.5,34.375,2023,11,9,18.96
31.5,35.0,2023,11,9,14.19
31.5,35.625,2023,11,9,9.08
32.0,34.375,2023,11,9,20.11
32.0,35.0,2023,11,9,15.59
32.0,35.625,2023,11,9,7.56
32.5,34.375,2023,11,9,19.8
32.5,35.0,2023,11,9,15.78
32.5,35.625,2023,11,9,7.63
33.0,34.375,2023,11,9,19.36
33.0,35.0,2023,11,9,16.71
33.0,35.625,2023,11,9,7.54
29.5,34.375,2023,11,10,11.23
29.5,35.0,2023,11,10,7.18
29.5,35.625,2023,11,10,0.97
30.0,34.375,2023,11,10,13.69
30.0,35.0,2023,11,10,9.82
30.0,35.625,2023,11,10,1.37
30.5,34.375,2023,11,10,15.46
30.5,35.0,2023,11,10,13.59
30.5,35.625,2023,11,10,3.75
31.0,34.375,2023,11,10,16.8
31.0,35.0,2023,11,10,15.47
31.0,35.625,2023,11,10,10.72
31.5,34.375,2023,11,10,18.49
31.5,35.0,2023,11,10,15.49
31.5,35.625,2023,11,10,14.52
32.0,34.375,2023,11,10,19.5
32.0,35.0,2023,11,10,16.32
32.0,35.625,2023,11,10,14.33
32.5,34.375,2023,11,10,19.47
32.5,35.0,2023,11,10,17.44
32.5,35.625,2023,11,10,14.41
33.0,34.375,2023,11,10,18.96
33.0,35.0,2023,11,10,17.77
33.0,35.625,2023,11,10,11.89
29.5,34.375,2023,11,11,9.5
29.5,35.0,2023,11,11,8.65
29.5,35.625,2023,11,11,6.52
30.0,34.375,2023,11,11,10.73
30.0,35.0,2023,11,11,8.56
30.0,35.625,2023,11,11,5.6
30.5,34.375,2023,11,11,12.23
30.5,35.0,2023,11,11,10.11
30.5,35.625,2023,11,11,4.95
31.0,34.375,2023,11,11,13.99
31.0,35.0,2023,11,11,11.47
31.0,35.625,2023,11,11,7.02
31.5,34.375,2023,11,11,16.27
31.5,35.0,2023,11,11,10.71
31.5,35.625,2023,11,11,10.19
32.0,34.375,2023,11,11,18.41
32.0,35.0,2023,11,11,11.68
32.0,35.625,2023,11,11,8.44
32.5,34.375,2023,11,11,19.52
32.5,35.0,2023,11,11,12.88
32.5,35.625,2023,11,11,7.07
33.0,34.375,2023,11,11,20.0
33.0,35.0,2023,11,11,15.31
33.0,35.625,2023,11,11,3.9
29.5,34.375,2023,11,12,9.09
29.5,35.0,2023,11,12,10.54
29.5,35.625,2023,11,12,8.4
30.0,34.375,2023,11,12,9.99
30.0,35.0,2023,11,12,10.24
30.0,35.625,2023,11,12,8.69
30.5,34.375,2023,11,12,10.19
30.5,35.0,2023,11,12,9.4
30.5,35.625,2023,11,12,8.66
31.0,34.375,2023,11,12,13.66
31.0,35.0,2023,11,12,8.32
31.0,35.625,2023,11,12,9.74
31.5,34.375,2023,11,12,18.25
31.5,35.0,2023,11,12,8.19
31.5,35.625,2023,11,12,11.67
32.0,34.375,2023,11,12,19.48
32.0,35.0,2023,11,12,10.74
32.0,35.625,2023,11,12,9.08
32.5,34.375,2023,11,12,18.92
32.5,35.0,2023,11,12,11.46
32.5,35.625,2023,11,12,7.59
33.0,34.375,2023,11,12,18.91
33.0,35.0,2023,11,12,12.84
33.0,35.625,2023,11,12,5.93
29.5,34.375,2023,11,13,8.46
29.5,35.0,2023,11,13,8.97
29.5,35.625,2023,11,13,7.53
30.0,34.375,2023,11,13,11.78
30.0,35.0,2023,11,13,8.3
30.0,35.625,2023,11,13,6.97
30.5,34.375,2023,11,13,14.5
30.5,35.0,2023,11,13,9.1
30.5,35.625,2023,11,13,7.01
31.0,34.375,2023,11,13,16.56
31.0,35.0,2023,11,13,9.97
31.0,35.625,2023,11,13,7.93
31.5,34.375,2023,11,13,18.49
31.5,35.0,2023,11,13,10.37
31.5,35.625,2023,11,13,10.3
32.0,34.375,2023,11,13,19.41
32.0,35.0,2023,11,13,11.51
32.0,35.625,2023,11,13,9.36
32.5,34.375,2023,11,13,18.73
32.5,35.0,2023,11,13,12.51
32.5,35.625,2023,11,13,9.25
33.0,34.375,2023,11,13,18.75
33.0,35.0,2023,11,13,14.35
33.0,35.625,2023,11,13,8.34
29.5,34.375,2023,11,14,11.02
29.5,35.0,2023,11,14,11.02
29.5,35.625,2023,11,14,8.57
30.0,34.375,2023,11,14,12.39
30.0,35.0,2023,11,14,12.18
30.0,35.625,2023,11,14,8.75
30.5,34.375,2023,11,14,14.36
30.5,35.0,2023,11,14,13.85
30.5,35.625,2023,11,14,9.78
31.0,34.375,2023,11,14,16.62
31.0,35.0,2023,11,14,14.85
31.0,35.625,2023,11,14,12.16
31.5,34.375,2023,11,14,18.27
31.5,35.0,2023,11,14,14.99
31.5,35.625,2023,11,14,14.03
32.0,34.375,2023,11,14,19.31
32.0,35.0,2023,11,14,15.97
32.0,35.625,2023,11,14,14.04
32.5,34.375,2023,11,14,19.3
32.5,35.0,2023,11,14,17.42
32.5,35.625,2023,11,14,14.45
33.0,34.375,2023,11,14,19.05
33.0,35.0,2023,11,14,17.61
33.0,35.625,2023,11,14,12.94
29.5,34.375,2023,11,15,10.48
29.5,35.0,2023,11,15,10.77
29.5,35.625,2023,11,15,8.29
30.0,34.375,2023,11,15,11.91
30.0,35.0,2023,11,15,11.57
30.0,35.625,2023,11,15,8.84
30.5,34.375,2023,11,15,13.34
30.5,35.0,2023,11,15,12.91
30.5,35.625,2023,11,15,9.71
31.0,34.375,2023,11,15,14.43
31.0,35.0,2023,11,15,13.69
31.0,35.625,2023,11,15,11.74
31.5,34.375,2023,11,15,16.27
31.5,35.0,2023,11,15,13.68
31.5,35.625,2023,11,15,13.19
32.0,34.375,2023,11,15,17.17
32.0,35.0,2023,11,15,13.71
32.0,35.625,2023,11,15,12.57
32.5,34.375,2023,11,15,16.58
32.5,35.0,2023,11,15,14.38
32.5,35.625,2023,11,15,12.47
33.0,34.375,2023,11,15,16.13
33.0,35.0,2023,11,15,14.76
33.0,35.625,2023,11,15,10.98
29.5,34.375,2023,11,16,8.17
29.5,35.0,2023,11,16,7.36
29.5,35.625,2023,11,16,5.4
30.0,34.375,2023,11,16,9.79
30.0,35.0,2023,11,16,8.23
30.0,35.625,2023,11,16,5.31
30.5,34.375,2023,11,16,11.45
30.5,35.0,2023,11,16,10.21
30.5,35.625,2023,11,16,6.43
31.0,34.375,2023,11,16,13.5
31.0,35.0,2023,11,16,12.31
31.0,35.625,2023,11,16,8.57
31.5,34.375,2023,11,16,15.91
31.5,35.0,2023,11,16,12.92
31.5,35.625,2023,11,16,11.53
32.0,34.375,2023,11,16,18.04
32.0,35.0,2023,11,16,13.72
32.0,35.625,2023,11,16,11.48
32.5,34.375,2023,11,16,18.28
32.5,35.0,2023,11,16,15.17
32.5,35.625,2023,11,16,11.66
33.0,34.375,2023,11,16,18.25
33.0,35.0,2023,11,16,15.99
33.0,35.625,2023,11,16,10.39
29.5,34.375,2023,11,17,6.51
29.5,35.0,2023,11,17,5.39
29.5,35.625,2023,11,17,2.33
30.0,34.375,2023,11,17,8.69
30.0,35.0,2023,11,17,7.55
30.0,35.625,2023,11,17,2.72
30.5,34.375,2023,11,17,11.38
30.5,35.0,2023,11,17,10.66
30.5,35.625,2023,11,17,4.82
31.0,34.375,2023,11,17,14.42
31.0,35.0,2023,11,17,13.86
31.0,35.625,2023,11,17,8.43
31.5,34.375,2023,11,17,17.41
31.5,35.0,2023,11,17,14.96
31.5,35.625,2023,11,17,13.71
32.0,34.375,2023,11,17,19.34
32.0,35.0,2023,11,17,16.15
32.0,35.625,2023,11,17,14.69
32.5,34.375,2023,11,17,19.52
32.5,35.0,2023,11,17,17.36
32.5,35.625,2023,11,17,15.46
33.0,34.375,2023,11,17,19.53
33.0,35.0,2023,11,17,18.06
33.0,35.625,2023,11,17,15.25
29.5,34.375,2023,11,18,6.73
29.5,35.0,2023,11,18,5.1
29.5,35.625,2023,11,18,0.72
30.0,34.375,2023,11,18,9.78
30.0,35.0,2023,11,18,6.92
30.0,35.625,2023,11,18,1.49
30.5,34.375,2023,11,18,11.93
30.5,35.0,2023,11,18,9.5
30.5,35.625,2023,11,18,3.29
31.0,34.375,2023,11,18,14.45
31.0,35.0,2023,11,18,12.16
31.0,35.625,2023,11,18,5.89
31.5,34.375,2023,11,18,17.18
31.5,35.0,2023,11,18,13.21
31.5,35.625,2023,11,18,9.98
32.0,34.375,2023,11,18,19.13
32.0,35.0,2023,11,18,14.52
32.0,35.625,2023,11,18,10.73
32.5,34.375,2023,11,18,19.48
32.5,35.0,2023,11,18,15.91
32.5,35.625,2023,11,18,11.47
33.0,34.375,2023,11,18,19.51
33.0,35.0,2023,11,18,17.06
33.0,35.625,2023,11,18,12.23
29.5,34.375,2023,11,19,8.09
29.5,35.0,2023,11,19,8.88
29.5,35.625,2023,11,19,6.61
30.0,34.375,2023,11,19,9.41
30.0,35.0,2023,11,19,9.22
30.0,35.625,2023,11,19,7.24
30.5,34.375,2023,11,19,9.99
30.5,35.0,2023,11,19,10.21
30.5,35.625,2023,11,19,8.19
31.0,34.375,2023,11,19,10.7
31.0,35.0,2023,11,19,10.93
31.0,35.625,2023,11,19,9.88
31.5,34.375,2023,11,19,15.27
31.5,35.0,2023,11,19,12.09
31.5,35.625,2023,11,19,12.23
32.0,34.375,2023,11,19,17.59
32.0,35.0,2023,11,19,13.98
32.0,35.625,2023,11,19,13.57
32.5,34.375,2023,11,19,17.39
32.5,35.0,2023,11,19,15.28
32.5,35.625,2023,11,19,14.34
33.0,34.375,2023,11,19,16.87
33.0,35.0,2023,11,19,15.71
33.0,35.625,2023,11,19,13.31
29.5,34.375,2023,11,20,6.15
29.5,35.0,2023,11,20,7.49
29.5,35.625,2023,11,20,5.55
30.0,34.375,2023,11,20,7.35
30.0,35.0,2023,11,20,8.03
30.0,35.625,2023,11,20,6.25
30.5,34.375,2023,11,20,8.7
30.5,35.0,2023,11,20,9.59
30.5,35.625,2023,11,20,7.43
31.0,34.375,2023,11,20,10.56
31.0,35.0,2023,11,20,10.54
31.0,35.625,2023,11,20,9.86
31.5,34.375,2023,11,20,13.53
31.5,35.0,2023,11,20,10.61
31.5,35.625,2023,11,20,11.14
32.0,34.375,2023,11,20,15.62
32.0,35.0,2023,11,20,11.5
32.0,35.625,2023,11,20,10.72
32.5,34.375,2023,11,20,15.67
32.5,35.0,2023,11,20,12.57
32.5,35.625,2023,11,20,10.76
33.0,34.375,2023,11,20,15.5
33.0,35.0,2023,11,20,13.19
33.0,35.625,2023,11,20,9.47
29.5,34.375,2023,11,21,6.61
29.5,35.0,2023,11,21,6.86
29.5,35.625,2023,11,21,4.37
30.0,34.375,2023,11,21,8.0
30.0,35.0,2023,11,21,8.06
30.0,35.625,2023,11,21,4.94
30.5,34.375,2023,11,21,9.76
30.5,35.0,2023,11,21,9.68
30.5,35.625,2023,11,21,6.15
31.0,34.375,2023,11,21,11.51
31.0,35.0,2023,11,21,10.46
31.0,35.625,2023,11,21,8.59
31.5,34.375,2023,11,21,13.69
31.5,35.0,2023,11,21,10.66
31.5,35.625,2023,11,21,10.3
32.0,34.375,2023,11,21,15.42
32.0,35.0,2023,11,21,11.35
32.0,35.625,2023,11,21,10.38
32.5,34.375,2023,11,21,15.07
32.5,35.0,2023,11,21,12.41
32.5,35.625,2023,11,21,9.92
33.0,34.375,2023,11,21,14.58
33.0,35.0,2023,11,21,12.37
33.0,35.625,2023,11,21,7.49
29.5,34.375,2023,11,22,4.13
29.5,35.0,2023,11,22,4.94
29.5,35.625,2023,11,22,4.07
30.0,34.375,2023,11,22,4.25
30.0,35.0,2023,11,22,5.03
30.0,35.625,2023,11,22,3.79
30.5,34.375,2023,11,22,6.02
30.5,35.0,2023,11,22,6.58
30.5,35.625,2023,11,22,4.04
31.0,34.375,2023,11,22,8.24
31.0,35.0,2023,11,22,7.82
31.0,35.625,2023,11,22,5.07
31.5,34.375,2023,11,22,12.59
31.5,35.0,2023,11,22,7.87
31.5,35.625,2023,11,22,7.39
32.0,34.375,2023,11,22,14.6
32.0,35.0,2023,11,22,8.71
32.0,35.625,2023,11,22,6.71
32.5,34.375,2023,11,22,14.98
32.5,35.0,2023,11,22,9.43
32.5,35.625,2023,11,22,6.03
33.0,34.375,2023,11,22,14.62
33.0,35.0,2023,11,22,10.41
33.0,35.625,2023,11,22,4.37
29.5,34.375,2023,11,23,2.88
29.5,35.0,2023,11,23,5.86
29.5,35.625,2023,11,23,4.28
30.0,34.375,2023,11,23,4.64
30.0,35.0,2023,11,23,6.22
30.0,35.625,2023,11,23,4.42
30.5,34.375,2023,11,23,7.0
30.5,35.0,2023,11,23,8.12
30.5,35.625,2023,11,23,5.36
31.0,34.375,2023,11,23,9.69
31.0,35.0,2023,11,23,8.7
31.0,35.625,2023,11,23,6.81
31.5,34.375,2023,11,23,12.95
31.5,35.0,2023,11,23,8.34
31.5,35.625,2023,11,23,8.33
32.0,34.375,2023,11,23,13.56
32.0,35.0,2023,11,23,9.17
32.0,35.625,2023,11,23,7.79
32.5,34.375,2023,11,23,14.52
32.5,35.0,2023,11,23,10.45
32.5,35.625,2023,11,23,7.74
33.0,34.375,2023,11,23,14.97
33.0,35.0,2023,11,23,11.66
33.0,35.625,2023,11,23,6.39
29.5,34.375,2023,11,24,2.59
29.5,35.0,2023,11,24,3.61
29.5,35.625,2023,11,24,3.95
30.0,34.375,2023,11,24,5.36
30.0,35.0,2023,11,24,5.13
30.0,35.625,2023,11,24,4.1
30.5,34.375,2023,11,24,7.3
30.5,35.0,2023,11,24,8.16
30.5,35.625,2023,11,24,5.27
31.0,34.375,2023,11,24,9.43
31.0,35.0,2023,11,24,8.99
31.0,35.625,2023,11,24,7.58
31.5,34.375,2023,11,24,12.96
31.5,35.0,2023,11,24,9.07
31.5,35.625,2023,11,24,10.04
32.0,34.375,2023,11,24,15.26
32.0,35.0,2023,11,24,10.14
32.0,35.625,2023,11,24,9.76
32.5,34.375,2023,11,24,14.8
32.5,35.0,2023,11,24,10.56
32.5,35.625,2023,11,24,9.51
33.0,34.375,2023,11,24,13.63
33.0,35.0,2023,11,24,11.18
33.0,35.625,2023,11,24,7.74
29.5,34.375,2023,11,25,-0.23
29.5,35.0,2023,11,25,6.37
29.5,35.625,2023,11,25,2.1
30.0,34.375,2023,11,25,-0.91
30.0,35.0,2023,11,25,4.68
30.0,35.625,2023,11,25,2.93
30.5,34.375,2023,11,25,0.96
30.5,35.0,2023,11,25,5.47
30.5,35.625,2023,11,25,4.34
31.0,34.375,2023,11,25,3.41
31.0,35.0,2023,11,25,6.37
31.0,35.625,2023,11,25,6.62
31.5,34.375,2023,11,25,10.74
31.5,35.0,2023,11,25,7.1
31.5,35.625,2023,11,25,9.95
32.0,34.375,2023,11,25,14.85
32.0,35.0,2023,11,25,9.3
32.0,35.625,2023,11,25,10.48
32.5,34.375,2023,11,25,15.74
32.5,35.0,2023,11,25,11.89
32.5,35.625,2023,11,25,10.67
33.0,34.375,2023,11,25,16.04
33.0,35.0,2023,11,25,13.38
33.0,35.625,2023,11,25,10.11
29.5,34.375,2023,11,26,1.65
29.5,35.0,2023,11,26,4.62
29.5,35.625,2023,11,26,1.51
30.0,34.375,2023,11,26,2.47
30.0,35.0,2023,11,26,3.98
30.0,35.625,2023,11,26,1.47
30.5,34.375,2023,11,26,3.13
30.5,35.0,2023,11,26,5.34
30.5,35.625,2023,11,26,3.09
31.0,34.375,2023,11,26,4.67
31.0,35.0,2023,11,26,5.63
31.0,35.625,2023,11,26,5.18
31.5,34.375,2023,11,26,11.1
31.5,35.0,2023,11,26,6.49
31.5,35.625,2023,11,26,8.01
32.0,34.375,2023,11,26,14.98
32.0,35.0,2023,11,26,9.32
32.0,35.625,2023,11,26,7.65
32.5,34.375,2023,11,26,15.93
32.5,35.0,2023,11,26,11.88
32.5,35.625,2023,11,26,8.02
33.0,34.375,2023,11,26,16.44
33.0,35.0,2023,11,26,13.67
33.0,35.625,2023,11,26,8.21
29.5,34.375,2023,11,27,5.56
29.5,35.0,2023,11,27,6.43
29.5,35.625,2023,11,27,4.03
30.0,34.375,2023,11,27,6.59
30.0,35.0,2023,11,27,6.44
30.0,35.625,2023,11,27,4.51
30.5,34.375,2023,11,27,7.49
30.5,35.0,2023,11,27,7.7
30.5,35.625,2023,11,27,5.6
31.0,34.375,2023,11,27,9.77
31.0,35.0,2023,11,27,9.41
31.0,35.625,2023,11,27,7.84
31.5,34.375,2023,11,27,13.35
31.5,35.0,2023,11,27,10.63
31.5,35.625,2023,11,27,10.61
32.0,34.375,2023,11,27,14.72
32.0,35.0,2023,11,27,11.34
32.0,35.625,2023,11,27,10.92
32.5,34.375,2023,11,27,14.33
32.5,35.0,2023,11,27,11.88
32.5,35.625,2023,11,27,11.2
33.0,34.375,2023,11,27,13.95
33.0,35.0,2023,11,27,12.4
33.0,35.625,2023,11,27,9.56
29.5,34.375,2023,11,28,6.49
29.5,35.0,2023,11,28,6.5
29.5,35.625,2023,11,28,4.57
30.0,34.375,2023,11,28,7.15
30.0,35.0,2023,11,28,6.91
30.0,35.625,2023,11,28,4.16
30.5,34.375,2023,11,28,7.23
30.5,35.0,2023,11,28,8.03
30.5,35.625,2023,11,28,4.78
31.0,34.375,2023,11,28,7.6
31.0,35.0,2023,11,28,8.17
31.0,35.625,2023,11,28,7.01
31.5,34.375,2023,11,28,10.54
31.5,35.0,2023,11,28,7.95
31.5,35.625,2023,11,28,7.78
32.0,34.375,2023,11,28,11.76
32.0,35.0,2023,11,28,8.56
32.0,35.625,2023,11,28,7.8
32.5,34.375,2023,11,28,11.48
32.5,35.0,2023,11,28,9.44
32.5,35.625,2023,11,28,8.09
33.0,34.375,2023,11,28,11.24
33.0,35.0,2023,11,28,9.97
33.0,35.625,2023,11,28,6.8
29.5,34.375,2023,11,29,2.93
29.5,35.0,2023,11,29,3.19
29.5,35.625,2023,11,29,2.98
30.0,34.375,2023,11,29,4.01
30.0,35.0,2023,11,29,3.8
30.0,35.625,2023,11,29,3.09
30.5,34.375,2023,11,29,5.58
30.5,35.0,2023,11,29,6.06
30.5,35.625,2023,11,29,3.99
31.0,34.375,2023,11,29,7.23
31.0,35.0,2023,11,29,7.09
31.0,35.625,2023,11,29,5.8
31.5,34.375,2023,11,29,10.38
31.5,35.0,2023,11,29,7.3
31.5,35.625,2023,11,29,7.95
32.0,34.375,2023,11,29,12.24
32.0,35.0,2023,11,29,8.28
32.0,35.625,2023,11,29,7.26
32.5,34.375,2023,11,29,12.99
32.5,35.0,2023,11,29,9.25
32.5,35.625,2023,11,29,6.69
33.0,34.375,2023,11,29,13.14
33.0,35.0,2023,11,29,10.26
33.0,35.625,2023,11,29,5.49
29.5,34.375,2023,11,30,4.58
29.5,35.0,2023,11,30,3.59
29.5,35.625,2023,11,30,1.08
30.0,34.375,2023,11,30,7.58
30.0,35.0,2023,11,30,5.24
30.0,35.625,2023,11,30,2.44
30.5,34.375,2023,11,30,9.69
30.5,35.0,2023,11,30,7.41
30.5,35.625,2023,11,30,3.68
31.0,34.375,2023,11,30,11.3
31.0,35.0,2023,11,30,7.84
31.0,35.625,2023,11,30,5.99
31.5,34.375,2023,11,30,13.53
31.5,35.0,2023,11,30,7.94
31.5,35.625,2023,11,30,8.44
32.0,34.375,2023,11,30,14.15
32.0,35.0,2023,11,30,9.11
32.0,35.625,2023,11,30,7.76
32.5,34.375,2023,11,30,14.6
32.5,35.0,2023,11,30,10.08
32.5,35.625,2023,11,30,7.24
33.0,34.375,2023,11,30,14.75
33.0,35.0,2023,11,30,11.14
33.0,35.625,2023,11,30,5.11
29.5,34.375,2023,12,1,6.59
29.5,35.0,2023,12,1,4.85
29.5,35.625,2023,12,1,2.31
30.0,34.375,2023,12,1,7.75
30.0,35.0,2023,12,1,5.97
30.0,35.625,2023,12,1,3.03
30.5,34.375,2023,12,1,8.38
30.5,35.0,2023,12,1,8.02
30.5,35.625,2023,12,1,5.02
31.0,34.375,2023,12,1,9.97
31.0,35.0,2023,12,1,8.83
31.0,35.625,2023,12,1,7.89
31.5,34.375,2023,12,1,13.47
31.5,35.0,2023,12,1,9.0
31.5,35.625,2023,12,1,9.73
32.0,34.375,2023,12,1,15.46
32.0,35.0,2023,12,1,9.83
32.0,35.625,2023,12,1,8.58
32.5,34.375,2023,12,1,16.0
32.5,35.0,2023,12,1,11.1
32.5,35.625,2023,12,1,7.78
33.0,34.375,2023,12,1,15.81
33.0,35.0,2023,12,1,12.37
33.0,35.625,2023,12,1,5.46
29.5,34.375,2023,12,2,7.05
29.5,35.0,2023,12,2,6.1
29.5,35.625,2023,12,2,4.12
30.0,34.375,2023,12,2,8.24
30.0,35.0,2023,12,2,5.71
30.0,35.625,2023,12,2,3.77
30.5,34.375,2023,12,2,9.05
30.5,35.0,2023,12,2,7.48
30.5,35.625,2023,12,2,4.36
31.0,34.375,2023,12,2,10.73
31.0,35.0,2023,12,2,8.2
31.0,35.625,2023,12,2,5.92
31.5,34.375,2023,12,2,14.14
31.5,35.0,2023,12,2,8.53
31.5,35.625,2023,12,2,8.31
32.0,34.375,2023,12,2,15.99
32.0,35.0,2023,12,2,10.04
32.0,35.625,2023,12,2,8.06
32.5,34.375,2023,12,2,16.57
32.5,35.0,2023,12,2,11.48
32.5,35.625,2023,12,2,8.29
33.0,34.375,2023,12,2,16.65
33.0,35.0,2023,12,2,12.96
33.0,35.625,2023,12,2,6.83
29.5,34.375,2023,12,3,5.06
29.5,35.0,2023,12,3,6.2
29.5,35.625,2023,12,3,5.26
30.0,34.375,2023,12,3,5.06
30.0,35.0,2023,12,3,5.53
30.0,35.625,2023,12,3,4.99
30.5,34.375,2023,12,3,5.76
30.5,35.0,2023,12,3,7.13
30.5,35.625,2023,12,3,5.7
31.0,34.375,2023,12,3,6.79
31.0,35.0,2023,12,3,7.62
31.0,35.625,2023,12,3,7.06
31.5,34.375,2023,12,3,12.15
31.5,35.0,2023,12,3,7.94
31.5,35.625,2023,12,3,8.89
32.0,34.375,2023,12,3,14.23
32.0,35.0,2023,12,3,9.67
32.0,35.625,2023,12,3,8.65
32.5,34.375,2023,12,3,15.56
32.5,35.0,2023,12,3,10.95
32.5,35.625,2023,12,3,8.19
33.0,34.375,2023,12,3,16.02
33.0,35.0,2023,12,3,11.88
33.0,35.625,2023,12,3,6.64
29.5,34.375,2023,12,4,5.81
29.5,35.0,2023,12,4,5.68
29.5,35.625,2023,12,4,2.42
30.0,34.375,2023,12,4,6.48
30.0,35.0,2023,12,4,4.94
30.0,35.625,2023,12,4,2.57
30.5,34.375,2023,12,4,7.17
30.5,35.0,2023,12,4,7.63
30.5,35.625,2023,12,4,4.41
31.0,34.375,2023,12,4,8.72
31.0,35.0,2023,12,4,9.17
31.0,35.625,2023,12,4,6.79
31.5,34.375,2023,12,4,14.38
31.5,35.0,2023,12,4,10.02
31.5,35.625,2023,12,4,9.35
32.0,34.375,2023,12,4,17.52
32.0,35.0,2023,12,4,11.8
32.0,35.625,2023,12,4,9.56
32.5,34.375,2023,12,4,17.65
32.5,35.0,2023,12,4,13.28
32.5,35.625,2023,12,4,10.12
33.0,34.375,2023,12,4,17.33
33.0,35.0,2023,12,4,14.02
33.0,35.625,2023,12,4,8.89
29.5,34.375,2023,12,5,8.22
29.5,35.0,2023,12,5,8.99
29.5,35.625,2023,12,5,6.64
30.0,34.375,2023,12,5,8.72
30.0,35.0,2023,12,5,8.23
30.0,35.625,2023,12,5,6.22
30.5,34.375,2023,12,5,10.48
30.5,35.0,2023,12,5,10.81
30.5,35.625,2023,12,5,7.04
31.0,34.375,2023,12,5,15.51
31.0,35.0,2023,12,5,13.52
31.0,35.625,2023,12,5,9.98
31.5,34.375,2023,12,5,18.0
31.5,35.0,2023,12,5,13.81
31.5,35.625,2023,12,5,12.18
32.0,34.375,2023,12,5,18.61
32.0,35.0,2023,12,5,13.77
32.0,35.625,2023,12,5,11.29
32.5,34.375,2023,12,5,18.49
32.5,35.0,2023,12,5,14.27
32.5,35.625,2023,12,5,11.15
33.0,34.375,2023,12,5,18.13
33.0,35.0,2023,12,5,14.29
33.0,35.625,2023,12,5,9.92
29.5,34.375,2023,12,6,9.11
29.5,35.0,2023,12,6,10.38
29.5,35.625,2023,12,6,7.26
30.0,34.375,2023,12,6,10.34
30.0,35.0,2023,12,6,10.9
30.0,35.625,2023,12,6,7.83
30.5,34.375,2023,12,6,11.35
30.5,35.0,2023,12,6,12.29
30.5,35.625,2023,12,6,9.2
31.0,34.375,2023,12,6,13.22
31.0,35.0,2023,12,6,13.18
31.0,35.625,2023,12,6,12.27
31.5,34.375,2023,12,6,15.25
31.5,35.0,2023,12,6,13.39
31.5,35.625,2023,12,6,14.14
32.0,34.375,2023,12,6,16.66
32.0,35.0,2023,12,6,14.01
32.0,35.625,2023,12,6,13.75
32.5,34.375,2023,12,6,16.95
32.5,35.0,2023,12,6,15.16
32.5,35.625,2023,12,6,13.9
33.0,34.375,2023,12,6,17.19
33.0,35.0,2023,12,6,15.93
33.0,35.625,2023,12,6,13.04
29.5,34.375,2023,12,7,5.13
29.5,35.0,2023,12,7,5.88
