-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
30.0,35.0,2023,11,17,51.46
30.0,35.625,2023,11,17,43.71
30.5,34.375,2023,11,17,69.12
30.5,35.0,2023,11,17,60.81
30.5,35.625,2023,11,17,51.62
31.0,34.375,2023,11,17,76.52
31.0,35.0,2023,11,17,73.26
31.0,35.625,2023,11,17,52.96
31.5,34.375,2023,11,17,73.79
31.5,35.0,2023,11,17,79.39
31.5,35.625,2023,11,17,64.22
32.0,34.375,2023,11,17,76.21
32.0,35.0,2023,11,17,77.25
32.0,35.625,2023,11,17,71.27
32.5,34.375,2023,11,17,76.03
32.5,35.0,2023,11,17,77.62
32.5,35.625,2023,11,17,76.3
33.0,34.375,2023,11,17,75.81
33.0,35.0,2023,11,17,77.68
33.0,35.625,2023,11,17,80.38
29.5,34.375,2023,11,18,56.65
29.5,35.0,2023,11,18,43.98
29.5,35.625,2023,11,18,39.33
30.0,34.375,2023,11,18,65.14
30.0,35.0,2023,11,18,51.78
30.0,35.625,2023,11,18,44.77
30.5,34.375,2023,11,18,68.57
30.5,35.0,2023,11,18,57.66
30.5,35.625,2023,11,18,49.12
31.0,34.375,2023,11,18,73.97
31.0,35.0,2023,11,18,66.61
31.0,35.625,2023,11,18,47.78
31.5,34.375,2023,11,18,72.11
31.5,35.0,2023,11,18,73.26
31.5,35.625,2023,11,18,51.6
32.0,34.375,2023,11,18,76.17
32.0,35.0,2023,11,18,75.58
32.0,35.625,2023,11,18,58.42
32.5,34.375,2023,11,18,78.13
32.5,35.0,2023,11,18,76.01
32.5,35.625,2023,11,18,65.9
33.0,34.375,2023,11,18,78.88
33.0,35.0,2023,11,18,76.5
33.0,35.625,2023,11,18,73.6
29.5,34.375,2023,11,19,63.82
29.5,35.0,2023,11,19,58.25
29.5,35.625,2023,11,19,64.78
30.0,34.375,2023,11,19,64.26
30.0,35.0,2023,11,19,60.43
30.0,35.625,2023,11,19,72.81
30.5,34.375,2023,11,19,64.64
30.5,35.0,2023,11,19,62.87
30.5,35.625,2023,11,19,78.19
31.0,34.375,2023,11,19,61.63
31.0,35.0,2023,11,19,66.37
31.0,35.625,2023,11,19,69.14
31.5,34.375,2023,11,19,70.08
31.5,35.0,2023,11,19,76.08
31.5,35.625,2023,11,19,66.96
32.0,34.375,2023,11,19,73.81
32.0,35.0,2023,11,19,80.93
32.0,35.625,2023,11,19,77.49
32.5,34.375,2023,11,19,73.47
32.5,35.0,2023,11,19,79.06
32.5,35.625,2023,11,19,85.73
33.0,34.375,2023,11,19,71.43
33.0,35.0,2023,11,19,77.11
33.0,35.625,2023,11,19,90.77
29.5,34.375,2023,11,20,71.32
29.5,35.0,2023,11,20,69.63
29.5,35.625,2023,11,20,74.49
30.0,34.375,2023,11,20,68.3
30.0,35.0,2023,11,20,70.93
30.0,35.625,2023,11,20,82.98
30.5,34.375,2023,11,20,67.33
30.5,35.0,2023,11,20,71.02
30.5,35.625,2023,11,20,87.46
31.0,34.375,2023,11,20,65.14
31.0,35.0,2023,11,20,70.39
31.0,35.625,2023,11,20,79.19
31.5,34.375,2023,11,20,64.69
31.5,35.0,2023,11,20,70.27
31.5,35.625,2023,11,20,68.9
32.0,34.375,2023,11,20,68.92
32.0,35.0,2023,11,20,69.91
32.0,35.625,2023,11,20,69.93
32.5,34.375,2023,11,20,69.69
32.5,35.0,2023,11,20,68.28
32.5,35.625,2023,11,20,73.8
33.0,34.375,2023,11,20,69.56
33.0,35.0,2023,11,20,67.98
33.0,35.625,2023,11,20,71.54
29.5,34.375,2023,11,21,72.18
29.5,35.0,2023,11,21,64.99
29.5,35.625,2023,11,21,66.08
30.0,34.375,2023,11,21,70.74
30.0,35.0,2023,11,21,67.48
30.0,35.625,2023,11,21,68.91
30.5,34.375,2023,11,21,70.19
30.5,35.0,2023,11,21,67.54
30.5,35.625,2023,11,21,74.85
31.0,34.375,2023,11,21,68.58
31.0,35.0,2023,11,21,67.01
31.0,35.625,2023,11,21,70.62
31.5,34.375,2023,11,21,66.2
31.5,35.0,2023,11,21,69.73
31.5,35.625,2023,11,21,61.4
32.0,34.375,2023,11,21,67.83
32.0,35.0,2023,11,21,69.84
32.0,35.625,2023,11,21,64.82
32.5,34.375,2023,11,21,66.32
32.5,35.0,2023,11,21,67.76
32.5,35.625,2023,11,21,68.05
33.0,34.375,2023,11,21,64.82
33.0,35.0,2023,11,21,64.62
33.0,35.625,2023,11,21,68.89
29.5,34.375,2023,11,22,53.17
29.5,35.0,2023,11,22,47.46
29.5,35.625,2023,11,22,58.84
30.0,34.375,2023,11,22,48.42
30.0,35.0,2023,11,22,48.39
30.0,35.625,2023,11,22,60.02
30.5,34.375,2023,11,22,51.91
30.5,35.0,2023,11,22,53.48
30.5,35.625,2023,11,22,59.73
31.0,34.375,2023,11,22,58.79
31.0,35.0,2023,11,22,59.52
31.0,35.625,2023,11,22,50.45
31.5,34.375,2023,11,22,63.7
31.5,35.0,2023,11,22,61.89
31.5,35.625,2023,11,22,51.31
32.0,34.375,2023,11,22,61.93
32.0,35.0,2023,11,22,62.0
32.0,35.625,2023,11,22,52.1
32.5,34.375,2023,11,22,62.22
32.5,35.0,2023,11,22,59.24
32.5,35.625,2023,11,22,53.79
33.0,34.375,2023,11,22,60.69
33.0,35.0,2023,11,22,58.48
33.0,35.625,2023,11,22,51.49
29.5,34.375,2023,11,23,45.76
29.5,35.0,2023,11,23,47.98
29.5,35.625,2023,11,23,55.34
30.0,34.375,2023,11,23,49.77
30.0,35.0,2023,11,23,52.22
30.0,35.625,2023,11,23,59.78
30.5,34.375,2023,11,23,58.36
30.5,35.0,2023,11,23,57.75
30.5,35.625,2023,11,23,61.39
31.0,34.375,2023,11,23,64.1
31.0,35.0,2023,11,23,60.37
31.0,35.625,2023,11,23,52.13
31.5,34.375,2023,11,23,64.19
31.5,35.0,2023,11,23,62.91
31.5,35.625,2023,11,23,50.79
32.0,34.375,2023,11,23,59.39
32.0,35.0,2023,11,23,63.47
32.0,35.625,2023,11,23,52.75
32.5,34.375,2023,11,23,62.14
32.5,35.0,2023,11,23,62.26
32.5,35.625,2023,11,23,57.85
33.0,34.375,2023,11,23,64.14
33.0,35.0,2023,11,23,62.06
33.0,35.625,2023,11,23,59.6
29.5,34.375,2023,11,24,48.92
29.5,35.0,2023,11,24,44.2
29.5,35.625,2023,11,24,58.02
30.0,34.375,2023,11,24,55.09
30.0,35.0,2023,11,24,47.96
30.0,35.625,2023,11,24,60.47
30.5,34.375,2023,11,24,57.37
30.5,35.0,2023,11,24,55.9
30.5,35.625,2023,11,24,62.82
31.0,34.375,2023,11,24,60.65
31.0,35.0,2023,11,24,58.21
31.0,35.625,2023,11,24,58.16
31.5,34.375,2023,11,24,60.32
31.5,35.0,2023,11,24,61.92
31.5,35.625,2023,11,24,56.34
32.0,34.375,2023,11,24,63.71
32.0,35.0,2023,11,24,63.34
32.0,35.625,2023,11,24,60.18
32.5,34.375,2023,11,24,62.01
32.5,35.0,2023,11,24,60.25
32.5,35.625,2023,11,24,64.1
33.0,34.375,2023,11,24,58.04
33.0,35.0,2023,11,24,57.77
33.0,35.625,2023,11,24,62.8
29.5,34.375,2023,11,25,35.41
29.5,35.0,2023,11,25,45.3
29.5,35.625,2023,11,25,42.51
30.0,34.375,2023,11,25,31.28
30.0,35.0,2023,11,25,41.86
30.0,35.625,2023,11,25,48.07
30.5,34.375,2023,11,25,34.78
30.5,35.0,2023,11,25,45.13
30.5,35.625,2023,11,25,51.98
31.0,34.375,2023,11,25,38.73
31.0,35.0,2023,11,25,48.19
31.0,35.625,2023,11,25,50.47
31.5,34.375,2023,11,25,53.85
31.5,35.0,2023,11,25,55.38
31.5,35.625,2023,11,25,56.0
32.0,34.375,2023,11,25,59.59
32.0,35.0,2023,11,25,62.27
32.0,35.625,2023,11,25,63.3
32.5,34.375,2023,11,25,61.94
32.5,35.0,2023,11,25,67.15
32.5,35.625,2023,11,25,69.36
33.0,34.375,2023,11,25,62.97
33.0,35.0,2023,11,25,68.61
33.0,35.625,2023,11,25,74.56
29.5,34.375,2023,11,26,46.15
29.5,35.0,2023,11,26,47.31
29.5,35.625,2023,11,26,42.71
30.0,34.375,2023,11,26,43.65
30.0,35.0,2023,11,26,45.86
30.0,35.625,2023,11,26,49.16
30.5,34.375,2023,11,26,42.65
30.5,35.0,2023,11,26,48.19
30.5,35.625,2023,11,26,56.66
31.0,34.375,2023,11,26,43.39
31.0,35.0,2023,11,26,50.91
31.0,35.625,2023,11,26,52.85
31.5,34.375,2023,11,26,53.76
31.5,35.0,2023,11,26,55.63
31.5,35.625,2023,11,26,54.9
32.0,34.375,2023,11,26,61.25
32.0,35.0,2023,11,26,59.81
32.0,35.625,2023,11,26,56.8
32.5,34.375,2023,11,26,64.43
32.5,35.0,2023,11,26,61.78
32.5,35.625,2023,11,26,59.53
33.0,34.375,2023,11,26,66.76
33.0,35.0,2023,11,26,64.8
33.0,35.625,2023,11,26,64.26
29.5,34.375,2023,11,27,66.93
29.5,35.0,2023,11,27,64.59
29.5,35.625,2023,11,27,67.4
30.0,34.375,2023,11,27,67.84
30.0,35.0,2023,11,27,64.56
30.0,35.625,2023,11,27,75.0
30.5,34.375,2023,11,27,68.32
30.5,35.0,2023,11,27,67.37
30.5,35.625,2023,11,27,80.92
31.0,34.375,2023,11,27,66.09
31.0,35.0,2023,11,27,70.98
31.0,35.625,2023,11,27,73.9
31.5,34.375,2023,11,27,66.24
31.5,35.0,2023,11,27,74.2
31.5,35.625,2023,11,27,71.7
32.0,34.375,2023,11,27,67.63
32.0,35.0,2023,11,27,71.02
32.0,35.625,2023,11,27,72.06
32.5,34.375,2023,11,27,66.87
32.5,35.0,2023,11,27,66.04
32.5,35.625,2023,11,27,75.42
33.0,34.375,2023,11,27,66.64
33.0,35.0,2023,11,27,66.44
33.0,35.625,2023,11,27,75.14
29.5,34.375,2023,11,28,75.08
29.5,35.0,2023,11,28,67.6
29.5,35.625,2023,11,28,72.19
30.0,34.375,2023,11,28,72.83
30.0,35.0,2023,11,28,69.0
30.0,35.625,2023,11,28,69.51
30.5,34.375,2023,11,28,68.04
30.5,35.0,2023,11,28,69.99
30.5,35.625,2023,11,28,73.66
31.0,34.375,2023,11,28,58.72
31.0,35.0,2023,11,28,66.52
31.0,35.625,2023,11,28,72.35
31.5,34.375,2023,11,28,61.9
31.5,35.0,2023,11,28,67.55
31.5,35.625,2023,11,28,61.04
32.0,34.375,2023,11,28,60.76
32.0,35.0,2023,11,28,66.97
32.0,35.625,2023,11,28,63.46
32.5,34.375,2023,11,28,60.03
32.5,35.0,2023,11,28,65.79
32.5,35.625,2023,11,28,68.62
33.0,34.375,2023,11,28,60.62
33.0,35.0,2023,11,28,64.28
33.0,35.625,2023,11,28,75.07
29.5,34.375,2023,11,29,53.56
29.5,35.0,2023,11,29,47.55
29.5,35.625,2023,11,29,60.6
30.0,34.375,2023,11,29,54.24
30.0,35.0,2023,11,29,48.98
30.0,35.625,2023,11,29,62.82
30.5,34.375,2023,11,29,56.24
30.5,35.0,2023,11,29,54.92
30.5,35.625,2023,11,29,63.76
31.0,34.375,2023,11,29,58.85
31.0,35.0,2023,11,29,59.32
31.0,35.625,2023,11,29,56.58
31.5,34.375,2023,11,29,58.15
31.5,35.0,2023,11,29,62.72
31.5,35.625,2023,11,29,57.09
32.0,34.375,2023,11,29,58.07
32.0,35.0,2023,11,29,64.7
32.0,35.625,2023,11,29,57.79
32.5,34.375,2023,11,29,60.43
32.5,35.0,2023,11,29,62.74
32.5,35.625,2023,11,29,58.92
33.0,34.375,2023,11,29,61.8
33.0,35.0,2023,11,29,61.42
33.0,35.625,2023,11,29,60.08
29.5,34.375,2023,11,30,60.8
29.5,35.0,2023,11,30,47.77
29.5,35.625,2023,11,30,53.46
30.0,34.375,2023,11,30,69.85
30.0,35.0,2023,11,30,53.99
30.0,35.625,2023,11,30,60.75
30.5,34.375,2023,11,30,75.91
30.5,35.0,2023,11,30,60.36
30.5,35.625,2023,11,30,60.4
31.0,34.375,2023,11,30,75.88
31.0,35.0,2023,11,30,61.71
31.0,35.625,2023,11,30,55.41
31.5,34.375,2023,11,30,72.62
31.5,35.0,2023,11,30,66.2
31.5,35.625,2023,11,30,58.0
32.0,34.375,2023,11,30,66.07
32.0,35.0,2023,11,30,70.22
32.0,35.625,2023,11,30,60.02
32.5,34.375,2023,11,30,66.92
32.5,35.0,2023,11,30,68.39
32.5,35.625,2023,11,30,61.64
33.0,34.375,2023,11,30,67.79
33.0,35.0,2023,11,30,66.35
33.0,35.625,2023,11,30,59.2
29.5,34.375,2023,12,1,66.04
29.5,35.0,2023,12,1,50.01
29.5,35.625,2023,12,1,47.75
30.0,34.375,2023,12,1,67.44
30.0,35.0,2023,12,1,53.5
30.0,35.625,2023,12,1,54.43
30.5,34.375,2023,12,1,66.25
30.5,35.0,2023,12,1,60.32
30.5,35.625,2023,12,1,60.98
31.0,34.375,2023,12,1,69.64
31.0,35.0,2023,12,1,64.44
31.0,35.625,2023,12,1,59.39
31.5,34.375,2023,12,1,71.63
31.5,35.0,2023,12,1,69.16
31.5,35.625,2023,12,1,61.8
32.0,34.375,2023,12,1,69.53
32.0,35.0,2023,12,1,71.09
32.0,35.625,2023,12,1,60.13
32.5,34.375,2023,12,1,72.05
32.5,35.0,2023,12,1,71.41
32.5,35.625,2023,12,1,61.2
33.0,34.375,2023,12,1,71.5
33.0,35.0,2023,12,1,68.16
33.0,35.625,2023,12,1,55.85
29.5,34.375,2023,12,2,66.85
29.5,35.0,2023,12,2,53.26
29.5,35.625,2023,12,2,59.27
30.0,34.375,2023,12,2,68.06
30.0,35.0,2023,12,2,50.88
30.0,35.625,2023,12,2,58.55
30.5,34.375,2023,12,2,68.43
30.5,35.0,2023,12,2,56.25
30.5,35.625,2023,12,2,57.07
31.0,34.375,2023,12,2,71.34
31.0,35.0,2023,12,2,60.15
31.0,35.625,2023,12,2,52.23
31.5,34.375,2023,12,2,71.1
31.5,35.0,2023,12,2,64.04
31.5,35.625,2023,12,2,55.2
32.0,34.375,2023,12,2,70.55
32.0,35.0,2023,12,2,67.57
32.0,35.625,2023,12,2,57.05
32.5,34.375,2023,12,2,73.58
32.5,35.0,2023,12,2,70.08
32.5,35.625,2023,12,2,59.07
33.0,34.375,2023,12,2,74.87
33.0,35.0,2023,12,2,69.49
33.0,35.625,2023,12,2,56.6
29.5,34.375,2023,12,3,48.13
29.5,35.0,2023,12,3,45.05
29.5,35.625,2023,12,3,58.94
30.0,34.375,2023,12,3,48.17
30.0,35.0,2023,12,3,43.48
30.0,35.625,2023,12,3,58.12
30.5,34.375,2023,12,3,47.96
30.5,35.0,2023,12,3,48.65
30.5,35.625,2023,12,3,56.7
31.0,34.375,2023,12,3,51.09
31.0,35.0,2023,12,3,53.65
31.0,35.625,2023,12,3,49.05
31.5,34.375,2023,12,3,63.62
31.5,35.0,2023,12,3,57.09
31.5,35.625,2023,12,3,52.08
32.0,34.375,2023,12,3,62.93
32.0,35.0,2023,12,3,62.46
32.0,35.625,2023,12,3,55.9
32.5,34.375,2023,12,3,66.11
32.5,35.0,2023,12,3,63.72
32.5,35.625,2023,12,3,57.69
33.0,34.375,2023,12,3,68.26
33.0,35.0,2023,12,3,62.39
33.0,35.625,2023,12,3,54.97
29.5,34.375,2023,12,4,42.96
29.5,35.0,2023,12,4,37.17
29.5,35.625,2023,12,4,38.51
30.0,34.375,2023,12,4,43.44
30.0,35.0,2023,12,4,34.54
30.0,35.625,2023,12,4,40.86
30.5,34.375,2023,12,4,44.39
30.5,35.0,2023,12,4,43.36
30.5,35.625,2023,12,4,44.41
31.0,34.375,2023,12,4,50.5
31.0,35.0,2023,12,4,52.16
31.0,35.625,2023,12,4,41.49
31.5,34.375,2023,12,4,66.18
31.5,35.0,2023,12,4,59.94
31.5,35.625,2023,12,4,45.34
32.0,34.375,2023,12,4,77.58
32.0,35.0,2023,12,4,64.12
32.0,35.625,2023,12,4,51.03
32.5,34.375,2023,12,4,75.99
32.5,35.0,2023,12,4,64.49
32.5,35.625,2023,12,4,56.41
33.0,34.375,2023,12,4,73.37
33.0,35.0,2023,12,4,64.06
33.0,35.625,2023,12,4,56.19
29.5,34.375,2023,12,5,57.21
29.5,35.0,2023,12,5,51.32
29.5,35.625,2023,12,5,53.19
30.0,34.375,2023,12,5,58.62
30.0,35.0,2023,12,5,50.57
30.0,35.625,2023,12,5,56.0
30.5,34.375,2023,12,5,66.05
30.5,35.0,2023,12,5,61.85
30.5,35.625,2023,12,5,60.16
31.0,34.375,2023,12,5,87.28
31.0,35.0,2023,12,5,74.47
31.0,35.625,2023,12,5,60.87
31.5,34.375,2023,12,5,86.57
31.5,35.0,2023,12,5,79.67
31.5,35.625,2023,12,5,62.07
32.0,34.375,2023,12,5,84.31
32.0,35.0,2023,12,5,79.11
32.0,35.625,2023,12,5,62.94
32.5,34.375,2023,12,5,83.49
32.5,35.0,2023,12,5,77.32
32.5,35.625,2023,12,5,65.98
33.0,34.375,2023,12,5,80.78
33.0,35.0,2023,12,5,72.31
33.0,35.625,2023,12,5,64.6
29.5,34.375,2023,12,6,77.81
29.5,35.0,2023,12,6,74.21
29.5,35.625,2023,12,6,72.02
30.0,34.375,2023,12,6,77.25
30.0,35.0,2023,12,6,76.93
30.0,35.625,2023,12,6,78.59
30.5,34.375,2023,12,6,78.24
30.5,35.0,2023,12,6,81.15
30.5,35.625,2023,12,6,83.73
31.0,34.375,2023,12,6,81.85
31.0,35.0,2023,12,6,82.7
31.0,35.625,2023,12,6,82.8
31.5,34.375,2023,12,6,77.21
31.5,35.0,2023,12,6,84.56
31.5,35.625,2023,12,6,79.46
32.0,34.375,2023,12,6,76.8
32.0,35.0,2023,12,6,83.08
32.0,35.625,2023,12,6,79.49
32.5,34.375,2023,12,6,78.22
32.5,35.0,2023,12,6,83.01
32.5,35.625,2023,12,6,84.5
33.0,34.375,2023,12,6,80.48
33.0,35.0,2023,12,6,84.11
33.0,35.625,2023,12,6,87.2
29.5,34.375,2023,12,7,64.1
29.5,35.0,2023,12,7,59.64
29.5,35.625,2023,12,7,64.98
30.0,34.375,2023,12,7,62.97
30.0,35.0,2023,12,7,62.98
30.0,35.625,2023,12,7,67.94
30.5,34.375,2023,12,7,69.66
30.5,35.0,2023,12,7,69.4
30.5,35.625,2023,12,7,71.35
31.0,34.375,2023,12,7,73.48
31.0,35.0,2023,12,7,74.97
31.0,35.625,2023,12,7,69.63
31.5,34.375,2023,12,7,69.54
31.5,35.0,2023,12,7,79.01
31.5,35.625,2023,12,7,72.18
32.0,34.375,2023,12,7,72.11
32.0,35.0,2023,12,7,78.08
32.0,35.625,2023,12,7,75.61
32.5,34.375,2023,12,7,75.57
32.5,35.0,2023,12,7,79.62
32.5,35.625,2023,12,7,81.11
33.0,34.375,2023,12,7,77.99
33.0,35.0,2023,12,7,80.84
33.0,35.625,2023,12,7,88.52
29.5,34.375,2023,12,8,50.65
29.5,35.0,2023,12,8,46.35
29.5,35.625,2023,12,8,51.78
30.0,34.375,2023,12,8,55.65
30.0,35.0,2023,12,8,49.21
30.0,35.625,2023,12,8,55.62
30.5,34.375,2023,12,8,63.08
30.5,35.0,2023,12,8,57.86
30.5,35.625,2023,12,8,59.39
31.0,34.375,2023,12,8,71.86
31.0,35.0,2023,12,8,67.01
31.0,35.625,2023,12,8,58.37
31.5,34.375,2023,12,8,67.4
31.5,35.0,2023,12,8,74.46
31.5,35.625,2023,12,8,64.53
32.0,34.375,2023,12,8,63.53
32.0,35.0,2023,12,8,76.94
32.0,35.625,2023,12,8,69.4
32.5,34.375,2023,12,8,63.52
32.5,35.0,2023,12,8,73.17
32.5,35.625,2023,12,8,73.23
33.0,34.375,2023,12,8,64.51
33.0,35.0,2023,12,8,71.5
33.0,35.625,2023,12,8,75.37
29.5,34.375,2023,12,9,58.13
29.5,35.0,2023,12,9,51.05
29.5,35.625,2023,12,9,52.98
30.0,34.375,2023,12,9,60.3
30.0,35.0,2023,12,9,57.25
30.0,35.625,2023,12,9,61.24
30.5,34.375,2023,12,9,63.17
30.5,35.0,2023,12,9,63.06
30.5,35.625,2023,12,9,69.33
31.0,34.375,2023,12,9,63.92
31.0,35.0,2023,12,9,68.46
31.0,35.625,2023,12,9,64.89
31.5,34.375,2023,12,9,65.49
31.5,35.0,2023,12,9,76.8
31.5,35.625,2023,12,9,64.5
32.0,34.375,2023,12,9,69.02
32.0,35.0,2023,12,9,79.98
32.0,35.625,2023,12,9,74.91
32.5,34.375,2023,12,9,70.97
32.5,35.0,2023,12,9,79.29
32.5,35.625,2023,12,9,81.94
33.0,34.375,2023,12,9,71.45
33.0,35.0,2023,12,9,78.34
33.0,35.625,2023,12,9,87.04
29.5,34.375,2023,12,10,44.24
29.5,35.0,2023,12,10,41.61
29.5,35.625,2023,12,10,44.11
30.0,34.375,2023,12,10,50.4
30.0,35.0,2023,12,10,41.89
30.0,35.625,2023,12,10,46.39
30.5,34.375,2023,12,10,55.06
30.5,35.0,2023,12,10,52.35
30.5,35.625,2023,12,10,51.42
31.0,34.375,2023,12,10,62.88
31.0,35.0,2023,12,10,58.51
31.0,35.625,2023,12,10,52.64
31.5,34.375,2023,12,10,58.34
31.5,35.0,2023,12,10,63.87
31.5,35.625,2023,12,10,54.39
32.0,34.375,2023,12,10,57.76
32.0,35.0,2023,12,10,66.28
32.0,35.625,2023,12,10,58.74
32.5,34.375,2023,12,10,62.9
32.5,35.0,2023,12,10,66.89
32.5,35.625,2023,12,10,66.96
33.0,34.375,2023,12,10,68.28
33.0,35.0,2023,12,10,68.41
33.0,35.625,2023,12,10,70.58
29.5,34.375,2023,12,11,36.76
29.5,35.0,2023,12,11,46.16
29.5,35.625,2023,12,11,61.76
30.0,34.375,2023,12,11,36.28
30.0,35.0,2023,12,11,41.87
30.0,35.625,2023,12,11,62.87
30.5,34.375,2023,12,11,41.04
30.5,35.0,2023,12,11,48.03
30.5,35.625,2023,12,11,62.27
31.0,34.375,2023,12,11,51.39
31.0,35.0,2023,12,11,52.67
31.0,35.625,2023,12,11,54.33
31.5,34.375,2023,12,11,60.16
31.5,35.0,2023,12,11,62.78
31.5,35.625,2023,12,11,55.39
32.0,34.375,2023,12,11,62.85
32.0,35.0,2023,12,11,68.56
32.0,35.625,2023,12,11,62.67
32.5,34.375,2023,12,11,64.45
32.5,35.0,2023,12,11,71.44
32.5,35.625,2023,12,11,72.76
33.0,34.375,2023,12,11,65.69
33.0,35.0,2023,12,11,69.68
33.0,35.625,2023,12,11,70.93
29.5,34.375,2023,12,12,51.14
29.5,35.0,2023,12,12,53.93
29.5,35.625,2023,12,12,55.12
30.0,34.375,2023,12,12,51.99
30.0,35.0,2023,12,12,55.96
30.0,35.625,2023,12,12,62.43
30.5,34.375,2023,12,12,57.84
30.5,35.0,2023,12,12,64.19
30.5,35.625,2023,12,12,68.24
31.0,34.375,2023,12,12,66.94
31.0,35.0,2023,12,12,76.97
31.0,35.625,2023,12,12,72.14
31.5,34.375,2023,12,12,67.77
31.5,35.0,2023,12,12,80.87
31.5,35.625,2023,12,12,68.4
32.0,34.375,2023,12,12,70.59
32.0,35.0,2023,12,12,78.55
32.0,35.625,2023,12,12,69.22
32.5,34.375,2023,12,12,71.25
32.5,35.0,2023,12,12,75.64
32.5,35.625,2023,12,12,72.75
33.0,34.375,2023,12,12,68.54
33.0,35.0,2023,12,12,71.85
33.0,35.625,2023,12,12,69.77
29.5,34.375,2023,12,13,82.13
29.5,35.0,2023,12,13,83.7
29.5,35.625,2023,12,13,86.36
30.0,34.375,2023,12,13,82.48
30.0,35.0,2023,12,13,85.35
30.0,35.625,2023,12,13,90.82
30.5,34.375,2023,12,13,87.03
30.5,35.0,2023,12,13,85.59
30.5,35.625,2023,12,13,93.91
31.0,34.375,2023,12,13,84.78
31.0,35.0,2023,12,13,85.16
31.0,35.625,2023,12,13,89.46
31.5,34.375,2023,12,13,75.36
31.5,35.0,2023,12,13,85.37
31.5,35.625,2023,12,13,81.95
32.0,34.375,2023,12,13,74.14
32.0,35.0,2023,12,13,82.23
32.0,35.625,2023,12,13,81.34
32.5,34.375,2023,12,13,73.96
32.5,35.0,2023,12,13,77.69
32.5,35.625,2023,12,13,83.53
33.0,34.375,2023,12,13,72.65
33.0,35.0,2023,12,13,75.95
33.0,35.625,2023,12,13,86.73
29.5,34.375,2023,12,14,80.91
29.5,35.0,2023,12,14,77.22
29.5,35.625,2023,12,14,78.62
30.0,34.375,2023,12,14,80.76
30.0,35.0,2023,12,14,81.55
30.0,35.625,2023,12,14,80.46
30.5,34.375,2023,12,14,82.8
30.5,35.0,2023,12,14,80.08
30.5,35.625,2023,12,14,85.8
31.0,34.375,2023,12,14,78.78
31.0,35.0,2023,12,14,79.23
31.0,35.625,2023,12,14,81.83
31.5,34.375,2023,12,14,71.89
31.5,35.0,2023,12,14,82.76
31.5,35.625,2023,12,14,75.31
32.0,34.375,2023,12,14,72.98
32.0,35.0,2023,12,14,78.34
32.0,35.625,2023,12,14,75.05
32.5,34.375,2023,12,14,73.77
32.5,35.0,2023,12,14,74.57
32.5,35.625,2023,12,14,76.17
33.0,34.375,2023,12,14,73.24
33.0,35.0,2023,12,14,73.22
33.0,35.625,2023,12,14,83.25
29.5,34.375,2023,12,15,55.97
29.5,35.0,2023,12,15,52.37
29.5,35.625,2023,12,15,63.85
30.0,34.375,2023,12,15,56.39
30.0,35.0,2023,12,15,53.62
30.0,35.625,2023,12,15,66.35
30.5,34.375,2023,12,15,59.16
30.5,35.0,2023,12,15,56.9
30.5,35.625,2023,12,15,63.29
31.0,34.375,2023,12,15,63.69
31.0,35.0,2023,12,15,61.7
31.0,35.625,2023,12,15,58.28
31.5,34.375,2023,12,15,70.18
31.5,35.0,2023,12,15,66.9
31.5,35.625,2023,12,15,61.37
32.0,34.375,2023,12,15,68.8
32.0,35.0,2023,12,15,72.75
32.0,35.625,2023,12,15,67.22
32.5,34.375,2023,12,15,69.92
32.5,35.0,2023,12,15,73.85
32.5,35.625,2023,12,15,70.12
33.0,34.375,2023,12,15,70.74
33.0,35.0,2023,12,15,68.79
33.0,35.625,2023,12,15,70.29
29.5,34.375,2023,12,16,45.18
29.5,35.0,2023,12,16,43.22
29.5,35.625,2023,12,16,42.04
30.0,34.375,2023,12,16,45.63
30.0,35.0,2023,12,16,39.7
30.0,35.625,2023,12,16,46.82
30.5,34.375,2023,12,16,43.98
30.5,35.0,2023,12,16,42.75
30.5,35.625,2023,12,16,45.38
31.0,34.375,2023,12,16,44.53
31.0,35.0,2023,12,16,46.17
31.0,35.625,2023,12,16,41.7
31.5,34.375,2023,12,16,56.48
31.5,35.0,2023,12,16,48.54
31.5,35.625,2023,12,16,44.82
32.0,34.375,2023,12,16,69.26
32.0,35.0,2023,12,16,54.67
32.0,35.625,2023,12,16,50.92
32.5,34.375,2023,12,16,68.79
32.5,35.0,2023,12,16,61.81
32.5,35.625,2023,12,16,56.54
33.0,34.375,2023,12,16,66.3
33.0,35.0,2023,12,16,59.59
33.0,35.625,2023,12,16,58.92
29.5,34.375,2023,12,17,55.99
29.5,35.0,2023,12,17,47.31
29.5,35.625,2023,12,17,39.05
30.0,34.375,2023,12,17,57.37
30.0,35.0,2023,12,17,51.08
30.0,35.625,2023,12,17,46.34
30.5,34.375,2023,12,17,60.65
30.5,35.0,2023,12,17,55.72
30.5,35.625,2023,12,17,50.8
