-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.5,35.625,2023,7,24,33.42
32.0,34.375,2023,7,24,28.88
32.0,35.0,2023,7,24,30.06
32.0,35.625,2023,7,24,32.72
32.5,34.375,2023,7,24,28.69
32.5,35.0,2023,7,24,30.1
32.5,35.625,2023,7,24,31.91
33.0,34.375,2023,7,24,28.88
33.0,35.0,2023,7,24,29.65
33.0,35.625,2023,7,24,30.49
29.5,34.375,2023,7,25,30.5
29.5,35.0,2023,7,25,32.15
29.5,35.625,2023,7,25,29.52
30.0,34.375,2023,7,25,30.8
30.0,35.0,2023,7,25,31.91
30.0,35.625,2023,7,25,28.05
30.5,34.375,2023,7,25,30.31
30.5,35.0,2023,7,25,32.14
30.5,35.625,2023,7,25,28.06
31.0,34.375,2023,7,25,30.51
31.0,35.0,2023,7,25,31.64
31.0,35.625,2023,7,25,31.49
31.5,34.375,2023,7,25,29.87
31.5,35.0,2023,7,25,30.45
31.5,35.625,2023,7,25,33.41
32.0,34.375,2023,7,25,28.52
32.0,35.0,2023,7,25,30.17
32.0,35.625,2023,7,25,33.3
32.5,34.375,2023,7,25,28.36
32.5,35.0,2023,7,25,30.06
32.5,35.625,2023,7,25,32.44
33.0,34.375,2023,7,25,28.74
33.0,35.0,2023,7,25,29.47
33.0,35.625,2023,7,25,30.94
29.5,34.375,2023,7,26,31.11
29.5,35.0,2023,7,26,33.07
29.5,35.625,2023,7,26,31.19
30.0,34.375,2023,7,26,31.55
30.0,35.0,2023,7,26,32.98
30.0,35.625,2023,7,26,29.56
30.5,34.375,2023,7,26,31.27
30.5,35.0,2023,7,26,32.99
30.5,35.625,2023,7,26,28.87
31.0,34.375,2023,7,26,31.32
31.0,35.0,2023,7,26,32.42
31.0,35.625,2023,7,26,32.22
31.5,34.375,2023,7,26,30.38
31.5,35.0,2023,7,26,30.93
31.5,35.625,2023,7,26,33.96
32.0,34.375,2023,7,26,29.28
32.0,35.0,2023,7,26,29.99
32.0,35.625,2023,7,26,32.92
32.5,34.375,2023,7,26,29.26
32.5,35.0,2023,7,26,30.15
32.5,35.625,2023,7,26,32.07
33.0,34.375,2023,7,26,29.31
33.0,35.0,2023,7,26,29.61
33.0,35.625,2023,7,26,30.48
29.5,34.375,2023,7,27,32.33
29.5,35.0,2023,7,27,33.65
29.5,35.625,2023,7,27,31.71
30.0,34.375,2023,7,27,32.9
30.0,35.0,2023,7,27,33.85
30.0,35.625,2023,7,27,29.83
30.5,34.375,2023,7,27,32.76
30.5,35.0,2023,7,27,34.17
30.5,35.625,2023,7,27,29.68
31.0,34.375,2023,7,27,32.62
31.0,35.0,2023,7,27,33.48
31.0,35.625,2023,7,27,33.14
31.5,34.375,2023,7,27,30.79
31.5,35.0,2023,7,27,31.63
31.5,35.625,2023,7,27,35.15
32.0,34.375,2023,7,27,28.81
32.0,35.0,2023,7,27,30.37
32.0,35.625,2023,7,27,33.84
32.5,34.375,2023,7,27,28.38
32.5,35.0,2023,7,27,30.0
32.5,35.625,2023,7,27,32.48
33.0,34.375,2023,7,27,28.23
33.0,35.0,2023,7,27,29.31
33.0,35.625,2023,7,27,30.84
29.5,34.375,2023,7,28,31.41
29.5,35.0,2023,7,28,33.0
29.5,35.625,2023,7,28,30.97
30.0,34.375,2023,7,28,32.38
30.0,35.0,2023,7,28,33.35
30.0,35.625,2023,7,28,29.41
30.5,34.375,2023,7,28,32.34
30.5,35.0,2023,7,28,33.66
30.5,35.625,2023,7,28,29.48
31.0,34.375,2023,7,28,31.94
31.0,35.0,2023,7,28,32.97
31.0,35.625,2023,7,28,32.84
31.5,34.375,2023,7,28,30.1
31.5,35.0,2023,7,28,31.32
31.5,35.625,2023,7,28,35.06
32.0,34.375,2023,7,28,28.07
32.0,35.0,2023,7,28,30.45
32.0,35.625,2023,7,28,34.1
32.5,34.375,2023,7,28,27.68
32.5,35.0,2023,7,28,29.61
32.5,35.625,2023,7,28,32.42
33.0,34.375,2023,7,28,27.88
33.0,35.0,2023,7,28,28.88
33.0,35.625,2023,7,28,31.18
29.5,34.375,2023,7,29,28.35
29.5,35.0,2023,7,29,30.44
29.5,35.625,2023,7,29,30.01
30.0,34.375,2023,7,29,28.32
30.0,35.0,2023,7,29,30.03
30.0,35.625,2023,7,29,27.93
30.5,34.375,2023,7,29,27.81
30.5,35.0,2023,7,29,29.95
30.5,35.625,2023,7,29,27.03
31.0,34.375,2023,7,29,28.02
31.0,35.0,2023,7,29,29.25
31.0,35.625,2023,7,29,29.06
31.5,34.375,2023,7,29,28.42
31.5,35.0,2023,7,29,28.07
31.5,35.625,2023,7,29,31.88
32.0,34.375,2023,7,29,28.16
32.0,35.0,2023,7,29,27.89
32.0,35.625,2023,7,29,31.31
32.5,34.375,2023,7,29,28.06
32.5,35.0,2023,7,29,27.99
32.5,35.625,2023,7,29,30.14
33.0,34.375,2023,7,29,27.9
33.0,35.0,2023,7,29,27.48
33.0,35.625,2023,7,29,28.36
29.5,34.375,2023,7,30,27.78
29.5,35.0,2023,7,30,29.85
29.5,35.625,2023,7,30,29.56
30.0,34.375,2023,7,30,27.65
30.0,35.0,2023,7,30,29.33
30.0,35.625,2023,7,30,27.31
30.5,34.375,2023,7,30,27.28
30.5,35.0,2023,7,30,29.37
30.5,35.625,2023,7,30,26.04
31.0,34.375,2023,7,30,27.56
31.0,35.0,2023,7,30,28.76
31.0,35.625,2023,7,30,28.26
31.5,34.375,2023,7,30,28.12
31.5,35.0,2023,7,30,27.48
31.5,35.625,2023,7,30,30.78
32.0,34.375,2023,7,30,27.82
32.0,35.0,2023,7,30,27.21
32.0,35.625,2023,7,30,30.32
32.5,34.375,2023,7,30,27.85
32.5,35.0,2023,7,30,27.56
32.5,35.625,2023,7,30,29.04
33.0,34.375,2023,7,30,27.76
33.0,35.0,2023,7,30,27.28
33.0,35.625,2023,7,30,26.78
29.5,34.375,2023,7,31,27.86
29.5,35.0,2023,7,31,29.65
29.5,35.625,2023,7,31,29.45
30.0,34.375,2023,7,31,27.77
30.0,35.0,2023,7,31,29.26
30.0,35.625,2023,7,31,27.47
30.5,34.375,2023,7,31,27.59
30.5,35.0,2023,7,31,29.74
30.5,35.625,2023,7,31,26.08
31.0,34.375,2023,7,31,28.05
31.0,35.0,2023,7,31,29.34
31.0,35.625,2023,7,31,28.26
31.5,34.375,2023,7,31,28.21
31.5,35.0,2023,7,31,28.33
31.5,35.625,2023,7,31,31.3
32.0,34.375,2023,7,31,27.4
32.0,35.0,2023,7,31,28.17
32.0,35.625,2023,7,31,31.03
32.5,34.375,2023,7,31,27.45
32.5,35.0,2023,7,31,28.14
32.5,35.625,2023,7,31,29.93
33.0,34.375,2023,7,31,27.46
33.0,35.0,2023,7,31,27.65
33.0,35.625,2023,7,31,27.66
29.5,34.375,2023,8,1,28.54
29.5,35.0,2023,8,1,29.99
29.5,35.625,2023,8,1,28.96
30.0,34.375,2023,8,1,28.48
30.0,35.0,2023,8,1,29.72
30.0,35.625,2023,8,1,27.36
30.5,34.375,2023,8,1,28.36
30.5,35.0,2023,8,1,30.26
30.5,35.625,2023,8,1,26.79
31.0,34.375,2023,8,1,28.74
31.0,35.0,2023,8,1,30.08
31.0,35.625,2023,8,1,29.4
31.5,34.375,2023,8,1,28.69
31.5,35.0,2023,8,1,28.91
31.5,35.625,2023,8,1,32.35
32.0,34.375,2023,8,1,27.5
32.0,35.0,2023,8,1,28.52
32.0,35.625,2023,8,1,31.57
32.5,34.375,2023,8,1,27.35
32.5,35.0,2023,8,1,28.21
32.5,35.625,2023,8,1,30.31
33.0,34.375,2023,8,1,27.24
33.0,35.0,2023,8,1,27.66
33.0,35.625,2023,8,1,28.89
29.5,34.375,2023,8,2,29.22
29.5,35.0,2023,8,2,30.46
29.5,35.625,2023,8,2,29.1
30.0,34.375,2023,8,2,29.67
30.0,35.0,2023,8,2,30.5
30.0,35.625,2023,8,2,27.35
30.5,34.375,2023,8,2,29.53
30.5,35.0,2023,8,2,31.0
30.5,35.625,2023,8,2,26.64
31.0,34.375,2023,8,2,29.76
31.0,35.0,2023,8,2,30.6
31.0,35.625,2023,8,2,29.95
31.5,34.375,2023,8,2,29.23
31.5,35.0,2023,8,2,28.86
31.5,35.625,2023,8,2,32.29
32.0,34.375,2023,8,2,27.66
32.0,35.0,2023,8,2,28.39
32.0,35.625,2023,8,2,31.13
32.5,34.375,2023,8,2,27.19
32.5,35.0,2023,8,2,28.03
32.5,35.625,2023,8,2,29.91
33.0,34.375,2023,8,2,26.81
33.0,35.0,2023,8,2,27.3
33.0,35.625,2023,8,2,27.97
29.5,34.375,2023,8,3,28.27
29.5,35.0,2023,8,3,29.93
29.5,35.625,2023,8,3,28.76
30.0,34.375,2023,8,3,28.64
30.0,35.0,2023,8,3,29.93
30.0,35.625,2023,8,3,26.9
30.5,34.375,2023,8,3,28.28
30.5,35.0,2023,8,3,30.12
30.5,35.625,2023,8,3,26.12
31.0,34.375,2023,8,3,28.06
31.0,35.0,2023,8,3,29.23
31.0,35.625,2023,8,3,29.26
31.5,34.375,2023,8,3,27.85
31.5,35.0,2023,8,3,27.38
31.5,35.625,2023,8,3,31.57
32.0,34.375,2023,8,3,27.13
32.0,35.0,2023,8,3,27.02
32.0,35.625,2023,8,3,30.33
32.5,34.375,2023,8,3,26.93
32.5,35.0,2023,8,3,26.97
32.5,35.625,2023,8,3,28.9
33.0,34.375,2023,8,3,26.77
33.0,35.0,2023,8,3,26.61
33.0,35.625,2023,8,3,26.48
29.5,34.375,2023,8,4,26.28
29.5,35.0,2023,8,4,28.18
29.5,35.625,2023,8,4,27.18
30.0,34.375,2023,8,4,26.86
30.0,35.0,2023,8,4,28.12
30.0,35.625,2023,8,4,25.18
30.5,34.375,2023,8,4,26.96
30.5,35.0,2023,8,4,28.55
30.5,35.625,2023,8,4,24.49
31.0,34.375,2023,8,4,27.81
31.0,35.0,2023,8,4,28.3
31.0,35.625,2023,8,4,27.7
31.5,34.375,2023,8,4,28.6
31.5,35.0,2023,8,4,27.31
31.5,35.625,2023,8,4,30.38
32.0,34.375,2023,8,4,28.38
32.0,35.0,2023,8,4,27.43
32.0,35.625,2023,8,4,29.73
32.5,34.375,2023,8,4,28.29
32.5,35.0,2023,8,4,27.86
32.5,35.625,2023,8,4,28.68
33.0,34.375,2023,8,4,28.24
33.0,35.0,2023,8,4,27.3
33.0,35.625,2023,8,4,26.67
29.5,34.375,2023,8,5,26.73
29.5,35.0,2023,8,5,28.45
29.5,35.625,2023,8,5,26.79
30.0,34.375,2023,8,5,27.81
30.0,35.0,2023,8,5,28.54
30.0,35.625,2023,8,5,24.97
30.5,34.375,2023,8,5,28.1
30.5,35.0,2023,8,5,29.23
30.5,35.625,2023,8,5,24.45
31.0,34.375,2023,8,5,28.69
31.0,35.0,2023,8,5,29.0
31.0,35.625,2023,8,5,27.6
31.5,34.375,2023,8,5,29.11
31.5,35.0,2023,8,5,28.03
31.5,35.625,2023,8,5,30.8
32.0,34.375,2023,8,5,28.9
32.0,35.0,2023,8,5,27.86
32.0,35.625,2023,8,5,30.11
32.5,34.375,2023,8,5,28.77
32.5,35.0,2023,8,5,28.13
32.5,35.625,2023,8,5,28.98
33.0,34.375,2023,8,5,28.55
33.0,35.0,2023,8,5,27.72
33.0,35.625,2023,8,5,27.07
29.5,34.375,2023,8,6,27.54
29.5,35.0,2023,8,6,28.64
29.5,35.625,2023,8,6,26.0
30.0,34.375,2023,8,6,28.81
30.0,35.0,2023,8,6,29.21
30.0,35.625,2023,8,6,24.44
30.5,34.375,2023,8,6,29.31
30.5,35.0,2023,8,6,30.01
30.5,35.625,2023,8,6,24.71
31.0,34.375,2023,8,6,29.59
31.0,35.0,2023,8,6,29.59
31.0,35.625,2023,8,6,28.45
31.5,34.375,2023,8,6,29.21
31.5,35.0,2023,8,6,28.38
31.5,35.625,2023,8,6,31.33
32.0,34.375,2023,8,6,28.15
32.0,35.0,2023,8,6,28.26
32.0,35.625,2023,8,6,30.65
32.5,34.375,2023,8,6,27.94
32.5,35.0,2023,8,6,28.15
32.5,35.625,2023,8,6,29.46
33.0,34.375,2023,8,6,27.79
33.0,35.0,2023,8,6,27.74
33.0,35.625,2023,8,6,27.58
29.5,34.375,2023,8,7,29.39
29.5,35.0,2023,8,7,30.45
29.5,35.625,2023,8,7,27.32
30.0,34.375,2023,8,7,30.57
30.0,35.0,2023,8,7,30.86
30.0,35.625,2023,8,7,26.09
30.5,34.375,2023,8,7,30.55
30.5,35.0,2023,8,7,31.33
30.5,35.625,2023,8,7,26.38
31.0,34.375,2023,8,7,30.43
31.0,35.0,2023,8,7,30.61
31.0,35.625,2023,8,7,30.0
31.5,34.375,2023,8,7,29.71
31.5,35.0,2023,8,7,29.07
31.5,35.625,2023,8,7,32.56
32.0,34.375,2023,8,7,28.44
32.0,35.0,2023,8,7,28.6
32.0,35.625,2023,8,7,31.06
32.5,34.375,2023,8,7,27.99
32.5,35.0,2023,8,7,28.37
32.5,35.625,2023,8,7,29.63
33.0,34.375,2023,8,7,27.65
33.0,35.0,2023,8,7,27.54
33.0,35.625,2023,8,7,27.49
29.5,34.375,2023,8,8,28.41
29.5,35.0,2023,8,8,30.04
29.5,35.625,2023,8,8,27.96
30.0,34.375,2023,8,8,28.78
30.0,35.0,2023,8,8,29.71
30.0,35.625,2023,8,8,26.25
30.5,34.375,2023,8,8,28.13
30.5,35.0,2023,8,8,29.65
30.5,35.625,2023,8,8,25.68
31.0,34.375,2023,8,8,27.99
31.0,35.0,2023,8,8,28.85
31.0,35.625,2023,8,8,28.37
31.5,34.375,2023,8,8,27.89
31.5,35.0,2023,8,8,27.26
31.5,35.625,2023,8,8,30.86
32.0,34.375,2023,8,8,27.31
32.0,35.0,2023,8,8,27.01
32.0,35.625,2023,8,8,29.87
32.5,34.375,2023,8,8,27.07
32.5,35.0,2023,8,8,27.07
32.5,35.625,2023,8,8,28.59
33.0,34.375,2023,8,8,27.05
33.0,35.0,2023,8,8,26.59
33.0,35.625,2023,8,8,26.07
29.5,34.375,2023,8,9,26.75
29.5,35.0,2023,8,9,29.09
29.5,35.625,2023,8,9,28.34
30.0,34.375,2023,8,9,27.17
30.0,35.0,2023,8,9,28.56
30.0,35.625,2023,8,9,26.39
30.5,34.375,2023,8,9,26.81
30.5,35.0,2023,8,9,28.78
30.5,35.625,2023,8,9,25.05
31.0,34.375,2023,8,9,27.08
31.0,35.0,2023,8,9,28.29
31.0,35.625,2023,8,9,27.48
31.5,34.375,2023,8,9,27.36
31.5,35.0,2023,8,9,27.14
31.5,35.625,2023,8,9,30.33
32.0,34.375,2023,8,9,27.19
32.0,35.0,2023,8,9,27.05
32.0,35.625,2023,8,9,29.94
32.5,34.375,2023,8,9,27.14
32.5,35.0,2023,8,9,27.23
32.5,35.625,2023,8,9,29.13
33.0,34.375,2023,8,9,27.06
33.0,35.0,2023,8,9,26.71
33.0,35.625,2023,8,9,27.11
29.5,34.375,2023,8,10,25.78
29.5,35.0,2023,8,10,28.17
29.5,35.625,2023,8,10,27.99
30.0,34.375,2023,8,10,26.2
30.0,35.0,2023,8,10,28.09
30.0,35.625,2023,8,10,26.17
30.5,34.375,2023,8,10,26.11
30.5,35.0,2023,8,10,28.66
30.5,35.625,2023,8,10,25.09
31.0,34.375,2023,8,10,27.02
31.0,35.0,2023,8,10,28.48
31.0,35.625,2023,8,10,28.27
31.5,34.375,2023,8,10,27.77
31.5,35.0,2023,8,10,27.36
31.5,35.625,2023,8,10,31.14
32.0,34.375,2023,8,10,27.62
32.0,35.0,2023,8,10,27.29
32.0,35.625,2023,8,10,30.4
32.5,34.375,2023,8,10,27.36
32.5,35.0,2023,8,10,27.4
32.5,35.625,2023,8,10,29.2
33.0,34.375,2023,8,10,27.19
33.0,35.0,2023,8,10,26.82
33.0,35.625,2023,8,10,26.84
29.5,34.375,2023,8,11,26.22
29.5,35.0,2023,8,11,29.53
29.5,35.625,2023,8,11,29.26
30.0,34.375,2023,8,11,26.9
30.0,35.0,2023,8,11,29.43
30.0,35.625,2023,8,11,27.82
30.5,34.375,2023,8,11,26.97
30.5,35.0,2023,8,11,29.29
30.5,35.625,2023,8,11,27.03
31.0,34.375,2023,8,11,27.8
31.0,35.0,2023,8,11,28.85
31.0,35.625,2023,8,11,29.44
31.5,34.375,2023,8,11,27.85
31.5,35.0,2023,8,11,28.05
31.5,35.625,2023,8,11,31.44
32.0,34.375,2023,8,11,27.18
32.0,35.0,2023,8,11,27.67
32.0,35.625,2023,8,11,30.46
32.5,34.375,2023,8,11,26.9
32.5,35.0,2023,8,11,27.58
32.5,35.625,2023,8,11,29.73
33.0,34.375,2023,8,11,26.86
33.0,35.0,2023,8,11,26.98
33.0,35.625,2023,8,11,27.76
29.5,34.375,2023,8,12,28.31
29.5,35.0,2023,8,12,31.97
29.5,35.625,2023,8,12,31.71
30.0,34.375,2023,8,12,28.55
30.0,35.0,2023,8,12,31.8
30.0,35.625,2023,8,12,31.04
30.5,34.375,2023,8,12,28.01
30.5,35.0,2023,8,12,30.99
30.5,35.625,2023,8,12,29.72
31.0,34.375,2023,8,12,28.07
31.0,35.0,2023,8,12,30.28
31.0,35.625,2023,8,12,32.29
31.5,34.375,2023,8,12,27.58
31.5,35.0,2023,8,12,29.38
31.5,35.625,2023,8,12,33.8
32.0,34.375,2023,8,12,27.21
32.0,35.0,2023,8,12,28.9
32.0,35.625,2023,8,12,32.85
32.5,34.375,2023,8,12,27.31
32.5,35.0,2023,8,12,28.61
32.5,35.625,2023,8,12,32.36
33.0,34.375,2023,8,12,27.6
33.0,35.0,2023,8,12,28.08
33.0,35.625,2023,8,12,32.41
29.5,34.375,2023,8,13,29.61
29.5,35.0,2023,8,13,32.96
29.5,35.625,2023,8,13,34.6
30.0,34.375,2023,8,13,29.43
30.0,35.0,2023,8,13,32.7
30.0,35.625,2023,8,13,33.56
30.5,34.375,2023,8,13,28.8
30.5,35.0,2023,8,13,31.59
30.5,35.625,2023,8,13,31.61
31.0,34.375,2023,8,13,28.73
31.0,35.0,2023,8,13,31.2
31.0,35.625,2023,8,13,33.71
31.5,34.375,2023,8,13,28.65
31.5,35.0,2023,8,13,30.5
31.5,35.625,2023,8,13,36.23
32.0,34.375,2023,8,13,27.92
32.0,35.0,2023,8,13,30.13
32.0,35.625,2023,8,13,35.53
32.5,34.375,2023,8,13,27.84
32.5,35.0,2023,8,13,29.76
32.5,35.625,2023,8,13,34.92
33.0,34.375,2023,8,13,28.31
33.0,35.0,2023,8,13,29.46
33.0,35.625,2023,8,13,35.83
29.5,34.375,2023,8,14,29.84
29.5,35.0,2023,8,14,33.15
29.5,35.625,2023,8,14,33.93
30.0,34.375,2023,8,14,29.3
30.0,35.0,2023,8,14,33.22
30.0,35.625,2023,8,14,32.49
30.5,34.375,2023,8,14,28.75
30.5,35.0,2023,8,14,32.31
30.5,35.625,2023,8,14,31.34
31.0,34.375,2023,8,14,28.79
31.0,35.0,2023,8,14,31.23
31.0,35.625,2023,8,14,33.64
31.5,34.375,2023,8,14,28.46
31.5,35.0,2023,8,14,30.34
31.5,35.625,2023,8,14,35.83
32.0,34.375,2023,8,14,27.81
32.0,35.0,2023,8,14,29.87
32.0,35.625,2023,8,14,34.73
32.5,34.375,2023,8,14,27.77
32.5,35.0,2023,8,14,29.57
32.5,35.625,2023,8,14,34.28
33.0,34.375,2023,8,14,28.08
33.0,35.0,2023,8,14,29.03
33.0,35.625,2023,8,14,36.13
29.5,34.375,2023,8,15,27.3
29.5,35.0,2023,8,15,30.95
29.5,35.625,2023,8,15,32.18
30.0,34.375,2023,8,15,27.66
30.0,35.0,2023,8,15,30.4
30.0,35.625,2023,8,15,29.95
30.5,34.375,2023,8,15,27.65
30.5,35.0,2023,8,15,30.27
30.5,35.625,2023,8,15,27.39
31.0,34.375,2023,8,15,28.47
31.0,35.0,2023,8,15,29.92
31.0,35.625,2023,8,15,29.79
31.5,34.375,2023,8,15,28.52
31.5,35.0,2023,8,15,28.87
31.5,35.625,2023,8,15,32.94
32.0,34.375,2023,8,15,27.83
32.0,35.0,2023,8,15,28.26
32.0,35.625,2023,8,15,32.26
32.5,34.375,2023,8,15,27.66
32.5,35.0,2023,8,15,28.58
32.5,35.625,2023,8,15,31.18
33.0,34.375,2023,8,15,27.74
33.0,35.0,2023,8,15,27.87
33.0,35.625,2023,8,15,29.42
29.5,34.375,2023,8,16,27.18
29.5,35.0,2023,8,16,30.64
29.5,35.625,2023,8,16,31.54
30.0,34.375,2023,8,16,27.79
30.0,35.0,2023,8,16,30.1
30.0,35.625,2023,8,16,29.37
30.5,34.375,2023,8,16,27.74
30.5,35.0,2023,8,16,30.22
30.5,35.625,2023,8,16,27.21
31.0,34.375,2023,8,16,28.45
31.0,35.0,2023,8,16,29.81
31.0,35.625,2023,8,16,29.33
31.5,34.375,2023,8,16,28.38
31.5,35.0,2023,8,16,28.73
31.5,35.625,2023,8,16,32.45
32.0,34.375,2023,8,16,27.75
32.0,35.0,2023,8,16,28.1
32.0,35.625,2023,8,16,31.79
32.5,34.375,2023,8,16,27.68
32.5,35.0,2023,8,16,28.41
32.5,35.625,2023,8,16,31.04
33.0,34.375,2023,8,16,27.68
33.0,35.0,2023,8,16,27.73
33.0,35.625,2023,8,16,29.4
29.5,34.375,2023,8,17,29.0
29.5,35.0,2023,8,17,32.1
29.5,35.625,2023,8,17,32.96
30.0,34.375,2023,8,17,29.28
30.0,35.0,2023,8,17,31.75
30.0,35.625,2023,8,17,31.21
30.5,34.375,2023,8,17,28.94
30.5,35.0,2023,8,17,31.34
30.5,35.625,2023,8,17,29.23
31.0,34.375,2023,8,17,29.2
31.0,35.0,2023,8,17,30.79
31.0,35.625,2023,8,17,30.47
31.5,34.375,2023,8,17,28.64
31.5,35.0,2023,8,17,29.66
31.5,35.625,2023,8,17,33.39
32.0,34.375,2023,8,17,27.62
32.0,35.0,2023,8,17,28.62
32.0,35.625,2023,8,17,32.72
32.5,34.375,2023,8,17,27.31
32.5,35.0,2023,8,17,28.42
32.5,35.625,2023,8,17,31.62
33.0,34.375,2023,8,17,27.17
33.0,35.0,2023,8,17,27.42
33.0,35.625,2023,8,17,30.66
29.5,34.375,2023,8,18,29.32
29.5,35.0,2023,8,18,32.54
29.5,35.625,2023,8,18,33.66
30.0,34.375,2023,8,18,29.29
30.0,35.0,2023,8,18,32.14
30.0,35.625,2023,8,18,31.85
30.5,34.375,2023,8,18,28.9
30.5,35.0,2023,8,18,31.59
30.5,35.625,2023,8,18,29.73
31.0,34.375,2023,8,18,29.01
31.0,35.0,2023,8,18,30.84
31.0,35.625,2023,8,18,31.29
31.5,34.375,2023,8,18,28.64
31.5,35.0,2023,8,18,29.7
31.5,35.625,2023,8,18,33.58
32.0,34.375,2023,8,18,27.67
32.0,35.0,2023,8,18,28.86
32.0,35.625,2023,8,18,32.75
32.5,34.375,2023,8,18,27.13
32.5,35.0,2023,8,18,28.21
32.5,35.625,2023,8,18,31.57
33.0,34.375,2023,8,18,27.0
33.0,35.0,2023,8,18,27.32
33.0,35.625,2023,8,18,31.47
29.5,34.375,2023,8,19,28.36
29.5,35.0,2023,8,19,31.97
29.5,35.625,2023,8,19,32.39
30.0,34.375,2023,8,19,28.06
30.0,35.0,2023,8,19,31.61
30.0,35.625,2023,8,19,30.67
30.5,34.375,2023,8,19,27.62
30.5,35.0,2023,8,19,30.55
30.5,35.625,2023,8,19,28.93
31.0,34.375,2023,8,19,27.65
31.0,35.0,2023,8,19,29.68
31.0,35.625,2023,8,19,30.63
31.5,34.375,2023,8,19,27.81
31.5,35.0,2023,8,19,28.52
31.5,35.625,2023,8,19,32.86
32.0,34.375,2023,8,19,27.16
32.0,35.0,2023,8,19,27.93
32.0,35.625,2023,8,19,31.99
32.5,34.375,2023,8,19,27.07
32.5,35.0,2023,8,19,28.01
32.5,35.625,2023,8,19,30.92
33.0,34.375,2023,8,19,27.2
33.0,35.0,2023,8,19,27.37
33.0,35.625,2023,8,19,29.19
29.5,34.375,2023,8,20,26.71
29.5,35.0,2023,8,20,30.8
29.5,35.625,2023,8,20,31.83
30.0,34.375,2023,8,20,27.0
30.0,35.0,2023,8,20,30.43
30.0,35.625,2023,8,20,29.72
30.5,34.375,2023,8,20,26.7
30.5,35.0,2023,8,20,29.86
30.5,35.625,2023,8,20,28.02
31.0,34.375,2023,8,20,27.28
31.0,35.0,2023,8,20,29.24
31.0,35.625,2023,8,20,29.53
31.5,34.375,2023,8,20,27.61
31.5,35.0,2023,8,20,28.07
31.5,35.625,2023,8,20,32.29
32.0,34.375,2023,8,20,27.33
32.0,35.0,2023,8,20,27.53
32.0,35.625,2023,8,20,31.48
32.5,34.375,2023,8,20,27.28
32.5,35.0,2023,8,20,27.88
32.5,35.625,2023,8,20,30.2
33.0,34.375,2023,8,20,27.41
33.0,35.0,2023,8,20,27.32
33.0,35.625,2023,8,20,28.18
29.5,34.375,2023,8,21,26.24
29.5,35.0,2023,8,21,29.19
29.5,35.625,2023,8,21,30.37
30.0,34.375,2023,8,21,26.56
30.0,35.0,2023,8,21,28.57
30.0,35.625,2023,8,21,28.22
30.5,34.375,2023,8,21,26.37
30.5,35.0,2023,8,21,28.79
30.5,35.625,2023,8,21,25.63
31.0,34.375,2023,8,21,26.96
31.0,35.0,2023,8,21,28.27
31.0,35.625,2023,8,21,27.77
31.5,34.375,2023,8,21,26.97
31.5,35.0,2023,8,21,27.07
31.5,35.625,2023,8,21,30.66
32.0,34.375,2023,8,21,26.73
32.0,35.0,2023,8,21,26.49
32.0,35.625,2023,8,21,30.01
32.5,34.375,2023,8,21,26.58
32.5,35.0,2023,8,21,27.06
32.5,35.625,2023,8,21,28.9
33.0,34.375,2023,8,21,26.65
33.0,35.0,2023,8,21,26.61
33.0,35.625,2023,8,21,27.33
29.5,34.375,2023,8,22,27.64
29.5,35.0,2023,8,22,30.8
29.5,35.625,2023,8,22,31.92
30.0,34.375,2023,8,22,27.25
30.0,35.0,2023,8,22,29.84
30.0,35.625,2023,8,22,29.83
30.5,34.375,2023,8,22,26.69
30.5,35.0,2023,8,22,29.4
30.5,35.625,2023,8,22,27.97
31.0,34.375,2023,8,22,27.07
31.0,35.0,2023,8,22,28.9
31.0,35.625,2023,8,22,29.31
31.5,34.375,2023,8,22,27.02
31.5,35.0,2023,8,22,27.81
31.5,35.625,2023,8,22,31.36
32.0,34.375,2023,8,22,26.73
32.0,35.0,2023,8,22,27.32
32.0,35.625,2023,8,22,30.77
32.5,34.375,2023,8,22,26.55
32.5,35.0,2023,8,22,27.5
32.5,35.625,2023,8,22,29.73
33.0,34.375,2023,8,22,26.65
33.0,35.0,2023,8,22,26.78
33.0,35.625,2023,8,22,28.1
29.5,34.375,2023,8,23,27.5
29.5,35.0,2023,8,23,30.73
29.5,35.625,2023,8,23,32.47
30.0,34.375,2023,8,23,27.66
30.0,35.0,2023,8,23,29.62
30.0,35.625,2023,8,23,30.55
30.5,34.375,2023,8,23,27.09
30.5,35.0,2023,8,23,29.47
30.5,35.625,2023,8,23,27.85
31.0,34.375,2023,8,23,27.11
31.0,35.0,2023,8,23,28.9
31.0,35.625,2023,8,23,28.93
31.5,34.375,2023,8,23,27.17
31.5,35.0,2023,8,23,27.98
31.5,35.625,2023,8,23,31.74
32.0,34.375,2023,8,23,26.62
32.0,35.0,2023,8,23,27.59
32.0,35.625,2023,8,23,31.12
32.5,34.375,2023,8,23,26.51
32.5,35.0,2023,8,23,27.54
