-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,34.375,2023,7,26,8.87
29.5,35.0,2023,7,26,8.61
29.5,35.625,2023,7,26,7.18
30.0,34.375,2023,7,26,9.58
30.0,35.0,2023,7,26,8.35
30.0,35.625,2023,7,26,7.13
30.5,34.375,2023,7,26,10.68
30.5,35.0,2023,7,26,9.34
30.5,35.625,2023,7,26,7.12
31.0,34.375,2023,7,26,12.91
31.0,35.0,2023,7,26,10.18
31.0,35.625,2023,7,26,8.01
31.5,34.375,2023,7,26,17.37
31.5,35.0,2023,7,26,10.42
31.5,35.625,2023,7,26,9.78
32.0,34.375,2023,7,26,20.18
32.0,35.0,2023,7,26,13.17
32.0,35.625,2023,7,26,9.88
32.5,34.375,2023,7,26,20.33
32.5,35.0,2023,7,26,15.52
32.5,35.625,2023,7,26,10.36
33.0,34.375,2023,7,26,20.16
33.0,35.0,2023,7,26,16.45
33.0,35.625,2023,7,26,7.72
29.5,34.375,2023,7,27,7.75
29.5,35.0,2023,7,27,8.29
29.5,35.625,2023,7,27,7.26
30.0,34.375,2023,7,27,8.32
30.0,35.0,2023,7,27,7.78
30.0,35.625,2023,7,27,7.46
30.5,34.375,2023,7,27,8.8
30.5,35.0,2023,7,27,7.94
30.5,35.625,2023,7,27,7.24
31.0,34.375,2023,7,27,10.66
31.0,35.0,2023,7,27,8.25
31.0,35.625,2023,7,27,7.29
31.5,34.375,2023,7,27,15.51
31.5,35.0,2023,7,27,8.27
31.5,35.625,2023,7,27,8.66
32.0,34.375,2023,7,27,18.43
32.0,35.0,2023,7,27,10.81
32.0,35.625,2023,7,27,7.82
32.5,34.375,2023,7,27,18.86
32.5,35.0,2023,7,27,13.26
32.5,35.625,2023,7,27,8.35
33.0,34.375,2023,7,27,18.58
33.0,35.0,2023,7,27,14.44
33.0,35.625,2023,7,27,7.93
29.5,34.375,2023,7,28,7.29
29.5,35.0,2023,7,28,8.13
29.5,35.625,2023,7,28,7.18
30.0,34.375,2023,7,28,7.29
30.0,35.0,2023,7,28,7.21
30.0,35.625,2023,7,28,7.01
30.5,34.375,2023,7,28,7.69
30.5,35.0,2023,7,28,7.15
30.5,35.625,2023,7,28,6.75
31.0,34.375,2023,7,28,8.82
31.0,35.0,2023,7,28,7.53
31.0,35.625,2023,7,28,6.5
31.5,34.375,2023,7,28,13.61
31.5,35.0,2023,7,28,7.61
31.5,35.625,2023,7,28,7.97
32.0,34.375,2023,7,28,16.5
32.0,35.0,2023,7,28,9.14
32.0,35.625,2023,7,28,7.3
32.5,34.375,2023,7,28,16.86
32.5,35.0,2023,7,28,11.44
32.5,35.625,2023,7,28,8.13
33.0,34.375,2023,7,28,16.35
33.0,35.0,2023,7,28,13.21
33.0,35.625,2023,7,28,8.13
29.5,34.375,2023,7,29,8.26
29.5,35.0,2023,7,29,8.03
29.5,35.625,2023,7,29,5.91
30.0,34.375,2023,7,29,10.42
30.0,35.0,2023,7,29,8.63
30.0,35.625,2023,7,29,6.21
30.5,34.375,2023,7,29,12.09
30.5,35.0,2023,7,29,10.16
30.5,35.625,2023,7,29,7.01
31.0,34.375,2023,7,29,14.04
31.0,35.0,2023,7,29,12.18
31.0,35.625,2023,7,29,9.32
31.5,34.375,2023,7,29,16.69
31.5,35.0,2023,7,29,13.34
31.5,35.625,2023,7,29,11.44
32.0,34.375,2023,7,29,18.61
32.0,35.0,2023,7,29,14.34
32.0,35.625,2023,7,29,11.86
32.5,34.375,2023,7,29,18.92
32.5,35.0,2023,7,29,15.69
32.5,35.625,2023,7,29,12.74
33.0,34.375,2023,7,29,18.93
33.0,35.0,2023,7,29,16.73
33.0,35.625,2023,7,29,12.44
29.5,34.375,2023,7,30,9.18
29.5,35.0,2023,7,30,9.33
29.5,35.625,2023,7,30,7.47
30.0,34.375,2023,7,30,10.29
30.0,35.0,2023,7,30,9.73
30.0,35.625,2023,7,30,7.71
30.5,34.375,2023,7,30,11.53
30.5,35.0,2023,7,30,10.86
30.5,35.625,2023,7,30,8.4
31.0,34.375,2023,7,30,13.25
31.0,35.0,2023,7,30,12.34
31.0,35.625,2023,7,30,10.24
31.5,34.375,2023,7,30,15.82
31.5,35.0,2023,7,30,13.42
31.5,35.625,2023,7,30,12.33
32.0,34.375,2023,7,30,17.78
32.0,35.0,2023,7,30,14.44
32.0,35.625,2023,7,30,12.7
32.5,34.375,2023,7,30,17.89
32.5,35.0,2023,7,30,15.64
32.5,35.625,2023,7,30,13.56
33.0,34.375,2023,7,30,17.92
33.0,35.0,2023,7,30,16.52
33.0,35.625,2023,7,30,13.57
29.5,34.375,2023,7,31,9.27
29.5,35.0,2023,7,31,9.53
29.5,35.625,2023,7,31,7.87
30.0,34.375,2023,7,31,10.77
30.0,35.0,2023,7,31,10.15
30.0,35.625,2023,7,31,8.11
30.5,34.375,2023,7,31,12.12
30.5,35.0,2023,7,31,10.89
30.5,35.625,2023,7,31,8.68
31.0,34.375,2023,7,31,13.88
31.0,35.0,2023,7,31,12.39
31.0,35.625,2023,7,31,10.94
31.5,34.375,2023,7,31,16.37
31.5,35.0,2023,7,31,13.34
31.5,35.625,2023,7,31,12.33
32.0,34.375,2023,7,31,18.46
32.0,35.0,2023,7,31,14.31
32.0,35.625,2023,7,31,12.32
32.5,34.375,2023,7,31,18.8
32.5,35.0,2023,7,31,16.04
32.5,35.625,2023,7,31,13.35
33.0,34.375,2023,7,31,18.78
33.0,35.0,2023,7,31,16.92
33.0,35.625,2023,7,31,12.83
29.5,34.375,2023,8,1,8.4
29.5,35.0,2023,8,1,8.28
29.5,35.625,2023,8,1,6.95
30.0,34.375,2023,8,1,9.77
30.0,35.0,2023,8,1,9.18
30.0,35.625,2023,8,1,7.28
30.5,34.375,2023,8,1,11.15
30.5,35.0,2023,8,1,10.56
30.5,35.625,2023,8,1,7.95
31.0,34.375,2023,8,1,12.97
31.0,35.0,2023,8,1,11.81
31.0,35.625,2023,8,1,10.52
31.5,34.375,2023,8,1,16.1
31.5,35.0,2023,8,1,12.76
31.5,35.625,2023,8,1,12.27
32.0,34.375,2023,8,1,18.42
32.0,35.0,2023,8,1,14.1
32.0,35.625,2023,8,1,12.25
32.5,34.375,2023,8,1,18.66
32.5,35.0,2023,8,1,15.95
32.5,35.625,2023,8,1,12.58
33.0,34.375,2023,8,1,18.3
33.0,35.0,2023,8,1,16.54
33.0,35.625,2023,8,1,9.95
29.5,34.375,2023,8,2,7.85
29.5,35.0,2023,8,2,8.07
29.5,35.625,2023,8,2,6.45
30.0,34.375,2023,8,2,9.16
30.0,35.0,2023,8,2,8.49
30.0,35.625,2023,8,2,6.86
30.5,34.375,2023,8,2,10.51
30.5,35.0,2023,8,2,9.47
30.5,35.625,2023,8,2,7.49
31.0,34.375,2023,8,2,11.91
31.0,35.0,2023,8,2,10.5
31.0,35.625,2023,8,2,9.19
31.5,34.375,2023,8,2,15.26
31.5,35.0,2023,8,2,11.12
31.5,35.625,2023,8,2,10.63
32.0,34.375,2023,8,2,17.66
32.0,35.0,2023,8,2,12.35
32.0,35.625,2023,8,2,10.51
32.5,34.375,2023,8,2,17.94
32.5,35.0,2023,8,2,14.11
32.5,35.625,2023,8,2,11.0
33.0,34.375,2023,8,2,17.89
33.0,35.0,2023,8,2,15.32
33.0,35.625,2023,8,2,9.25
29.5,34.375,2023,8,3,8.2
29.5,35.0,2023,8,3,8.46
29.5,35.625,2023,8,3,7.06
30.0,34.375,2023,8,3,9.06
30.0,35.0,2023,8,3,8.56
30.0,35.625,2023,8,3,7.31
30.5,34.375,2023,8,3,10.28
30.5,35.0,2023,8,3,9.42
30.5,35.625,2023,8,3,7.71
31.0,34.375,2023,8,3,12.32
31.0,35.0,2023,8,3,10.58
31.0,35.625,2023,8,3,8.66
31.5,34.375,2023,8,3,15.09
31.5,35.0,2023,8,3,11.49
31.5,35.625,2023,8,3,9.92
32.0,34.375,2023,8,3,17.17
32.0,35.0,2023,8,3,12.54
32.0,35.625,2023,8,3,9.74
32.5,34.375,2023,8,3,17.47
32.5,35.0,2023,8,3,14.14
32.5,35.625,2023,8,3,10.53
33.0,34.375,2023,8,3,17.92
33.0,35.0,2023,8,3,15.24
33.0,35.625,2023,8,3,10.11
29.5,34.375,2023,8,4,8.24
29.5,35.0,2023,8,4,8.39
29.5,35.625,2023,8,4,6.49
30.0,34.375,2023,8,4,9.67
30.0,35.0,2023,8,4,8.75
30.0,35.625,2023,8,4,6.82
30.5,34.375,2023,8,4,11.09
30.5,35.0,2023,8,4,10.03
30.5,35.625,2023,8,4,7.47
31.0,34.375,2023,8,4,12.74
31.0,35.0,2023,8,4,11.67
31.0,35.625,2023,8,4,9.25
31.5,34.375,2023,8,4,15.5
31.5,35.0,2023,8,4,12.63
31.5,35.625,2023,8,4,11.29
32.0,34.375,2023,8,4,17.77
32.0,35.0,2023,8,4,13.64
32.0,35.625,2023,8,4,11.65
32.5,34.375,2023,8,4,18.38
32.5,35.0,2023,8,4,15.22
32.5,35.625,2023,8,4,12.61
33.0,34.375,2023,8,4,18.53
33.0,35.0,2023,8,4,16.26
33.0,35.625,2023,8,4,13.16
29.5,34.375,2023,8,5,8.17
29.5,35.0,2023,8,5,8.72
29.5,35.625,2023,8,5,6.82
30.0,34.375,2023,8,5,8.76
30.0,35.0,2023,8,5,8.77
30.0,35.625,2023,8,5,7.25
30.5,34.375,2023,8,5,9.63
30.5,35.0,2023,8,5,9.31
30.5,35.625,2023,8,5,7.98
31.0,34.375,2023,8,5,11.03
31.0,35.0,2023,8,5,10.53
31.0,35.625,2023,8,5,9.54
31.5,34.375,2023,8,5,14.48
31.5,35.0,2023,8,5,11.84
31.5,35.625,2023,8,5,11.32
32.0,34.375,2023,8,5,17.01
32.0,35.0,2023,8,5,13.33
32.0,35.625,2023,8,5,11.87
32.5,34.375,2023,8,5,17.79
32.5,35.0,2023,8,5,15.12
32.5,35.625,2023,8,5,12.51
33.0,34.375,2023,8,5,18.25
33.0,35.0,2023,8,5,16.53
33.0,35.625,2023,8,5,12.48
29.5,34.375,2023,8,6,6.01
29.5,35.0,2023,8,6,6.63
29.5,35.625,2023,8,6,5.42
30.0,34.375,2023,8,6,6.36
30.0,35.0,2023,8,6,6.27
30.0,35.625,2023,8,6,5.72
30.5,34.375,2023,8,6,7.2
30.5,35.0,2023,8,6,6.89
30.5,35.625,2023,8,6,5.87
31.0,34.375,2023,8,6,9.12
31.0,35.0,2023,8,6,8.4
31.0,35.625,2023,8,6,6.41
31.5,34.375,2023,8,6,13.77
31.5,35.0,2023,8,6,9.72
31.5,35.625,2023,8,6,8.81
32.0,34.375,2023,8,6,16.59
32.0,35.0,2023,8,6,11.62
32.0,35.625,2023,8,6,9.61
32.5,34.375,2023,8,6,17.0
32.5,35.0,2023,8,6,13.58
32.5,35.625,2023,8,6,10.58
33.0,34.375,2023,8,6,17.2
33.0,35.0,2023,8,6,14.78
33.0,35.625,2023,8,6,10.91
29.5,34.375,2023,8,7,5.89
29.5,35.0,2023,8,7,5.95
29.5,35.625,2023,8,7,4.55
30.0,34.375,2023,8,7,6.79
30.0,35.0,2023,8,7,6.26
30.0,35.625,2023,8,7,5.37
30.5,34.375,2023,8,7,7.79
30.5,35.0,2023,8,7,7.27
30.5,35.625,2023,8,7,5.98
31.0,34.375,2023,8,7,9.49
31.0,35.0,2023,8,7,9.09
31.0,35.625,2023,8,7,7.11
31.5,34.375,2023,8,7,14.56
31.5,35.0,2023,8,7,10.32
31.5,35.625,2023,8,7,9.23
32.0,34.375,2023,8,7,17.07
32.0,35.0,2023,8,7,11.99
32.0,35.625,2023,8,7,10.01
32.5,34.375,2023,8,7,17.41
32.5,35.0,2023,8,7,13.84
32.5,35.625,2023,8,7,10.55
33.0,34.375,2023,8,7,17.7
33.0,35.0,2023,8,7,14.74
33.0,35.625,2023,8,7,8.84
29.5,34.375,2023,8,8,10.15
29.5,35.0,2023,8,8,9.54
29.5,35.625,2023,8,8,7.67
30.0,34.375,2023,8,8,11.75
30.0,35.0,2023,8,8,10.28
30.0,35.625,2023,8,8,8.22
30.5,34.375,2023,8,8,13.23
30.5,35.0,2023,8,8,11.93
30.5,35.625,2023,8,8,8.73
31.0,34.375,2023,8,8,14.65
31.0,35.0,2023,8,8,13.13
31.0,35.625,2023,8,8,10.5
31.5,34.375,2023,8,8,16.25
31.5,35.0,2023,8,8,13.64
31.5,35.625,2023,8,8,11.91
32.0,34.375,2023,8,8,17.43
32.0,35.0,2023,8,8,14.09
32.0,35.625,2023,8,8,12.13
32.5,34.375,2023,8,8,17.47
32.5,35.0,2023,8,8,15.12
32.5,35.625,2023,8,8,12.72
33.0,34.375,2023,8,8,17.41
33.0,35.0,2023,8,8,15.64
33.0,35.625,2023,8,8,12.85
29.5,34.375,2023,8,9,11.35
29.5,35.0,2023,8,9,11.25
29.5,35.625,2023,8,9,8.71
30.0,34.375,2023,8,9,12.33
30.0,35.0,2023,8,9,12.01
30.0,35.625,2023,8,9,9.04
30.5,34.375,2023,8,9,13.22
30.5,35.0,2023,8,9,12.66
30.5,35.625,2023,8,9,10.52
31.0,34.375,2023,8,9,14.08
31.0,35.0,2023,8,9,13.29
31.0,35.625,2023,8,9,12.41
31.5,34.375,2023,8,9,15.56
31.5,35.0,2023,8,9,13.6
31.5,35.625,2023,8,9,12.91
32.0,34.375,2023,8,9,16.86
32.0,35.0,2023,8,9,14.16
32.0,35.625,2023,8,9,12.68
32.5,34.375,2023,8,9,16.67
32.5,35.0,2023,8,9,14.93
32.5,35.625,2023,8,9,13.04
33.0,34.375,2023,8,9,16.85
33.0,35.0,2023,8,9,15.65
33.0,35.625,2023,8,9,12.7
29.5,34.375,2023,8,10,10.47
29.5,35.0,2023,8,10,11.09
29.5,35.625,2023,8,10,9.05
30.0,34.375,2023,8,10,11.49
30.0,35.0,2023,8,10,11.49
30.0,35.625,2023,8,10,9.95
30.5,34.375,2023,8,10,12.38
30.5,35.0,2023,8,10,12.08
30.5,35.625,2023,8,10,11.39
31.0,34.375,2023,8,10,13.34
31.0,35.0,2023,8,10,12.82
31.0,35.625,2023,8,10,12.7
31.5,34.375,2023,8,10,15.4
31.5,35.0,2023,8,10,13.47
31.5,35.625,2023,8,10,13.26
32.0,34.375,2023,8,10,17.08
32.0,35.0,2023,8,10,14.18
32.0,35.625,2023,8,10,13.02
32.5,34.375,2023,8,10,17.14
32.5,35.0,2023,8,10,15.1
32.5,35.625,2023,8,10,13.28
33.0,34.375,2023,8,10,17.18
33.0,35.0,2023,8,10,15.84
33.0,35.625,2023,8,10,13.43
29.5,34.375,2023,8,11,12.25
29.5,35.0,2023,8,11,11.82
29.5,35.625,2023,8,11,8.2
30.0,34.375,2023,8,11,13.03
30.0,35.0,2023,8,11,12.03
30.0,35.625,2023,8,11,9.11
30.5,34.375,2023,8,11,13.5
30.5,35.0,2023,8,11,12.65
30.5,35.625,2023,8,11,10.23
31.0,34.375,2023,8,11,14.07
31.0,35.0,2023,8,11,13.01
31.0,35.625,2023,8,11,11.79
31.5,34.375,2023,8,11,15.5
31.5,35.0,2023,8,11,12.84
31.5,35.625,2023,8,11,12.37
32.0,34.375,2023,8,11,16.5
32.0,35.0,2023,8,11,12.93
32.0,35.625,2023,8,11,11.66
32.5,34.375,2023,8,11,16.38
32.5,35.0,2023,8,11,13.78
32.5,35.625,2023,8,11,11.34
33.0,34.375,2023,8,11,16.49
33.0,35.0,2023,8,11,14.54
33.0,35.625,2023,8,11,10.35
29.5,34.375,2023,8,12,11.24
29.5,35.0,2023,8,12,9.94
29.5,35.625,2023,8,12,5.32
30.0,34.375,2023,8,12,12.56
30.0,35.0,2023,8,12,10.81
30.0,35.625,2023,8,12,6.13
30.5,34.375,2023,8,12,13.59
30.5,35.0,2023,8,12,12.32
30.5,35.625,2023,8,12,8.42
31.0,34.375,2023,8,12,14.8
31.0,35.0,2023,8,12,13.34
31.0,35.625,2023,8,12,10.62
31.5,34.375,2023,8,12,17.1
31.5,35.0,2023,8,12,13.65
31.5,35.625,2023,8,12,12.53
32.0,34.375,2023,8,12,18.69
32.0,35.0,2023,8,12,14.9
32.0,35.625,2023,8,12,12.75
32.5,34.375,2023,8,12,18.56
32.5,35.0,2023,8,12,16.49
32.5,35.625,2023,8,12,12.92
33.0,34.375,2023,8,12,18.22
33.0,35.0,2023,8,12,17.38
33.0,35.625,2023,8,12,10.89
29.5,34.375,2023,8,13,13.9
29.5,35.0,2023,8,13,13.05
29.5,35.625,2023,8,13,6.67
30.0,34.375,2023,8,13,15.67
30.0,35.0,2023,8,13,13.64
30.0,35.625,2023,8,13,6.45
30.5,34.375,2023,8,13,16.7
30.5,35.0,2023,8,13,15.57
30.5,35.625,2023,8,13,9.29
31.0,34.375,2023,8,13,17.82
31.0,35.0,2023,8,13,16.64
31.0,35.625,2023,8,13,12.53
31.5,34.375,2023,8,13,19.11
31.5,35.0,2023,8,13,16.8
31.5,35.625,2023,8,13,14.53
32.0,34.375,2023,8,13,20.14
32.0,35.0,2023,8,13,17.66
32.0,35.625,2023,8,13,14.69
32.5,34.375,2023,8,13,20.2
32.5,35.0,2023,8,13,18.97
32.5,35.625,2023,8,13,15.12
33.0,34.375,2023,8,13,20.36
33.0,35.0,2023,8,13,19.39
33.0,35.625,2023,8,13,11.36
29.5,34.375,2023,8,14,14.76
29.5,35.0,2023,8,14,13.54
29.5,35.625,2023,8,14,8.52
30.0,34.375,2023,8,14,15.9
30.0,35.0,2023,8,14,13.68
30.0,35.625,2023,8,14,8.91
30.5,34.375,2023,8,14,16.65
30.5,35.0,2023,8,14,15.35
30.5,35.625,2023,8,14,10.34
31.0,34.375,2023,8,14,17.61
31.0,35.0,2023,8,14,16.62
31.0,35.625,2023,8,14,12.83
31.5,34.375,2023,8,14,19.08
31.5,35.0,2023,8,14,16.87
31.5,35.625,2023,8,14,15.02
32.0,34.375,2023,8,14,20.22
32.0,35.0,2023,8,14,17.8
32.0,35.625,2023,8,14,15.64
32.5,34.375,2023,8,14,20.3
32.5,35.0,2023,8,14,19.29
32.5,35.625,2023,8,14,16.18
33.0,34.375,2023,8,14,20.4
33.0,35.0,2023,8,14,20.06
33.0,35.625,2023,8,14,11.74
29.5,34.375,2023,8,15,14.15
29.5,35.0,2023,8,15,14.36
29.5,35.625,2023,8,15,11.56
30.0,34.375,2023,8,15,14.84
30.0,35.0,2023,8,15,14.62
30.0,35.625,2023,8,15,12.02
30.5,34.375,2023,8,15,15.65
30.5,35.0,2023,8,15,15.42
30.5,35.625,2023,8,15,14.15
31.0,34.375,2023,8,15,16.47
31.0,35.0,2023,8,15,16.29
31.0,35.625,2023,8,15,15.79
31.5,34.375,2023,8,15,18.23
31.5,35.0,2023,8,15,16.84
31.5,35.625,2023,8,15,16.69
32.0,34.375,2023,8,15,19.5
32.0,35.0,2023,8,15,17.55
32.0,35.625,2023,8,15,16.83
32.5,34.375,2023,8,15,19.58
32.5,35.0,2023,8,15,18.38
32.5,35.625,2023,8,15,17.22
33.0,34.375,2023,8,15,20.12
33.0,35.0,2023,8,15,19.13
33.0,35.625,2023,8,15,17.16
29.5,34.375,2023,8,16,13.63
29.5,35.0,2023,8,16,13.7
29.5,35.625,2023,8,16,11.01
30.0,34.375,2023,8,16,14.23
30.0,35.0,2023,8,16,13.92
30.0,35.625,2023,8,16,11.36
30.5,34.375,2023,8,16,14.92
30.5,35.0,2023,8,16,14.41
30.5,35.625,2023,8,16,12.79
31.0,34.375,2023,8,16,15.74
31.0,35.0,2023,8,16,15.2
31.0,35.625,2023,8,16,14.37
31.5,34.375,2023,8,16,17.51
31.5,35.0,2023,8,16,15.69
31.5,35.625,2023,8,16,15.15
32.0,34.375,2023,8,16,18.88
32.0,35.0,2023,8,16,16.47
32.0,35.625,2023,8,16,15.43
32.5,34.375,2023,8,16,18.97
32.5,35.0,2023,8,16,17.51
32.5,35.625,2023,8,16,16.11
33.0,34.375,2023,8,16,19.52
33.0,35.0,2023,8,16,18.55
33.0,35.625,2023,8,16,16.27
29.5,34.375,2023,8,17,13.99
29.5,35.0,2023,8,17,13.63
29.5,35.625,2023,8,17,10.59
30.0,34.375,2023,8,17,14.84
30.0,35.0,2023,8,17,14.09
30.0,35.625,2023,8,17,10.81
30.5,34.375,2023,8,17,15.53
30.5,35.0,2023,8,17,15.04
30.5,35.625,2023,8,17,12.56
31.0,34.375,2023,8,17,16.25
31.0,35.0,2023,8,17,15.73
31.0,35.625,2023,8,17,15.15
31.5,34.375,2023,8,17,17.8
31.5,35.0,2023,8,17,16.04
31.5,35.625,2023,8,17,15.71
32.0,34.375,2023,8,17,19.09
32.0,35.0,2023,8,17,16.83
32.0,35.625,2023,8,17,15.7
32.5,34.375,2023,8,17,18.99
32.5,35.0,2023,8,17,17.76
32.5,35.625,2023,8,17,16.13
33.0,34.375,2023,8,17,19.26
33.0,35.0,2023,8,17,18.47
33.0,35.625,2023,8,17,14.44
29.5,34.375,2023,8,18,14.24
29.5,35.0,2023,8,18,13.99
29.5,35.625,2023,8,18,10.21
30.0,34.375,2023,8,18,15.07
30.0,35.0,2023,8,18,14.34
30.0,35.625,2023,8,18,10.81
30.5,34.375,2023,8,18,15.7
30.5,35.0,2023,8,18,15.14
30.5,35.625,2023,8,18,12.61
31.0,34.375,2023,8,18,16.58
31.0,35.0,2023,8,18,15.8
31.0,35.625,2023,8,18,15.27
31.5,34.375,2023,8,18,18.0
31.5,35.0,2023,8,18,16.1
31.5,35.625,2023,8,18,16.22
32.0,34.375,2023,8,18,18.98
32.0,35.0,2023,8,18,16.77
32.0,35.625,2023,8,18,15.85
32.5,34.375,2023,8,18,18.92
32.5,35.0,2023,8,18,17.53
32.5,35.625,2023,8,18,15.97
33.0,34.375,2023,8,18,18.76
33.0,35.0,2023,8,18,18.22
33.0,35.625,2023,8,18,13.73
29.5,34.375,2023,8,19,12.67
29.5,35.0,2023,8,19,12.84
29.5,35.625,2023,8,19,10.54
30.0,34.375,2023,8,19,13.65
30.0,35.0,2023,8,19,12.96
30.0,35.625,2023,8,19,10.79
30.5,34.375,2023,8,19,14.66
30.5,35.0,2023,8,19,13.98
30.5,35.625,2023,8,19,12.1
31.0,34.375,2023,8,19,15.67
31.0,35.0,2023,8,19,14.77
31.0,35.625,2023,8,19,14.31
31.5,34.375,2023,8,19,17.18
31.5,35.0,2023,8,19,15.24
31.5,35.625,2023,8,19,15.13
32.0,34.375,2023,8,19,18.56
32.0,35.0,2023,8,19,16.04
32.0,35.625,2023,8,19,14.84
32.5,34.375,2023,8,19,18.5
32.5,35.0,2023,8,19,16.9
32.5,35.625,2023,8,19,15.42
33.0,34.375,2023,8,19,18.53
33.0,35.0,2023,8,19,17.88
33.0,35.625,2023,8,19,15.43
29.5,34.375,2023,8,20,12.28
29.5,35.0,2023,8,20,12.66
29.5,35.625,2023,8,20,9.99
30.0,34.375,2023,8,20,13.23
30.0,35.0,2023,8,20,12.81
30.0,35.625,2023,8,20,10.68
30.5,34.375,2023,8,20,14.0
30.5,35.0,2023,8,20,13.39
30.5,35.625,2023,8,20,11.83
31.0,34.375,2023,8,20,14.65
31.0,35.0,2023,8,20,13.95
31.0,35.625,2023,8,20,13.65
31.5,34.375,2023,8,20,16.44
31.5,35.0,2023,8,20,14.44
31.5,35.625,2023,8,20,14.03
32.0,34.375,2023,8,20,18.04
32.0,35.0,2023,8,20,15.25
32.0,35.625,2023,8,20,13.96
32.5,34.375,2023,8,20,18.25
32.5,35.0,2023,8,20,16.14
32.5,35.625,2023,8,20,14.32
33.0,34.375,2023,8,20,18.28
33.0,35.0,2023,8,20,16.75
33.0,35.625,2023,8,20,14.62
29.5,34.375,2023,8,21,11.44
29.5,35.0,2023,8,21,12.18
29.5,35.625,2023,8,21,9.42
30.0,34.375,2023,8,21,12.54
30.0,35.0,2023,8,21,12.36
30.0,35.625,2023,8,21,9.89
30.5,34.375,2023,8,21,13.27
30.5,35.0,2023,8,21,12.7
30.5,35.625,2023,8,21,11.57
31.0,34.375,2023,8,21,13.89
31.0,35.0,2023,8,21,13.27
31.0,35.625,2023,8,21,12.75
31.5,34.375,2023,8,21,15.85
31.5,35.0,2023,8,21,13.49
31.5,35.625,2023,8,21,13.13
32.0,34.375,2023,8,21,17.26
32.0,35.0,2023,8,21,14.26
32.0,35.625,2023,8,21,13.04
32.5,34.375,2023,8,21,17.33
32.5,35.0,2023,8,21,15.47
32.5,35.625,2023,8,21,13.71
33.0,34.375,2023,8,21,17.49
33.0,35.0,2023,8,21,16.4
33.0,35.625,2023,8,21,14.25
29.5,34.375,2023,8,22,11.12
29.5,35.0,2023,8,22,11.21
29.5,35.625,2023,8,22,8.1
30.0,34.375,2023,8,22,12.11
30.0,35.0,2023,8,22,11.73
30.0,35.625,2023,8,22,8.48
30.5,34.375,2023,8,22,12.8
30.5,35.0,2023,8,22,12.26
30.5,35.625,2023,8,22,9.79
31.0,34.375,2023,8,22,13.55
31.0,35.0,2023,8,22,12.62
31.0,35.625,2023,8,22,12.0
31.5,34.375,2023,8,22,15.46
31.5,35.0,2023,8,22,12.73
31.5,35.625,2023,8,22,12.8
32.0,34.375,2023,8,22,17.08
32.0,35.0,2023,8,22,13.84
32.0,35.625,2023,8,22,12.44
32.5,34.375,2023,8,22,17.37
32.5,35.0,2023,8,22,15.42
32.5,35.625,2023,8,22,12.95
33.0,34.375,2023,8,22,17.45
33.0,35.0,2023,8,22,16.51
33.0,35.625,2023,8,22,12.79
29.5,34.375,2023,8,23,10.41
29.5,35.0,2023,8,23,10.61
29.5,35.625,2023,8,23,7.1
30.0,34.375,2023,8,23,11.45
30.0,35.0,2023,8,23,11.2
30.0,35.625,2023,8,23,7.8
30.5,34.375,2023,8,23,12.19
30.5,35.0,2023,8,23,11.8
30.5,35.625,2023,8,23,9.55
31.0,34.375,2023,8,23,13.46
31.0,35.0,2023,8,23,12.67
31.0,35.625,2023,8,23,11.5
31.5,34.375,2023,8,23,15.53
31.5,35.0,2023,8,23,13.11
31.5,35.625,2023,8,23,12.92
32.0,34.375,2023,8,23,17.37
32.0,35.0,2023,8,23,14.09
32.0,35.625,2023,8,23,13.28
32.5,34.375,2023,8,23,17.73
32.5,35.0,2023,8,23,15.88
32.5,35.625,2023,8,23,13.67
33.0,34.375,2023,8,23,17.89
33.0,35.0,2023,8,23,16.93
33.0,35.625,2023,8,23,13.2
29.5,34.375,2023,8,24,10.41
29.5,35.0,2023,8,24,10.63
29.5,35.625,2023,8,24,7.91
30.0,34.375,2023,8,24,11.46
30.0,35.0,2023,8,24,11.17
30.0,35.625,2023,8,24,8.0
30.5,34.375,2023,8,24,12.35
30.5,35.0,2023,8,24,11.85
30.5,35.625,2023,8,24,9.31
31.0,34.375,2023,8,24,13.76
31.0,35.0,2023,8,24,12.72
31.0,35.625,2023,8,24,11.12
31.5,34.375,2023,8,24,15.59
31.5,35.0,2023,8,24,12.74
31.5,35.625,2023,8,24,11.85
32.0,34.375,2023,8,24,17.0
32.0,35.0,2023,8,24,13.44
32.0,35.625,2023,8,24,11.91
32.5,34.375,2023,8,24,17.06
32.5,35.0,2023,8,24,14.7
32.5,35.625,2023,8,24,12.21
33.0,34.375,2023,8,24,17.42
33.0,35.0,2023,8,24,15.57
33.0,35.625,2023,8,24,11.42
29.5,34.375,2023,8,25,9.59
29.5,35.0,2023,8,25,9.89
29.5,35.625,2023,8,25,7.26
30.0,34.375,2023,8,25,11.06
30.0,35.0,2023,8,25,10.7
