-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.0,35.625,2023,8,6,9.8
30.5,34.375,2023,8,6,9.41
30.5,35.0,2023,8,6,9.04
30.5,35.625,2023,8,6,8.96
31.0,34.375,2023,8,6,7.99
31.0,35.0,2023,8,6,8.33
31.0,35.625,2023,8,6,6.72
31.5,34.375,2023,8,6,5.5
31.5,35.0,2023,8,6,7.0
31.5,35.625,2023,8,6,6.33
32.0,34.375,2023,8,6,4.8
32.0,35.0,2023,8,6,6.03
32.0,35.625,2023,8,6,7.0
32.5,34.375,2023,8,6,4.71
32.5,35.0,2023,8,6,5.6
32.5,35.625,2023,8,6,6.26
33.0,34.375,2023,8,6,4.28
33.0,35.0,2023,8,6,4.78
33.0,35.625,2023,8,6,6.49
29.5,34.375,2023,8,7,7.85
29.5,35.0,2023,8,7,7.16
29.5,35.625,2023,8,7,7.37
30.0,34.375,2023,8,7,8.25
30.0,35.0,2023,8,7,7.84
30.0,35.625,2023,8,7,7.21
30.5,34.375,2023,8,7,7.36
30.5,35.0,2023,8,7,8.24
30.5,35.625,2023,8,7,7.59
31.0,34.375,2023,8,7,6.02
31.0,35.0,2023,8,7,7.88
31.0,35.625,2023,8,7,7.28
31.5,34.375,2023,8,7,5.33
31.5,35.0,2023,8,7,6.95
31.5,35.625,2023,8,7,7.24
32.0,34.375,2023,8,7,5.44
32.0,35.0,2023,8,7,6.14
32.0,35.625,2023,8,7,7.62
32.5,34.375,2023,8,7,5.08
32.5,35.0,2023,8,7,5.92
32.5,35.625,2023,8,7,7.24
33.0,34.375,2023,8,7,4.4
33.0,35.0,2023,8,7,4.74
33.0,35.625,2023,8,7,8.12
29.5,34.375,2023,8,8,9.88
29.5,35.0,2023,8,8,7.96
29.5,35.625,2023,8,8,7.46
30.0,34.375,2023,8,8,8.8
30.0,35.0,2023,8,8,8.12
30.0,35.625,2023,8,8,7.47
30.5,34.375,2023,8,8,7.87
30.5,35.0,2023,8,8,8.62
30.5,35.625,2023,8,8,7.7
31.0,34.375,2023,8,8,6.47
31.0,35.0,2023,8,8,8.42
31.0,35.625,2023,8,8,7.05
31.5,34.375,2023,8,8,5.46
31.5,35.0,2023,8,8,7.0
31.5,35.625,2023,8,8,6.87
32.0,34.375,2023,8,8,5.56
32.0,35.0,2023,8,8,6.1
32.0,35.625,2023,8,8,7.27
32.5,34.375,2023,8,8,5.21
32.5,35.0,2023,8,8,5.89
32.5,35.625,2023,8,8,6.52
33.0,34.375,2023,8,8,4.62
33.0,35.0,2023,8,8,5.0
33.0,35.625,2023,8,8,6.18
29.5,34.375,2023,8,9,8.59
29.5,35.0,2023,8,9,7.74
29.5,35.625,2023,8,9,9.94
30.0,34.375,2023,8,9,7.93
30.0,35.0,2023,8,9,7.96
30.0,35.625,2023,8,9,8.52
30.5,34.375,2023,8,9,7.23
30.5,35.0,2023,8,9,8.95
30.5,35.625,2023,8,9,6.84
31.0,34.375,2023,8,9,5.99
31.0,35.0,2023,8,9,8.98
31.0,35.625,2023,8,9,6.49
31.5,34.375,2023,8,9,5.12
31.5,35.0,2023,8,9,7.59
31.5,35.625,2023,8,9,7.69
32.0,34.375,2023,8,9,5.11
32.0,35.0,2023,8,9,6.06
32.0,35.625,2023,8,9,8.16
32.5,34.375,2023,8,9,4.64
32.5,35.0,2023,8,9,5.4
32.5,35.625,2023,8,9,6.84
33.0,34.375,2023,8,9,3.97
33.0,35.0,2023,8,9,4.43
33.0,35.625,2023,8,9,5.29
29.5,34.375,2023,8,10,9.53
29.5,35.0,2023,8,10,8.53
29.5,35.625,2023,8,10,9.44
30.0,34.375,2023,8,10,8.65
30.0,35.0,2023,8,10,8.52
30.0,35.625,2023,8,10,8.34
30.5,34.375,2023,8,10,7.63
30.5,35.0,2023,8,10,9.28
30.5,35.625,2023,8,10,7.37
31.0,34.375,2023,8,10,6.36
31.0,35.0,2023,8,10,8.9
31.0,35.625,2023,8,10,6.99
31.5,34.375,2023,8,10,5.59
31.5,35.0,2023,8,10,7.58
31.5,35.625,2023,8,10,7.52
32.0,34.375,2023,8,10,5.35
32.0,35.0,2023,8,10,5.97
32.0,35.625,2023,8,10,7.82
32.5,34.375,2023,8,10,4.93
32.5,35.0,2023,8,10,5.52
32.5,35.625,2023,8,10,6.35
33.0,34.375,2023,8,10,4.36
33.0,35.0,2023,8,10,4.52
33.0,35.625,2023,8,10,5.23
29.5,34.375,2023,8,11,9.94
29.5,35.0,2023,8,11,10.62
29.5,35.625,2023,8,11,9.69
30.0,34.375,2023,8,11,9.74
30.0,35.0,2023,8,11,9.94
30.0,35.625,2023,8,11,9.5
30.5,34.375,2023,8,11,8.69
30.5,35.0,2023,8,11,9.9
30.5,35.625,2023,8,11,8.31
31.0,34.375,2023,8,11,6.4
31.0,35.0,2023,8,11,9.6
31.0,35.625,2023,8,11,6.69
31.5,34.375,2023,8,11,5.4
31.5,35.0,2023,8,11,7.76
31.5,35.625,2023,8,11,7.31
32.0,34.375,2023,8,11,5.21
32.0,35.0,2023,8,11,5.84
32.0,35.625,2023,8,11,7.74
32.5,34.375,2023,8,11,5.1
32.5,35.0,2023,8,11,5.37
32.5,35.625,2023,8,11,5.84
33.0,34.375,2023,8,11,5.02
33.0,35.0,2023,8,11,4.76
33.0,35.625,2023,8,11,4.98
29.5,34.375,2023,8,12,8.72
29.5,35.0,2023,8,12,7.01
29.5,35.625,2023,8,12,7.75
30.0,34.375,2023,8,12,10.07
30.0,35.0,2023,8,12,8.5
30.0,35.625,2023,8,12,8.82
30.5,34.375,2023,8,12,9.38
30.5,35.0,2023,8,12,10.36
30.5,35.625,2023,8,12,8.01
31.0,34.375,2023,8,12,8.08
31.0,35.0,2023,8,12,12.25
31.0,35.625,2023,8,12,5.28
31.5,34.375,2023,8,12,7.47
31.5,35.0,2023,8,12,10.06
31.5,35.625,2023,8,12,6.87
32.0,34.375,2023,8,12,7.7
32.0,35.0,2023,8,12,7.09
32.0,35.625,2023,8,12,9.4
32.5,34.375,2023,8,12,7.23
32.5,35.0,2023,8,12,6.9
32.5,35.625,2023,8,12,7.28
33.0,34.375,2023,8,12,6.93
33.0,35.0,2023,8,12,6.07
33.0,35.625,2023,8,12,5.64
29.5,34.375,2023,8,13,8.48
29.5,35.0,2023,8,13,6.53
29.5,35.625,2023,8,13,8.73
30.0,34.375,2023,8,13,8.74
30.0,35.0,2023,8,13,8.01
30.0,35.625,2023,8,13,8.77
30.5,34.375,2023,8,13,7.91
30.5,35.0,2023,8,13,9.64
30.5,35.625,2023,8,13,4.92
31.0,34.375,2023,8,13,6.76
31.0,35.0,2023,8,13,10.51
31.0,35.625,2023,8,13,6.03
31.5,34.375,2023,8,13,6.67
31.5,35.0,2023,8,13,9.2
31.5,35.625,2023,8,13,6.47
32.0,34.375,2023,8,13,7.05
32.0,35.0,2023,8,13,6.67
32.0,35.625,2023,8,13,6.01
32.5,34.375,2023,8,13,6.19
32.5,35.0,2023,8,13,6.3
32.5,35.625,2023,8,13,5.56
33.0,34.375,2023,8,13,6.4
33.0,35.0,2023,8,13,5.22
33.0,35.625,2023,8,13,3.86
29.5,34.375,2023,8,14,9.7
29.5,35.0,2023,8,14,7.85
29.5,35.625,2023,8,14,7.7
30.0,34.375,2023,8,14,9.04
30.0,35.0,2023,8,14,7.43
30.0,35.625,2023,8,14,8.86
30.5,34.375,2023,8,14,8.13
30.5,35.0,2023,8,14,8.61
30.5,35.625,2023,8,14,7.94
31.0,34.375,2023,8,14,6.79
31.0,35.0,2023,8,14,9.8
31.0,35.625,2023,8,14,7.75
31.5,34.375,2023,8,14,6.31
31.5,35.0,2023,8,14,8.48
31.5,35.625,2023,8,14,8.84
32.0,34.375,2023,8,14,7.04
32.0,35.0,2023,8,14,6.72
32.0,35.625,2023,8,14,9.11
32.5,34.375,2023,8,14,5.96
32.5,35.0,2023,8,14,6.78
32.5,35.625,2023,8,14,8.34
33.0,34.375,2023,8,14,5.88
33.0,35.0,2023,8,14,5.66
33.0,35.625,2023,8,14,4.68
29.5,34.375,2023,8,15,9.8
29.5,35.0,2023,8,15,9.27
29.5,35.625,2023,8,15,7.51
30.0,34.375,2023,8,15,9.38
30.0,35.0,2023,8,15,8.96
30.0,35.625,2023,8,15,7.94
30.5,34.375,2023,8,15,8.26
30.5,35.0,2023,8,15,9.62
30.5,35.625,2023,8,15,7.2
31.0,34.375,2023,8,15,7.04
31.0,35.0,2023,8,15,9.58
31.0,35.625,2023,8,15,6.94
31.5,34.375,2023,8,15,6.24
31.5,35.0,2023,8,15,7.88
31.5,35.625,2023,8,15,7.44
32.0,34.375,2023,8,15,5.87
32.0,35.0,2023,8,15,6.14
32.0,35.625,2023,8,15,7.24
32.5,34.375,2023,8,15,5.66
32.5,35.0,2023,8,15,5.76
32.5,35.625,2023,8,15,6.42
33.0,34.375,2023,8,15,5.55
33.0,35.0,2023,8,15,4.95
33.0,35.625,2023,8,15,6.35
29.5,34.375,2023,8,16,9.41
29.5,35.0,2023,8,16,8.89
29.5,35.625,2023,8,16,8.02
30.0,34.375,2023,8,16,9.38
30.0,35.0,2023,8,16,8.7
30.0,35.625,2023,8,16,7.88
30.5,34.375,2023,8,16,8.18
30.5,35.0,2023,8,16,9.57
30.5,35.625,2023,8,16,6.89
31.0,34.375,2023,8,16,6.68
31.0,35.0,2023,8,16,9.77
31.0,35.625,2023,8,16,6.14
31.5,34.375,2023,8,16,5.88
31.5,35.0,2023,8,16,8.12
31.5,35.625,2023,8,16,7.92
32.0,34.375,2023,8,16,5.62
32.0,35.0,2023,8,16,5.87
32.0,35.625,2023,8,16,8.01
32.5,34.375,2023,8,16,5.29
32.5,35.0,2023,8,16,5.53
32.5,35.625,2023,8,16,6.74
33.0,34.375,2023,8,16,5.31
33.0,35.0,2023,8,16,4.64
33.0,35.625,2023,8,16,6.84
29.5,34.375,2023,8,17,9.08
29.5,35.0,2023,8,17,6.61
29.5,35.625,2023,8,17,8.98
30.0,34.375,2023,8,17,8.29
30.0,35.0,2023,8,17,6.98
30.0,35.625,2023,8,17,7.64
30.5,34.375,2023,8,17,7.45
30.5,35.0,2023,8,17,8.11
30.5,35.625,2023,8,17,6.04
31.0,34.375,2023,8,17,5.61
31.0,35.0,2023,8,17,8.2
31.0,35.625,2023,8,17,4.51
31.5,34.375,2023,8,17,4.56
31.5,35.0,2023,8,17,6.9
31.5,35.625,2023,8,17,5.7
32.0,34.375,2023,8,17,4.3
32.0,35.0,2023,8,17,5.1
32.0,35.625,2023,8,17,6.57
32.5,34.375,2023,8,17,3.67
32.5,35.0,2023,8,17,4.32
32.5,35.625,2023,8,17,5.1
33.0,34.375,2023,8,17,3.63
33.0,35.0,2023,8,17,3.51
33.0,35.625,2023,8,17,5.03
29.5,34.375,2023,8,18,9.61
29.5,35.0,2023,8,18,9.2
29.5,35.625,2023,8,18,9.32
30.0,34.375,2023,8,18,9.46
30.0,35.0,2023,8,18,9.12
30.0,35.625,2023,8,18,9.03
30.5,34.375,2023,8,18,8.19
30.5,35.0,2023,8,18,9.75
30.5,35.625,2023,8,18,7.82
31.0,34.375,2023,8,18,6.54
31.0,35.0,2023,8,18,9.6
31.0,35.625,2023,8,18,6.53
31.5,34.375,2023,8,18,5.69
31.5,35.0,2023,8,18,8.06
31.5,35.625,2023,8,18,7.3
32.0,34.375,2023,8,18,5.65
32.0,35.0,2023,8,18,6.11
32.0,35.625,2023,8,18,7.86
32.5,34.375,2023,8,18,4.77
32.5,35.0,2023,8,18,5.33
32.5,35.625,2023,8,18,6.34
33.0,34.375,2023,8,18,3.62
33.0,35.0,2023,8,18,3.78
33.0,35.625,2023,8,18,5.77
29.5,34.375,2023,8,19,10.18
29.5,35.0,2023,8,19,9.78
29.5,35.625,2023,8,19,10.84
30.0,34.375,2023,8,19,9.76
30.0,35.0,2023,8,19,9.47
30.0,35.625,2023,8,19,10.34
30.5,34.375,2023,8,19,8.44
30.5,35.0,2023,8,19,9.76
30.5,35.625,2023,8,19,8.74
31.0,34.375,2023,8,19,6.78
31.0,35.0,2023,8,19,9.69
31.0,35.625,2023,8,19,6.97
31.5,34.375,2023,8,19,6.04
31.5,35.0,2023,8,19,8.18
31.5,35.625,2023,8,19,7.73
32.0,34.375,2023,8,19,5.79
32.0,35.0,2023,8,19,6.17
32.0,35.625,2023,8,19,8.32
32.5,34.375,2023,8,19,5.28
32.5,35.0,2023,8,19,5.29
32.5,35.625,2023,8,19,6.27
33.0,34.375,2023,8,19,4.42
33.0,35.0,2023,8,19,3.86
33.0,35.625,2023,8,19,4.82
29.5,34.375,2023,8,20,9.53
29.5,35.0,2023,8,20,8.61
29.5,35.625,2023,8,20,11.12
30.0,34.375,2023,8,20,8.9
30.0,35.0,2023,8,20,8.79
30.0,35.625,2023,8,20,9.45
30.5,34.375,2023,8,20,7.87
30.5,35.0,2023,8,20,9.32
30.5,35.625,2023,8,20,7.37
31.0,34.375,2023,8,20,6.54
31.0,35.0,2023,8,20,9.51
31.0,35.625,2023,8,20,6.66
31.5,34.375,2023,8,20,5.92
31.5,35.0,2023,8,20,8.04
31.5,35.625,2023,8,20,7.33
32.0,34.375,2023,8,20,5.71
32.0,35.0,2023,8,20,6.2
32.0,35.625,2023,8,20,7.85
32.5,34.375,2023,8,20,5.37
32.5,35.0,2023,8,20,5.34
32.5,35.625,2023,8,20,6.15
33.0,34.375,2023,8,20,4.87
33.0,35.0,2023,8,20,4.28
33.0,35.625,2023,8,20,5.13
29.5,34.375,2023,8,21,8.34
29.5,35.0,2023,8,21,7.42
29.5,35.625,2023,8,21,8.26
30.0,34.375,2023,8,21,8.06
30.0,35.0,2023,8,21,7.35
30.0,35.625,2023,8,21,6.35
30.5,34.375,2023,8,21,7.1
30.5,35.0,2023,8,21,8.29
30.5,35.625,2023,8,21,5.5
31.0,34.375,2023,8,21,5.78
31.0,35.0,2023,8,21,8.69
31.0,35.625,2023,8,21,5.88
31.5,34.375,2023,8,21,5.12
31.5,35.0,2023,8,21,7.34
31.5,35.625,2023,8,21,6.94
32.0,34.375,2023,8,21,4.98
32.0,35.0,2023,8,21,5.52
32.0,35.625,2023,8,21,7.35
32.5,34.375,2023,8,21,4.62
32.5,35.0,2023,8,21,5.42
32.5,35.625,2023,8,21,5.83
33.0,34.375,2023,8,21,4.36
33.0,35.0,2023,8,21,4.5
33.0,35.625,2023,8,21,5.38
29.5,34.375,2023,8,22,9.92
29.5,35.0,2023,8,22,7.57
29.5,35.625,2023,8,22,8.75
30.0,34.375,2023,8,22,8.39
30.0,35.0,2023,8,22,7.1
30.0,35.625,2023,8,22,7.34
30.5,34.375,2023,8,22,7.21
30.5,35.0,2023,8,22,8.2
30.5,35.625,2023,8,22,6.34
31.0,34.375,2023,8,22,5.63
31.0,35.0,2023,8,22,8.23
31.0,35.625,2023,8,22,4.13
31.5,34.375,2023,8,22,5.72
31.5,35.0,2023,8,22,6.85
31.5,35.625,2023,8,22,5.15
32.0,34.375,2023,8,22,5.39
32.0,35.0,2023,8,22,5.32
32.0,35.625,2023,8,22,6.59
32.5,34.375,2023,8,22,4.85
32.5,35.0,2023,8,22,5.03
32.5,35.625,2023,8,22,5.21
33.0,34.375,2023,8,22,4.51
33.0,35.0,2023,8,22,4.2
33.0,35.625,2023,8,22,4.99
29.5,34.375,2023,8,23,9.15
29.5,35.0,2023,8,23,8.52
29.5,35.625,2023,8,23,8.66
30.0,34.375,2023,8,23,8.68
30.0,35.0,2023,8,23,8.08
30.0,35.625,2023,8,23,7.99
30.5,34.375,2023,8,23,7.51
30.5,35.0,2023,8,23,8.74
30.5,35.625,2023,8,23,6.23
31.0,34.375,2023,8,23,6.1
31.0,35.0,2023,8,23,8.98
31.0,35.625,2023,8,23,5.26
31.5,34.375,2023,8,23,5.43
31.5,35.0,2023,8,23,7.44
31.5,35.625,2023,8,23,6.44
32.0,34.375,2023,8,23,4.95
32.0,35.0,2023,8,23,5.46
32.0,35.625,2023,8,23,7.2
32.5,34.375,2023,8,23,4.5
32.5,35.0,2023,8,23,5.17
32.5,35.625,2023,8,23,5.36
33.0,34.375,2023,8,23,3.86
33.0,35.0,2023,8,23,4.16
33.0,35.625,2023,8,23,5.07
29.5,34.375,2023,8,24,9.62
29.5,35.0,2023,8,24,8.43
29.5,35.625,2023,8,24,9.52
30.0,34.375,2023,8,24,8.85
30.0,35.0,2023,8,24,8.24
30.0,35.625,2023,8,24,8.0
30.5,34.375,2023,8,24,7.41
30.5,35.0,2023,8,24,8.82
30.5,35.625,2023,8,24,6.9
31.0,34.375,2023,8,24,5.9
31.0,35.0,2023,8,24,8.67
31.0,35.625,2023,8,24,6.2
31.5,34.375,2023,8,24,5.21
31.5,35.0,2023,8,24,7.36
31.5,35.625,2023,8,24,6.37
32.0,34.375,2023,8,24,5.15
32.0,35.0,2023,8,24,5.75
32.0,35.625,2023,8,24,6.89
32.5,34.375,2023,8,24,4.92
32.5,35.0,2023,8,24,5.23
32.5,35.625,2023,8,24,5.76
33.0,34.375,2023,8,24,4.3
33.0,35.0,2023,8,24,4.15
33.0,35.625,2023,8,24,5.61
29.5,34.375,2023,8,25,9.8
29.5,35.0,2023,8,25,8.27
29.5,35.625,2023,8,25,9.59
30.0,34.375,2023,8,25,8.28
30.0,35.0,2023,8,25,7.91
30.0,35.625,2023,8,25,8.36
30.5,34.375,2023,8,25,7.15
30.5,35.0,2023,8,25,8.13
30.5,35.625,2023,8,25,8.03
31.0,34.375,2023,8,25,5.83
31.0,35.0,2023,8,25,7.95
31.0,35.625,2023,8,25,6.55
31.5,34.375,2023,8,25,4.9
31.5,35.0,2023,8,25,6.73
31.5,35.625,2023,8,25,6.59
32.0,34.375,2023,8,25,5.1
32.0,35.0,2023,8,25,5.67
32.0,35.625,2023,8,25,6.58
32.5,34.375,2023,8,25,4.74
32.5,35.0,2023,8,25,5.32
32.5,35.625,2023,8,25,6.18
33.0,34.375,2023,8,25,4.24
33.0,35.0,2023,8,25,4.59
33.0,35.625,2023,8,25,7.31
29.5,34.375,2023,8,26,10.94
29.5,35.0,2023,8,26,9.46
29.5,35.625,2023,8,26,9.34
30.0,34.375,2023,8,26,9.18
30.0,35.0,2023,8,26,8.17
30.0,35.625,2023,8,26,8.06
30.5,34.375,2023,8,26,7.85
30.5,35.0,2023,8,26,8.18
30.5,35.625,2023,8,26,7.73
31.0,34.375,2023,8,26,6.23
31.0,35.0,2023,8,26,7.75
31.0,35.625,2023,8,26,6.32
31.5,34.375,2023,8,26,5.1
31.5,35.0,2023,8,26,6.59
31.5,35.625,2023,8,26,6.05
32.0,34.375,2023,8,26,4.92
32.0,35.0,2023,8,26,5.68
32.0,35.625,2023,8,26,6.56
32.5,34.375,2023,8,26,4.78
32.5,35.0,2023,8,26,5.31
32.5,35.625,2023,8,26,6.32
33.0,34.375,2023,8,26,4.63
33.0,35.0,2023,8,26,4.64
33.0,35.625,2023,8,26,6.86
29.5,34.375,2023,8,27,9.66
29.5,35.0,2023,8,27,8.06
29.5,35.625,2023,8,27,8.99
30.0,34.375,2023,8,27,8.47
30.0,35.0,2023,8,27,7.37
30.0,35.625,2023,8,27,8.72
30.5,34.375,2023,8,27,7.42
30.5,35.0,2023,8,27,7.81
30.5,35.625,2023,8,27,8.3
31.0,34.375,2023,8,27,6.22
31.0,35.0,2023,8,27,7.85
31.0,35.625,2023,8,27,6.97
31.5,34.375,2023,8,27,5.57
31.5,35.0,2023,8,27,7.21
31.5,35.625,2023,8,27,6.64
32.0,34.375,2023,8,27,5.72
32.0,35.0,2023,8,27,6.32
32.0,35.625,2023,8,27,7.32
32.5,34.375,2023,8,27,5.53
32.5,35.0,2023,8,27,6.07
32.5,35.625,2023,8,27,6.69
33.0,34.375,2023,8,27,5.23
33.0,35.0,2023,8,27,5.44
33.0,35.625,2023,8,27,6.98
29.5,34.375,2023,8,28,9.04
29.5,35.0,2023,8,28,8.1
29.5,35.625,2023,8,28,9.28
30.0,34.375,2023,8,28,8.11
30.0,35.0,2023,8,28,7.72
30.0,35.625,2023,8,28,9.75
30.5,34.375,2023,8,28,7.31
30.5,35.0,2023,8,28,7.89
30.5,35.625,2023,8,28,9.36
31.0,34.375,2023,8,28,6.87
31.0,35.0,2023,8,28,8.27
31.0,35.625,2023,8,28,8.02
31.5,34.375,2023,8,28,6.51
31.5,35.0,2023,8,28,8.04
31.5,35.625,2023,8,28,7.64
32.0,34.375,2023,8,28,7.21
32.0,35.0,2023,8,28,7.48
32.0,35.625,2023,8,28,8.2
32.5,34.375,2023,8,28,7.58
32.5,35.0,2023,8,28,7.02
32.5,35.625,2023,8,28,7.72
33.0,34.375,2023,8,28,7.56
33.0,35.0,2023,8,28,6.86
33.0,35.625,2023,8,28,7.66
29.5,34.375,2023,8,29,7.98
29.5,35.0,2023,8,29,6.92
29.5,35.625,2023,8,29,7.08
30.0,34.375,2023,8,29,7.31
30.0,35.0,2023,8,29,6.26
30.0,35.625,2023,8,29,7.25
30.5,34.375,2023,8,29,6.48
30.5,35.0,2023,8,29,6.7
30.5,35.625,2023,8,29,6.97
31.0,34.375,2023,8,29,5.87
31.0,35.0,2023,8,29,6.78
31.0,35.625,2023,8,29,5.99
31.5,34.375,2023,8,29,5.94
31.5,35.0,2023,8,29,6.51
31.5,35.625,2023,8,29,5.54
32.0,34.375,2023,8,29,6.81
32.0,35.0,2023,8,29,6.4
32.0,35.625,2023,8,29,6.66
32.5,34.375,2023,8,29,7.06
32.5,35.0,2023,8,29,6.49
32.5,35.625,2023,8,29,6.67
33.0,34.375,2023,8,29,7.03
33.0,35.0,2023,8,29,6.48
33.0,35.625,2023,8,29,6.79
29.5,34.375,2023,8,30,9.06
29.5,35.0,2023,8,30,7.09
29.5,35.625,2023,8,30,5.7
30.0,34.375,2023,8,30,8.82
30.0,35.0,2023,8,30,7.28
30.0,35.625,2023,8,30,6.3
30.5,34.375,2023,8,30,7.87
30.5,35.0,2023,8,30,8.06
30.5,35.625,2023,8,30,5.19
31.0,34.375,2023,8,30,5.67
31.0,35.0,2023,8,30,7.81
31.0,35.625,2023,8,30,5.08
31.5,34.375,2023,8,30,4.29
31.5,35.0,2023,8,30,6.37
31.5,35.625,2023,8,30,6.35
32.0,34.375,2023,8,30,4.8
32.0,35.0,2023,8,30,5.07
32.0,35.625,2023,8,30,6.7
32.5,34.375,2023,8,30,4.4
32.5,35.0,2023,8,30,5.0
32.5,35.625,2023,8,30,5.97
33.0,34.375,2023,8,30,4.2
33.0,35.0,2023,8,30,4.55
33.0,35.625,2023,8,30,6.17
29.5,34.375,2023,8,31,9.27
29.5,35.0,2023,8,31,6.63
29.5,35.625,2023,8,31,7.69
30.0,34.375,2023,8,31,9.03
30.0,35.0,2023,8,31,6.93
30.0,35.625,2023,8,31,6.26
30.5,34.375,2023,8,31,8.11
30.5,35.0,2023,8,31,7.88
30.5,35.625,2023,8,31,5.66
31.0,34.375,2023,8,31,5.88
31.0,35.0,2023,8,31,8.11
31.0,35.625,2023,8,31,4.58
31.5,34.375,2023,8,31,5.2
31.5,35.0,2023,8,31,6.46
31.5,35.625,2023,8,31,6.01
32.0,34.375,2023,8,31,5.24
32.0,35.0,2023,8,31,5.42
32.0,35.625,2023,8,31,6.65
32.5,34.375,2023,8,31,5.24
32.5,35.0,2023,8,31,5.39
32.5,35.625,2023,8,31,6.25
33.0,34.375,2023,8,31,4.89
33.0,35.0,2023,8,31,4.39
33.0,35.625,2023,8,31,6.63
29.5,34.375,2023,9,1,10.22
29.5,35.0,2023,9,1,8.07
29.5,35.625,2023,9,1,8.27
30.0,34.375,2023,9,1,10.13
30.0,35.0,2023,9,1,8.71
30.0,35.625,2023,9,1,7.34
30.5,34.375,2023,9,1,8.67
30.5,35.0,2023,9,1,9.79
30.5,35.625,2023,9,1,6.57
31.0,34.375,2023,9,1,6.44
31.0,35.0,2023,9,1,9.14
31.0,35.625,2023,9,1,6.52
31.5,34.375,2023,9,1,5.68
31.5,35.0,2023,9,1,7.38
31.5,35.625,2023,9,1,6.73
32.0,34.375,2023,9,1,5.59
32.0,35.0,2023,9,1,5.55
32.0,35.625,2023,9,1,6.78
32.5,34.375,2023,9,1,5.3
32.5,35.0,2023,9,1,5.27
32.5,35.625,2023,9,1,5.71
33.0,34.375,2023,9,1,5.06
33.0,35.0,2023,9,1,4.54
33.0,35.625,2023,9,1,5.83
29.5,34.375,2023,9,2,9.67
29.5,35.0,2023,9,2,8.99
29.5,35.625,2023,9,2,9.54
30.0,34.375,2023,9,2,9.05
30.0,35.0,2023,9,2,8.98
30.0,35.625,2023,9,2,8.14
30.5,34.375,2023,9,2,7.94
30.5,35.0,2023,9,2,9.09
30.5,35.625,2023,9,2,8.01
31.0,34.375,2023,9,2,6.54
31.0,35.0,2023,9,2,8.92
31.0,35.625,2023,9,2,7.22
31.5,34.375,2023,9,2,5.69
31.5,35.0,2023,9,2,7.47
31.5,35.625,2023,9,2,7.13
32.0,34.375,2023,9,2,5.79
32.0,35.0,2023,9,2,6.23
32.0,35.625,2023,9,2,7.48
32.5,34.375,2023,9,2,5.61
32.5,35.0,2023,9,2,5.82
32.5,35.625,2023,9,2,6.4
33.0,34.375,2023,9,2,5.07
33.0,35.0,2023,9,2,5.06
33.0,35.625,2023,9,2,6.12
29.5,34.375,2023,9,3,9.59
29.5,35.0,2023,9,3,8.38
29.5,35.625,2023,9,3,9.21
30.0,34.375,2023,9,3,9.5
30.0,35.0,2023,9,3,8.86
30.0,35.625,2023,9,3,8.46
30.5,34.375,2023,9,3,8.24
30.5,35.0,2023,9,3,10.0
30.5,35.625,2023,9,3,7.51
31.0,34.375,2023,9,3,6.71
31.0,35.0,2023,9,3,9.54
31.0,35.625,2023,9,3,7.64
31.5,34.375,2023,9,3,5.71
31.5,35.0,2023,9,3,7.85
31.5,35.625,2023,9,3,8.5
32.0,34.375,2023,9,3,5.45
32.0,35.0,2023,9,3,6.14
32.0,35.625,2023,9,3,8.2
32.5,34.375,2023,9,3,5.28
32.5,35.0,2023,9,3,5.69
32.5,35.625,2023,9,3,6.55
33.0,34.375,2023,9,3,5.22
33.0,35.0,2023,9,3,5.04
33.0,35.625,2023,9,3,5.81
29.5,34.375,2023,9,4,6.19
29.5,35.0,2023,9,4,5.16
29.5,35.625,2023,9,4,8.04
30.0,34.375,2023,9,4,7.53
30.0,35.0,2023,9,4,5.92
30.0,35.625,2023,9,4,7.14
30.5,34.375,2023,9,4,6.72
30.5,35.0,2023,9,4,7.22
30.5,35.625,2023,9,4,6.23
31.0,34.375,2023,9,4,5.62
31.0,35.0,2023,9,4,7.89
31.0,35.625,2023,9,4,4.88
31.5,34.375,2023,9,4,4.36
31.5,35.0,2023,9,4,6.69
31.5,35.625,2023,9,4,6.4
32.0,34.375,2023,9,4,4.42
32.0,35.0,2023,9,4,5.39
32.0,35.625,2023,9,4,7.11
32.5,34.375,2023,9,4,3.7
32.5,35.0,2023,9,4,5.43
32.5,35.625,2023,9,4,6.32
33.0,34.375,2023,9,4,3.3
33.0,35.0,2023,9,4,4.49
33.0,35.625,2023,9,4,5.03
29.5,34.375,2023,9,5,6.97
29.5,35.0,2023,9,5,4.77
29.5,35.625,2023,9,5,6.66
30.0,34.375,2023,9,5,7.82
30.0,35.0,2023,9,5,6.06
30.0,35.625,2023,9,5,6.45
30.5,34.375,2023,9,5,7.55
30.5,35.0,2023,9,5,7.7
30.5,35.625,2023,9,5,5.74
31.0,34.375,2023,9,5,7.35
