-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.5,35.625,2019,11,16,13.6
33.0,34.375,2019,11,16,16.56
33.0,35.0,2019,11,16,14.56
33.0,35.625,2019,11,16,12.13
29.5,34.375,2019,11,17,8.61
29.5,35.0,2019,11,17,9.01
29.5,35.625,2019,11,17,7.42
30.0,34.375,2019,11,17,8.7
30.0,35.0,2019,11,17,8.4
30.0,35.625,2019,11,17,6.71
30.5,34.375,2019,11,17,8.75
30.5,35.0,2019,11,17,8.45
30.5,35.625,2019,11,17,6.17
31.0,34.375,2019,11,17,8.61
31.0,35.0,2019,11,17,7.75
31.0,35.625,2019,11,17,6.13
31.5,34.375,2019,11,17,11.48
31.5,35.0,2019,11,17,5.8
31.5,35.625,2019,11,17,6.04
32.0,34.375,2019,11,17,13.3
32.0,35.0,2019,11,17,4.98
32.0,35.625,2019,11,17,2.84
32.5,34.375,2019,11,17,13.03
32.5,35.0,2019,11,17,5.74
32.5,35.625,2019,11,17,1.26
33.0,34.375,2019,11,17,12.22
33.0,35.0,2019,11,17,6.88
33.0,35.625,2019,11,17,-1.0
29.5,34.375,2019,11,18,3.05
29.5,35.0,2019,11,18,0.96
29.5,35.625,2019,11,18,-3.03
30.0,34.375,2019,11,18,0.37
30.0,35.0,2019,11,18,-2.59
30.0,35.625,2019,11,18,-6.14
30.5,34.375,2019,11,18,-1.83
30.5,35.0,2019,11,18,-4.02
30.5,35.625,2019,11,18,-8.22
31.0,34.375,2019,11,18,-3.11
31.0,35.0,2019,11,18,-4.85
31.0,35.625,2019,11,18,-8.63
31.5,34.375,2019,11,18,4.68
31.5,35.0,2019,11,18,-4.88
31.5,35.625,2019,11,18,-3.1
32.0,34.375,2019,11,18,8.81
32.0,35.0,2019,11,18,-1.49
32.0,35.625,2019,11,18,-2.9
32.5,34.375,2019,11,18,9.47
32.5,35.0,2019,11,18,1.36
32.5,35.625,2019,11,18,-2.32
33.0,34.375,2019,11,18,9.45
33.0,35.0,2019,11,18,3.52
33.0,35.625,2019,11,18,-4.38
29.5,34.375,2019,11,19,-5.65
29.5,35.0,2019,11,19,-6.58
29.5,35.625,2019,11,19,-10.03
30.0,34.375,2019,11,19,-8.35
30.0,35.0,2019,11,19,-9.45
30.0,35.625,2019,11,19,-11.46
30.5,34.375,2019,11,19,-9.52
30.5,35.0,2019,11,19,-10.03
30.5,35.625,2019,11,19,-12.29
31.0,34.375,2019,11,19,-8.77
31.0,35.0,2019,11,19,-9.36
31.0,35.625,2019,11,19,-11.44
31.5,34.375,2019,11,19,3.17
31.5,35.0,2019,11,19,-7.08
31.5,35.625,2019,11,19,-4.59
32.0,34.375,2019,11,19,8.04
32.0,35.0,2019,11,19,-1.87
32.0,35.625,2019,11,19,-3.23
32.5,34.375,2019,11,19,9.43
32.5,35.0,2019,11,19,1.84
32.5,35.625,2019,11,19,-2.23
33.0,34.375,2019,11,19,9.65
33.0,35.0,2019,11,19,4.75
33.0,35.625,2019,11,19,-2.66
29.5,34.375,2019,11,20,-7.5
29.5,35.0,2019,11,20,-7.81
29.5,35.625,2019,11,20,-10.49
30.0,34.375,2019,11,20,-9.66
30.0,35.0,2019,11,20,-10.34
30.0,35.625,2019,11,20,-11.6
30.5,34.375,2019,11,20,-9.89
30.5,35.0,2019,11,20,-10.23
30.5,35.625,2019,11,20,-12.05
31.0,34.375,2019,11,20,-8.72
31.0,35.0,2019,11,20,-9.62
31.0,35.625,2019,11,20,-10.92
31.5,34.375,2019,11,20,2.67
31.5,35.0,2019,11,20,-8.1
31.5,35.625,2019,11,20,-4.91
32.0,34.375,2019,11,20,7.34
32.0,35.0,2019,11,20,-2.39
32.0,35.625,2019,11,20,-3.86
32.5,34.375,2019,11,20,8.92
32.5,35.0,2019,11,20,1.37
32.5,35.625,2019,11,20,-2.45
33.0,34.375,2019,11,20,9.73
33.0,35.0,2019,11,20,4.36
33.0,35.625,2019,11,20,-2.99
29.5,34.375,2019,11,21,-7.6
29.5,35.0,2019,11,21,-8.16
29.5,35.625,2019,11,21,-11.13
30.0,34.375,2019,11,21,-8.82
30.0,35.0,2019,11,21,-10.46
30.0,35.625,2019,11,21,-11.83
30.5,34.375,2019,11,21,-9.36
30.5,35.0,2019,11,21,-10.17
30.5,35.625,2019,11,21,-12.1
31.0,34.375,2019,11,21,-6.67
31.0,35.0,2019,11,21,-9.09
31.0,35.625,2019,11,21,-11.12
31.5,34.375,2019,11,21,2.65
31.5,35.0,2019,11,21,-7.2
31.5,35.625,2019,11,21,-5.56
32.0,34.375,2019,11,21,6.73
32.0,35.0,2019,11,21,-2.47
32.0,35.625,2019,11,21,-4.59
32.5,34.375,2019,11,21,7.74
32.5,35.0,2019,11,21,0.99
32.5,35.625,2019,11,21,-2.73
33.0,34.375,2019,11,21,8.45
33.0,35.0,2019,11,21,3.31
33.0,35.625,2019,11,21,-2.87
29.5,34.375,2019,11,22,-4.66
29.5,35.0,2019,11,22,-3.44
29.5,35.625,2019,11,22,-7.32
30.0,34.375,2019,11,22,-3.37
30.0,35.0,2019,11,22,-4.78
30.0,35.625,2019,11,22,-7.58
30.5,34.375,2019,11,22,-2.82
30.5,35.0,2019,11,22,-4.53
30.5,35.625,2019,11,22,-7.52
31.0,34.375,2019,11,22,-0.43
31.0,35.0,2019,11,22,-3.49
31.0,35.625,2019,11,22,-6.3
31.5,34.375,2019,11,22,7.29
31.5,35.0,2019,11,22,-0.53
31.5,35.625,2019,11,22,-1.06
32.0,34.375,2019,11,22,10.03
32.0,35.0,2019,11,22,2.42
32.0,35.625,2019,11,22,-0.94
32.5,34.375,2019,11,22,9.99
32.5,35.0,2019,11,22,3.98
32.5,35.625,2019,11,22,-0.2
33.0,34.375,2019,11,22,10.11
33.0,35.0,2019,11,22,5.45
33.0,35.625,2019,11,22,-1.14
29.5,34.375,2019,11,23,5.42
29.5,35.0,2019,11,23,2.35
29.5,35.625,2019,11,23,-3.72
30.0,34.375,2019,11,23,7.17
30.0,35.0,2019,11,23,4.09
30.0,35.625,2019,11,23,-1.57
30.5,34.375,2019,11,23,8.7
30.5,35.0,2019,11,23,6.6
30.5,35.625,2019,11,23,-0.08
31.0,34.375,2019,11,23,10.04
31.0,35.0,2019,11,23,7.71
31.0,35.625,2019,11,23,2.73
31.5,34.375,2019,11,23,12.27
31.5,35.0,2019,11,23,8.06
31.5,35.625,2019,11,23,6.17
32.0,34.375,2019,11,23,13.94
32.0,35.0,2019,11,23,8.73
32.0,35.625,2019,11,23,5.77
32.5,34.375,2019,11,23,13.68
32.5,35.0,2019,11,23,9.61
32.5,35.625,2019,11,23,5.35
33.0,34.375,2019,11,23,13.14
33.0,35.0,2019,11,23,10.95
33.0,35.625,2019,11,23,4.1
29.5,34.375,2019,11,24,5.73
29.5,35.0,2019,11,24,1.77
29.5,35.625,2019,11,24,-3.24
30.0,34.375,2019,11,24,7.96
30.0,35.0,2019,11,24,3.91
30.0,35.625,2019,11,24,-2.03
30.5,34.375,2019,11,24,9.73
30.5,35.0,2019,11,24,6.77
30.5,35.625,2019,11,24,-0.41
31.0,34.375,2019,11,24,11.04
31.0,35.0,2019,11,24,7.92
31.0,35.625,2019,11,24,2.1
31.5,34.375,2019,11,24,12.54
31.5,35.0,2019,11,24,6.79
31.5,35.625,2019,11,24,4.27
32.0,34.375,2019,11,24,13.17
32.0,35.0,2019,11,24,6.15
32.0,35.625,2019,11,24,2.92
32.5,34.375,2019,11,24,12.4
32.5,35.0,2019,11,24,6.1
32.5,35.625,2019,11,24,2.1
33.0,34.375,2019,11,24,11.68
33.0,35.0,2019,11,24,6.85
33.0,35.625,2019,11,24,0.16
29.5,34.375,2019,11,25,1.52
29.5,35.0,2019,11,25,1.56
29.5,35.625,2019,11,25,-3.02
30.0,34.375,2019,11,25,3.12
30.0,35.0,2019,11,25,0.4
30.0,35.625,2019,11,25,-4.14
30.5,34.375,2019,11,25,3.41
30.5,35.0,2019,11,25,0.4
30.5,35.625,2019,11,25,-4.72
31.0,34.375,2019,11,25,3.03
31.0,35.0,2019,11,25,1.23
31.0,35.625,2019,11,25,-3.25
31.5,34.375,2019,11,25,8.09
31.5,35.0,2019,11,25,0.99
31.5,35.625,2019,11,25,0.58
32.0,34.375,2019,11,25,10.58
32.0,35.0,2019,11,25,2.38
32.0,35.625,2019,11,25,0.17
32.5,34.375,2019,11,25,11.2
32.5,35.0,2019,11,25,4.82
32.5,35.625,2019,11,25,1.08
33.0,34.375,2019,11,25,12.55
33.0,35.0,2019,11,25,6.62
33.0,35.625,2019,11,25,0.3
29.5,34.375,2019,11,26,3.91
29.5,35.0,2019,11,26,7.27
29.5,35.625,2019,11,26,-0.31
30.0,34.375,2019,11,26,1.88
30.0,35.0,2019,11,26,6.05
30.0,35.625,2019,11,26,0.94
30.5,34.375,2019,11,26,1.26
30.5,35.0,2019,11,26,3.42
30.5,35.625,2019,11,26,0.88
31.0,34.375,2019,11,26,2.28
31.0,35.0,2019,11,26,2.94
31.0,35.625,2019,11,26,0.53
31.5,34.375,2019,11,26,11.15
31.5,35.0,2019,11,26,3.77
31.5,35.625,2019,11,26,3.95
32.0,34.375,2019,11,26,15.99
32.0,35.0,2019,11,26,5.72
32.0,35.625,2019,11,26,2.95
32.5,34.375,2019,11,26,17.37
32.5,35.0,2019,11,26,8.37
32.5,35.625,2019,11,26,3.5
33.0,34.375,2019,11,26,17.81
33.0,35.0,2019,11,26,10.79
33.0,35.625,2019,11,26,3.79
29.5,34.375,2019,11,27,1.07
29.5,35.0,2019,11,27,4.7
29.5,35.625,2019,11,27,2.55
30.0,34.375,2019,11,27,0.49
30.0,35.0,2019,11,27,2.56
30.0,35.625,2019,11,27,2.28
30.5,34.375,2019,11,27,0.19
30.5,35.0,2019,11,27,1.39
30.5,35.625,2019,11,27,1.47
31.0,34.375,2019,11,27,2.88
31.0,35.0,2019,11,27,2.97
31.0,35.625,2019,11,27,1.95
31.5,34.375,2019,11,27,9.81
31.5,35.0,2019,11,27,5.61
31.5,35.625,2019,11,27,5.57
32.0,34.375,2019,11,27,13.24
32.0,35.0,2019,11,27,8.11
32.0,35.625,2019,11,27,6.08
32.5,34.375,2019,11,27,14.3
32.5,35.0,2019,11,27,10.8
32.5,35.625,2019,11,27,7.42
33.0,34.375,2019,11,27,15.09
33.0,35.0,2019,11,27,13.14
33.0,35.625,2019,11,27,9.15
29.5,34.375,2019,11,28,0.0
29.5,35.0,2019,11,28,-0.89
29.5,35.625,2019,11,28,-4.63
30.0,34.375,2019,11,28,1.04
30.0,35.0,2019,11,28,-1.12
30.0,35.625,2019,11,28,-3.5
30.5,34.375,2019,11,28,2.07
30.5,35.0,2019,11,28,0.17
30.5,35.625,2019,11,28,-2.09
31.0,34.375,2019,11,28,3.97
31.0,35.0,2019,11,28,2.94
31.0,35.625,2019,11,28,0.34
31.5,34.375,2019,11,28,10.53
31.5,35.0,2019,11,28,6.03
31.5,35.625,2019,11,28,4.52
32.0,34.375,2019,11,28,14.53
32.0,35.0,2019,11,28,9.07
32.0,35.625,2019,11,28,6.58
32.5,34.375,2019,11,28,15.31
32.5,35.0,2019,11,28,11.73
32.5,35.625,2019,11,28,8.41
33.0,34.375,2019,11,28,15.24
33.0,35.0,2019,11,28,13.36
33.0,35.625,2019,11,28,9.96
29.5,34.375,2019,11,29,1.65
29.5,35.0,2019,11,29,-0.83
29.5,35.625,2019,11,29,-3.27
30.0,34.375,2019,11,29,4.71
30.0,35.0,2019,11,29,0.6
30.0,35.625,2019,11,29,-2.98
30.5,34.375,2019,11,29,8.17
30.5,35.0,2019,11,29,4.03
30.5,35.625,2019,11,29,-2.02
31.0,34.375,2019,11,29,11.21
31.0,35.0,2019,11,29,7.15
31.0,35.625,2019,11,29,0.51
31.5,34.375,2019,11,29,13.78
31.5,35.0,2019,11,29,8.76
31.5,35.625,2019,11,29,4.32
32.0,34.375,2019,11,29,15.58
32.0,35.0,2019,11,29,11.01
32.0,35.625,2019,11,29,6.21
32.5,34.375,2019,11,29,15.37
32.5,35.0,2019,11,29,12.56
32.5,35.625,2019,11,29,9.08
33.0,34.375,2019,11,29,15.03
33.0,35.0,2019,11,29,13.39
33.0,35.625,2019,11,29,9.37
29.5,34.375,2019,11,30,4.18
29.5,35.0,2019,11,30,0.58
29.5,35.625,2019,11,30,-1.12
30.0,34.375,2019,11,30,6.84
30.0,35.0,2019,11,30,2.15
30.0,35.625,2019,11,30,-1.15
30.5,34.375,2019,11,30,9.18
30.5,35.0,2019,11,30,4.46
30.5,35.625,2019,11,30,-1.55
31.0,34.375,2019,11,30,11.59
31.0,35.0,2019,11,30,6.27
31.0,35.625,2019,11,30,-0.51
31.5,34.375,2019,11,30,14.35
31.5,35.0,2019,11,30,5.69
31.5,35.625,2019,11,30,2.6
32.0,34.375,2019,11,30,15.68
32.0,35.0,2019,11,30,7.28
32.0,35.625,2019,11,30,2.86
32.5,34.375,2019,11,30,15.36
32.5,35.0,2019,11,30,9.27
32.5,35.625,2019,11,30,3.82
33.0,34.375,2019,11,30,15.09
33.0,35.0,2019,11,30,11.46
33.0,35.625,2019,11,30,6.16
29.5,34.375,2019,12,1,9.7
29.5,35.0,2019,12,1,8.5
29.5,35.625,2019,12,1,4.16
30.0,34.375,2019,12,1,11.35
30.0,35.0,2019,12,1,9.56
30.0,35.625,2019,12,1,4.92
30.5,34.375,2019,12,1,12.38
30.5,35.0,2019,12,1,11.03
30.5,35.625,2019,12,1,5.04
31.0,34.375,2019,12,1,13.52
31.0,35.0,2019,12,1,10.78
31.0,35.625,2019,12,1,6.02
31.5,34.375,2019,12,1,15.41
31.5,35.0,2019,12,1,9.32
31.5,35.625,2019,12,1,7.85
32.0,34.375,2019,12,1,16.42
32.0,35.0,2019,12,1,9.09
32.0,35.625,2019,12,1,7.13
32.5,34.375,2019,12,1,16.21
32.5,35.0,2019,12,1,10.06
32.5,35.625,2019,12,1,7.2
33.0,34.375,2019,12,1,16.06
33.0,35.0,2019,12,1,12.21
33.0,35.625,2019,12,1,7.54
29.5,34.375,2019,12,2,7.57
29.5,35.0,2019,12,2,8.32
29.5,35.625,2019,12,2,6.11
30.0,34.375,2019,12,2,8.48
30.0,35.0,2019,12,2,8.39
30.0,35.625,2019,12,2,6.47
30.5,34.375,2019,12,2,9.43
30.5,35.0,2019,12,2,9.25
30.5,35.625,2019,12,2,7.04
31.0,34.375,2019,12,2,10.71
31.0,35.0,2019,12,2,10.12
31.0,35.625,2019,12,2,8.81
31.5,34.375,2019,12,2,12.91
31.5,35.0,2019,12,2,10.14
31.5,35.625,2019,12,2,10.6
32.0,34.375,2019,12,2,14.09
32.0,35.0,2019,12,2,10.55
32.0,35.625,2019,12,2,10.27
32.5,34.375,2019,12,2,13.78
32.5,35.0,2019,12,2,11.68
32.5,35.625,2019,12,2,10.41
33.0,34.375,2019,12,2,13.63
33.0,35.0,2019,12,2,12.49
33.0,35.625,2019,12,2,9.44
29.5,34.375,2019,12,3,5.68
29.5,35.0,2019,12,3,5.39
29.5,35.625,2019,12,3,2.55
30.0,34.375,2019,12,3,6.67
30.0,35.0,2019,12,3,6.3
30.0,35.625,2019,12,3,3.03
30.5,34.375,2019,12,3,7.24
30.5,35.0,2019,12,3,7.39
30.5,35.625,2019,12,3,4.07
31.0,34.375,2019,12,3,8.05
31.0,35.0,2019,12,3,7.79
31.0,35.625,2019,12,3,5.96
31.5,34.375,2019,12,3,9.67
31.5,35.0,2019,12,3,7.44
31.5,35.625,2019,12,3,7.49
32.0,34.375,2019,12,3,11.22
32.0,35.0,2019,12,3,7.78
32.0,35.625,2019,12,3,7.7
32.5,34.375,2019,12,3,10.62
32.5,35.0,2019,12,3,8.93
32.5,35.625,2019,12,3,7.49
33.0,34.375,2019,12,3,10.09
33.0,35.0,2019,12,3,9.09
33.0,35.625,2019,12,3,6.46
29.5,34.375,2019,12,4,4.08
29.5,35.0,2019,12,4,2.43
29.5,35.625,2019,12,4,-1.13
30.0,34.375,2019,12,4,5.42
30.0,35.0,2019,12,4,3.65
30.0,35.625,2019,12,4,-0.94
30.5,34.375,2019,12,4,6.74
30.5,35.0,2019,12,4,5.76
30.5,35.625,2019,12,4,0.83
31.0,34.375,2019,12,4,8.11
31.0,35.0,2019,12,4,7.14
31.0,35.625,2019,12,4,3.73
31.5,34.375,2019,12,4,10.2
31.5,35.0,2019,12,4,7.64
31.5,35.625,2019,12,4,6.36
32.0,34.375,2019,12,4,11.85
32.0,35.0,2019,12,4,8.06
32.0,35.625,2019,12,4,6.84
32.5,34.375,2019,12,4,11.81
32.5,35.0,2019,12,4,9.07
32.5,35.625,2019,12,4,7.24
33.0,34.375,2019,12,4,12.07
33.0,35.0,2019,12,4,9.79
33.0,35.625,2019,12,4,6.32
29.5,34.375,2019,12,5,5.7
29.5,35.0,2019,12,5,3.44
29.5,35.625,2019,12,5,0.04
30.0,34.375,2019,12,5,8.44
30.0,35.0,2019,12,5,5.46
30.0,35.625,2019,12,5,0.72
30.5,34.375,2019,12,5,10.53
30.5,35.0,2019,12,5,8.46
30.5,35.625,2019,12,5,2.5
31.0,34.375,2019,12,5,12.29
31.0,35.0,2019,12,5,10.68
31.0,35.625,2019,12,5,6.65
31.5,34.375,2019,12,5,14.13
31.5,35.0,2019,12,5,11.65
31.5,35.625,2019,12,5,9.87
32.0,34.375,2019,12,5,15.5
32.0,35.0,2019,12,5,12.18
32.0,35.625,2019,12,5,10.37
32.5,34.375,2019,12,5,15.57
32.5,35.0,2019,12,5,12.78
32.5,35.625,2019,12,5,10.58
33.0,34.375,2019,12,5,15.41
33.0,35.0,2019,12,5,13.57
33.0,35.625,2019,12,5,10.27
29.5,34.375,2019,12,6,8.07
29.5,35.0,2019,12,6,9.06
29.5,35.625,2019,12,6,6.84
30.0,34.375,2019,12,6,8.85
30.0,35.0,2019,12,6,8.9
30.0,35.625,2019,12,6,6.59
30.5,34.375,2019,12,6,8.93
30.5,35.0,2019,12,6,9.37
30.5,35.625,2019,12,6,6.96
31.0,34.375,2019,12,6,9.49
31.0,35.0,2019,12,6,9.47
31.0,35.625,2019,12,6,9.12
31.5,34.375,2019,12,6,11.39
31.5,35.0,2019,12,6,9.12
31.5,35.625,2019,12,6,9.31
32.0,34.375,2019,12,6,13.13
32.0,35.0,2019,12,6,9.5
32.0,35.625,2019,12,6,8.76
32.5,34.375,2019,12,6,13.1
32.5,35.0,2019,12,6,10.58
32.5,35.625,2019,12,6,8.65
33.0,34.375,2019,12,6,12.78
33.0,35.0,2019,12,6,11.04
33.0,35.625,2019,12,6,7.07
29.5,34.375,2019,12,7,4.62
29.5,35.0,2019,12,7,5.58
29.5,35.625,2019,12,7,3.52
30.0,34.375,2019,12,7,5.6
30.0,35.0,2019,12,7,5.87
30.0,35.625,2019,12,7,3.96
30.5,34.375,2019,12,7,6.83
30.5,35.0,2019,12,7,7.7
30.5,35.625,2019,12,7,4.8
31.0,34.375,2019,12,7,8.33
31.0,35.0,2019,12,7,8.17
31.0,35.625,2019,12,7,6.74
31.5,34.375,2019,12,7,10.42
31.5,35.0,2019,12,7,8.03
31.5,35.625,2019,12,7,7.71
32.0,34.375,2019,12,7,12.18
32.0,35.0,2019,12,7,8.73
32.0,35.625,2019,12,7,7.24
32.5,34.375,2019,12,7,12.23
32.5,35.0,2019,12,7,9.66
32.5,35.625,2019,12,7,7.23
33.0,34.375,2019,12,7,12.16
33.0,35.0,2019,12,7,10.21
33.0,35.625,2019,12,7,5.67
29.5,34.375,2019,12,8,5.07
29.5,35.0,2019,12,8,5.6
29.5,35.625,2019,12,8,3.19
30.0,34.375,2019,12,8,6.45
30.0,35.0,2019,12,8,6.32
30.0,35.625,2019,12,8,3.96
30.5,34.375,2019,12,8,7.54
30.5,35.0,2019,12,8,7.53
30.5,35.625,2019,12,8,5.01
31.0,34.375,2019,12,8,9.21
31.0,35.0,2019,12,8,8.66
31.0,35.625,2019,12,8,7.01
31.5,34.375,2019,12,8,12.86
31.5,35.0,2019,12,8,10.08
31.5,35.625,2019,12,8,9.38
32.0,34.375,2019,12,8,14.15
32.0,35.0,2019,12,8,11.08
32.0,35.625,2019,12,8,9.93
32.5,34.375,2019,12,8,13.75
32.5,35.0,2019,12,8,11.65
32.5,35.625,2019,12,8,9.83
33.0,34.375,2019,12,8,13.31
33.0,35.0,2019,12,8,11.86
33.0,35.625,2019,12,8,8.08
29.5,34.375,2019,12,9,7.8
29.5,35.0,2019,12,9,8.25
29.5,35.625,2019,12,9,5.9
30.0,34.375,2019,12,9,8.81
30.0,35.0,2019,12,9,8.66
30.0,35.625,2019,12,9,6.16
30.5,34.375,2019,12,9,9.83
30.5,35.0,2019,12,9,9.92
30.5,35.625,2019,12,9,7.17
31.0,34.375,2019,12,9,11.48
31.0,35.0,2019,12,9,10.79
31.0,35.625,2019,12,9,9.3
31.5,34.375,2019,12,9,13.93
31.5,35.0,2019,12,9,11.22
31.5,35.625,2019,12,9,11.05
32.0,34.375,2019,12,9,14.66
32.0,35.0,2019,12,9,11.98
32.0,35.625,2019,12,9,11.18
32.5,34.375,2019,12,9,14.42
32.5,35.0,2019,12,9,12.68
32.5,35.625,2019,12,9,11.3
33.0,34.375,2019,12,9,14.11
33.0,35.0,2019,12,9,12.95
33.0,35.625,2019,12,9,10.31
29.5,34.375,2019,12,10,5.25
29.5,35.0,2019,12,10,6.27
29.5,35.625,2019,12,10,4.12
30.0,34.375,2019,12,10,6.95
30.0,35.0,2019,12,10,7.01
30.0,35.625,2019,12,10,4.47
30.5,34.375,2019,12,10,8.67
30.5,35.0,2019,12,10,9.05
30.5,35.625,2019,12,10,5.73
31.0,34.375,2019,12,10,10.45
31.0,35.0,2019,12,10,10.16
31.0,35.625,2019,12,10,8.04
31.5,34.375,2019,12,10,12.86
31.5,35.0,2019,12,10,10.66
31.5,35.625,2019,12,10,10.98
32.0,34.375,2019,12,10,13.43
32.0,35.0,2019,12,10,11.06
32.0,35.625,2019,12,10,10.96
32.5,34.375,2019,12,10,13.35
32.5,35.0,2019,12,10,11.86
32.5,35.625,2019,12,10,10.99
33.0,34.375,2019,12,10,12.87
33.0,35.0,2019,12,10,11.92
33.0,35.625,2019,12,10,9.45
29.5,34.375,2019,12,11,3.52
29.5,35.0,2019,12,11,8.1
29.5,35.625,2019,12,11,6.17
30.0,34.375,2019,12,11,4.67
30.0,35.0,2019,12,11,7.2
30.0,35.625,2019,12,11,5.65
30.5,34.375,2019,12,11,6.09
30.5,35.0,2019,12,11,7.89
30.5,35.625,2019,12,11,5.58
31.0,34.375,2019,12,11,7.64
31.0,35.0,2019,12,11,8.62
31.0,35.625,2019,12,11,6.93
31.5,34.375,2019,12,11,11.63
31.5,35.0,2019,12,11,9.08
31.5,35.625,2019,12,11,8.6
32.0,34.375,2019,12,11,13.6
32.0,35.0,2019,12,11,9.82
32.0,35.625,2019,12,11,7.99
32.5,34.375,2019,12,11,14.17
32.5,35.0,2019,12,11,10.67
32.5,35.625,2019,12,11,8.4
33.0,34.375,2019,12,11,14.57
33.0,35.0,2019,12,11,11.33
33.0,35.625,2019,12,11,7.76
29.5,34.375,2019,12,12,1.07
29.5,35.0,2019,12,12,5.65
29.5,35.625,2019,12,12,4.08
30.0,34.375,2019,12,12,2.2
30.0,35.0,2019,12,12,5.25
30.0,35.625,2019,12,12,4.2
30.5,34.375,2019,12,12,4.34
30.5,35.0,2019,12,12,5.76
30.5,35.625,2019,12,12,4.58
31.0,34.375,2019,12,12,6.06
31.0,35.0,2019,12,12,6.64
31.0,35.625,2019,12,12,5.91
31.5,34.375,2019,12,12,10.7
31.5,35.0,2019,12,12,7.85
31.5,35.625,2019,12,12,8.65
32.0,34.375,2019,12,12,13.39
32.0,35.0,2019,12,12,9.83
32.0,35.625,2019,12,12,8.01
32.5,34.375,2019,12,12,13.95
32.5,35.0,2019,12,12,11.35
32.5,35.625,2019,12,12,8.14
33.0,34.375,2019,12,12,13.75
33.0,35.0,2019,12,12,12.04
33.0,35.625,2019,12,12,7.85
29.5,34.375,2019,12,13,3.7
29.5,35.0,2019,12,13,4.05
29.5,35.625,2019,12,13,1.43
30.0,34.375,2019,12,13,5.11
30.0,35.0,2019,12,13,5.22
30.0,35.625,2019,12,13,2.84
30.5,34.375,2019,12,13,5.79
30.5,35.0,2019,12,13,6.27
30.5,35.625,2019,12,13,4.03
31.0,34.375,2019,12,13,6.66
31.0,35.0,2019,12,13,6.95
31.0,35.625,2019,12,13,5.67
31.5,34.375,2019,12,13,11.31
31.5,35.0,2019,12,13,7.83
31.5,35.625,2019,12,13,8.1
32.0,34.375,2019,12,13,13.77
32.0,35.0,2019,12,13,10.15
32.0,35.625,2019,12,13,8.91
32.5,34.375,2019,12,13,14.66
32.5,35.0,2019,12,13,12.31
32.5,35.625,2019,12,13,9.97
33.0,34.375,2019,12,13,15.14
33.0,35.0,2019,12,13,13.79
33.0,35.625,2019,12,13,10.97
29.5,34.375,2019,12,14,1.44
29.5,35.0,2019,12,14,3.06
29.5,35.625,2019,12,14,1.36
30.0,34.375,2019,12,14,2.15
30.0,35.0,2019,12,14,3.18
30.0,35.625,2019,12,14,1.21
30.5,34.375,2019,12,14,2.85
30.5,35.0,2019,12,14,3.85
30.5,35.625,2019,12,14,1.96
31.0,34.375,2019,12,14,3.59
31.0,35.0,2019,12,14,4.05
31.0,35.625,2019,12,14,3.54
31.5,34.375,2019,12,14,8.69
31.5,35.0,2019,12,14,4.5
31.5,35.625,2019,12,14,5.73
32.0,34.375,2019,12,14,11.18
32.0,35.0,2019,12,14,6.63
32.0,35.625,2019,12,14,5.99
32.5,34.375,2019,12,14,11.77
32.5,35.0,2019,12,14,8.74
32.5,35.625,2019,12,14,6.63
33.0,34.375,2019,12,14,12.31
33.0,35.0,2019,12,14,10.55
33.0,35.625,2019,12,14,6.74
29.5,34.375,2019,12,15,1.41
29.5,35.0,2019,12,15,2.36
29.5,35.625,2019,12,15,-0.54
30.0,34.375,2019,12,15,2.53
30.0,35.0,2019,12,15,2.28
30.0,35.625,2019,12,15,-0.99
30.5,34.375,2019,12,15,3.56
30.5,35.0,2019,12,15,3.14
30.5,35.625,2019,12,15,-0.55
31.0,34.375,2019,12,15,4.03
31.0,35.0,2019,12,15,3.19
31.0,35.625,2019,12,15,1.52
31.5,34.375,2019,12,15,7.93
31.5,35.0,2019,12,15,3.0
31.5,35.625,2019,12,15,3.9
32.0,34.375,2019,12,15,10.27
32.0,35.0,2019,12,15,4.85
32.0,35.625,2019,12,15,3.75
32.5,34.375,2019,12,15,10.36
32.5,35.0,2019,12,15,5.71
32.5,35.625,2019,12,15,3.49
33.0,34.375,2019,12,15,9.2
33.0,35.0,2019,12,15,6.6
33.0,35.625,2019,12,15,2.46
29.5,34.375,2019,12,16,3.44
29.5,35.0,2019,12,16,2.64
29.5,35.625,2019,12,16,-0.81
30.0,34.375,2019,12,16,4.58
30.0,35.0,2019,12,16,2.64
30.0,35.625,2019,12,16,-0.61
30.5,34.375,2019,12,16,5.51
30.5,35.0,2019,12,16,4.44
30.5,35.625,2019,12,16,0.13
31.0,34.375,2019,12,16,6.69
31.0,35.0,2019,12,16,5.59
31.0,35.625,2019,12,16,2.7
31.5,34.375,2019,12,16,9.82
31.5,35.0,2019,12,16,5.67
31.5,35.625,2019,12,16,5.72
32.0,34.375,2019,12,16,12.02
32.0,35.0,2019,12,16,6.92
32.0,35.625,2019,12,16,4.97
32.5,34.375,2019,12,16,12.53
