-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
29.5,35.0,2019,7,22,20.42
29.5,35.625,2019,7,22,18.04
30.0,34.375,2019,7,22,20.37
30.0,35.0,2019,7,22,20.72
30.0,35.625,2019,7,22,17.15
30.5,34.375,2019,7,22,21.41
30.5,35.0,2019,7,22,21.71
30.5,35.625,2019,7,22,17.35
31.0,34.375,2019,7,22,22.85
31.0,35.0,2019,7,22,22.52
31.0,35.625,2019,7,22,20.58
31.5,34.375,2019,7,22,24.46
31.5,35.0,2019,7,22,22.4
31.5,35.625,2019,7,22,23.42
32.0,34.375,2019,7,22,25.44
32.0,35.0,2019,7,22,23.13
32.0,35.625,2019,7,22,23.48
32.5,34.375,2019,7,22,25.61
32.5,35.0,2019,7,22,24.36
32.5,35.625,2019,7,22,23.49
33.0,34.375,2019,7,22,25.85
33.0,35.0,2019,7,22,24.76
33.0,35.625,2019,7,22,21.87
29.5,34.375,2019,7,23,18.52
29.5,35.0,2019,7,23,20.03
29.5,35.625,2019,7,23,17.68
30.0,34.375,2019,7,23,19.98
30.0,35.0,2019,7,23,20.26
30.0,35.625,2019,7,23,16.99
30.5,34.375,2019,7,23,20.97
30.5,35.0,2019,7,23,21.31
30.5,35.625,2019,7,23,16.96
31.0,34.375,2019,7,23,22.51
31.0,35.0,2019,7,23,22.06
31.0,35.625,2019,7,23,20.06
31.5,34.375,2019,7,23,24.69
31.5,35.0,2019,7,23,21.75
31.5,35.625,2019,7,23,22.64
32.0,34.375,2019,7,23,25.73
32.0,35.0,2019,7,23,22.58
32.0,35.625,2019,7,23,22.37
32.5,34.375,2019,7,23,25.84
32.5,35.0,2019,7,23,23.79
32.5,35.625,2019,7,23,22.3
33.0,34.375,2019,7,23,25.76
33.0,35.0,2019,7,23,24.25
33.0,35.625,2019,7,23,20.09
29.5,34.375,2019,7,24,18.0
29.5,35.0,2019,7,24,18.77
29.5,35.625,2019,7,24,16.25
30.0,34.375,2019,7,24,19.36
30.0,35.0,2019,7,24,19.01
30.0,35.625,2019,7,24,15.01
30.5,34.375,2019,7,24,20.19
30.5,35.0,2019,7,24,20.28
30.5,35.625,2019,7,24,14.82
31.0,34.375,2019,7,24,21.6
31.0,35.0,2019,7,24,21.17
31.0,35.625,2019,7,24,18.79
31.5,34.375,2019,7,24,24.05
31.5,35.0,2019,7,24,20.93
31.5,35.625,2019,7,24,21.83
32.0,34.375,2019,7,24,25.29
32.0,35.0,2019,7,24,21.97
32.0,35.625,2019,7,24,21.72
32.5,34.375,2019,7,24,25.38
32.5,35.0,2019,7,24,23.34
32.5,35.625,2019,7,24,21.91
33.0,34.375,2019,7,24,25.33
33.0,35.0,2019,7,24,23.97
33.0,35.625,2019,7,24,20.7
29.5,34.375,2019,7,25,18.9
29.5,35.0,2019,7,25,19.42
29.5,35.625,2019,7,25,16.66
30.0,34.375,2019,7,25,20.28
30.0,35.0,2019,7,25,20.04
30.0,35.625,2019,7,25,16.18
30.5,34.375,2019,7,25,21.03
30.5,35.0,2019,7,25,21.25
30.5,35.625,2019,7,25,16.26
31.0,34.375,2019,7,25,22.15
31.0,35.0,2019,7,25,21.84
31.0,35.625,2019,7,25,19.5
31.5,34.375,2019,7,25,23.82
31.5,35.0,2019,7,25,21.22
31.5,35.625,2019,7,25,22.14
32.0,34.375,2019,7,25,24.42
32.0,35.0,2019,7,25,21.68
32.0,35.625,2019,7,25,21.75
32.5,34.375,2019,7,25,24.41
32.5,35.0,2019,7,25,22.73
32.5,35.625,2019,7,25,21.31
33.0,34.375,2019,7,25,24.29
33.0,35.0,2019,7,25,23.01
33.0,35.625,2019,7,25,18.9
29.5,34.375,2019,7,26,19.29
29.5,35.0,2019,7,26,20.2
29.5,35.625,2019,7,26,17.88
30.0,34.375,2019,7,26,20.27
30.0,35.0,2019,7,26,20.47
30.0,35.625,2019,7,26,17.07
30.5,34.375,2019,7,26,21.0
30.5,35.0,2019,7,26,21.42
30.5,35.625,2019,7,26,17.22
31.0,34.375,2019,7,26,22.28
31.0,35.0,2019,7,26,21.72
31.0,35.625,2019,7,26,19.9
31.5,34.375,2019,7,26,23.66
31.5,35.0,2019,7,26,21.1
31.5,35.625,2019,7,26,21.99
32.0,34.375,2019,7,26,24.28
32.0,35.0,2019,7,26,21.57
32.0,35.625,2019,7,26,21.61
32.5,34.375,2019,7,26,24.22
32.5,35.0,2019,7,26,22.64
32.5,35.625,2019,7,26,21.86
33.0,34.375,2019,7,26,24.08
33.0,35.0,2019,7,26,22.88
33.0,35.625,2019,7,26,20.43
29.5,34.375,2019,7,27,18.42
29.5,35.0,2019,7,27,19.5
29.5,35.625,2019,7,27,17.54
30.0,34.375,2019,7,27,19.9
30.0,35.0,2019,7,27,20.15
30.0,35.625,2019,7,27,16.99
30.5,34.375,2019,7,27,20.93
30.5,35.0,2019,7,27,21.37
30.5,35.625,2019,7,27,17.09
31.0,34.375,2019,7,27,22.53
31.0,35.0,2019,7,27,22.36
31.0,35.625,2019,7,27,20.63
31.5,34.375,2019,7,27,24.36
31.5,35.0,2019,7,27,22.31
31.5,35.625,2019,7,27,23.47
32.0,34.375,2019,7,27,25.3
32.0,35.0,2019,7,27,23.04
32.0,35.625,2019,7,27,23.4
32.5,34.375,2019,7,27,25.56
32.5,35.0,2019,7,27,24.18
32.5,35.625,2019,7,27,23.34
33.0,34.375,2019,7,27,25.69
33.0,35.0,2019,7,27,24.45
33.0,35.625,2019,7,27,21.92
29.5,34.375,2019,7,28,17.98
29.5,35.0,2019,7,28,18.87
29.5,35.625,2019,7,28,16.3
30.0,34.375,2019,7,28,19.74
30.0,35.0,2019,7,28,19.62
30.0,35.625,2019,7,28,15.69
30.5,34.375,2019,7,28,21.13
30.5,35.0,2019,7,28,21.2
30.5,35.625,2019,7,28,16.45
31.0,34.375,2019,7,28,22.56
31.0,35.0,2019,7,28,22.13
31.0,35.625,2019,7,28,20.19
31.5,34.375,2019,7,28,24.11
31.5,35.0,2019,7,28,21.88
31.5,35.625,2019,7,28,23.01
32.0,34.375,2019,7,28,24.93
32.0,35.0,2019,7,28,22.54
32.0,35.625,2019,7,28,22.97
32.5,34.375,2019,7,28,25.12
32.5,35.0,2019,7,28,23.72
32.5,35.625,2019,7,28,22.96
33.0,34.375,2019,7,28,25.24
33.0,35.0,2019,7,28,24.27
33.0,35.625,2019,7,28,21.57
29.5,34.375,2019,7,29,17.71
29.5,35.0,2019,7,29,19.35
29.5,35.625,2019,7,29,16.9
30.0,34.375,2019,7,29,18.93
30.0,35.0,2019,7,29,19.57
30.0,35.625,2019,7,29,15.99
30.5,34.375,2019,7,29,19.84
30.5,35.0,2019,7,29,20.57
30.5,35.625,2019,7,29,16.36
31.0,34.375,2019,7,29,21.55
31.0,35.0,2019,7,29,21.43
31.0,35.625,2019,7,29,19.58
31.5,34.375,2019,7,29,23.5
31.5,35.0,2019,7,29,21.31
31.5,35.625,2019,7,29,22.09
32.0,34.375,2019,7,29,24.31
32.0,35.0,2019,7,29,21.96
32.0,35.625,2019,7,29,22.15
32.5,34.375,2019,7,29,24.47
32.5,35.0,2019,7,29,23.02
32.5,35.625,2019,7,29,22.55
33.0,34.375,2019,7,29,24.68
33.0,35.0,2019,7,29,23.48
33.0,35.625,2019,7,29,21.51
29.5,34.375,2019,7,30,18.44
29.5,35.0,2019,7,30,19.51
29.5,35.625,2019,7,30,16.34
30.0,34.375,2019,7,30,19.66
30.0,35.0,2019,7,30,19.93
30.0,35.625,2019,7,30,16.26
30.5,34.375,2019,7,30,20.32
30.5,35.0,2019,7,30,20.77
30.5,35.625,2019,7,30,16.65
31.0,34.375,2019,7,30,21.95
31.0,35.0,2019,7,30,21.37
31.0,35.625,2019,7,30,19.47
31.5,34.375,2019,7,30,24.58
31.5,35.0,2019,7,30,21.08
31.5,35.625,2019,7,30,22.17
32.0,34.375,2019,7,30,25.26
32.0,35.0,2019,7,30,22.15
32.0,35.625,2019,7,30,22.03
32.5,34.375,2019,7,30,25.38
32.5,35.0,2019,7,30,23.43
32.5,35.625,2019,7,30,22.25
33.0,34.375,2019,7,30,25.34
33.0,35.0,2019,7,30,23.74
33.0,35.625,2019,7,30,21.8
29.5,34.375,2019,7,31,19.15
29.5,35.0,2019,7,31,19.86
29.5,35.625,2019,7,31,17.39
30.0,34.375,2019,7,31,20.79
30.0,35.0,2019,7,31,20.44
30.0,35.625,2019,7,31,17.03
30.5,34.375,2019,7,31,21.76
30.5,35.0,2019,7,31,21.57
30.5,35.625,2019,7,31,17.39
31.0,34.375,2019,7,31,23.37
31.0,35.0,2019,7,31,22.13
31.0,35.625,2019,7,31,20.27
31.5,34.375,2019,7,31,24.87
31.5,35.0,2019,7,31,21.75
31.5,35.625,2019,7,31,23.42
32.0,34.375,2019,7,31,25.29
32.0,35.0,2019,7,31,22.52
32.0,35.625,2019,7,31,22.96
32.5,34.375,2019,7,31,25.24
32.5,35.0,2019,7,31,23.72
32.5,35.625,2019,7,31,22.75
33.0,34.375,2019,7,31,25.14
33.0,35.0,2019,7,31,23.97
33.0,35.625,2019,7,31,21.34
29.5,34.375,2019,8,1,20.15
29.5,35.0,2019,8,1,21.12
29.5,35.625,2019,8,1,18.61
30.0,34.375,2019,8,1,21.55
30.0,35.0,2019,8,1,21.64
30.0,35.625,2019,8,1,18.14
30.5,34.375,2019,8,1,22.36
30.5,35.0,2019,8,1,22.79
30.5,35.625,2019,8,1,18.54
31.0,34.375,2019,8,1,23.37
31.0,35.0,2019,8,1,23.2
31.0,35.625,2019,8,1,21.61
31.5,34.375,2019,8,1,24.35
31.5,35.0,2019,8,1,22.64
31.5,35.625,2019,8,1,24.08
32.0,34.375,2019,8,1,24.6
32.0,35.0,2019,8,1,22.99
32.0,35.625,2019,8,1,23.92
32.5,34.375,2019,8,1,24.45
32.5,35.0,2019,8,1,23.77
32.5,35.625,2019,8,1,23.64
33.0,34.375,2019,8,1,24.27
33.0,35.0,2019,8,1,23.74
33.0,35.625,2019,8,1,21.63
29.5,34.375,2019,8,2,19.28
29.5,35.0,2019,8,2,20.47
29.5,35.625,2019,8,2,17.34
30.0,34.375,2019,8,2,20.67
30.0,35.0,2019,8,2,20.75
30.0,35.625,2019,8,2,16.74
30.5,34.375,2019,8,2,21.4
30.5,35.0,2019,8,2,21.7
30.5,35.625,2019,8,2,17.24
31.0,34.375,2019,8,2,22.79
31.0,35.0,2019,8,2,22.45
31.0,35.625,2019,8,2,20.68
31.5,34.375,2019,8,2,24.56
31.5,35.0,2019,8,2,22.31
31.5,35.625,2019,8,2,23.43
32.0,34.375,2019,8,2,25.27
32.0,35.0,2019,8,2,22.95
32.0,35.625,2019,8,2,23.27
32.5,34.375,2019,8,2,25.3
32.5,35.0,2019,8,2,23.98
32.5,35.625,2019,8,2,23.19
33.0,34.375,2019,8,2,25.24
33.0,35.0,2019,8,2,24.14
33.0,35.625,2019,8,2,21.77
29.5,34.375,2019,8,3,18.68
29.5,35.0,2019,8,3,19.68
29.5,35.625,2019,8,3,16.62
30.0,34.375,2019,8,3,20.03
30.0,35.0,2019,8,3,20.06
30.0,35.625,2019,8,3,16.22
30.5,34.375,2019,8,3,20.94
30.5,35.0,2019,8,3,21.05
30.5,35.625,2019,8,3,16.76
31.0,34.375,2019,8,3,22.38
31.0,35.0,2019,8,3,21.92
31.0,35.625,2019,8,3,20.08
31.5,34.375,2019,8,3,24.24
31.5,35.0,2019,8,3,22.06
31.5,35.625,2019,8,3,23.07
32.0,34.375,2019,8,3,25.1
32.0,35.0,2019,8,3,22.78
32.0,35.625,2019,8,3,23.15
32.5,34.375,2019,8,3,25.24
32.5,35.0,2019,8,3,23.85
32.5,35.625,2019,8,3,23.24
33.0,34.375,2019,8,3,25.29
33.0,35.0,2019,8,3,24.06
33.0,35.625,2019,8,3,22.04
29.5,34.375,2019,8,4,19.19
29.5,35.0,2019,8,4,20.07
29.5,35.625,2019,8,4,16.81
30.0,34.375,2019,8,4,20.74
30.0,35.0,2019,8,4,20.43
30.0,35.625,2019,8,4,16.61
30.5,34.375,2019,8,4,21.77
30.5,35.0,2019,8,4,21.5
30.5,35.625,2019,8,4,17.19
31.0,34.375,2019,8,4,23.28
31.0,35.0,2019,8,4,22.52
31.0,35.625,2019,8,4,20.26
31.5,34.375,2019,8,4,24.97
31.5,35.0,2019,8,4,22.65
31.5,35.625,2019,8,4,23.43
32.0,34.375,2019,8,4,25.57
32.0,35.0,2019,8,4,23.3
32.0,35.625,2019,8,4,23.64
32.5,34.375,2019,8,4,25.67
32.5,35.0,2019,8,4,24.27
32.5,35.625,2019,8,4,23.75
33.0,34.375,2019,8,4,25.7
33.0,35.0,2019,8,4,24.55
33.0,35.625,2019,8,4,22.4
29.5,34.375,2019,8,5,18.95
29.5,35.0,2019,8,5,20.28
29.5,35.625,2019,8,5,17.47
30.0,34.375,2019,8,5,20.55
30.0,35.0,2019,8,5,20.91
30.0,35.625,2019,8,5,17.05
30.5,34.375,2019,8,5,21.82
30.5,35.0,2019,8,5,22.12
30.5,35.625,2019,8,5,17.62
31.0,34.375,2019,8,5,23.64
31.0,35.0,2019,8,5,23.17
31.0,35.625,2019,8,5,20.93
31.5,34.375,2019,8,5,25.42
31.5,35.0,2019,8,5,23.31
31.5,35.625,2019,8,5,24.38
32.0,34.375,2019,8,5,25.89
32.0,35.0,2019,8,5,23.89
32.0,35.625,2019,8,5,24.46
32.5,34.375,2019,8,5,25.85
32.5,35.0,2019,8,5,24.93
32.5,35.625,2019,8,5,24.54
33.0,34.375,2019,8,5,25.8
33.0,35.0,2019,8,5,25.05
33.0,35.625,2019,8,5,23.39
29.5,34.375,2019,8,6,18.81
29.5,35.0,2019,8,6,20.25
29.5,35.625,2019,8,6,17.78
30.0,34.375,2019,8,6,20.09
30.0,35.0,2019,8,6,20.56
30.0,35.625,2019,8,6,17.05
30.5,34.375,2019,8,6,21.18
30.5,35.0,2019,8,6,21.74
30.5,35.625,2019,8,6,17.45
31.0,34.375,2019,8,6,22.73
31.0,35.0,2019,8,6,22.44
31.0,35.625,2019,8,6,20.73
31.5,34.375,2019,8,6,24.37
31.5,35.0,2019,8,6,22.13
31.5,35.625,2019,8,6,23.29
32.0,34.375,2019,8,6,25.02
32.0,35.0,2019,8,6,22.56
32.0,35.625,2019,8,6,23.01
32.5,34.375,2019,8,6,24.94
32.5,35.0,2019,8,6,23.52
32.5,35.625,2019,8,6,22.99
33.0,34.375,2019,8,6,24.8
33.0,35.0,2019,8,6,23.89
33.0,35.625,2019,8,6,21.84
29.5,34.375,2019,8,7,18.72
29.5,35.0,2019,8,7,19.87
29.5,35.625,2019,8,7,17.47
30.0,34.375,2019,8,7,20.0
30.0,35.0,2019,8,7,20.33
30.0,35.625,2019,8,7,17.03
30.5,34.375,2019,8,7,21.08
30.5,35.0,2019,8,7,21.6
30.5,35.625,2019,8,7,17.41
31.0,34.375,2019,8,7,22.77
31.0,35.0,2019,8,7,22.51
31.0,35.625,2019,8,7,20.76
31.5,34.375,2019,8,7,24.45
31.5,35.0,2019,8,7,22.41
31.5,35.625,2019,8,7,23.43
32.0,34.375,2019,8,7,24.91
32.0,35.0,2019,8,7,22.74
32.0,35.625,2019,8,7,23.14
32.5,34.375,2019,8,7,24.52
32.5,35.0,2019,8,7,23.21
32.5,35.625,2019,8,7,22.69
33.0,34.375,2019,8,7,24.18
33.0,35.0,2019,8,7,23.06
33.0,35.625,2019,8,7,20.55
29.5,34.375,2019,8,8,18.49
29.5,35.0,2019,8,8,19.42
29.5,35.625,2019,8,8,16.0
30.0,34.375,2019,8,8,19.97
30.0,35.0,2019,8,8,20.09
30.0,35.625,2019,8,8,15.79
30.5,34.375,2019,8,8,20.62
30.5,35.0,2019,8,8,20.93
30.5,35.625,2019,8,8,16.41
31.0,34.375,2019,8,8,22.27
31.0,35.0,2019,8,8,21.94
31.0,35.625,2019,8,8,20.15
31.5,34.375,2019,8,8,24.26
31.5,35.0,2019,8,8,22.12
31.5,35.625,2019,8,8,23.12
32.0,34.375,2019,8,8,25.23
32.0,35.0,2019,8,8,22.85
32.0,35.625,2019,8,8,23.24
32.5,34.375,2019,8,8,25.65
32.5,35.0,2019,8,8,24.16
32.5,35.625,2019,8,8,23.24
33.0,34.375,2019,8,8,25.89
33.0,35.0,2019,8,8,24.43
33.0,35.625,2019,8,8,21.62
29.5,34.375,2019,8,9,18.12
29.5,35.0,2019,8,9,19.1
29.5,35.625,2019,8,9,16.2
30.0,34.375,2019,8,9,19.42
30.0,35.0,2019,8,9,19.64
30.0,35.625,2019,8,9,15.56
30.5,34.375,2019,8,9,20.41
30.5,35.0,2019,8,9,20.65
30.5,35.625,2019,8,9,15.74
31.0,34.375,2019,8,9,22.07
31.0,35.0,2019,8,9,21.54
31.0,35.625,2019,8,9,19.51
31.5,34.375,2019,8,9,24.26
31.5,35.0,2019,8,9,21.59
31.5,35.625,2019,8,9,22.49
32.0,34.375,2019,8,9,25.49
32.0,35.0,2019,8,9,22.61
32.0,35.625,2019,8,9,22.47
32.5,34.375,2019,8,9,25.72
32.5,35.0,2019,8,9,24.02
32.5,35.625,2019,8,9,22.64
33.0,34.375,2019,8,9,25.85
33.0,35.0,2019,8,9,24.6
33.0,35.625,2019,8,9,21.57
29.5,34.375,2019,8,10,14.99
29.5,35.0,2019,8,10,16.34
29.5,35.625,2019,8,10,13.14
30.0,34.375,2019,8,10,16.58
30.0,35.0,2019,8,10,16.87
30.0,35.625,2019,8,10,12.88
30.5,34.375,2019,8,10,18.48
30.5,35.0,2019,8,10,18.72
30.5,35.625,2019,8,10,14.4
31.0,34.375,2019,8,10,20.86
31.0,35.0,2019,8,10,20.33
31.0,35.625,2019,8,10,18.57
31.5,34.375,2019,8,10,23.64
31.5,35.0,2019,8,10,20.99
31.5,35.625,2019,8,10,22.16
32.0,34.375,2019,8,10,24.99
32.0,35.0,2019,8,10,22.34
32.0,35.625,2019,8,10,22.52
32.5,34.375,2019,8,10,25.23
32.5,35.0,2019,8,10,23.82
32.5,35.625,2019,8,10,22.89
33.0,34.375,2019,8,10,25.39
33.0,35.0,2019,8,10,24.42
33.0,35.625,2019,8,10,22.1
29.5,34.375,2019,8,11,15.33
29.5,35.0,2019,8,11,16.46
29.5,35.625,2019,8,11,13.22
30.0,34.375,2019,8,11,16.64
30.0,35.0,2019,8,11,16.49
30.0,35.625,2019,8,11,12.22
30.5,34.375,2019,8,11,17.61
30.5,35.0,2019,8,11,17.41
30.5,35.625,2019,8,11,12.74
31.0,34.375,2019,8,11,19.98
31.0,35.0,2019,8,11,19.44
31.0,35.625,2019,8,11,17.36
31.5,34.375,2019,8,11,23.53
31.5,35.0,2019,8,11,20.61
31.5,35.625,2019,8,11,21.74
32.0,34.375,2019,8,11,24.99
32.0,35.0,2019,8,11,22.19
32.0,35.625,2019,8,11,22.49
32.5,34.375,2019,8,11,25.22
32.5,35.0,2019,8,11,23.75
32.5,35.625,2019,8,11,23.05
33.0,34.375,2019,8,11,25.43
33.0,35.0,2019,8,11,24.31
33.0,35.625,2019,8,11,22.3
29.5,34.375,2019,8,12,15.56
29.5,35.0,2019,8,12,16.72
29.5,35.625,2019,8,12,13.26
30.0,34.375,2019,8,12,16.26
30.0,35.0,2019,8,12,16.3
30.0,35.625,2019,8,12,12.27
30.5,34.375,2019,8,12,16.77
30.5,35.0,2019,8,12,16.89
30.5,35.625,2019,8,12,12.5
31.0,34.375,2019,8,12,19.05
31.0,35.0,2019,8,12,18.76
31.0,35.625,2019,8,12,16.71
31.5,34.375,2019,8,12,23.85
31.5,35.0,2019,8,12,20.38
31.5,35.625,2019,8,12,21.8
32.0,34.375,2019,8,12,25.46
32.0,35.0,2019,8,12,22.39
32.0,35.625,2019,8,12,22.53
32.5,34.375,2019,8,12,25.84
32.5,35.0,2019,8,12,24.28
32.5,35.625,2019,8,12,23.32
33.0,34.375,2019,8,12,26.05
33.0,35.0,2019,8,12,24.85
33.0,35.625,2019,8,12,22.61
29.5,34.375,2019,8,13,15.18
29.5,35.0,2019,8,13,17.26
29.5,35.625,2019,8,13,14.15
30.0,34.375,2019,8,13,16.8
30.0,35.0,2019,8,13,17.03
30.0,35.625,2019,8,13,13.54
30.5,34.375,2019,8,13,18.03
30.5,35.0,2019,8,13,18.07
30.5,35.625,2019,8,13,13.85
31.0,34.375,2019,8,13,19.86
31.0,35.0,2019,8,13,19.2
31.0,35.625,2019,8,13,16.88
31.5,34.375,2019,8,13,24.49
31.5,35.0,2019,8,13,19.75
31.5,35.625,2019,8,13,21.19
32.0,34.375,2019,8,13,25.98
32.0,35.0,2019,8,13,21.9
32.0,35.625,2019,8,13,21.78
32.5,34.375,2019,8,13,26.39
32.5,35.0,2019,8,13,23.9
32.5,35.625,2019,8,13,22.34
33.0,34.375,2019,8,13,26.62
33.0,35.0,2019,8,13,24.84
33.0,35.625,2019,8,13,21.67
29.5,34.375,2019,8,14,15.1
29.5,35.0,2019,8,14,17.05
29.5,35.625,2019,8,14,14.11
30.0,34.375,2019,8,14,17.96
30.0,35.0,2019,8,14,17.58
30.0,35.625,2019,8,14,14.14
30.5,34.375,2019,8,14,19.65
30.5,35.0,2019,8,14,19.76
30.5,35.625,2019,8,14,15.08
31.0,34.375,2019,8,14,21.94
31.0,35.0,2019,8,14,21.31
31.0,35.625,2019,8,14,18.68
31.5,34.375,2019,8,14,24.54
31.5,35.0,2019,8,14,21.53
31.5,35.625,2019,8,14,22.3
32.0,34.375,2019,8,14,25.63
32.0,35.0,2019,8,14,22.67
32.0,35.625,2019,8,14,22.53
32.5,34.375,2019,8,14,25.84
32.5,35.0,2019,8,14,24.11
32.5,35.625,2019,8,14,22.7
33.0,34.375,2019,8,14,25.99
33.0,35.0,2019,8,14,24.97
33.0,35.625,2019,8,14,20.95
29.5,34.375,2019,8,15,16.18
29.5,35.0,2019,8,15,17.59
29.5,35.625,2019,8,15,13.95
30.0,34.375,2019,8,15,17.23
30.0,35.0,2019,8,15,17.24
30.0,35.625,2019,8,15,13.29
30.5,34.375,2019,8,15,17.63
30.5,35.0,2019,8,15,17.8
30.5,35.625,2019,8,15,13.62
31.0,34.375,2019,8,15,18.68
31.0,35.0,2019,8,15,18.97
31.0,35.625,2019,8,15,16.93
31.5,34.375,2019,8,15,23.36
31.5,35.0,2019,8,15,19.75
31.5,35.625,2019,8,15,21.4
32.0,34.375,2019,8,15,25.05
32.0,35.0,2019,8,15,21.61
32.0,35.625,2019,8,15,21.41
32.5,34.375,2019,8,15,25.53
32.5,35.0,2019,8,15,23.13
32.5,35.625,2019,8,15,21.4
33.0,34.375,2019,8,15,25.72
33.0,35.0,2019,8,15,24.12
33.0,35.625,2019,8,15,20.19
29.5,34.375,2019,8,16,17.79
29.5,35.0,2019,8,16,18.97
29.5,35.625,2019,8,16,15.61
30.0,34.375,2019,8,16,18.96
30.0,35.0,2019,8,16,18.69
30.0,35.625,2019,8,16,14.97
30.5,34.375,2019,8,16,19.8
30.5,35.0,2019,8,16,19.32
30.5,35.625,2019,8,16,15.02
31.0,34.375,2019,8,16,20.72
31.0,35.0,2019,8,16,20.4
31.0,35.625,2019,8,16,18.08
31.5,34.375,2019,8,16,24.03
31.5,35.0,2019,8,16,20.73
31.5,35.625,2019,8,16,22.1
32.0,34.375,2019,8,16,25.68
32.0,35.0,2019,8,16,21.7
32.0,35.625,2019,8,16,21.29
32.5,34.375,2019,8,16,25.96
32.5,35.0,2019,8,16,22.75
32.5,35.625,2019,8,16,20.12
33.0,34.375,2019,8,16,25.72
33.0,35.0,2019,8,16,23.07
33.0,35.625,2019,8,16,18.28
29.5,34.375,2019,8,17,18.45
29.5,35.0,2019,8,17,19.55
29.5,35.625,2019,8,17,16.3
30.0,34.375,2019,8,17,20.17
30.0,35.0,2019,8,17,20.04
30.0,35.625,2019,8,17,15.59
30.5,34.375,2019,8,17,21.41
30.5,35.0,2019,8,17,21.42
30.5,35.625,2019,8,17,15.97
31.0,34.375,2019,8,17,23.08
31.0,35.0,2019,8,17,22.51
31.0,35.625,2019,8,17,20.03
31.5,34.375,2019,8,17,24.8
31.5,35.0,2019,8,17,22.56
31.5,35.625,2019,8,17,23.33
32.0,34.375,2019,8,17,25.52
32.0,35.0,2019,8,17,23.29
32.0,35.625,2019,8,17,23.44
32.5,34.375,2019,8,17,25.63
32.5,35.0,2019,8,17,24.5
32.5,35.625,2019,8,17,23.72
33.0,34.375,2019,8,17,25.66
33.0,35.0,2019,8,17,24.76
33.0,35.625,2019,8,17,22.13
29.5,34.375,2019,8,18,18.05
29.5,35.0,2019,8,18,18.92
29.5,35.625,2019,8,18,15.17
30.0,34.375,2019,8,18,19.91
30.0,35.0,2019,8,18,19.7
30.0,35.625,2019,8,18,15.29
30.5,34.375,2019,8,18,21.24
30.5,35.0,2019,8,18,21.18
30.5,35.625,2019,8,18,16.41
31.0,34.375,2019,8,18,22.69
31.0,35.0,2019,8,18,22.19
31.0,35.625,2019,8,18,20.25
31.5,34.375,2019,8,18,24.54
31.5,35.0,2019,8,18,22.19
31.5,35.625,2019,8,18,23.18
32.0,34.375,2019,8,18,25.44
32.0,35.0,2019,8,18,22.97
32.0,35.625,2019,8,18,23.24
32.5,34.375,2019,8,18,25.6
32.5,35.0,2019,8,18,24.22
32.5,35.625,2019,8,18,23.32
33.0,34.375,2019,8,18,25.66
33.0,35.0,2019,8,18,24.75
33.0,35.625,2019,8,18,22.14
29.5,34.375,2019,8,19,17.9
29.5,35.0,2019,8,19,19.44
29.5,35.625,2019,8,19,16.63
30.0,34.375,2019,8,19,18.89
30.0,35.0,2019,8,19,19.49
30.0,35.625,2019,8,19,16.09
30.5,34.375,2019,8,19,19.56
30.5,35.0,2019,8,19,20.44
30.5,35.625,2019,8,19,16.65
31.0,34.375,2019,8,19,20.93
31.0,35.0,2019,8,19,20.98
31.0,35.625,2019,8,19,19.83
31.5,34.375,2019,8,19,23.24
31.5,35.0,2019,8,19,20.82
31.5,35.625,2019,8,19,22.38
32.0,34.375,2019,8,19,24.33
32.0,35.0,2019,8,19,21.59
32.0,35.625,2019,8,19,22.24
32.5,34.375,2019,8,19,24.46
32.5,35.0,2019,8,19,22.78
32.5,35.625,2019,8,19,22.35
33.0,34.375,2019,8,19,24.37
33.0,35.0,2019,8,19,23.39
33.0,35.625,2019,8,19,21.28
29.5,34.375,2019,8,20,18.43
29.5,35.0,2019,8,20,19.16
29.5,35.625,2019,8,20,16.33
30.0,34.375,2019,8,20,19.96
30.0,35.0,2019,8,20,19.83
30.0,35.625,2019,8,20,16.13
30.5,34.375,2019,8,20,20.94
30.5,35.0,2019,8,20,21.12
30.5,35.625,2019,8,20,16.89
31.0,34.375,2019,8,20,22.39
31.0,35.0,2019,8,20,21.89
31.0,35.625,2019,8,20,20.19
31.5,34.375,2019,8,20,24.21
31.5,35.0,2019,8,20,21.71
31.5,35.625,2019,8,20,22.77
32.0,34.375,2019,8,20,25.07
32.0,35.0,2019,8,20,22.27
32.0,35.625,2019,8,20,22.34
32.5,34.375,2019,8,20,25.24
32.5,35.0,2019,8,20,23.42
32.5,35.625,2019,8,20,22.16
33.0,34.375,2019,8,20,25.21
33.0,35.0,2019,8,20,23.79
33.0,35.625,2019,8,20,20.42
29.5,34.375,2019,8,21,18.33
29.5,35.0,2019,8,21,19.67
29.5,35.625,2019,8,21,17.65
30.0,34.375,2019,8,21,19.99
30.0,35.0,2019,8,21,20.37
30.0,35.625,2019,8,21,16.73
