-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
29.5,35.625,2019,11,2,46.04
30.0,34.375,2019,11,2,62.41
30.0,35.0,2019,11,2,56.8
30.0,35.625,2019,11,2,49.72
30.5,34.375,2019,11,2,67.59
30.5,35.0,2019,11,2,61.98
30.5,35.625,2019,11,2,59.11
31.0,34.375,2019,11,2,69.44
31.0,35.0,2019,11,2,67.8
31.0,35.625,2019,11,2,65.02
31.5,34.375,2019,11,2,68.63
31.5,35.0,2019,11,2,72.68
31.5,35.625,2019,11,2,62.43
32.0,34.375,2019,11,2,70.8
32.0,35.0,2019,11,2,73.53
32.0,35.625,2019,11,2,65.88
32.5,34.375,2019,11,2,70.4
32.5,35.0,2019,11,2,72.0
32.5,35.625,2019,11,2,73.08
33.0,34.375,2019,11,2,69.84
33.0,35.0,2019,11,2,71.55
33.0,35.625,2019,11,2,78.9
29.5,34.375,2019,11,3,54.6
29.5,35.0,2019,11,3,42.13
29.5,35.625,2019,11,3,41.63
30.0,34.375,2019,11,3,59.1
30.0,35.0,2019,11,3,48.14
30.0,35.625,2019,11,3,48.65
30.5,34.375,2019,11,3,64.71
30.5,35.0,2019,11,3,55.19
30.5,35.625,2019,11,3,54.75
31.0,34.375,2019,11,3,70.77
31.0,35.0,2019,11,3,62.37
31.0,35.625,2019,11,3,52.45
31.5,34.375,2019,11,3,72.65
31.5,35.0,2019,11,3,69.16
31.5,35.625,2019,11,3,56.49
32.0,34.375,2019,11,3,72.46
32.0,35.0,2019,11,3,73.56
32.0,35.625,2019,11,3,59.1
32.5,34.375,2019,11,3,71.69
32.5,35.0,2019,11,3,73.35
32.5,35.625,2019,11,3,62.98
33.0,34.375,2019,11,3,70.88
33.0,35.0,2019,11,3,70.99
33.0,35.625,2019,11,3,66.66
29.5,34.375,2019,11,4,49.37
29.5,35.0,2019,11,4,36.34
29.5,35.625,2019,11,4,36.5
30.0,34.375,2019,11,4,53.15
30.0,35.0,2019,11,4,38.26
30.0,35.625,2019,11,4,38.35
30.5,34.375,2019,11,4,60.75
30.5,35.0,2019,11,4,45.67
30.5,35.625,2019,11,4,40.72
31.0,34.375,2019,11,4,67.37
31.0,35.0,2019,11,4,53.33
31.0,35.625,2019,11,4,35.63
31.5,34.375,2019,11,4,70.01
31.5,35.0,2019,11,4,58.52
31.5,35.625,2019,11,4,39.64
32.0,34.375,2019,11,4,67.51
32.0,35.0,2019,11,4,64.3
32.0,35.625,2019,11,4,39.63
32.5,34.375,2019,11,4,67.88
32.5,35.0,2019,11,4,62.95
32.5,35.625,2019,11,4,42.8
33.0,34.375,2019,11,4,66.79
33.0,35.0,2019,11,4,63.15
33.0,35.625,2019,11,4,46.35
29.5,34.375,2019,11,5,46.02
29.5,35.0,2019,11,5,34.77
29.5,35.625,2019,11,5,34.49
30.0,34.375,2019,11,5,58.89
30.0,35.0,2019,11,5,33.59
30.0,35.625,2019,11,5,37.04
30.5,34.375,2019,11,5,57.59
30.5,35.0,2019,11,5,36.07
30.5,35.625,2019,11,5,36.51
31.0,34.375,2019,11,5,56.78
31.0,35.0,2019,11,5,37.73
31.0,35.625,2019,11,5,30.43
31.5,34.375,2019,11,5,60.81
31.5,35.0,2019,11,5,41.54
31.5,35.625,2019,11,5,32.04
32.0,34.375,2019,11,5,60.8
32.0,35.0,2019,11,5,48.32
32.0,35.625,2019,11,5,31.74
32.5,34.375,2019,11,5,63.44
32.5,35.0,2019,11,5,49.52
32.5,35.625,2019,11,5,32.91
33.0,34.375,2019,11,5,66.19
33.0,35.0,2019,11,5,56.34
33.0,35.625,2019,11,5,39.54
29.5,34.375,2019,11,6,72.29
29.5,35.0,2019,11,6,56.76
29.5,35.625,2019,11,6,38.0
30.0,34.375,2019,11,6,74.85
30.0,35.0,2019,11,6,56.58
30.0,35.625,2019,11,6,41.83
30.5,34.375,2019,11,6,75.43
30.5,35.0,2019,11,6,50.51
30.5,35.625,2019,11,6,41.49
31.0,34.375,2019,11,6,71.37
31.0,35.0,2019,11,6,47.34
31.0,35.625,2019,11,6,36.34
31.5,34.375,2019,11,6,70.3
31.5,35.0,2019,11,6,44.65
31.5,35.625,2019,11,6,36.64
32.0,34.375,2019,11,6,67.27
32.0,35.0,2019,11,6,46.57
32.0,35.625,2019,11,6,33.98
32.5,34.375,2019,11,6,67.71
32.5,35.0,2019,11,6,48.79
32.5,35.625,2019,11,6,33.0
33.0,34.375,2019,11,6,70.14
33.0,35.0,2019,11,6,56.38
33.0,35.625,2019,11,6,35.99
29.5,34.375,2019,11,7,50.42
29.5,35.0,2019,11,7,43.23
29.5,35.625,2019,11,7,31.72
30.0,34.375,2019,11,7,54.0
30.0,35.0,2019,11,7,44.51
30.0,35.625,2019,11,7,31.52
30.5,34.375,2019,11,7,55.33
30.5,35.0,2019,11,7,29.63
30.5,35.625,2019,11,7,33.72
31.0,34.375,2019,11,7,50.56
31.0,35.0,2019,11,7,30.95
31.0,35.625,2019,11,7,31.31
31.5,34.375,2019,11,7,58.57
31.5,35.0,2019,11,7,37.17
31.5,35.625,2019,11,7,36.8
32.0,34.375,2019,11,7,67.04
32.0,35.0,2019,11,7,43.39
32.0,35.625,2019,11,7,34.27
32.5,34.375,2019,11,7,68.26
32.5,35.0,2019,11,7,47.36
32.5,35.625,2019,11,7,34.28
33.0,34.375,2019,11,7,69.16
33.0,35.0,2019,11,7,55.24
33.0,35.625,2019,11,7,37.11
29.5,34.375,2019,11,8,43.14
29.5,35.0,2019,11,8,37.91
29.5,35.625,2019,11,8,35.55
30.0,34.375,2019,11,8,45.46
30.0,35.0,2019,11,8,37.44
30.0,35.625,2019,11,8,32.68
30.5,34.375,2019,11,8,47.87
30.5,35.0,2019,11,8,36.18
30.5,35.625,2019,11,8,30.74
31.0,34.375,2019,11,8,48.2
31.0,35.0,2019,11,8,35.33
31.0,35.625,2019,11,8,26.41
31.5,34.375,2019,11,8,54.75
31.5,35.0,2019,11,8,43.46
31.5,35.625,2019,11,8,32.31
32.0,34.375,2019,11,8,61.59
32.0,35.0,2019,11,8,51.01
32.0,35.625,2019,11,8,33.1
32.5,34.375,2019,11,8,67.4
32.5,35.0,2019,11,8,53.89
32.5,35.625,2019,11,8,33.4
33.0,34.375,2019,11,8,68.01
33.0,35.0,2019,11,8,58.15
33.0,35.625,2019,11,8,37.22
29.5,34.375,2019,11,9,72.22
29.5,35.0,2019,11,9,54.01
29.5,35.625,2019,11,9,39.09
30.0,34.375,2019,11,9,75.11
30.0,35.0,2019,11,9,57.06
30.0,35.625,2019,11,9,39.68
30.5,34.375,2019,11,9,77.74
30.5,35.0,2019,11,9,60.18
30.5,35.625,2019,11,9,37.29
31.0,34.375,2019,11,9,78.32
31.0,35.0,2019,11,9,62.23
31.0,35.625,2019,11,9,31.76
31.5,34.375,2019,11,9,76.75
31.5,35.0,2019,11,9,59.08
31.5,35.625,2019,11,9,32.82
32.0,34.375,2019,11,9,73.7
32.0,35.0,2019,11,9,58.23
32.0,35.625,2019,11,9,30.16
32.5,34.375,2019,11,9,68.58
32.5,35.0,2019,11,9,56.29
32.5,35.625,2019,11,9,30.88
33.0,34.375,2019,11,9,66.68
33.0,35.0,2019,11,9,54.85
33.0,35.625,2019,11,9,32.68
29.5,34.375,2019,11,10,54.31
29.5,35.0,2019,11,10,39.26
29.5,35.625,2019,11,10,35.21
30.0,34.375,2019,11,10,53.72
30.0,35.0,2019,11,10,33.92
30.0,35.625,2019,11,10,31.25
30.5,34.375,2019,11,10,56.17
30.5,35.0,2019,11,10,32.65
30.5,35.625,2019,11,10,28.05
31.0,34.375,2019,11,10,56.62
31.0,35.0,2019,11,10,28.51
31.0,35.625,2019,11,10,22.19
31.5,34.375,2019,11,10,54.94
31.5,35.0,2019,11,10,26.24
31.5,35.625,2019,11,10,25.07
32.0,34.375,2019,11,10,60.66
32.0,35.0,2019,11,10,31.77
32.0,35.625,2019,11,10,23.23
32.5,34.375,2019,11,10,64.47
32.5,35.0,2019,11,10,37.09
32.5,35.625,2019,11,10,23.16
33.0,34.375,2019,11,10,63.87
33.0,35.0,2019,11,10,45.83
33.0,35.625,2019,11,10,26.47
29.5,34.375,2019,11,11,41.23
29.5,35.0,2019,11,11,42.51
29.5,35.625,2019,11,11,52.26
30.0,34.375,2019,11,11,33.53
30.0,35.0,2019,11,11,35.16
30.0,35.625,2019,11,11,47.48
30.5,34.375,2019,11,11,26.48
30.5,35.0,2019,11,11,24.95
30.5,35.625,2019,11,11,33.98
31.0,34.375,2019,11,11,21.38
31.0,35.0,2019,11,11,20.92
31.0,35.625,2019,11,11,20.8
31.5,34.375,2019,11,11,36.76
31.5,35.0,2019,11,11,21.09
31.5,35.625,2019,11,11,22.58
32.0,34.375,2019,11,11,53.73
32.0,35.0,2019,11,11,26.07
32.0,35.625,2019,11,11,19.68
32.5,34.375,2019,11,11,60.64
32.5,35.0,2019,11,11,30.81
32.5,35.625,2019,11,11,17.33
33.0,34.375,2019,11,11,62.25
33.0,35.0,2019,11,11,40.9
33.0,35.625,2019,11,11,20.76
29.5,34.375,2019,11,12,52.15
29.5,35.0,2019,11,12,50.4
29.5,35.625,2019,11,12,64.3
30.0,34.375,2019,11,12,46.54
30.0,35.0,2019,11,12,47.84
30.0,35.625,2019,11,12,66.71
30.5,34.375,2019,11,12,42.67
30.5,35.0,2019,11,12,44.64
30.5,35.625,2019,11,12,63.64
31.0,34.375,2019,11,12,36.64
31.0,35.0,2019,11,12,39.91
31.0,35.625,2019,11,12,49.3
31.5,34.375,2019,11,12,49.49
31.5,35.0,2019,11,12,38.06
31.5,35.625,2019,11,12,40.97
32.0,34.375,2019,11,12,60.11
32.0,35.0,2019,11,12,39.71
32.0,35.625,2019,11,12,36.14
32.5,34.375,2019,11,12,60.42
32.5,35.0,2019,11,12,40.13
32.5,35.625,2019,11,12,30.69
33.0,34.375,2019,11,12,58.08
33.0,35.0,2019,11,12,43.3
33.0,35.625,2019,11,12,25.54
29.5,34.375,2019,11,13,38.74
29.5,35.0,2019,11,13,44.03
29.5,35.625,2019,11,13,51.2
30.0,34.375,2019,11,13,37.66
30.0,35.0,2019,11,13,37.95
30.0,35.625,2019,11,13,54.57
30.5,34.375,2019,11,13,39.3
30.5,35.0,2019,11,13,38.93
30.5,35.625,2019,11,13,52.39
31.0,34.375,2019,11,13,43.38
31.0,35.0,2019,11,13,41.97
31.0,35.625,2019,11,13,43.72
31.5,34.375,2019,11,13,55.09
31.5,35.0,2019,11,13,44.82
31.5,35.625,2019,11,13,44.16
32.0,34.375,2019,11,13,66.27
32.0,35.0,2019,11,13,47.55
32.0,35.625,2019,11,13,44.55
32.5,34.375,2019,11,13,71.02
32.5,35.0,2019,11,13,50.46
32.5,35.625,2019,11,13,44.09
33.0,34.375,2019,11,13,71.71
33.0,35.0,2019,11,13,54.91
33.0,35.625,2019,11,13,41.53
29.5,34.375,2019,11,14,42.48
29.5,35.0,2019,11,14,43.97
29.5,35.625,2019,11,14,45.12
30.0,34.375,2019,11,14,39.44
30.0,35.0,2019,11,14,37.76
30.0,35.625,2019,11,14,48.93
30.5,34.375,2019,11,14,38.2
30.5,35.0,2019,11,14,36.15
30.5,35.625,2019,11,14,50.25
31.0,34.375,2019,11,14,36.66
31.0,35.0,2019,11,14,37.37
31.0,35.625,2019,11,14,41.91
31.5,34.375,2019,11,14,50.67
31.5,35.0,2019,11,14,43.1
31.5,35.625,2019,11,14,42.21
32.0,34.375,2019,11,14,67.68
32.0,35.0,2019,11,14,49.67
32.0,35.625,2019,11,14,43.79
32.5,34.375,2019,11,14,74.58
32.5,35.0,2019,11,14,55.47
32.5,35.625,2019,11,14,43.68
33.0,34.375,2019,11,14,74.59
33.0,35.0,2019,11,14,61.36
33.0,35.625,2019,11,14,49.57
29.5,34.375,2019,11,15,67.94
29.5,35.0,2019,11,15,57.93
29.5,35.625,2019,11,15,51.98
30.0,34.375,2019,11,15,69.24
30.0,35.0,2019,11,15,59.19
30.0,35.625,2019,11,15,57.23
30.5,34.375,2019,11,15,72.75
30.5,35.0,2019,11,15,63.63
30.5,35.625,2019,11,15,63.53
31.0,34.375,2019,11,15,75.78
31.0,35.0,2019,11,15,67.69
31.0,35.625,2019,11,15,62.11
31.5,34.375,2019,11,15,74.29
31.5,35.0,2019,11,15,69.68
31.5,35.625,2019,11,15,57.02
32.0,34.375,2019,11,15,76.6
32.0,35.0,2019,11,15,69.64
32.0,35.625,2019,11,15,55.59
32.5,34.375,2019,11,15,80.21
32.5,35.0,2019,11,15,68.49
32.5,35.625,2019,11,15,57.97
33.0,34.375,2019,11,15,81.81
33.0,35.0,2019,11,15,69.04
33.0,35.625,2019,11,15,61.42
29.5,34.375,2019,11,16,71.07
29.5,35.0,2019,11,16,67.96
29.5,35.625,2019,11,16,72.13
30.0,34.375,2019,11,16,70.35
30.0,35.0,2019,11,16,68.04
30.0,35.625,2019,11,16,73.94
30.5,34.375,2019,11,16,70.61
30.5,35.0,2019,11,16,64.86
30.5,35.625,2019,11,16,76.78
31.0,34.375,2019,11,16,66.76
31.0,35.0,2019,11,16,64.4
31.0,35.625,2019,11,16,75.22
31.5,34.375,2019,11,16,64.39
31.5,35.0,2019,11,16,68.01
31.5,35.625,2019,11,16,70.06
32.0,34.375,2019,11,16,65.57
32.0,35.0,2019,11,16,65.95
32.0,35.625,2019,11,16,70.72
32.5,34.375,2019,11,16,66.28
32.5,35.0,2019,11,16,66.81
32.5,35.625,2019,11,16,73.06
33.0,34.375,2019,11,16,66.88
33.0,35.0,2019,11,16,66.46
33.0,35.625,2019,11,16,72.32
29.5,34.375,2019,11,17,67.7
29.5,35.0,2019,11,17,63.48
29.5,35.625,2019,11,17,72.58
30.0,34.375,2019,11,17,62.01
30.0,35.0,2019,11,17,60.37
30.0,35.625,2019,11,17,74.59
30.5,34.375,2019,11,17,59.25
30.5,35.0,2019,11,17,56.74
30.5,35.625,2019,11,17,70.78
31.0,34.375,2019,11,17,54.89
31.0,35.0,2019,11,17,54.42
31.0,35.625,2019,11,17,56.22
31.5,34.375,2019,11,17,55.34
31.5,35.0,2019,11,17,52.17
31.5,35.625,2019,11,17,49.94
32.0,34.375,2019,11,17,55.33
32.0,35.0,2019,11,17,47.66
32.0,35.625,2019,11,17,43.26
32.5,34.375,2019,11,17,54.84
32.5,35.0,2019,11,17,47.49
32.5,35.625,2019,11,17,41.25
33.0,34.375,2019,11,17,51.17
33.0,35.0,2019,11,17,45.84
33.0,35.625,2019,11,17,35.03
29.5,34.375,2019,11,18,46.95
29.5,35.0,2019,11,18,38.83
29.5,35.625,2019,11,18,40.59
30.0,34.375,2019,11,18,35.71
30.0,35.0,2019,11,18,29.14
30.0,35.625,2019,11,18,32.98
30.5,34.375,2019,11,18,28.97
30.5,35.0,2019,11,18,24.98
30.5,35.625,2019,11,18,25.74
31.0,34.375,2019,11,18,26.61
31.0,35.0,2019,11,18,24.83
31.0,35.625,2019,11,18,19.15
31.5,34.375,2019,11,18,39.32
31.5,35.0,2019,11,18,27.93
31.5,35.625,2019,11,18,28.79
32.0,34.375,2019,11,18,44.45
32.0,35.0,2019,11,18,35.33
32.0,35.625,2019,11,18,33.02
32.5,34.375,2019,11,18,46.39
32.5,35.0,2019,11,18,39.55
32.5,35.625,2019,11,18,36.99
33.0,34.375,2019,11,18,45.84
33.0,35.0,2019,11,18,40.72
33.0,35.625,2019,11,18,31.4
29.5,34.375,2019,11,19,27.95
29.5,35.0,2019,11,19,23.95
29.5,35.625,2019,11,19,25.08
30.0,34.375,2019,11,19,20.47
30.0,35.0,2019,11,19,18.22
30.0,35.625,2019,11,19,23.29
30.5,34.375,2019,11,19,17.48
30.5,35.0,2019,11,19,16.9
30.5,35.625,2019,11,19,19.95
31.0,34.375,2019,11,19,18.32
31.0,35.0,2019,11,19,19.38
31.0,35.625,2019,11,19,16.33
31.5,34.375,2019,11,19,38.14
31.5,35.0,2019,11,19,25.78
31.5,35.625,2019,11,19,26.22
32.0,34.375,2019,11,19,42.67
32.0,35.0,2019,11,19,37.43
32.0,35.625,2019,11,19,34.46
32.5,34.375,2019,11,19,46.55
32.5,35.0,2019,11,19,45.44
32.5,35.625,2019,11,19,39.13
33.0,34.375,2019,11,19,46.95
33.0,35.0,2019,11,19,46.13
33.0,35.625,2019,11,19,39.07
29.5,34.375,2019,11,20,27.2
29.5,35.0,2019,11,20,24.39
29.5,35.625,2019,11,20,26.76
30.0,34.375,2019,11,20,21.67
30.0,35.0,2019,11,20,19.19
30.0,35.625,2019,11,20,24.93
30.5,34.375,2019,11,20,18.99
30.5,35.0,2019,11,20,18.27
30.5,35.625,2019,11,20,21.45
31.0,34.375,2019,11,20,19.59
31.0,35.0,2019,11,20,19.8
31.0,35.625,2019,11,20,17.66
31.5,34.375,2019,11,20,39.21
31.5,35.0,2019,11,20,22.9
31.5,35.625,2019,11,20,26.01
32.0,34.375,2019,11,20,41.17
32.0,35.0,2019,11,20,36.17
32.0,35.625,2019,11,20,31.88
32.5,34.375,2019,11,20,44.65
32.5,35.0,2019,11,20,42.16
32.5,35.625,2019,11,20,38.45
33.0,34.375,2019,11,20,48.21
33.0,35.0,2019,11,20,44.37
33.0,35.625,2019,11,20,36.54
29.5,34.375,2019,11,21,24.78
29.5,35.0,2019,11,21,20.84
29.5,35.625,2019,11,21,22.49
30.0,34.375,2019,11,21,21.08
30.0,35.0,2019,11,21,16.7
30.0,35.625,2019,11,21,21.81
30.5,34.375,2019,11,21,18.4
30.5,35.0,2019,11,21,16.36
30.5,35.625,2019,11,21,18.99
31.0,34.375,2019,11,21,22.53
31.0,35.0,2019,11,21,18.59
31.0,35.625,2019,11,21,15.53
31.5,34.375,2019,11,21,38.21
31.5,35.0,2019,11,21,23.42
31.5,35.625,2019,11,21,22.49
32.0,34.375,2019,11,21,40.86
32.0,35.0,2019,11,21,33.74
32.0,35.625,2019,11,21,27.39
32.5,34.375,2019,11,21,42.58
32.5,35.0,2019,11,21,41.56
32.5,35.625,2019,11,21,34.26
33.0,34.375,2019,11,21,43.29
33.0,35.0,2019,11,21,40.72
33.0,35.625,2019,11,21,38.03
29.5,34.375,2019,11,22,28.27
29.5,35.0,2019,11,22,26.37
29.5,35.625,2019,11,22,24.92
30.0,34.375,2019,11,22,31.36
30.0,35.0,2019,11,22,25.84
30.0,35.625,2019,11,22,26.88
30.5,34.375,2019,11,22,33.01
30.5,35.0,2019,11,22,27.38
30.5,35.625,2019,11,22,26.28
31.0,34.375,2019,11,22,36.97
31.0,35.0,2019,11,22,29.74
31.0,35.625,2019,11,22,24.44
31.5,34.375,2019,11,22,45.96
31.5,35.0,2019,11,22,37.44
31.5,35.625,2019,11,22,30.88
32.0,34.375,2019,11,22,48.02
32.0,35.0,2019,11,22,40.44
32.0,35.625,2019,11,22,33.92
32.5,34.375,2019,11,22,49.29
32.5,35.0,2019,11,22,45.15
32.5,35.625,2019,11,22,38.81
33.0,34.375,2019,11,22,51.62
33.0,35.0,2019,11,22,48.13
33.0,35.625,2019,11,22,42.69
29.5,34.375,2019,11,23,70.38
29.5,35.0,2019,11,23,48.72
29.5,35.625,2019,11,23,38.82
30.0,34.375,2019,11,23,69.07
30.0,35.0,2019,11,23,54.43
30.0,35.625,2019,11,23,47.26
30.5,34.375,2019,11,23,70.94
30.5,35.0,2019,11,23,61.32
30.5,35.625,2019,11,23,50.71
31.0,34.375,2019,11,23,66.66
31.0,35.0,2019,11,23,63.33
31.0,35.625,2019,11,23,50.05
31.5,34.375,2019,11,23,61.77
31.5,35.0,2019,11,23,67.13
31.5,35.625,2019,11,23,52.98
32.0,34.375,2019,11,23,63.87
32.0,35.0,2019,11,23,64.35
32.0,35.625,2019,11,23,53.63
32.5,34.375,2019,11,23,62.88
32.5,35.0,2019,11,23,63.38
32.5,35.625,2019,11,23,57.71
33.0,34.375,2019,11,23,60.44
33.0,35.0,2019,11,23,63.27
33.0,35.625,2019,11,23,59.89
29.5,34.375,2019,11,24,70.78
29.5,35.0,2019,11,24,49.74
29.5,35.625,2019,11,24,43.62
30.0,34.375,2019,11,24,74.05
30.0,35.0,2019,11,24,57.24
30.0,35.625,2019,11,24,48.71
30.5,34.375,2019,11,24,77.28
30.5,35.0,2019,11,24,61.96
30.5,35.625,2019,11,24,50.66
31.0,34.375,2019,11,24,75.07
31.0,35.0,2019,11,24,64.5
31.0,35.625,2019,11,24,44.0
31.5,34.375,2019,11,24,62.32
31.5,35.0,2019,11,24,63.86
31.5,35.625,2019,11,24,43.73
32.0,34.375,2019,11,24,60.56
32.0,35.0,2019,11,24,56.4
32.0,35.625,2019,11,24,43.08
32.5,34.375,2019,11,24,58.78
32.5,35.0,2019,11,24,55.62
32.5,35.625,2019,11,24,47.19
33.0,34.375,2019,11,24,56.66
33.0,35.0,2019,11,24,51.6
33.0,35.625,2019,11,24,43.19
29.5,34.375,2019,11,25,50.11
29.5,35.0,2019,11,25,41.27
29.5,35.625,2019,11,25,35.36
30.0,34.375,2019,11,25,52.2
30.0,35.0,2019,11,25,38.81
30.0,35.625,2019,11,25,34.56
30.5,34.375,2019,11,25,49.92
30.5,35.0,2019,11,25,34.9
30.5,35.625,2019,11,25,32.01
31.0,34.375,2019,11,25,42.79
31.0,35.0,2019,11,25,36.4
31.0,35.625,2019,11,25,27.73
31.5,34.375,2019,11,25,44.22
31.5,35.0,2019,11,25,36.91
31.5,35.625,2019,11,25,31.24
32.0,34.375,2019,11,25,47.77
32.0,35.0,2019,11,25,39.22
32.0,35.625,2019,11,25,34.23
32.5,34.375,2019,11,25,50.11
32.5,35.0,2019,11,25,45.74
32.5,35.625,2019,11,25,40.51
33.0,34.375,2019,11,25,56.96
33.0,35.0,2019,11,25,48.38
33.0,35.625,2019,11,25,41.16
29.5,34.375,2019,11,26,41.31
29.5,35.0,2019,11,26,49.06
29.5,35.625,2019,11,26,34.65
30.0,34.375,2019,11,26,33.26
30.0,35.0,2019,11,26,43.69
30.0,35.625,2019,11,26,41.71
30.5,34.375,2019,11,26,31.12
30.5,35.0,2019,11,26,34.31
30.5,35.625,2019,11,26,38.92
31.0,34.375,2019,11,26,31.26
31.0,35.0,2019,11,26,34.64
31.0,35.625,2019,11,26,28.5
31.5,34.375,2019,11,26,52.41
31.5,35.0,2019,11,26,39.81
31.5,35.625,2019,11,26,32.79
32.0,34.375,2019,11,26,66.16
32.0,35.0,2019,11,26,45.24
32.0,35.625,2019,11,26,35.06
32.5,34.375,2019,11,26,71.64
32.5,35.0,2019,11,26,53.01
32.5,35.625,2019,11,26,42.96
33.0,34.375,2019,11,26,75.84
33.0,35.0,2019,11,26,59.25
33.0,35.625,2019,11,26,48.03
29.5,34.375,2019,11,27,40.65
29.5,35.0,2019,11,27,43.91
29.5,35.625,2019,11,27,44.97
30.0,34.375,2019,11,27,37.39
30.0,35.0,2019,11,27,40.84
30.0,35.625,2019,11,27,51.0
30.5,34.375,2019,11,27,35.99
30.5,35.0,2019,11,27,36.59
30.5,35.625,2019,11,27,47.96
31.0,34.375,2019,11,27,42.96
31.0,35.0,2019,11,27,42.85
31.0,35.625,2019,11,27,39.86
31.5,34.375,2019,11,27,54.23
31.5,35.0,2019,11,27,54.65
31.5,35.625,2019,11,27,45.02
32.0,34.375,2019,11,27,59.04
32.0,35.0,2019,11,27,59.83
32.0,35.625,2019,11,27,48.73
32.5,34.375,2019,11,27,63.09
32.5,35.0,2019,11,27,62.33
32.5,35.625,2019,11,27,56.47
33.0,34.375,2019,11,27,66.92
33.0,35.0,2019,11,27,66.31
33.0,35.625,2019,11,27,68.85
29.5,34.375,2019,11,28,44.54
29.5,35.0,2019,11,28,35.62
29.5,35.625,2019,11,28,32.59
30.0,34.375,2019,11,28,43.58
30.0,35.0,2019,11,28,35.39
30.0,35.625,2019,11,28,38.04
30.5,34.375,2019,11,28,46.7
30.5,35.0,2019,11,28,38.36
30.5,35.625,2019,11,28,41.11
31.0,34.375,2019,11,28,49.59
31.0,35.0,2019,11,28,46.75
31.0,35.625,2019,11,28,38.0
31.5,34.375,2019,11,28,59.2
31.5,35.0,2019,11,28,59.5
31.5,35.625,2019,11,28,42.74
32.0,34.375,2019,11,28,67.12
32.0,35.0,2019,11,28,64.06
32.0,35.625,2019,11,28,53.87
32.5,34.375,2019,11,28,69.83
32.5,35.0,2019,11,28,66.84
32.5,35.625,2019,11,28,65.47
33.0,34.375,2019,11,28,69.56
33.0,35.0,2019,11,28,68.93
33.0,35.625,2019,11,28,77.15
29.5,34.375,2019,11,29,58.09
29.5,35.0,2019,11,29,38.8
29.5,35.625,2019,11,29,40.01
30.0,34.375,2019,11,29,65.12
30.0,35.0,2019,11,29,45.28
30.0,35.625,2019,11,29,42.86
30.5,34.375,2019,11,29,71.45
30.5,35.0,2019,11,29,53.79
30.5,35.625,2019,11,29,43.49
31.0,34.375,2019,11,29,76.78
31.0,35.0,2019,11,29,64.01
31.0,35.625,2019,11,29,39.5
31.5,34.375,2019,11,29,70.52
31.5,35.0,2019,11,29,70.34
31.5,35.625,2019,11,29,42.07
32.0,34.375,2019,11,29,72.46
32.0,35.0,2019,11,29,75.16
32.0,35.625,2019,11,29,52.57
32.5,34.375,2019,11,29,71.01
32.5,35.0,2019,11,29,74.2
32.5,35.625,2019,11,29,67.4
33.0,34.375,2019,11,29,69.83
33.0,35.0,2019,11,29,71.9
33.0,35.625,2019,11,29,76.78
29.5,34.375,2019,11,30,65.61
29.5,35.0,2019,11,30,43.99
29.5,35.625,2019,11,30,42.17
30.0,34.375,2019,11,30,70.57
30.0,35.0,2019,11,30,50.19
30.0,35.625,2019,11,30,44.87
30.5,34.375,2019,11,30,74.38
30.5,35.0,2019,11,30,54.02
30.5,35.625,2019,11,30,41.34
31.0,34.375,2019,11,30,78.03
31.0,35.0,2019,11,30,61.86
31.0,35.625,2019,11,30,35.42
31.5,34.375,2019,11,30,74.81
31.5,35.0,2019,11,30,61.97
31.5,35.625,2019,11,30,38.14
32.0,34.375,2019,11,30,72.95
32.0,35.0,2019,11,30,63.98
32.0,35.625,2019,11,30,42.24
32.5,34.375,2019,11,30,71.51
32.5,35.0,2019,11,30,63.78
32.5,35.625,2019,11,30,47.68
33.0,34.375,2019,11,30,70.03
33.0,35.0,2019,11,30,65.82
33.0,35.625,2019,11,30,63.91
29.5,34.375,2019,12,1,78.75
29.5,35.0,2019,12,1,72.29
29.5,35.625,2019,12,1,64.96
30.0,34.375,2019,12,1,79.7
30.0,35.0,2019,12,1,74.3
30.0,35.625,2019,12,1,70.08
30.5,34.375,2019,12,1,81.1
30.5,35.0,2019,12,1,76.67
30.5,35.625,2019,12,1,68.16
31.0,34.375,2019,12,1,81.11
31.0,35.0,2019,12,1,76.73
31.0,35.625,2019,12,1,61.62
31.5,34.375,2019,12,1,77.42
31.5,35.0,2019,12,1,74.1
31.5,35.625,2019,12,1,57.76
32.0,34.375,2019,12,1,74.49
32.0,35.0,2019,12,1,66.19
32.0,35.625,2019,12,1,58.8
32.5,34.375,2019,12,1,73.44
32.5,35.0,2019,12,1,64.51
32.5,35.625,2019,12,1,61.83
33.0,34.375,2019,12,1,73.25
33.0,35.0,2019,12,1,68.03
33.0,35.625,2019,12,1,66.98
29.5,34.375,2019,12,2,76.36
29.5,35.0,2019,12,2,73.52
29.5,35.625,2019,12,2,75.27
30.0,34.375,2019,12,2,75.46
30.0,35.0,2019,12,2,74.07
30.0,35.625,2019,12,2,80.99
30.5,34.375,2019,12,2,74.85
