-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
29.5,34.375,2019,7,23,26.47
29.5,35.0,2019,7,23,28.78
29.5,35.625,2019,7,23,28.18
30.0,34.375,2019,7,23,27.47
30.0,35.0,2019,7,23,28.72
30.0,35.625,2019,7,23,26.36
30.5,34.375,2019,7,23,27.66
30.5,35.0,2019,7,23,29.0
30.5,35.625,2019,7,23,24.92
31.0,34.375,2019,7,23,28.17
31.0,35.0,2019,7,23,29.03
31.0,35.625,2019,7,23,28.3
31.5,34.375,2019,7,23,28.31
31.5,35.0,2019,7,23,27.92
31.5,35.625,2019,7,23,31.0
32.0,34.375,2019,7,23,27.51
32.0,35.0,2019,7,23,27.86
32.0,35.625,2019,7,23,30.28
32.5,34.375,2019,7,23,27.36
32.5,35.0,2019,7,23,28.06
32.5,35.625,2019,7,23,29.39
33.0,34.375,2019,7,23,27.51
33.0,35.0,2019,7,23,27.61
33.0,35.625,2019,7,23,27.32
29.5,34.375,2019,7,24,26.91
29.5,35.0,2019,7,24,28.63
29.5,35.625,2019,7,24,28.14
30.0,34.375,2019,7,24,27.49
30.0,35.0,2019,7,24,28.65
30.0,35.625,2019,7,24,26.09
30.5,34.375,2019,7,24,27.58
30.5,35.0,2019,7,24,29.2
30.5,35.625,2019,7,24,24.86
31.0,34.375,2019,7,24,28.11
31.0,35.0,2019,7,24,28.94
31.0,35.625,2019,7,24,28.38
31.5,34.375,2019,7,24,28.13
31.5,35.0,2019,7,24,27.47
31.5,35.625,2019,7,24,30.92
32.0,34.375,2019,7,24,27.21
32.0,35.0,2019,7,24,27.55
32.0,35.625,2019,7,24,29.92
32.5,34.375,2019,7,24,27.02
32.5,35.0,2019,7,24,27.68
32.5,35.625,2019,7,24,29.27
33.0,34.375,2019,7,24,27.15
33.0,35.0,2019,7,24,27.31
33.0,35.625,2019,7,24,26.95
29.5,34.375,2019,7,25,27.29
29.5,35.0,2019,7,25,28.87
29.5,35.625,2019,7,25,28.61
30.0,34.375,2019,7,25,27.76
30.0,35.0,2019,7,25,28.85
30.0,35.625,2019,7,25,26.74
30.5,34.375,2019,7,25,27.7
30.5,35.0,2019,7,25,29.25
30.5,35.625,2019,7,25,25.6
31.0,34.375,2019,7,25,28.05
31.0,35.0,2019,7,25,28.85
31.0,35.625,2019,7,25,28.42
31.5,34.375,2019,7,25,27.64
31.5,35.0,2019,7,25,27.53
31.5,35.625,2019,7,25,31.08
32.0,34.375,2019,7,25,26.39
32.0,35.0,2019,7,25,27.19
32.0,35.625,2019,7,25,30.1
32.5,34.375,2019,7,25,26.23
32.5,35.0,2019,7,25,27.07
32.5,35.625,2019,7,25,29.15
33.0,34.375,2019,7,25,26.28
33.0,35.0,2019,7,25,26.42
33.0,35.625,2019,7,25,27.49
29.5,34.375,2019,7,26,26.52
29.5,35.0,2019,7,26,28.63
29.5,35.625,2019,7,26,28.22
30.0,34.375,2019,7,26,26.63
30.0,35.0,2019,7,26,28.51
30.0,35.625,2019,7,26,26.1
30.5,34.375,2019,7,26,26.48
30.5,35.0,2019,7,26,28.74
30.5,35.625,2019,7,26,25.26
31.0,34.375,2019,7,26,27.1
31.0,35.0,2019,7,26,28.13
31.0,35.625,2019,7,26,28.0
31.5,34.375,2019,7,26,27.22
31.5,35.0,2019,7,26,26.72
31.5,35.625,2019,7,26,30.34
32.0,34.375,2019,7,26,26.55
32.0,35.0,2019,7,26,26.4
32.0,35.625,2019,7,26,29.08
32.5,34.375,2019,7,26,26.57
32.5,35.0,2019,7,26,26.53
32.5,35.625,2019,7,26,28.16
33.0,34.375,2019,7,26,26.61
33.0,35.0,2019,7,26,26.03
33.0,35.625,2019,7,26,27.08
29.5,34.375,2019,7,27,25.16
29.5,35.0,2019,7,27,26.91
29.5,35.625,2019,7,27,26.18
30.0,34.375,2019,7,27,26.23
30.0,35.0,2019,7,27,27.26
30.0,35.625,2019,7,27,23.96
30.5,34.375,2019,7,27,26.56
30.5,35.0,2019,7,27,28.11
30.5,35.625,2019,7,27,23.02
31.0,34.375,2019,7,27,27.43
31.0,35.0,2019,7,27,27.98
31.0,35.625,2019,7,27,26.63
31.5,34.375,2019,7,27,27.46
31.5,35.0,2019,7,27,26.74
31.5,35.625,2019,7,27,29.82
32.0,34.375,2019,7,27,27.0
32.0,35.0,2019,7,27,26.69
32.0,35.625,2019,7,27,29.34
32.5,34.375,2019,7,27,27.03
32.5,35.0,2019,7,27,27.1
32.5,35.625,2019,7,27,28.55
33.0,34.375,2019,7,27,27.25
33.0,35.0,2019,7,27,26.75
33.0,35.625,2019,7,27,26.92
29.5,34.375,2019,7,28,25.35
29.5,35.0,2019,7,28,26.96
29.5,35.625,2019,7,28,25.71
30.0,34.375,2019,7,28,26.15
30.0,35.0,2019,7,28,27.21
30.0,35.625,2019,7,28,23.68
30.5,34.375,2019,7,28,26.43
30.5,35.0,2019,7,28,28.07
30.5,35.625,2019,7,28,22.92
31.0,34.375,2019,7,28,27.11
31.0,35.0,2019,7,28,27.86
31.0,35.625,2019,7,28,26.53
31.5,34.375,2019,7,28,27.48
31.5,35.0,2019,7,28,26.64
31.5,35.625,2019,7,28,29.67
32.0,34.375,2019,7,28,26.95
32.0,35.0,2019,7,28,26.72
32.0,35.625,2019,7,28,29.33
32.5,34.375,2019,7,28,26.94
32.5,35.0,2019,7,28,27.25
32.5,35.625,2019,7,28,28.69
33.0,34.375,2019,7,28,27.11
33.0,35.0,2019,7,28,26.97
33.0,35.625,2019,7,28,26.51
29.5,34.375,2019,7,29,26.01
29.5,35.0,2019,7,29,27.71
29.5,35.625,2019,7,29,26.57
30.0,34.375,2019,7,29,26.6
30.0,35.0,2019,7,29,27.81
30.0,35.625,2019,7,29,24.42
30.5,34.375,2019,7,29,26.75
30.5,35.0,2019,7,29,28.57
30.5,35.625,2019,7,29,24.02
31.0,34.375,2019,7,29,27.61
31.0,35.0,2019,7,29,28.46
31.0,35.625,2019,7,29,27.44
31.5,34.375,2019,7,29,27.48
31.5,35.0,2019,7,29,27.39
31.5,35.625,2019,7,29,30.02
32.0,34.375,2019,7,29,26.63
32.0,35.0,2019,7,29,26.99
32.0,35.625,2019,7,29,29.76
32.5,34.375,2019,7,29,26.49
32.5,35.0,2019,7,29,26.76
32.5,35.625,2019,7,29,28.85
33.0,34.375,2019,7,29,26.47
33.0,35.0,2019,7,29,26.26
33.0,35.625,2019,7,29,27.57
29.5,34.375,2019,7,30,27.62
29.5,35.0,2019,7,30,30.02
29.5,35.625,2019,7,30,28.53
30.0,34.375,2019,7,30,28.31
30.0,35.0,2019,7,30,29.91
30.0,35.625,2019,7,30,27.15
30.5,34.375,2019,7,30,28.34
30.5,35.0,2019,7,30,30.24
30.5,35.625,2019,7,30,26.2
31.0,34.375,2019,7,30,28.98
31.0,35.0,2019,7,30,29.89
31.0,35.625,2019,7,30,29.52
31.5,34.375,2019,7,30,28.83
31.5,35.0,2019,7,30,28.67
31.5,35.625,2019,7,30,32.34
32.0,34.375,2019,7,30,27.72
32.0,35.0,2019,7,30,28.3
32.0,35.625,2019,7,30,31.68
32.5,34.375,2019,7,30,27.48
32.5,35.0,2019,7,30,28.28
32.5,35.625,2019,7,30,30.48
33.0,34.375,2019,7,30,27.35
33.0,35.0,2019,7,30,27.54
33.0,35.625,2019,7,30,28.9
29.5,34.375,2019,7,31,28.75
29.5,35.0,2019,7,31,30.95
29.5,35.625,2019,7,31,29.67
30.0,34.375,2019,7,31,29.13
30.0,35.0,2019,7,31,31.16
30.0,35.625,2019,7,31,28.4
30.5,34.375,2019,7,31,28.75
30.5,35.0,2019,7,31,30.92
30.5,35.625,2019,7,31,27.85
31.0,34.375,2019,7,31,28.51
31.0,35.0,2019,7,31,29.94
31.0,35.625,2019,7,31,31.02
31.5,34.375,2019,7,31,27.67
31.5,35.0,2019,7,31,28.77
31.5,35.625,2019,7,31,32.51
32.0,34.375,2019,7,31,26.6
32.0,35.0,2019,7,31,27.71
32.0,35.625,2019,7,31,31.57
32.5,34.375,2019,7,31,26.54
32.5,35.0,2019,7,31,27.48
32.5,35.625,2019,7,31,30.58
33.0,34.375,2019,7,31,26.54
33.0,35.0,2019,7,31,26.69
33.0,35.625,2019,7,31,29.82
29.5,34.375,2019,8,1,28.49
29.5,35.0,2019,8,1,29.85
29.5,35.625,2019,8,1,28.43
30.0,34.375,2019,8,1,28.62
30.0,35.0,2019,8,1,29.8
30.0,35.625,2019,8,1,26.67
30.5,34.375,2019,8,1,28.01
30.5,35.0,2019,8,1,29.86
30.5,35.625,2019,8,1,25.73
31.0,34.375,2019,8,1,27.74
31.0,35.0,2019,8,1,29.09
31.0,35.625,2019,8,1,28.8
31.5,34.375,2019,8,1,27.42
31.5,35.0,2019,8,1,27.35
31.5,35.625,2019,8,1,31.29
32.0,34.375,2019,8,1,26.35
32.0,35.0,2019,8,1,26.93
32.0,35.625,2019,8,1,30.25
32.5,34.375,2019,8,1,26.03
32.5,35.0,2019,8,1,26.8
32.5,35.625,2019,8,1,28.89
33.0,34.375,2019,8,1,25.82
33.0,35.0,2019,8,1,25.82
33.0,35.625,2019,8,1,27.3
29.5,34.375,2019,8,2,27.01
29.5,35.0,2019,8,2,28.48
29.5,35.625,2019,8,2,26.51
30.0,34.375,2019,8,2,27.14
30.0,35.0,2019,8,2,28.32
30.0,35.625,2019,8,2,24.66
30.5,34.375,2019,8,2,26.72
30.5,35.0,2019,8,2,28.68
30.5,35.625,2019,8,2,24.01
31.0,34.375,2019,8,2,27.08
31.0,35.0,2019,8,2,28.11
31.0,35.625,2019,8,2,27.06
31.5,34.375,2019,8,2,27.69
31.5,35.0,2019,8,2,26.66
31.5,35.625,2019,8,2,29.69
32.0,34.375,2019,8,2,27.25
32.0,35.0,2019,8,2,26.62
32.0,35.625,2019,8,2,29.03
32.5,34.375,2019,8,2,27.14
32.5,35.0,2019,8,2,27.01
32.5,35.625,2019,8,2,27.89
33.0,34.375,2019,8,2,27.05
33.0,35.0,2019,8,2,26.47
33.0,35.625,2019,8,2,25.62
29.5,34.375,2019,8,3,26.0
29.5,35.0,2019,8,3,27.42
29.5,35.625,2019,8,3,24.37
30.0,34.375,2019,8,3,26.95
30.0,35.0,2019,8,3,27.58
30.0,35.625,2019,8,3,22.8
30.5,34.375,2019,8,3,27.01
30.5,35.0,2019,8,3,28.06
30.5,35.625,2019,8,3,22.74
31.0,34.375,2019,8,3,27.43
31.0,35.0,2019,8,3,27.74
31.0,35.625,2019,8,3,26.37
31.5,34.375,2019,8,3,27.83
31.5,35.0,2019,8,3,26.65
31.5,35.625,2019,8,3,29.48
32.0,34.375,2019,8,3,27.16
32.0,35.0,2019,8,3,26.78
32.0,35.625,2019,8,3,29.18
32.5,34.375,2019,8,3,27.03
32.5,35.0,2019,8,3,27.18
32.5,35.625,2019,8,3,28.24
33.0,34.375,2019,8,3,26.98
33.0,35.0,2019,8,3,26.7
33.0,35.625,2019,8,3,25.74
29.5,34.375,2019,8,4,26.93
29.5,35.0,2019,8,4,28.56
29.5,35.625,2019,8,4,26.55
30.0,34.375,2019,8,4,27.69
30.0,35.0,2019,8,4,28.7
30.0,35.625,2019,8,4,25.05
30.5,34.375,2019,8,4,27.63
30.5,35.0,2019,8,4,29.11
30.5,35.625,2019,8,4,24.59
31.0,34.375,2019,8,4,27.64
31.0,35.0,2019,8,4,28.54
31.0,35.625,2019,8,4,27.74
31.5,34.375,2019,8,4,27.68
31.5,35.0,2019,8,4,27.29
31.5,35.625,2019,8,4,30.76
32.0,34.375,2019,8,4,27.01
32.0,35.0,2019,8,4,27.11
32.0,35.625,2019,8,4,30.4
32.5,34.375,2019,8,4,26.96
32.5,35.0,2019,8,4,27.24
32.5,35.625,2019,8,4,29.27
33.0,34.375,2019,8,4,26.94
33.0,35.0,2019,8,4,26.74
33.0,35.625,2019,8,4,27.36
29.5,34.375,2019,8,5,27.5
29.5,35.0,2019,8,5,28.98
29.5,35.625,2019,8,5,27.15
30.0,34.375,2019,8,5,27.91
30.0,35.0,2019,8,5,29.08
30.0,35.625,2019,8,5,25.38
30.5,34.375,2019,8,5,27.5
30.5,35.0,2019,8,5,29.31
30.5,35.625,2019,8,5,24.99
31.0,34.375,2019,8,5,27.67
31.0,35.0,2019,8,5,28.69
31.0,35.625,2019,8,5,28.06
31.5,34.375,2019,8,5,27.91
31.5,35.0,2019,8,5,27.49
31.5,35.625,2019,8,5,30.61
32.0,34.375,2019,8,5,27.26
32.0,35.0,2019,8,5,27.41
32.0,35.625,2019,8,5,30.46
32.5,34.375,2019,8,5,27.14
32.5,35.0,2019,8,5,27.78
32.5,35.625,2019,8,5,29.57
33.0,34.375,2019,8,5,27.06
33.0,35.0,2019,8,5,27.18
33.0,35.625,2019,8,5,27.41
29.5,34.375,2019,8,6,26.34
29.5,35.0,2019,8,6,27.87
29.5,35.625,2019,8,6,26.36
30.0,34.375,2019,8,6,26.84
30.0,35.0,2019,8,6,27.89
30.0,35.625,2019,8,6,24.24
30.5,34.375,2019,8,6,26.85
30.5,35.0,2019,8,6,28.59
30.5,35.625,2019,8,6,23.51
31.0,34.375,2019,8,6,27.29
31.0,35.0,2019,8,6,28.25
31.0,35.625,2019,8,6,26.98
31.5,34.375,2019,8,6,27.56
31.5,35.0,2019,8,6,26.78
31.5,35.625,2019,8,6,29.92
32.0,34.375,2019,8,6,27.07
32.0,35.0,2019,8,6,26.65
32.0,35.625,2019,8,6,29.5
32.5,34.375,2019,8,6,26.89
32.5,35.0,2019,8,6,27.08
32.5,35.625,2019,8,6,28.67
33.0,34.375,2019,8,6,26.79
33.0,35.0,2019,8,6,26.84
33.0,35.625,2019,8,6,26.46
29.5,34.375,2019,8,7,26.51
29.5,35.0,2019,8,7,27.62
29.5,35.625,2019,8,7,26.41
30.0,34.375,2019,8,7,26.72
30.0,35.0,2019,8,7,27.65
30.0,35.625,2019,8,7,23.81
30.5,34.375,2019,8,7,26.57
30.5,35.0,2019,8,7,28.32
30.5,35.625,2019,8,7,22.97
31.0,34.375,2019,8,7,27.09
31.0,35.0,2019,8,7,28.0
31.0,35.625,2019,8,7,26.62
31.5,34.375,2019,8,7,27.61
31.5,35.0,2019,8,7,26.55
31.5,35.625,2019,8,7,29.55
32.0,34.375,2019,8,7,27.09
32.0,35.0,2019,8,7,26.43
32.0,35.625,2019,8,7,29.02
32.5,34.375,2019,8,7,26.95
32.5,35.0,2019,8,7,26.84
32.5,35.625,2019,8,7,28.16
33.0,34.375,2019,8,7,26.84
33.0,35.0,2019,8,7,26.53
33.0,35.625,2019,8,7,25.42
29.5,34.375,2019,8,8,26.25
29.5,35.0,2019,8,8,27.59
29.5,35.625,2019,8,8,25.8
30.0,34.375,2019,8,8,26.52
30.0,35.0,2019,8,8,27.62
30.0,35.625,2019,8,8,23.72
30.5,34.375,2019,8,8,26.59
30.5,35.0,2019,8,8,28.11
30.5,35.625,2019,8,8,23.12
31.0,34.375,2019,8,8,27.4
31.0,35.0,2019,8,8,27.75
31.0,35.625,2019,8,8,26.84
31.5,34.375,2019,8,8,27.69
31.5,35.0,2019,8,8,26.59
31.5,35.625,2019,8,8,29.58
32.0,34.375,2019,8,8,27.4
32.0,35.0,2019,8,8,26.66
32.0,35.625,2019,8,8,28.98
32.5,34.375,2019,8,8,27.49
32.5,35.0,2019,8,8,27.27
32.5,35.625,2019,8,8,28.1
33.0,34.375,2019,8,8,27.55
33.0,35.0,2019,8,8,26.95
33.0,35.625,2019,8,8,26.1
29.5,34.375,2019,8,9,25.46
29.5,35.0,2019,8,9,26.86
29.5,35.625,2019,8,9,24.8
30.0,34.375,2019,8,9,26.19
30.0,35.0,2019,8,9,27.04
30.0,35.625,2019,8,9,22.91
30.5,34.375,2019,8,9,26.28
30.5,35.0,2019,8,9,27.72
30.5,35.625,2019,8,9,22.57
31.0,34.375,2019,8,9,26.95
31.0,35.0,2019,8,9,27.54
31.0,35.625,2019,8,9,26.21
31.5,34.375,2019,8,9,27.79
31.5,35.0,2019,8,9,26.44
31.5,35.625,2019,8,9,29.18
32.0,34.375,2019,8,9,27.48
32.0,35.0,2019,8,9,26.73
32.0,35.625,2019,8,9,28.83
32.5,34.375,2019,8,9,27.45
32.5,35.0,2019,8,9,27.44
32.5,35.625,2019,8,9,27.95
33.0,34.375,2019,8,9,27.48
33.0,35.0,2019,8,9,27.28
33.0,35.625,2019,8,9,25.54
29.5,34.375,2019,8,10,25.1
29.5,35.0,2019,8,10,26.64
29.5,35.625,2019,8,10,23.64
30.0,34.375,2019,8,10,25.94
30.0,35.0,2019,8,10,26.66
30.0,35.625,2019,8,10,21.99
30.5,34.375,2019,8,10,26.04
30.5,35.0,2019,8,10,27.3
30.5,35.625,2019,8,10,21.94
31.0,34.375,2019,8,10,26.72
31.0,35.0,2019,8,10,27.15
31.0,35.625,2019,8,10,25.81
31.5,34.375,2019,8,10,27.62
31.5,35.0,2019,8,10,26.2
31.5,35.625,2019,8,10,28.95
32.0,34.375,2019,8,10,27.38
32.0,35.0,2019,8,10,26.47
32.0,35.625,2019,8,10,28.77
32.5,34.375,2019,8,10,27.26
32.5,35.0,2019,8,10,27.24
32.5,35.625,2019,8,10,28.16
33.0,34.375,2019,8,10,27.16
33.0,35.0,2019,8,10,26.94
33.0,35.625,2019,8,10,25.87
29.5,34.375,2019,8,11,26.84
29.5,35.0,2019,8,11,28.17
29.5,35.625,2019,8,11,24.98
30.0,34.375,2019,8,11,27.21
30.0,35.0,2019,8,11,28.14
30.0,35.625,2019,8,11,23.56
30.5,34.375,2019,8,11,27.34
30.5,35.0,2019,8,11,28.58
30.5,35.625,2019,8,11,23.78
31.0,34.375,2019,8,11,27.7
31.0,35.0,2019,8,11,28.04
31.0,35.625,2019,8,11,27.39
31.5,34.375,2019,8,11,27.92
31.5,35.0,2019,8,11,26.8
31.5,35.625,2019,8,11,29.7
32.0,34.375,2019,8,11,27.1
32.0,35.0,2019,8,11,26.88
32.0,35.625,2019,8,11,29.12
32.5,34.375,2019,8,11,27.08
32.5,35.0,2019,8,11,26.99
32.5,35.625,2019,8,11,28.22
33.0,34.375,2019,8,11,27.07
33.0,35.0,2019,8,11,26.51
33.0,35.625,2019,8,11,26.19
29.5,34.375,2019,8,12,27.98
29.5,35.0,2019,8,12,29.52
29.5,35.625,2019,8,12,26.12
30.0,34.375,2019,8,12,28.54
30.0,35.0,2019,8,12,29.27
30.0,35.625,2019,8,12,24.53
30.5,34.375,2019,8,12,28.41
30.5,35.0,2019,8,12,29.3
30.5,35.625,2019,8,12,24.71
31.0,34.375,2019,8,12,28.55
31.0,35.0,2019,8,12,28.85
31.0,35.625,2019,8,12,28.32
31.5,34.375,2019,8,12,28.72
31.5,35.0,2019,8,12,27.63
31.5,35.625,2019,8,12,30.68
32.0,34.375,2019,8,12,27.88
32.0,35.0,2019,8,12,27.7
32.0,35.625,2019,8,12,29.97
32.5,34.375,2019,8,12,27.73
32.5,35.0,2019,8,12,27.79
32.5,35.625,2019,8,12,29.12
33.0,34.375,2019,8,12,27.69
33.0,35.0,2019,8,12,27.4
33.0,35.625,2019,8,12,27.04
29.5,34.375,2019,8,13,28.55
29.5,35.0,2019,8,13,30.43
29.5,35.625,2019,8,13,27.17
30.0,34.375,2019,8,13,29.64
30.0,35.0,2019,8,13,30.42
30.0,35.625,2019,8,13,25.77
30.5,34.375,2019,8,13,29.96
30.5,35.0,2019,8,13,30.59
30.5,35.625,2019,8,13,26.09
31.0,34.375,2019,8,13,30.07
31.0,35.0,2019,8,13,30.27
31.0,35.625,2019,8,13,29.94
31.5,34.375,2019,8,13,29.43
31.5,35.0,2019,8,13,28.99
31.5,35.625,2019,8,13,32.2
32.0,34.375,2019,8,13,28.07
32.0,35.0,2019,8,13,28.77
32.0,35.625,2019,8,13,31.32
32.5,34.375,2019,8,13,27.96
32.5,35.0,2019,8,13,28.88
32.5,35.625,2019,8,13,30.17
33.0,34.375,2019,8,13,28.02
33.0,35.0,2019,8,13,28.53
33.0,35.625,2019,8,13,27.94
29.5,34.375,2019,8,14,27.15
29.5,35.0,2019,8,14,29.15
29.5,35.625,2019,8,14,26.54
30.0,34.375,2019,8,14,27.88
30.0,35.0,2019,8,14,29.05
30.0,35.625,2019,8,14,25.28
30.5,34.375,2019,8,14,28.05
30.5,35.0,2019,8,14,29.34
30.5,35.625,2019,8,14,25.28
31.0,34.375,2019,8,14,28.26
31.0,35.0,2019,8,14,28.83
31.0,35.625,2019,8,14,28.48
31.5,34.375,2019,8,14,28.39
31.5,35.0,2019,8,14,27.78
31.5,35.625,2019,8,14,31.0
32.0,34.375,2019,8,14,27.58
32.0,35.0,2019,8,14,27.79
32.0,35.625,2019,8,14,30.21
32.5,34.375,2019,8,14,27.61
32.5,35.0,2019,8,14,27.98
32.5,35.625,2019,8,14,29.43
33.0,34.375,2019,8,14,27.68
33.0,35.0,2019,8,14,27.94
33.0,35.625,2019,8,14,27.27
29.5,34.375,2019,8,15,28.85
29.5,35.0,2019,8,15,30.22
29.5,35.625,2019,8,15,26.38
30.0,34.375,2019,8,15,29.84
30.0,35.0,2019,8,15,30.15
30.0,35.625,2019,8,15,25.02
30.5,34.375,2019,8,15,29.78
30.5,35.0,2019,8,15,30.34
30.5,35.625,2019,8,15,24.79
31.0,34.375,2019,8,15,30.2
31.0,35.0,2019,8,15,30.01
31.0,35.625,2019,8,15,28.32
31.5,34.375,2019,8,15,29.92
31.5,35.0,2019,8,15,28.59
31.5,35.625,2019,8,15,30.96
32.0,34.375,2019,8,15,28.47
32.0,35.0,2019,8,15,28.47
32.0,35.625,2019,8,15,30.2
32.5,34.375,2019,8,15,28.17
32.5,35.0,2019,8,15,28.73
32.5,35.625,2019,8,15,29.28
33.0,34.375,2019,8,15,28.03
33.0,35.0,2019,8,15,28.13
33.0,35.625,2019,8,15,26.96
29.5,34.375,2019,8,16,30.37
29.5,35.0,2019,8,16,31.88
29.5,35.625,2019,8,16,28.69
30.0,34.375,2019,8,16,30.56
30.0,35.0,2019,8,16,31.73
30.0,35.625,2019,8,16,27.18
30.5,34.375,2019,8,16,30.5
30.5,35.0,2019,8,16,32.14
30.5,35.625,2019,8,16,26.95
31.0,34.375,2019,8,16,30.94
31.0,35.0,2019,8,16,31.98
31.0,35.625,2019,8,16,30.8
31.5,34.375,2019,8,16,30.0
31.5,35.0,2019,8,16,30.29
31.5,35.625,2019,8,16,33.22
32.0,34.375,2019,8,16,28.76
32.0,35.0,2019,8,16,29.81
32.0,35.625,2019,8,16,32.32
32.5,34.375,2019,8,16,28.4
32.5,35.0,2019,8,16,29.22
32.5,35.625,2019,8,16,30.75
33.0,34.375,2019,8,16,28.04
33.0,35.0,2019,8,16,28.48
33.0,35.625,2019,8,16,28.3
29.5,34.375,2019,8,17,27.28
29.5,35.0,2019,8,17,29.06
29.5,35.625,2019,8,17,26.74
30.0,34.375,2019,8,17,27.56
30.0,35.0,2019,8,17,28.79
30.0,35.625,2019,8,17,25.02
30.5,34.375,2019,8,17,27.2
30.5,35.0,2019,8,17,28.82
30.5,35.625,2019,8,17,24.64
31.0,34.375,2019,8,17,27.32
31.0,35.0,2019,8,17,28.23
31.0,35.625,2019,8,17,27.46
31.5,34.375,2019,8,17,27.52
31.5,35.0,2019,8,17,26.73
31.5,35.625,2019,8,17,29.86
32.0,34.375,2019,8,17,27.18
32.0,35.0,2019,8,17,26.73
32.0,35.625,2019,8,17,29.19
32.5,34.375,2019,8,17,27.19
32.5,35.0,2019,8,17,27.28
32.5,35.625,2019,8,17,28.44
33.0,34.375,2019,8,17,27.16
33.0,35.0,2019,8,17,26.85
33.0,35.625,2019,8,17,26.46
29.5,34.375,2019,8,18,25.41
29.5,35.0,2019,8,18,26.92
29.5,35.625,2019,8,18,25.05
30.0,34.375,2019,8,18,26.18
30.0,35.0,2019,8,18,27.01
30.0,35.625,2019,8,18,22.96
30.5,34.375,2019,8,18,26.28
30.5,35.0,2019,8,18,27.62
30.5,35.625,2019,8,18,22.49
31.0,34.375,2019,8,18,26.83
31.0,35.0,2019,8,18,27.47
31.0,35.625,2019,8,18,26.08
31.5,34.375,2019,8,18,27.69
31.5,35.0,2019,8,18,26.35
31.5,35.625,2019,8,18,29.24
32.0,34.375,2019,8,18,27.53
32.0,35.0,2019,8,18,26.63
32.0,35.625,2019,8,18,29.05
32.5,34.375,2019,8,18,27.61
32.5,35.0,2019,8,18,27.59
32.5,35.625,2019,8,18,28.48
33.0,34.375,2019,8,18,27.62
33.0,35.0,2019,8,18,27.45
33.0,35.625,2019,8,18,26.11
29.5,34.375,2019,8,19,25.6
29.5,35.0,2019,8,19,27.24
29.5,35.625,2019,8,19,25.56
30.0,34.375,2019,8,19,26.31
30.0,35.0,2019,8,19,27.33
30.0,35.625,2019,8,19,23.68
30.5,34.375,2019,8,19,26.39
30.5,35.0,2019,8,19,28.0
30.5,35.625,2019,8,19,22.94
31.0,34.375,2019,8,19,26.99
31.0,35.0,2019,8,19,27.71
31.0,35.625,2019,8,19,26.3
31.5,34.375,2019,8,19,27.48
31.5,35.0,2019,8,19,26.28
31.5,35.625,2019,8,19,29.3
32.0,34.375,2019,8,19,27.27
32.0,35.0,2019,8,19,26.27
32.0,35.625,2019,8,19,28.99
32.5,34.375,2019,8,19,27.22
32.5,35.0,2019,8,19,26.9
32.5,35.625,2019,8,19,28.39
33.0,34.375,2019,8,19,27.18
33.0,35.0,2019,8,19,26.97
33.0,35.625,2019,8,19,26.19
29.5,34.375,2019,8,20,25.31
29.5,35.0,2019,8,20,27.11
29.5,35.625,2019,8,20,26.1
30.0,34.375,2019,8,20,25.88
30.0,35.0,2019,8,20,27.07
30.0,35.625,2019,8,20,23.98
30.5,34.375,2019,8,20,26.03
30.5,35.0,2019,8,20,27.61
30.5,35.625,2019,8,20,23.05
31.0,34.375,2019,8,20,26.87
31.0,35.0,2019,8,20,27.28
31.0,35.625,2019,8,20,26.42
31.5,34.375,2019,8,20,27.49
31.5,35.0,2019,8,20,26.11
31.5,35.625,2019,8,20,29.46
32.0,34.375,2019,8,20,27.32
32.0,35.0,2019,8,20,26.25
32.0,35.625,2019,8,20,28.65
32.5,34.375,2019,8,20,27.4
32.5,35.0,2019,8,20,27.06
32.5,35.625,2019,8,20,27.73
33.0,34.375,2019,8,20,27.38
33.0,35.0,2019,8,20,26.92
33.0,35.625,2019,8,20,25.32
29.5,34.375,2019,8,21,24.49
29.5,35.0,2019,8,21,26.81
29.5,35.625,2019,8,21,26.56
30.0,34.375,2019,8,21,25.47
30.0,35.0,2019,8,21,26.72
30.0,35.625,2019,8,21,24.43
30.5,34.375,2019,8,21,25.98
30.5,35.0,2019,8,21,27.53
30.5,35.625,2019,8,21,23.03
31.0,34.375,2019,8,21,26.92
31.0,35.0,2019,8,21,27.65
31.0,35.625,2019,8,21,26.4
31.5,34.375,2019,8,21,27.71
31.5,35.0,2019,8,21,26.54
31.5,35.625,2019,8,21,29.37
32.0,34.375,2019,8,21,27.76
32.0,35.0,2019,8,21,26.68
32.0,35.625,2019,8,21,28.97
32.5,34.375,2019,8,21,27.9
32.5,35.0,2019,8,21,27.66
32.5,35.625,2019,8,21,28.24
33.0,34.375,2019,8,21,28.05
33.0,35.0,2019,8,21,27.55
33.0,35.625,2019,8,21,26.08
29.5,34.375,2019,8,22,25.43
29.5,35.0,2019,8,22,28.6
29.5,35.625,2019,8,22,28.54
30.0,34.375,2019,8,22,26.18
30.0,35.0,2019,8,22,28.17
30.0,35.625,2019,8,22,26.87
