-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
33.0,35.0,2019,11,12,7.63
33.0,35.625,2019,11,12,3.8
29.5,34.375,2019,11,13,6.51
29.5,35.0,2019,11,13,7.91
29.5,35.625,2019,11,13,7.41
30.0,34.375,2019,11,13,6.24
30.0,35.0,2019,11,13,6.75
30.0,35.625,2019,11,13,7.41
30.5,34.375,2019,11,13,6.6
30.5,35.0,2019,11,13,7.05
30.5,35.625,2019,11,13,7.31
31.0,34.375,2019,11,13,7.59
31.0,35.0,2019,11,13,7.51
31.0,35.625,2019,11,13,7.49
31.5,34.375,2019,11,13,10.93
31.5,35.0,2019,11,13,7.77
31.5,35.625,2019,11,13,8.37
32.0,34.375,2019,11,13,13.42
32.0,35.0,2019,11,13,8.65
32.0,35.625,2019,11,13,8.27
32.5,34.375,2019,11,13,14.16
32.5,35.0,2019,11,13,9.65
32.5,35.625,2019,11,13,8.15
33.0,34.375,2019,11,13,14.08
33.0,35.0,2019,11,13,10.51
33.0,35.625,2019,11,13,6.9
29.5,34.375,2019,11,14,6.79
29.5,35.0,2019,11,14,8.01
29.5,35.625,2019,11,14,7.08
30.0,34.375,2019,11,14,6.67
30.0,35.0,2019,11,14,6.87
30.0,35.625,2019,11,14,7.02
30.5,34.375,2019,11,14,6.77
30.5,35.0,2019,11,14,6.98
30.5,35.625,2019,11,14,7.33
31.0,34.375,2019,11,14,6.77
31.0,35.0,2019,11,14,6.98
31.0,35.625,2019,11,14,7.47
31.5,34.375,2019,11,14,9.82
31.5,35.0,2019,11,14,7.29
31.5,35.625,2019,11,14,8.22
32.0,34.375,2019,11,14,12.98
32.0,35.0,2019,11,14,8.6
32.0,35.625,2019,11,14,8.28
32.5,34.375,2019,11,14,14.02
32.5,35.0,2019,11,14,10.16
32.5,35.625,2019,11,14,8.3
33.0,34.375,2019,11,14,14.19
33.0,35.0,2019,11,14,11.46
33.0,35.625,2019,11,14,8.48
29.5,34.375,2019,11,15,9.1
29.5,35.0,2019,11,15,8.84
29.5,35.625,2019,11,15,7.15
30.0,34.375,2019,11,15,9.67
30.0,35.0,2019,11,15,8.98
30.0,35.625,2019,11,15,7.61
30.5,34.375,2019,11,15,10.43
30.5,35.0,2019,11,15,10.02
30.5,35.625,2019,11,15,8.4
31.0,34.375,2019,11,15,11.68
31.0,35.0,2019,11,15,10.76
31.0,35.625,2019,11,15,9.42
31.5,34.375,2019,11,15,12.94
31.5,35.0,2019,11,15,10.65
31.5,35.625,2019,11,15,9.98
32.0,34.375,2019,11,15,14.03
32.0,35.0,2019,11,15,10.87
32.0,35.625,2019,11,15,9.46
32.5,34.375,2019,11,15,14.54
32.5,35.0,2019,11,15,11.32
32.5,35.625,2019,11,15,9.47
33.0,34.375,2019,11,15,14.81
33.0,35.0,2019,11,15,11.79
33.0,35.625,2019,11,15,9.42
29.5,34.375,2019,11,16,7.94
29.5,35.0,2019,11,16,8.77
29.5,35.625,2019,11,16,8.28
30.0,34.375,2019,11,16,8.32
30.0,35.0,2019,11,16,8.54
30.0,35.625,2019,11,16,8.04
30.5,34.375,2019,11,16,8.62
30.5,35.0,2019,11,16,8.52
30.5,35.625,2019,11,16,8.33
31.0,34.375,2019,11,16,8.97
31.0,35.0,2019,11,16,8.66
31.0,35.625,2019,11,16,9.13
31.5,34.375,2019,11,16,10.24
31.5,35.0,2019,11,16,8.82
31.5,35.625,2019,11,16,9.9
32.0,34.375,2019,11,16,11.37
32.0,35.0,2019,11,16,9.11
32.0,35.625,2019,11,16,9.83
32.5,34.375,2019,11,16,11.52
32.5,35.0,2019,11,16,9.96
32.5,35.625,2019,11,16,9.85
33.0,34.375,2019,11,16,11.63
33.0,35.0,2019,11,16,10.41
33.0,35.625,2019,11,16,9.24
29.5,34.375,2019,11,17,7.56
29.5,35.0,2019,11,17,7.71
29.5,35.625,2019,11,17,7.28
30.0,34.375,2019,11,17,7.4
30.0,35.0,2019,11,17,7.28
30.0,35.625,2019,11,17,7.02
30.5,34.375,2019,11,17,7.32
30.5,35.0,2019,11,17,7.17
30.5,35.625,2019,11,17,6.76
31.0,34.375,2019,11,17,7.13
31.0,35.0,2019,11,17,6.84
31.0,35.625,2019,11,17,6.4
31.5,34.375,2019,11,17,8.48
31.5,35.0,2019,11,17,6.16
31.5,35.625,2019,11,17,6.12
32.0,34.375,2019,11,17,9.46
32.0,35.0,2019,11,17,5.79
32.0,35.625,2019,11,17,4.88
32.5,34.375,2019,11,17,9.27
32.5,35.0,2019,11,17,6.03
32.5,35.625,2019,11,17,4.35
33.0,34.375,2019,11,17,8.77
33.0,35.0,2019,11,17,6.42
33.0,35.625,2019,11,17,3.67
29.5,34.375,2019,11,18,5.18
29.5,35.0,2019,11,18,4.49
29.5,35.625,2019,11,18,3.48
30.0,34.375,2019,11,18,4.16
30.0,35.0,2019,11,18,3.35
30.0,35.625,2019,11,18,2.72
30.5,34.375,2019,11,18,3.47
30.5,35.0,2019,11,18,2.92
30.5,35.625,2019,11,18,2.25
31.0,34.375,2019,11,18,3.1
31.0,35.0,2019,11,18,2.7
31.0,35.625,2019,11,18,2.04
31.5,34.375,2019,11,18,5.34
31.5,35.0,2019,11,18,2.7
31.5,35.625,2019,11,18,3.04
32.0,34.375,2019,11,18,6.96
32.0,35.0,2019,11,18,3.59
32.0,35.625,2019,11,18,3.1
32.5,34.375,2019,11,18,7.27
32.5,35.0,2019,11,18,4.42
32.5,35.625,2019,11,18,3.28
33.0,34.375,2019,11,18,7.27
33.0,35.0,2019,11,18,5.1
33.0,35.625,2019,11,18,2.82
29.5,34.375,2019,11,19,2.66
29.5,35.0,2019,11,19,2.5
29.5,35.625,2019,11,19,1.9
30.0,34.375,2019,11,19,2.06
30.0,35.0,2019,11,19,1.88
30.0,35.625,2019,11,19,1.68
30.5,34.375,2019,11,19,1.83
30.5,35.0,2019,11,19,1.74
30.5,35.625,2019,11,19,1.55
31.0,34.375,2019,11,19,1.92
31.0,35.0,2019,11,19,1.83
31.0,35.625,2019,11,19,1.57
31.5,34.375,2019,11,19,4.83
31.5,35.0,2019,11,19,2.28
31.5,35.625,2019,11,19,2.7
32.0,34.375,2019,11,19,6.62
32.0,35.0,2019,11,19,3.5
32.0,35.625,2019,11,19,3.0
32.5,34.375,2019,11,19,7.25
32.5,35.0,2019,11,19,4.59
32.5,35.625,2019,11,19,3.28
33.0,34.375,2019,11,19,7.38
33.0,35.0,2019,11,19,5.59
33.0,35.625,2019,11,19,3.25
29.5,34.375,2019,11,20,2.31
29.5,35.0,2019,11,20,2.27
29.5,35.625,2019,11,20,1.82
30.0,34.375,2019,11,20,1.86
30.0,35.0,2019,11,20,1.74
30.0,35.625,2019,11,20,1.67
30.5,34.375,2019,11,20,1.77
30.5,35.0,2019,11,20,1.72
30.5,35.625,2019,11,20,1.59
31.0,34.375,2019,11,20,1.94
31.0,35.0,2019,11,20,1.8
31.0,35.625,2019,11,20,1.65
31.5,34.375,2019,11,20,4.7
31.5,35.0,2019,11,20,2.08
31.5,35.625,2019,11,20,2.63
32.0,34.375,2019,11,20,6.35
32.0,35.0,2019,11,20,3.4
32.0,35.625,2019,11,20,2.86
32.5,34.375,2019,11,20,7.03
32.5,35.0,2019,11,20,4.42
32.5,35.625,2019,11,20,3.24
33.0,34.375,2019,11,20,7.48
33.0,35.0,2019,11,20,5.47
33.0,35.625,2019,11,20,3.19
29.5,34.375,2019,11,21,2.29
29.5,35.0,2019,11,21,2.19
29.5,35.625,2019,11,21,1.72
30.0,34.375,2019,11,21,1.99
30.0,35.0,2019,11,21,1.72
30.0,35.625,2019,11,21,1.63
30.5,34.375,2019,11,21,1.87
30.5,35.0,2019,11,21,1.73
30.5,35.625,2019,11,21,1.58
31.0,34.375,2019,11,21,2.43
31.0,35.0,2019,11,21,1.9
31.0,35.625,2019,11,21,1.63
31.5,34.375,2019,11,21,4.75
31.5,35.0,2019,11,21,2.32
31.5,35.625,2019,11,21,2.52
32.0,34.375,2019,11,21,6.07
32.0,35.0,2019,11,21,3.41
32.0,35.625,2019,11,21,2.73
32.5,34.375,2019,11,21,6.51
32.5,35.0,2019,11,21,4.36
32.5,35.625,2019,11,21,3.2
33.0,34.375,2019,11,21,6.87
33.0,35.0,2019,11,21,5.04
33.0,35.625,2019,11,21,3.25
29.5,34.375,2019,11,22,2.94
29.5,35.0,2019,11,22,3.19
29.5,35.625,2019,11,22,2.41
30.0,34.375,2019,11,22,3.24
30.0,35.0,2019,11,22,2.83
30.0,35.625,2019,11,22,2.39
30.5,34.375,2019,11,22,3.42
30.5,35.0,2019,11,22,2.92
30.5,35.625,2019,11,22,2.42
31.0,34.375,2019,11,22,3.99
31.0,35.0,2019,11,22,3.22
31.0,35.625,2019,11,22,2.58
31.5,34.375,2019,11,22,6.43
31.5,35.0,2019,11,22,3.97
31.5,35.625,2019,11,22,3.66
32.0,34.375,2019,11,22,7.63
32.0,35.0,2019,11,22,4.77
32.0,35.625,2019,11,22,3.69
32.5,34.375,2019,11,22,7.58
32.5,35.0,2019,11,22,5.21
32.5,35.625,2019,11,22,3.89
33.0,34.375,2019,11,22,7.73
33.0,35.0,2019,11,22,5.89
33.0,35.625,2019,11,22,3.76
29.5,34.375,2019,11,23,6.06
29.5,35.0,2019,11,23,4.88
29.5,35.625,2019,11,23,3.27
30.0,34.375,2019,11,23,6.63
30.0,35.0,2019,11,23,5.4
30.0,35.625,2019,11,23,3.84
30.5,34.375,2019,11,23,7.25
30.5,35.0,2019,11,23,6.31
30.5,35.625,2019,11,23,4.27
31.0,34.375,2019,11,23,7.74
31.0,35.0,2019,11,23,6.71
31.0,35.625,2019,11,23,4.9
31.5,34.375,2019,11,23,8.82
31.5,35.0,2019,11,23,6.95
31.5,35.625,2019,11,23,5.95
32.0,34.375,2019,11,23,9.79
32.0,35.0,2019,11,23,7.27
32.0,35.625,2019,11,23,5.82
32.5,34.375,2019,11,23,9.62
32.5,35.0,2019,11,23,7.59
32.5,35.625,2019,11,23,5.71
33.0,34.375,2019,11,23,9.29
33.0,35.0,2019,11,23,8.21
33.0,35.625,2019,11,23,5.42
29.5,34.375,2019,11,24,6.33
29.5,35.0,2019,11,24,4.83
29.5,35.625,2019,11,24,3.43
30.0,34.375,2019,11,24,7.09
30.0,35.0,2019,11,24,5.48
30.0,35.625,2019,11,24,3.79
30.5,34.375,2019,11,24,7.8
30.5,35.0,2019,11,24,6.43
30.5,35.625,2019,11,24,4.19
31.0,34.375,2019,11,24,8.28
31.0,35.0,2019,11,24,6.85
31.0,35.625,2019,11,24,4.69
31.5,34.375,2019,11,24,8.98
31.5,35.0,2019,11,24,6.45
31.5,35.625,2019,11,24,5.23
32.0,34.375,2019,11,24,9.32
32.0,35.0,2019,11,24,6.17
32.0,35.625,2019,11,24,4.77
32.5,34.375,2019,11,24,8.86
32.5,35.0,2019,11,24,6.02
32.5,35.625,2019,11,24,4.51
33.0,34.375,2019,11,24,8.46
33.0,35.0,2019,11,24,6.38
33.0,35.625,2019,11,24,4.05
29.5,34.375,2019,11,25,4.92
29.5,35.0,2019,11,25,4.75
29.5,35.625,2019,11,25,3.44
30.0,34.375,2019,11,25,5.33
30.0,35.0,2019,11,25,4.29
30.0,35.625,2019,11,25,3.17
30.5,34.375,2019,11,25,5.26
30.5,35.0,2019,11,25,4.17
30.5,35.625,2019,11,25,2.99
31.0,34.375,2019,11,25,4.93
31.0,35.0,2019,11,25,4.33
31.0,35.625,2019,11,25,3.16
31.5,34.375,2019,11,25,6.72
31.5,35.0,2019,11,25,4.25
31.5,35.625,2019,11,25,4.02
32.0,34.375,2019,11,25,7.91
32.0,35.0,2019,11,25,4.71
32.0,35.625,2019,11,25,3.9
32.5,34.375,2019,11,25,8.26
32.5,35.0,2019,11,25,5.57
32.5,35.625,2019,11,25,4.19
33.0,34.375,2019,11,25,9.05
33.0,35.0,2019,11,25,6.28
33.0,35.625,2019,11,25,4.03
29.5,34.375,2019,11,26,5.55
29.5,35.0,2019,11,26,7.07
29.5,35.625,2019,11,26,4.22
30.0,34.375,2019,11,26,4.68
30.0,35.0,2019,11,26,6.32
30.0,35.625,2019,11,26,4.76
30.5,34.375,2019,11,26,4.38
30.5,35.0,2019,11,26,5.16
30.5,35.625,2019,11,26,4.69
31.0,34.375,2019,11,26,4.61
31.0,35.0,2019,11,26,4.94
31.0,35.625,2019,11,26,4.23
31.5,34.375,2019,11,26,8.5
31.5,35.0,2019,11,26,5.4
31.5,35.625,2019,11,26,5.16
32.0,34.375,2019,11,26,11.3
32.0,35.0,2019,11,26,6.27
32.0,35.625,2019,11,26,4.87
32.5,34.375,2019,11,26,12.3
32.5,35.0,2019,11,26,7.43
32.5,35.625,2019,11,26,5.13
33.0,34.375,2019,11,26,12.66
33.0,35.0,2019,11,26,8.6
33.0,35.625,2019,11,26,5.4
29.5,34.375,2019,11,27,4.59
29.5,35.0,2019,11,27,5.96
29.5,35.625,2019,11,27,5.31
30.0,34.375,2019,11,27,4.23
30.0,35.0,2019,11,27,5.01
30.0,35.625,2019,11,27,5.26
30.5,34.375,2019,11,27,4.05
30.5,35.0,2019,11,27,4.43
30.5,35.625,2019,11,27,4.87
31.0,34.375,2019,11,27,4.88
31.0,35.0,2019,11,27,4.94
31.0,35.625,2019,11,27,4.7
31.5,34.375,2019,11,27,7.67
31.5,35.0,2019,11,27,6.03
31.5,35.625,2019,11,27,5.78
32.0,34.375,2019,11,27,9.43
32.0,35.0,2019,11,27,7.06
32.0,35.625,2019,11,27,6.01
32.5,34.375,2019,11,27,10.07
32.5,35.0,2019,11,27,8.24
32.5,35.625,2019,11,27,6.54
33.0,34.375,2019,11,27,10.58
33.0,35.0,2019,11,27,9.52
33.0,35.625,2019,11,27,7.53
29.5,34.375,2019,11,28,4.15
29.5,35.0,2019,11,28,3.84
29.5,35.625,2019,11,28,2.99
30.0,34.375,2019,11,28,4.39
30.0,35.0,2019,11,28,3.7
30.0,35.625,2019,11,28,3.31
30.5,34.375,2019,11,28,4.77
30.5,35.0,2019,11,28,4.08
30.5,35.625,2019,11,28,3.67
31.0,34.375,2019,11,28,5.46
31.0,35.0,2019,11,28,5.02
31.0,35.625,2019,11,28,4.14
31.5,34.375,2019,11,28,8.04
31.5,35.0,2019,11,28,6.2
31.5,35.625,2019,11,28,5.32
32.0,34.375,2019,11,28,10.2
32.0,35.0,2019,11,28,7.47
32.0,35.625,2019,11,28,6.16
32.5,34.375,2019,11,28,10.71
32.5,35.0,2019,11,28,8.71
32.5,35.625,2019,11,28,6.99
33.0,34.375,2019,11,28,10.65
33.0,35.0,2019,11,28,9.59
33.0,35.625,2019,11,28,7.9
29.5,34.375,2019,11,29,4.84
29.5,35.0,2019,11,29,3.92
29.5,35.625,2019,11,29,3.33
30.0,34.375,2019,11,29,5.95
30.0,35.0,2019,11,29,4.37
30.0,35.625,2019,11,29,3.45
30.5,34.375,2019,11,29,7.3
30.5,35.0,2019,11,29,5.52
30.5,35.625,2019,11,29,3.69
31.0,34.375,2019,11,29,8.53
31.0,35.0,2019,11,29,6.73
31.0,35.625,2019,11,29,4.17
31.5,34.375,2019,11,29,9.79
31.5,35.0,2019,11,29,7.47
31.5,35.625,2019,11,29,5.22
32.0,34.375,2019,11,29,10.87
32.0,35.0,2019,11,29,8.51
32.0,35.625,2019,11,29,6.0
32.5,34.375,2019,11,29,10.72
32.5,35.0,2019,11,29,9.16
32.5,35.625,2019,11,29,7.27
33.0,34.375,2019,11,29,10.49
33.0,35.0,2019,11,29,9.6
33.0,35.625,2019,11,29,7.57
29.5,34.375,2019,11,30,5.84
29.5,35.0,2019,11,30,4.44
29.5,35.625,2019,11,30,3.93
30.0,34.375,2019,11,30,6.8
30.0,35.0,2019,11,30,4.93
30.0,35.625,2019,11,30,3.96
30.5,34.375,2019,11,30,7.76
30.5,35.0,2019,11,30,5.73
30.5,35.625,2019,11,30,3.82
31.0,34.375,2019,11,30,8.76
31.0,35.0,2019,11,30,6.38
31.0,35.625,2019,11,30,3.88
31.5,34.375,2019,11,30,10.16
31.5,35.0,2019,11,30,6.18
31.5,35.625,2019,11,30,4.64
32.0,34.375,2019,11,30,10.97
32.0,35.0,2019,11,30,6.84
32.0,35.625,2019,11,30,4.71
32.5,34.375,2019,11,30,10.76
32.5,35.0,2019,11,30,7.59
32.5,35.625,2019,11,30,5.04
33.0,34.375,2019,11,30,10.59
33.0,35.0,2019,11,30,8.6
33.0,35.625,2019,11,30,6.1
29.5,34.375,2019,12,1,8.14
29.5,35.0,2019,12,1,7.52
29.5,35.625,2019,12,1,5.85
30.0,34.375,2019,12,1,8.83
30.0,35.0,2019,12,1,7.86
30.0,35.625,2019,12,1,6.21
30.5,34.375,2019,12,1,9.31
30.5,35.0,2019,12,1,8.48
30.5,35.625,2019,12,1,6.24
31.0,34.375,2019,12,1,9.8
31.0,35.0,2019,12,1,8.32
31.0,35.625,2019,12,1,6.31
31.5,34.375,2019,12,1,10.86
31.5,35.0,2019,12,1,7.71
31.5,35.625,2019,12,1,6.8
32.0,34.375,2019,12,1,11.53
32.0,35.0,2019,12,1,7.59
32.0,35.625,2019,12,1,6.5
32.5,34.375,2019,12,1,11.37
32.5,35.0,2019,12,1,7.94
32.5,35.625,2019,12,1,6.55
33.0,34.375,2019,12,1,11.26
33.0,35.0,2019,12,1,9.05
33.0,35.625,2019,12,1,6.89
29.5,34.375,2019,12,2,7.12
29.5,35.0,2019,12,2,7.39
29.5,35.625,2019,12,2,6.65
30.0,34.375,2019,12,2,7.37
30.0,35.0,2019,12,2,7.32
30.0,35.625,2019,12,2,6.89
30.5,34.375,2019,12,2,7.73
30.5,35.0,2019,12,2,7.59
30.5,35.625,2019,12,2,7.11
31.0,34.375,2019,12,2,8.19
31.0,35.0,2019,12,2,7.97
31.0,35.625,2019,12,2,7.57
31.5,34.375,2019,12,2,9.27
31.5,35.0,2019,12,2,8.05
31.5,35.625,2019,12,2,8.14
32.0,34.375,2019,12,2,9.93
32.0,35.0,2019,12,2,8.2
32.0,35.625,2019,12,2,7.93
32.5,34.375,2019,12,2,9.72
32.5,35.0,2019,12,2,8.64
32.5,35.625,2019,12,2,7.96
33.0,34.375,2019,12,2,9.63
33.0,35.0,2019,12,2,9.08
33.0,35.625,2019,12,2,7.68
29.5,34.375,2019,12,3,6.17
29.5,35.0,2019,12,3,6.02
29.5,35.625,2019,12,3,5.19
30.0,34.375,2019,12,3,6.4
30.0,35.0,2019,12,3,6.26
30.0,35.625,2019,12,3,5.4
30.5,34.375,2019,12,3,6.54
30.5,35.0,2019,12,3,6.6
30.5,35.625,2019,12,3,5.74
31.0,34.375,2019,12,3,6.75
31.0,35.0,2019,12,3,6.7
31.0,35.625,2019,12,3,6.14
31.5,34.375,2019,12,3,7.4
31.5,35.0,2019,12,3,6.59
31.5,35.625,2019,12,3,6.51
32.0,34.375,2019,12,3,8.17
32.0,35.0,2019,12,3,6.7
32.0,35.625,2019,12,3,6.58
32.5,34.375,2019,12,3,7.85
32.5,35.0,2019,12,3,7.13
32.5,35.625,2019,12,3,6.48
33.0,34.375,2019,12,3,7.58
33.0,35.0,2019,12,3,7.18
33.0,35.625,2019,12,3,6.23
29.5,34.375,2019,12,4,5.54
29.5,35.0,2019,12,4,4.92
29.5,35.625,2019,12,4,3.92
30.0,34.375,2019,12,4,5.89
30.0,35.0,2019,12,4,5.22
30.0,35.625,2019,12,4,4.02
30.5,34.375,2019,12,4,6.34
30.5,35.0,2019,12,4,5.9
30.5,35.625,2019,12,4,4.55
31.0,34.375,2019,12,4,6.8
31.0,35.0,2019,12,4,6.42
31.0,35.625,2019,12,4,5.24
31.5,34.375,2019,12,4,7.69
31.5,35.0,2019,12,4,6.7
31.5,35.625,2019,12,4,6.0
32.0,34.375,2019,12,4,8.53
32.0,35.0,2019,12,4,6.84
32.0,35.625,2019,12,4,6.2
32.5,34.375,2019,12,4,8.51
32.5,35.0,2019,12,4,7.21
32.5,35.625,2019,12,4,6.37
33.0,34.375,2019,12,4,8.66
33.0,35.0,2019,12,4,7.55
33.0,35.625,2019,12,4,6.16
29.5,34.375,2019,12,5,6.29
29.5,35.0,2019,12,5,5.39
29.5,35.625,2019,12,5,4.42
30.0,34.375,2019,12,5,7.31
30.0,35.0,2019,12,5,6.08
30.0,35.625,2019,12,5,4.75
30.5,34.375,2019,12,5,8.27
30.5,35.0,2019,12,5,7.23
30.5,35.625,2019,12,5,5.39
31.0,34.375,2019,12,5,9.03
31.0,35.0,2019,12,5,8.24
31.0,35.625,2019,12,5,6.68
31.5,34.375,2019,12,5,10.0
31.5,35.0,2019,12,5,8.81
31.5,35.625,2019,12,5,7.78
32.0,34.375,2019,12,5,10.84
32.0,35.0,2019,12,5,9.05
32.0,35.625,2019,12,5,7.96
32.5,34.375,2019,12,5,10.88
32.5,35.0,2019,12,5,9.26
32.5,35.625,2019,12,5,8.05
33.0,34.375,2019,12,5,10.78
33.0,35.0,2019,12,5,9.71
33.0,35.625,2019,12,5,8.07
29.5,34.375,2019,12,6,7.33
29.5,35.0,2019,12,6,7.74
29.5,35.625,2019,12,6,6.96
30.0,34.375,2019,12,6,7.53
30.0,35.0,2019,12,6,7.56
30.0,35.625,2019,12,6,6.93
30.5,34.375,2019,12,6,7.45
30.5,35.0,2019,12,6,7.65
30.5,35.625,2019,12,6,7.04
31.0,34.375,2019,12,6,7.49
31.0,35.0,2019,12,6,7.58
31.0,35.625,2019,12,6,7.69
31.5,34.375,2019,12,6,8.33
31.5,35.0,2019,12,6,7.44
31.5,35.625,2019,12,6,7.43
32.0,34.375,2019,12,6,9.27
32.0,35.0,2019,12,6,7.56
32.0,35.625,2019,12,6,7.12
32.5,34.375,2019,12,6,9.25
32.5,35.0,2019,12,6,8.0
32.5,35.625,2019,12,6,7.04
33.0,34.375,2019,12,6,9.06
33.0,35.0,2019,12,6,8.2
33.0,35.625,2019,12,6,6.48
29.5,34.375,2019,12,7,5.72
29.5,35.0,2019,12,7,6.04
29.5,35.625,2019,12,7,5.48
30.0,34.375,2019,12,7,5.95
30.0,35.0,2019,12,7,6.06
30.0,35.625,2019,12,7,5.72
30.5,34.375,2019,12,7,6.38
30.5,35.0,2019,12,7,6.74
30.5,35.625,2019,12,7,6.01
31.0,34.375,2019,12,7,6.89
31.0,35.0,2019,12,7,6.87
31.0,35.625,2019,12,7,6.47
31.5,34.375,2019,12,7,7.79
31.5,35.0,2019,12,7,6.87
31.5,35.625,2019,12,7,6.6
32.0,34.375,2019,12,7,8.71
32.0,35.0,2019,12,7,7.16
32.0,35.625,2019,12,7,6.38
32.5,34.375,2019,12,7,8.74
32.5,35.0,2019,12,7,7.51
32.5,35.625,2019,12,7,6.37
33.0,34.375,2019,12,7,8.7
33.0,35.0,2019,12,7,7.78
33.0,35.625,2019,12,7,5.9
29.5,34.375,2019,12,8,5.93
29.5,35.0,2019,12,8,6.08
29.5,35.625,2019,12,8,5.4
30.0,34.375,2019,12,8,6.35
30.0,35.0,2019,12,8,6.26
30.0,35.625,2019,12,8,5.74
30.5,34.375,2019,12,8,6.73
30.5,35.0,2019,12,8,6.67
30.5,35.625,2019,12,8,6.11
31.0,34.375,2019,12,8,7.36
31.0,35.0,2019,12,8,7.14
31.0,35.625,2019,12,8,6.6
31.5,34.375,2019,12,8,9.22
31.5,35.0,2019,12,8,7.94
31.5,35.625,2019,12,8,7.41
32.0,34.375,2019,12,8,9.96
32.0,35.0,2019,12,8,8.44
32.0,35.625,2019,12,8,7.68
32.5,34.375,2019,12,8,9.72
32.5,35.0,2019,12,8,8.61
32.5,35.625,2019,12,8,7.64
33.0,34.375,2019,12,8,9.44
33.0,35.0,2019,12,8,8.71
33.0,35.625,2019,12,8,7.03
29.5,34.375,2019,12,9,7.15
29.5,35.0,2019,12,9,7.29
29.5,35.625,2019,12,9,6.53
30.0,34.375,2019,12,9,7.44
30.0,35.0,2019,12,9,7.37
30.0,35.625,2019,12,9,6.7
30.5,34.375,2019,12,9,7.85
30.5,35.0,2019,12,9,7.85
30.5,35.625,2019,12,9,7.1
31.0,34.375,2019,12,9,8.55
31.0,35.0,2019,12,9,8.23
31.0,35.625,2019,12,9,7.72
31.5,34.375,2019,12,9,9.86
31.5,35.0,2019,12,9,8.54
31.5,35.625,2019,12,9,8.3
32.0,34.375,2019,12,9,10.29
32.0,35.0,2019,12,9,8.93
32.0,35.625,2019,12,9,8.36
32.5,34.375,2019,12,9,10.14
32.5,35.0,2019,12,9,9.2
32.5,35.625,2019,12,9,8.41
33.0,34.375,2019,12,9,9.94
33.0,35.0,2019,12,9,9.34
33.0,35.625,2019,12,9,8.11
29.5,34.375,2019,12,10,6.05
29.5,35.0,2019,12,10,6.38
29.5,35.625,2019,12,10,5.75
30.0,34.375,2019,12,10,6.56
30.0,35.0,2019,12,10,6.58
30.0,35.625,2019,12,10,5.96
30.5,34.375,2019,12,10,7.26
30.5,35.0,2019,12,10,7.41
30.5,35.625,2019,12,10,6.44
31.0,34.375,2019,12,10,7.98
31.0,35.0,2019,12,10,7.89
31.0,35.625,2019,12,10,7.1
31.5,34.375,2019,12,10,9.19
31.5,35.0,2019,12,10,8.23
31.5,35.625,2019,12,10,8.26
32.0,34.375,2019,12,10,9.49
32.0,35.0,2019,12,10,8.4
32.0,35.625,2019,12,10,8.23
32.5,34.375,2019,12,10,9.46
32.5,35.0,2019,12,10,8.7
32.5,35.625,2019,12,10,8.23
33.0,34.375,2019,12,10,9.18
33.0,35.0,2019,12,10,8.72
33.0,35.625,2019,12,10,7.64
29.5,34.375,2019,12,11,5.35
29.5,35.0,2019,12,11,7.25
29.5,35.625,2019,12,11,6.64
30.0,34.375,2019,12,11,5.6
30.0,35.0,2019,12,11,6.7
30.0,35.625,2019,12,11,6.46
30.5,34.375,2019,12,11,6.11
30.5,35.0,2019,12,11,6.88
30.5,35.625,2019,12,11,6.38
31.0,34.375,2019,12,11,6.62
31.0,35.0,2019,12,11,7.15
31.0,35.625,2019,12,11,6.6
31.5,34.375,2019,12,11,8.51
31.5,35.0,2019,12,11,7.43
31.5,35.625,2019,12,11,7.05
32.0,34.375,2019,12,11,9.63
32.0,35.0,2019,12,11,7.77
32.0,35.625,2019,12,11,6.75
32.5,34.375,2019,12,11,9.97
32.5,35.0,2019,12,11,8.09
32.5,35.625,2019,12,11,6.93
33.0,34.375,2019,12,11,10.23
33.0,35.0,2019,12,11,8.42
33.0,35.625,2019,12,11,6.81
29.5,34.375,2019,12,12,4.54
29.5,35.0,2019,12,12,6.13
29.5,35.625,2019,12,12,5.78
30.0,34.375,2019,12,12,4.8
30.0,35.0,2019,12,12,5.85
30.0,35.625,2019,12,12,5.87
30.5,34.375,2019,12,12,5.47
30.5,35.0,2019,12,12,5.96
30.5,35.625,2019,12,12,5.97
31.0,34.375,2019,12,12,6.01
31.0,35.0,2019,12,12,6.29
31.0,35.625,2019,12,12,6.17
31.5,34.375,2019,12,12,8.06
31.5,35.0,2019,12,12,6.9
31.5,35.625,2019,12,12,7.1
32.0,34.375,2019,12,12,9.53
32.0,35.0,2019,12,12,7.85
32.0,35.625,2019,12,12,6.83
32.5,34.375,2019,12,12,9.88
32.5,35.0,2019,12,12,8.51
32.5,35.625,2019,12,12,6.93
33.0,34.375,2019,12,12,9.75
33.0,35.0,2019,12,12,8.9
33.0,35.625,2019,12,12,6.98
29.5,34.375,2019,12,13,5.39
29.5,35.0,2019,12,13,5.45
29.5,35.625,2019,12,13,4.76
