-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.5,34.375,2024,8,15,2.05
31.5,35.0,2024,8,15,2.05
31.5,35.625,2024,8,15,0.63
32.0,34.375,2024,8,15,2.28
32.0,35.0,2024,8,15,1.88
32.0,35.625,2024,8,15,0.35
32.5,34.375,2024,8,15,2.35
32.5,35.0,2024,8,15,1.48
32.5,35.625,2024,8,15,1.21
33.0,34.375,2024,8,15,2.34
33.0,35.0,2024,8,15,1.19
33.0,35.625,2024,8,15,0.26
29.5,34.375,2024,8,16,5.2
29.5,35.0,2024,8,16,4.01
29.5,35.625,2024,8,16,1.31
30.0,34.375,2024,8,16,2.85
30.0,35.0,2024,8,16,3.49
30.0,35.625,2024,8,16,1.21
30.5,34.375,2024,8,16,1.15
30.5,35.0,2024,8,16,2.05
30.5,35.625,2024,8,16,2.2
31.0,34.375,2024,8,16,1.35
31.0,35.0,2024,8,16,1.98
31.0,35.625,2024,8,16,0.81
31.5,34.375,2024,8,16,2.63
31.5,35.0,2024,8,16,2.28
31.5,35.625,2024,8,16,0.55
32.0,34.375,2024,8,16,3.12
32.0,35.0,2024,8,16,2.31
32.0,35.625,2024,8,16,1.62
32.5,34.375,2024,8,16,3.44
32.5,35.0,2024,8,16,2.2
32.5,35.625,2024,8,16,1.22
33.0,34.375,2024,8,16,3.56
33.0,35.0,2024,8,16,2.02
33.0,35.625,2024,8,16,1.88
29.5,34.375,2024,8,17,2.77
29.5,35.0,2024,8,17,1.76
29.5,35.625,2024,8,17,0.85
30.0,34.375,2024,8,17,1.1
30.0,35.0,2024,8,17,0.79
30.0,35.625,2024,8,17,1.81
30.5,34.375,2024,8,17,1.66
30.5,35.0,2024,8,17,1.5
30.5,35.625,2024,8,17,1.18
31.0,34.375,2024,8,17,3.15
31.0,35.0,2024,8,17,2.46
31.0,35.625,2024,8,17,0.83
31.5,34.375,2024,8,17,3.04
31.5,35.0,2024,8,17,3.11
31.5,35.625,2024,8,17,1.77
32.0,34.375,2024,8,17,2.42
32.0,35.0,2024,8,17,2.23
32.0,35.625,2024,8,17,1.77
32.5,34.375,2024,8,17,2.09
32.5,35.0,2024,8,17,1.73
32.5,35.625,2024,8,17,2.14
33.0,34.375,2024,8,17,1.9
33.0,35.0,2024,8,17,1.11
33.0,35.625,2024,8,17,1.23
29.5,34.375,2024,8,18,2.89
29.5,35.0,2024,8,18,2.31
29.5,35.625,2024,8,18,0.97
30.0,34.375,2024,8,18,0.92
30.0,35.0,2024,8,18,1.14
30.0,35.625,2024,8,18,0.53
30.5,34.375,2024,8,18,0.73
30.5,35.0,2024,8,18,1.09
30.5,35.625,2024,8,18,1.69
31.0,34.375,2024,8,18,2.02
31.0,35.0,2024,8,18,1.36
31.0,35.625,2024,8,18,0.66
31.5,34.375,2024,8,18,2.0
31.5,35.0,2024,8,18,1.74
31.5,35.625,2024,8,18,0.14
32.0,34.375,2024,8,18,1.52
32.0,35.0,2024,8,18,1.26
32.0,35.625,2024,8,18,0.09
32.5,34.375,2024,8,18,1.1
32.5,35.0,2024,8,18,1.21
32.5,35.625,2024,8,18,0.9
33.0,34.375,2024,8,18,0.73
33.0,35.0,2024,8,18,0.65
33.0,35.625,2024,8,18,0.32
29.5,34.375,2024,8,19,1.23
29.5,35.0,2024,8,19,0.89
29.5,35.625,2024,8,19,1.52
30.0,34.375,2024,8,19,1.48
30.0,35.0,2024,8,19,0.42
30.0,35.625,2024,8,19,1.03
30.5,34.375,2024,8,19,1.55
30.5,35.0,2024,8,19,0.54
30.5,35.625,2024,8,19,0.66
31.0,34.375,2024,8,19,1.18
31.0,35.0,2024,8,19,0.37
31.0,35.625,2024,8,19,0.88
31.5,34.375,2024,8,19,0.24
31.5,35.0,2024,8,19,0.06
31.5,35.625,2024,8,19,1.29
32.0,34.375,2024,8,19,0.15
32.0,35.0,2024,8,19,0.3
32.0,35.625,2024,8,19,0.52
32.5,34.375,2024,8,19,0.41
32.5,35.0,2024,8,19,0.29
32.5,35.625,2024,8,19,0.75
33.0,34.375,2024,8,19,0.6
33.0,35.0,2024,8,19,0.21
33.0,35.625,2024,8,19,0.56
29.5,34.375,2024,8,20,2.35
29.5,35.0,2024,8,20,2.69
29.5,35.625,2024,8,20,1.13
30.0,34.375,2024,8,20,0.09
30.0,35.0,2024,8,20,0.94
30.0,35.625,2024,8,20,2.65
30.5,34.375,2024,8,20,0.5
30.5,35.0,2024,8,20,0.77
30.5,35.625,2024,8,20,1.26
31.0,34.375,2024,8,20,0.74
31.0,35.0,2024,8,20,1.41
31.0,35.625,2024,8,20,0.46
31.5,34.375,2024,8,20,1.74
31.5,35.0,2024,8,20,1.15
31.5,35.625,2024,8,20,0.6
32.0,34.375,2024,8,20,1.78
32.0,35.0,2024,8,20,0.86
32.0,35.625,2024,8,20,0.65
32.5,34.375,2024,8,20,1.51
32.5,35.0,2024,8,20,0.72
32.5,35.625,2024,8,20,0.38
33.0,34.375,2024,8,20,1.22
33.0,35.0,2024,8,20,0.47
33.0,35.625,2024,8,20,0.42
29.5,34.375,2024,8,21,3.12
29.5,35.0,2024,8,21,2.67
29.5,35.625,2024,8,21,1.36
30.0,34.375,2024,8,21,0.68
30.0,35.0,2024,8,21,2.57
30.0,35.625,2024,8,21,2.31
30.5,34.375,2024,8,21,0.57
30.5,35.0,2024,8,21,2.2
30.5,35.625,2024,8,21,0.74
31.0,34.375,2024,8,21,0.44
31.0,35.0,2024,8,21,1.99
31.0,35.625,2024,8,21,0.26
31.5,34.375,2024,8,21,1.42
31.5,35.0,2024,8,21,1.23
31.5,35.625,2024,8,21,0.63
32.0,34.375,2024,8,21,1.32
32.0,35.0,2024,8,21,1.09
32.0,35.625,2024,8,21,0.82
32.5,34.375,2024,8,21,1.1
32.5,35.0,2024,8,21,0.9
32.5,35.625,2024,8,21,0.74
33.0,34.375,2024,8,21,1.3
33.0,35.0,2024,8,21,0.68
33.0,35.625,2024,8,21,0.67
29.5,34.375,2024,8,22,5.95
29.5,35.0,2024,8,22,3.81
29.5,35.625,2024,8,22,3.38
30.0,34.375,2024,8,22,4.0
30.0,35.0,2024,8,22,3.74
30.0,35.625,2024,8,22,2.42
30.5,34.375,2024,8,22,3.35
30.5,35.0,2024,8,22,3.05
30.5,35.625,2024,8,22,0.85
31.0,34.375,2024,8,22,2.7
31.0,35.0,2024,8,22,2.26
31.0,35.625,2024,8,22,0.46
31.5,34.375,2024,8,22,2.54
31.5,35.0,2024,8,22,2.47
31.5,35.625,2024,8,22,0.58
32.0,34.375,2024,8,22,2.47
32.0,35.0,2024,8,22,2.32
32.0,35.625,2024,8,22,1.45
32.5,34.375,2024,8,22,2.35
32.5,35.0,2024,8,22,1.91
32.5,35.625,2024,8,22,1.38
33.0,34.375,2024,8,22,2.44
33.0,35.0,2024,8,22,1.89
33.0,35.625,2024,8,22,2.04
29.5,34.375,2024,8,23,2.84
29.5,35.0,2024,8,23,3.16
29.5,35.625,2024,8,23,1.69
30.0,34.375,2024,8,23,0.81
30.0,35.0,2024,8,23,1.54
30.0,35.625,2024,8,23,2.63
30.5,34.375,2024,8,23,0.54
30.5,35.0,2024,8,23,1.36
30.5,35.625,2024,8,23,1.94
31.0,34.375,2024,8,23,0.49
31.0,35.0,2024,8,23,1.36
31.0,35.625,2024,8,23,0.4
31.5,34.375,2024,8,23,1.36
31.5,35.0,2024,8,23,1.53
31.5,35.625,2024,8,23,0.46
32.0,34.375,2024,8,23,1.38
32.0,35.0,2024,8,23,1.45
32.0,35.625,2024,8,23,1.36
32.5,34.375,2024,8,23,1.44
32.5,35.0,2024,8,23,1.13
32.5,35.625,2024,8,23,0.72
33.0,34.375,2024,8,23,1.42
33.0,35.0,2024,8,23,0.89
33.0,35.625,2024,8,23,1.99
29.5,34.375,2024,8,24,3.67
29.5,35.0,2024,8,24,3.66
29.5,35.625,2024,8,24,2.2
30.0,34.375,2024,8,24,2.02
30.0,35.0,2024,8,24,2.44
30.0,35.625,2024,8,24,3.26
30.5,34.375,2024,8,24,0.83
30.5,35.0,2024,8,24,1.6
30.5,35.625,2024,8,24,2.63
31.0,34.375,2024,8,24,2.04
31.0,35.0,2024,8,24,2.28
31.0,35.625,2024,8,24,1.06
31.5,34.375,2024,8,24,2.27
31.5,35.0,2024,8,24,3.17
31.5,35.625,2024,8,24,1.97
32.0,34.375,2024,8,24,2.42
32.0,35.0,2024,8,24,2.39
32.0,35.625,2024,8,24,2.74
32.5,34.375,2024,8,24,2.63
32.5,35.0,2024,8,24,2.21
32.5,35.625,2024,8,24,2.07
33.0,34.375,2024,8,24,2.66
33.0,35.0,2024,8,24,1.75
33.0,35.625,2024,8,24,3.37
29.5,34.375,2024,8,25,1.37
29.5,35.0,2024,8,25,1.57
29.5,35.625,2024,8,25,0.58
30.0,34.375,2024,8,25,0.48
30.0,35.0,2024,8,25,0.43
30.0,35.625,2024,8,25,0.58
30.5,34.375,2024,8,25,1.15
30.5,35.0,2024,8,25,0.24
30.5,35.625,2024,8,25,0.2
31.0,34.375,2024,8,25,0.36
31.0,35.0,2024,8,25,0.16
31.0,35.625,2024,8,25,0.14
31.5,34.375,2024,8,25,1.44
31.5,35.0,2024,8,25,0.08
31.5,35.625,2024,8,25,0.06
32.0,34.375,2024,8,25,1.45
32.0,35.0,2024,8,25,1.02
32.0,35.625,2024,8,25,0.22
32.5,34.375,2024,8,25,1.24
32.5,35.0,2024,8,25,1.21
32.5,35.625,2024,8,25,0.38
33.0,34.375,2024,8,25,0.79
33.0,35.0,2024,8,25,1.19
33.0,35.625,2024,8,25,0.62
29.5,34.375,2024,8,26,0.64
29.5,35.0,2024,8,26,0.49
29.5,35.625,2024,8,26,0.78
30.0,34.375,2024,8,26,0.85
30.0,35.0,2024,8,26,0.36
30.0,35.625,2024,8,26,0.72
30.5,34.375,2024,8,26,0.88
30.5,35.0,2024,8,26,0.48
30.5,35.625,2024,8,26,0.38
31.0,34.375,2024,8,26,0.67
31.0,35.0,2024,8,26,0.1
31.0,35.625,2024,8,26,0.84
31.5,34.375,2024,8,26,0.36
31.5,35.0,2024,8,26,0.14
31.5,35.625,2024,8,26,0.63
32.0,34.375,2024,8,26,0.44
32.0,35.0,2024,8,26,0.38
32.0,35.625,2024,8,26,0.35
32.5,34.375,2024,8,26,0.68
32.5,35.0,2024,8,26,0.34
32.5,35.625,2024,8,26,0.38
33.0,34.375,2024,8,26,0.81
33.0,35.0,2024,8,26,0.38
33.0,35.625,2024,8,26,0.99
29.5,34.375,2024,8,27,1.49
29.5,35.0,2024,8,27,1.7
29.5,35.625,2024,8,27,0.18
30.0,34.375,2024,8,27,0.09
30.0,35.0,2024,8,27,1.0
30.0,35.625,2024,8,27,0.47
30.5,34.375,2024,8,27,0.5
30.5,35.0,2024,8,27,1.02
30.5,35.625,2024,8,27,0.28
31.0,34.375,2024,8,27,0.29
31.0,35.0,2024,8,27,0.61
31.0,35.625,2024,8,27,0.31
31.5,34.375,2024,8,27,0.22
31.5,35.0,2024,8,27,1.26
31.5,35.625,2024,8,27,0.77
32.0,34.375,2024,8,27,0.79
32.0,35.0,2024,8,27,0.22
32.0,35.625,2024,8,27,0.68
32.5,34.375,2024,8,27,1.19
32.5,35.0,2024,8,27,0.07
32.5,35.625,2024,8,27,0.43
33.0,34.375,2024,8,27,1.3
33.0,35.0,2024,8,27,0.31
33.0,35.625,2024,8,27,1.1
29.5,34.375,2024,8,28,4.01
29.5,35.0,2024,8,28,4.19
29.5,35.625,2024,8,28,1.86
30.0,34.375,2024,8,28,2.03
30.0,35.0,2024,8,28,2.16
30.0,35.625,2024,8,28,3.42
30.5,34.375,2024,8,28,1.47
30.5,35.0,2024,8,28,1.7
30.5,35.625,2024,8,28,2.42
31.0,34.375,2024,8,28,0.81
31.0,35.0,2024,8,28,2.02
31.0,35.625,2024,8,28,0.51
31.5,34.375,2024,8,28,1.71
31.5,35.0,2024,8,28,2.38
31.5,35.625,2024,8,28,0.92
32.0,34.375,2024,8,28,1.9
32.0,35.0,2024,8,28,1.82
32.0,35.625,2024,8,28,1.2
32.5,34.375,2024,8,28,1.85
32.5,35.0,2024,8,28,1.12
32.5,35.625,2024,8,28,0.23
33.0,34.375,2024,8,28,2.04
33.0,35.0,2024,8,28,0.96
33.0,35.625,2024,8,28,1.73
29.5,34.375,2024,8,29,4.2
29.5,35.0,2024,8,29,3.45
29.5,35.625,2024,8,29,0.67
30.0,34.375,2024,8,29,1.61
30.0,35.0,2024,8,29,1.48
30.0,35.625,2024,8,29,1.42
30.5,34.375,2024,8,29,0.93
30.5,35.0,2024,8,29,1.31
30.5,35.625,2024,8,29,1.12
31.0,34.375,2024,8,29,0.9
31.0,35.0,2024,8,29,1.28
31.0,35.625,2024,8,29,0.11
31.5,34.375,2024,8,29,2.2
31.5,35.0,2024,8,29,1.92
31.5,35.625,2024,8,29,0.49
32.0,34.375,2024,8,29,2.66
32.0,35.0,2024,8,29,1.89
32.0,35.625,2024,8,29,1.31
32.5,34.375,2024,8,29,2.89
32.5,35.0,2024,8,29,1.57
32.5,35.625,2024,8,29,0.26
33.0,34.375,2024,8,29,2.95
33.0,35.0,2024,8,29,1.5
33.0,35.625,2024,8,29,3.22
29.5,34.375,2024,8,30,3.66
29.5,35.0,2024,8,30,3.11
29.5,35.625,2024,8,30,2.13
30.0,34.375,2024,8,30,1.25
30.0,35.0,2024,8,30,0.3
30.0,35.625,2024,8,30,3.5
30.5,34.375,2024,8,30,0.69
30.5,35.0,2024,8,30,1.22
30.5,35.625,2024,8,30,2.33
31.0,34.375,2024,8,30,2.1
31.0,35.0,2024,8,30,1.91
31.0,35.625,2024,8,30,1.32
31.5,34.375,2024,8,30,3.3
31.5,35.0,2024,8,30,2.36
31.5,35.625,2024,8,30,1.23
32.0,34.375,2024,8,30,3.42
32.0,35.0,2024,8,30,2.85
32.0,35.625,2024,8,30,1.58
32.5,34.375,2024,8,30,3.3
32.5,35.0,2024,8,30,2.77
32.5,35.625,2024,8,30,1.58
33.0,34.375,2024,8,30,3.4
33.0,35.0,2024,8,30,2.84
33.0,35.625,2024,8,30,1.35
29.5,34.375,2024,8,31,3.66
29.5,35.0,2024,8,31,3.23
29.5,35.625,2024,8,31,1.79
30.0,34.375,2024,8,31,1.39
30.0,35.0,2024,8,31,0.51
30.0,35.625,2024,8,31,3.73
30.5,34.375,2024,8,31,1.69
30.5,35.0,2024,8,31,1.9
30.5,35.625,2024,8,31,2.59
31.0,34.375,2024,8,31,2.85
31.0,35.0,2024,8,31,2.87
31.0,35.625,2024,8,31,1.55
31.5,34.375,2024,8,31,3.78
31.5,35.0,2024,8,31,3.69
31.5,35.625,2024,8,31,2.05
32.0,34.375,2024,8,31,4.04
32.0,35.0,2024,8,31,3.54
32.0,35.625,2024,8,31,2.83
32.5,34.375,2024,8,31,4.18
32.5,35.0,2024,8,31,3.41
32.5,35.625,2024,8,31,1.92
33.0,34.375,2024,8,31,4.16
33.0,35.0,2024,8,31,2.93
33.0,35.625,2024,8,31,2.03
29.5,34.375,2024,9,1,4.6
29.5,35.0,2024,9,1,3.45
29.5,35.625,2024,9,1,3.63
30.0,34.375,2024,9,1,2.6
30.0,35.0,2024,9,1,0.79
30.0,35.625,2024,9,1,3.86
30.5,34.375,2024,9,1,2.09
30.5,35.0,2024,9,1,1.62
30.5,35.625,2024,9,1,2.09
31.0,34.375,2024,9,1,1.64
31.0,35.0,2024,9,1,2.62
31.0,35.625,2024,9,1,0.31
31.5,34.375,2024,9,1,1.9
31.5,35.0,2024,9,1,2.49
31.5,35.625,2024,9,1,1.21
32.0,34.375,2024,9,1,2.4
32.0,35.0,2024,9,1,1.89
32.0,35.625,2024,9,1,1.85
32.5,34.375,2024,9,1,2.71
32.5,35.0,2024,9,1,1.74
32.5,35.625,2024,9,1,1.15
33.0,34.375,2024,9,1,2.75
33.0,35.0,2024,9,1,1.75
33.0,35.625,2024,9,1,2.12
29.5,34.375,2024,9,2,3.0
29.5,35.0,2024,9,2,3.52
29.5,35.625,2024,9,2,0.85
30.0,34.375,2024,9,2,0.17
30.0,35.0,2024,9,2,1.33
30.0,35.625,2024,9,2,2.33
30.5,34.375,2024,9,2,0.16
30.5,35.0,2024,9,2,0.49
30.5,35.625,2024,9,2,0.98
31.0,34.375,2024,9,2,0.22
31.0,35.0,2024,9,2,0.43
31.0,35.625,2024,9,2,0.39
31.5,34.375,2024,9,2,1.59
31.5,35.0,2024,9,2,0.96
31.5,35.625,2024,9,2,0.45
32.0,34.375,2024,9,2,1.93
32.0,35.0,2024,9,2,1.78
32.0,35.625,2024,9,2,0.28
32.5,34.375,2024,9,2,1.83
32.5,35.0,2024,9,2,1.07
32.5,35.625,2024,9,2,0.55
33.0,34.375,2024,9,2,1.77
33.0,35.0,2024,9,2,1.48
33.0,35.625,2024,9,2,1.54
29.5,34.375,2024,9,3,2.55
29.5,35.0,2024,9,3,3.11
29.5,35.625,2024,9,3,2.54
30.0,34.375,2024,9,3,0.58
30.0,35.0,2024,9,3,1.03
30.0,35.625,2024,9,3,2.5
30.5,34.375,2024,9,3,0.2
30.5,35.0,2024,9,3,0.12
30.5,35.625,2024,9,3,0.56
31.0,34.375,2024,9,3,1.26
31.0,35.0,2024,9,3,0.34
31.0,35.625,2024,9,3,0.66
31.5,34.375,2024,9,3,1.31
31.5,35.0,2024,9,3,0.42
31.5,35.625,2024,9,3,1.0
32.0,34.375,2024,9,3,0.91
32.0,35.0,2024,9,3,0.84
32.0,35.625,2024,9,3,0.24
32.5,34.375,2024,9,3,0.53
32.5,35.0,2024,9,3,0.55
32.5,35.625,2024,9,3,0.79
33.0,34.375,2024,9,3,0.48
33.0,35.0,2024,9,3,0.62
33.0,35.625,2024,9,3,1.86
29.5,34.375,2024,9,4,3.92
29.5,35.0,2024,9,4,3.71
29.5,35.625,2024,9,4,0.74
30.0,34.375,2024,9,4,2.17
30.0,35.0,2024,9,4,2.34
30.0,35.625,2024,9,4,2.11
30.5,34.375,2024,9,4,1.44
30.5,35.0,2024,9,4,1.79
30.5,35.625,2024,9,4,1.71
31.0,34.375,2024,9,4,0.99
31.0,35.0,2024,9,4,1.6
31.0,35.625,2024,9,4,0.29
31.5,34.375,2024,9,4,1.68
31.5,35.0,2024,9,4,1.71
31.5,35.625,2024,9,4,1.08
32.0,34.375,2024,9,4,2.12
32.0,35.0,2024,9,4,1.86
32.0,35.625,2024,9,4,1.25
32.5,34.375,2024,9,4,2.68
32.5,35.0,2024,9,4,1.77
32.5,35.625,2024,9,4,0.76
33.0,34.375,2024,9,4,2.35
33.0,35.0,2024,9,4,1.59
33.0,35.625,2024,9,4,2.09
29.5,34.375,2024,9,5,2.99
29.5,35.0,2024,9,5,2.61
29.5,35.625,2024,9,5,1.35
30.0,34.375,2024,9,5,1.97
30.0,35.0,2024,9,5,1.95
30.0,35.625,2024,9,5,0.95
30.5,34.375,2024,9,5,0.61
30.5,35.0,2024,9,5,1.63
30.5,35.625,2024,9,5,0.82
31.0,34.375,2024,9,5,1.1
31.0,35.0,2024,9,5,1.19
31.0,35.625,2024,9,5,0.48
31.5,34.375,2024,9,5,1.93
31.5,35.0,2024,9,5,1.62
31.5,35.625,2024,9,5,0.99
32.0,34.375,2024,9,5,2.17
32.0,35.0,2024,9,5,1.94
32.0,35.625,2024,9,5,0.86
32.5,34.375,2024,9,5,2.15
32.5,35.0,2024,9,5,1.37
32.5,35.625,2024,9,5,1.17
33.0,34.375,2024,9,5,1.94
33.0,35.0,2024,9,5,1.55
33.0,35.625,2024,9,5,0.86
29.5,34.375,2024,9,6,2.12
29.5,35.0,2024,9,6,1.98
29.5,35.625,2024,9,6,1.95
30.0,34.375,2024,9,6,1.76
30.0,35.0,2024,9,6,1.78
30.0,35.625,2024,9,6,1.5
30.5,34.375,2024,9,6,1.0
30.5,35.0,2024,9,6,1.63
30.5,35.625,2024,9,6,0.35
31.0,34.375,2024,9,6,0.93
31.0,35.0,2024,9,6,0.6
31.0,35.625,2024,9,6,0.11
31.5,34.375,2024,9,6,1.59
31.5,35.0,2024,9,6,1.07
31.5,35.625,2024,9,6,0.71
32.0,34.375,2024,9,6,1.98
32.0,35.0,2024,9,6,1.41
32.0,35.625,2024,9,6,0.18
32.5,34.375,2024,9,6,1.93
32.5,35.0,2024,9,6,1.07
32.5,35.625,2024,9,6,0.93
33.0,34.375,2024,9,6,1.83
33.0,35.0,2024,9,6,1.19
33.0,35.625,2024,9,6,0.77
29.5,34.375,2024,9,7,1.6
29.5,35.0,2024,9,7,1.38
29.5,35.625,2024,9,7,1.23
30.0,34.375,2024,9,7,0.87
30.0,35.0,2024,9,7,0.93
30.0,35.625,2024,9,7,0.64
30.5,34.375,2024,9,7,0.1
30.5,35.0,2024,9,7,0.65
30.5,35.625,2024,9,7,0.82
31.0,34.375,2024,9,7,0.3
31.0,35.0,2024,9,7,0.72
31.0,35.625,2024,9,7,0.13
31.5,34.375,2024,9,7,1.17
31.5,35.0,2024,9,7,0.68
31.5,35.625,2024,9,7,0.18
32.0,34.375,2024,9,7,1.83
32.0,35.0,2024,9,7,1.1
32.0,35.625,2024,9,7,0.17
32.5,34.375,2024,9,7,2.19
32.5,35.0,2024,9,7,1.13
32.5,35.625,2024,9,7,1.12
33.0,34.375,2024,9,7,2.28
33.0,35.0,2024,9,7,1.13
33.0,35.625,2024,9,7,0.68
29.5,34.375,2024,9,8,1.62
29.5,35.0,2024,9,8,0.98
29.5,35.625,2024,9,8,1.08
30.0,34.375,2024,9,8,0.72
30.0,35.0,2024,9,8,1.54
30.0,35.625,2024,9,8,1.94
30.5,34.375,2024,9,8,0.52
30.5,35.0,2024,9,8,1.52
30.5,35.625,2024,9,8,0.65
31.0,34.375,2024,9,8,0.11
31.0,35.0,2024,9,8,0.62
31.0,35.625,2024,9,8,0.37
31.5,34.375,2024,9,8,0.85
31.5,35.0,2024,9,8,0.68
31.5,35.625,2024,9,8,0.14
32.0,34.375,2024,9,8,1.25
32.0,35.0,2024,9,8,0.52
32.0,35.625,2024,9,8,0.34
32.5,34.375,2024,9,8,1.53
32.5,35.0,2024,9,8,0.8
32.5,35.625,2024,9,8,0.74
33.0,34.375,2024,9,8,2.09
33.0,35.0,2024,9,8,0.97
33.0,35.625,2024,9,8,0.12
29.5,34.375,2024,9,9,1.48
29.5,35.0,2024,9,9,2.37
29.5,35.625,2024,9,9,1.38
30.0,34.375,2024,9,9,1.86
30.0,35.0,2024,9,9,2.09
30.0,35.625,2024,9,9,0.63
30.5,34.375,2024,9,9,1.87
30.5,35.0,2024,9,9,1.6
30.5,35.625,2024,9,9,1.13
31.0,34.375,2024,9,9,2.18
31.0,35.0,2024,9,9,0.97
31.0,35.625,2024,9,9,0.11
31.5,34.375,2024,9,9,2.25
31.5,35.0,2024,9,9,1.46
31.5,35.625,2024,9,9,0.89
32.0,34.375,2024,9,9,2.18
32.0,35.0,2024,9,9,1.62
32.0,35.625,2024,9,9,0.9
32.5,34.375,2024,9,9,1.83
32.5,35.0,2024,9,9,0.64
32.5,35.625,2024,9,9,0.36
33.0,34.375,2024,9,9,1.44
33.0,35.0,2024,9,9,0.36
33.0,35.625,2024,9,9,0.69
29.5,34.375,2024,9,10,1.86
29.5,35.0,2024,9,10,2.03
29.5,35.625,2024,9,10,1.52
30.0,34.375,2024,9,10,1.67
30.0,35.0,2024,9,10,1.85
30.0,35.625,2024,9,10,1.57
30.5,34.375,2024,9,10,1.12
30.5,35.0,2024,9,10,1.72
30.5,35.625,2024,9,10,1.46
31.0,34.375,2024,9,10,1.18
31.0,35.0,2024,9,10,1.72
31.0,35.625,2024,9,10,0.4
31.5,34.375,2024,9,10,1.82
31.5,35.0,2024,9,10,2.18
31.5,35.625,2024,9,10,0.42
32.0,34.375,2024,9,10,1.93
32.0,35.0,2024,9,10,1.82
32.0,35.625,2024,9,10,0.82
32.5,34.375,2024,9,10,2.08
32.5,35.0,2024,9,10,1.6
32.5,35.625,2024,9,10,1.28
33.0,34.375,2024,9,10,2.1
33.0,35.0,2024,9,10,1.42
33.0,35.625,2024,9,10,1.87
29.5,34.375,2024,9,11,2.51
29.5,35.0,2024,9,11,2.56
29.5,35.625,2024,9,11,0.89
30.0,34.375,2024,9,11,1.23
30.0,35.0,2024,9,11,2.11
30.0,35.625,2024,9,11,0.55
30.5,34.375,2024,9,11,1.16
30.5,35.0,2024,9,11,1.19
30.5,35.625,2024,9,11,1.0
31.0,34.375,2024,9,11,0.78
31.0,35.0,2024,9,11,0.14
31.0,35.625,2024,9,11,0.35
31.5,34.375,2024,9,11,0.63
31.5,35.0,2024,9,11,0.12
31.5,35.625,2024,9,11,0.5
32.0,34.375,2024,9,11,0.37
32.0,35.0,2024,9,11,0.24
32.0,35.625,2024,9,11,0.35
32.5,34.375,2024,9,11,0.08
32.5,35.0,2024,9,11,0.2
32.5,35.625,2024,9,11,0.28
33.0,34.375,2024,9,11,0.29
33.0,35.0,2024,9,11,0.12
33.0,35.625,2024,9,11,0.77
29.5,34.375,2024,9,12,1.45
29.5,35.0,2024,9,12,1.21
29.5,35.625,2024,9,12,0.56
30.0,34.375,2024,9,12,3.55
30.0,35.0,2024,9,12,2.94
30.0,35.625,2024,9,12,0.56
30.5,34.375,2024,9,12,5.02
30.5,35.0,2024,9,12,2.84
30.5,35.625,2024,9,12,1.95
31.0,34.375,2024,9,12,4.27
31.0,35.0,2024,9,12,2.28
31.0,35.625,2024,9,12,2.72
31.5,34.375,2024,9,12,2.4
31.5,35.0,2024,9,12,3.06
31.5,35.625,2024,9,12,2.69
32.0,34.375,2024,9,12,0.92
32.0,35.0,2024,9,12,2.97
32.0,35.625,2024,9,12,3.01
32.5,34.375,2024,9,12,1.29
32.5,35.0,2024,9,12,2.39
32.5,35.625,2024,9,12,2.63
33.0,34.375,2024,9,12,1.51
33.0,35.0,2024,9,12,1.08
33.0,35.625,2024,9,12,3.34
29.5,34.375,2024,9,13,5.48
29.5,35.0,2024,9,13,3.72
29.5,35.625,2024,9,13,0.72
30.0,34.375,2024,9,13,4.53
30.0,35.0,2024,9,13,3.63
30.0,35.625,2024,9,13,1.52
30.5,34.375,2024,9,13,4.62
30.5,35.0,2024,9,13,3.73
30.5,35.625,2024,9,13,3.2
31.0,34.375,2024,9,13,3.9
31.0,35.0,2024,9,13,3.57
31.0,35.625,2024,9,13,2.58
31.5,34.375,2024,9,13,4.26
31.5,35.0,2024,9,13,3.18
31.5,35.625,2024,9,13,1.98
32.0,34.375,2024,9,13,4.88
32.0,35.0,2024,9,13,2.61
32.0,35.625,2024,9,13,1.97
32.5,34.375,2024,9,13,4.67
32.5,35.0,2024,9,13,2.58
32.5,35.625,2024,9,13,0.44
33.0,34.375,2024,9,13,4.59
33.0,35.0,2024,9,13,3.0
33.0,35.625,2024,9,13,0.77
29.5,34.375,2024,9,14,5.83
29.5,35.0,2024,9,14,4.27
29.5,35.625,2024,9,14,1.17
30.0,34.375,2024,9,14,4.5
30.0,35.0,2024,9,14,4.19
30.0,35.625,2024,9,14,1.69
30.5,34.375,2024,9,14,3.72
30.5,35.0,2024,9,14,3.74
30.5,35.625,2024,9,14,2.94
31.0,34.375,2024,9,14,3.19
31.0,35.0,2024,9,14,3.39
31.0,35.625,2024,9,14,2.12
31.5,34.375,2024,9,14,3.67
31.5,35.0,2024,9,14,3.64
31.5,35.625,2024,9,14,2.01
32.0,34.375,2024,9,14,3.96
32.0,35.0,2024,9,14,3.23
