-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.0,34.375,2024,11,12,17.38
32.0,35.0,2024,11,12,14.06
32.0,35.625,2024,11,12,12.69
32.5,34.375,2024,11,12,17.35
32.5,35.0,2024,11,12,15.18
32.5,35.625,2024,11,12,13.08
33.0,34.375,2024,11,12,17.23
33.0,35.0,2024,11,12,16.0
33.0,35.625,2024,11,12,12.68
29.5,34.375,2024,11,13,9.51
29.5,35.0,2024,11,13,7.04
29.5,35.625,2024,11,13,3.6
30.0,34.375,2024,11,13,11.44
30.0,35.0,2024,11,13,7.86
30.0,35.625,2024,11,13,3.43
30.5,34.375,2024,11,13,13.08
30.5,35.0,2024,11,13,10.2
30.5,35.625,2024,11,13,4.0
31.0,34.375,2024,11,13,14.68
31.0,35.0,2024,11,13,12.28
31.0,35.625,2024,11,13,7.15
31.5,34.375,2024,11,13,16.94
31.5,35.0,2024,11,13,12.43
31.5,35.625,2024,11,13,11.07
32.0,34.375,2024,11,13,18.28
32.0,35.0,2024,11,13,13.49
32.0,35.625,2024,11,13,10.87
32.5,34.375,2024,11,13,18.19
32.5,35.0,2024,11,13,14.8
32.5,35.625,2024,11,13,11.01
33.0,34.375,2024,11,13,17.85
33.0,35.0,2024,11,13,15.61
33.0,35.625,2024,11,13,10.16
29.5,34.375,2024,11,14,9.1
29.5,35.0,2024,11,14,8.01
29.5,35.625,2024,11,14,5.83
30.0,34.375,2024,11,14,10.7
30.0,35.0,2024,11,14,8.31
30.0,35.625,2024,11,14,5.35
30.5,34.375,2024,11,14,12.08
30.5,35.0,2024,11,14,10.4
30.5,35.625,2024,11,14,5.12
31.0,34.375,2024,11,14,13.83
31.0,35.0,2024,11,14,11.59
31.0,35.625,2024,11,14,8.25
31.5,34.375,2024,11,14,16.03
31.5,35.0,2024,11,14,11.78
31.5,35.625,2024,11,14,11.19
32.0,34.375,2024,11,14,17.23
32.0,35.0,2024,11,14,12.59
32.0,35.625,2024,11,14,11.01
32.5,34.375,2024,11,14,16.92
32.5,35.0,2024,11,14,13.86
32.5,35.625,2024,11,14,10.85
33.0,34.375,2024,11,14,16.52
33.0,35.0,2024,11,14,14.21
33.0,35.625,2024,11,14,8.78
29.5,34.375,2024,11,15,8.52
29.5,35.0,2024,11,15,7.63
29.5,35.625,2024,11,15,4.55
30.0,34.375,2024,11,15,10.16
30.0,35.0,2024,11,15,8.09
30.0,35.625,2024,11,15,5.27
30.5,34.375,2024,11,15,11.06
30.5,35.0,2024,11,15,9.42
30.5,35.625,2024,11,15,6.06
31.0,34.375,2024,11,15,12.38
31.0,35.0,2024,11,15,10.48
31.0,35.625,2024,11,15,7.52
31.5,34.375,2024,11,15,15.21
31.5,35.0,2024,11,15,10.5
31.5,35.625,2024,11,15,9.78
32.0,34.375,2024,11,15,16.86
32.0,35.0,2024,11,15,11.4
32.0,35.625,2024,11,15,9.05
32.5,34.375,2024,11,15,16.82
32.5,35.0,2024,11,15,12.93
32.5,35.625,2024,11,15,8.66
33.0,34.375,2024,11,15,16.55
33.0,35.0,2024,11,15,13.97
33.0,35.625,2024,11,15,7.17
29.5,34.375,2024,11,16,8.69
29.5,35.0,2024,11,16,8.32
29.5,35.625,2024,11,16,2.48
30.0,34.375,2024,11,16,10.23
30.0,35.0,2024,11,16,9.39
30.0,35.625,2024,11,16,3.38
30.5,34.375,2024,11,16,11.64
30.5,35.0,2024,11,16,10.87
30.5,35.625,2024,11,16,5.52
31.0,34.375,2024,11,16,13.35
31.0,35.0,2024,11,16,11.99
31.0,35.625,2024,11,16,9.62
31.5,34.375,2024,11,16,15.42
31.5,35.0,2024,11,16,12.5
31.5,35.625,2024,11,16,11.88
32.0,34.375,2024,11,16,16.5
32.0,35.0,2024,11,16,13.63
32.0,35.625,2024,11,16,11.9
32.5,34.375,2024,11,16,16.5
32.5,35.0,2024,11,16,14.66
32.5,35.625,2024,11,16,11.8
33.0,34.375,2024,11,16,16.25
33.0,35.0,2024,11,16,15.14
33.0,35.625,2024,11,16,10.07
29.5,34.375,2024,11,17,3.72
29.5,35.0,2024,11,17,3.05
29.5,35.625,2024,11,17,0.49
30.0,34.375,2024,11,17,4.81
30.0,35.0,2024,11,17,3.18
30.0,35.625,2024,11,17,0.79
30.5,34.375,2024,11,17,5.46
30.5,35.0,2024,11,17,4.59
30.5,35.625,2024,11,17,1.3
31.0,34.375,2024,11,17,7.85
31.0,35.0,2024,11,17,6.76
31.0,35.625,2024,11,17,3.67
31.5,34.375,2024,11,17,12.68
31.5,35.0,2024,11,17,8.54
31.5,35.625,2024,11,17,8.03
32.0,34.375,2024,11,17,16.2
32.0,35.0,2024,11,17,10.72
32.0,35.625,2024,11,17,9.02
32.5,34.375,2024,11,17,16.79
32.5,35.0,2024,11,17,13.13
32.5,35.625,2024,11,17,9.37
33.0,34.375,2024,11,17,17.07
33.0,35.0,2024,11,17,14.25
33.0,35.625,2024,11,17,7.91
29.5,34.375,2024,11,18,5.32
29.5,35.0,2024,11,18,5.02
29.5,35.625,2024,11,18,1.66
30.0,34.375,2024,11,18,7.0
30.0,35.0,2024,11,18,5.07
30.0,35.625,2024,11,18,2.52
30.5,34.375,2024,11,18,9.0
30.5,35.0,2024,11,18,7.29
30.5,35.625,2024,11,18,3.91
31.0,34.375,2024,11,18,11.99
31.0,35.0,2024,11,18,10.38
31.0,35.625,2024,11,18,6.38
31.5,34.375,2024,11,18,15.04
31.5,35.0,2024,11,18,12.16
31.5,35.625,2024,11,18,10.42
32.0,34.375,2024,11,18,16.43
32.0,35.0,2024,11,18,13.21
32.0,35.625,2024,11,18,11.25
32.5,34.375,2024,11,18,16.37
32.5,35.0,2024,11,18,14.13
32.5,35.625,2024,11,18,11.53
33.0,34.375,2024,11,18,16.17
33.0,35.0,2024,11,18,14.89
33.0,35.625,2024,11,18,11.84
29.5,34.375,2024,11,19,6.12
29.5,35.0,2024,11,19,6.51
29.5,35.625,2024,11,19,4.21
30.0,34.375,2024,11,19,7.41
30.0,35.0,2024,11,19,6.85
30.0,35.625,2024,11,19,5.35
30.5,34.375,2024,11,19,8.91
30.5,35.0,2024,11,19,8.42
30.5,35.625,2024,11,19,6.68
31.0,34.375,2024,11,19,12.01
31.0,35.0,2024,11,19,10.88
31.0,35.625,2024,11,19,9.07
31.5,34.375,2024,11,19,14.81
31.5,35.0,2024,11,19,12.12
31.5,35.625,2024,11,19,11.77
32.0,34.375,2024,11,19,15.74
32.0,35.0,2024,11,19,12.78
32.0,35.625,2024,11,19,11.72
32.5,34.375,2024,11,19,14.93
32.5,35.0,2024,11,19,13.4
32.5,35.625,2024,11,19,11.94
33.0,34.375,2024,11,19,14.33
33.0,35.0,2024,11,19,13.42
33.0,35.625,2024,11,19,10.61
29.5,34.375,2024,11,20,5.05
29.5,35.0,2024,11,20,5.96
29.5,35.625,2024,11,20,3.64
30.0,34.375,2024,11,20,6.2
30.0,35.0,2024,11,20,6.37
30.0,35.625,2024,11,20,4.1
30.5,34.375,2024,11,20,8.26
30.5,35.0,2024,11,20,8.09
30.5,35.625,2024,11,20,5.39
31.0,34.375,2024,11,20,11.41
31.0,35.0,2024,11,20,10.18
31.0,35.625,2024,11,20,7.74
31.5,34.375,2024,11,20,13.92
31.5,35.0,2024,11,20,11.39
31.5,35.625,2024,11,20,10.83
32.0,34.375,2024,11,20,15.32
32.0,35.0,2024,11,20,12.34
32.0,35.625,2024,11,20,10.82
32.5,34.375,2024,11,20,14.79
32.5,35.0,2024,11,20,13.11
32.5,35.625,2024,11,20,10.95
33.0,34.375,2024,11,20,14.46
33.0,35.0,2024,11,20,13.49
33.0,35.625,2024,11,20,9.41
29.5,34.375,2024,11,21,3.2
29.5,35.0,2024,11,21,3.08
29.5,35.625,2024,11,21,0.55
30.0,34.375,2024,11,21,4.67
30.0,35.0,2024,11,21,3.66
30.0,35.625,2024,11,21,0.88
30.5,34.375,2024,11,21,7.1
30.5,35.0,2024,11,21,5.93
30.5,35.625,2024,11,21,1.76
31.0,34.375,2024,11,21,9.99
31.0,35.0,2024,11,21,8.58
31.0,35.625,2024,11,21,4.12
31.5,34.375,2024,11,21,13.38
31.5,35.0,2024,11,21,10.14
31.5,35.625,2024,11,21,8.31
32.0,34.375,2024,11,21,15.76
32.0,35.0,2024,11,21,11.85
32.0,35.625,2024,11,21,9.02
32.5,34.375,2024,11,21,15.8
32.5,35.0,2024,11,21,13.51
32.5,35.625,2024,11,21,9.91
33.0,34.375,2024,11,21,16.04
33.0,35.0,2024,11,21,14.22
33.0,35.625,2024,11,21,8.71
29.5,34.375,2024,11,22,2.0
29.5,35.0,2024,11,22,3.46
29.5,35.625,2024,11,22,3.29
30.0,34.375,2024,11,22,2.78
30.0,35.0,2024,11,22,2.58
30.0,35.625,2024,11,22,2.55
30.5,34.375,2024,11,22,3.86
30.5,35.0,2024,11,22,2.69
30.5,35.625,2024,11,22,1.9
31.0,34.375,2024,11,22,6.05
31.0,35.0,2024,11,22,3.44
31.0,35.625,2024,11,22,2.3
31.5,34.375,2024,11,22,12.62
31.5,35.0,2024,11,22,4.42
31.5,35.625,2024,11,22,4.96
32.0,34.375,2024,11,22,14.85
32.0,35.0,2024,11,22,7.55
32.0,35.625,2024,11,22,4.04
32.5,34.375,2024,11,22,15.17
32.5,35.0,2024,11,22,10.2
32.5,35.625,2024,11,22,5.18
33.0,34.375,2024,11,22,15.39
33.0,35.0,2024,11,22,11.91
33.0,35.625,2024,11,22,4.37
29.5,34.375,2024,11,23,6.12
29.5,35.0,2024,11,23,7.35
29.5,35.625,2024,11,23,6.19
30.0,34.375,2024,11,23,6.71
30.0,35.0,2024,11,23,7.03
30.0,35.625,2024,11,23,6.3
30.5,34.375,2024,11,23,7.45
30.5,35.0,2024,11,23,7.59
30.5,35.625,2024,11,23,6.4
31.0,34.375,2024,11,23,8.19
31.0,35.0,2024,11,23,8.31
31.0,35.625,2024,11,23,7.26
31.5,34.375,2024,11,23,12.71
31.5,35.0,2024,11,23,8.88
31.5,35.625,2024,11,23,9.35
32.0,34.375,2024,11,23,15.15
32.0,35.0,2024,11,23,10.4
32.0,35.625,2024,11,23,8.69
32.5,34.375,2024,11,23,15.19
32.5,35.0,2024,11,23,11.49
32.5,35.625,2024,11,23,8.02
33.0,34.375,2024,11,23,15.12
33.0,35.0,2024,11,23,11.94
33.0,35.625,2024,11,23,5.96
29.5,34.375,2024,11,24,7.75
29.5,35.0,2024,11,24,8.06
29.5,35.625,2024,11,24,5.49
30.0,34.375,2024,11,24,9.55
30.0,35.0,2024,11,24,8.68
30.0,35.625,2024,11,24,6.07
30.5,34.375,2024,11,24,10.69
30.5,35.0,2024,11,24,10.02
30.5,35.625,2024,11,24,7.14
31.0,34.375,2024,11,24,11.98
31.0,35.0,2024,11,24,11.29
31.0,35.625,2024,11,24,9.65
31.5,34.375,2024,11,24,14.03
31.5,35.0,2024,11,24,11.21
31.5,35.625,2024,11,24,11.03
32.0,34.375,2024,11,24,15.13
32.0,35.0,2024,11,24,11.48
32.0,35.625,2024,11,24,9.84
32.5,34.375,2024,11,24,14.57
32.5,35.0,2024,11,24,11.88
32.5,35.625,2024,11,24,9.26
33.0,34.375,2024,11,24,13.99
33.0,35.0,2024,11,24,12.12
33.0,35.625,2024,11,24,7.67
29.5,34.375,2024,11,25,4.0
29.5,35.0,2024,11,25,4.16
29.5,35.625,2024,11,25,1.68
30.0,34.375,2024,11,25,4.63
30.0,35.0,2024,11,25,4.08
30.0,35.625,2024,11,25,1.98
30.5,34.375,2024,11,25,5.06
30.5,35.0,2024,11,25,4.68
30.5,35.625,2024,11,25,2.31
31.0,34.375,2024,11,25,5.65
31.0,35.0,2024,11,25,4.92
31.0,35.625,2024,11,25,3.08
31.5,34.375,2024,11,25,9.04
31.5,35.0,2024,11,25,4.44
31.5,35.625,2024,11,25,3.52
32.0,34.375,2024,11,25,11.31
32.0,35.0,2024,11,25,5.11
32.0,35.625,2024,11,25,2.87
32.5,34.375,2024,11,25,10.74
32.5,35.0,2024,11,25,6.45
32.5,35.625,2024,11,25,3.1
33.0,34.375,2024,11,25,10.18
33.0,35.0,2024,11,25,7.65
33.0,35.625,2024,11,25,1.7
29.5,34.375,2024,11,26,2.89
29.5,35.0,2024,11,26,4.13
29.5,35.625,2024,11,26,2.02
30.0,34.375,2024,11,26,3.68
30.0,35.0,2024,11,26,3.7
30.0,35.625,2024,11,26,2.1
30.5,34.375,2024,11,26,4.32
30.5,35.0,2024,11,26,4.1
30.5,35.625,2024,11,26,2.11
31.0,34.375,2024,11,26,4.95
31.0,35.0,2024,11,26,4.51
31.0,35.625,2024,11,26,3.9
31.5,34.375,2024,11,26,7.64
31.5,35.0,2024,11,26,4.23
31.5,35.625,2024,11,26,3.85
32.0,34.375,2024,11,26,9.91
32.0,35.0,2024,11,26,4.89
32.0,35.625,2024,11,26,3.31
32.5,34.375,2024,11,26,9.47
32.5,35.0,2024,11,26,5.93
32.5,35.625,2024,11,26,3.71
33.0,34.375,2024,11,26,8.83
33.0,35.0,2024,11,26,6.71
33.0,35.625,2024,11,26,2.31
29.5,34.375,2024,11,27,1.09
29.5,35.0,2024,11,27,0.23
29.5,35.625,2024,11,27,-3.23
30.0,34.375,2024,11,27,2.51
30.0,35.0,2024,11,27,0.84
30.0,35.625,2024,11,27,-2.26
30.5,34.375,2024,11,27,4.04
30.5,35.0,2024,11,27,2.57
30.5,35.625,2024,11,27,-0.75
31.0,34.375,2024,11,27,5.72
31.0,35.0,2024,11,27,4.18
31.0,35.625,2024,11,27,1.86
31.5,34.375,2024,11,27,8.91
31.5,35.0,2024,11,27,5.45
31.5,35.625,2024,11,27,3.84
32.0,34.375,2024,11,27,11.33
32.0,35.0,2024,11,27,7.21
32.0,35.625,2024,11,27,5.0
32.5,34.375,2024,11,27,11.19
32.5,35.0,2024,11,27,8.45
32.5,35.625,2024,11,27,5.95
33.0,34.375,2024,11,27,11.0
33.0,35.0,2024,11,27,9.0
33.0,35.625,2024,11,27,5.11
29.5,34.375,2024,11,28,0.62
29.5,35.0,2024,11,28,-2.57
29.5,35.625,2024,11,28,-5.74
30.0,34.375,2024,11,28,3.29
30.0,35.0,2024,11,28,-0.52
30.0,35.625,2024,11,28,-4.64
30.5,34.375,2024,11,28,6.16
30.5,35.0,2024,11,28,4.33
30.5,35.625,2024,11,28,-1.56
31.0,34.375,2024,11,28,8.16
31.0,35.0,2024,11,28,7.11
31.0,35.625,2024,11,28,3.78
31.5,34.375,2024,11,28,11.27
31.5,35.0,2024,11,28,8.88
31.5,35.625,2024,11,28,7.07
32.0,34.375,2024,11,28,12.5
32.0,35.0,2024,11,28,10.58
32.0,35.625,2024,11,28,8.63
32.5,34.375,2024,11,28,12.89
32.5,35.0,2024,11,28,11.71
32.5,35.625,2024,11,28,9.88
33.0,34.375,2024,11,28,13.74
33.0,35.0,2024,11,28,11.94
33.0,35.625,2024,11,28,7.84
29.5,34.375,2024,11,29,4.91
29.5,35.0,2024,11,29,0.32
29.5,35.625,2024,11,29,-4.37
30.0,34.375,2024,11,29,7.06
30.0,35.0,2024,11,29,3.0
30.0,35.625,2024,11,29,-2.41
30.5,34.375,2024,11,29,8.68
30.5,35.0,2024,11,29,6.84
30.5,35.625,2024,11,29,0.17
31.0,34.375,2024,11,29,10.21
31.0,35.0,2024,11,29,8.98
31.0,35.625,2024,11,29,4.64
31.5,34.375,2024,11,29,12.18
31.5,35.0,2024,11,29,9.9
31.5,35.625,2024,11,29,8.13
32.0,34.375,2024,11,29,13.62
32.0,35.0,2024,11,29,10.57
32.0,35.625,2024,11,29,8.68
32.5,34.375,2024,11,29,13.96
32.5,35.0,2024,11,29,11.18
32.5,35.625,2024,11,29,8.66
33.0,34.375,2024,11,29,12.79
33.0,35.0,2024,11,29,11.14
33.0,35.625,2024,11,29,6.68
29.5,34.375,2024,11,30,4.54
29.5,35.0,2024,11,30,0.51
29.5,35.625,2024,11,30,-5.45
30.0,34.375,2024,11,30,6.86
30.0,35.0,2024,11,30,3.49
30.0,35.625,2024,11,30,-3.29
30.5,34.375,2024,11,30,8.18
30.5,35.0,2024,11,30,6.74
30.5,35.625,2024,11,30,0.71
31.0,34.375,2024,11,30,9.21
31.0,35.0,2024,11,30,7.57
31.0,35.625,2024,11,30,5.46
31.5,34.375,2024,11,30,11.91
31.5,35.0,2024,11,30,7.59
31.5,35.625,2024,11,30,7.48
32.0,34.375,2024,11,30,13.56
32.0,35.0,2024,11,30,8.83
32.0,35.625,2024,11,30,6.68
32.5,34.375,2024,11,30,13.43
32.5,35.0,2024,11,30,9.8
32.5,35.625,2024,11,30,6.64
33.0,34.375,2024,11,30,13.07
33.0,35.0,2024,11,30,10.74
33.0,35.625,2024,11,30,4.93
29.5,34.375,2024,12,1,1.66
29.5,35.0,2024,12,1,-1.18
29.5,35.625,2024,12,1,-5.32
30.0,34.375,2024,12,1,3.76
30.0,35.0,2024,12,1,-0.28
30.0,35.625,2024,12,1,-5.09
30.5,34.375,2024,12,1,5.49
30.5,35.0,2024,12,1,2.81
30.5,35.625,2024,12,1,-3.88
31.0,34.375,2024,12,1,6.92
31.0,35.0,2024,12,1,5.05
31.0,35.625,2024,12,1,-0.86
31.5,34.375,2024,12,1,10.42
31.5,35.0,2024,12,1,5.29
31.5,35.625,2024,12,1,3.15
32.0,34.375,2024,12,1,12.7
32.0,35.0,2024,12,1,6.51
32.0,35.625,2024,12,1,3.42
32.5,34.375,2024,12,1,12.61
32.5,35.0,2024,12,1,7.73
32.5,35.625,2024,12,1,3.66
33.0,34.375,2024,12,1,12.21
33.0,35.0,2024,12,1,8.69
33.0,35.625,2024,12,1,0.88
29.5,34.375,2024,12,2,-0.37
29.5,35.0,2024,12,2,-1.83
29.5,35.625,2024,12,2,-3.54
30.0,34.375,2024,12,2,1.59
30.0,35.0,2024,12,2,-1.94
30.0,35.625,2024,12,2,-5.08
30.5,34.375,2024,12,2,3.63
30.5,35.0,2024,12,2,0.81
30.5,35.625,2024,12,2,-4.97
31.0,34.375,2024,12,2,6.0
31.0,35.0,2024,12,2,3.29
31.0,35.625,2024,12,2,-1.82
31.5,34.375,2024,12,2,10.39
31.5,35.0,2024,12,2,4.21
31.5,35.625,2024,12,2,1.69
32.0,34.375,2024,12,2,12.78
32.0,35.0,2024,12,2,6.01
32.0,35.625,2024,12,2,1.9
32.5,34.375,2024,12,2,12.88
32.5,35.0,2024,12,2,7.68
32.5,35.625,2024,12,2,2.47
33.0,34.375,2024,12,2,12.56
33.0,35.0,2024,12,2,9.23
33.0,35.625,2024,12,2,0.62
29.5,34.375,2024,12,3,3.81
29.5,35.0,2024,12,3,0.62
29.5,35.625,2024,12,3,-4.08
30.0,34.375,2024,12,3,6.15
30.0,35.0,2024,12,3,1.35
30.0,35.625,2024,12,3,-4.16
30.5,34.375,2024,12,3,7.93
30.5,35.0,2024,12,3,4.42
30.5,35.625,2024,12,3,-3.21
31.0,34.375,2024,12,3,9.67
31.0,35.0,2024,12,3,6.13
31.0,35.625,2024,12,3,-1.0
31.5,34.375,2024,12,3,12.1
31.5,35.0,2024,12,3,5.75
31.5,35.625,2024,12,3,1.56
32.0,34.375,2024,12,3,13.46
32.0,35.0,2024,12,3,6.51
32.0,35.625,2024,12,3,1.31
32.5,34.375,2024,12,3,13.16
32.5,35.0,2024,12,3,7.22
32.5,35.625,2024,12,3,2.19
33.0,34.375,2024,12,3,13.04
33.0,35.0,2024,12,3,8.97
33.0,35.625,2024,12,3,0.95
29.5,34.375,2024,12,4,4.38
29.5,35.0,2024,12,4,2.97
29.5,35.625,2024,12,4,-2.84
30.0,34.375,2024,12,4,5.9
30.0,35.0,2024,12,4,3.35
30.0,35.625,2024,12,4,-1.99
30.5,34.375,2024,12,4,6.94
30.5,35.0,2024,12,4,4.83
30.5,35.625,2024,12,4,-0.37
31.0,34.375,2024,12,4,8.79
31.0,35.0,2024,12,4,6.73
31.0,35.625,2024,12,4,2.92
31.5,34.375,2024,12,4,11.24
31.5,35.0,2024,12,4,8.05
31.5,35.625,2024,12,4,5.75
32.0,34.375,2024,12,4,13.57
32.0,35.0,2024,12,4,9.58
32.0,35.625,2024,12,4,6.72
32.5,34.375,2024,12,4,14.23
32.5,35.0,2024,12,4,11.09
32.5,35.625,2024,12,4,6.87
33.0,34.375,2024,12,4,14.66
33.0,35.0,2024,12,4,12.26
33.0,35.625,2024,12,4,5.23
29.5,34.375,2024,12,5,1.44
29.5,35.0,2024,12,5,0.05
29.5,35.625,2024,12,5,-1.28
30.0,34.375,2024,12,5,2.99
30.0,35.0,2024,12,5,0.29
30.0,35.625,2024,12,5,-1.48
30.5,34.375,2024,12,5,6.03
30.5,35.0,2024,12,5,2.41
30.5,35.625,2024,12,5,-0.92
31.0,34.375,2024,12,5,8.93
31.0,35.0,2024,12,5,4.58
31.0,35.625,2024,12,5,1.02
31.5,34.375,2024,12,5,12.52
31.5,35.0,2024,12,5,6.64
31.5,35.625,2024,12,5,3.19
32.0,34.375,2024,12,5,14.12
32.0,35.0,2024,12,5,9.13
32.0,35.625,2024,12,5,3.79
32.5,34.375,2024,12,5,14.21
32.5,35.0,2024,12,5,10.94
32.5,35.625,2024,12,5,5.58
33.0,34.375,2024,12,5,14.26
33.0,35.0,2024,12,5,12.47
33.0,35.625,2024,12,5,6.11
29.5,34.375,2024,12,6,2.27
29.5,35.0,2024,12,6,1.98
29.5,35.625,2024,12,6,-0.29
30.0,34.375,2024,12,6,1.76
30.0,35.0,2024,12,6,1.04
30.0,35.625,2024,12,6,0.32
30.5,34.375,2024,12,6,2.14
30.5,35.0,2024,12,6,1.89
30.5,35.625,2024,12,6,0.69
31.0,34.375,2024,12,6,3.82
31.0,35.0,2024,12,6,2.91
31.0,35.625,2024,12,6,1.86
31.5,34.375,2024,12,6,9.91
31.5,35.0,2024,12,6,3.62
31.5,35.625,2024,12,6,3.92
32.0,34.375,2024,12,6,12.52
32.0,35.0,2024,12,6,5.82
32.0,35.625,2024,12,6,3.05
32.5,34.375,2024,12,6,13.51
32.5,35.0,2024,12,6,6.9
32.5,35.625,2024,12,6,2.6
33.0,34.375,2024,12,6,13.52
33.0,35.0,2024,12,6,8.49
33.0,35.625,2024,12,6,1.68
29.5,34.375,2024,12,7,2.29
29.5,35.0,2024,12,7,2.65
29.5,35.625,2024,12,7,-0.99
30.0,34.375,2024,12,7,4.02
30.0,35.0,2024,12,7,2.8
30.0,35.625,2024,12,7,0.25
30.5,34.375,2024,12,7,5.69
30.5,35.0,2024,12,7,4.72
30.5,35.625,2024,12,7,0.78
31.0,34.375,2024,12,7,7.37
31.0,35.0,2024,12,7,6.82
31.0,35.625,2024,12,7,2.92
31.5,34.375,2024,12,7,11.95
31.5,35.0,2024,12,7,7.42
31.5,35.625,2024,12,7,5.49
32.0,34.375,2024,12,7,15.07
32.0,35.0,2024,12,7,8.77
32.0,35.625,2024,12,7,5.12
32.5,34.375,2024,12,7,15.27
32.5,35.0,2024,12,7,9.79
32.5,35.625,2024,12,7,5.33
33.0,34.375,2024,12,7,15.09
33.0,35.0,2024,12,7,10.74
33.0,35.625,2024,12,7,4.16
29.5,34.375,2024,12,8,3.14
29.5,35.0,2024,12,8,4.54
29.5,35.625,2024,12,8,1.18
30.0,34.375,2024,12,8,6.29
30.0,35.0,2024,12,8,6.19
30.0,35.625,2024,12,8,2.05
30.5,34.375,2024,12,8,8.15
30.5,35.0,2024,12,8,8.16
30.5,35.625,2024,12,8,3.46
31.0,34.375,2024,12,8,10.51
31.0,35.0,2024,12,8,10.35
31.0,35.625,2024,12,8,7.43
31.5,34.375,2024,12,8,13.04
31.5,35.0,2024,12,8,10.98
31.5,35.625,2024,12,8,9.67
32.0,34.375,2024,12,8,14.57
32.0,35.0,2024,12,8,11.81
32.0,35.625,2024,12,8,8.72
32.5,34.375,2024,12,8,14.51
32.5,35.0,2024,12,8,12.47
32.5,35.625,2024,12,8,8.37
33.0,34.375,2024,12,8,14.39
33.0,35.0,2024,12,8,12.48
33.0,35.625,2024,12,8,5.63
29.5,34.375,2024,12,9,-0.08
29.5,35.0,2024,12,9,0.14
29.5,35.625,2024,12,9,-1.14
30.0,34.375,2024,12,9,1.44
30.0,35.0,2024,12,9,0.53
30.0,35.625,2024,12,9,-1.03
30.5,34.375,2024,12,9,4.01
30.5,35.0,2024,12,9,2.04
30.5,35.625,2024,12,9,-0.66
31.0,34.375,2024,12,9,7.13
31.0,35.0,2024,12,9,3.89
31.0,35.625,2024,12,9,1.07
31.5,34.375,2024,12,9,11.06
31.5,35.0,2024,12,9,5.33
31.5,35.625,2024,12,9,4.01
32.0,34.375,2024,12,9,12.95
32.0,35.0,2024,12,9,7.91
32.0,35.625,2024,12,9,4.0
32.5,34.375,2024,12,9,13.51
32.5,35.0,2024,12,9,9.52
32.5,35.625,2024,12,9,4.31
33.0,34.375,2024,12,9,14.08
33.0,35.0,2024,12,9,10.82
33.0,35.625,2024,12,9,3.64
29.5,34.375,2024,12,10,-3.39
29.5,35.0,2024,12,10,-3.58
29.5,35.625,2024,12,10,-5.07
30.0,34.375,2024,12,10,-3.77
30.0,35.0,2024,12,10,-4.48
30.0,35.625,2024,12,10,-5.3
30.5,34.375,2024,12,10,-1.94
30.5,35.0,2024,12,10,-2.8
30.5,35.625,2024,12,10,-4.86
31.0,34.375,2024,12,10,1.03
31.0,35.0,2024,12,10,-1.43
31.0,35.625,2024,12,10,-2.96
31.5,34.375,2024,12,10,7.75
31.5,35.0,2024,12,10,0.44
31.5,35.625,2024,12,10,0.17
32.0,34.375,2024,12,10,10.39
32.0,35.0,2024,12,10,4.24
32.0,35.625,2024,12,10,0.21
32.5,34.375,2024,12,10,11.86
32.5,35.0,2024,12,10,6.24
32.5,35.625,2024,12,10,0.93
33.0,34.375,2024,12,10,12.72
33.0,35.0,2024,12,10,8.51
33.0,35.625,2024,12,10,1.1
29.5,34.375,2024,12,11,-3.13
29.5,35.0,2024,12,11,-3.23
29.5,35.625,2024,12,11,-5.05
30.0,34.375,2024,12,11,-2.98
30.0,35.0,2024,12,11,-3.49
30.0,35.625,2024,12,11,-4.24
30.5,34.375,2024,12,11,-1.19
30.5,35.0,2024,12,11,-1.53
30.5,35.625,2024,12,11,-3.89
31.0,34.375,2024,12,11,3.0
31.0,35.0,2024,12,11,1.15
31.0,35.625,2024,12,11,-2.44
31.5,34.375,2024,12,11,9.51
31.5,35.0,2024,12,11,2.51
31.5,35.625,2024,12,11,0.58
32.0,34.375,2024,12,11,11.31
32.0,35.0,2024,12,11,5.13
32.0,35.625,2024,12,11,-0.17
32.5,34.375,2024,12,11,11.89
32.5,35.0,2024,12,11,7.3
32.5,35.625,2024,12,11,0.44
33.0,34.375,2024,12,11,12.53
33.0,35.0,2024,12,11,9.25
33.0,35.625,2024,12,11,-0.2
29.5,34.375,2024,12,12,3.78
29.5,35.0,2024,12,12,3.34
29.5,35.625,2024,12,12,-2.9
30.0,34.375,2024,12,12,7.15
30.0,35.0,2024,12,12,5.79
30.0,35.625,2024,12,12,-1.54
30.5,34.375,2024,12,12,10.45
30.5,35.0,2024,12,12,9.22
30.5,35.625,2024,12,12,0.71
31.0,34.375,2024,12,12,13.01
31.0,35.0,2024,12,12,11.5
31.0,35.625,2024,12,12,5.92
31.5,34.375,2024,12,12,14.59
31.5,35.0,2024,12,12,11.9
31.5,35.625,2024,12,12,8.67
32.0,34.375,2024,12,12,15.9
