-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,35.625,2024,8,4,23.71
32.0,34.375,2024,8,4,25.54
32.0,35.0,2024,8,4,23.04
32.0,35.625,2024,8,4,23.33
32.5,34.375,2024,8,4,25.45
32.5,35.0,2024,8,4,24.06
32.5,35.625,2024,8,4,23.35
33.0,34.375,2024,8,4,25.48
33.0,35.0,2024,8,4,24.47
33.0,35.625,2024,8,4,21.98
29.5,34.375,2024,8,5,17.69
29.5,35.0,2024,8,5,19.4
29.5,35.625,2024,8,5,15.88
30.0,34.375,2024,8,5,20.03
30.0,35.0,2024,8,5,19.79
30.0,35.625,2024,8,5,15.81
30.5,34.375,2024,8,5,21.29
30.5,35.0,2024,8,5,21.31
30.5,35.625,2024,8,5,16.68
31.0,34.375,2024,8,5,22.96
31.0,35.0,2024,8,5,22.23
31.0,35.625,2024,8,5,20.1
31.5,34.375,2024,8,5,24.68
31.5,35.0,2024,8,5,22.09
31.5,35.625,2024,8,5,23.02
32.0,34.375,2024,8,5,25.39
32.0,35.0,2024,8,5,22.8
32.0,35.625,2024,8,5,23.11
32.5,34.375,2024,8,5,25.66
32.5,35.0,2024,8,5,24.26
32.5,35.625,2024,8,5,23.56
33.0,34.375,2024,8,5,25.78
33.0,35.0,2024,8,5,24.69
33.0,35.625,2024,8,5,22.55
29.5,34.375,2024,8,6,16.81
29.5,35.0,2024,8,6,18.15
29.5,35.625,2024,8,6,14.31
30.0,34.375,2024,8,6,18.96
30.0,35.0,2024,8,6,18.85
30.0,35.625,2024,8,6,14.41
30.5,34.375,2024,8,6,20.32
30.5,35.0,2024,8,6,20.4
30.5,35.625,2024,8,6,15.92
31.0,34.375,2024,8,6,21.93
31.0,35.0,2024,8,6,21.48
31.0,35.625,2024,8,6,19.42
31.5,34.375,2024,8,6,24.0
31.5,35.0,2024,8,6,21.95
31.5,35.625,2024,8,6,22.99
32.0,34.375,2024,8,6,25.21
32.0,35.0,2024,8,6,23.03
32.0,35.625,2024,8,6,23.46
32.5,34.375,2024,8,6,25.54
32.5,35.0,2024,8,6,23.97
32.5,35.625,2024,8,6,23.29
33.0,34.375,2024,8,6,25.58
33.0,35.0,2024,8,6,24.17
33.0,35.625,2024,8,6,21.79
29.5,34.375,2024,8,7,17.21
29.5,35.0,2024,8,7,18.15
29.5,35.625,2024,8,7,14.53
30.0,34.375,2024,8,7,18.95
30.0,35.0,2024,8,7,18.61
30.0,35.625,2024,8,7,14.11
30.5,34.375,2024,8,7,20.22
30.5,35.0,2024,8,7,20.15
30.5,35.625,2024,8,7,15.41
31.0,34.375,2024,8,7,22.18
31.0,35.0,2024,8,7,21.69
31.0,35.625,2024,8,7,19.51
31.5,34.375,2024,8,7,24.45
31.5,35.0,2024,8,7,22.01
31.5,35.625,2024,8,7,22.91
32.0,34.375,2024,8,7,25.58
32.0,35.0,2024,8,7,22.92
32.0,35.625,2024,8,7,23.13
32.5,34.375,2024,8,7,25.72
32.5,35.0,2024,8,7,23.98
32.5,35.625,2024,8,7,23.04
33.0,34.375,2024,8,7,25.65
33.0,35.0,2024,8,7,24.08
33.0,35.625,2024,8,7,21.84
29.5,34.375,2024,8,8,17.84
29.5,35.0,2024,8,8,18.73
29.5,35.625,2024,8,8,15.48
30.0,34.375,2024,8,8,19.86
30.0,35.0,2024,8,8,19.56
30.0,35.625,2024,8,8,15.01
30.5,34.375,2024,8,8,21.03
30.5,35.0,2024,8,8,21.37
30.5,35.625,2024,8,8,16.27
31.0,34.375,2024,8,8,23.0
31.0,35.0,2024,8,8,22.77
31.0,35.625,2024,8,8,20.5
31.5,34.375,2024,8,8,25.19
31.5,35.0,2024,8,8,22.83
31.5,35.625,2024,8,8,23.75
32.0,34.375,2024,8,8,26.04
32.0,35.0,2024,8,8,23.58
32.0,35.625,2024,8,8,23.72
32.5,34.375,2024,8,8,26.02
32.5,35.0,2024,8,8,24.6
32.5,35.625,2024,8,8,23.65
33.0,34.375,2024,8,8,25.88
33.0,35.0,2024,8,8,24.6
33.0,35.625,2024,8,8,21.75
29.5,34.375,2024,8,9,19.3
29.5,35.0,2024,8,9,20.27
29.5,35.625,2024,8,9,17.47
30.0,34.375,2024,8,9,20.81
30.0,35.0,2024,8,9,20.61
30.0,35.625,2024,8,9,16.58
30.5,34.375,2024,8,9,21.85
30.5,35.0,2024,8,9,21.79
30.5,35.625,2024,8,9,16.99
31.0,34.375,2024,8,9,23.25
31.0,35.0,2024,8,9,22.7
31.0,35.625,2024,8,9,20.5
31.5,34.375,2024,8,9,25.3
31.5,35.0,2024,8,9,22.74
31.5,35.625,2024,8,9,23.69
32.0,34.375,2024,8,9,26.09
32.0,35.0,2024,8,9,23.52
32.0,35.625,2024,8,9,23.66
32.5,34.375,2024,8,9,25.99
32.5,35.0,2024,8,9,24.65
32.5,35.625,2024,8,9,23.74
33.0,34.375,2024,8,9,25.88
33.0,35.0,2024,8,9,24.6
33.0,35.625,2024,8,9,21.91
29.5,34.375,2024,8,10,18.54
29.5,35.0,2024,8,10,19.86
29.5,35.625,2024,8,10,17.32
30.0,34.375,2024,8,10,19.97
30.0,35.0,2024,8,10,20.1
30.0,35.625,2024,8,10,16.43
30.5,34.375,2024,8,10,21.04
30.5,35.0,2024,8,10,21.24
30.5,35.625,2024,8,10,16.73
31.0,34.375,2024,8,10,22.58
31.0,35.0,2024,8,10,22.28
31.0,35.625,2024,8,10,20.15
31.5,34.375,2024,8,10,24.59
31.5,35.0,2024,8,10,22.23
31.5,35.625,2024,8,10,23.27
32.0,34.375,2024,8,10,25.42
32.0,35.0,2024,8,10,23.04
32.0,35.625,2024,8,10,23.35
32.5,34.375,2024,8,10,25.48
32.5,35.0,2024,8,10,24.11
32.5,35.625,2024,8,10,23.42
33.0,34.375,2024,8,10,25.49
33.0,35.0,2024,8,10,24.23
33.0,35.625,2024,8,10,21.93
29.5,34.375,2024,8,11,18.47
29.5,35.0,2024,8,11,19.01
29.5,35.625,2024,8,11,15.75
30.0,34.375,2024,8,11,19.96
30.0,35.0,2024,8,11,19.68
30.0,35.625,2024,8,11,15.75
30.5,34.375,2024,8,11,21.07
30.5,35.0,2024,8,11,20.96
30.5,35.625,2024,8,11,16.44
31.0,34.375,2024,8,11,22.64
31.0,35.0,2024,8,11,22.3
31.0,35.625,2024,8,11,20.28
31.5,34.375,2024,8,11,24.72
31.5,35.0,2024,8,11,22.52
31.5,35.625,2024,8,11,23.54
32.0,34.375,2024,8,11,25.65
32.0,35.0,2024,8,11,23.19
32.0,35.625,2024,8,11,23.5
32.5,34.375,2024,8,11,25.68
32.5,35.0,2024,8,11,24.18
32.5,35.625,2024,8,11,23.45
33.0,34.375,2024,8,11,25.67
33.0,35.0,2024,8,11,24.22
33.0,35.625,2024,8,11,22.27
29.5,34.375,2024,8,12,20.35
29.5,35.0,2024,8,12,20.93
29.5,35.625,2024,8,12,17.68
30.0,34.375,2024,8,12,21.97
30.0,35.0,2024,8,12,21.73
30.0,35.625,2024,8,12,17.8
30.5,34.375,2024,8,12,23.13
30.5,35.0,2024,8,12,23.15
30.5,35.625,2024,8,12,18.74
31.0,34.375,2024,8,12,24.53
31.0,35.0,2024,8,12,24.09
31.0,35.625,2024,8,12,22.25
31.5,34.375,2024,8,12,25.98
31.5,35.0,2024,8,12,23.93
31.5,35.625,2024,8,12,24.97
32.0,34.375,2024,8,12,26.62
32.0,35.0,2024,8,12,24.4
32.0,35.625,2024,8,12,24.85
32.5,34.375,2024,8,12,26.64
32.5,35.0,2024,8,12,25.34
32.5,35.625,2024,8,12,24.73
33.0,34.375,2024,8,12,26.61
33.0,35.0,2024,8,12,25.5
33.0,35.625,2024,8,12,23.34
29.5,34.375,2024,8,13,19.74
29.5,35.0,2024,8,13,21.38
29.5,35.625,2024,8,13,19.1
30.0,34.375,2024,8,13,21.05
30.0,35.0,2024,8,13,21.58
30.0,35.625,2024,8,13,18.24
30.5,34.375,2024,8,13,21.82
30.5,35.0,2024,8,13,22.4
30.5,35.625,2024,8,13,18.45
31.0,34.375,2024,8,13,23.16
31.0,35.0,2024,8,13,23.12
31.0,35.625,2024,8,13,21.57
31.5,34.375,2024,8,13,25.01
31.5,35.0,2024,8,13,23.16
31.5,35.625,2024,8,13,24.33
32.0,34.375,2024,8,13,25.92
32.0,35.0,2024,8,13,23.83
32.0,35.625,2024,8,13,24.33
32.5,34.375,2024,8,13,26.02
32.5,35.0,2024,8,13,24.9
32.5,35.625,2024,8,13,24.52
33.0,34.375,2024,8,13,26.11
33.0,35.0,2024,8,13,25.13
33.0,35.625,2024,8,13,23.11
29.5,34.375,2024,8,14,19.61
29.5,35.0,2024,8,14,20.82
29.5,35.625,2024,8,14,18.31
30.0,34.375,2024,8,14,20.92
30.0,35.0,2024,8,14,21.2
30.0,35.625,2024,8,14,18.0
30.5,34.375,2024,8,14,21.72
30.5,35.0,2024,8,14,22.25
30.5,35.625,2024,8,14,18.63
31.0,34.375,2024,8,14,23.05
31.0,35.0,2024,8,14,22.97
31.0,35.625,2024,8,14,21.93
31.5,34.375,2024,8,14,24.84
31.5,35.0,2024,8,14,22.73
31.5,35.625,2024,8,14,24.46
32.0,34.375,2024,8,14,25.65
32.0,35.0,2024,8,14,23.23
32.0,35.625,2024,8,14,24.05
32.5,34.375,2024,8,14,25.66
32.5,35.0,2024,8,14,24.23
32.5,35.625,2024,8,14,23.98
33.0,34.375,2024,8,14,25.69
33.0,35.0,2024,8,14,24.58
33.0,35.625,2024,8,14,23.09
29.5,34.375,2024,8,15,19.89
29.5,35.0,2024,8,15,22.05
29.5,35.625,2024,8,15,20.07
30.0,34.375,2024,8,15,21.13
30.0,35.0,2024,8,15,22.19
30.0,35.625,2024,8,15,19.52
30.5,34.375,2024,8,15,22.09
30.5,35.0,2024,8,15,22.88
30.5,35.625,2024,8,15,19.58
31.0,34.375,2024,8,15,23.51
31.0,35.0,2024,8,15,23.46
31.0,35.625,2024,8,15,22.09
31.5,34.375,2024,8,15,25.45
31.5,35.0,2024,8,15,23.25
31.5,35.625,2024,8,15,24.38
32.0,34.375,2024,8,15,26.38
32.0,35.0,2024,8,15,23.7
32.0,35.625,2024,8,15,24.04
32.5,34.375,2024,8,15,26.37
32.5,35.0,2024,8,15,24.75
32.5,35.625,2024,8,15,23.84
33.0,34.375,2024,8,15,26.42
33.0,35.0,2024,8,15,25.01
33.0,35.625,2024,8,15,22.65
29.5,34.375,2024,8,16,18.79
29.5,35.0,2024,8,16,20.87
29.5,35.625,2024,8,16,19.15
30.0,34.375,2024,8,16,20.61
30.0,35.0,2024,8,16,21.25
30.0,35.625,2024,8,16,18.24
30.5,34.375,2024,8,16,21.89
30.5,35.0,2024,8,16,22.53
30.5,35.625,2024,8,16,18.43
31.0,34.375,2024,8,16,23.62
31.0,35.0,2024,8,16,23.41
31.0,35.625,2024,8,16,21.54
31.5,34.375,2024,8,16,25.63
31.5,35.0,2024,8,16,23.18
31.5,35.625,2024,8,16,24.22
32.0,34.375,2024,8,16,26.52
32.0,35.0,2024,8,16,23.85
32.0,35.625,2024,8,16,24.19
32.5,34.375,2024,8,16,26.58
32.5,35.0,2024,8,16,25.0
32.5,35.625,2024,8,16,24.18
33.0,34.375,2024,8,16,26.68
33.0,35.0,2024,8,16,25.38
33.0,35.625,2024,8,16,22.47
29.5,34.375,2024,8,17,19.57
29.5,35.0,2024,8,17,20.01
29.5,35.625,2024,8,17,16.87
30.0,34.375,2024,8,17,21.19
30.0,35.0,2024,8,17,20.86
30.0,35.625,2024,8,17,16.93
30.5,34.375,2024,8,17,22.38
30.5,35.0,2024,8,17,22.11
30.5,35.625,2024,8,17,17.52
31.0,34.375,2024,8,17,24.09
31.0,35.0,2024,8,17,23.27
31.0,35.625,2024,8,17,21.0
31.5,34.375,2024,8,17,26.17
31.5,35.0,2024,8,17,23.52
31.5,35.625,2024,8,17,24.31
32.0,34.375,2024,8,17,26.8
32.0,35.0,2024,8,17,24.31
32.0,35.625,2024,8,17,24.36
32.5,34.375,2024,8,17,26.75
32.5,35.0,2024,8,17,25.4
32.5,35.625,2024,8,17,24.38
33.0,34.375,2024,8,17,26.74
33.0,35.0,2024,8,17,25.65
33.0,35.625,2024,8,17,23.1
29.5,34.375,2024,8,18,18.16
29.5,35.0,2024,8,18,20.09
29.5,35.625,2024,8,18,17.83
30.0,34.375,2024,8,18,20.35
30.0,35.0,2024,8,18,20.56
30.0,35.625,2024,8,18,17.11
30.5,34.375,2024,8,18,21.99
30.5,35.0,2024,8,18,22.23
30.5,35.625,2024,8,18,17.86
31.0,34.375,2024,8,18,24.02
31.0,35.0,2024,8,18,23.59
31.0,35.625,2024,8,18,21.66
31.5,34.375,2024,8,18,26.15
31.5,35.0,2024,8,18,23.7
31.5,35.625,2024,8,18,24.58
32.0,34.375,2024,8,18,26.75
32.0,35.0,2024,8,18,24.18
32.0,35.625,2024,8,18,24.59
32.5,34.375,2024,8,18,26.57
32.5,35.0,2024,8,18,25.18
32.5,35.625,2024,8,18,24.63
33.0,34.375,2024,8,18,26.43
33.0,35.0,2024,8,18,25.41
33.0,35.625,2024,8,18,23.44
29.5,34.375,2024,8,19,17.36
29.5,35.0,2024,8,19,18.9
29.5,35.625,2024,8,19,16.03
30.0,34.375,2024,8,19,19.63
30.0,35.0,2024,8,19,19.46
30.0,35.625,2024,8,19,15.74
30.5,34.375,2024,8,19,21.19
30.5,35.0,2024,8,19,20.99
30.5,35.625,2024,8,19,16.55
31.0,34.375,2024,8,19,23.35
31.0,35.0,2024,8,19,22.26
31.0,35.625,2024,8,19,19.96
31.5,34.375,2024,8,19,25.79
31.5,35.0,2024,8,19,22.31
31.5,35.625,2024,8,19,23.54
32.0,34.375,2024,8,19,26.3
32.0,35.0,2024,8,19,23.3
32.0,35.625,2024,8,19,23.52
32.5,34.375,2024,8,19,26.06
32.5,35.0,2024,8,19,24.54
32.5,35.625,2024,8,19,23.59
33.0,34.375,2024,8,19,25.89
33.0,35.0,2024,8,19,24.75
33.0,35.625,2024,8,19,22.31
29.5,34.375,2024,8,20,19.6
29.5,35.0,2024,8,20,20.68
29.5,35.625,2024,8,20,17.23
30.0,34.375,2024,8,20,21.1
30.0,35.0,2024,8,20,21.39
30.0,35.625,2024,8,20,17.21
30.5,34.375,2024,8,20,22.0
30.5,35.0,2024,8,20,22.58
30.5,35.625,2024,8,20,18.2
31.0,34.375,2024,8,20,23.26
31.0,35.0,2024,8,20,23.15
31.0,35.625,2024,8,20,21.68
31.5,34.375,2024,8,20,24.67
31.5,35.0,2024,8,20,22.75
31.5,35.625,2024,8,20,24.24
32.0,34.375,2024,8,20,25.17
32.0,35.0,2024,8,20,23.06
32.0,35.625,2024,8,20,23.74
32.5,34.375,2024,8,20,24.92
32.5,35.0,2024,8,20,23.87
32.5,35.625,2024,8,20,23.49
33.0,34.375,2024,8,20,24.62
33.0,35.0,2024,8,20,23.93
33.0,35.625,2024,8,20,21.62
29.5,34.375,2024,8,21,17.93
29.5,35.0,2024,8,21,20.58
29.5,35.625,2024,8,21,18.31
30.0,34.375,2024,8,21,19.36
30.0,35.0,2024,8,21,20.88
30.0,35.625,2024,8,21,17.81
30.5,34.375,2024,8,21,20.49
30.5,35.0,2024,8,21,21.62
30.5,35.625,2024,8,21,18.14
31.0,34.375,2024,8,21,22.56
31.0,35.0,2024,8,21,22.41
31.0,35.625,2024,8,21,21.01
31.5,34.375,2024,8,21,24.67
31.5,35.0,2024,8,21,22.22
31.5,35.625,2024,8,21,23.16
32.0,34.375,2024,8,21,25.37
32.0,35.0,2024,8,21,22.84
32.0,35.625,2024,8,21,22.94
32.5,34.375,2024,8,21,25.31
32.5,35.0,2024,8,21,23.79
32.5,35.625,2024,8,21,22.98
33.0,34.375,2024,8,21,25.35
33.0,35.0,2024,8,21,23.8
33.0,35.625,2024,8,21,22.08
29.5,34.375,2024,8,22,20.51
29.5,35.0,2024,8,22,21.85
29.5,35.625,2024,8,22,19.13
30.0,34.375,2024,8,22,22.06
30.0,35.0,2024,8,22,22.28
30.0,35.625,2024,8,22,18.51
30.5,34.375,2024,8,22,23.08
30.5,35.0,2024,8,22,23.29
30.5,35.625,2024,8,22,18.81
31.0,34.375,2024,8,22,24.39
31.0,35.0,2024,8,22,24.04
31.0,35.625,2024,8,22,21.97
31.5,34.375,2024,8,22,26.04
31.5,35.0,2024,8,22,23.78
31.5,35.625,2024,8,22,24.69
32.0,34.375,2024,8,22,26.63
32.0,35.0,2024,8,22,24.35
32.0,35.625,2024,8,22,24.76
32.5,34.375,2024,8,22,26.54
32.5,35.0,2024,8,22,25.28
32.5,35.625,2024,8,22,24.5
33.0,34.375,2024,8,22,26.46
33.0,35.0,2024,8,22,25.41
33.0,35.625,2024,8,22,23.04
29.5,34.375,2024,8,23,20.42
29.5,35.0,2024,8,23,21.69
29.5,35.625,2024,8,23,19.17
30.0,34.375,2024,8,23,21.83
30.0,35.0,2024,8,23,22.1
30.0,35.625,2024,8,23,18.62
30.5,34.375,2024,8,23,22.77
30.5,35.0,2024,8,23,23.1
30.5,35.625,2024,8,23,19.03
31.0,34.375,2024,8,23,24.07
31.0,35.0,2024,8,23,23.82
31.0,35.625,2024,8,23,22.08
31.5,34.375,2024,8,23,25.52
31.5,35.0,2024,8,23,23.45
31.5,35.625,2024,8,23,24.64
32.0,34.375,2024,8,23,25.9
32.0,35.0,2024,8,23,23.74
32.0,35.625,2024,8,23,24.29
32.5,34.375,2024,8,23,25.7
32.5,35.0,2024,8,23,24.53
32.5,35.625,2024,8,23,24.08
33.0,34.375,2024,8,23,25.53
33.0,35.0,2024,8,23,24.62
33.0,35.625,2024,8,23,22.71
29.5,34.375,2024,8,24,19.92
29.5,35.0,2024,8,24,21.0
29.5,35.625,2024,8,24,18.08
30.0,34.375,2024,8,24,21.18
30.0,35.0,2024,8,24,21.52
30.0,35.625,2024,8,24,17.73
30.5,34.375,2024,8,24,22.25
30.5,35.0,2024,8,24,22.78
30.5,35.625,2024,8,24,18.57
31.0,34.375,2024,8,24,23.76
31.0,35.0,2024,8,24,23.5
31.0,35.625,2024,8,24,21.94
31.5,34.375,2024,8,24,25.43
31.5,35.0,2024,8,24,23.24
31.5,35.625,2024,8,24,24.48
32.0,34.375,2024,8,24,26.13
32.0,35.0,2024,8,24,23.81
32.0,35.625,2024,8,24,24.25
32.5,34.375,2024,8,24,26.02
32.5,35.0,2024,8,24,24.69
32.5,35.625,2024,8,24,23.88
33.0,34.375,2024,8,24,25.95
33.0,35.0,2024,8,24,24.78
33.0,35.625,2024,8,24,22.29
29.5,34.375,2024,8,25,19.92
29.5,35.0,2024,8,25,20.82
29.5,35.625,2024,8,25,18.21
30.0,34.375,2024,8,25,21.27
30.0,35.0,2024,8,25,21.26
30.0,35.625,2024,8,25,17.49
30.5,34.375,2024,8,25,22.26
30.5,35.0,2024,8,25,22.41
30.5,35.625,2024,8,25,17.97
31.0,34.375,2024,8,25,23.78
31.0,35.0,2024,8,25,23.25
31.0,35.625,2024,8,25,21.44
31.5,34.375,2024,8,25,25.51
31.5,35.0,2024,8,25,23.07
31.5,35.625,2024,8,25,24.1
32.0,34.375,2024,8,25,26.17
32.0,35.0,2024,8,25,23.84
32.0,35.625,2024,8,25,24.05
32.5,34.375,2024,8,25,26.27
32.5,35.0,2024,8,25,25.12
32.5,35.625,2024,8,25,24.3
33.0,34.375,2024,8,25,26.33
33.0,35.0,2024,8,25,25.35
33.0,35.625,2024,8,25,22.89
29.5,34.375,2024,8,26,18.91
29.5,35.0,2024,8,26,20.75
29.5,35.625,2024,8,26,18.14
30.0,34.375,2024,8,26,21.28
30.0,35.0,2024,8,26,21.55
30.0,35.625,2024,8,26,17.97
30.5,34.375,2024,8,26,22.95
30.5,35.0,2024,8,26,23.04
30.5,35.625,2024,8,26,18.56
31.0,34.375,2024,8,26,24.14
31.0,35.0,2024,8,26,23.34
31.0,35.625,2024,8,26,21.43
31.5,34.375,2024,8,26,25.88
31.5,35.0,2024,8,26,22.65
31.5,35.625,2024,8,26,24.23
32.0,34.375,2024,8,26,26.39
32.0,35.0,2024,8,26,23.51
32.0,35.625,2024,8,26,24.05
32.5,34.375,2024,8,26,26.41
32.5,35.0,2024,8,26,24.85
32.5,35.625,2024,8,26,24.08
33.0,34.375,2024,8,26,26.43
33.0,35.0,2024,8,26,25.31
33.0,35.625,2024,8,26,22.74
29.5,34.375,2024,8,27,20.36
29.5,35.0,2024,8,27,21.64
29.5,35.625,2024,8,27,18.84
30.0,34.375,2024,8,27,22.39
30.0,35.0,2024,8,27,22.19
30.0,35.625,2024,8,27,18.34
30.5,34.375,2024,8,27,23.35
30.5,35.0,2024,8,27,23.35
30.5,35.625,2024,8,27,18.88
31.0,34.375,2024,8,27,24.69
31.0,35.0,2024,8,27,23.92
31.0,35.625,2024,8,27,21.92
31.5,34.375,2024,8,27,26.14
31.5,35.0,2024,8,27,23.47
31.5,35.625,2024,8,27,24.69
32.0,34.375,2024,8,27,26.44
32.0,35.0,2024,8,27,24.01
32.0,35.625,2024,8,27,24.36
32.5,34.375,2024,8,27,26.21
32.5,35.0,2024,8,27,24.78
32.5,35.625,2024,8,27,24.0
33.0,34.375,2024,8,27,25.93
33.0,35.0,2024,8,27,24.88
33.0,35.625,2024,8,27,22.04
29.5,34.375,2024,8,28,19.53
29.5,35.0,2024,8,28,20.55
29.5,35.625,2024,8,28,17.49
30.0,34.375,2024,8,28,20.81
30.0,35.0,2024,8,28,20.94
30.0,35.625,2024,8,28,16.87
30.5,34.375,2024,8,28,21.64
30.5,35.0,2024,8,28,21.92
30.5,35.625,2024,8,28,17.35
31.0,34.375,2024,8,28,22.86
31.0,35.0,2024,8,28,22.45
31.0,35.625,2024,8,28,20.33
31.5,34.375,2024,8,28,24.53
31.5,35.0,2024,8,28,22.09
31.5,35.625,2024,8,28,23.01
32.0,34.375,2024,8,28,25.43
32.0,35.0,2024,8,28,22.66
32.0,35.625,2024,8,28,22.81
32.5,34.375,2024,8,28,25.46
32.5,35.0,2024,8,28,23.73
32.5,35.625,2024,8,28,22.71
33.0,34.375,2024,8,28,25.49
33.0,35.0,2024,8,28,24.03
33.0,35.625,2024,8,28,21.04
29.5,34.375,2024,8,29,19.56
29.5,35.0,2024,8,29,20.49
29.5,35.625,2024,8,29,18.21
30.0,34.375,2024,8,29,20.85
30.0,35.0,2024,8,29,21.02
30.0,35.625,2024,8,29,17.35
30.5,34.375,2024,8,29,21.72
30.5,35.0,2024,8,29,21.96
30.5,35.625,2024,8,29,17.72
31.0,34.375,2024,8,29,23.02
31.0,35.0,2024,8,29,22.69
31.0,35.625,2024,8,29,20.83
31.5,34.375,2024,8,29,24.9
31.5,35.0,2024,8,29,22.51
31.5,35.625,2024,8,29,23.57
32.0,34.375,2024,8,29,25.8
32.0,35.0,2024,8,29,23.24
32.0,35.625,2024,8,29,23.53
32.5,34.375,2024,8,29,25.86
32.5,35.0,2024,8,29,24.27
32.5,35.625,2024,8,29,23.49
33.0,34.375,2024,8,29,25.8
33.0,35.0,2024,8,29,24.55
33.0,35.625,2024,8,29,21.86
29.5,34.375,2024,8,30,18.28
29.5,35.0,2024,8,30,19.04
29.5,35.625,2024,8,30,16.21
30.0,34.375,2024,8,30,19.88
30.0,35.0,2024,8,30,19.88
30.0,35.625,2024,8,30,16.0
30.5,34.375,2024,8,30,21.06
30.5,35.0,2024,8,30,21.16
30.5,35.625,2024,8,30,16.73
31.0,34.375,2024,8,30,22.59
31.0,35.0,2024,8,30,22.28
31.0,35.625,2024,8,30,20.34
31.5,34.375,2024,8,30,24.71
31.5,35.0,2024,8,30,22.26
31.5,35.625,2024,8,30,23.35
32.0,34.375,2024,8,30,25.75
32.0,35.0,2024,8,30,22.96
32.0,35.625,2024,8,30,23.25
32.5,34.375,2024,8,30,25.77
32.5,35.0,2024,8,30,24.09
32.5,35.625,2024,8,30,23.27
33.0,34.375,2024,8,30,25.72
33.0,35.0,2024,8,30,24.51
33.0,35.625,2024,8,30,21.82
29.5,34.375,2024,8,31,18.29
29.5,35.0,2024,8,31,19.33
29.5,35.625,2024,8,31,16.46
30.0,34.375,2024,8,31,20.04
30.0,35.0,2024,8,31,20.11
30.0,35.625,2024,8,31,16.53
30.5,34.375,2024,8,31,21.2
30.5,35.0,2024,8,31,21.44
30.5,35.625,2024,8,31,17.25
31.0,34.375,2024,8,31,22.8
31.0,35.0,2024,8,31,22.42
31.0,35.625,2024,8,31,20.55
31.5,34.375,2024,8,31,24.94
31.5,35.0,2024,8,31,22.39
31.5,35.625,2024,8,31,23.47
32.0,34.375,2024,8,31,26.01
32.0,35.0,2024,8,31,23.26
32.0,35.625,2024,8,31,23.44
32.5,34.375,2024,8,31,26.07
32.5,35.0,2024,8,31,24.56
32.5,35.625,2024,8,31,23.43
33.0,34.375,2024,8,31,26.04
33.0,35.0,2024,8,31,25.09
33.0,35.625,2024,8,31,22.16
29.5,34.375,2024,9,1,18.4
29.5,35.0,2024,9,1,19.34
29.5,35.625,2024,9,1,16.16
30.0,34.375,2024,9,1,20.21
30.0,35.0,2024,9,1,20.08
30.0,35.625,2024,9,1,16.1
30.5,34.375,2024,9,1,21.39
30.5,35.0,2024,9,1,21.41
30.5,35.625,2024,9,1,16.81
31.0,34.375,2024,9,1,22.95
31.0,35.0,2024,9,1,22.43
31.0,35.625,2024,9,1,20.37
31.5,34.375,2024,9,1,24.84
31.5,35.0,2024,9,1,22.37
31.5,35.625,2024,9,1,23.26
32.0,34.375,2024,9,1,25.71
32.0,35.0,2024,9,1,23.05
32.0,35.625,2024,9,1,23.19
32.5,34.375,2024,9,1,25.61
32.5,35.0,2024,9,1,24.05
32.5,35.625,2024,9,1,23.21
33.0,34.375,2024,9,1,25.38
33.0,35.0,2024,9,1,24.38
33.0,35.625,2024,9,1,21.76
29.5,34.375,2024,9,2,18.48
29.5,35.0,2024,9,2,19.32
29.5,35.625,2024,9,2,16.56
30.0,34.375,2024,9,2,20.11
30.0,35.0,2024,9,2,19.88
30.0,35.625,2024,9,2,15.88
30.5,34.375,2024,9,2,21.16
30.5,35.0,2024,9,2,21.11
30.5,35.625,2024,9,2,16.56
31.0,34.375,2024,9,2,22.79
31.0,35.0,2024,9,2,22.29
31.0,35.625,2024,9,2,20.03
31.5,34.375,2024,9,2,24.88
31.5,35.0,2024,9,2,22.27
31.5,35.625,2024,9,2,23.07
32.0,34.375,2024,9,2,25.57
32.0,35.0,2024,9,2,22.82
32.0,35.625,2024,9,2,22.94
32.5,34.375,2024,9,2,25.39
32.5,35.0,2024,9,2,23.68
32.5,35.625,2024,9,2,22.75
33.0,34.375,2024,9,2,25.14
33.0,35.0,2024,9,2,23.99
33.0,35.625,2024,9,2,21.29
29.5,34.375,2024,9,3,19.12
29.5,35.0,2024,9,3,20.07
29.5,35.625,2024,9,3,17.09
30.0,34.375,2024,9,3,20.57
30.0,35.0,2024,9,3,20.52
30.0,35.625,2024,9,3,16.61
30.5,34.375,2024,9,3,21.44
30.5,35.0,2024,9,3,21.51
30.5,35.625,2024,9,3,17.16
31.0,34.375,2024,9,3,22.84
31.0,35.0,2024,9,3,22.23
31.0,35.625,2024,9,3,20.41
31.5,34.375,2024,9,3,24.77
31.5,35.0,2024,9,3,21.84
31.5,35.625,2024,9,3,23.04
32.0,34.375,2024,9,3,25.45
32.0,35.0,2024,9,3,22.51
32.0,35.625,2024,9,3,22.9
32.5,34.375,2024,9,3,25.25
