-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
31.5,35.625,2024,11,9,53.6
32.0,34.375,2024,11,9,68.58
32.0,35.0,2024,11,9,61.6
32.0,35.625,2024,11,9,55.63
32.5,34.375,2024,11,9,68.98
32.5,35.0,2024,11,9,60.08
32.5,35.625,2024,11,9,51.68
33.0,34.375,2024,11,9,69.85
33.0,35.0,2024,11,9,60.73
33.0,35.625,2024,11,9,51.3
29.5,34.375,2024,11,10,66.07
29.5,35.0,2024,11,10,54.22
29.5,35.625,2024,11,10,48.86
30.0,34.375,2024,11,10,70.51
30.0,35.0,2024,11,10,60.65
30.0,35.625,2024,11,10,57.95
30.5,34.375,2024,11,10,72.12
30.5,35.0,2024,11,10,60.68
30.5,35.625,2024,11,10,61.62
31.0,34.375,2024,11,10,71.45
31.0,35.0,2024,11,10,63.97
31.0,35.625,2024,11,10,58.03
31.5,34.375,2024,11,10,70.85
31.5,35.0,2024,11,10,66.19
31.5,35.625,2024,11,10,58.75
32.0,34.375,2024,11,10,68.65
32.0,35.0,2024,11,10,67.98
32.0,35.625,2024,11,10,59.43
32.5,34.375,2024,11,10,70.38
32.5,35.0,2024,11,10,66.43
32.5,35.625,2024,11,10,58.07
33.0,34.375,2024,11,10,72.51
33.0,35.0,2024,11,10,66.34
33.0,35.625,2024,11,10,62.66
29.5,34.375,2024,11,11,64.15
29.5,35.0,2024,11,11,61.98
29.5,35.625,2024,11,11,64.13
30.0,34.375,2024,11,11,64.95
30.0,35.0,2024,11,11,63.2
30.0,35.625,2024,11,11,68.04
30.5,34.375,2024,11,11,68.19
30.5,35.0,2024,11,11,64.39
30.5,35.625,2024,11,11,73.78
31.0,34.375,2024,11,11,66.13
31.0,35.0,2024,11,11,67.84
31.0,35.625,2024,11,11,69.53
31.5,34.375,2024,11,11,67.26
31.5,35.0,2024,11,11,72.55
31.5,35.625,2024,11,11,64.83
32.0,34.375,2024,11,11,70.03
32.0,35.0,2024,11,11,73.12
32.0,35.625,2024,11,11,66.52
32.5,34.375,2024,11,11,72.13
32.5,35.0,2024,11,11,70.76
32.5,35.625,2024,11,11,67.22
33.0,34.375,2024,11,11,72.86
33.0,35.0,2024,11,11,72.0
33.0,35.625,2024,11,11,74.01
29.5,34.375,2024,11,12,71.5
29.5,35.0,2024,11,12,59.19
29.5,35.625,2024,11,12,59.31
30.0,34.375,2024,11,12,73.9
30.0,35.0,2024,11,12,63.84
30.0,35.625,2024,11,12,62.49
30.5,34.375,2024,11,12,76.19
30.5,35.0,2024,11,12,67.15
30.5,35.625,2024,11,12,63.97
31.0,34.375,2024,11,12,75.12
31.0,35.0,2024,11,12,70.99
31.0,35.625,2024,11,12,64.45
31.5,34.375,2024,11,12,72.14
31.5,35.0,2024,11,12,74.16
31.5,35.625,2024,11,12,63.72
32.0,34.375,2024,11,12,75.09
32.0,35.0,2024,11,12,74.89
32.0,35.625,2024,11,12,67.16
32.5,34.375,2024,11,12,74.87
32.5,35.0,2024,11,12,74.58
32.5,35.625,2024,11,12,72.37
33.0,34.375,2024,11,12,74.53
33.0,35.0,2024,11,12,77.07
33.0,35.625,2024,11,12,76.24
29.5,34.375,2024,11,13,71.6
29.5,35.0,2024,11,13,55.31
29.5,35.625,2024,11,13,51.11
30.0,34.375,2024,11,13,74.46
30.0,35.0,2024,11,13,58.61
30.0,35.625,2024,11,13,53.58
30.5,34.375,2024,11,13,77.24
30.5,35.0,2024,11,13,63.55
30.5,35.625,2024,11,13,56.23
31.0,34.375,2024,11,13,79.83
31.0,35.0,2024,11,13,72.3
31.0,35.625,2024,11,13,56.2
31.5,34.375,2024,11,13,78.47
31.5,35.0,2024,11,13,74.66
31.5,35.625,2024,11,13,60.64
32.0,34.375,2024,11,13,80.21
32.0,35.0,2024,11,13,76.11
32.0,35.625,2024,11,13,61.99
32.5,34.375,2024,11,13,79.47
32.5,35.0,2024,11,13,77.61
32.5,35.625,2024,11,13,66.39
33.0,34.375,2024,11,13,78.03
33.0,35.0,2024,11,13,77.4
33.0,35.625,2024,11,13,68.45
29.5,34.375,2024,11,14,66.3
29.5,35.0,2024,11,14,55.78
29.5,35.625,2024,11,14,56.09
30.0,34.375,2024,11,14,69.2
30.0,35.0,2024,11,14,58.05
30.0,35.625,2024,11,14,57.68
30.5,34.375,2024,11,14,73.33
30.5,35.0,2024,11,14,64.72
30.5,35.625,2024,11,14,58.15
31.0,34.375,2024,11,14,75.92
31.0,35.0,2024,11,14,71.05
31.0,35.625,2024,11,14,60.0
31.5,34.375,2024,11,14,75.37
31.5,35.0,2024,11,14,74.64
31.5,35.625,2024,11,14,62.52
32.0,34.375,2024,11,14,76.36
32.0,35.0,2024,11,14,73.86
32.0,35.625,2024,11,14,65.71
32.5,34.375,2024,11,14,74.63
32.5,35.0,2024,11,14,74.97
32.5,35.625,2024,11,14,70.13
33.0,34.375,2024,11,14,72.84
33.0,35.0,2024,11,14,72.29
33.0,35.625,2024,11,14,67.05
29.5,34.375,2024,11,15,68.22
29.5,35.0,2024,11,15,57.46
29.5,35.625,2024,11,15,56.93
30.0,34.375,2024,11,15,70.33
30.0,35.0,2024,11,15,57.6
30.0,35.625,2024,11,15,61.13
30.5,34.375,2024,11,15,72.18
30.5,35.0,2024,11,15,60.17
30.5,35.625,2024,11,15,62.02
31.0,34.375,2024,11,15,73.85
31.0,35.0,2024,11,15,65.41
31.0,35.625,2024,11,15,54.32
31.5,34.375,2024,11,15,73.01
31.5,35.0,2024,11,15,68.76
31.5,35.625,2024,11,15,53.08
32.0,34.375,2024,11,15,73.15
32.0,35.0,2024,11,15,70.32
32.0,35.625,2024,11,15,55.05
32.5,34.375,2024,11,15,72.75
32.5,35.0,2024,11,15,71.19
32.5,35.625,2024,11,15,60.1
33.0,34.375,2024,11,15,71.56
33.0,35.0,2024,11,15,70.73
33.0,35.625,2024,11,15,56.81
29.5,34.375,2024,11,16,69.68
29.5,35.0,2024,11,16,64.24
29.5,35.625,2024,11,16,56.09
30.0,34.375,2024,11,16,71.19
30.0,35.0,2024,11,16,67.28
30.0,35.625,2024,11,16,62.7
30.5,34.375,2024,11,16,73.78
30.5,35.0,2024,11,16,69.74
30.5,35.625,2024,11,16,69.26
31.0,34.375,2024,11,16,75.61
31.0,35.0,2024,11,16,72.17
31.0,35.625,2024,11,16,68.75
31.5,34.375,2024,11,16,71.73
31.5,35.0,2024,11,16,75.39
31.5,35.625,2024,11,16,67.88
32.0,34.375,2024,11,16,68.88
32.0,35.0,2024,11,16,77.06
32.0,35.625,2024,11,16,70.63
32.5,34.375,2024,11,16,68.77
32.5,35.0,2024,11,16,74.84
32.5,35.625,2024,11,16,72.26
33.0,34.375,2024,11,16,67.99
33.0,35.0,2024,11,16,74.17
33.0,35.625,2024,11,16,72.58
29.5,34.375,2024,11,17,56.12
29.5,35.0,2024,11,17,44.66
29.5,35.625,2024,11,17,47.0
30.0,34.375,2024,11,17,55.79
30.0,35.0,2024,11,17,46.29
30.0,35.625,2024,11,17,51.47
30.5,34.375,2024,11,17,54.89
30.5,35.0,2024,11,17,48.4
30.5,35.625,2024,11,17,52.55
31.0,34.375,2024,11,17,58.31
31.0,35.0,2024,11,17,56.56
31.0,35.625,2024,11,17,48.66
31.5,34.375,2024,11,17,61.39
31.5,35.0,2024,11,17,64.48
31.5,35.625,2024,11,17,52.78
32.0,34.375,2024,11,17,69.74
32.0,35.0,2024,11,17,66.82
32.0,35.625,2024,11,17,59.96
32.5,34.375,2024,11,17,72.28
32.5,35.0,2024,11,17,72.8
32.5,35.625,2024,11,17,65.26
33.0,34.375,2024,11,17,73.66
33.0,35.0,2024,11,17,73.41
33.0,35.625,2024,11,17,64.14
29.5,34.375,2024,11,18,61.28
29.5,35.0,2024,11,18,52.76
29.5,35.625,2024,11,18,51.67
30.0,34.375,2024,11,18,62.42
30.0,35.0,2024,11,18,52.05
30.0,35.625,2024,11,18,59.59
30.5,34.375,2024,11,18,67.6
30.5,35.0,2024,11,18,57.52
30.5,35.625,2024,11,18,63.86
31.0,34.375,2024,11,18,74.73
31.0,35.0,2024,11,18,68.77
31.0,35.625,2024,11,18,58.06
31.5,34.375,2024,11,18,74.19
31.5,35.0,2024,11,18,78.36
31.5,35.625,2024,11,18,61.11
32.0,34.375,2024,11,18,73.0
32.0,35.0,2024,11,18,78.22
32.0,35.625,2024,11,18,66.92
32.5,34.375,2024,11,18,72.86
32.5,35.0,2024,11,18,75.42
32.5,35.625,2024,11,18,73.54
33.0,34.375,2024,11,18,72.43
33.0,35.0,2024,11,18,75.45
33.0,35.625,2024,11,18,80.54
29.5,34.375,2024,11,19,64.58
29.5,35.0,2024,11,19,57.56
29.5,35.625,2024,11,19,65.01
30.0,34.375,2024,11,19,62.13
30.0,35.0,2024,11,19,57.63
30.0,35.625,2024,11,19,73.12
30.5,34.375,2024,11,19,65.15
30.5,35.0,2024,11,19,62.44
30.5,35.625,2024,11,19,75.61
31.0,34.375,2024,11,19,74.65
31.0,35.0,2024,11,19,72.41
31.0,35.625,2024,11,19,69.84
31.5,34.375,2024,11,19,72.54
31.5,35.0,2024,11,19,78.29
31.5,35.625,2024,11,19,69.28
32.0,34.375,2024,11,19,69.78
32.0,35.0,2024,11,19,74.27
32.0,35.625,2024,11,19,69.48
32.5,34.375,2024,11,19,65.64
32.5,35.0,2024,11,19,70.54
32.5,35.625,2024,11,19,71.72
33.0,34.375,2024,11,19,62.91
33.0,35.0,2024,11,19,67.64
33.0,35.625,2024,11,19,73.72
29.5,34.375,2024,11,20,58.61
29.5,35.0,2024,11,20,55.28
29.5,35.625,2024,11,20,60.16
30.0,34.375,2024,11,20,55.63
30.0,35.0,2024,11,20,55.2
30.0,35.625,2024,11,20,64.47
30.5,34.375,2024,11,20,62.1
30.5,35.0,2024,11,20,61.1
30.5,35.625,2024,11,20,68.9
31.0,34.375,2024,11,20,71.93
31.0,35.0,2024,11,20,69.65
31.0,35.625,2024,11,20,63.49
31.5,34.375,2024,11,20,68.88
31.5,35.0,2024,11,20,76.71
31.5,35.625,2024,11,20,64.13
32.0,34.375,2024,11,20,70.35
32.0,35.0,2024,11,20,76.03
32.0,35.625,2024,11,20,66.98
32.5,34.375,2024,11,20,68.01
32.5,35.0,2024,11,20,73.47
32.5,35.625,2024,11,20,73.39
33.0,34.375,2024,11,20,66.71
33.0,35.0,2024,11,20,73.26
33.0,35.625,2024,11,20,74.71
29.5,34.375,2024,11,21,50.28
29.5,35.0,2024,11,21,45.32
29.5,35.625,2024,11,21,48.41
30.0,34.375,2024,11,21,50.04
30.0,35.0,2024,11,21,46.12
30.0,35.625,2024,11,21,51.65
30.5,34.375,2024,11,21,59.34
30.5,35.0,2024,11,21,50.96
30.5,35.625,2024,11,21,54.74
31.0,34.375,2024,11,21,68.99
31.0,35.0,2024,11,21,62.12
31.0,35.625,2024,11,21,49.42
31.5,34.375,2024,11,21,67.58
31.5,35.0,2024,11,21,73.17
31.5,35.625,2024,11,21,53.19
32.0,34.375,2024,11,21,71.61
32.0,35.0,2024,11,21,75.28
32.0,35.625,2024,11,21,60.49
32.5,34.375,2024,11,21,71.34
32.5,35.0,2024,11,21,77.38
32.5,35.625,2024,11,21,69.64
33.0,34.375,2024,11,21,72.74
33.0,35.0,2024,11,21,75.74
33.0,35.625,2024,11,21,70.41
29.5,34.375,2024,11,22,40.68
29.5,35.0,2024,11,22,39.67
29.5,35.625,2024,11,22,51.04
30.0,34.375,2024,11,22,39.85
30.0,35.0,2024,11,22,36.77
30.0,35.625,2024,11,22,51.18
30.5,34.375,2024,11,22,41.8
30.5,35.0,2024,11,22,35.72
30.5,35.625,2024,11,22,46.56
31.0,34.375,2024,11,22,48.34
31.0,35.0,2024,11,22,38.52
31.0,35.625,2024,11,22,37.89
31.5,34.375,2024,11,22,60.95
31.5,35.0,2024,11,22,43.3
31.5,35.625,2024,11,22,37.82
32.0,34.375,2024,11,22,61.95
32.0,35.0,2024,11,22,53.17
32.0,35.625,2024,11,22,37.64
32.5,34.375,2024,11,22,63.4
32.5,35.0,2024,11,22,58.64
32.5,35.625,2024,11,22,45.15
33.0,34.375,2024,11,22,65.22
33.0,35.0,2024,11,22,61.15
33.0,35.625,2024,11,22,45.62
29.5,34.375,2024,11,23,52.52
29.5,35.0,2024,11,23,51.78
29.5,35.625,2024,11,23,63.42
30.0,34.375,2024,11,23,53.29
30.0,35.0,2024,11,23,49.99
30.0,35.625,2024,11,23,65.08
30.5,34.375,2024,11,23,53.92
30.5,35.0,2024,11,23,49.36
30.5,35.625,2024,11,23,60.4
31.0,34.375,2024,11,23,53.94
31.0,35.0,2024,11,23,53.96
31.0,35.625,2024,11,23,49.65
31.5,34.375,2024,11,23,63.7
31.5,35.0,2024,11,23,57.99
31.5,35.625,2024,11,23,49.94
32.0,34.375,2024,11,23,67.52
32.0,35.0,2024,11,23,61.1
32.0,35.625,2024,11,23,51.03
32.5,34.375,2024,11,23,65.81
32.5,35.0,2024,11,23,60.76
32.5,35.625,2024,11,23,52.75
33.0,34.375,2024,11,23,65.34
33.0,35.0,2024,11,23,58.84
33.0,35.625,2024,11,23,48.25
29.5,34.375,2024,11,24,72.69
29.5,35.0,2024,11,24,64.84
29.5,35.625,2024,11,24,62.36
30.0,34.375,2024,11,24,73.73
30.0,35.0,2024,11,24,66.76
30.0,35.625,2024,11,24,70.86
30.5,34.375,2024,11,24,75.12
30.5,35.0,2024,11,24,68.45
30.5,35.625,2024,11,24,76.3
31.0,34.375,2024,11,24,74.59
31.0,35.0,2024,11,24,73.27
31.0,35.625,2024,11,24,72.48
31.5,34.375,2024,11,24,73.71
31.5,35.0,2024,11,24,74.8
31.5,35.625,2024,11,24,67.47
32.0,34.375,2024,11,24,71.48
32.0,35.0,2024,11,24,74.53
32.0,35.625,2024,11,24,65.01
32.5,34.375,2024,11,24,69.93
32.5,35.0,2024,11,24,71.54
32.5,35.625,2024,11,24,69.39
33.0,34.375,2024,11,24,69.1
33.0,35.0,2024,11,24,69.37
33.0,35.625,2024,11,24,69.29
29.5,34.375,2024,11,25,66.76
29.5,35.0,2024,11,25,61.67
29.5,35.625,2024,11,25,66.95
30.0,34.375,2024,11,25,61.64
30.0,35.0,2024,11,25,58.02
30.0,35.625,2024,11,25,72.03
30.5,34.375,2024,11,25,59.89
30.5,35.0,2024,11,25,57.82
30.5,35.625,2024,11,25,71.74
31.0,34.375,2024,11,25,55.54
31.0,35.0,2024,11,25,57.24
31.0,35.625,2024,11,25,58.14
31.5,34.375,2024,11,25,60.4
31.5,35.0,2024,11,25,57.64
31.5,35.625,2024,11,25,50.55
32.0,34.375,2024,11,25,66.46
32.0,35.0,2024,11,25,59.0
32.0,35.625,2024,11,25,53.95
32.5,34.375,2024,11,25,65.37
32.5,35.0,2024,11,25,59.54
32.5,35.625,2024,11,25,59.12
33.0,34.375,2024,11,25,64.45
33.0,35.0,2024,11,25,61.92
33.0,35.625,2024,11,25,56.71
29.5,34.375,2024,11,26,73.29
29.5,35.0,2024,11,26,69.71
29.5,35.625,2024,11,26,76.24
30.0,34.375,2024,11,26,67.91
30.0,35.0,2024,11,26,66.76
30.0,35.625,2024,11,26,80.39
30.5,34.375,2024,11,26,65.6
30.5,35.0,2024,11,26,63.8
30.5,35.625,2024,11,26,79.76
31.0,34.375,2024,11,26,59.85
31.0,35.0,2024,11,26,62.33
31.0,35.625,2024,11,26,68.92
31.5,34.375,2024,11,26,58.68
31.5,35.0,2024,11,26,64.43
31.5,35.625,2024,11,26,56.0
32.0,34.375,2024,11,26,63.13
32.0,35.0,2024,11,26,64.05
32.0,35.625,2024,11,26,58.45
32.5,34.375,2024,11,26,62.72
32.5,35.0,2024,11,26,62.44
32.5,35.625,2024,11,26,64.07
33.0,34.375,2024,11,26,61.35
33.0,35.0,2024,11,26,62.51
33.0,35.625,2024,11,26,67.31
29.5,34.375,2024,11,27,69.03
29.5,35.0,2024,11,27,55.98
29.5,35.625,2024,11,27,57.29
30.0,34.375,2024,11,27,65.85
30.0,35.0,2024,11,27,56.23
30.0,35.625,2024,11,27,63.05
30.5,34.375,2024,11,27,64.14
30.5,35.0,2024,11,27,56.71
30.5,35.625,2024,11,27,67.45
31.0,34.375,2024,11,27,64.77
31.0,35.0,2024,11,27,61.36
31.0,35.625,2024,11,27,60.49
31.5,34.375,2024,11,27,59.45
31.5,35.0,2024,11,27,68.9
31.5,35.625,2024,11,27,53.13
32.0,34.375,2024,11,27,61.66
32.0,35.0,2024,11,27,68.6
32.0,35.625,2024,11,27,61.73
32.5,34.375,2024,11,27,60.75
32.5,35.0,2024,11,27,67.77
32.5,35.625,2024,11,27,70.58
33.0,34.375,2024,11,27,61.33
33.0,35.0,2024,11,27,65.79
33.0,35.625,2024,11,27,73.19
29.5,34.375,2024,11,28,60.64
29.5,35.0,2024,11,28,40.33
29.5,35.625,2024,11,28,41.53
30.0,34.375,2024,11,28,62.22
30.0,35.0,2024,11,28,45.8
30.0,35.625,2024,11,28,45.04
30.5,34.375,2024,11,28,68.01
30.5,35.0,2024,11,28,56.53
30.5,35.625,2024,11,28,54.18
31.0,34.375,2024,11,28,69.59
31.0,35.0,2024,11,28,66.37
31.0,35.625,2024,11,28,60.34
31.5,34.375,2024,11,28,63.85
31.5,35.0,2024,11,28,74.55
31.5,35.625,2024,11,28,58.06
32.0,34.375,2024,11,28,61.0
32.0,35.0,2024,11,28,71.7
32.0,35.625,2024,11,28,66.95
32.5,34.375,2024,11,28,64.52
32.5,35.0,2024,11,28,74.97
32.5,35.625,2024,11,28,76.6
33.0,34.375,2024,11,28,72.34
33.0,35.0,2024,11,28,76.27
33.0,35.625,2024,11,28,78.09
29.5,34.375,2024,11,29,72.56
29.5,35.0,2024,11,29,48.52
29.5,35.625,2024,11,29,45.1
30.0,34.375,2024,11,29,75.03
30.0,35.0,2024,11,29,56.34
30.0,35.625,2024,11,29,54.21
30.5,34.375,2024,11,29,76.54
30.5,35.0,2024,11,29,63.14
30.5,35.625,2024,11,29,58.36
31.0,34.375,2024,11,29,77.86
31.0,35.0,2024,11,29,70.81
31.0,35.625,2024,11,29,57.81
31.5,34.375,2024,11,29,67.42
31.5,35.0,2024,11,29,78.18
31.5,35.625,2024,11,29,59.34
32.0,34.375,2024,11,29,68.07
32.0,35.0,2024,11,29,75.05
32.0,35.625,2024,11,29,65.66
32.5,34.375,2024,11,29,72.1
32.5,35.0,2024,11,29,75.95
32.5,35.625,2024,11,29,73.48
33.0,34.375,2024,11,29,67.37
33.0,35.0,2024,11,29,71.53
33.0,35.625,2024,11,29,71.31
29.5,34.375,2024,11,30,69.12
29.5,35.0,2024,11,30,51.31
29.5,35.625,2024,11,30,40.64
30.0,34.375,2024,11,30,73.92
30.0,35.0,2024,11,30,59.56
30.0,35.625,2024,11,30,51.19
30.5,34.375,2024,11,30,77.33
30.5,35.0,2024,11,30,66.3
30.5,35.625,2024,11,30,61.97
31.0,34.375,2024,11,30,77.71
31.0,35.0,2024,11,30,71.48
31.0,35.625,2024,11,30,63.92
31.5,34.375,2024,11,30,69.97
31.5,35.0,2024,11,30,75.29
31.5,35.625,2024,11,30,63.72
32.0,34.375,2024,11,30,70.18
32.0,35.0,2024,11,30,77.65
32.0,35.625,2024,11,30,66.15
32.5,34.375,2024,11,30,70.22
32.5,35.0,2024,11,30,75.25
32.5,35.625,2024,11,30,73.67
33.0,34.375,2024,11,30,70.01
33.0,35.0,2024,11,30,72.57
33.0,35.625,2024,11,30,71.94
29.5,34.375,2024,12,1,64.11
29.5,35.0,2024,12,1,44.82
29.5,35.625,2024,12,1,39.04
30.0,34.375,2024,12,1,67.18
30.0,35.0,2024,12,1,48.09
30.0,35.625,2024,12,1,42.59
30.5,34.375,2024,12,1,71.6
30.5,35.0,2024,12,1,55.4
30.5,35.625,2024,12,1,45.17
31.0,34.375,2024,12,1,72.08
31.0,35.0,2024,12,1,64.41
31.0,35.625,2024,12,1,41.74
31.5,34.375,2024,12,1,65.49
31.5,35.0,2024,12,1,68.29
31.5,35.625,2024,12,1,47.45
32.0,34.375,2024,12,1,66.46
32.0,35.0,2024,12,1,69.58
32.0,35.625,2024,12,1,52.77
32.5,34.375,2024,12,1,65.94
32.5,35.0,2024,12,1,68.78
32.5,35.625,2024,12,1,60.79
33.0,34.375,2024,12,1,65.02
33.0,35.0,2024,12,1,64.54
33.0,35.625,2024,12,1,53.22
29.5,34.375,2024,12,2,58.42
29.5,35.0,2024,12,2,39.92
29.5,35.625,2024,12,2,39.64
30.0,34.375,2024,12,2,60.77
30.0,35.0,2024,12,2,41.15
30.0,35.625,2024,12,2,37.87
30.5,34.375,2024,12,2,63.54
30.5,35.0,2024,12,2,47.89
30.5,35.625,2024,12,2,37.87
31.0,34.375,2024,12,2,66.52
31.0,35.0,2024,12,2,57.21
31.0,35.625,2024,12,2,38.2
31.5,34.375,2024,12,2,64.13
31.5,35.0,2024,12,2,63.38
31.5,35.625,2024,12,2,42.49
32.0,34.375,2024,12,2,65.75
32.0,35.0,2024,12,2,66.29
32.0,35.625,2024,12,2,49.39
32.5,34.375,2024,12,2,66.3
32.5,35.0,2024,12,2,68.41
32.5,35.625,2024,12,2,58.25
33.0,34.375,2024,12,2,65.56
33.0,35.0,2024,12,2,66.13
33.0,35.625,2024,12,2,52.56
29.5,34.375,2024,12,3,74.57
29.5,35.0,2024,12,3,52.29
29.5,35.625,2024,12,3,39.2
30.0,34.375,2024,12,3,77.67
30.0,35.0,2024,12,3,54.76
30.0,35.625,2024,12,3,43.2
30.5,34.375,2024,12,3,79.66
30.5,35.0,2024,12,3,64.86
30.5,35.625,2024,12,3,46.09
31.0,34.375,2024,12,3,77.55
31.0,35.0,2024,12,3,69.86
31.0,35.625,2024,12,3,43.12
31.5,34.375,2024,12,3,70.45
31.5,35.0,2024,12,3,71.18
31.5,35.625,2024,12,3,43.16
32.0,34.375,2024,12,3,68.47
32.0,35.0,2024,12,3,68.59
32.0,35.625,2024,12,3,47.93
32.5,34.375,2024,12,3,67.07
32.5,35.0,2024,12,3,63.7
32.5,35.625,2024,12,3,55.53
33.0,34.375,2024,12,3,67.14
33.0,35.0,2024,12,3,63.02
33.0,35.625,2024,12,3,54.49
29.5,34.375,2024,12,4,69.64
29.5,35.0,2024,12,4,58.66
29.5,35.625,2024,12,4,47.17
30.0,34.375,2024,12,4,69.25
30.0,35.0,2024,12,4,57.76
30.0,35.625,2024,12,4,52.15
30.5,34.375,2024,12,4,69.94
30.5,35.0,2024,12,4,59.44
30.5,35.625,2024,12,4,56.35
31.0,34.375,2024,12,4,72.2
31.0,35.0,2024,12,4,67.1
31.0,35.625,2024,12,4,56.26
31.5,34.375,2024,12,4,65.49
31.5,35.0,2024,12,4,75.41
31.5,35.625,2024,12,4,55.1
32.0,34.375,2024,12,4,67.44
32.0,35.0,2024,12,4,75.02
32.0,35.625,2024,12,4,63.41
32.5,34.375,2024,12,4,69.27
32.5,35.0,2024,12,4,76.05
32.5,35.625,2024,12,4,68.07
33.0,34.375,2024,12,4,70.93
33.0,35.0,2024,12,4,75.18
33.0,35.625,2024,12,4,66.76
29.5,34.375,2024,12,5,55.31
29.5,35.0,2024,12,5,43.38
29.5,35.625,2024,12,5,50.73
30.0,34.375,2024,12,5,54.57
30.0,35.0,2024,12,5,42.93
30.0,35.625,2024,12,5,51.7
30.5,34.375,2024,12,5,64.96
30.5,35.0,2024,12,5,46.8
30.5,35.625,2024,12,5,52.38
31.0,34.375,2024,12,5,72.91
31.0,35.0,2024,12,5,54.85
31.0,35.625,2024,12,5,44.93
31.5,34.375,2024,12,5,69.26
31.5,35.0,2024,12,5,66.4
31.5,35.625,2024,12,5,42.57
32.0,34.375,2024,12,5,69.63
32.0,35.0,2024,12,5,70.91
32.0,35.625,2024,12,5,48.47
32.5,34.375,2024,12,5,70.56
32.5,35.0,2024,12,5,74.49
32.5,35.625,2024,12,5,59.01
33.0,34.375,2024,12,5,71.59
33.0,35.0,2024,12,5,75.2
33.0,35.625,2024,12,5,66.59
29.5,34.375,2024,12,6,45.46
29.5,35.0,2024,12,6,39.65
29.5,35.625,2024,12,6,44.83
30.0,34.375,2024,12,6,40.97
30.0,35.0,2024,12,6,36.8
30.0,35.625,2024,12,6,49.67
30.5,34.375,2024,12,6,39.63
30.5,35.0,2024,12,6,37.84
30.5,35.625,2024,12,6,48.21
31.0,34.375,2024,12,6,44.42
31.0,35.0,2024,12,6,40.96
31.0,35.625,2024,12,6,40.34
31.5,34.375,2024,12,6,54.85
31.5,35.0,2024,12,6,46.47
31.5,35.625,2024,12,6,41.52
32.0,34.375,2024,12,6,58.61
32.0,35.0,2024,12,6,54.04
32.0,35.625,2024,12,6,42.17
32.5,34.375,2024,12,6,63.46
32.5,35.0,2024,12,6,54.97
32.5,35.625,2024,12,6,43.44
33.0,34.375,2024,12,6,63.96
33.0,35.0,2024,12,6,55.96
33.0,35.625,2024,12,6,43.72
29.5,34.375,2024,12,7,45.66
29.5,35.0,2024,12,7,39.01
29.5,35.625,2024,12,7,36.73
30.0,34.375,2024,12,7,49.41
30.0,35.0,2024,12,7,42.41
30.0,35.625,2024,12,7,44.91
30.5,34.375,2024,12,7,55.77
30.5,35.0,2024,12,7,48.39
30.5,35.625,2024,12,7,44.6
31.0,34.375,2024,12,7,59.29
31.0,35.0,2024,12,7,57.55
31.0,35.625,2024,12,7,42.04
31.5,34.375,2024,12,7,65.79
31.5,35.0,2024,12,7,63.51
31.5,35.625,2024,12,7,45.79
32.0,34.375,2024,12,7,71.99
32.0,35.0,2024,12,7,65.26
32.0,35.625,2024,12,7,45.79
32.5,34.375,2024,12,7,72.63
32.5,35.0,2024,12,7,63.85
32.5,35.625,2024,12,7,47.16
33.0,34.375,2024,12,7,73.48
33.0,35.0,2024,12,7,63.62
33.0,35.625,2024,12,7,48.88
29.5,34.375,2024,12,8,54.31
29.5,35.0,2024,12,8,52.64
29.5,35.625,2024,12,8,47.92
30.0,34.375,2024,12,8,65.47
30.0,35.0,2024,12,8,61.05
30.0,35.625,2024,12,8,53.09
30.5,34.375,2024,12,8,70.84
30.5,35.0,2024,12,8,68.05
30.5,35.625,2024,12,8,58.26
31.0,34.375,2024,12,8,74.68
31.0,35.0,2024,12,8,76.58
31.0,35.625,2024,12,8,67.8
31.5,34.375,2024,12,8,68.83
31.5,35.0,2024,12,8,79.73
31.5,35.625,2024,12,8,65.6
32.0,34.375,2024,12,8,70.44
32.0,35.0,2024,12,8,77.71
32.0,35.625,2024,12,8,63.07
32.5,34.375,2024,12,8,70.94
32.5,35.0,2024,12,8,76.05
32.5,35.625,2024,12,8,67.76
33.0,34.375,2024,12,8,71.1
33.0,35.0,2024,12,8,73.07
33.0,35.625,2024,12,8,65.83
29.5,34.375,2024,12,9,48.9
29.5,35.0,2024,12,9,43.7
29.5,35.625,2024,12,9,52.02
30.0,34.375,2024,12,9,51.96
30.0,35.0,2024,12,9,43.57
30.0,35.625,2024,12,9,53.39
30.5,34.375,2024,12,9,59.76
30.5,35.0,2024,12,9,46.57
30.5,35.625,2024,12,9,52.11
31.0,34.375,2024,12,9,68.42
31.0,35.0,2024,12,9,54.76
31.0,35.625,2024,12,9,47.54
31.5,34.375,2024,12,9,68.49
31.5,35.0,2024,12,9,61.82
31.5,35.625,2024,12,9,48.74
32.0,34.375,2024,12,9,64.9
32.0,35.0,2024,12,9,69.0
32.0,35.625,2024,12,9,51.46
32.5,34.375,2024,12,9,67.56
