-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.5,35.0,2014,7,24,20.05
30.5,35.625,2014,7,24,15.46
31.0,34.375,2014,7,24,21.49
31.0,35.0,2014,7,24,21.04
31.0,35.625,2014,7,24,19.13
31.5,34.375,2014,7,24,23.48
31.5,35.0,2014,7,24,20.98
31.5,35.625,2014,7,24,22.13
32.0,34.375,2014,7,24,24.37
32.0,35.0,2014,7,24,21.78
32.0,35.625,2014,7,24,22.12
32.5,34.375,2014,7,24,24.46
32.5,35.0,2014,7,24,23.22
32.5,35.625,2014,7,24,22.3
33.0,34.375,2014,7,24,24.49
33.0,35.0,2014,7,24,23.64
33.0,35.625,2014,7,24,20.93
29.5,34.375,2014,7,25,16.67
29.5,35.0,2014,7,25,17.58
29.5,35.625,2014,7,25,14.2
30.0,34.375,2014,7,25,18.34
30.0,35.0,2014,7,25,18.3
30.0,35.625,2014,7,25,14.19
30.5,34.375,2014,7,25,19.64
30.5,35.0,2014,7,25,19.9
30.5,35.625,2014,7,25,15.16
31.0,34.375,2014,7,25,21.28
31.0,35.0,2014,7,25,20.93
31.0,35.625,2014,7,25,19.03
31.5,34.375,2014,7,25,22.9
31.5,35.0,2014,7,25,20.75
31.5,35.625,2014,7,25,21.98
32.0,34.375,2014,7,25,23.73
32.0,35.0,2014,7,25,21.36
32.0,35.625,2014,7,25,21.88
32.5,34.375,2014,7,25,23.71
32.5,35.0,2014,7,25,22.41
32.5,35.625,2014,7,25,21.71
33.0,34.375,2014,7,25,23.56
33.0,35.0,2014,7,25,22.51
33.0,35.625,2014,7,25,20.31
29.5,34.375,2014,7,26,18.16
29.5,35.0,2014,7,26,19.43
29.5,35.625,2014,7,26,16.57
30.0,34.375,2014,7,26,19.46
30.0,35.0,2014,7,26,19.94
30.0,35.625,2014,7,26,16.18
30.5,34.375,2014,7,26,20.24
30.5,35.0,2014,7,26,20.83
30.5,35.625,2014,7,26,16.61
31.0,34.375,2014,7,26,21.4
31.0,35.0,2014,7,26,21.25
31.0,35.625,2014,7,26,19.69
31.5,34.375,2014,7,26,23.05
31.5,35.0,2014,7,26,20.86
31.5,35.625,2014,7,26,22.04
32.0,34.375,2014,7,26,23.7
32.0,35.0,2014,7,26,21.37
32.0,35.625,2014,7,26,21.85
32.5,34.375,2014,7,26,23.68
32.5,35.0,2014,7,26,22.33
32.5,35.625,2014,7,26,21.83
33.0,34.375,2014,7,26,23.69
33.0,35.0,2014,7,26,22.58
33.0,35.625,2014,7,26,20.18
29.5,34.375,2014,7,27,17.79
29.5,35.0,2014,7,27,19.44
29.5,35.625,2014,7,27,16.76
30.0,34.375,2014,7,27,19.53
30.0,35.0,2014,7,27,19.81
30.0,35.625,2014,7,27,16.14
30.5,34.375,2014,7,27,20.41
30.5,35.0,2014,7,27,20.86
30.5,35.625,2014,7,27,16.61
31.0,34.375,2014,7,27,21.84
31.0,35.0,2014,7,27,21.47
31.0,35.625,2014,7,27,19.77
31.5,34.375,2014,7,27,23.64
31.5,35.0,2014,7,27,21.32
31.5,35.625,2014,7,27,22.34
32.0,34.375,2014,7,27,24.44
32.0,35.0,2014,7,27,22.06
32.0,35.625,2014,7,27,22.37
32.5,34.375,2014,7,27,24.4
32.5,35.0,2014,7,27,23.06
32.5,35.625,2014,7,27,22.51
33.0,34.375,2014,7,27,24.29
33.0,35.0,2014,7,27,23.43
33.0,35.625,2014,7,27,21.4
29.5,34.375,2014,7,28,17.95
29.5,35.0,2014,7,28,19.02
29.5,35.625,2014,7,28,16.01
30.0,34.375,2014,7,28,19.43
30.0,35.0,2014,7,28,19.54
30.0,35.625,2014,7,28,15.59
30.5,34.375,2014,7,28,20.51
30.5,35.0,2014,7,28,20.94
30.5,35.625,2014,7,28,16.33
31.0,34.375,2014,7,28,22.38
31.0,35.0,2014,7,28,22.15
31.0,35.625,2014,7,28,20.22
31.5,34.375,2014,7,28,23.96
31.5,35.0,2014,7,28,22.19
31.5,35.625,2014,7,28,23.4
32.0,34.375,2014,7,28,24.48
32.0,35.0,2014,7,28,22.76
32.0,35.625,2014,7,28,23.43
32.5,34.375,2014,7,28,24.47
32.5,35.0,2014,7,28,23.59
32.5,35.625,2014,7,28,23.44
33.0,34.375,2014,7,28,24.46
33.0,35.0,2014,7,28,23.66
33.0,35.625,2014,7,28,22.12
29.5,34.375,2014,7,29,18.63
29.5,35.0,2014,7,29,19.92
29.5,35.625,2014,7,29,16.87
30.0,34.375,2014,7,29,20.15
30.0,35.0,2014,7,29,20.53
30.0,35.625,2014,7,29,16.71
30.5,34.375,2014,7,29,21.13
30.5,35.0,2014,7,29,21.62
30.5,35.625,2014,7,29,17.6
31.0,34.375,2014,7,29,22.51
31.0,35.0,2014,7,29,22.29
31.0,35.625,2014,7,29,20.76
31.5,34.375,2014,7,29,24.07
31.5,35.0,2014,7,29,22.05
31.5,35.625,2014,7,29,23.23
32.0,34.375,2014,7,29,24.8
32.0,35.0,2014,7,29,22.6
32.0,35.625,2014,7,29,23.07
32.5,34.375,2014,7,29,24.93
32.5,35.0,2014,7,29,23.7
32.5,35.625,2014,7,29,22.95
33.0,34.375,2014,7,29,24.9
33.0,35.0,2014,7,29,23.93
33.0,35.625,2014,7,29,21.23
29.5,34.375,2014,7,30,16.95
29.5,35.0,2014,7,30,18.18
29.5,35.625,2014,7,30,14.57
30.0,34.375,2014,7,30,18.89
30.0,35.0,2014,7,30,18.78
30.0,35.625,2014,7,30,14.27
30.5,34.375,2014,7,30,20.13
30.5,35.0,2014,7,30,20.06
30.5,35.625,2014,7,30,15.16
31.0,34.375,2014,7,30,21.88
31.0,35.0,2014,7,30,21.36
31.0,35.625,2014,7,30,19.01
31.5,34.375,2014,7,30,23.91
31.5,35.0,2014,7,30,21.68
31.5,35.625,2014,7,30,22.66
32.0,34.375,2014,7,30,24.83
32.0,35.0,2014,7,30,22.44
32.0,35.625,2014,7,30,22.69
32.5,34.375,2014,7,30,24.83
32.5,35.0,2014,7,30,23.54
32.5,35.625,2014,7,30,22.72
33.0,34.375,2014,7,30,24.75
33.0,35.0,2014,7,30,23.8
33.0,35.625,2014,7,30,21.42
29.5,34.375,2014,7,31,17.04
29.5,35.0,2014,7,31,18.16
29.5,35.625,2014,7,31,14.39
30.0,34.375,2014,7,31,19.01
30.0,35.0,2014,7,31,18.84
30.0,35.625,2014,7,31,14.09
30.5,34.375,2014,7,31,20.27
30.5,35.0,2014,7,31,20.39
30.5,35.625,2014,7,31,15.64
31.0,34.375,2014,7,31,21.75
31.0,35.0,2014,7,31,21.55
31.0,35.625,2014,7,31,19.44
31.5,34.375,2014,7,31,23.26
31.5,35.0,2014,7,31,21.58
31.5,35.625,2014,7,31,22.53
32.0,34.375,2014,7,31,23.89
32.0,35.0,2014,7,31,22.16
32.0,35.625,2014,7,31,22.72
32.5,34.375,2014,7,31,23.87
32.5,35.0,2014,7,31,22.89
32.5,35.625,2014,7,31,22.8
33.0,34.375,2014,7,31,23.86
33.0,35.0,2014,7,31,22.83
33.0,35.625,2014,7,31,21.5
29.5,34.375,2014,8,1,15.26
29.5,35.0,2014,8,1,17.6
29.5,35.625,2014,8,1,14.95
30.0,34.375,2014,8,1,17.22
30.0,35.0,2014,8,1,18.07
30.0,35.625,2014,8,1,14.41
30.5,34.375,2014,8,1,18.62
30.5,35.0,2014,8,1,19.19
30.5,35.625,2014,8,1,15.12
31.0,34.375,2014,8,1,21.07
31.0,35.0,2014,8,1,20.68
31.0,35.625,2014,8,1,18.77
31.5,34.375,2014,8,1,23.31
31.5,35.0,2014,8,1,20.8
31.5,35.625,2014,8,1,21.81
32.0,34.375,2014,8,1,24.07
32.0,35.0,2014,8,1,21.62
32.0,35.625,2014,8,1,21.95
32.5,34.375,2014,8,1,24.1
32.5,35.0,2014,8,1,22.66
32.5,35.625,2014,8,1,22.24
33.0,34.375,2014,8,1,24.08
33.0,35.0,2014,8,1,22.83
33.0,35.625,2014,8,1,21.74
29.5,34.375,2014,8,2,16.16
29.5,35.0,2014,8,2,17.37
29.5,35.625,2014,8,2,13.77
30.0,34.375,2014,8,2,18.44
30.0,35.0,2014,8,2,18.33
30.0,35.625,2014,8,2,13.64
30.5,34.375,2014,8,2,19.83
30.5,35.0,2014,8,2,19.78
30.5,35.625,2014,8,2,14.59
31.0,34.375,2014,8,2,22.02
31.0,35.0,2014,8,2,21.39
31.0,35.625,2014,8,2,18.85
31.5,34.375,2014,8,2,23.89
31.5,35.0,2014,8,2,21.66
31.5,35.625,2014,8,2,22.56
32.0,34.375,2014,8,2,24.61
32.0,35.0,2014,8,2,22.47
32.0,35.625,2014,8,2,22.81
32.5,34.375,2014,8,2,24.58
32.5,35.0,2014,8,2,23.45
32.5,35.625,2014,8,2,22.92
33.0,34.375,2014,8,2,24.51
33.0,35.0,2014,8,2,23.67
33.0,35.625,2014,8,2,21.1
29.5,34.375,2014,8,3,17.64
29.5,35.0,2014,8,3,18.62
29.5,35.625,2014,8,3,15.24
30.0,34.375,2014,8,3,19.53
30.0,35.0,2014,8,3,19.43
30.0,35.625,2014,8,3,15.34
30.5,34.375,2014,8,3,20.65
30.5,35.0,2014,8,3,20.91
30.5,35.625,2014,8,3,16.42
31.0,34.375,2014,8,3,22.07
31.0,35.0,2014,8,3,21.71
31.0,35.625,2014,8,3,19.91
31.5,34.375,2014,8,3,23.49
31.5,35.0,2014,8,3,21.34
31.5,35.625,2014,8,3,22.46
32.0,34.375,2014,8,3,24.19
32.0,35.0,2014,8,3,21.83
32.0,35.625,2014,8,3,22.33
32.5,34.375,2014,8,3,24.26
32.5,35.0,2014,8,3,22.94
32.5,35.625,2014,8,3,22.22
33.0,34.375,2014,8,3,24.38
33.0,35.0,2014,8,3,23.34
33.0,35.625,2014,8,3,20.91
29.5,34.375,2014,8,4,18.68
29.5,35.0,2014,8,4,19.62
29.5,35.625,2014,8,4,16.54
30.0,34.375,2014,8,4,20.0
30.0,35.0,2014,8,4,19.97
30.0,35.625,2014,8,4,16.2
30.5,34.375,2014,8,4,20.98
30.5,35.0,2014,8,4,21.21
30.5,35.625,2014,8,4,17.01
31.0,34.375,2014,8,4,22.4
31.0,35.0,2014,8,4,21.96
31.0,35.625,2014,8,4,20.26
31.5,34.375,2014,8,4,23.87
31.5,35.0,2014,8,4,21.66
31.5,35.625,2014,8,4,22.74
32.0,34.375,2014,8,4,24.62
32.0,35.0,2014,8,4,22.21
32.0,35.625,2014,8,4,22.6
32.5,34.375,2014,8,4,24.71
32.5,35.0,2014,8,4,23.39
32.5,35.625,2014,8,4,22.51
33.0,34.375,2014,8,4,24.7
33.0,35.0,2014,8,4,23.67
33.0,35.625,2014,8,4,21.32
29.5,34.375,2014,8,5,17.58
29.5,35.0,2014,8,5,19.26
29.5,35.625,2014,8,5,16.41
30.0,34.375,2014,8,5,19.74
30.0,35.0,2014,8,5,19.93
30.0,35.625,2014,8,5,16.35
30.5,34.375,2014,8,5,20.9
30.5,35.0,2014,8,5,21.18
30.5,35.625,2014,8,5,17.06
31.0,34.375,2014,8,5,22.3
31.0,35.0,2014,8,5,21.9
31.0,35.625,2014,8,5,20.05
31.5,34.375,2014,8,5,24.5
31.5,35.0,2014,8,5,21.93
31.5,35.625,2014,8,5,22.99
32.0,34.375,2014,8,5,25.4
32.0,35.0,2014,8,5,23.03
32.0,35.625,2014,8,5,23.15
32.5,34.375,2014,8,5,25.5
32.5,35.0,2014,8,5,24.31
32.5,35.625,2014,8,5,23.41
33.0,34.375,2014,8,5,25.46
33.0,35.0,2014,8,5,24.66
33.0,35.625,2014,8,5,22.62
29.5,34.375,2014,8,6,17.25
29.5,35.0,2014,8,6,18.58
29.5,35.625,2014,8,6,15.57
30.0,34.375,2014,8,6,18.54
30.0,35.0,2014,8,6,18.54
30.0,35.625,2014,8,6,14.74
30.5,34.375,2014,8,6,19.39
30.5,35.0,2014,8,6,19.43
30.5,35.625,2014,8,6,14.89
31.0,34.375,2014,8,6,21.11
31.0,35.0,2014,8,6,20.55
31.0,35.625,2014,8,6,18.13
31.5,34.375,2014,8,6,24.01
31.5,35.0,2014,8,6,21.48
31.5,35.625,2014,8,6,22.77
32.0,34.375,2014,8,6,25.24
32.0,35.0,2014,8,6,23.01
32.0,35.625,2014,8,6,23.61
32.5,34.375,2014,8,6,25.31
32.5,35.0,2014,8,6,24.32
32.5,35.625,2014,8,6,24.11
33.0,34.375,2014,8,6,25.32
33.0,35.0,2014,8,6,24.72
33.0,35.625,2014,8,6,23.12
29.5,34.375,2014,8,7,17.6
29.5,35.0,2014,8,7,18.54
29.5,35.625,2014,8,7,15.58
30.0,34.375,2014,8,7,19.17
30.0,35.0,2014,8,7,19.1
30.0,35.625,2014,8,7,15.48
30.5,34.375,2014,8,7,20.25
30.5,35.0,2014,8,7,20.35
30.5,35.625,2014,8,7,16.08
31.0,34.375,2014,8,7,21.68
31.0,35.0,2014,8,7,21.2
31.0,35.625,2014,8,7,19.18
31.5,34.375,2014,8,7,23.77
31.5,35.0,2014,8,7,20.82
31.5,35.625,2014,8,7,22.23
32.0,34.375,2014,8,7,24.53
32.0,35.0,2014,8,7,21.69
32.0,35.625,2014,8,7,21.88
32.5,34.375,2014,8,7,24.54
32.5,35.0,2014,8,7,23.14
32.5,35.625,2014,8,7,22.24
33.0,34.375,2014,8,7,24.57
33.0,35.0,2014,8,7,23.74
33.0,35.625,2014,8,7,21.23
29.5,34.375,2014,8,8,18.68
29.5,35.0,2014,8,8,19.77
29.5,35.625,2014,8,8,16.77
30.0,34.375,2014,8,8,20.2
30.0,35.0,2014,8,8,20.18
30.0,35.625,2014,8,8,16.19
30.5,34.375,2014,8,8,20.96
30.5,35.0,2014,8,8,21.17
30.5,35.625,2014,8,8,16.68
31.0,34.375,2014,8,8,22.07
31.0,35.0,2014,8,8,21.63
31.0,35.625,2014,8,8,19.69
31.5,34.375,2014,8,8,23.64
31.5,35.0,2014,8,8,21.1
31.5,35.625,2014,8,8,22.23
32.0,34.375,2014,8,8,24.35
32.0,35.0,2014,8,8,21.75
32.0,35.625,2014,8,8,22.05
32.5,34.375,2014,8,8,24.45
32.5,35.0,2014,8,8,23.1
32.5,35.625,2014,8,8,22.28
33.0,34.375,2014,8,8,24.49
33.0,35.0,2014,8,8,23.49
33.0,35.625,2014,8,8,20.34
29.5,34.375,2014,8,9,17.99
29.5,35.0,2014,8,9,18.88
29.5,35.625,2014,8,9,15.86
30.0,34.375,2014,8,9,19.43
30.0,35.0,2014,8,9,19.44
30.0,35.625,2014,8,9,15.5
30.5,34.375,2014,8,9,20.26
30.5,35.0,2014,8,9,20.64
30.5,35.625,2014,8,9,16.12
31.0,34.375,2014,8,9,21.65
31.0,35.0,2014,8,9,21.41
31.0,35.625,2014,8,9,19.64
31.5,34.375,2014,8,9,23.47
31.5,35.0,2014,8,9,21.25
31.5,35.625,2014,8,9,22.34
32.0,34.375,2014,8,9,24.4
32.0,35.0,2014,8,9,21.96
32.0,35.625,2014,8,9,22.31
32.5,34.375,2014,8,9,24.53
32.5,35.0,2014,8,9,23.16
32.5,35.625,2014,8,9,22.28
33.0,34.375,2014,8,9,24.62
33.0,35.0,2014,8,9,23.48
33.0,35.625,2014,8,9,20.88
29.5,34.375,2014,8,10,18.21
29.5,35.0,2014,8,10,19.52
29.5,35.625,2014,8,10,17.4
30.0,34.375,2014,8,10,19.82
30.0,35.0,2014,8,10,19.96
30.0,35.625,2014,8,10,16.69
30.5,34.375,2014,8,10,21.01
30.5,35.0,2014,8,10,21.19
30.5,35.625,2014,8,10,17.26
31.0,34.375,2014,8,10,22.29
31.0,35.0,2014,8,10,22.05
31.0,35.625,2014,8,10,20.24
31.5,34.375,2014,8,10,23.66
31.5,35.0,2014,8,10,21.86
31.5,35.625,2014,8,10,22.99
32.0,34.375,2014,8,10,24.34
32.0,35.0,2014,8,10,22.28
32.0,35.625,2014,8,10,23.05
32.5,34.375,2014,8,10,24.29
32.5,35.0,2014,8,10,23.2
32.5,35.625,2014,8,10,22.92
33.0,34.375,2014,8,10,24.1
33.0,35.0,2014,8,10,23.22
33.0,35.625,2014,8,10,21.43
29.5,34.375,2014,8,11,18.49
29.5,35.0,2014,8,11,19.73
29.5,35.625,2014,8,11,17.42
30.0,34.375,2014,8,11,19.48
30.0,35.0,2014,8,11,19.86
30.0,35.625,2014,8,11,16.78
30.5,34.375,2014,8,11,20.12
30.5,35.0,2014,8,11,20.85
30.5,35.625,2014,8,11,17.28
31.0,34.375,2014,8,11,21.61
31.0,35.0,2014,8,11,21.44
31.0,35.625,2014,8,11,20.25
31.5,34.375,2014,8,11,23.38
31.5,35.0,2014,8,11,21.23
31.5,35.625,2014,8,11,22.49
32.0,34.375,2014,8,11,24.08
32.0,35.0,2014,8,11,21.94
32.0,35.625,2014,8,11,22.47
32.5,34.375,2014,8,11,24.23
32.5,35.0,2014,8,11,23.06
32.5,35.625,2014,8,11,22.69
33.0,34.375,2014,8,11,24.34
33.0,35.0,2014,8,11,23.31
33.0,35.625,2014,8,11,21.64
29.5,34.375,2014,8,12,17.53
29.5,35.0,2014,8,12,19.01
29.5,35.625,2014,8,12,16.94
30.0,34.375,2014,8,12,18.87
30.0,35.0,2014,8,12,19.53
30.0,35.625,2014,8,12,16.34
30.5,34.375,2014,8,12,20.06
30.5,35.0,2014,8,12,20.85
30.5,35.625,2014,8,12,16.47
31.0,34.375,2014,8,12,22.0
31.0,35.0,2014,8,12,22.06
31.0,35.625,2014,8,12,20.44
31.5,34.375,2014,8,12,24.05
31.5,35.0,2014,8,12,22.13
31.5,35.625,2014,8,12,23.55
32.0,34.375,2014,8,12,24.96
32.0,35.0,2014,8,12,22.86
32.0,35.625,2014,8,12,23.52
32.5,34.375,2014,8,12,25.24
32.5,35.0,2014,8,12,23.92
32.5,35.625,2014,8,12,23.42
33.0,34.375,2014,8,12,25.42
33.0,35.0,2014,8,12,24.23
33.0,35.625,2014,8,12,22.03
29.5,34.375,2014,8,13,19.37
29.5,35.0,2014,8,13,21.01
29.5,35.625,2014,8,13,18.72
30.0,34.375,2014,8,13,20.81
30.0,35.0,2014,8,13,21.32
30.0,35.625,2014,8,13,18.23
30.5,34.375,2014,8,13,21.82
30.5,35.0,2014,8,13,22.31
30.5,35.625,2014,8,13,18.33
31.0,34.375,2014,8,13,23.38
31.0,35.0,2014,8,13,23.01
31.0,35.625,2014,8,13,21.31
31.5,34.375,2014,8,13,25.07
31.5,35.0,2014,8,13,22.77
31.5,35.625,2014,8,13,23.78
32.0,34.375,2014,8,13,25.76
32.0,35.0,2014,8,13,23.46
32.0,35.625,2014,8,13,23.64
32.5,34.375,2014,8,13,25.85
32.5,35.0,2014,8,13,24.58
32.5,35.625,2014,8,13,23.56
33.0,34.375,2014,8,13,25.88
33.0,35.0,2014,8,13,24.83
33.0,35.625,2014,8,13,21.56
29.5,34.375,2014,8,14,19.54
29.5,35.0,2014,8,14,21.35
29.5,35.625,2014,8,14,19.2
30.0,34.375,2014,8,14,21.23
30.0,35.0,2014,8,14,21.63
30.0,35.625,2014,8,14,18.49
30.5,34.375,2014,8,14,22.29
30.5,35.0,2014,8,14,22.63
30.5,35.625,2014,8,14,18.71
31.0,34.375,2014,8,14,23.81
31.0,35.0,2014,8,14,23.52
31.0,35.625,2014,8,14,21.84
31.5,34.375,2014,8,14,25.55
31.5,35.0,2014,8,14,23.16
31.5,35.625,2014,8,14,24.37
32.0,34.375,2014,8,14,26.01
32.0,35.0,2014,8,14,23.81
32.0,35.625,2014,8,14,24.13
32.5,34.375,2014,8,14,26.0
32.5,35.0,2014,8,14,24.93
32.5,35.625,2014,8,14,23.82
33.0,34.375,2014,8,14,26.01
33.0,35.0,2014,8,14,24.79
33.0,35.625,2014,8,14,21.49
29.5,34.375,2014,8,15,18.96
29.5,35.0,2014,8,15,20.71
29.5,35.625,2014,8,15,18.61
30.0,34.375,2014,8,15,20.63
30.0,35.0,2014,8,15,21.23
30.0,35.625,2014,8,15,17.62
30.5,34.375,2014,8,15,21.77
30.5,35.0,2014,8,15,22.26
30.5,35.625,2014,8,15,17.72
31.0,34.375,2014,8,15,23.35
31.0,35.0,2014,8,15,23.15
31.0,35.625,2014,8,15,21.57
31.5,34.375,2014,8,15,25.29
31.5,35.0,2014,8,15,23.12
31.5,35.625,2014,8,15,24.39
32.0,34.375,2014,8,15,26.05
32.0,35.0,2014,8,15,23.84
32.0,35.625,2014,8,15,24.26
32.5,34.375,2014,8,15,26.15
32.5,35.0,2014,8,15,24.99
32.5,35.625,2014,8,15,24.18
33.0,34.375,2014,8,15,26.22
33.0,35.0,2014,8,15,25.15
33.0,35.625,2014,8,15,22.62
29.5,34.375,2014,8,16,17.1
29.5,35.0,2014,8,16,18.63
29.5,35.625,2014,8,16,15.69
30.0,34.375,2014,8,16,19.01
30.0,35.0,2014,8,16,19.1
30.0,35.625,2014,8,16,15.11
30.5,34.375,2014,8,16,20.43
30.5,35.0,2014,8,16,20.35
30.5,35.625,2014,8,16,15.77
31.0,34.375,2014,8,16,22.28
31.0,35.0,2014,8,16,21.74
31.0,35.625,2014,8,16,19.59
31.5,34.375,2014,8,16,24.35
31.5,35.0,2014,8,16,22.12
31.5,35.625,2014,8,16,23.01
32.0,34.375,2014,8,16,25.15
32.0,35.0,2014,8,16,22.94
32.0,35.625,2014,8,16,23.08
32.5,34.375,2014,8,16,25.13
32.5,35.0,2014,8,16,24.07
32.5,35.625,2014,8,16,23.39
33.0,34.375,2014,8,16,25.16
33.0,35.0,2014,8,16,24.23
33.0,35.625,2014,8,16,22.28
29.5,34.375,2014,8,17,17.4
29.5,35.0,2014,8,17,18.02
29.5,35.625,2014,8,17,15.13
30.0,34.375,2014,8,17,19.42
30.0,35.0,2014,8,17,18.26
30.0,35.625,2014,8,17,13.97
30.5,34.375,2014,8,17,20.73
30.5,35.0,2014,8,17,19.53
30.5,35.625,2014,8,17,14.21
31.0,34.375,2014,8,17,22.4
31.0,35.0,2014,8,17,21.44
31.0,35.625,2014,8,17,18.49
31.5,34.375,2014,8,17,24.23
31.5,35.0,2014,8,17,21.95
31.5,35.625,2014,8,17,22.41
32.0,34.375,2014,8,17,25.0
32.0,35.0,2014,8,17,22.93
32.0,35.625,2014,8,17,22.87
32.5,34.375,2014,8,17,25.17
32.5,35.0,2014,8,17,23.93
32.5,35.625,2014,8,17,23.49
33.0,34.375,2014,8,17,25.28
33.0,35.0,2014,8,17,24.08
33.0,35.625,2014,8,17,22.72
29.5,34.375,2014,8,18,18.74
29.5,35.0,2014,8,18,20.39
29.5,35.625,2014,8,18,18.13
30.0,34.375,2014,8,18,20.83
30.0,35.0,2014,8,18,21.34
30.0,35.625,2014,8,18,18.06
30.5,34.375,2014,8,18,22.19
30.5,35.0,2014,8,18,22.77
30.5,35.625,2014,8,18,18.55
31.0,34.375,2014,8,18,23.67
31.0,35.0,2014,8,18,23.63
31.0,35.625,2014,8,18,21.81
31.5,34.375,2014,8,18,25.11
31.5,35.0,2014,8,18,23.36
31.5,35.625,2014,8,18,24.57
32.0,34.375,2014,8,18,25.71
32.0,35.0,2014,8,18,23.77
32.0,35.625,2014,8,18,24.57
32.5,34.375,2014,8,18,25.77
32.5,35.0,2014,8,18,24.72
32.5,35.625,2014,8,18,24.45
33.0,34.375,2014,8,18,25.8
33.0,35.0,2014,8,18,24.87
33.0,35.625,2014,8,18,23.19
29.5,34.375,2014,8,19,19.93
29.5,35.0,2014,8,19,20.85
29.5,35.625,2014,8,19,18.1
30.0,34.375,2014,8,19,21.31
30.0,35.0,2014,8,19,21.42
30.0,35.625,2014,8,19,17.57
30.5,34.375,2014,8,19,21.85
30.5,35.0,2014,8,19,22.42
30.5,35.625,2014,8,19,17.97
31.0,34.375,2014,8,19,22.87
31.0,35.0,2014,8,19,22.83
31.0,35.625,2014,8,19,21.19
31.5,34.375,2014,8,19,24.2
31.5,35.0,2014,8,19,22.27
31.5,35.625,2014,8,19,23.78
32.0,34.375,2014,8,19,24.83
32.0,35.0,2014,8,19,22.59
32.0,35.625,2014,8,19,23.54
32.5,34.375,2014,8,19,24.84
32.5,35.0,2014,8,19,23.63
32.5,35.625,2014,8,19,23.2
33.0,34.375,2014,8,19,24.82
33.0,35.0,2014,8,19,23.83
33.0,35.625,2014,8,19,21.61
29.5,34.375,2014,8,20,19.89
29.5,35.0,2014,8,20,20.87
29.5,35.625,2014,8,20,18.34
30.0,34.375,2014,8,20,20.93
30.0,35.0,2014,8,20,21.16
30.0,35.625,2014,8,20,17.85
30.5,34.375,2014,8,20,21.45
30.5,35.0,2014,8,20,21.92
30.5,35.625,2014,8,20,18.06
31.0,34.375,2014,8,20,22.28
31.0,35.0,2014,8,20,22.29
31.0,35.625,2014,8,20,20.8
31.5,34.375,2014,8,20,23.59
31.5,35.0,2014,8,20,21.68
31.5,35.625,2014,8,20,23.19
32.0,34.375,2014,8,20,24.16
32.0,35.0,2014,8,20,21.95
32.0,35.625,2014,8,20,22.81
32.5,34.375,2014,8,20,24.1
32.5,35.0,2014,8,20,22.58
32.5,35.625,2014,8,20,22.31
33.0,34.375,2014,8,20,23.9
33.0,35.0,2014,8,20,22.56
33.0,35.625,2014,8,20,20.12
29.5,34.375,2014,8,21,19.27
29.5,35.0,2014,8,21,20.78
29.5,35.625,2014,8,21,18.77
30.0,34.375,2014,8,21,20.26
30.0,35.0,2014,8,21,20.73
30.0,35.625,2014,8,21,18.08
30.5,34.375,2014,8,21,20.74
30.5,35.0,2014,8,21,21.22
30.5,35.625,2014,8,21,17.83
31.0,34.375,2014,8,21,21.72
31.0,35.0,2014,8,21,21.45
31.0,35.625,2014,8,21,19.95
31.5,34.375,2014,8,21,23.35
31.5,35.0,2014,8,21,20.73
31.5,35.625,2014,8,21,21.88
32.0,34.375,2014,8,21,24.07
32.0,35.0,2014,8,21,21.0
32.0,35.625,2014,8,21,21.06
32.5,34.375,2014,8,21,24.01
32.5,35.0,2014,8,21,22.04
32.5,35.625,2014,8,21,20.39
33.0,34.375,2014,8,21,23.94
33.0,35.0,2014,8,21,21.76
33.0,35.625,2014,8,21,17.94
29.5,34.375,2014,8,22,19.47
29.5,35.0,2014,8,22,21.05
29.5,35.625,2014,8,22,18.9
30.0,34.375,2014,8,22,20.99
30.0,35.0,2014,8,22,21.26
30.0,35.625,2014,8,22,18.29
30.5,34.375,2014,8,22,21.93
30.5,35.0,2014,8,22,22.11
30.5,35.625,2014,8,22,18.16
31.0,34.375,2014,8,22,23.27
31.0,35.0,2014,8,22,22.88
31.0,35.625,2014,8,22,20.7
31.5,34.375,2014,8,22,24.66
31.5,35.0,2014,8,22,22.63
31.5,35.625,2014,8,22,23.3
32.0,34.375,2014,8,22,25.31
32.0,35.0,2014,8,22,23.25
32.0,35.625,2014,8,22,23.25
32.5,34.375,2014,8,22,25.41
32.5,35.0,2014,8,22,24.22
32.5,35.625,2014,8,22,23.16
33.0,34.375,2014,8,22,25.49
33.0,35.0,2014,8,22,24.22
33.0,35.625,2014,8,22,21.32
29.5,34.375,2014,8,23,19.04
29.5,35.0,2014,8,23,20.57
29.5,35.625,2014,8,23,16.68
30.0,34.375,2014,8,23,20.66
30.0,35.0,2014,8,23,21.13
30.0,35.625,2014,8,23,16.34
30.5,34.375,2014,8,23,21.69
30.5,35.0,2014,8,23,22.27
30.5,35.625,2014,8,23,17.9
31.0,34.375,2014,8,23,23.25
31.0,35.0,2014,8,23,23.18
31.0,35.625,2014,8,23,21.68
