-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.5,35.625,2018,11,16,9.19
33.0,34.375,2018,11,16,10.19
33.0,35.0,2018,11,16,9.58
33.0,35.625,2018,11,16,8.19
29.5,34.375,2018,11,17,5.95
29.5,35.0,2018,11,17,6.07
29.5,35.625,2018,11,17,5.74
30.0,34.375,2018,11,17,6.46
30.0,35.0,2018,11,17,6.4
30.0,35.625,2018,11,17,5.87
30.5,34.375,2018,11,17,7.53
30.5,35.0,2018,11,17,7.06
30.5,35.625,2018,11,17,6.19
31.0,34.375,2018,11,17,8.82
31.0,35.0,2018,11,17,7.84
31.0,35.625,2018,11,17,6.9
31.5,34.375,2018,11,17,9.5
31.5,35.0,2018,11,17,8.28
31.5,35.625,2018,11,17,7.95
32.0,34.375,2018,11,17,9.92
32.0,35.0,2018,11,17,8.5
32.0,35.625,2018,11,17,8.27
32.5,34.375,2018,11,17,10.08
32.5,35.0,2018,11,17,8.91
32.5,35.625,2018,11,17,8.22
33.0,34.375,2018,11,17,9.7
33.0,35.0,2018,11,17,8.8
33.0,35.625,2018,11,17,7.3
29.5,34.375,2018,11,18,4.9
29.5,35.0,2018,11,18,5.34
29.5,35.625,2018,11,18,5.44
30.0,34.375,2018,11,18,5.11
30.0,35.0,2018,11,18,5.21
30.0,35.625,2018,11,18,5.24
30.5,34.375,2018,11,18,5.97
30.5,35.0,2018,11,18,5.36
30.5,35.625,2018,11,18,5.23
31.0,34.375,2018,11,18,7.08
31.0,35.0,2018,11,18,5.7
31.0,35.625,2018,11,18,5.24
31.5,34.375,2018,11,18,8.92
31.5,35.0,2018,11,18,6.18
31.5,35.625,2018,11,18,5.82
32.0,34.375,2018,11,18,9.76
32.0,35.0,2018,11,18,7.15
32.0,35.625,2018,11,18,5.81
32.5,34.375,2018,11,18,10.27
32.5,35.0,2018,11,18,7.92
32.5,35.625,2018,11,18,6.22
33.0,34.375,2018,11,18,10.76
33.0,35.0,2018,11,18,8.61
33.0,35.625,2018,11,18,6.33
29.5,34.375,2018,11,19,5.75
29.5,35.0,2018,11,19,7.26
29.5,35.625,2018,11,19,6.98
30.0,34.375,2018,11,19,7.08
30.0,35.0,2018,11,19,7.37
30.0,35.625,2018,11,19,7.02
30.5,34.375,2018,11,19,8.36
30.5,35.0,2018,11,19,7.82
30.5,35.625,2018,11,19,7.22
31.0,34.375,2018,11,19,9.72
31.0,35.0,2018,11,19,8.38
31.0,35.625,2018,11,19,7.36
31.5,34.375,2018,11,19,11.0
31.5,35.0,2018,11,19,8.44
31.5,35.625,2018,11,19,7.7
32.0,34.375,2018,11,19,11.32
32.0,35.0,2018,11,19,8.72
32.0,35.625,2018,11,19,7.37
32.5,34.375,2018,11,19,10.99
32.5,35.0,2018,11,19,9.05
32.5,35.625,2018,11,19,7.35
33.0,34.375,2018,11,19,10.35
33.0,35.0,2018,11,19,9.11
33.0,35.625,2018,11,19,6.47
29.5,34.375,2018,11,20,7.65
29.5,35.0,2018,11,20,7.39
29.5,35.625,2018,11,20,6.94
30.0,34.375,2018,11,20,8.64
30.0,35.0,2018,11,20,8.08
30.0,35.625,2018,11,20,6.93
30.5,34.375,2018,11,20,9.71
30.5,35.0,2018,11,20,8.79
30.5,35.625,2018,11,20,7.22
31.0,34.375,2018,11,20,10.46
31.0,35.0,2018,11,20,9.87
31.0,35.625,2018,11,20,7.53
31.5,34.375,2018,11,20,11.28
31.5,35.0,2018,11,20,10.22
31.5,35.625,2018,11,20,8.14
32.0,34.375,2018,11,20,11.99
32.0,35.0,2018,11,20,10.44
32.0,35.625,2018,11,20,8.18
32.5,34.375,2018,11,20,11.51
32.5,35.0,2018,11,20,10.45
32.5,35.625,2018,11,20,8.72
33.0,34.375,2018,11,20,11.1
33.0,35.0,2018,11,20,10.27
33.0,35.625,2018,11,20,7.92
29.5,34.375,2018,11,21,6.69
29.5,35.0,2018,11,21,6.27
29.5,35.625,2018,11,21,5.44
30.0,34.375,2018,11,21,7.78
30.0,35.0,2018,11,21,7.23
30.0,35.625,2018,11,21,5.65
30.5,34.375,2018,11,21,9.2
30.5,35.0,2018,11,21,7.93
30.5,35.625,2018,11,21,6.01
31.0,34.375,2018,11,21,10.11
31.0,35.0,2018,11,21,8.93
31.0,35.625,2018,11,21,6.45
31.5,34.375,2018,11,21,11.06
31.5,35.0,2018,11,21,9.41
31.5,35.625,2018,11,21,7.36
32.0,34.375,2018,11,21,11.52
32.0,35.0,2018,11,21,9.72
32.0,35.625,2018,11,21,7.24
32.5,34.375,2018,11,21,11.29
32.5,35.0,2018,11,21,9.99
32.5,35.625,2018,11,21,7.77
33.0,34.375,2018,11,21,11.03
33.0,35.0,2018,11,21,10.13
33.0,35.625,2018,11,21,7.66
29.5,34.375,2018,11,22,6.46
29.5,35.0,2018,11,22,6.71
29.5,35.625,2018,11,22,6.09
30.0,34.375,2018,11,22,6.91
30.0,35.0,2018,11,22,6.85
30.0,35.625,2018,11,22,6.22
30.5,34.375,2018,11,22,7.65
30.5,35.0,2018,11,22,7.58
30.5,35.625,2018,11,22,6.76
31.0,34.375,2018,11,22,9.06
31.0,35.0,2018,11,22,8.85
31.0,35.625,2018,11,22,7.35
31.5,34.375,2018,11,22,11.05
31.5,35.0,2018,11,22,9.91
31.5,35.625,2018,11,22,8.87
32.0,34.375,2018,11,22,11.99
32.0,35.0,2018,11,22,10.47
32.0,35.625,2018,11,22,9.39
32.5,34.375,2018,11,22,12.23
32.5,35.0,2018,11,22,10.67
32.5,35.625,2018,11,22,9.39
33.0,34.375,2018,11,22,12.57
33.0,35.0,2018,11,22,10.97
33.0,35.625,2018,11,22,8.36
29.5,34.375,2018,11,23,6.32
29.5,35.0,2018,11,23,6.58
29.5,35.625,2018,11,23,6.2
30.0,34.375,2018,11,23,6.65
30.0,35.0,2018,11,23,6.76
30.0,35.625,2018,11,23,6.42
30.5,34.375,2018,11,23,7.0
30.5,35.0,2018,11,23,6.96
30.5,35.625,2018,11,23,6.7
31.0,34.375,2018,11,23,8.18
31.0,35.0,2018,11,23,8.04
31.0,35.625,2018,11,23,7.37
31.5,34.375,2018,11,23,10.35
31.5,35.0,2018,11,23,9.25
31.5,35.625,2018,11,23,8.68
32.0,34.375,2018,11,23,11.06
32.0,35.0,2018,11,23,9.96
32.0,35.625,2018,11,23,9.29
32.5,34.375,2018,11,23,10.91
32.5,35.0,2018,11,23,10.11
32.5,35.625,2018,11,23,9.3
33.0,34.375,2018,11,23,10.72
33.0,35.0,2018,11,23,10.09
33.0,35.625,2018,11,23,8.19
29.5,34.375,2018,11,24,7.59
29.5,35.0,2018,11,24,7.72
29.5,35.625,2018,11,24,6.86
30.0,34.375,2018,11,24,7.96
30.0,35.0,2018,11,24,7.79
30.0,35.625,2018,11,24,7.0
30.5,34.375,2018,11,24,8.42
30.5,35.0,2018,11,24,8.09
30.5,35.625,2018,11,24,7.32
31.0,34.375,2018,11,24,9.16
31.0,35.0,2018,11,24,8.53
31.0,35.625,2018,11,24,8.1
31.5,34.375,2018,11,24,10.19
31.5,35.0,2018,11,24,8.64
31.5,35.625,2018,11,24,8.28
32.0,34.375,2018,11,24,10.35
32.0,35.0,2018,11,24,8.64
32.0,35.625,2018,11,24,8.21
32.5,34.375,2018,11,24,10.29
32.5,35.0,2018,11,24,8.9
32.5,35.625,2018,11,24,7.94
33.0,34.375,2018,11,24,10.22
33.0,35.0,2018,11,24,8.93
33.0,35.625,2018,11,24,7.33
29.5,34.375,2018,11,25,7.42
29.5,35.0,2018,11,25,7.76
29.5,35.625,2018,11,25,6.68
30.0,34.375,2018,11,25,7.86
30.0,35.0,2018,11,25,7.9
30.0,35.625,2018,11,25,6.89
30.5,34.375,2018,11,25,8.42
30.5,35.0,2018,11,25,8.26
30.5,35.625,2018,11,25,7.18
31.0,34.375,2018,11,25,8.98
31.0,35.0,2018,11,25,8.58
31.0,35.625,2018,11,25,7.98
31.5,34.375,2018,11,25,9.78
31.5,35.0,2018,11,25,8.73
31.5,35.625,2018,11,25,8.47
32.0,34.375,2018,11,25,10.62
32.0,35.0,2018,11,25,8.97
32.0,35.625,2018,11,25,8.44
32.5,34.375,2018,11,25,10.63
32.5,35.0,2018,11,25,9.41
32.5,35.625,2018,11,25,8.15
33.0,34.375,2018,11,25,10.56
33.0,35.0,2018,11,25,9.64
33.0,35.625,2018,11,25,7.73
29.5,34.375,2018,11,26,6.3
29.5,35.0,2018,11,26,6.18
29.5,35.625,2018,11,26,5.74
30.0,34.375,2018,11,26,6.65
30.0,35.0,2018,11,26,6.65
30.0,35.625,2018,11,26,6.0
30.5,34.375,2018,11,26,7.51
30.5,35.0,2018,11,26,7.47
30.5,35.625,2018,11,26,6.28
31.0,34.375,2018,11,26,8.25
31.0,35.0,2018,11,26,7.92
31.0,35.625,2018,11,26,6.84
31.5,34.375,2018,11,26,9.3
31.5,35.0,2018,11,26,8.19
31.5,35.625,2018,11,26,7.95
32.0,34.375,2018,11,26,10.2
32.0,35.0,2018,11,26,8.59
32.0,35.625,2018,11,26,8.25
32.5,34.375,2018,11,26,10.14
32.5,35.0,2018,11,26,9.0
32.5,35.625,2018,11,26,8.41
33.0,34.375,2018,11,26,10.29
33.0,35.0,2018,11,26,9.42
33.0,35.625,2018,11,26,8.27
29.5,34.375,2018,11,27,5.68
29.5,35.0,2018,11,27,5.65
29.5,35.625,2018,11,27,5.18
30.0,34.375,2018,11,27,5.78
30.0,35.0,2018,11,27,5.77
30.0,35.625,2018,11,27,5.12
30.5,34.375,2018,11,27,6.19
30.5,35.0,2018,11,27,6.31
30.5,35.625,2018,11,27,5.18
31.0,34.375,2018,11,27,6.8
31.0,35.0,2018,11,27,6.51
31.0,35.625,2018,11,27,5.57
31.5,34.375,2018,11,27,8.34
31.5,35.0,2018,11,27,6.48
31.5,35.625,2018,11,27,6.28
32.0,34.375,2018,11,27,9.38
32.0,35.0,2018,11,27,7.07
32.0,35.625,2018,11,27,6.19
32.5,34.375,2018,11,27,9.88
32.5,35.0,2018,11,27,7.7
32.5,35.625,2018,11,27,6.39
33.0,34.375,2018,11,27,10.17
33.0,35.0,2018,11,27,8.35
33.0,35.625,2018,11,27,6.41
29.5,34.375,2018,11,28,5.63
29.5,35.0,2018,11,28,6.62
29.5,35.625,2018,11,28,6.56
30.0,34.375,2018,11,28,5.68
30.0,35.0,2018,11,28,6.31
30.0,35.625,2018,11,28,6.73
30.5,34.375,2018,11,28,6.0
30.5,35.0,2018,11,28,6.71
30.5,35.625,2018,11,28,6.79
31.0,34.375,2018,11,28,6.81
31.0,35.0,2018,11,28,6.83
31.0,35.625,2018,11,28,6.92
31.5,34.375,2018,11,28,8.46
31.5,35.0,2018,11,28,6.98
31.5,35.625,2018,11,28,7.28
32.0,34.375,2018,11,28,9.42
32.0,35.0,2018,11,28,7.83
32.0,35.625,2018,11,28,7.26
32.5,34.375,2018,11,28,10.11
32.5,35.0,2018,11,28,8.61
32.5,35.625,2018,11,28,7.48
33.0,34.375,2018,11,28,10.33
33.0,35.0,2018,11,28,9.24
33.0,35.625,2018,11,28,7.23
29.5,34.375,2018,11,29,6.93
29.5,35.0,2018,11,29,8.25
29.5,35.625,2018,11,29,6.83
30.0,34.375,2018,11,29,6.34
30.0,35.0,2018,11,29,7.47
30.0,35.625,2018,11,29,7.19
30.5,34.375,2018,11,29,6.38
30.5,35.0,2018,11,29,7.52
30.5,35.625,2018,11,29,7.59
31.0,34.375,2018,11,29,7.08
31.0,35.0,2018,11,29,7.57
31.0,35.625,2018,11,29,7.76
31.5,34.375,2018,11,29,8.73
31.5,35.0,2018,11,29,7.81
31.5,35.625,2018,11,29,7.54
32.0,34.375,2018,11,29,10.13
32.0,35.0,2018,11,29,8.73
32.0,35.625,2018,11,29,7.96
32.5,34.375,2018,11,29,10.34
32.5,35.0,2018,11,29,9.27
32.5,35.625,2018,11,29,8.83
33.0,34.375,2018,11,29,10.32
33.0,35.0,2018,11,29,9.83
33.0,35.625,2018,11,29,8.89
29.5,34.375,2018,11,30,5.66
29.5,35.0,2018,11,30,7.37
29.5,35.625,2018,11,30,6.87
30.0,34.375,2018,11,30,5.51
30.0,35.0,2018,11,30,6.89
30.0,35.625,2018,11,30,7.29
30.5,34.375,2018,11,30,5.91
30.5,35.0,2018,11,30,6.79
30.5,35.625,2018,11,30,7.4
31.0,34.375,2018,11,30,6.94
31.0,35.0,2018,11,30,7.6
31.0,35.625,2018,11,30,7.71
31.5,34.375,2018,11,30,9.45
31.5,35.0,2018,11,30,8.56
31.5,35.625,2018,11,30,8.59
32.0,34.375,2018,11,30,10.64
32.0,35.0,2018,11,30,9.23
32.0,35.625,2018,11,30,8.66
32.5,34.375,2018,11,30,10.59
32.5,35.0,2018,11,30,9.69
32.5,35.625,2018,11,30,8.93
33.0,34.375,2018,11,30,10.38
33.0,35.0,2018,11,30,9.93
33.0,35.625,2018,11,30,8.54
29.5,34.375,2018,12,1,5.71
29.5,35.0,2018,12,1,5.8
29.5,35.625,2018,12,1,4.93
30.0,34.375,2018,12,1,5.96
30.0,35.0,2018,12,1,5.86
30.0,35.625,2018,12,1,5.37
30.5,34.375,2018,12,1,6.36
30.5,35.0,2018,12,1,6.29
30.5,35.625,2018,12,1,5.76
31.0,34.375,2018,12,1,7.19
31.0,35.0,2018,12,1,6.85
31.0,35.625,2018,12,1,6.33
31.5,34.375,2018,12,1,9.28
31.5,35.0,2018,12,1,7.63
31.5,35.625,2018,12,1,7.49
32.0,34.375,2018,12,1,10.41
32.0,35.0,2018,12,1,8.55
32.0,35.625,2018,12,1,8.11
32.5,34.375,2018,12,1,10.48
32.5,35.0,2018,12,1,9.2
32.5,35.625,2018,12,1,8.4
33.0,34.375,2018,12,1,10.46
33.0,35.0,2018,12,1,9.66
33.0,35.625,2018,12,1,8.38
29.5,34.375,2018,12,2,5.24
29.5,35.0,2018,12,2,5.5
29.5,35.625,2018,12,2,5.68
30.0,34.375,2018,12,2,5.41
30.0,35.0,2018,12,2,5.6
30.0,35.625,2018,12,2,5.63
30.5,34.375,2018,12,2,6.06
30.5,35.0,2018,12,2,5.94
30.5,35.625,2018,12,2,5.63
31.0,34.375,2018,12,2,6.78
31.0,35.0,2018,12,2,6.29
31.0,35.625,2018,12,2,5.8
31.5,34.375,2018,12,2,8.23
31.5,35.0,2018,12,2,6.73
31.5,35.625,2018,12,2,6.33
32.0,34.375,2018,12,2,9.25
32.0,35.0,2018,12,2,7.57
32.0,35.625,2018,12,2,6.65
32.5,34.375,2018,12,2,9.69
32.5,35.0,2018,12,2,8.3
32.5,35.625,2018,12,2,7.27
33.0,34.375,2018,12,2,10.05
33.0,35.0,2018,12,2,9.01
33.0,35.625,2018,12,2,7.55
29.5,34.375,2018,12,3,5.16
29.5,35.0,2018,12,3,7.07
29.5,35.625,2018,12,3,6.65
30.0,34.375,2018,12,3,5.44
30.0,35.0,2018,12,3,6.46
30.0,35.625,2018,12,3,6.34
30.5,34.375,2018,12,3,5.96
30.5,35.0,2018,12,3,6.64
30.5,35.625,2018,12,3,6.54
31.0,34.375,2018,12,3,6.67
31.0,35.0,2018,12,3,7.01
31.0,35.625,2018,12,3,6.87
31.5,34.375,2018,12,3,8.69
31.5,35.0,2018,12,3,7.25
31.5,35.625,2018,12,3,7.29
32.0,34.375,2018,12,3,9.56
32.0,35.0,2018,12,3,7.86
32.0,35.625,2018,12,3,6.95
32.5,34.375,2018,12,3,9.84
32.5,35.0,2018,12,3,8.33
32.5,35.625,2018,12,3,6.94
33.0,34.375,2018,12,3,10.23
33.0,35.0,2018,12,3,8.86
33.0,35.625,2018,12,3,6.92
29.5,34.375,2018,12,4,5.5
29.5,35.0,2018,12,4,5.99
29.5,35.625,2018,12,4,5.64
30.0,34.375,2018,12,4,5.69
30.0,35.0,2018,12,4,5.8
30.0,35.625,2018,12,4,5.79
30.5,34.375,2018,12,4,6.05
30.5,35.0,2018,12,4,5.96
30.5,35.625,2018,12,4,5.83
31.0,34.375,2018,12,4,6.52
31.0,35.0,2018,12,4,6.28
31.0,35.625,2018,12,4,5.94
31.5,34.375,2018,12,4,8.41
31.5,35.0,2018,12,4,6.99
31.5,35.625,2018,12,4,6.82
32.0,34.375,2018,12,4,9.67
32.0,35.0,2018,12,4,8.0
32.0,35.625,2018,12,4,7.14
32.5,34.375,2018,12,4,10.04
32.5,35.0,2018,12,4,8.57
32.5,35.625,2018,12,4,7.39
33.0,34.375,2018,12,4,10.19
33.0,35.0,2018,12,4,9.16
33.0,35.625,2018,12,4,7.17
29.5,34.375,2018,12,5,5.34
29.5,35.0,2018,12,5,5.48
29.5,35.625,2018,12,5,5.09
30.0,34.375,2018,12,5,5.6
30.0,35.0,2018,12,5,5.41
30.0,35.625,2018,12,5,5.12
30.5,34.375,2018,12,5,6.0
30.5,35.0,2018,12,5,5.78
30.5,35.625,2018,12,5,5.24
31.0,34.375,2018,12,5,6.28
31.0,35.0,2018,12,5,5.98
31.0,35.625,2018,12,5,5.51
31.5,34.375,2018,12,5,8.48
31.5,35.0,2018,12,5,6.39
31.5,35.625,2018,12,5,5.97
32.0,34.375,2018,12,5,9.94
32.0,35.0,2018,12,5,7.47
32.0,35.625,2018,12,5,6.0
32.5,34.375,2018,12,5,10.24
32.5,35.0,2018,12,5,8.3
32.5,35.625,2018,12,5,6.35
33.0,34.375,2018,12,5,10.46
33.0,35.0,2018,12,5,9.13
33.0,35.625,2018,12,5,6.71
29.5,34.375,2018,12,6,6.83
29.5,35.0,2018,12,6,7.26
29.5,35.625,2018,12,6,6.54
30.0,34.375,2018,12,6,7.3
30.0,35.0,2018,12,6,7.3
30.0,35.625,2018,12,6,6.56
30.5,34.375,2018,12,6,7.66
30.5,35.0,2018,12,6,7.56
30.5,35.625,2018,12,6,6.74
31.0,34.375,2018,12,6,8.11
31.0,35.0,2018,12,6,7.82
31.0,35.625,2018,12,6,7.28
31.5,34.375,2018,12,6,9.88
31.5,35.0,2018,12,6,8.3
31.5,35.625,2018,12,6,7.74
32.0,34.375,2018,12,6,10.73
32.0,35.0,2018,12,6,9.12
32.0,35.625,2018,12,6,7.97
32.5,34.375,2018,12,6,10.72
32.5,35.0,2018,12,6,9.6
32.5,35.625,2018,12,6,8.25
33.0,34.375,2018,12,6,10.68
33.0,35.0,2018,12,6,9.9
33.0,35.625,2018,12,6,8.19
29.5,34.375,2018,12,7,5.74
29.5,35.0,2018,12,7,6.37
29.5,35.625,2018,12,7,5.79
30.0,34.375,2018,12,7,6.18
30.0,35.0,2018,12,7,6.42
30.0,35.625,2018,12,7,5.81
30.5,34.375,2018,12,7,6.36
30.5,35.0,2018,12,7,6.37
30.5,35.625,2018,12,7,5.89
31.0,34.375,2018,12,7,6.82
31.0,35.0,2018,12,7,6.72
31.0,35.625,2018,12,7,6.27
31.5,34.375,2018,12,7,9.2
31.5,35.0,2018,12,7,7.75
31.5,35.625,2018,12,7,7.22
32.0,34.375,2018,12,7,10.15
32.0,35.0,2018,12,7,9.06
32.0,35.625,2018,12,7,8.07
32.5,34.375,2018,12,7,10.29
32.5,35.0,2018,12,7,9.49
32.5,35.625,2018,12,7,8.86
33.0,34.375,2018,12,7,10.2
33.0,35.0,2018,12,7,9.72
33.0,35.625,2018,12,7,8.68
29.5,34.375,2018,12,8,5.29
29.5,35.0,2018,12,8,5.51
29.5,35.625,2018,12,8,4.86
30.0,34.375,2018,12,8,5.8
30.0,35.0,2018,12,8,5.79
30.0,35.625,2018,12,8,5.2
30.5,34.375,2018,12,8,6.12
30.5,35.0,2018,12,8,6.05
30.5,35.625,2018,12,8,5.62
31.0,34.375,2018,12,8,6.76
31.0,35.0,2018,12,8,6.56
31.0,35.625,2018,12,8,6.05
31.5,34.375,2018,12,8,9.29
31.5,35.0,2018,12,8,7.92
31.5,35.625,2018,12,8,7.3
32.0,34.375,2018,12,8,10.55
32.0,35.0,2018,12,8,9.51
32.0,35.625,2018,12,8,8.33
32.5,34.375,2018,12,8,10.04
32.5,35.0,2018,12,8,9.76
32.5,35.625,2018,12,8,9.14
33.0,34.375,2018,12,8,9.86
33.0,35.0,2018,12,8,9.62
33.0,35.625,2018,12,8,8.73
29.5,34.375,2018,12,9,5.59
29.5,35.0,2018,12,9,5.68
29.5,35.625,2018,12,9,5.06
30.0,34.375,2018,12,9,5.88
30.0,35.0,2018,12,9,5.74
30.0,35.625,2018,12,9,5.2
30.5,34.375,2018,12,9,6.25
30.5,35.0,2018,12,9,6.23
30.5,35.625,2018,12,9,5.42
31.0,34.375,2018,12,9,6.92
31.0,35.0,2018,12,9,6.92
31.0,35.625,2018,12,9,6.05
31.5,34.375,2018,12,9,8.34
31.5,35.0,2018,12,9,7.46
31.5,35.625,2018,12,9,7.14
32.0,34.375,2018,12,9,9.25
32.0,35.0,2018,12,9,8.09
32.0,35.625,2018,12,9,7.63
32.5,34.375,2018,12,9,9.42
32.5,35.0,2018,12,9,8.66
32.5,35.625,2018,12,9,8.08
33.0,34.375,2018,12,9,9.42
33.0,35.0,2018,12,9,8.94
33.0,35.625,2018,12,9,7.94
29.5,34.375,2018,12,10,5.4
29.5,35.0,2018,12,10,5.61
29.5,35.625,2018,12,10,4.68
30.0,34.375,2018,12,10,5.74
30.0,35.0,2018,12,10,5.75
30.0,35.625,2018,12,10,4.88
30.5,34.375,2018,12,10,6.02
30.5,35.0,2018,12,10,6.19
30.5,35.625,2018,12,10,5.23
31.0,34.375,2018,12,10,6.39
31.0,35.0,2018,12,10,6.6
31.0,35.625,2018,12,10,5.79
31.5,34.375,2018,12,10,8.28
31.5,35.0,2018,12,10,7.08
31.5,35.625,2018,12,10,6.75
32.0,34.375,2018,12,10,9.7
32.0,35.0,2018,12,10,8.16
32.0,35.625,2018,12,10,6.68
32.5,34.375,2018,12,10,10.04
32.5,35.0,2018,12,10,8.73
32.5,35.625,2018,12,10,7.0
33.0,34.375,2018,12,10,10.32
33.0,35.0,2018,12,10,9.4
33.0,35.625,2018,12,10,7.21
29.5,34.375,2018,12,11,5.51
29.5,35.0,2018,12,11,5.64
29.5,35.625,2018,12,11,4.71
30.0,34.375,2018,12,11,5.89
30.0,35.0,2018,12,11,5.77
30.0,35.625,2018,12,11,5.06
30.5,34.375,2018,12,11,6.11
30.5,35.0,2018,12,11,5.96
30.5,35.625,2018,12,11,5.36
31.0,34.375,2018,12,11,6.41
31.0,35.0,2018,12,11,6.17
31.0,35.625,2018,12,11,5.68
31.5,34.375,2018,12,11,8.63
31.5,35.0,2018,12,11,6.73
31.5,35.625,2018,12,11,6.38
32.0,34.375,2018,12,11,9.73
32.0,35.0,2018,12,11,7.97
32.0,35.625,2018,12,11,6.66
32.5,34.375,2018,12,11,9.93
32.5,35.0,2018,12,11,8.7
32.5,35.625,2018,12,11,7.1
33.0,34.375,2018,12,11,10.3
33.0,35.0,2018,12,11,9.41
33.0,35.625,2018,12,11,7.43
29.5,34.375,2018,12,12,5.5
29.5,35.0,2018,12,12,5.97
29.5,35.625,2018,12,12,5.33
30.0,34.375,2018,12,12,5.84
30.0,35.0,2018,12,12,5.89
30.0,35.625,2018,12,12,5.55
30.5,34.375,2018,12,12,6.33
30.5,35.0,2018,12,12,6.1
30.5,35.625,2018,12,12,5.65
31.0,34.375,2018,12,12,6.9
31.0,35.0,2018,12,12,6.61
31.0,35.625,2018,12,12,5.89
31.5,34.375,2018,12,12,9.2
31.5,35.0,2018,12,12,7.52
31.5,35.625,2018,12,12,6.81
32.0,34.375,2018,12,12,10.14
32.0,35.0,2018,12,12,8.83
32.0,35.625,2018,12,12,7.41
32.5,34.375,2018,12,12,10.22
32.5,35.0,2018,12,12,9.37
32.5,35.625,2018,12,12,8.29
33.0,34.375,2018,12,12,10.21
33.0,35.0,2018,12,12,9.79
33.0,35.625,2018,12,12,8.62
29.5,34.375,2018,12,13,6.52
29.5,35.0,2018,12,13,6.6
29.5,35.625,2018,12,13,5.86
30.0,34.375,2018,12,13,6.86
30.0,35.0,2018,12,13,6.78
30.0,35.625,2018,12,13,6.2
30.5,34.375,2018,12,13,7.12
30.5,35.0,2018,12,13,7.23
30.5,35.625,2018,12,13,6.54
31.0,34.375,2018,12,13,7.26
31.0,35.0,2018,12,13,7.24
31.0,35.625,2018,12,13,7.03
31.5,34.375,2018,12,13,7.99
31.5,35.0,2018,12,13,7.13
31.5,35.625,2018,12,13,7.29
32.0,34.375,2018,12,13,8.3
32.0,35.0,2018,12,13,7.18
32.0,35.625,2018,12,13,6.81
32.5,34.375,2018,12,13,7.94
32.5,35.0,2018,12,13,7.06
32.5,35.625,2018,12,13,6.56
33.0,34.375,2018,12,13,7.56
33.0,35.0,2018,12,13,6.89
33.0,35.625,2018,12,13,5.83
29.5,34.375,2018,12,14,5.39
29.5,35.0,2018,12,14,5.51
29.5,35.625,2018,12,14,5.11
30.0,34.375,2018,12,14,5.44
30.0,35.0,2018,12,14,5.51
30.0,35.625,2018,12,14,5.29
30.5,34.375,2018,12,14,5.56
30.5,35.0,2018,12,14,5.72
30.5,35.625,2018,12,14,5.4
31.0,34.375,2018,12,14,5.86
31.0,35.0,2018,12,14,5.84
31.0,35.625,2018,12,14,5.63
31.5,34.375,2018,12,14,7.1
31.5,35.0,2018,12,14,5.99
31.5,35.625,2018,12,14,6.31
32.0,34.375,2018,12,14,7.67
32.0,35.0,2018,12,14,6.25
32.0,35.625,2018,12,14,5.79
32.5,34.375,2018,12,14,7.66
32.5,35.0,2018,12,14,6.38
32.5,35.625,2018,12,14,5.38
33.0,34.375,2018,12,14,7.37
33.0,35.0,2018,12,14,6.49
33.0,35.625,2018,12,14,4.87
29.5,34.375,2018,12,15,5.28
29.5,35.0,2018,12,15,6.16
29.5,35.625,2018,12,15,6.43
30.0,34.375,2018,12,15,5.34
30.0,35.0,2018,12,15,5.94
30.0,35.625,2018,12,15,6.37
30.5,34.375,2018,12,15,5.77
30.5,35.0,2018,12,15,6.22
30.5,35.625,2018,12,15,6.4
31.0,34.375,2018,12,15,6.12
31.0,35.0,2018,12,15,6.37
31.0,35.625,2018,12,15,6.53
31.5,34.375,2018,12,15,8.0
31.5,35.0,2018,12,15,6.65
31.5,35.625,2018,12,15,6.91
32.0,34.375,2018,12,15,9.07
32.0,35.0,2018,12,15,7.61
32.0,35.625,2018,12,15,6.64
32.5,34.375,2018,12,15,9.68
32.5,35.0,2018,12,15,7.66
32.5,35.625,2018,12,15,6.27
33.0,34.375,2018,12,15,9.4
33.0,35.0,2018,12,15,7.63
33.0,35.625,2018,12,15,5.44
29.5,34.375,2018,12,16,5.84
29.5,35.0,2018,12,16,7.5
29.5,35.625,2018,12,16,7.56
30.0,34.375,2018,12,16,5.96
30.0,35.0,2018,12,16,7.3
30.0,35.625,2018,12,16,7.55
30.5,34.375,2018,12,16,6.1
30.5,35.0,2018,12,16,7.47
30.5,35.625,2018,12,16,7.71
31.0,34.375,2018,12,16,6.31
31.0,35.0,2018,12,16,7.5
31.0,35.625,2018,12,16,7.95
31.5,34.375,2018,12,16,8.31
31.5,35.0,2018,12,16,7.81
31.5,35.625,2018,12,16,8.6
32.0,34.375,2018,12,16,9.92
32.0,35.0,2018,12,16,8.55
32.0,35.625,2018,12,16,8.31
32.5,34.375,2018,12,16,10.42
32.5,35.0,2018,12,16,9.06
32.5,35.625,2018,12,16,8.43
33.0,34.375,2018,12,16,10.66
33.0,35.0,2018,12,16,9.27
33.0,35.625,2018,12,16,7.69
29.5,34.375,2018,12,17,4.62
