-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,35.625,2018,8,2,28.28
33.0,34.375,2018,8,2,27.52
33.0,35.0,2018,8,2,27.4
33.0,35.625,2018,8,2,26.2
29.5,34.375,2018,8,3,26.48
29.5,35.0,2018,8,3,27.92
29.5,35.625,2018,8,3,26.0
30.0,34.375,2018,8,3,27.54
30.0,35.0,2018,8,3,28.34
30.0,35.625,2018,8,3,24.28
30.5,34.375,2018,8,3,27.83
30.5,35.0,2018,8,3,29.25
30.5,35.625,2018,8,3,23.92
31.0,34.375,2018,8,3,28.5
31.0,35.0,2018,8,3,29.15
31.0,35.625,2018,8,3,27.68
31.5,34.375,2018,8,3,28.43
31.5,35.0,2018,8,3,27.74
31.5,35.625,2018,8,3,30.77
32.0,34.375,2018,8,3,27.5
32.0,35.0,2018,8,3,27.49
32.0,35.625,2018,8,3,30.31
32.5,34.375,2018,8,3,27.32
32.5,35.0,2018,8,3,27.92
32.5,35.625,2018,8,3,29.56
33.0,34.375,2018,8,3,27.26
33.0,35.0,2018,8,3,27.27
33.0,35.625,2018,8,3,27.46
29.5,34.375,2018,8,4,26.87
29.5,35.0,2018,8,4,28.51
29.5,35.625,2018,8,4,26.92
30.0,34.375,2018,8,4,27.29
30.0,35.0,2018,8,4,28.54
30.0,35.625,2018,8,4,24.95
30.5,34.375,2018,8,4,27.21
30.5,35.0,2018,8,4,29.13
30.5,35.625,2018,8,4,24.22
31.0,34.375,2018,8,4,27.65
31.0,35.0,2018,8,4,28.74
31.0,35.625,2018,8,4,27.65
31.5,34.375,2018,8,4,27.97
31.5,35.0,2018,8,4,27.19
31.5,35.625,2018,8,4,30.57
32.0,34.375,2018,8,4,27.37
32.0,35.0,2018,8,4,27.21
32.0,35.625,2018,8,4,30.28
32.5,34.375,2018,8,4,27.24
32.5,35.0,2018,8,4,27.74
32.5,35.625,2018,8,4,29.29
33.0,34.375,2018,8,4,27.14
33.0,35.0,2018,8,4,27.28
33.0,35.625,2018,8,4,26.79
29.5,34.375,2018,8,5,27.55
29.5,35.0,2018,8,5,29.54
29.5,35.625,2018,8,5,28.02
30.0,34.375,2018,8,5,27.73
30.0,35.0,2018,8,5,29.19
30.0,35.625,2018,8,5,26.14
30.5,34.375,2018,8,5,27.41
30.5,35.0,2018,8,5,29.35
30.5,35.625,2018,8,5,25.4
31.0,34.375,2018,8,5,27.69
31.0,35.0,2018,8,5,28.63
31.0,35.625,2018,8,5,28.43
31.5,34.375,2018,8,5,27.88
31.5,35.0,2018,8,5,26.99
31.5,35.625,2018,8,5,30.9
32.0,34.375,2018,8,5,27.24
32.0,35.0,2018,8,5,26.97
32.0,35.625,2018,8,5,30.02
32.5,34.375,2018,8,5,27.07
32.5,35.0,2018,8,5,27.37
32.5,35.625,2018,8,5,28.9
33.0,34.375,2018,8,5,27.03
33.0,35.0,2018,8,5,26.98
33.0,35.625,2018,8,5,26.33
29.5,34.375,2018,8,6,26.6
29.5,35.0,2018,8,6,28.48
29.5,35.625,2018,8,6,27.74
30.0,34.375,2018,8,6,27.13
30.0,35.0,2018,8,6,28.35
30.0,35.625,2018,8,6,25.61
30.5,34.375,2018,8,6,27.07
30.5,35.0,2018,8,6,28.74
30.5,35.625,2018,8,6,24.39
31.0,34.375,2018,8,6,27.62
31.0,35.0,2018,8,6,28.2
31.0,35.625,2018,8,6,27.3
31.5,34.375,2018,8,6,27.68
31.5,35.0,2018,8,6,26.69
31.5,35.625,2018,8,6,29.82
32.0,34.375,2018,8,6,26.89
32.0,35.0,2018,8,6,26.76
32.0,35.625,2018,8,6,29.16
32.5,34.375,2018,8,6,26.73
32.5,35.0,2018,8,6,26.92
32.5,35.625,2018,8,6,28.39
33.0,34.375,2018,8,6,26.61
33.0,35.0,2018,8,6,26.52
33.0,35.625,2018,8,6,25.77
29.5,34.375,2018,8,7,26.14
29.5,35.0,2018,8,7,28.4
29.5,35.625,2018,8,7,27.74
30.0,34.375,2018,8,7,26.27
30.0,35.0,2018,8,7,27.76
30.0,35.625,2018,8,7,25.4
30.5,34.375,2018,8,7,26.09
30.5,35.0,2018,8,7,28.04
30.5,35.625,2018,8,7,24.13
31.0,34.375,2018,8,7,26.93
31.0,35.0,2018,8,7,27.59
31.0,35.625,2018,8,7,26.59
31.5,34.375,2018,8,7,27.69
31.5,35.0,2018,8,7,26.33
31.5,35.625,2018,8,7,29.43
32.0,34.375,2018,8,7,27.44
32.0,35.0,2018,8,7,26.6
32.0,35.625,2018,8,7,28.79
32.5,34.375,2018,8,7,27.44
32.5,35.0,2018,8,7,27.09
32.5,35.625,2018,8,7,28.12
33.0,34.375,2018,8,7,27.35
33.0,35.0,2018,8,7,26.88
33.0,35.625,2018,8,7,25.87
29.5,34.375,2018,8,8,25.35
29.5,35.0,2018,8,8,27.58
29.5,35.625,2018,8,8,26.67
30.0,34.375,2018,8,8,26.11
30.0,35.0,2018,8,8,27.59
30.0,35.625,2018,8,8,24.27
30.5,34.375,2018,8,8,26.39
30.5,35.0,2018,8,8,28.18
30.5,35.625,2018,8,8,23.69
31.0,34.375,2018,8,8,27.43
31.0,35.0,2018,8,8,28.06
31.0,35.625,2018,8,8,26.93
31.5,34.375,2018,8,8,27.97
31.5,35.0,2018,8,8,26.87
31.5,35.625,2018,8,8,29.91
32.0,34.375,2018,8,8,27.54
32.0,35.0,2018,8,8,26.96
32.0,35.625,2018,8,8,29.6
32.5,34.375,2018,8,8,27.41
32.5,35.0,2018,8,8,27.7
32.5,35.625,2018,8,8,28.81
33.0,34.375,2018,8,8,27.25
33.0,35.0,2018,8,8,27.19
33.0,35.625,2018,8,8,26.35
29.5,34.375,2018,8,9,26.54
29.5,35.0,2018,8,9,28.53
29.5,35.625,2018,8,9,27.17
30.0,34.375,2018,8,9,27.58
30.0,35.0,2018,8,9,28.59
30.0,35.625,2018,8,9,25.35
30.5,34.375,2018,8,9,27.58
30.5,35.0,2018,8,9,29.13
30.5,35.625,2018,8,9,24.69
31.0,34.375,2018,8,9,28.29
31.0,35.0,2018,8,9,28.96
31.0,35.625,2018,8,9,28.0
31.5,34.375,2018,8,9,28.35
31.5,35.0,2018,8,9,27.97
31.5,35.625,2018,8,9,30.81
32.0,34.375,2018,8,9,27.72
32.0,35.0,2018,8,9,27.87
32.0,35.625,2018,8,9,30.5
32.5,34.375,2018,8,9,27.64
32.5,35.0,2018,8,9,28.08
32.5,35.625,2018,8,9,29.72
33.0,34.375,2018,8,9,27.65
33.0,35.0,2018,8,9,27.55
33.0,35.625,2018,8,9,27.67
29.5,34.375,2018,8,10,27.28
29.5,35.0,2018,8,10,29.09
29.5,35.625,2018,8,10,27.45
30.0,34.375,2018,8,10,28.06
30.0,35.0,2018,8,10,28.96
30.0,35.625,2018,8,10,25.59
30.5,34.375,2018,8,10,28.04
30.5,35.0,2018,8,10,29.47
30.5,35.625,2018,8,10,25.28
31.0,34.375,2018,8,10,28.49
31.0,35.0,2018,8,10,29.36
31.0,35.625,2018,8,10,28.64
31.5,34.375,2018,8,10,28.57
31.5,35.0,2018,8,10,28.23
31.5,35.625,2018,8,10,31.34
32.0,34.375,2018,8,10,27.84
32.0,35.0,2018,8,10,28.25
32.0,35.625,2018,8,10,30.79
32.5,34.375,2018,8,10,27.71
32.5,35.0,2018,8,10,28.41
32.5,35.625,2018,8,10,30.05
33.0,34.375,2018,8,10,27.67
33.0,35.0,2018,8,10,27.83
33.0,35.625,2018,8,10,27.95
29.5,34.375,2018,8,11,27.15
29.5,35.0,2018,8,11,29.2
29.5,35.625,2018,8,11,27.74
30.0,34.375,2018,8,11,27.57
30.0,35.0,2018,8,11,28.81
30.0,35.625,2018,8,11,25.84
30.5,34.375,2018,8,11,27.7
30.5,35.0,2018,8,11,29.29
30.5,35.625,2018,8,11,25.52
31.0,34.375,2018,8,11,28.23
31.0,35.0,2018,8,11,29.14
31.0,35.625,2018,8,11,28.44
31.5,34.375,2018,8,11,28.43
31.5,35.0,2018,8,11,28.06
31.5,35.625,2018,8,11,31.45
32.0,34.375,2018,8,11,27.75
32.0,35.0,2018,8,11,28.19
32.0,35.625,2018,8,11,30.78
32.5,34.375,2018,8,11,27.8
32.5,35.0,2018,8,11,28.36
32.5,35.625,2018,8,11,29.95
33.0,34.375,2018,8,11,27.88
33.0,35.0,2018,8,11,28.03
33.0,35.625,2018,8,11,27.72
29.5,34.375,2018,8,12,26.97
29.5,35.0,2018,8,12,28.68
29.5,35.625,2018,8,12,26.85
30.0,34.375,2018,8,12,27.45
30.0,35.0,2018,8,12,28.72
30.0,35.625,2018,8,12,25.14
30.5,34.375,2018,8,12,27.61
30.5,35.0,2018,8,12,29.18
30.5,35.625,2018,8,12,24.96
31.0,34.375,2018,8,12,28.26
31.0,35.0,2018,8,12,28.87
31.0,35.625,2018,8,12,28.23
31.5,34.375,2018,8,12,28.31
31.5,35.0,2018,8,12,27.77
31.5,35.625,2018,8,12,30.92
32.0,34.375,2018,8,12,27.64
32.0,35.0,2018,8,12,27.78
32.0,35.625,2018,8,12,29.99
32.5,34.375,2018,8,12,27.68
32.5,35.0,2018,8,12,28.19
32.5,35.625,2018,8,12,29.59
33.0,34.375,2018,8,12,27.75
33.0,35.0,2018,8,12,27.79
33.0,35.625,2018,8,12,27.5
29.5,34.375,2018,8,13,25.31
29.5,35.0,2018,8,13,27.08
29.5,35.625,2018,8,13,24.91
30.0,34.375,2018,8,13,26.38
30.0,35.0,2018,8,13,27.31
30.0,35.625,2018,8,13,22.98
30.5,34.375,2018,8,13,26.64
30.5,35.0,2018,8,13,28.08
30.5,35.625,2018,8,13,22.49
31.0,34.375,2018,8,13,27.31
31.0,35.0,2018,8,13,27.88
31.0,35.625,2018,8,13,26.2
31.5,34.375,2018,8,13,27.93
31.5,35.0,2018,8,13,26.55
31.5,35.625,2018,8,13,29.34
32.0,34.375,2018,8,13,27.75
32.0,35.0,2018,8,13,26.73
32.0,35.625,2018,8,13,28.92
32.5,34.375,2018,8,13,27.67
32.5,35.0,2018,8,13,27.49
32.5,35.625,2018,8,13,28.25
33.0,34.375,2018,8,13,27.63
33.0,35.0,2018,8,13,27.25
33.0,35.625,2018,8,13,26.05
29.5,34.375,2018,8,14,24.26
29.5,35.0,2018,8,14,25.93
29.5,35.625,2018,8,14,23.51
30.0,34.375,2018,8,14,24.92
30.0,35.0,2018,8,14,26.02
30.0,35.625,2018,8,14,21.72
30.5,34.375,2018,8,14,25.18
30.5,35.0,2018,8,14,26.83
30.5,35.625,2018,8,14,21.47
31.0,34.375,2018,8,14,26.32
31.0,35.0,2018,8,14,26.81
31.0,35.625,2018,8,14,25.16
31.5,34.375,2018,8,14,27.31
31.5,35.0,2018,8,14,25.7
31.5,35.625,2018,8,14,28.57
32.0,34.375,2018,8,14,27.31
32.0,35.0,2018,8,14,26.09
32.0,35.625,2018,8,14,28.46
32.5,34.375,2018,8,14,27.34
32.5,35.0,2018,8,14,27.15
32.5,35.625,2018,8,14,27.95
33.0,34.375,2018,8,14,27.41
33.0,35.0,2018,8,14,27.15
33.0,35.625,2018,8,14,25.8
29.5,34.375,2018,8,15,24.56
29.5,35.0,2018,8,15,26.75
29.5,35.625,2018,8,15,25.35
30.0,34.375,2018,8,15,25.66
30.0,35.0,2018,8,15,26.67
30.0,35.625,2018,8,15,23.48
30.5,34.375,2018,8,15,25.97
30.5,35.0,2018,8,15,27.54
30.5,35.625,2018,8,15,22.64
31.0,34.375,2018,8,15,26.93
31.0,35.0,2018,8,15,27.53
31.0,35.625,2018,8,15,26.39
31.5,34.375,2018,8,15,27.4
31.5,35.0,2018,8,15,26.54
31.5,35.625,2018,8,15,29.46
32.0,34.375,2018,8,15,27.18
32.0,35.0,2018,8,15,26.77
32.0,35.625,2018,8,15,29.06
32.5,34.375,2018,8,15,27.16
32.5,35.0,2018,8,15,27.23
32.5,35.625,2018,8,15,28.38
33.0,34.375,2018,8,15,27.16
33.0,35.0,2018,8,15,26.95
33.0,35.625,2018,8,15,26.06
29.5,34.375,2018,8,16,25.84
29.5,35.0,2018,8,16,27.75
29.5,35.625,2018,8,16,26.95
30.0,34.375,2018,8,16,26.25
30.0,35.0,2018,8,16,27.32
30.0,35.625,2018,8,16,24.89
30.5,34.375,2018,8,16,26.24
30.5,35.0,2018,8,16,27.94
30.5,35.625,2018,8,16,24.12
31.0,34.375,2018,8,16,26.68
31.0,35.0,2018,8,16,27.68
31.0,35.625,2018,8,16,27.08
31.5,34.375,2018,8,16,27.1
31.5,35.0,2018,8,16,26.69
31.5,35.625,2018,8,16,29.88
32.0,34.375,2018,8,16,26.65
32.0,35.0,2018,8,16,26.74
32.0,35.625,2018,8,16,29.35
32.5,34.375,2018,8,16,26.64
32.5,35.0,2018,8,16,26.66
32.5,35.625,2018,8,16,28.42
33.0,34.375,2018,8,16,26.65
33.0,35.0,2018,8,16,26.4
33.0,35.625,2018,8,16,26.11
29.5,34.375,2018,8,17,25.18
29.5,35.0,2018,8,17,27.56
29.5,35.625,2018,8,17,27.46
30.0,34.375,2018,8,17,25.49
30.0,35.0,2018,8,17,26.9
30.0,35.625,2018,8,17,25.02
30.5,34.375,2018,8,17,25.56
30.5,35.0,2018,8,17,27.51
30.5,35.625,2018,8,17,23.56
31.0,34.375,2018,8,17,26.22
31.0,35.0,2018,8,17,27.25
31.0,35.625,2018,8,17,26.26
31.5,34.375,2018,8,17,26.98
31.5,35.0,2018,8,17,26.14
31.5,35.625,2018,8,17,29.29
32.0,34.375,2018,8,17,26.75
32.0,35.0,2018,8,17,26.22
32.0,35.625,2018,8,17,28.71
32.5,34.375,2018,8,17,26.65
32.5,35.0,2018,8,17,26.4
32.5,35.625,2018,8,17,27.61
33.0,34.375,2018,8,17,26.52
33.0,35.0,2018,8,17,25.89
33.0,35.625,2018,8,17,25.43
29.5,34.375,2018,8,18,25.11
29.5,35.0,2018,8,18,26.85
29.5,35.625,2018,8,18,26.54
30.0,34.375,2018,8,18,25.85
30.0,35.0,2018,8,18,26.71
30.0,35.625,2018,8,18,23.93
30.5,34.375,2018,8,18,26.06
30.5,35.0,2018,8,18,27.49
30.5,35.625,2018,8,18,22.71
31.0,34.375,2018,8,18,26.86
31.0,35.0,2018,8,18,27.27
31.0,35.625,2018,8,18,25.93
31.5,34.375,2018,8,18,27.49
31.5,35.0,2018,8,18,26.04
31.5,35.625,2018,8,18,28.85
32.0,34.375,2018,8,18,27.3
32.0,35.0,2018,8,18,26.24
32.0,35.625,2018,8,18,28.38
32.5,34.375,2018,8,18,27.15
32.5,35.0,2018,8,18,26.93
32.5,35.625,2018,8,18,27.56
33.0,34.375,2018,8,18,27.03
33.0,35.0,2018,8,18,26.53
33.0,35.625,2018,8,18,25.1
29.5,34.375,2018,8,19,25.39
29.5,35.0,2018,8,19,27.21
29.5,35.625,2018,8,19,26.33
30.0,34.375,2018,8,19,25.63
30.0,35.0,2018,8,19,26.94
30.0,35.625,2018,8,19,24.05
30.5,34.375,2018,8,19,25.72
30.5,35.0,2018,8,19,27.57
30.5,35.625,2018,8,19,22.84
31.0,34.375,2018,8,19,26.67
31.0,35.0,2018,8,19,27.39
31.0,35.625,2018,8,19,26.13
31.5,34.375,2018,8,19,27.37
31.5,35.0,2018,8,19,26.23
31.5,35.625,2018,8,19,29.12
32.0,34.375,2018,8,19,27.13
32.0,35.0,2018,8,19,26.39
32.0,35.625,2018,8,19,28.75
32.5,34.375,2018,8,19,26.88
32.5,35.0,2018,8,19,26.84
32.5,35.625,2018,8,19,27.76
33.0,34.375,2018,8,19,26.74
33.0,35.0,2018,8,19,26.48
33.0,35.625,2018,8,19,24.95
29.5,34.375,2018,8,20,26.89
29.5,35.0,2018,8,20,28.3
29.5,35.625,2018,8,20,26.91
30.0,34.375,2018,8,20,27.26
30.0,35.0,2018,8,20,28.12
30.0,35.625,2018,8,20,25.17
30.5,34.375,2018,8,20,26.94
30.5,35.0,2018,8,20,28.47
30.5,35.625,2018,8,20,24.2
31.0,34.375,2018,8,20,27.29
31.0,35.0,2018,8,20,28.03
31.0,35.625,2018,8,20,27.13
31.5,34.375,2018,8,20,27.64
31.5,35.0,2018,8,20,26.63
31.5,35.625,2018,8,20,29.9
32.0,34.375,2018,8,20,26.96
32.0,35.0,2018,8,20,26.54
32.0,35.625,2018,8,20,29.11
32.5,34.375,2018,8,20,26.65
32.5,35.0,2018,8,20,26.58
32.5,35.625,2018,8,20,28.1
33.0,34.375,2018,8,20,26.35
33.0,35.0,2018,8,20,26.12
33.0,35.625,2018,8,20,25.31
29.5,34.375,2018,8,21,26.4
29.5,35.0,2018,8,21,27.82
29.5,35.625,2018,8,21,26.5
30.0,34.375,2018,8,21,27.02
30.0,35.0,2018,8,21,27.91
30.0,35.625,2018,8,21,24.56
30.5,34.375,2018,8,21,27.06
30.5,35.0,2018,8,21,28.64
30.5,35.625,2018,8,21,23.63
31.0,34.375,2018,8,21,27.36
31.0,35.0,2018,8,21,28.06
31.0,35.625,2018,8,21,26.95
31.5,34.375,2018,8,21,27.4
31.5,35.0,2018,8,21,26.4
31.5,35.625,2018,8,21,29.8
32.0,34.375,2018,8,21,26.73
32.0,35.0,2018,8,21,26.15
32.0,35.625,2018,8,21,28.85
32.5,34.375,2018,8,21,26.48
32.5,35.0,2018,8,21,26.26
32.5,35.625,2018,8,21,27.59
33.0,34.375,2018,8,21,26.34
33.0,35.0,2018,8,21,26.01
33.0,35.625,2018,8,21,25.24
29.5,34.375,2018,8,22,25.86
29.5,35.0,2018,8,22,27.79
29.5,35.625,2018,8,22,26.9
30.0,34.375,2018,8,22,26.46
30.0,35.0,2018,8,22,27.65
30.0,35.625,2018,8,22,24.63
30.5,34.375,2018,8,22,26.32
30.5,35.0,2018,8,22,28.22
30.5,35.625,2018,8,22,23.41
31.0,34.375,2018,8,22,26.95
31.0,35.0,2018,8,22,27.75
31.0,35.625,2018,8,22,27.02
31.5,34.375,2018,8,22,27.29
31.5,35.0,2018,8,22,26.46
31.5,35.625,2018,8,22,29.77
32.0,34.375,2018,8,22,27.03
32.0,35.0,2018,8,22,26.56
32.0,35.625,2018,8,22,28.94
32.5,34.375,2018,8,22,26.98
32.5,35.0,2018,8,22,26.76
32.5,35.625,2018,8,22,27.95
33.0,34.375,2018,8,22,26.83
33.0,35.0,2018,8,22,26.32
33.0,35.625,2018,8,22,25.53
29.5,34.375,2018,8,23,25.56
29.5,35.0,2018,8,23,28.33
29.5,35.625,2018,8,23,27.49
30.0,34.375,2018,8,23,26.47
30.0,35.0,2018,8,23,27.95
30.0,35.625,2018,8,23,26.11
30.5,34.375,2018,8,23,26.63
30.5,35.0,2018,8,23,28.36
30.5,35.625,2018,8,23,24.48
31.0,34.375,2018,8,23,27.32
31.0,35.0,2018,8,23,28.26
31.0,35.625,2018,8,23,27.26
31.5,34.375,2018,8,23,27.77
31.5,35.0,2018,8,23,27.21
31.5,35.625,2018,8,23,30.16
32.0,34.375,2018,8,23,27.41
32.0,35.0,2018,8,23,27.17
32.0,35.625,2018,8,23,29.72
32.5,34.375,2018,8,23,27.43
32.5,35.0,2018,8,23,27.41
32.5,35.625,2018,8,23,28.85
33.0,34.375,2018,8,23,27.5
33.0,35.0,2018,8,23,27.02
33.0,35.625,2018,8,23,26.96
29.5,34.375,2018,8,24,27.32
29.5,35.0,2018,8,24,30.02
29.5,35.625,2018,8,24,28.67
30.0,34.375,2018,8,24,27.89
30.0,35.0,2018,8,24,29.78
30.0,35.625,2018,8,24,27.34
30.5,34.375,2018,8,24,27.76
30.5,35.0,2018,8,24,29.56
30.5,35.625,2018,8,24,26.6
31.0,34.375,2018,8,24,27.9
31.0,35.0,2018,8,24,29.38
31.0,35.625,2018,8,24,29.12
31.5,34.375,2018,8,24,27.93
31.5,35.0,2018,8,24,28.0
31.5,35.625,2018,8,24,31.01
32.0,34.375,2018,8,24,27.49
32.0,35.0,2018,8,24,27.36
32.0,35.625,2018,8,24,30.32
32.5,34.375,2018,8,24,27.37
32.5,35.0,2018,8,24,27.56
32.5,35.625,2018,8,24,29.51
33.0,34.375,2018,8,24,27.26
33.0,35.0,2018,8,24,27.13
33.0,35.625,2018,8,24,28.41
29.5,34.375,2018,8,25,25.25
29.5,35.0,2018,8,25,27.94
29.5,35.625,2018,8,25,27.8
30.0,34.375,2018,8,25,26.1
30.0,35.0,2018,8,25,27.98
30.0,35.625,2018,8,25,26.34
30.5,34.375,2018,8,25,26.23
30.5,35.0,2018,8,25,28.25
30.5,35.625,2018,8,25,24.82
31.0,34.375,2018,8,25,26.98
31.0,35.0,2018,8,25,28.04
31.0,35.625,2018,8,25,27.32
31.5,34.375,2018,8,25,27.48
31.5,35.0,2018,8,25,26.8
31.5,35.625,2018,8,25,30.13
32.0,34.375,2018,8,25,27.1
32.0,35.0,2018,8,25,26.68
32.0,35.625,2018,8,25,29.4
32.5,34.375,2018,8,25,26.91
32.5,35.0,2018,8,25,26.98
32.5,35.625,2018,8,25,28.47
33.0,34.375,2018,8,25,26.86
33.0,35.0,2018,8,25,26.38
33.0,35.625,2018,8,25,27.38
29.5,34.375,2018,8,26,23.91
29.5,35.0,2018,8,26,25.74
29.5,35.625,2018,8,26,23.83
30.0,34.375,2018,8,26,25.13
30.0,35.0,2018,8,26,25.94
30.0,35.625,2018,8,26,21.93
30.5,34.375,2018,8,26,25.36
30.5,35.0,2018,8,26,26.76
30.5,35.625,2018,8,26,21.42
31.0,34.375,2018,8,26,26.44
31.0,35.0,2018,8,26,26.86
31.0,35.625,2018,8,26,25.4
31.5,34.375,2018,8,26,27.63
31.5,35.0,2018,8,26,25.75
31.5,35.625,2018,8,26,28.46
32.0,34.375,2018,8,26,27.69
32.0,35.0,2018,8,26,26.14
32.0,35.625,2018,8,26,27.95
32.5,34.375,2018,8,26,27.55
32.5,35.0,2018,8,26,26.97
32.5,35.625,2018,8,26,26.99
33.0,34.375,2018,8,26,27.49
33.0,35.0,2018,8,26,26.93
33.0,35.625,2018,8,26,24.66
29.5,34.375,2018,8,27,24.42
29.5,35.0,2018,8,27,25.93
29.5,35.625,2018,8,27,24.39
30.0,34.375,2018,8,27,25.51
30.0,35.0,2018,8,27,26.35
30.0,35.625,2018,8,27,22.57
30.5,34.375,2018,8,27,25.96
30.5,35.0,2018,8,27,27.3
30.5,35.625,2018,8,27,22.24
31.0,34.375,2018,8,27,27.12
31.0,35.0,2018,8,27,27.41
31.0,35.625,2018,8,27,26.07
31.5,34.375,2018,8,27,27.95
31.5,35.0,2018,8,27,26.26
31.5,35.625,2018,8,27,29.14
32.0,34.375,2018,8,27,27.65
32.0,35.0,2018,8,27,26.56
32.0,35.625,2018,8,27,28.51
32.5,34.375,2018,8,27,27.3
32.5,35.0,2018,8,27,27.34
32.5,35.625,2018,8,27,27.53
33.0,34.375,2018,8,27,27.13
33.0,35.0,2018,8,27,27.11
33.0,35.625,2018,8,27,25.32
29.5,34.375,2018,8,28,25.64
29.5,35.0,2018,8,28,27.86
29.5,35.625,2018,8,28,26.11
30.0,34.375,2018,8,28,26.46
30.0,35.0,2018,8,28,27.77
30.0,35.625,2018,8,28,24.66
30.5,34.375,2018,8,28,26.65
30.5,35.0,2018,8,28,28.16
30.5,35.625,2018,8,28,23.89
31.0,34.375,2018,8,28,27.49
31.0,35.0,2018,8,28,28.06
31.0,35.625,2018,8,28,26.92
31.5,34.375,2018,8,28,28.02
31.5,35.0,2018,8,28,26.97
31.5,35.625,2018,8,28,29.78
32.0,34.375,2018,8,28,27.26
32.0,35.0,2018,8,28,26.96
32.0,35.625,2018,8,28,29.38
32.5,34.375,2018,8,28,27.19
32.5,35.0,2018,8,28,27.33
32.5,35.625,2018,8,28,28.78
33.0,34.375,2018,8,28,27.59
33.0,35.0,2018,8,28,27.01
33.0,35.625,2018,8,28,26.19
29.5,34.375,2018,8,29,26.38
29.5,35.0,2018,8,29,29.37
29.5,35.625,2018,8,29,28.45
30.0,34.375,2018,8,29,27.13
30.0,35.0,2018,8,29,29.39
30.0,35.625,2018,8,29,26.84
30.5,34.375,2018,8,29,27.08
30.5,35.0,2018,8,29,29.33
30.5,35.625,2018,8,29,26.18
31.0,34.375,2018,8,29,27.7
31.0,35.0,2018,8,29,28.85
31.0,35.625,2018,8,29,29.0
31.5,34.375,2018,8,29,27.55
31.5,35.0,2018,8,29,27.46
31.5,35.625,2018,8,29,30.9
32.0,34.375,2018,8,29,26.99
32.0,35.0,2018,8,29,27.04
32.0,35.625,2018,8,29,30.1
32.5,34.375,2018,8,29,26.86
32.5,35.0,2018,8,29,27.22
32.5,35.625,2018,8,29,29.5
33.0,34.375,2018,8,29,26.77
33.0,35.0,2018,8,29,26.69
33.0,35.625,2018,8,29,27.61
29.5,34.375,2018,8,30,26.34
29.5,35.0,2018,8,30,29.14
29.5,35.625,2018,8,30,29.35
30.0,34.375,2018,8,30,26.88
30.0,35.0,2018,8,30,28.73
30.0,35.625,2018,8,30,27.57
30.5,34.375,2018,8,30,26.62
30.5,35.0,2018,8,30,28.9
30.5,35.625,2018,8,30,26.05
31.0,34.375,2018,8,30,27.27
31.0,35.0,2018,8,30,28.51
31.0,35.625,2018,8,30,28.2
31.5,34.375,2018,8,30,27.26
31.5,35.0,2018,8,30,27.33
31.5,35.625,2018,8,30,30.59
32.0,34.375,2018,8,30,26.81
32.0,35.0,2018,8,30,26.68
32.0,35.625,2018,8,30,29.91
32.5,34.375,2018,8,30,26.65
32.5,35.0,2018,8,30,27.06
32.5,35.625,2018,8,30,29.1
33.0,34.375,2018,8,30,26.62
33.0,35.0,2018,8,30,26.63
33.0,35.625,2018,8,30,28.74
29.5,34.375,2018,8,31,26.06
29.5,35.0,2018,8,31,28.79
29.5,35.625,2018,8,31,30.38
30.0,34.375,2018,8,31,26.39
30.0,35.0,2018,8,31,28.36
30.0,35.625,2018,8,31,28.41
30.5,34.375,2018,8,31,26.3
30.5,35.0,2018,8,31,28.6
30.5,35.625,2018,8,31,25.89
31.0,34.375,2018,8,31,27.01
31.0,35.0,2018,8,31,28.4
31.0,35.625,2018,8,31,27.86
31.5,34.375,2018,8,31,27.11
31.5,35.0,2018,8,31,27.14
31.5,35.625,2018,8,31,30.52
32.0,34.375,2018,8,31,26.68
32.0,35.0,2018,8,31,26.56
32.0,35.625,2018,8,31,29.89
32.5,34.375,2018,8,31,26.48
32.5,35.0,2018,8,31,27.01
32.5,35.625,2018,8,31,28.92
33.0,34.375,2018,8,31,26.45
33.0,35.0,2018,8,31,26.55
33.0,35.625,2018,8,31,27.29
29.5,34.375,2018,9,1,26.98
29.5,35.0,2018,9,1,30.54
29.5,35.625,2018,9,1,31.35
30.0,34.375,2018,9,1,26.99
30.0,35.0,2018,9,1,29.94
30.0,35.625,2018,9,1,29.62
30.5,34.375,2018,9,1,26.63
30.5,35.0,2018,9,1,29.12
30.5,35.625,2018,9,1,27.55
31.0,34.375,2018,9,1,27.06
31.0,35.0,2018,9,1,28.58
31.0,35.625,2018,9,1,28.23
31.5,34.375,2018,9,1,27.12
31.5,35.0,2018,9,1,27.26
31.5,35.625,2018,9,1,30.61
32.0,34.375,2018,9,1,26.68
32.0,35.0,2018,9,1,26.56
32.0,35.625,2018,9,1,29.84
32.5,34.375,2018,9,1,26.54
32.5,35.0,2018,9,1,26.75
32.5,35.625,2018,9,1,28.82
33.0,34.375,2018,9,1,26.55
33.0,35.0,2018,9,1,26.29
33.0,35.625,2018,9,1,27.97
29.5,34.375,2018,9,2,26.8
29.5,35.0,2018,9,2,30.46
