LAT,LON,YEAR,MO,DY,WS10M
31.5,35.0,2023,8,5,3.76
31.5,34.375,2023,8,5,3.46
31.5,35.625,2022,5,6,4.08
31.5,35.0,2022,5,6,4.71
31.5,34.375,2022,5,6,4.78
31.5,35.625,2023,8,6,2.62
31.5,35.0,2023,8,6,3.08
31.5,34.375,2023,8,6,2.9
31.5,35.625,2022,5,5,4.55
31.5,35.0,2022,5,5,5.33
31.5,34.375,2022,5,5,5.81
31.5,35.625,2022,5,4,4.78
31.5,35.0,2022,5,4,5.19
31.5,34.375,2022,5,4,5.45
31.5,35.625,2023,8,7,2.5
31.5,35.0,2023,8,7,3.2
31.5,34.375,2023,8,7,2.34
31.5,35.625,2022,5,3,5.22
31.5,35.0,2022,5,3,4.84
31.5,34.375,2022,5,3,4.99
31.5,35.625,2022,7,17,2.72
31.5,35.0,2022,7,17,3.75
31.5,34.375,2022,7,17,3.28
31.5,35.625,2022,5,2,1.88
31.5,35.0,2022,5,2,1.45
31.5,34.375,2022,5,2,2.38
31.5,35.625,2023,8,8,2.74
31.5,35.0,2023,8,8,3.58
31.5,34.375,2023,8,8,3.19
31.5,35.625,2022,5,1,3.93
31.5,35.0,2022,5,1,4.22
31.5,34.375,2022,5,1,4.09
31.5,35.625,2023,8,9,2.36
31.5,35.0,2023,8,9,3.36
31.5,34.375,2023,8,9,3.29
31.5,35.625,2022,4,30,6.97
31.5,35.0,2022,4,30,5.87
31.5,34.375,2022,4,30,6.51
31.5,35.625,2023,6,23,3.07
31.5,35.0,2023,6,23,3.97
31.5,34.375,2023,6,23,3.59
31.5,35.625,2022,4,29,2.71
31.5,35.0,2022,4,29,1.55
31.5,34.375,2022,4,29,2.05
31.5,35.625,2023,8,10,2.87
31.5,35.0,2023,8,10,3.59
31.5,34.375,2023,8,10,3.4
31.5,35.625,2022,4,28,2.53
31.5,35.0,2022,4,28,3.3
31.5,34.375,2022,4,28,3.07
31.5,35.625,2022,4,27,2.64
31.5,35.0,2022,4,27,3.15
31.5,34.375,2022,4,27,3.33
31.5,35.625,2023,8,11,2.46
31.5,35.625,2022,7,18,2.14
31.5,35.0,2022,7,18,3.14
31.5,34.375,2022,7,18,2.71
31.5,35.0,2023,8,11,2.93
31.5,34.375,2023,8,11,3.15
31.5,35.625,2022,4,26,2.94
31.5,35.0,2022,4,26,2.32
31.5,34.375,2022,4,26,2.47
31.5,35.625,2023,8,12,2.83
31.5,35.0,2023,8,12,4.15
31.5,34.375,2023,8,12,4.57
31.5,35.625,2022,4,25,3.01
31.5,35.0,2022,4,25,2.39
31.5,34.375,2022,4,25,2.12
31.5,35.625,2023,6,22,2.78
31.5,35.0,2023,6,22,3.7
31.5,34.375,2023,6,22,3.04
31.5,35.625,2022,7,19,2.04
31.5,35.0,2022,7,19,2.88
31.5,34.375,2022,7,19,2.41
31.5,35.625,2022,4,24,2.02
31.5,35.0,2022,4,24,1.63
31.5,34.375,2022,4,24,2.37
31.5,35.625,2023,8,13,2.29
31.5,35.0,2023,8,13,4.02
31.5,34.375,2023,8,13,3.77
31.5,35.625,2022,4,23,3.66
31.5,35.0,2022,4,23,2.41
31.5,34.375,2022,4,23,3.02
31.5,35.625,2022,7,20,2.94
31.5,35.0,2022,7,20,3.65
31.5,34.375,2022,7,20,2.7
31.5,35.625,2022,4,22,2.75
31.5,35.0,2022,4,22,2.21
31.5,34.375,2022,4,22,3.64
31.5,35.625,2023,8,14,2.78
31.5,35.0,2023,8,14,4.03
31.5,34.375,2023,8,14,3.97
31.5,35.625,2022,4,21,2.81
31.5,35.0,2022,4,21,3.1
31.5,34.375,2022,4,21,4.17
31.5,35.625,2023,8,15,3.43
31.5,35.0,2023,8,15,4.55
31.5,34.375,2023,8,15,4.46
31.5,35.625,2022,4,20,2.95
31.5,35.0,2022,4,20,3.61
31.5,34.375,2022,4,20,3.65
31.5,35.625,2022,4,19,3.2
31.5,35.0,2022,4,19,4.51
31.5,34.375,2022,4,19,3.94
31.5,35.625,2023,8,16,2.82
31.5,35.0,2023,8,16,4.19
31.5,34.375,2023,8,16,4.08
31.5,35.625,2022,4,18,5.35
31.5,35.0,2022,4,18,3.6
31.5,34.375,2022,4,18,3.77
31.5,35.625,2022,4,17,4.31
31.5,35.0,2022,4,17,2.71
31.5,34.375,2022,4,17,3.8
31.5,35.625,2023,8,17,2.35
31.5,35.625,2022,7,21,2.9
31.5,35.0,2022,7,21,3.61
31.5,34.375,2022,7,21,3.35
31.5,35.625,2023,6,21,2.63
31.5,35.0,2023,6,21,3.26
31.5,34.375,2023,6,21,2.66
31.5,35.0,2023,8,17,3.53
31.5,34.375,2023,8,17,3.22
31.5,35.625,2022,4,16,2.94
31.5,35.0,2022,4,16,2.32
31.5,34.375,2022,4,16,2.92
31.5,35.625,2023,8,18,2.43
31.5,35.0,2023,8,18,3.41
31.5,34.375,2023,8,18,3.12
31.5,35.625,2022,4,15,2.6
31.5,35.0,2022,4,15,2.62
31.5,34.375,2022,4,15,3.36
31.5,35.625,2022,4,14,2.69
31.5,35.0,2022,4,14,3.52
31.5,34.375,2022,4,14,4.92
31.5,35.625,2022,7,22,2.64
31.5,35.0,2022,7,22,3.47
31.5,34.375,2022,7,22,3.26
31.5,35.625,2023,8,19,2.62
31.5,35.0,2023,8,19,3.79
31.5,34.375,2023,8,19,3.51
31.5,35.625,2022,4,13,2.63
31.5,35.0,2022,4,13,3.04
31.5,34.375,2022,4,13,3.47
31.5,35.625,2022,4,12,3.21
31.5,35.0,2022,4,12,4.11
31.5,34.375,2022,4,12,4.01
31.5,35.625,2023,8,20,2.75
31.5,35.0,2023,8,20,3.97
31.5,34.375,2023,8,20,3.73
31.5,35.625,2022,4,11,2.79
31.5,35.0,2022,4,11,3.68
31.5,34.375,2022,4,11,3.22
31.5,35.625,2023,6,20,2.79
31.5,35.0,2023,6,20,3.6
31.5,34.375,2023,6,20,3.28
31.5,35.625,2023,8,21,2.73
31.5,35.0,2023,8,21,3.75
31.5,34.375,2023,8,21,3.42
31.5,35.625,2022,4,10,2.52
31.5,35.0,2022,4,10,2.79
31.5,34.375,2022,4,10,2.84
31.5,35.625,2022,4,9,2.28
31.5,35.0,2022,4,9,2.54
31.5,34.375,2022,4,9,2.66
31.5,35.625,2023,8,22,2.15
31.5,35.0,2023,8,22,3.37
31.5,34.375,2023,8,22,3.31
31.5,35.625,2022,7,23,2.8
31.5,35.0,2022,7,23,3.71
31.5,34.375,2022,7,23,3.14
31.5,35.625,2022,4,8,4.16
31.5,35.0,2022,4,8,4.87
31.5,34.375,2022,4,8,4.8
31.5,35.625,2022,4,7,3.06
31.5,35.0,2022,4,7,2.67
31.5,34.375,2022,4,7,3.29
31.5,35.625,2023,8,23,1.96
31.5,35.625,2022,7,24,2.67
31.5,35.0,2022,7,24,3.72
31.5,34.375,2022,7,24,3.22
31.5,35.0,2023,8,23,3.45
31.5,34.375,2023,8,23,3.12
31.5,35.625,2022,4,6,5.16
31.5,35.0,2022,4,6,5.01
31.5,34.375,2022,4,6,5.12
31.5,35.625,2023,8,24,2.19
31.5,35.0,2023,8,24,3.4
31.5,34.375,2023,8,24,2.85
31.5,35.625,2022,4,5,3.95
31.5,35.0,2022,4,5,2.62
31.5,34.375,2022,4,5,2.73
31.5,35.625,2022,4,4,3.64
31.5,35.0,2022,4,4,3.66
31.5,34.375,2022,4,4,3.15
31.5,35.625,2023,8,25,2.59
31.5,35.0,2023,8,25,3.51
31.5,34.375,2023,8,25,2.92
31.5,35.625,2022,4,3,2.29
31.5,35.0,2022,4,3,2.58
31.5,34.375,2022,4,3,2.08
31.5,35.625,2022,4,2,2.25
31.5,35.0,2022,4,2,1.65
31.5,34.375,2022,4,2,2.03
31.5,35.625,2023,8,26,2.41
31.5,35.0,2023,8,26,3.59
31.5,34.375,2023,8,26,3.11
31.5,35.625,2022,4,1,4.4
31.5,35.0,2022,4,1,2.14
31.5,34.375,2022,4,1,1.81
31.5,35.0,2023,6,18,4.01
31.5,34.375,2023,6,18,3.42
31.5,35.625,2022,7,25,2.28
31.5,35.0,2022,7,25,3.06
31.5,34.375,2022,7,25,2.57
31.5,35.625,2023,6,19,3.09
31.5,35.0,2023,6,19,3.99
31.5,34.375,2023,6,19,3.82
31.5,35.625,2023,8,27,2.81
31.5,35.0,2023,8,27,3.53
31.5,34.375,2023,8,27,3.36
31.5,35.625,2022,3,31,2.56
31.5,35.0,2022,3,31,2.14
31.5,34.375,2022,3,31,2.64
31.5,35.625,2022,3,30,2.54
31.5,35.0,2022,3,30,3.14
31.5,34.375,2022,3,30,2.88
31.5,35.625,2023,8,28,3.53
31.5,35.0,2023,8,28,4.1
31.5,34.375,2023,8,28,4.09
31.5,35.625,2022,7,26,2.48
31.5,35.0,2022,7,26,2.79
31.5,34.375,2022,7,26,2.55
31.5,35.625,2023,6,18,3.19
31.5,35.625,2022,3,29,4.83
31.5,35.0,2022,3,29,2.89
31.5,34.375,2022,3,29,3.11
31.5,35.625,2022,3,28,3.67
31.5,35.0,2022,3,28,3.04
31.5,34.375,2022,3,28,3.99
31.5,35.625,2023,8,29,3.27
31.5,35.0,2023,8,29,3.92
31.5,34.375,2023,8,29,3.92
31.5,35.625,2022,3,27,2.64
31.5,35.0,2022,3,27,2.78
31.5,34.375,2022,3,27,3.4
31.5,35.625,2023,8,30,1.78
31.5,35.0,2023,8,30,2.48
31.5,34.375,2023,8,30,2.78
31.5,35.625,2022,3,26,1.95
31.5,35.0,2022,3,26,2.66
31.5,34.375,2022,3,26,2.91
31.5,35.625,2022,3,25,4.51
31.5,35.0,2022,3,25,4.94
31.5,34.375,2022,3,25,5.59
31.5,35.625,2023,8,31,1.94
31.5,35.0,2023,8,31,2.67
31.5,34.375,2023,8,31,2.59
31.5,35.625,2022,3,24,5.02
31.5,35.0,2022,3,24,4.98
31.5,34.375,2022,3,24,6.58
31.5,35.625,2022,7,27,2.33
31.5,35.0,2022,7,27,3.34
31.5,34.375,2022,7,27,3.01
31.5,35.625,2022,3,23,3.08
31.5,35.0,2022,3,23,3.37
31.5,34.375,2022,3,23,4.4
31.5,35.625,2023,9,1,2.6
31.5,35.0,2023,9,1,3.54
31.5,34.375,2023,9,1,3.55
31.5,35.625,2022,3,22,2.67
31.5,35.0,2022,3,22,3.24
31.5,34.375,2022,3,22,3.62
31.5,35.625,2023,9,2,2.6
31.5,35.0,2023,9,2,3.62
31.5,34.375,2023,9,2,3.25
31.5,35.625,2022,3,21,2.3
31.5,35.0,2022,3,21,2.77
31.5,34.375,2022,3,21,3.5
31.5,35.625,2023,6,17,4.95
31.5,35.0,2023,6,17,5.43
31.5,34.375,2023,6,17,5.39
31.5,35.625,2022,3,20,3.31
31.5,35.0,2022,3,20,3.67
31.5,34.375,2022,3,20,4.7
31.5,35.625,2023,9,3,2.91
31.5,35.0,2023,9,3,3.8
31.5,34.375,2023,9,3,3.69
31.5,35.625,2022,3,19,3.37
31.5,35.0,2022,3,19,4.02
31.5,34.375,2022,3,19,4.49
31.5,35.625,2022,3,18,2.38
31.5,35.0,2022,3,18,2.98
31.5,34.375,2022,3,18,3.59
31.5,35.625,2023,9,4,2.33
31.5,35.625,2022,7,28,2.21
31.5,35.0,2022,7,28,3.2
31.5,34.375,2022,7,28,3.33
31.5,35.0,2023,9,4,2.88
31.5,34.375,2023,9,4,2.7
31.5,35.625,2022,3,17,2.03
31.5,35.0,2022,3,17,2.33
31.5,34.375,2022,3,17,2.19
31.5,35.625,2023,9,5,2.92
31.5,35.0,2023,9,5,3.24
31.5,34.375,2023,9,5,3.21
31.5,35.625,2022,3,16,2.12
31.5,35.0,2022,3,16,2.8
31.5,34.375,2022,3,16,3.27
31.5,35.625,2023,6,16,2.04
31.5,35.0,2023,6,16,2.68
31.5,34.375,2023,6,16,2.46
31.5,35.625,2022,7,29,2.61
31.5,35.0,2022,7,29,4.0
31.5,34.375,2022,7,29,3.62
31.5,35.625,2022,3,15,3.13
31.5,35.0,2022,3,15,3.86
31.5,34.375,2022,3,15,5.05
31.5,35.625,2023,9,6,2.87
31.5,35.0,2023,9,6,3.39
31.5,34.375,2023,9,6,3.46
31.5,35.625,2022,3,14,3.36
31.5,35.0,2022,3,14,3.71
31.5,34.375,2022,3,14,4.47
31.5,35.625,2022,7,30,3.39
31.5,35.0,2022,7,30,4.34
31.5,34.375,2022,7,30,3.75
31.5,35.625,2022,3,13,2.87
31.5,35.0,2022,3,13,3.57
31.5,34.375,2022,3,13,4.39
31.5,35.625,2023,9,7,2.61
31.5,35.0,2023,9,7,3.13
31.5,34.375,2023,9,7,2.79
31.5,35.625,2022,3,12,3.41
31.5,35.0,2022,3,12,4.21
31.5,34.375,2022,3,12,5.17
31.5,35.625,2023,9,8,2.04
31.5,35.0,2023,9,8,2.5
31.5,34.375,2023,9,8,2.69
31.5,35.625,2022,3,11,6.67
31.5,35.0,2022,3,11,6.9
31.5,34.375,2022,3,11,7.94
31.5,35.625,2022,3,10,4.28
31.5,35.0,2022,3,10,5.04
31.5,34.375,2022,3,10,6.31
31.5,35.625,2023,9,9,3.27
31.5,35.0,2023,9,9,4.17
31.5,34.375,2023,9,9,3.42
31.5,35.625,2022,3,9,2.71
31.5,35.0,2022,3,9,3.63
31.5,34.375,2022,3,9,3.42
31.5,35.625,2022,3,8,1.19
31.5,35.0,2022,3,8,1.8
31.5,34.375,2022,3,8,1.87
31.5,35.625,2023,9,10,2.64
31.5,35.625,2022,7,31,2.84
31.5,35.0,2022,7,31,3.57
31.5,34.375,2022,7,31,3.11
31.5,35.625,2023,6,15,2.95
31.5,35.0,2023,6,15,3.96
31.5,34.375,2023,6,15,3.19
31.5,35.0,2023,9,10,3.52
31.5,34.375,2023,9,10,3.02
31.5,35.625,2022,3,7,2.34
31.5,35.0,2022,3,7,3.31
31.5,34.375,2022,3,7,3.19
31.5,35.625,2023,9,11,3.0
31.5,35.0,2023,9,11,2.62
31.5,34.375,2023,9,11,2.9
31.5,35.625,2022,3,6,5.18
31.5,35.0,2022,3,6,3.87
31.5,34.375,2022,3,6,3.96
31.5,35.625,2022,3,5,2.26
31.5,35.0,2022,3,5,2.11
31.5,34.375,2022,3,5,2.88
31.5,35.625,2022,8,1,2.34
31.5,35.0,2022,8,1,3.28
31.5,34.375,2022,8,1,2.95
31.5,35.625,2023,9,12,3.62
31.5,35.0,2023,9,12,3.53
31.5,34.375,2023,9,12,4.13
31.5,35.625,2022,3,4,2.85
31.5,35.0,2022,3,4,3.32
31.5,34.375,2022,3,4,3.61
31.5,35.625,2022,3,3,5.78
31.5,35.0,2022,3,3,6.4
31.5,34.375,2022,3,3,7.41
31.5,35.625,2023,9,13,2.77
31.5,35.0,2023,9,13,3.85
31.5,34.375,2023,9,13,3.96
31.5,35.625,2022,3,2,3.18
31.5,35.0,2022,3,2,2.52
31.5,34.375,2022,3,2,2.36
31.5,35.625,2023,6,14,3.15
31.5,35.0,2023,6,14,4.17
31.5,34.375,2023,6,14,3.68
31.5,35.625,2023,9,14,3.0
31.5,35.0,2023,9,14,3.71
31.5,34.375,2023,9,14,3.71
31.5,35.625,2022,3,1,1.67
31.5,35.0,2022,3,1,2.23
31.5,34.375,2022,3,1,1.72
31.5,35.625,2022,2,28,1.61
31.5,35.0,2022,2,28,2.25
31.5,34.375,2022,2,28,2.19
31.5,35.625,2023,9,15,3.24
31.5,35.0,2023,9,15,3.94
31.5,34.375,2023,9,15,3.83
31.5,35.625,2022,8,2,2.25
31.5,35.0,2022,8,2,3.09
31.5,34.375,2022,8,2,3.04
31.5,35.625,2022,2,27,1.87
31.5,35.0,2022,2,27,1.82
31.5,34.375,2022,2,27,2.19
31.5,35.625,2022,2,26,3.19
31.5,35.0,2022,2,26,3.4
31.5,34.375,2022,2,26,4.32
31.5,35.625,2023,9,16,2.69
31.5,35.625,2022,8,3,2.13
31.5,35.0,2022,8,3,3.04
31.5,34.375,2022,8,3,2.98
31.5,35.0,2023,9,16,3.68
31.5,34.375,2023,9,16,3.99
31.5,35.625,2022,2,25,5.9
31.5,35.0,2022,2,25,5.4
31.5,34.375,2022,2,25,7.31
31.5,35.625,2023,9,17,1.61
31.5,35.0,2023,9,17,2.79
31.5,34.375,2023,9,17,2.62
31.5,35.625,2022,2,24,3.84
31.5,35.0,2022,2,24,3.95
31.5,34.375,2022,2,24,5.25
31.5,35.625,2022,2,23,2.66
31.5,35.0,2022,2,23,1.72
31.5,34.375,2022,2,23,1.98
31.5,35.625,2023,9,18,1.93
31.5,35.0,2023,9,18,2.99
31.5,34.375,2023,9,18,2.45
31.5,35.625,2022,2,22,2.11
31.5,35.0,2022,2,22,1.56
31.5,34.375,2022,2,22,2.39
31.5,35.625,2022,2,21,2.18
31.5,35.0,2022,2,21,2.23
31.5,34.375,2022,2,21,2.68
31.5,35.625,2023,9,19,2.21
31.5,35.0,2023,9,19,3.01
31.5,34.375,2023,9,19,3.18
31.5,35.625,2022,2,20,2.86
31.5,35.0,2022,2,20,3.41
31.5,34.375,2022,2,20,3.42
31.5,35.0,2023,6,12,3.43
31.5,34.375,2023,6,12,3.18
31.5,35.625,2022,8,4,2.49
31.5,35.0,2022,8,4,3.18
31.5,34.375,2022,8,4,2.93
31.5,35.625,2023,6,13,2.42
31.5,35.0,2023,6,13,2.54
31.5,34.375,2023,6,13,2.15
31.5,35.625,2023,9,20,2.95
31.5,35.0,2023,9,20,3.78
31.5,34.375,2023,9,20,3.63
31.5,35.625,2022,2,19,3.35
31.5,35.0,2022,2,19,3.39
31.5,34.375,2022,2,19,3.1
31.5,35.625,2022,2,18,2.02
31.5,35.0,2022,2,18,2.71
31.5,34.375,2022,2,18,3.82
31.5,35.625,2023,9,21,2.51
31.5,35.0,2023,9,21,3.47
31.5,34.375,2023,9,21,4.08
31.5,35.625,2022,8,5,2.36
31.5,35.0,2022,8,5,3.63
31.5,34.375,2022,8,5,3.07
31.5,35.625,2023,6,12,3.4
31.5,35.625,2022,2,17,2.25
31.5,35.0,2022,2,17,2.27
31.5,34.375,2022,2,17,3.18
31.5,35.625,2022,2,16,1.9
31.5,35.0,2022,2,16,2.58
31.5,34.375,2022,2,16,3.0
31.5,35.625,2023,9,22,2.32
31.5,35.0,2023,9,22,2.68
31.5,34.375,2023,9,22,3.33
31.5,35.625,2022,2,15,2.42
31.5,35.0,2022,2,15,2.63
31.5,34.375,2022,2,15,3.12
31.5,35.625,2023,9,23,2.16
31.5,35.0,2023,9,23,3.07
31.5,34.375,2023,9,23,3.37
31.5,35.625,2022,2,14,2.13
31.5,35.0,2022,2,14,3.06
31.5,34.375,2022,2,14,3.34
31.5,35.625,2022,2,13,3.09
31.5,35.0,2022,2,13,2.35
31.5,34.375,2022,2,13,3.32
31.5,35.625,2023,9,24,2.04
31.5,35.0,2023,9,24,3.19
31.5,34.375,2023,9,24,2.53
31.5,35.625,2022,2,12,2.99
31.5,35.0,2022,2,12,2.34
31.5,34.375,2022,2,12,3.14
31.5,35.625,2022,8,6,2.72
31.5,35.0,2022,8,6,3.65
31.5,34.375,2022,8,6,3.2
31.5,35.625,2022,2,11,1.98
31.5,35.0,2022,2,11,2.61
31.5,34.375,2022,2,11,3.32
31.5,35.625,2023,9,25,2.09
31.5,35.0,2023,9,25,3.25
31.5,34.375,2023,9,25,2.56
31.5,35.625,2022,2,10,4.91
31.5,35.0,2022,2,10,4.86
31.5,34.375,2022,2,10,6.09
31.5,35.625,2023,9,26,1.48
31.5,35.0,2023,9,26,2.47
31.5,34.375,2023,9,26,2.3
31.5,35.625,2022,2,9,4.01
31.5,35.0,2022,2,9,4.34
31.5,34.375,2022,2,9,6.27
31.5,35.625,2023,6,11,2.85
31.5,35.0,2023,6,11,3.03
31.5,34.375,2023,6,11,2.81
31.5,35.625,2022,2,8,2.25
31.5,35.0,2022,2,8,1.54
31.5,34.375,2022,2,8,2.81
31.5,35.625,2023,9,27,1.63
31.5,35.0,2023,9,27,2.49
31.5,34.375,2023,9,27,2.31
31.5,35.625,2022,2,7,1.94
31.5,35.0,2022,2,7,1.72
31.5,34.375,2022,2,7,2.76
31.5,35.625,2022,2,6,2.29
31.5,35.0,2022,2,6,2.55
31.5,34.375,2022,2,6,3.5
31.5,35.625,2023,9,28,2.27
31.5,35.625,2022,8,7,3.03
31.5,35.0,2022,8,7,3.84
31.5,34.375,2022,8,7,3.35
31.5,35.0,2023,9,28,3.42
31.5,34.375,2023,9,28,3.68
31.5,35.625,2022,2,5,3.66
31.5,35.0,2022,2,5,4.22
31.5,34.375,2022,2,5,5.18
31.5,35.625,2023,9,29,2.77
31.5,35.0,2023,9,29,3.56
31.5,34.375,2023,9,29,3.51
31.5,35.625,2022,2,4,5.08
31.5,35.0,2022,2,4,4.91
31.5,34.375,2022,2,4,6.56
31.5,35.625,2023,6,10,3.28
31.5,35.0,2023,6,10,4.22
31.5,34.375,2023,6,10,3.12
31.5,35.625,2022,8,8,3.05
31.5,35.0,2022,8,8,3.67
31.5,34.375,2022,8,8,3.11
31.5,35.625,2022,2,3,4.22
31.5,35.0,2022,2,3,3.52
31.5,34.375,2022,2,3,5.11
31.5,35.625,2023,9,30,2.37
31.5,35.0,2023,9,30,3.63
31.5,34.375,2023,9,30,3.3
31.5,35.625,2022,2,2,4.4
31.5,35.0,2022,2,2,2.01
31.5,34.375,2022,2,2,3.0
31.5,35.625,2022,8,9,2.76
31.5,35.0,2022,8,9,3.33
31.5,34.375,2022,8,9,2.67
31.5,35.625,2022,2,1,2.77
31.5,35.0,2022,2,1,2.41
31.5,34.375,2022,2,1,3.18
31.5,35.625,2023,10,1,2.32
31.5,35.0,2023,10,1,3.2
31.5,34.375,2023,10,1,3.47
31.5,35.625,2022,1,31,2.5
31.5,35.0,2022,1,31,2.6
31.5,34.375,2022,1,31,4.49
31.5,35.625,2023,10,2,2.6
31.5,35.0,2023,10,2,3.45
31.5,34.375,2023,10,2,4.19
31.5,35.625,2022,1,30,2.71
31.5,35.0,2022,1,30,1.78
31.5,34.375,2022,1,30,2.04
31.5,35.625,2022,1,29,2.36
31.5,35.0,2022,1,29,1.71
31.5,34.375,2022,1,29,2.53
31.5,35.625,2023,10,3,2.67
31.5,35.0,2023,10,3,3.34
31.5,34.375,2023,10,3,3.66
31.5,35.625,2022,1,28,4.0
31.5,35.0,2022,1,28,3.8
31.5,34.375,2022,1,28,5.06
31.5,35.625,2022,1,27,6.72
31.5,35.0,2022,1,27,6.59
31.5,34.375,2022,1,27,8.03
31.5,35.625,2023,10,4,2.08
31.5,35.625,2022,8,10,2.94
31.5,35.0,2022,8,10,3.55
31.5,34.375,2022,8,10,3.18
31.5,35.625,2023,6,9,3.21
31.5,35.0,2023,6,9,2.93
31.5,34.375,2023,6,9,3.5
31.5,35.0,2023,10,4,2.64
31.5,34.375,2023,10,4,3.06
31.5,35.625,2022,1,26,6.15
31.5,35.0,2022,1,26,5.88
31.5,34.375,2022,1,26,8.02
31.5,35.625,2023,10,5,2.9
31.5,35.0,2023,10,5,1.74
31.5,34.375,2023,10,5,4.0
31.5,35.625,2022,1,25,2.74
31.5,35.0,2022,1,25,2.21
31.5,34.375,2022,1,25,3.72
31.5,35.625,2022,1,24,3.52
31.5,35.0,2022,1,24,3.3
31.5,34.375,2022,1,24,3.98
31.5,35.625,2022,8,11,2.59
31.5,35.0,2022,8,11,3.4
31.5,34.375,2022,8,11,3.1
31.5,35.625,2023,10,6,2.72
31.5,35.0,2023,10,6,4.31
31.5,34.375,2023,10,6,4.72
31.5,35.625,2022,1,23,4.4
31.5,35.0,2022,1,23,4.52
31.5,34.375,2022,1,23,6.42
31.5,35.625,2022,1,22,3.05
31.5,35.0,2022,1,22,2.36
31.5,34.375,2022,1,22,3.21
31.5,35.625,2023,10,7,2.18
31.5,35.0,2023,10,7,3.29
31.5,34.375,2023,10,7,3.72
31.5,35.625,2022,1,21,2.6
31.5,35.0,2022,1,21,1.79
31.5,34.375,2022,1,21,2.23
31.5,35.625,2023,6,8,2.91
31.5,35.0,2023,6,8,2.66
31.5,34.375,2023,6,8,2.62
31.5,35.625,2023,10,8,1.91
31.5,35.0,2023,10,8,2.85
31.5,34.375,2023,10,8,2.85
31.5,35.625,2022,1,20,2.53
31.5,35.0,2022,1,20,3.48
31.5,34.375,2022,1,20,4.07
31.5,35.625,2022,1,19,5.72
31.5,35.0,2022,1,19,6.4
31.5,34.375,2022,1,19,8.35
31.5,35.625,2023,10,9,2.59
31.5,35.0,2023,10,9,2.59
31.5,34.375,2023,10,9,3.18
31.5,35.625,2022,8,12,2.92
31.5,35.0,2022,8,12,3.72
31.5,34.375,2022,8,12,3.36
31.5,35.625,2022,1,18,2.88
31.5,35.0,2022,1,18,2.01
31.5,34.375,2022,1,18,3.28
31.5,35.625,2022,1,17,3.04
31.5,35.0,2022,1,17,3.29
31.5,34.375,2022,1,17,4.45
31.5,35.625,2023,10,10,2.95
31.5,35.625,2022,8,13,3.4
31.5,35.0,2022,8,13,4.45
31.5,34.375,2022,8,13,4.48
31.5,35.0,2023,10,10,3.72
31.5,34.375,2023,10,10,3.88
31.5,35.625,2022,1,16,5.11
31.5,35.0,2022,1,16,5.04
31.5,34.375,2022,1,16,6.38
31.5,35.625,2023,10,11,2.29
31.5,35.0,2023,10,11,2.89
31.5,34.375,2023,10,11,3.07
31.5,35.625,2022,1,15,5.33
31.5,35.0,2022,1,15,5.08
31.5,34.375,2022,1,15,6.62
31.5,35.625,2022,1,14,4.52
31.5,35.0,2022,1,14,4.89
31.5,34.375,2022,1,14,6.28
31.5,35.625,2023,10,12,1.71
31.5,35.0,2023,10,12,2.16
31.5,34.375,2023,10,12,2.29
31.5,35.625,2022,1,13,2.9
31.5,35.0,2022,1,13,3.39
31.5,34.375,2022,1,13,5.17
31.5,35.625,2022,1,12,2.45
31.5,35.0,2022,1,12,1.87
31.5,34.375,2022,1,12,3.95
31.5,35.625,2023,10,13,2.13
31.5,35.0,2023,10,13,2.69
31.5,34.375,2023,10,13,2.61
31.5,35.625,2022,1,11,2.43
31.5,35.0,2022,1,11,1.82
31.5,34.375,2022,1,11,3.46
31.5,35.0,2023,6,6,3.05
31.5,34.375,2023,6,6,2.76
31.5,35.625,2022,8,14,3.07
31.5,35.0,2022,8,14,3.99
31.5,34.375,2022,8,14,3.98
31.5,35.625,2023,6,7,2.06
31.5,35.0,2023,6,7,2.84
31.5,34.375,2023,6,7,2.89
31.5,35.625,2023,10,14,2.69
31.5,35.0,2023,10,14,3.29
31.5,34.375,2023,10,14,3.52
31.5,35.625,2022,1,10,3.1
31.5,35.0,2022,1,10,2.75
31.5,34.375,2022,1,10,5.18
31.5,35.625,2022,1,9,3.49
31.5,35.0,2022,1,9,3.79
31.5,34.375,2022,1,9,6.1
31.5,35.625,2023,10,15,3.98
31.5,35.0,2023,10,15,4.83
31.5,34.375,2023,10,15,5.0
31.5,35.625,2022,8,15,2.58
31.5,35.0,2022,8,15,3.6
31.5,34.375,2022,8,15,3.61
31.5,35.625,2023,6,6,2.23
31.5,35.625,2022,1,8,2.83
31.5,35.0,2022,1,8,1.47
31.5,34.375,2022,1,8,1.7
31.5,35.625,2022,1,7,2.49
31.5,35.0,2022,1,7,1.49
31.5,34.375,2022,1,7,2.22
31.5,35.625,2023,10,16,3.16
31.5,35.0,2023,10,16,3.67
31.5,34.375,2023,10,16,4.06
31.5,35.625,2022,1,6,3.42
31.5,35.0,2022,1,6,1.93
31.5,34.375,2022,1,6,2.25
31.5,35.625,2023,10,17,1.55
31.5,35.0,2023,10,17,2.08
31.5,34.375,2023,10,17,2.38
31.5,35.625,2022,1,5,2.35
31.5,35.0,2022,1,5,1.88
31.5,34.375,2022,1,5,2.75
31.5,35.625,2022,1,4,2.91
31.5,35.0,2022,1,4,3.28
31.5,34.375,2022,1,4,4.42
31.5,35.625,2023,10,18,2.38
